EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffThreePtRebounds,FTDefRebounds,LostBallSteals,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGA,PtsPutbacks,LongMidRangeAssists,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,AtRimPctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends
1642928,1610612758,Dylan Cardwell,Dylan Cardwell,1642928,SAC,7708.0,128,,264,264,66,71,43,528,11.0,14.0,2.0,2.0,8.0,19.0,,,,,,,,,,,,19.0,33,,,3.0,41.0,296,9.0,14.0,,,20.0,5.0,8.0,,,1.0,11.0,20.0,18.0,,,,,2.0,3.0,10.0,13.0,7.0,3.0,1.0,2.0,36.0,19.0,15.0,12.0,27.0,28.0,55,4.0,3.0,2.0,3.0,,2.0,1.0,,1.0,4.0,1.0,12.0,23.0,12.0,1.0,7.0,4.0,,7.0,3.0,4.0,8.0,6.0,11.0,66,,0.5263157894736842,0.8333333333333334,,,,,,0.5757575757575758,0.6428571428571429,0.625,0.5757575757575758,0.6428571428571429,0.625,0.5694444444444444,0.625,0.6111111111111112,,0.06060606060606061,0.10526315789473684,12.461059190031152,0.75,0.21818181818181817,0.27941176470588236,0.2459016393442623,0.23275862068965517,0.19444444444444445,0.26666666666666666,0.26666666666666666,0.25,0.17647058823529413,0.24,0.2727272727272727,0.3333333333333333,0.75,0.42424242424242425,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.5757575757575758,0.42105263157894735,0.47058823529411764,0.625,,,,,,,,,,,,,,,,0.25,1.0,,,0.42424242424242425,,0.5060878787878788,0.5216416666666667,0.4638125,0.1111111111111111,0.1111111111111111,0.4878048780487805,0.2682926829268293,4.987878787878787,,0.25,2.0,9.0,,1.0,,4.0,1.0,3.0,1.0,,0.11842105263157894,0.375,0.11475409836065574,0.4,6.0,7.0,,14.0,,,,1.0,1.0,,,,0.13333333333333333,,0.5,0.8571428571428571,,,,,,,,,,,1.0,1.0,,,True,,,,,,,,,,,
203926,1610612758,Doug McDermott,Doug McDermott,203926,SAC,9086.5,151,-10.0,304,307,75,101,47,611,1.0,2.0,1.0,1.0,1.0,4.0,,,5.0,6.0,1.0,13.0,44.0,3.0,6.0,3.0,13.0,2.0,6,18.0,50.0,2.0,60.0,352,1.0,4.0,4.0,7.0,14.0,1.0,2.0,4.0,14.0,2.0,16.0,2.0,2.0,54.0,,44.0,13.0,,8.0,,8.0,,,3.0,4.0,16.0,3.0,5.0,7.0,12.0,6.0,18,1.0,2.0,2.0,5.0,,4.0,,,1.0,5.0,3.0,6.0,8.0,2.0,,2.0,,1.0,1.0,1.0,,1.0,,16.0,75,1.0,0.5,1.0,1.0,0.36,0.5714285714285714,0.2857142857142857,0.36,0.3333333333333333,0.25,0.5,0.5178571428571429,0.6363636363636364,0.4375,0.5263157894736842,0.6363636363636364,0.47058823529411764,0.8928571428571429,,,17.174515235457065,1.0,0.0958904109589041,0.0410958904109589,0.06944444444444445,0.08275862068965517,0.038461538461538464,,0.06,0.10714285714285714,0.08571428571428572,0.08333333333333333,,0.02857142857142857,,0.03571428571428571,0.5,0.5,,0.07142857142857142,0.25,0.25,1.0,,,,0.10714285714285714,0.8333333333333334,0.8333333333333334,1.0,0.7857142857142857,0.29545454545454547,0.29545454545454547,1.0,0.09090909090909091,0.5454545454545454,0.5,1.0,0.0625,1.0,0.8125,0.23076923076923078,0.9285714285714286,0.29545454545454547,0.5311312499999999,0.5120916666666667,0.516540625,,,0.23333333333333334,0.26666666666666666,7.183333333333334,26.17,0.24671052631578946,,3.0,,,,,,,1.0,,0.03614457831325301,,0.0273972602739726,0.1,1.0,2.0,1.0,2.0,1.0,,1.0,,,,,,0.1,,0.18181818181818182,0.5,0.0625,,1.0,,,1.0,1.0,,,,,,1.0,1.0,True,,,,,,,,,,,
201566,1610612758,Russell Westbrook,Russell Westbrook,201566,SAC,386.0,6,9.0,14,13,1,5,1,27,,,,,,1.0,,,,,,,,,,,,,1,,,,,14,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,1.0,,2.0,2.0,11.0,,1.0,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,6.666666666666667,,,,0.3333333333333333,0.14285714285714285,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4463,,,,,,,5.9,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,1958.0,33,3.0,63,65,9,27,14,128,3.0,5.0,,1.0,1.0,1.0,,,2.0,2.0,,1.0,3.0,,1.0,,,4.0,6,3.0,5.0,5.0,22.0,77,,,,1.0,,,1.0,1.0,1.0,,3.0,6.0,2.0,9.0,,3.0,1.0,1.0,,1.0,1.0,1.0,,,,3.0,2.0,,1.0,2.0,2.0,4,,1.0,1.0,,,,,,,,,4.0,7.0,3.0,,5.0,3.0,,,,,,,3.0,9,,0.75,0.75,1.0,0.6,,1.0,0.6,0.6666666666666666,,,0.7727272727272727,,0.75,0.8461538461538461,,0.75,0.45454545454545453,0.16666666666666666,,15.853658536585368,,0.09090909090909091,0.09523809523809523,,0.043478260869565216,0.05128205128205128,0.1,0.09090909090909091,,,,,,,0.45454545454545453,0.6,0.75,0.6666666666666666,0.09090909090909091,1.0,1.0,1.0,,,,0.18181818181818182,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,0.5,,,,0.9090909090909091,0.3333333333333333,0.6005636363636363,,0.5844499999999999,0.23076923076923078,0.375,,0.13636363636363635,2.15,24.66,0.14285714285714285,,,1.0,,,,1.0,,,0.5,,,,0.3333333333333333,,,1.0,,,,,1.0,,,0.2,,,,,,0.5,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,33815.3,564,-177.0,1182,1191,293,279,144,2373,82.0,124.0,23.0,33.0,30.0,66.0,3.0,4.0,1.0,6.0,2.0,4.0,21.0,,1.0,2.0,2.0,115.0,194,5.0,27.0,56.0,301.0,1496,30.0,46.0,,3.0,75.0,28.0,43.0,2.0,4.0,20.0,82.0,156.0,74.0,15.0,,21.0,4.0,18.0,60.0,18.0,78.0,11.0,7.0,30.0,11.0,174.0,42.0,52.0,84.0,152.0,64.0,216,12.0,18.0,10.0,25.0,3.0,9.0,26.0,3.0,16.0,51.0,13.0,32.0,66.0,67.0,1.0,77.0,33.0,10.0,4.0,3.0,1.0,4.0,3.0,82.0,292,9.0,0.6782608695652174,0.8387096774193549,1.0,0.18518518518518517,,0.5,0.18518518518518517,0.5927835051546392,0.6521739130434783,0.6511627906976745,0.5542986425339367,0.6122448979591837,0.6595744680851063,0.5901960784313726,0.6578947368421053,0.6949152542372882,0.12217194570135746,0.09278350515463918,0.09090909090909091,22.700296735905045,0.49019607843137253,0.3652173913043478,0.13291139240506328,0.20233463035019456,0.2792607802874743,0.11270125223613596,0.2,0.12413793103448276,0.45588235294117646,0.3902439024390244,0.19473684210526315,0.22388059701492538,0.14457831325301204,0.75,0.5610859728506787,0.6612903225806451,0.7256637168141593,0.6829268292682927,0.2986425339366516,0.45454545454545453,0.5,0.6333333333333333,0.01809954751131222,0.75,1.0,0.027149321266968326,0.16666666666666666,0.16666666666666666,1.0,0.09502262443438914,0.19047619047619047,0.19047619047619047,1.0,0.04081632653061224,0.02040816326530612,,,0.7021276595744681,0.696969696969697,0.0425531914893617,1.0,0.6832579185520362,0.19047619047619047,0.5532728506787331,0.5617999999999999,0.6101755319148937,0.1346938775510204,0.15137614678899083,0.24916943521594684,0.2724252491694352,3.932989690721649,25.5,0.2478849407783418,15.0,21.0,16.0,8.0,,13.0,9.0,,6.0,0.37209302325581395,0.08641975308641975,0.056338028169014086,0.07428571428571429,0.1282051282051282,25.0,38.0,2.0,44.0,19.0,1.0,4.0,6.0,13.0,,0.08870967741935484,0.25,0.11764705882352941,1.0,0.7755102040816326,0.6578947368421053,0.0425531914893617,0.24,,,,,,,2.0,,,,,,False,1.0,0.03333333333333333,,,,,,,,,
1628370,1610612758,Malik Monk,Malik Monk,1628370,SAC,73736.6,1229,-235.0,2555,2582,750,798,299,5137,52.0,75.0,14.0,19.0,57.0,158.0,20.0,49.0,15.0,43.0,5.0,96.0,229.0,13.0,25.0,22.0,62.0,129.0,282,111.0,272.0,83.0,674.0,3116,8.0,17.0,15.0,30.0,71.0,36.0,73.0,25.0,74.0,44.0,191.0,124.0,134.0,249.0,84.0,229.0,96.0,27.0,117.0,55.0,172.0,37.0,18.0,53.0,50.0,399.0,10.0,52.0,36.0,92.0,13.0,105,4.0,34.0,28.0,63.0,10.0,50.0,19.0,3.0,13.0,82.0,27.0,62.0,90.0,81.0,10.0,95.0,35.0,7.0,18.0,5.0,11.0,20.0,11.0,189.0,744,6.0,0.4806201550387597,0.484375,0.7477477477477478,0.40808823529411764,0.5,0.33783783783783783,0.40808823529411764,0.4574468085106383,0.47058823529411764,0.4931506849315068,0.5333935018050542,0.648936170212766,0.5,0.563973063973064,0.696078431372549,0.5595238095238095,0.49097472924187724,0.09574468085106383,0.1518987341772152,23.34254143646409,0.7682926829268293,0.06,0.014450867052023121,0.08843537414965986,0.07407407407407407,0.010896898575020955,0.006944444444444444,0.020942408376963352,0.05084745762711865,0.052941176470588235,0.09048723897911833,0.08280254777070063,0.014234875444839857,0.55,0.13537906137184116,0.6933333333333334,0.7222222222222222,0.6538461538461539,0.2851985559566787,0.36075949367088606,0.4253731343283582,0.40350877192982454,0.08844765342960288,0.40816326530612246,0.40816326530612246,0.0776173285198556,0.3488372093023256,0.35714285714285715,1.0,0.41335740072202165,0.4192139737991266,0.42105263157894735,0.7083333333333334,0.10638297872340426,0.5319148936170213,0.52,0.9230769230769231,0.1292517006802721,0.7368421052631579,0.4217687074829932,0.3548387096774194,0.6263537906137184,0.4192139737991266,0.5137062274368235,0.509345,0.5014248299319728,0.06643952299829642,0.11217948717948718,0.10534124629080119,0.28338278931750743,8.169858156028374,26.28750000000001,0.29354207436399216,10.0,3.0,4.0,6.0,4.0,1.0,5.0,,8.0,0.05333333333333334,0.005988023952095809,0.006024096385542169,0.007772020725388601,0.10843373493975904,3.0,3.0,12.0,2.0,14.0,1.0,7.0,,1.0,1.0,0.04,,,0.25,0.06382978723404255,1.0,0.08163265306122448,0.6666666666666666,2.0,1.0,4.0,0.4,1.0,0.014545454545454545,,4.0,2.0,1.0,3.0,0.25,False,,,2.0,1.0,1.0,2.0,0.007352941176470588,0.023255813953488372,0.004366812227074236,,
1630173,1610612758,Precious Achiuwa,Precious Achiuwa,1630173,SAC,90117.1,1502,-291.0,3067,3122,580,676,384,6189,157.0,229.0,32.0,44.0,76.0,173.0,,7.0,9.0,35.0,1.0,16.0,48.0,1.0,3.0,3.0,10.0,233.0,409,25.0,83.0,61.0,602.0,3758,69.0,123.0,1.0,4.0,155.0,43.0,68.0,4.0,17.0,14.0,112.0,256.0,210.0,75.0,,48.0,16.0,32.0,54.0,23.0,77.0,17.0,6.0,28.0,22.0,177.0,105.0,136.0,108.0,264.0,146.0,410,26.0,59.0,26.0,23.0,6.0,8.0,30.0,8.0,15.0,53.0,10.0,70.0,113.0,87.0,3.0,109.0,55.0,6.0,41.0,24.0,17.0,43.0,26.0,112.0,579,5.0,0.5493562231759657,0.7150837988826816,1.0,0.30120481927710846,0.25,0.23529411764705882,0.30120481927710846,0.5696821515892421,0.5609756097560976,0.6323529411764706,0.5497967479674797,0.5551181102362205,0.5764705882352941,0.5574074074074075,0.5615942028985508,0.5833333333333334,0.16869918699186992,0.07823960880195599,0.11560693641618497,16.85616827743036,0.4339622641509434,0.16119402985074627,0.1161504424778761,0.18579234972677597,0.17403708987161198,0.10027662517289074,0.17452830188679244,0.10472279260780287,0.14917127071823205,0.15447154471544716,0.18716577540106952,0.18128654970760233,0.12935323383084577,0.6046511627906976,0.4654471544715447,0.6855895196506551,0.7235023041474654,0.535031847133758,0.3516260162601626,0.4393063583815029,0.49673202614379086,0.5789473684210527,0.014227642276422764,,,0.07113821138211382,0.2571428571428571,0.2571428571428571,1.0,0.0975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.007874015748031496,0.023622047244094488,0.3333333333333333,1.0,0.5176470588235295,0.7272727272727273,0.11764705882352941,0.3,0.6341463414634146,0.3333333333333333,0.5498242886178862,0.574138888888889,0.5744617647058823,0.10299625468164794,0.12195121951219512,0.2574750830564784,0.18604651162790697,4.233496332518336,25.21084337349397,0.18910987936093904,14.0,40.0,20.0,33.0,,11.0,13.0,4.0,3.0,0.2777777777777778,0.07380073800738007,0.08292682926829269,0.07213930348258707,0.2,58.0,93.0,7.0,108.0,4.0,4.0,7.0,8.0,5.0,3.0,0.05240174672489083,,0.07857142857142857,,0.7322834645669292,0.6236559139784946,0.08235294117647059,0.1206896551724138,,,,,,,3.0,,2.0,1.0,1.0,0.14285714285714285,False,1.0,0.014492753623188406,,,1.0,,,,,2.0,
1642363,1610612758,Nique Clifford,Nique Clifford,1642363,SAC,95874.29999999999,1598,-238.0,3275,3319,786,895,420,6594,61.0,88.0,15.0,21.0,55.0,146.0,20.0,57.0,20.0,61.0,6.0,43.0,137.0,7.0,15.0,12.0,39.0,136.0,291,63.0,198.0,53.0,514.0,3940,23.0,45.0,10.0,21.0,79.0,30.0,60.0,18.0,54.0,11.0,125.0,164.0,108.0,171.0,18.0,137.0,43.0,32.0,91.0,53.0,144.0,35.0,18.0,49.0,39.0,341.0,33.0,83.0,85.0,181.0,58.0,239,3.0,57.0,40.0,64.0,12.0,39.0,28.0,6.0,25.0,92.0,22.0,80.0,140.0,61.0,3.0,76.0,38.0,2.0,21.0,11.0,10.0,22.0,13.0,124.0,782,1.0,0.6029411764705882,0.6666666666666666,0.9047619047619048,0.3181818181818182,0.47619047619047616,0.3333333333333333,0.3181818181818182,0.46735395189003437,0.5111111111111111,0.5,0.47137014314928427,0.5757575757575758,0.5,0.4895238095238095,0.572463768115942,0.508130081300813,0.4049079754601227,0.10996563573883161,0.13013698630136986,16.361707769822328,0.6956521739130435,0.11789181692094314,0.036954087346024636,0.11051930758988016,0.11413043478260869,0.035386631716906945,0.026881720430107527,0.04892367906066536,0.09644670050761421,0.13793103448275862,0.109375,0.11428571428571428,0.011857707509881422,0.5909090909090909,0.17995910020449898,0.6931818181818182,0.782051282051282,0.5245901639344263,0.2985685071574642,0.3767123287671233,0.4330708661417323,0.6545454545454545,0.1165644171779141,0.3508771929824561,0.37037037037037035,0.12474437627811862,0.32786885245901637,0.32786885245901637,1.0,0.28016359918200406,0.31386861313868614,0.31851851851851853,0.8604651162790697,0.09090909090909091,0.22727272727272727,0.4666666666666667,1.0,0.18421052631578946,0.7142857142857143,0.34210526315789475,0.3076923076923077,0.5848670756646217,0.31386861313868614,0.5106143149284256,0.49815999999999994,0.5014605263157894,0.07265774378585087,0.11692307692307692,0.15369649805447472,0.24319066147859922,8.336082474226806,25.441414141414157,0.24,3.0,21.0,13.0,17.0,1.0,,4.0,,12.0,0.1368421052631579,0.03317535545023697,0.015306122448979591,0.02880658436213992,0.0847457627118644,12.0,18.0,15.0,26.0,3.0,4.0,7.0,8.0,2.0,9.0,0.11363636363636363,0.05263157894736842,0.047619047619047616,0.7,0.2727272727272727,0.6666666666666666,0.13157894736842105,0.08333333333333333,3.0,,,0.5,1.0,,1.0,,1.0,1.0,6.0,0.4,False,4.0,0.043478260869565216,2.0,,,,0.010101010101010102,,0.014598540145985401,1.0,
201566,1610612758,Russell Westbrook,Russell Westbrook,201566,SAC,110768.19999999997,1846,-465.0,3868,3875,716,919,454,7743,108.0,166.0,29.0,39.0,95.0,213.0,27.0,80.0,39.0,108.0,12.0,89.0,271.0,9.0,20.0,14.0,47.0,230.0,459,128.0,379.0,127.0,971.0,4790,20.0,48.0,14.0,32.0,90.0,47.0,81.0,19.0,61.0,43.0,194.0,104.0,356.0,318.0,66.0,271.0,89.0,39.0,323.0,98.0,421.0,66.0,32.0,142.0,153.0,940.0,56.0,135.0,103.0,266.0,80.0,346,12.0,83.0,48.0,144.0,39.0,107.0,65.0,10.0,37.0,209.0,31.0,55.0,147.0,141.0,2.0,183.0,83.0,9.0,11.0,4.0,6.0,12.0,6.0,192.0,709,7.0,0.22608695652173913,0.23423423423423423,0.828125,0.33773087071240104,0.4375,0.3114754098360656,0.33773087071240104,0.5010893246187363,0.4166666666666667,0.5802469135802469,0.5035799522673031,0.5125,0.5316901408450704,0.5271444082519001,0.5232558139534884,0.5739644970414202,0.4522673031026253,0.08496732026143791,0.107981220657277,25.716886663632227,0.6889952153110048,0.12174940898345153,0.05161290322580645,0.15995260663507108,0.1408284023668639,0.044370493621741544,0.07111111111111111,0.04833333333333333,0.08695652173913043,0.11228813559322035,0.16113744075829384,0.15639810426540285,0.027522935779816515,0.5,0.19809069212410502,0.6506024096385542,0.72,0.3055555555555556,0.2541766109785203,0.4460093896713615,0.5,0.14736842105263157,0.0954653937947494,0.3375,0.3375,0.1288782816229117,0.3611111111111111,0.3644859813084112,0.9230769230769231,0.3233890214797136,0.3284132841328413,0.3308550185873606,0.7865168539325843,0.15,0.25,0.45,0.8888888888888888,0.2746478873239437,0.7435897435897436,0.33098591549295775,0.2978723404255319,0.6503579952267303,0.3284132841328413,0.5220833532219566,0.5295631578947367,0.5186517605633801,0.09539473684210527,0.15689981096408318,0.09268795056642637,0.19979402677651906,7.415686274509803,25.44986807387862,0.18510858324715615,8.0,24.0,28.0,35.0,4.0,7.0,13.0,1.0,17.0,0.27450980392156865,0.033426183844011144,0.04230769230769231,0.030360531309297913,0.20833333333333334,15.0,30.0,14.0,16.0,28.0,5.0,12.0,11.0,3.0,,0.0963855421686747,,0.041884816753926704,0.18518518518518517,0.375,0.5,0.09859154929577464,0.13333333333333333,5.0,,4.0,0.4166666666666667,1.0,0.010443864229765013,1.0,,1.0,,5.0,0.35714285714285715,False,,,3.0,,1.0,1.0,0.0079155672823219,0.009259259259259259,0.007380073800738007,,
203471,1610612758,Dennis Schröder,Dennis Schröder,203471,SAC,63339.79999999999,1056,-256.0,2165,2196,546,643,253,4361,39.0,68.0,9.0,20.0,48.0,121.0,28.0,67.0,12.0,26.0,4.0,45.0,140.0,7.0,20.0,17.0,41.0,115.0,256,57.0,166.0,109.0,510.0,2621,8.0,17.0,10.0,24.0,52.0,27.0,70.0,18.0,43.0,43.0,151.0,54.0,176.0,123.0,48.0,140.0,45.0,25.0,143.0,68.0,211.0,49.0,19.0,70.0,58.0,490.0,4.0,60.0,40.0,100.0,22.0,122,4.0,32.0,24.0,52.0,13.0,36.0,27.0,6.0,16.0,79.0,20.0,31.0,66.0,110.0,10.0,133.0,53.0,15.0,6.0,2.0,3.0,6.0,1.0,147.0,542,13.0,0.23478260869565218,0.23684210526315788,0.7192982456140351,0.3433734939759036,0.4166666666666667,0.4186046511627907,0.3433734939759036,0.44921875,0.47058823529411764,0.38571428571428573,0.47511848341232227,0.5609756097560976,0.4778761061946903,0.5291666666666667,0.5909090909090909,0.5471014492753623,0.3933649289099526,0.09765625,0.11570247933884298,22.76058631921824,0.6582278481012658,0.08333333333333333,0.0068846815834767644,0.11583011583011583,0.10020040080160321,0.02056807051909892,,0.00684931506849315,0.075,0.0648854961832061,0.1065989847715736,0.14516129032258066,0.01834862385321101,0.16666666666666666,0.16113744075829384,0.5735294117647058,0.6610169491525424,0.28205128205128205,0.28672985781990523,0.39669421487603307,0.4485981308411215,0.20833333333333334,0.15876777251184834,0.417910447761194,0.4307692307692308,0.061611374407582936,0.46153846153846156,0.48,0.9166666666666666,0.33175355450236965,0.32142857142857145,0.3284671532846715,0.6666666666666666,0.0975609756097561,0.4878048780487805,0.35,0.7142857142857143,0.17699115044247787,0.45,0.36283185840707965,0.4146341463414634,0.5545023696682464,0.32142857142857145,0.49957831753554505,0.4908099999999999,0.49020265486725656,0.11827956989247312,0.17845117845117844,0.10196078431372549,0.296078431372549,9.014062500000005,25.825301204819286,0.25219399538106235,6.0,17.0,,8.0,2.0,2.0,12.0,,3.0,,0.038636363636363635,0.013245033112582781,0.0425531914893617,0.14285714285714285,1.0,2.0,2.0,2.0,15.0,3.0,10.0,2.0,1.0,4.0,0.1323529411764706,0.029850746268656716,0.02702702702702703,0.21428571428571427,0.04878048780487805,0.5,0.017699115044247787,,3.0,,2.0,0.75,0.6666666666666666,0.011904761904761904,2.0,3.0,,,1.0,0.5,False,1.0,0.015625,4.0,,,1.0,0.024096385542168676,0.038461538461538464,0.02142857142857143,,
203897,1610612758,Zach LaVine,Zach LaVine,203897,SAC,73455.79999999999,1224,-310.0,2522,2534,528,609,287,5056,85.0,119.0,26.0,34.0,45.0,88.0,33.0,86.0,25.0,53.0,9.0,74.0,201.0,5.0,14.0,13.0,39.0,163.0,293,99.0,254.0,125.0,748.0,3116,9.0,23.0,11.0,23.0,63.0,34.0,64.0,18.0,56.0,38.0,160.0,188.0,138.0,228.0,69.0,201.0,74.0,24.0,56.0,33.0,89.0,16.0,17.0,18.0,28.0,211.0,3.0,60.0,32.0,100.0,8.0,108,1.0,28.0,19.0,46.0,7.0,24.0,28.0,7.0,22.0,74.0,17.0,47.0,80.0,97.0,,142.0,63.0,5.0,9.0,4.0,5.0,10.0,7.0,160.0,526,5.0,0.5766871165644172,0.5766871165644172,0.7676767676767676,0.38976377952755903,0.4782608695652174,0.32142857142857145,0.38976377952755903,0.5563139931740614,0.391304347826087,0.53125,0.5694698354661791,0.5543478260869565,0.5083333333333333,0.6122950819672132,0.6057692307692307,0.5719424460431655,0.4643510054844607,0.08191126279863481,0.17045454545454544,23.92444910807975,0.6216216216216216,0.057971014492753624,0.004411764705882353,0.10582010582010581,0.08221626452189455,0.006785411365564037,,0.008670520231213872,0.02054794520547945,0.05263157894736842,0.1136890951276102,0.08088235294117647,0.003875968992248062,0.7,0.21755027422303475,0.7142857142857143,0.7657657657657657,0.6352941176470588,0.16087751371115175,0.5113636363636364,0.6164383561643836,0.6222222222222222,0.15722120658135283,0.38372093023255816,0.38823529411764707,0.09689213893967093,0.4716981132075472,0.4716981132075472,0.96,0.36745886654478976,0.3681592039800995,0.37,0.7027027027027027,0.1956521739130435,0.30434782608695654,0.35714285714285715,0.8,0.2833333333333333,0.7647058823529411,0.325,0.3333333333333333,0.6819012797074955,0.3681592039800995,0.52360155393053,0.5007220588235294,0.5490779166666667,0.11239669421487604,0.18155619596541786,0.08422459893048129,0.21390374331550802,8.59590443686007,26.08228346456693,0.20935765265662173,12.0,5.0,8.0,9.0,6.0,1.0,9.0,,12.0,0.1111111111111111,0.01002004008016032,,0.011111111111111112,0.12745098039215685,3.0,6.0,17.0,,10.0,4.0,5.0,3.0,1.0,,0.06722689075630252,0.011627906976744186,0.007194244604316547,0.36363636363636365,0.13043478260869565,0.5,0.14166666666666666,0.3333333333333333,6.0,1.0,5.0,0.6666666666666666,1.0,0.01937984496124031,1.0,2.0,1.0,1.0,5.0,0.29411764705882354,False,,,1.0,,,,0.003937007874015748,,0.004975124378109453,,
