EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,NonHeaveArc3FGM,Fg2aBlocked,LongMidRangeAssists,DefTwoPtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BlockedLongMidRange,DefensiveGoaltends,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,Corner3PctBlocked,on,OffensiveGoaltends,Clear Path Fouls,LongMidRangePctBlocked
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,13198.600000000002,220,-16,463,459,126.0,96.0,51.0,922,1.0,4.0,5.0,15.0,,3.0,18.0,4.0,42.0,75,10.0,33.0,133.0,514,15.0,22.0,1.0,7.0,37.0,44.0,30.0,18.0,7.0,5.0,12.0,3.0,2.0,5.0,2.0,29.0,15.0,39.0,49.0,6.0,4.0,8.0,4.0,13.0,20.0,37.0,126.0,0.5238095238095238,0.5945945945945946,1.0,0.30303030303030304,0.14285714285714285,0.30303030303030304,0.56,0.6818181818181818,0.5277777777777778,0.5689655172413793,0.5454545454545454,0.5606060606060606,0.3055555555555556,25.719769673704416,0.6153846153846154,0.14705882352941177,0.15350877192982457,0.25,0.037037037037037035,0.25,0.25,1.0,0.1388888888888889,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.10344827586206896,,0.13793103448275862,0.6666666666666666,0.5483097222222224,0.5874362068965517,0.2781954887218045,5.378666666666667,24.83030303030303,0.27213822894168466,27.0,39.0,6.0,7.0,13.0,17.0,14.0,32.0,19.0,8.0,10.0,3.0,25.0,4.0,40.0,10.0,5.0,4.0,10.0,4.0,1.0,3.0,1.0,30.0,15.0,1.0,8.0,2.0,8.0,1.0,0.8,0.7857142857142857,0.78125,0.03418803418803419,0.049019607843137254,0.0410958904109589,0.08333333333333333,0.04477611940298507,0.11538461538461539,0.3611111111111111,0.6923076923076923,0.75,0.5925925925925926,0.2962962962962963,0.4375,0.5185185185185185,0.35714285714285715,0.5,0.8571428571428571,0.5862068965517241,0.7647058823529411,0.5794916666666666,0.125,0.1724137931034483,0.18796992481203006,1.0,2.0,5.0,1.0,2.0,1.0,2.0,4.0,5.0,8.0,,20.0,5.0,2.0,,5.0,,1.0,5.0,10.0,2.0,2.0,,2.0,3.0,,,6.0,5.0,,0.5,0.10666666666666667,0.07692307692307693,0.15625,0.15873015873015872,,0.034482758620689655,0.1794871794871795,0.16176470588235295,0.10526315789473684,0.10416666666666667,0.625,0.2777777777777778,0.2777777777777778,1.0,0.14285714285714285,0.5,1.0,0.14285714285714285,0.5,1.0,0.25,0.2777777777777778,,,1.0,4.0,2.0,,0.2857142857142857,0.05263157894736842,0.05714285714285714,0.16666666666666666,,,,1.0,,,,,,,,True,,,
1642939,1610612742,Miles Kelly,Miles Kelly,1642939,DAL,2736.6000000000004,46,13,99,96,44.0,14.0,19.0,195,1.0,2.0,3.0,7.0,1.0,3.0,7.0,2.0,3.0,7,4.0,14.0,19.0,105,1.0,3.0,1.0,5.0,6.0,4.0,12.0,7.0,2.0,2.0,4.0,,2.0,2.0,,10.0,6.0,6.0,9.0,1.0,,2.0,1.0,3.0,1.0,6.0,44.0,0.6666666666666666,1.0,1.0,0.2857142857142857,0.2,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3125,0.4523809523809524,0.375,0.6666666666666666,19.672131147540984,0.6666666666666666,0.2727272727272727,0.13333333333333333,0.4,0.09523809523809523,0.5,0.5,1.0,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.375,0.3333333333333333,0.25,0.8095238095238095,0.5747166666666667,0.5915375,0.3157894736842105,8.128571428571428,24.24285714285714,0.4444444444444444,2.0,3.0,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,,2.0,3.0,1.0,,1.0,,1.0,1.0,,,,,,1.0,0.3333333333333333,0.5,0.09523809523809523,,0.045454545454545456,,,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.09523809523809523,,,,0.3333333333333333,1.0,0.25,0.5,0.61205,0.047619047619047616,0.14285714285714285,0.15789473684210525,,1.0,1.0,,1.0,,,2.0,1.0,,,,2.0,1.0,,1.0,,,2.0,4.0,,1.0,,,1.0,,,,,,,,,,,0.15384615384615385,,,,,0.14285714285714285,,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.14285714285714285,,,1.0,,,,,0.2,,,,,,,,,,,,,,True,,,
1630619,1610612742,Moussa Cisse,Moussa Cisse,1630619,DAL,1961.5,33,11,66,68,39.0,13.0,11.0,134,,,,,,,,,6.0,8,,,12.0,64,4.0,6.0,,,8.0,6.0,,,,,,,,,,,2.0,8.0,15.0,,,1.0,1.0,3.0,3.0,8.0,39.0,0.5,0.75,,,,,0.75,0.6666666666666666,0.75,0.6666666666666666,0.6,0.5714285714285714,,16.455696202531644,0.3333333333333333,0.14285714285714285,0.25,0.16666666666666666,,,,,,,,,,,,,0.875,0.6692499999999999,0.6606500000000001,0.6666666666666666,2.0124999999999997,,0.5909090909090909,5.0,7.0,4.0,5.0,3.0,5.0,1.0,1.0,,4.0,5.0,,8.0,,6.0,4.0,1.0,6.0,7.0,,1.0,2.0,1.0,4.0,1.0,1.0,,,,1.0,0.8,0.8,0.5714285714285714,0.3333333333333333,0.07142857142857142,0.21875,0.625,0.09090909090909091,0.125,0.875,0.7142857142857143,1.0,0.4,0.125,1.0,1.0,1.0,1.0,0.8,0.8333333333333334,0.6,0.6688799999999999,0.1111111111111111,0.1111111111111111,0.6666666666666666,,,,,,,,,,2.0,,4.0,,,1.0,2.0,,,2.0,3.0,,1.0,,,,,,,,,,0.25,0.2857142857142857,,0.4,0.14285714285714285,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,0.25,,,,,,,,,,,,True,,,
1626156,1610612742,D'Angelo Russell,D'Angelo Russell,1626156,DAL,4742.8,79,18,176,170,72.0,53.0,11.0,346,1.0,2.0,1.0,3.0,1.0,2.0,13.0,7.0,10.0,15,6.0,16.0,48.0,187,2.0,4.0,4.0,9.0,23.0,8.0,15.0,13.0,9.0,4.0,13.0,3.0,1.0,5.0,4.0,30.0,3.0,8.0,8.0,2.0,2.0,5.0,4.0,9.0,9.0,23.0,72.0,0.4,0.4,0.8333333333333334,0.375,0.4444444444444444,0.375,0.6666666666666666,0.5,0.6129032258064516,0.6153846153846154,0.6666666666666666,0.71875,0.5161290322580645,24.06417112299465,0.5555555555555556,0.08108108108108109,0.08333333333333333,,0.06451612903225806,0.5,0.5,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.41935483870967744,0.15384615384615385,0.5,0.5384615384615384,0.6129032258064516,0.4946903225806451,0.49466538461538456,0.4791666666666667,8.713333333333335,26.437499999999996,0.4090909090909091,3.0,3.0,,,2.0,2.0,6.0,10.0,10.0,,,,,7.0,12.0,,,,,1.0,,6.0,,11.0,3.0,1.0,,,,1.0,,,,,,,,,0.11538461538461539,0.0967741935483871,1.0,1.0,0.6666666666666666,0.3225806451612903,0.6,0.6666666666666666,0.3333333333333333,,,0.15384615384615385,1.0,0.4407,0.11428571428571428,0.16666666666666666,,,1.0,5.0,,,3.0,,1.0,5.0,1.0,,4.0,,,3.0,4.0,1.0,,2.0,3.0,,,,1.0,,,,,,,,0.06666666666666667,,0.1,0.0851063829787234,,,0.10526315789473684,0.09090909090909091,,,,0.38461538461538464,0.38461538461538464,0.8,1.0,,,,,,0.42857142857142855,0.38461538461538464,,,,1.0,,,0.25,,,,3.0,,,,1.0,,,,0.058823529411764705,,,True,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,6917.1,115,20,241,248,108.0,81.0,26.0,489,3.0,5.0,3.0,10.0,2.0,3.0,19.0,5.0,12.0,27,13.0,29.0,74.0,290,8.0,16.0,6.0,8.0,37.0,4.0,27.0,19.0,7.0,3.0,10.0,,3.0,4.0,3.0,23.0,6.0,10.0,13.0,3.0,1.0,4.0,3.0,4.0,9.0,37.0,108.0,0.16666666666666666,0.18181818181818182,0.6923076923076923,0.4482758620689655,0.75,0.4482758620689655,0.4444444444444444,0.5,0.5625,0.7083333333333334,0.5967741935483871,0.7115384615384616,0.5178571428571429,24.444444444444443,1.0,0.11764705882352941,0.08571428571428572,0.2,0.08928571428571429,0.6,0.6,,0.17857142857142858,0.3,0.3,1.0,0.3392857142857143,0.125,0.6666666666666666,0.20833333333333334,0.625,0.5228482142857144,0.5040125,0.5,8.44814814814815,24.544827586206896,0.44813278008298757,3.0,6.0,1.0,1.0,1.0,3.0,6.0,16.0,11.0,2.0,2.0,,7.0,3.0,20.0,2.0,1.0,2.0,3.0,1.0,1.0,4.0,,14.0,6.0,1.0,,,,1.0,1.0,0.5833333333333334,0.5833333333333334,0.043478260869565216,0.022222222222222223,0.03296703296703297,0.09523809523809523,,0.08333333333333333,0.10714285714285714,0.5,0.6,,0.2857142857142857,0.375,0.46153846153846156,0.3333333333333333,0.16666666666666666,1.0,0.125,0.3333333333333333,0.572475,0.09836065573770492,0.1875,0.0945945945945946,,,10.0,1.0,4.0,4.0,1.0,4.0,10.0,4.0,,3.0,,2.0,,,,,6.0,11.0,1.0,,1.0,,1.0,,,,,2.0,0.25,0.14814814814814814,0.16666666666666666,0.1875,0.05555555555555555,,,0.10526315789473684,0.04,,,,0.5263157894736842,0.5263157894736842,0.6,,,,0.6666666666666666,0.25,1.0,0.8,0.5263157894736842,,,,1.0,,,0.2,,0.05555555555555555,,12.0,,,1.0,,,,,,,,True,,,
1642843,1610612742,Cooper Flagg,Cooper Flagg,1642843,DAL,26100.8,435,-8,913,915,187.0,159.0,103.0,1828,20.0,43.0,1.0,7.0,,2.0,47.0,5.0,102.0,187,14.0,54.0,302.0,1034,21.0,36.0,2.0,7.0,66.0,80.0,30.0,47.0,27.0,25.0,52.0,14.0,11.0,12.0,13.0,129.0,36.0,85.0,94.0,21.0,16.0,16.0,5.0,32.0,57.0,66.0,185.0,0.39215686274509803,0.4,0.7142857142857143,0.25925925925925924,0.2857142857142857,0.25925925925925924,0.5454545454545454,0.5833333333333334,0.5103734439834025,0.5581395348837209,0.5592592592592592,0.6226415094339622,0.22406639004149378,29.43469785575049,0.5,0.1782178217821782,0.17298578199052134,0.23636363636363636,0.17842323651452283,0.46511627906976744,0.46511627906976744,0.25,0.029045643153526972,0.14285714285714285,0.14285714285714285,1.0,0.1950207468879668,0.046511627906976744,,0.11627906976744186,0.4896265560165975,0.5179545643153528,0.5107976744186047,0.2185430463576159,8.26042780748663,25.279629629629632,0.20481927710843373,48.0,64.0,5.0,7.0,12.0,15.0,34.0,80.0,56.0,8.0,16.0,3.0,22.0,18.0,124.0,4.0,4.0,3.0,9.0,11.0,1.0,2.0,2.0,65.0,30.0,4.0,12.0,6.0,12.0,4.0,0.5,0.5,0.55,0.01276595744680851,0.01990049751243781,0.016055045871559634,0.029850746268656716,0.030303030303030304,0.1564625850340136,0.26556016597510373,0.75,0.8571428571428571,0.4791666666666667,0.33195020746887965,0.425,0.4657534246575342,0.35294117647058826,0.3684210526315789,0.7142857142857143,0.3488372093023256,0.8,0.5057555555555555,0.11654135338345864,0.14218009478672985,0.0728476821192053,,1.0,13.0,1.0,2.0,2.0,1.0,3.0,13.0,15.0,2.0,37.0,1.0,5.0,1.0,16.0,4.0,3.0,13.0,25.0,1.0,1.0,,1.0,6.0,,,6.0,4.0,1.0,0.3333333333333333,0.08021390374331551,0.125,0.0875,0.16818181818181818,0.00909090909090909,,0.10526315789473684,0.1619047619047619,0.3076923076923077,0.00909090909090909,0.3333333333333333,0.2765957446808511,0.2765957446808511,0.6923076923076923,0.05263157894736842,,,0.10526315789473684,0.5,1.0,0.4,0.2765957446808511,,1.0,2.0,12.0,2.0,,0.48,0.07692307692307693,,0.2,12.0,,,,1.0,,,,0.01818181818181818,4.0,,True,,,
1642948,1610612742,Ryan Nembhard,Ryan Nembhard,1642948,DAL,14236.1,237,-11,493,499,145.0,93.0,61.0,992,10.0,24.0,1.0,4.0,,2.0,34.0,15.0,28.0,60,13.0,38.0,102.0,546,8.0,18.0,3.0,17.0,28.0,14.0,27.0,34.0,37.0,19.0,56.0,14.0,5.0,23.0,9.0,131.0,16.0,27.0,30.0,5.0,3.0,17.0,9.0,25.0,8.0,28.0,145.0,0.25,0.25,0.6923076923076923,0.34210526315789475,0.17647058823529413,0.34210526315789475,0.4666666666666667,0.4444444444444444,0.4846938775510204,0.35714285714285715,0.5,0.3783783783783784,0.3877551020408163,22.84172661870504,0.68,0.14545454545454545,0.11363636363636363,0.20588235294117646,0.24489795918367346,0.4166666666666667,0.4166666666666667,0.2,0.04081632653061224,0.25,0.25,1.0,0.3469387755102041,0.05714285714285714,,0.42857142857142855,0.5102040816326531,0.4958561224489796,0.4678585714285714,0.27450980392156865,11.229999999999999,25.971052631578942,0.29411764705882354,10.0,12.0,,,1.0,2.0,8.0,24.0,7.0,3.0,6.0,,9.0,3.0,42.0,,1.0,2.0,3.0,8.0,4.0,11.0,,8.0,2.0,2.0,1.0,1.0,1.0,1.0,0.5,0.375,0.375,0.017094017094017096,0.008771929824561403,0.012987012987012988,,0.012345679012345678,0.11842105263157894,0.12244897959183673,0.8333333333333334,0.9090909090909091,0.1,0.24489795918367346,0.3333333333333333,0.34782608695652173,0.5,,,0.05714285714285714,0.5,0.44121666666666665,0.02,0.03225806451612903,0.08823529411764706,,2.0,12.0,1.0,4.0,3.0,1.0,6.0,12.0,2.0,5.0,9.0,1.0,2.0,7.0,8.0,,,6.0,16.0,,1.0,,,,,,,,1.0,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.041666666666666664,0.08181818181818182,0.017543859649122806,0.027777777777777776,0.05128205128205128,0.09259259259259259,0.11764705882352941,0.01818181818181818,,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.16666666666666666,,,0.3333333333333333,0.25,,0.2,0.35294117647058826,,,,2.0,,,0.11764705882352941,,,,12.0,,,,,,,,,,,True,,,
1641890,1610612742,Tyler Smith,Tyler Smith,1641890,DAL,2815.8,47,-7,105,110,71.0,41.0,17.0,215,,1.0,1.0,4.0,,1.0,9.0,5.0,3.0,4,3.0,13.0,17.0,112,3.0,4.0,,6.0,8.0,4.0,9.0,9.0,1.0,,1.0,,,1.0,,2.0,3.0,7.0,10.0,2.0,2.0,,,2.0,2.0,8.0,71.0,0.6666666666666666,1.0,1.0,0.23076923076923078,,0.23076923076923078,0.75,0.75,0.4411764705882353,0.3,0.4473684210526316,0.3333333333333333,0.7647058823529411,16.935483870967744,,0.125,0.13333333333333333,0.2,0.058823529411764705,,,,0.23529411764705882,0.25,0.25,1.0,0.5294117647058824,0.1,,0.5,0.9411764705882353,0.5453441176470588,0.57448,0.47058823529411764,4.8,24.815384615384616,0.6761904761904762,3.0,3.0,1.0,1.0,3.0,3.0,,,2.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,,,2.0,1.0,4.0,,2.0,,,,2.0,1.0,1.0,0.75,0.04,0.06451612903225806,0.05357142857142857,0.08333333333333333,,0.10526315789473684,0.17647058823529413,1.0,1.0,0.6666666666666666,,,,,1.0,1.0,0.3,1.0,0.6505,,,0.17647058823529413,,,2.0,,,,,,2.0,,,3.0,,,,2.0,2.0,,,2.0,1.0,,,,,,,,,,,,,,0.14285714285714285,,,,0.2,,,,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,0.2222222222222222,,,,1.0,,,0.2,,0.2222222222222222,,,,,,,,,,,,,True,,,
1642967,1610612742,John Poulakidas,John Poulakidas,1642967,DAL,4135.6,69,-23,150,160,67.0,55.0,20.0,310,2.0,3.0,2.0,3.0,1.0,1.0,19.0,10.0,3.0,5,7.0,22.0,31.0,171,1.0,3.0,4.0,11.0,18.0,4.0,21.0,19.0,1.0,2.0,3.0,1.0,1.0,1.0,,8.0,1.0,10.0,11.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,67.0,0.6666666666666666,0.6666666666666666,1.0,0.3181818181818182,0.36363636363636365,0.3181818181818182,0.6,0.3333333333333333,0.5,0.5,0.5344827586206896,0.5625,0.8148148148148148,17.54385964912281,1.0,0.03125,0.08955223880597014,,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.7037037037037037,0.07142857142857142,1.0,0.7142857142857143,0.8148148148148148,0.49636481481481487,0.487125,0.5806451612903226,15.76,25.94545454545454,0.44666666666666666,,,,,,,1.0,2.0,4.0,1.0,1.0,2.0,7.0,4.0,2.0,,1.0,,1.0,,,,,4.0,,2.0,1.0,1.0,1.0,2.0,1.0,0.8333333333333334,0.875,,0.022727272727272728,0.01282051282051282,,0.02857142857142857,0.041666666666666664,,,,,0.07407407407407407,0.5,0.5,1.0,,,,,0.519,,,0.22580645161290322,,,5.0,1.0,2.0,3.0,1.0,2.0,5.0,,,5.0,,,,,,,4.0,8.0,,,,,,,,,1.0,,0.5,,,,0.14285714285714285,,,,0.19047619047619047,0.25,,1.0,0.2631578947368421,0.2631578947368421,1.0,,,,0.6666666666666666,0.5,1.0,0.3,0.2631578947368421,,,,4.0,,,0.4444444444444444,,,,,,,,,,,,,,,True,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,215.0,4,2,7,7,,,,14,,,,,,,,,,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,1.0,0.5879,,,2.4,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630526,1610612742,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,DAL,1023.2,17,-2,36,38,5.0,7.0,7.0,74,,,1.0,2.0,,,,,2.0,2,1.0,2.0,9.0,55,,,,,,2.0,3.0,,,1.0,1.0,1.0,,,,3.0,,2.0,3.0,,,,,,1.0,,5.0,0.5,1.0,1.0,0.5,,0.5,1.0,,0.875,,0.9,,0.5,11.11111111111111,,,,,,,,,0.5,0.5,0.5,1.0,,,,,0.75,0.5628,,,3.0,23.25,0.1388888888888889,1.0,1.0,1.0,1.0,,,1.0,1.0,2.0,1.0,1.0,,2.0,,2.0,2.0,,1.0,1.0,,,,,2.0,1.0,,,,,,1.0,1.0,1.0,0.125,,0.05555555555555555,,,,0.25,1.0,1.0,,0.25,1.0,1.0,1.0,1.0,1.0,,,0.6281,0.2,0.3333333333333333,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,True,,,
1626145,1610612742,Tyus Jones,Tyus Jones,1626145,DAL,6430.799999999999,107,-24,231,229,69.0,32.0,25.0,460,2.0,4.0,1.0,3.0,1.0,1.0,11.0,5.0,8.0,14,3.0,14.0,26.0,273,1.0,2.0,2.0,6.0,8.0,10.0,6.0,11.0,14.0,12.0,26.0,7.0,5.0,9.0,3.0,64.0,4.0,7.0,8.0,2.0,1.0,3.0,3.0,4.0,1.0,8.0,69.0,0.625,0.625,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.5714285714285714,0.5,0.44642857142857145,0.5,0.4482758620689655,0.5,0.5,12.64367816091954,0.75,0.07547169811320754,0.07,0.08333333333333333,0.14285714285714285,0.5,0.5,0.5,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.39285714285714285,0.125,1.0,0.625,0.6071428571428571,0.5146571428571429,0.4930375,0.3076923076923077,9.735714285714284,25.635714285714283,0.2987012987012987,1.0,3.0,,,,,5.0,7.0,1.0,1.0,1.0,,5.0,,6.0,,1.0,,1.0,,,2.0,,2.0,1.0,,,,,,1.0,0.8333333333333334,0.8333333333333334,,0.022727272727272728,0.009345794392523364,,,0.07317073170731707,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.25,0.7142857142857143,0.7142857142857143,0.6,,,,,0.5408999999999999,0.034482758620689655,0.06666666666666667,0.19230769230769232,,,2.0,1.0,2.0,1.0,1.0,2.0,2.0,,2.0,3.0,,1.0,,1.0,,,2.0,5.0,,1.0,,,,,,,,1.0,0.5,,,,0.06382978723404255,,,0.1,0.07142857142857142,,,,0.18181818181818182,0.18181818181818182,0.5,,,,0.6666666666666666,0.5,1.0,0.2,0.18181818181818182,,,,,,,,,0.1,,3.0,,,,,,,,,,,False,,,
1628963,1610612742,Marvin Bagley III,Marvin Bagley III,1628963,DAL,26590.800000000003,443,-97,939,936,317.0,159.0,105.0,1875,,,3.0,5.0,1.0,1.0,23.0,5.0,80.0,127,16.0,28.0,231.0,1157,23.0,32.0,3.0,6.0,66.0,100.0,48.0,23.0,12.0,15.0,27.0,9.0,6.0,6.0,6.0,69.0,40.0,93.0,144.0,8.0,3.0,8.0,4.0,16.0,39.0,66.0,310.0,0.625,0.8333333333333334,1.0,0.5714285714285714,0.5,0.5714285714285714,0.6299212598425197,0.71875,0.6709677419354839,0.7236842105263158,0.6637931034482759,0.66,0.18064516129032257,17.94145420207743,0.5,0.182648401826484,0.20657276995305165,0.23809523809523808,,,,,0.03225806451612903,0.6,0.6,1.0,0.14838709677419354,0.02631578947368421,1.0,0.13157894736842105,0.7548387096774194,0.5803964516129032,0.6099486842105262,0.2857142857142857,2.9480314960629923,25.099999999999998,0.33759318423855167,61.0,89.0,23.0,37.0,19.0,26.0,19.0,38.0,23.0,25.0,39.0,5.0,55.0,11.0,60.0,40.0,14.0,36.0,51.0,4.0,2.0,6.0,4.0,43.0,21.0,3.0,14.0,8.0,14.0,2.0,0.6410256410256411,0.625,0.6111111111111112,0.138996138996139,0.07909604519774012,0.11467889908256881,0.17073170731707318,0.05303030303030303,0.1694915254237288,0.5741935483870968,0.6853932584269663,0.7261904761904762,0.5737704918032787,0.24516129032258063,0.5,0.59375,0.7894736842105263,0.925,0.6216216216216216,0.6842105263157895,0.7307692307692307,0.6033419354838709,0.12280701754385964,0.14685314685314685,0.23809523809523808,,,13.0,,1.0,2.0,,1.0,13.0,11.0,,48.0,5.0,5.0,4.0,8.0,,,33.0,44.0,4.0,3.0,,1.0,5.0,,,5.0,8.0,1.0,,0.08661417322834646,0.056179775280898875,0.15789473684210525,0.2318840579710145,0.14035087719298245,0.09523809523809523,0.14285714285714285,0.30392156862745096,0.21428571428571427,0.10416666666666667,0.5714285714285714,0.5652173913043478,0.5652173913043478,1.0,,,,0.025,,,0.4,0.5652173913043478,1.0,,1.0,5.0,,2.0,0.17857142857142858,0.037037037037037035,0.15555555555555556,0.08695652173913043,,,,,,,,,,,,False,1.0,,
