EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,LongMidRangeFGM,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,on,Charge Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedCorner3
1642859,1610612753,Jase Richardson,Jase Richardson,1642859,ORL,12672.699999999999,211,6,426,443,166.0,180,58,869,14.0,21.0,6.0,8.0,22.0,5.0,7.0,11.0,,2.0,2.0,4.0,4.0,16.0,1.0,1.0,1.0,8.0,25.0,48.0,11.0,27.0,11.0,94.0,489,1.0,3.0,10.0,10.0,15.0,3.0,12.0,35.0,28.0,30.0,16.0,4.0,3.0,10,12.0,22,7.0,5.0,7.0,3.0,56,13.0,4.0,17,25,7.0,2.0,5.0,1.0,3.0,9.0,11,21.0,18.0,12.0,35.0,166.0,0.56,0.5833333333333334,0.9090909090909091,0.4074074074074074,0.3333333333333333,0.25,0.4074074074074074,0.5208333333333334,0.6666666666666666,0.5533333333333333,0.6428571428571429,0.5370370370370371,0.5802469135802469,0.7142857142857143,0.603448275862069,0.36,0.0625,0.047619047619047616,0.045454545454545456,17.892644135188867,0.041666666666666664,0.14444444444444443,0.0913978494623656,0.02857142857142857,0.045454545454545456,0.058823529411764705,0.15492957746478872,0.28,0.6666666666666666,0.7,0.5,0.29333333333333333,0.06666666666666667,0.14666666666666667,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.21333333333333335,0.25,0.25,1.0,0.2857142857142857,,,0.14285714285714285,1.0,1.0,0.2962962962962963,0.75,0.14814814814814814,0.5,0.2962962962962963,0.125,0.64,0.25,0.5270846666666666,0.4741666666666666,0.5593037037037036,0.14814814814814814,0.2222222222222222,0.10638297872340426,0.3723404255319149,6.70625,25.196296296296296,0.38967136150234744,3.0,3.0,9.0,3.0,4.0,1.0,6.0,22.0,2.0,,6.0,1.0,1.0,,8.0,2.0,6.0,5.0,1.0,3.0,3.0,1.0,1.0,1.0,6.0,,1.0,1.0,,1.0,,4.0,,0.75,0.6666666666666666,,0.07692307692307693,0.009433962264150943,0.056074766355140186,0.03286384976525822,,0.01694915254237288,0.04938271604938271,0.07692307692307693,0.10526315789473684,0.05555555555555555,,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.42857142857142855,1.0,2.0,,,3.0,,,,0.4,0.5,0.5,0.6666666666666666,3.0,,,,,,,,0.2,,,1.0,,,,True,,,,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,6854.200000000001,114,-40,242,241,57.0,66,31,483,7.0,12.0,1.0,4.0,8.0,4.0,2.0,10.0,,4.0,,4.0,6.0,17.0,,1.0,,2.0,12.0,24.0,8.0,27.0,2.0,50.0,308,,5.0,4.0,2.0,7.0,,6.0,5.0,6.0,21.0,17.0,6.0,1.0,11,8.0,19,4.0,4.0,8.0,3.0,46,9.0,3.0,13,15,15.0,7.0,8.0,2.0,2.0,7.0,8,7.0,3.0,1.0,5.0,57.0,0.25,0.2727272727272727,0.875,0.2962962962962963,,,0.2962962962962963,0.5,0.2857142857142857,0.47058823529411764,0.25,0.15384615384615385,0.4807692307692308,0.25,0.19230769230769232,0.5294117647058824,0.041666666666666664,0.08333333333333333,,21.454545454545453,0.06382978723404255,0.21428571428571427,0.1348314606741573,0.07692307692307693,0.07407407407407407,,0.25,0.23529411764705882,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.1568627450980392,0.0784313725490196,0.19607843137254902,0.2,0.2,1.0,0.3333333333333333,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,,,0.125,,,0.3076923076923077,0.25,0.3076923076923077,,0.15384615384615385,,0.7647058823529411,0.35294117647058826,0.5454225490196077,0.600225,0.5548038461538461,0.019230769230769232,0.04,0.08,0.1,6.929166666666666,24.900000000000002,0.23553719008264462,2.0,3.0,3.0,2.0,3.0,,1.0,18.0,2.0,,1.0,1.0,,1.0,2.0,1.0,5.0,1.0,4.0,3.0,4.0,,,1.0,,,3.0,2.0,1.0,3.0,1.0,2.0,,0.6666666666666666,0.7142857142857143,0.125,,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.04,,0.02631578947368421,,0.1,0.034482758620689655,0.3333333333333333,0.375,0.375,,0.375,0.6666666666666666,2.0,,,,,,,0.5,0.5,,0.5,3.0,,,,,,,,,,,,1.0,,,True,,,,
1631288,1610612753,Jamal Cain,Jamal Cain,1631288,ORL,7623.0,127,28,249,257,102.0,94,50,506,5.0,7.0,3.0,4.0,10.0,3.0,4.0,15.0,1.0,4.0,1.0,4.0,6.0,12.0,,,4.0,6.0,9.0,20.0,10.0,27.0,4.0,52.0,275,1.0,4.0,6.0,6.0,11.0,5.0,10.0,31.0,16.0,27.0,12.0,6.0,2.0,3,5.0,8,4.0,1.0,3.0,,21,7.0,4.0,14,17,4.0,1.0,3.0,1.0,2.0,7.0,15,3.0,6.0,2.0,31.0,102.0,0.8888888888888888,0.8888888888888888,0.9,0.37037037037037035,0.25,0.5,0.37037037037037035,0.45,0.5454545454545454,0.5106382978723404,0.3125,0.6428571428571429,0.52,0.3333333333333333,0.6458333333333334,0.574468085106383,0.1,0.14285714285714285,0.1,18.566775244299674,0.08163265306122448,0.11864406779661017,0.10185185185185185,0.1111111111111111,0.07692307692307693,,0.1276595744680851,0.14893617021276595,0.7142857142857143,0.8333333333333334,1.0,0.2127659574468085,0.06382978723404255,0.3191489361702128,0.26666666666666666,0.26666666666666666,1.0,0.2553191489361702,0.5,0.5,0.8333333333333334,0.5,0.25,1.0,,,,0.19047619047619047,0.75,0.19047619047619047,0.25,0.2857142857142857,0.6666666666666666,0.723404255319149,0.5,0.5294904255319149,0.5201333333333333,0.5148499999999999,0.04081632653061224,0.09090909090909091,0.11538461538461539,0.5961538461538461,8.3,24.57037037037037,0.40963855421686746,1.0,3.0,3.0,1.0,4.0,1.0,4.0,2.0,,,1.0,2.0,,3.0,3.0,1.0,5.0,3.0,2.0,2.0,7.0,,,,,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,0.25,0.7142857142857143,0.42857142857142855,,0.02666666666666667,0.016129032258064516,0.021897810218978103,,0.05555555555555555,0.023809523809523808,,0.08333333333333333,0.038461538461538464,1.0,0.3,0.3333333333333333,0.6666666666666666,0.375,0.3333333333333333,1.0,,1.0,,2.0,,,0.3333333333333333,0.3333333333333333,1.0,1.0,3.0,,,,,,,,,,,,,,,True,,,,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,9044.9,151,-55,314,311,76.0,111,32,625,10.0,21.0,2.0,3.0,19.0,,2.0,4.0,,,,,8.0,20.0,,2.0,2.0,4.0,16.0,40.0,10.0,24.0,20.0,82.0,400,,2.0,,2.0,6.0,2.0,4.0,13.0,26.0,27.0,20.0,8.0,6.0,5,6.0,11,4.0,2.0,2.0,1.0,28,11.0,12.0,30,38,4.0,3.0,1.0,2.0,3.0,5.0,23,22.0,25.0,14.0,13.0,76.0,0.8125,0.8125,0.9,0.4166666666666667,,0.5,0.4166666666666667,0.4,0.3333333333333333,0.484375,,0.5,0.5466666666666666,,0.5416666666666666,0.375,0.15,0.14285714285714285,0.15789473684210525,23.054755043227665,0.17142857142857143,0.15492957746478872,0.16312056737588654,0.16666666666666666,0.1282051282051282,0.3076923076923077,0.16666666666666666,0.328125,0.47619047619047616,0.5555555555555556,0.9,0.296875,,0.0625,0.5,0.5,1.0,0.3125,0.4,0.4,0.875,,,,0.2857142857142857,,,0.3,0.6666666666666666,,,0.4,0.5,0.703125,0.4,0.51505078125,0.47949,0.46498,0.18666666666666668,0.27450980392156865,,0.15853658536585366,4.3325000000000005,25.65416666666667,0.24203821656050956,,2.0,6.0,,5.0,,3.0,6.0,,2.0,4.0,4.0,,7.0,8.0,1.0,2.0,1.0,1.0,1.0,7.0,,4.0,,3.0,,,,,,,6.0,,,0.4,1.0,,0.05405405405405406,0.04938271604938271,0.05161290322580645,0.08333333333333333,0.04878048780487805,0.05357142857142857,0.04,0.11764705882352941,0.03225806451612903,,0.3157894736842105,0.375,0.6666666666666666,0.2857142857142857,,,,,,6.0,,,,,,,3.0,,,,,,,,,,,,,,,True,,,,
1641783,1610612753,Tristan da Silva,Tristan da Silva,1641783,ORL,11689.099999999999,195,-8,399,401,173.0,150,54,800,16.0,21.0,6.0,9.0,14.0,2.0,4.0,11.0,,1.0,1.0,4.0,8.0,25.0,,1.0,2.0,8.0,19.0,37.0,12.0,36.0,8.0,82.0,488,,2.0,10.0,7.0,14.0,3.0,12.0,25.0,22.0,36.0,25.0,8.0,3.0,7,7.0,14,3.0,4.0,7.0,,35,9.0,14.0,24,30,6.0,5.0,1.0,,,3.0,13,8.0,8.0,4.0,25.0,172.0,0.5789473684210527,0.6470588235294118,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.5135135135135135,0.5,0.5068493150684932,0.5,0.4423076923076923,0.5324675324675324,0.5,0.46296296296296297,0.4931506849315068,0.08108108108108109,0.09523809523809523,0.07142857142857142,17.130620985010708,0.14,0.11392405063291139,0.12849162011173185,0.16279069767441862,0.1276595744680851,0.1,0.09375,0.2876712328767123,0.7619047619047619,0.8421052631578947,0.6875,0.1917808219178082,0.0273972602739726,0.1506849315068493,0.36363636363636365,0.36363636363636365,1.0,0.3424657534246575,0.32,0.32,1.0,0.1,,,0.1,,,0.34615384615384615,0.6666666666666666,0.15384615384615385,0.25,0.3076923076923077,0.25,0.7808219178082192,0.32,0.5485493150684931,0.5153800000000001,0.5605192307692307,0.05194805194805195,0.0975609756097561,0.12195121951219512,0.3048780487804878,5.840540540540539,25.075,0.43358395989974935,4.0,6.0,2.0,5.0,8.0,,2.0,16.0,4.0,,3.0,3.0,,1.0,6.0,2.0,3.0,3.0,,1.0,10.0,,,,,,,,,,,1.0,,0.625,1.0,0.07142857142857142,,0.030612244897959183,0.036585365853658534,0.03333333333333333,0.06060606060606061,,0.034482758620689655,0.041666666666666664,0.2,0.05128205128205128,,0.14285714285714285,0.15384615384615385,,0.6,0.6666666666666666,1.0,,,,,,0.045454545454545456,0.5,0.5,,0.5,,,,,,,,,,,,,,2.0,,True,,,,
1628975,1610612753,Jevon Carter,Jevon Carter,1628975,ORL,13803.0,230,-28,478,468,183.0,166,64,946,2.0,2.0,1.0,1.0,8.0,11.0,4.0,12.0,1.0,2.0,2.0,6.0,12.0,42.0,1.0,4.0,4.0,15.0,12.0,21.0,16.0,54.0,1.0,73.0,562,2.0,6.0,10.0,7.0,10.0,6.0,21.0,32.0,12.0,39.0,42.0,12.0,1.0,15,7.0,22,3.0,4.0,10.0,4.0,51,11.0,9.0,20,23,8.0,4.0,4.0,2.0,5.0,14.0,15,3.0,4.0,1.0,32.0,183.0,0.5,0.5,0.8125,0.2962962962962963,0.3333333333333333,0.2857142857142857,0.2962962962962963,0.5714285714285714,0.7,0.48,0.625,0.5161290322580645,0.474025974025974,0.625,0.5,0.72,0.047619047619047616,,0.125,16.605839416058394,0.09090909090909091,0.09401709401709402,0.09259259259259259,0.1724137931034483,0.05263157894736842,0.07692307692307693,0.0851063829787234,0.02666666666666667,1.0,1.0,0.5,0.10666666666666667,0.14666666666666667,0.16,0.3333333333333333,0.3333333333333333,1.0,0.56,0.2857142857142857,0.2857142857142857,0.75,0.25,0.5,1.0,0.5,0.25,,0.03225806451612903,1.0,0.1935483870967742,0.3333333333333333,0.4838709677419355,0.26666666666666666,0.7466666666666667,0.2857142857142857,0.5163966666666668,0.5213583333333334,0.49561935483870967,0.013157894736842105,0.045454545454545456,0.136986301369863,0.4383561643835616,13.290476190476191,25.4425925925926,0.38284518828451886,,,3.0,2.0,2.0,,,12.0,,1.0,2.0,1.0,,,3.0,1.0,9.0,7.0,2.0,8.0,11.0,1.0,,,,1.0,2.0,,2.0,2.0,2.0,1.0,1.0,1.0,0.6428571428571429,,,0.009009009009009009,0.01694915254237288,0.013100436681222707,,0.02,0.02197802197802198,,0.13043478260869565,0.022222222222222223,1.0,0.375,0.42857142857142855,0.6666666666666666,,,7.0,1.0,,1.0,,,,0.6363636363636364,0.6363636363636364,0.42857142857142855,,9.0,,,,,,,,,,,,,,,True,,,,
1631115,1610612753,Orlando Robinson,Orlando Robinson,1631115,ORL,806.0,13,-9,26,28,13.0,25,6,54,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,40,,,,,,,1.0,,,,1.0,,,2,,2,,,1.0,1.0,4,,,1,1,1.0,,1.0,,,,2,1.0,,,,13.0,,,,,,,,,,,,,,,,1.0,,,,2.941176470588235,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.4251,,0.4251,,,,,,25.6,0.5,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626145,1610612753,Tyus Jones,Tyus Jones,1626145,ORL,38500.100000000006,642,-99,1327,1313,328.0,341,149,2640,6.0,11.0,2.0,2.0,32.0,5.0,6.0,20.0,,1.0,4.0,7.0,19.0,61.0,2.0,8.0,5.0,18.0,23.0,48.0,25.0,81.0,4.0,125.0,1550,2.0,9.0,8.0,4.0,5.0,9.0,25.0,37.0,24.0,60.0,61.0,19.0,4.0,65,34.0,99,20.0,14.0,38.0,19.0,232,15.0,21.0,36,45,26.0,16.0,10.0,3.0,4.0,12.0,24,10.0,4.0,2.0,37.0,327.0,0.5217391304347826,0.5454545454545454,0.8,0.30864197530864196,0.2222222222222222,0.36,0.30864197530864196,0.4791666666666667,0.8,0.4689922480620155,0.36363636363636365,0.5833333333333334,0.4770992366412214,0.36363636363636365,0.5967741935483871,0.627906976744186,0.08333333333333333,0.09090909090909091,0.09375,9.489051094890511,0.06645569620253164,0.05190311418685121,0.05950413223140496,0.07920792079207921,0.0379746835443038,0.12280701754385964,0.041474654377880185,0.08527131782945736,0.5454545454545454,0.6,0.6666666666666666,0.24806201550387597,0.03875968992248062,0.15503875968992248,0.3,0.3,1.0,0.4728682170542636,0.3114754098360656,0.31666666666666665,0.7368421052631579,0.09090909090909091,,,0.7272727272727273,0.25,1.0,0.06666666666666667,1.0,0.23333333333333334,0.5714285714285714,0.6,0.2777777777777778,0.7131782945736435,0.3114754098360656,0.5260860465116278,0.5082916666666667,0.5367266666666668,0.015267175572519083,0.04,0.064,0.296,8.172916666666667,25.37530864197531,0.24717407686510928,,,15.0,1.0,2.0,,2.0,22.0,2.0,8.0,4.0,5.0,,,9.0,2.0,8.0,7.0,1.0,1.0,14.0,,1.0,3.0,,,3.0,1.0,2.0,3.0,1.0,,,0.5,0.6666666666666666,,,0.013513513513513514,0.014035087719298246,0.013740458015267175,0.014084507042253521,0.011904761904761904,0.014018691588785047,0.014084507042253521,0.08333333333333333,0.02631578947368421,0.3333333333333333,0.46875,0.5172413793103449,0.4,,,2.0,1.0,,1.0,2.0,,0.016666666666666666,0.4,0.4,1.0,,15.0,,,,1.0,,,0.012345679012345678,,,0.01639344262295082,,,,,False,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,22342.8,372,-23,759,781,213.0,270,108,1540,21.0,34.0,5.0,9.0,8.0,3.0,3.0,19.0,,2.0,,4.0,1.0,10.0,,,1.0,5.0,25.0,45.0,4.0,29.0,27.0,89.0,840,,2.0,29.0,6.0,12.0,1.0,9.0,32.0,34.0,12.0,10.0,1.0,3.0,6,6.0,12,4.0,2.0,4.0,2.0,30,25.0,29.0,62,86,15.0,7.0,8.0,,8.0,14.0,26,38.0,45.0,15.0,32.0,213.0,0.68,0.9444444444444444,1.0,0.13793103448275862,,0.1111111111111111,0.13793103448275862,0.5555555555555556,0.5,0.4189189189189189,0.5,0.35714285714285715,0.4635416666666667,0.58,0.47058823529411764,0.3918918918918919,0.06666666666666667,0.029411764705882353,0.25,12.429378531073446,0.14948453608247422,0.14792899408284024,0.1487603305785124,0.10344827586206896,0.14563106796116504,0.24242424242424243,0.15079365079365079,0.4594594594594595,0.6176470588235294,0.6363636363636364,0.6190476190476191,0.10810810810810811,0.04054054054054054,0.25675675675675674,0.15789473684210525,0.15789473684210525,1.0,0.13513513513513514,0.1,0.1,1.0,0.1111111111111111,,,,,,0.42857142857142855,0.5555555555555556,0.19047619047619047,,0.23809523809523808,0.2,0.8513513513513513,0.1,0.580641891891892,0.5795399999999999,0.5549523809523809,0.17045454545454544,0.2542372881355932,0.3258426966292135,0.3595505617977528,3.6777777777777776,24.144827586206894,0.28063241106719367,9.0,16.0,2.0,9.0,16.0,11.0,17.0,16.0,14.0,,10.0,12.0,2.0,8.0,24.0,1.0,6.0,2.0,4.0,6.0,19.0,1.0,8.0,1.0,1.0,8.0,20.0,5.0,15.0,20.0,10.0,2.0,8.0,0.5625,0.42857142857142855,0.5,0.08695652173913043,0.06217616580310881,0.055248618784530384,0.058823529411764705,0.05,0.06593406593406594,0.05925925925925926,0.043478260869565216,0.13953488372093023,0.023809523809523808,0.5,0.25,0.3333333333333333,1.0,0.8888888888888888,0.5625,2.0,2.0,,3.0,1.0,,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,,,,,,,,,,,,5.0,,,,False,,,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,121143.4,2019,86,4190,4219,1058.0,964,444,8409,164.0,213.0,35.0,45.0,92.0,46.0,24.0,76.0,2.0,3.0,1.0,14.0,42.0,128.0,3.0,10.0,11.0,33.0,221.0,351.0,66.0,204.0,172.0,812.0,4768,5.0,13.0,196.0,44.0,71.0,12.0,47.0,202.0,320.0,198.0,128.0,42.0,37.0,74,57.0,131,41.0,16.0,34.0,28.0,319,160.0,188.0,371,512,54.0,19.0,35.0,9.0,55.0,88.0,239,198.0,214.0,97.0,202.0,1043.0,0.7239819004524887,0.9142857142857143,1.0,0.3235294117647059,0.38461538461538464,0.2553191489361702,0.3235294117647059,0.6296296296296297,0.6197183098591549,0.5765765765765766,0.7150537634408602,0.5254237288135594,0.6207951070336392,0.7596899224806202,0.63125,0.3675675675675676,0.10541310541310542,0.12206572769953052,0.11956521739130435,15.703703703703704,0.17956064947468958,0.17718715393134,0.17846153846153845,0.19032258064516128,0.20146520146520147,0.09947643979057591,0.17321688500727803,0.3837837837837838,0.7699530516431925,0.8770053475935828,0.6707317073170732,0.16576576576576577,0.08288288288288288,0.13693693693693693,0.3157894736842105,0.3157894736842105,1.0,0.23063063063063063,0.328125,0.328125,1.0,0.03225806451612903,0.6666666666666666,1.0,0.10752688172043011,0.3,1.0,0.3813559322033898,0.7777777777777778,0.11864406779661017,0.07142857142857142,0.2796610169491525,0.3333333333333333,0.7513513513513513,0.328125,0.5640710810810811,0.5813977611940299,0.5523639830508474,0.15251572327044025,0.22453703703703703,0.2413793103448276,0.24876847290640394,5.433618233618233,24.935784313725488,0.25250596658711216,55.0,71.0,38.0,59.0,80.0,63.0,78.0,122.0,92.0,12.0,51.0,88.0,2.0,23.0,141.0,8.0,33.0,17.0,16.0,23.0,140.0,26.0,28.0,5.0,16.0,18.0,44.0,14.0,30.0,44.0,33.0,14.0,17.0,0.7375,0.375,0.2072072072072072,0.01904761904761905,0.08915906788247213,0.05660377358490566,0.0736228813559322,0.12256267409470752,0.0772626931567329,0.05405405405405406,0.06382978723404255,0.18981481481481483,0.034782608695652174,0.75,0.41304347826086957,0.4691358024691358,0.8947368421052632,0.7634408602150538,0.7746478873239436,19.0,6.0,5.0,10.0,17.0,8.0,0.05142857142857143,0.41304347826086957,0.41304347826086957,0.8421052631578947,0.16363636363636364,,,,,,,,,,,,3.0,2.0,,,False,1.0,,,
1630217,1610612753,Desmond Bane,Desmond Bane,1630217,ORL,146617.7,2444,156,5094,5117,1308.0,1326,582,10211,194.0,309.0,38.0,67.0,259.0,106.0,35.0,77.0,3.0,7.0,8.0,19.0,117.0,313.0,9.0,39.0,21.0,85.0,362.0,674.0,152.0,390.0,262.0,1442.0,5763,12.0,46.0,130.0,83.0,169.0,29.0,104.0,362.0,386.0,369.0,313.0,117.0,75.0,175,112.0,287,69.0,43.0,107.0,56.0,686,99.0,113.0,221,304,74.0,38.0,36.0,17.0,69.0,150.0,225,195.0,290.0,105.0,352.0,1293.0,0.5331491712707183,0.561046511627907,0.8092105263157895,0.38974358974358975,0.2608695652173913,0.27884615384615385,0.38974358974358975,0.5370919881305638,0.4911242603550296,0.5545112781954887,0.4700854700854701,0.4633699633699634,0.6011045029736618,0.512,0.5447530864197531,0.36654135338345867,0.11127596439169139,0.11974110032362459,0.14285714285714285,22.922784591466574,0.09216965742251224,0.08870967741935484,0.09052092228864218,0.08398950131233596,0.09470304975922954,0.0990990990990991,0.08430913348946135,0.29041353383458646,0.627831715210356,0.7132352941176471,0.5309278350515464,0.24342105263157895,0.09962406015037593,0.07236842105263158,0.45454545454545453,0.4605263157894737,0.9714285714285714,0.2941729323308271,0.3738019169329074,0.3774193548387097,0.7606837606837606,0.05982905982905983,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.23076923076923078,0.8888888888888888,0.2454212454212454,0.5671641791044776,0.0695970695970696,0.42105263157894735,0.31135531135531136,0.24705882352941178,0.6569548872180451,0.3738019169329074,0.523512734962406,0.5291818750000001,0.49254212454212454,0.09298245614035087,0.14,0.09015256588072122,0.2510402219140083,6.718100890207715,25.796923076923076,0.25677267373380447,23.0,43.0,118.0,37.0,71.0,20.0,109.0,338.0,36.0,12.0,39.0,41.0,3.0,9.0,83.0,15.0,81.0,55.0,26.0,43.0,106.0,12.0,9.0,4.0,29.0,37.0,30.0,14.0,13.0,32.0,19.0,15.0,29.0,0.5211267605633803,0.54,0.06569343065693431,0.023076923076923078,0.03322528363047002,0.03561643835616438,0.034349506225848,0.04329004329004329,0.036395147313691506,0.032806804374240585,0.04411764705882353,0.10305343511450382,0.032327586206896554,0.59375,0.4555984555984556,0.5315315315315315,0.5,0.36752136752136755,0.5348837209302325,50.0,13.0,12.0,9.0,11.0,,,0.4716981132075472,0.47619047619047616,0.62,0.391304347826087,87.0,30.0,1.0,0.002564102564102564,4.0,2.0,2.0,0.010256410256410256,0.009433962264150943,0.012987012987012988,0.009584664536741214,5.0,2.0,1.0,,False,7.0,1.0,3.0,
