EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,LongMidRangeAssists,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SelfOReb,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,OffAtRimReboundPct,SelfORebPct,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedLongMidRange,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,on,Corner3PctBlocked,BlockedArc3,Clear Path Fouls
1641750,1610612766,Ryan Kalkbrenner,Ryan Kalkbrenner,1641750,CHA,10436.2,174,4,347,343,103,80,46.0,690,17.0,21.0,5.0,6.0,7.0,7.0,5.0,8.0,,,,,22.0,29.0,,,10.0,54.0,397,6.0,7.0,3.0,15.0,8.0,10.0,,,6.0,22.0,30.0,14.0,,12.0,,,3.0,3.0,3.0,6.0,1.0,3.0,15.0,13.0,11.0,13.0,24.0,21.0,45.0,14.0,5.0,16.0,2.0,6.0,3.0,22.0,103,3.0,0.6818181818181818,0.9375,,,,,0.7586206896551724,0.8571428571428571,0.8,0.7586206896551724,0.8571428571428571,0.8,0.75,0.9375,0.7857142857142857,,0.10344827586206896,0.09523809523809523,0.125,10.696517412935325,0.17105263157894737,0.125,0.13541666666666666,0.14634146341463414,0.11728395061728394,0.08955223880597014,0.2413793103448276,0.1,,0.13513513513513514,0.07142857142857142,0.7241379310344828,0.8095238095238095,0.8947368421052632,0.7058823529411765,0.27586206896551724,0.625,0.7142857142857143,,,,,0.8571428571428571,0.8333333333333334,0.7,1.0,,,0.7241379310344828,,0.5767862068965516,0.5811499999999999,0.18181818181818182,0.18181818181818182,0.2777777777777778,0.4074074074074074,2.6655172413793102,,0.2968299711815562,,,,,,,,,,,,,,2.0,,6.0,,3.0,3.0,,3.0,,,4.0,,3.0,,7.0,5.0,6.0,14.0,3.0,4.0,,,14.0,7.0,7.0,14.0,9.0,,0.42857142857142855,,0.09090909090909091,0.1,0.30303030303030304,0.6428571428571429,0.6,,,,,,,,,,,,,,,,,0.6627000000000001,,,,,2.0,1.0,0.10344827586206896,,2.0,,,,0.16666666666666666,,,,,2.0,1.0,,,,,,,,True,,,
1642851,1610612766,Kon Knueppel,Kon Knueppel,1642851,CHA,15491.100000000002,258,19,537,528,141,166,68.0,1065,15.0,26.0,1.0,3.0,3.0,5.0,18.0,30.0,21.0,57.0,4.0,11.0,33.0,60.0,23.0,65.0,19.0,154.0,601,4.0,7.0,,11.0,7.0,17.0,4.0,12.0,10.0,36.0,30.0,36.0,63.0,,57.0,21.0,8.0,16.0,16.0,32.0,5.0,11.0,80.0,4.0,9.0,22.0,32.0,10.0,42.0,22.0,2.0,22.0,1.0,8.0,2.0,36.0,141,2.0,0.45454545454545453,0.45454545454545453,0.9130434782608695,0.35384615384615387,0.3333333333333333,0.35384615384615387,0.55,0.5714285714285714,0.4117647058823529,0.54,0.39285714285714285,0.4482758620689655,0.5703703703703704,0.39285714285714285,0.5294117647058824,0.52,0.13333333333333333,0.15384615384615385,0.13333333333333333,25.562700964630228,0.18181818181818182,0.0743801652892562,0.02962962962962963,0.128099173553719,0.041666666666666664,0.028846153846153848,0.03225806451612903,0.2,0.1111111111111111,0.08333333333333333,,0.208,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.24,0.6,0.6923076923076923,0.456,0.3684210526315789,0.375,0.9047619047619048,0.21428571428571427,0.3333333333333333,0.1724137931034483,0.6,0.3793103448275862,0.36363636363636365,0.728,0.3684210526315789,0.5209204000000001,0.4608844827586207,0.06060606060606061,0.11940298507462686,0.07142857142857142,0.23376623376623376,6.508333333333335,26.03538461538462,0.26256983240223464,,4.0,2.0,8.0,1.0,1.0,,1.0,,6.0,1.0,7.0,6.0,11.0,4.0,6.0,1.0,7.0,3.0,4.0,18.0,2.0,10.0,6.0,2.0,8.0,,24.0,7.0,8.0,21.0,2.0,2.0,,,1.0,1.0,,1.0,1.0,0.14285714285714285,0.75,0.14285714285714285,0.05714285714285714,0.0784313725490196,0.1896551724137931,1.0,0.4444444444444444,0.032,,,,0.064,0.25,0.25,1.0,0.07142857142857142,1.0,1.0,0.42857142857142855,,,0.034482758620689655,,0.5134166666666666,1.0,,,3.0,4.0,1.0,0.045454545454545456,0.05263157894736842,,,,,,1.0,,,,,,1.0,0.015384615384615385,0.017543859649122806,,,,,True,,,
1641810,1610612766,Antonio Reeves,Antonio Reeves,1641810,CHA,1129.6,19,13,35,38,20,17,6.0,73,2.0,2.0,1.0,1.0,2.0,2.0,,2.0,,2.0,,1.0,3.0,5.0,1.0,3.0,,9.0,29,1.0,1.0,,2.0,2.0,3.0,,1.0,,4.0,4.0,2.0,3.0,,2.0,,,,1.0,1.0,1.0,,3.0,,1.0,1.0,2.0,,2.0,,,,,,,4.0,20,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.6,1.0,0.6666666666666666,0.5625,0.5,0.5,0.5625,0.5,0.5,0.375,,,,19.047619047619047,0.1,0.1111111111111111,,0.10526315789473684,,,,0.25,,0.125,,0.25,1.0,1.0,1.0,0.25,,,0.25,,,,0.5,1.0,0.5,1.0,0.25,,0.625,,0.5316937500000001,0.607475,,,0.2222222222222222,0.4444444444444444,7.24,25.733333333333334,0.5714285714285714,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,1.0,1.0,,0.125,1.0,1.0,1.0,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,1621.1,27,17,54,60,26,29,7.0,114,3.0,3.0,,,1.0,1.0,,,,,,,3.0,3.0,,,3.0,9.0,51,,,,,1.0,1.0,,,1.0,3.0,6.0,,,,,,,1.0,,1.0,,1.0,2.0,,4.0,6.0,11.0,1.0,12.0,3.0,,4.0,,1.0,1.0,3.0,26,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,0.9,,0.75,,,,,11.290322580645162,0.42857142857142855,0.23529411764705882,,0.3225806451612903,,,,,0.2,0.26666666666666666,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,1.0,,0.7713333333333333,0.7586,0.25,0.25,,0.3333333333333333,1.0999999999999999,,0.48148148148148145,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,,2.0,1.0,2.0,4.0,,1.0,,,,,,,,,0.5,0.3333333333333333,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,True,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,3678.2999999999997,61,-15,122,136,61,58,16.0,258,5.0,7.0,2.0,2.0,4.0,4.0,4.0,8.0,,5.0,,2.0,9.0,16.0,,10.0,6.0,24.0,150,2.0,3.0,,4.0,5.0,7.0,,3.0,4.0,14.0,6.0,12.0,,,5.0,,,1.0,6.0,7.0,2.0,1.0,20.0,4.0,9.0,2.0,11.0,5.0,16.0,5.0,,8.0,2.0,4.0,1.0,14.0,61,1.0,0.3333333333333333,0.3333333333333333,,,,,0.5625,0.6666666666666666,0.7142857142857143,0.34615384615384615,0.3333333333333333,0.5,0.41379310344827586,0.3333333333333333,0.5833333333333334,0.38461538461538464,,,,24.113475177304966,0.058823529411764705,0.2647058823529412,0.10526315789473684,0.16176470588235295,0.07936507936507936,0.10344827586206896,0.1111111111111111,,0.3333333333333333,0.25925925925925924,0.2857142857142857,0.2692307692307692,0.7142857142857143,0.7142857142857143,0.4,0.3076923076923077,0.5,0.5,0.19230769230769232,,,,0.3333333333333333,1.0,0.4,1.0,0.2,,0.6538461538461539,,0.5369538461538462,0.5495800000000001,0.14285714285714285,0.2222222222222222,0.16666666666666666,0.5833333333333334,5.3875,25.880000000000003,0.5,,1.0,,5.0,,1.0,,1.0,,2.0,,3.0,,4.0,,1.0,,1.0,,1.0,3.0,,3.0,2.0,,,,5.0,2.0,3.0,5.0,,1.0,,,4.0,2.0,2.0,4.0,3.0,,0.6,,0.04,0.07692307692307693,0.0625,0.75,0.25,0.038461538461538464,,,,0.19230769230769232,,,,0.16666666666666666,,,0.3333333333333333,,,0.1,,,,,0.5,2.0,,,,0.11764705882352941,,,,,,,,1.0,,,,,,,,,,,True,,,
1641706,1610612766,Brandon Miller,Brandon Miller,1641706,CHA,14190.900000000001,237,-13,476,482,169,143,57.0,958,10.0,19.0,2.0,3.0,,2.0,21.0,49.0,17.0,58.0,7.0,19.0,37.0,85.0,24.0,68.0,36.0,182.0,522,5.0,12.0,4.0,23.0,8.0,29.0,11.0,23.0,10.0,59.0,18.0,56.0,60.0,2.0,58.0,17.0,2.0,10.0,11.0,21.0,3.0,7.0,53.0,5.0,13.0,14.0,27.0,9.0,36.0,36.0,,44.0,5.0,12.0,4.0,59.0,169,4.0,0.24324324324324326,0.25,0.8333333333333334,0.35294117647058826,0.4782608695652174,0.35294117647058826,0.43529411764705883,0.4166666666666667,0.27586206896551724,0.477124183006536,0.5277777777777778,0.47115384615384615,0.5384615384615384,0.6052631578947368,0.5086206896551724,0.4444444444444444,0.023529411764705882,,0.02040816326530612,35.02722323049002,0.1111111111111111,0.104,0.04132231404958678,0.10756972111553785,0.034482758620689655,0.05102040816326531,,0.09259259259259259,0.1,0.10377358490566038,0.10526315789473684,0.12418300653594772,0.5263157894736842,0.5263157894736842,0.4,0.3202614379084967,0.42857142857142855,0.4375,0.3790849673202614,0.29310344827586204,0.2982456140350877,0.7647058823529411,0.16666666666666666,0.6666666666666666,0.038461538461538464,,0.36538461538461536,0.3684210526315789,0.5686274509803921,0.29310344827586204,0.48788256578947364,0.45164215686274517,0.10975609756097561,0.13043478260869565,0.12637362637362637,0.3241758241758242,9.389411764705883,26.014705882352935,0.3550420168067227,6.0,17.0,7.0,10.0,1.0,1.0,4.0,4.0,2.0,5.0,3.0,6.0,12.0,8.0,3.0,3.0,,6.0,4.0,2.0,15.0,4.0,6.0,9.0,1.0,9.0,,24.0,9.0,9.0,23.0,1.0,3.0,1.0,,5.0,2.0,3.0,6.0,2.0,0.5,0.625,,0.02702702702702703,,0.1346153846153846,0.3333333333333333,0.23809523809523808,0.1111111111111111,0.35294117647058826,0.375,,0.06535947712418301,0.7,0.7,1.0,0.05555555555555555,1.0,1.0,0.2777777777777778,0.4,1.0,0.07692307692307693,1.0,0.4980500000000001,,,,6.0,,3.0,0.07142857142857142,0.07058823529411765,1.0,,,,0.09090909090909091,7.0,0.08333333333333333,,2.0,,,1.0,0.014705882352941176,0.017241379310344827,1.0,1.0,1.0,0.058823529411764705,True,,,
1642354,1610612766,KJ Simpson,KJ Simpson,1642354,CHA,2897.6000000000004,48,2,97,96,48,35,11.0,193,2.0,5.0,,,1.0,2.0,3.0,4.0,,6.0,,2.0,5.0,9.0,,7.0,5.0,15.0,98,,1.0,,,2.0,4.0,,3.0,5.0,9.0,4.0,6.0,,,6.0,,,3.0,2.0,5.0,,2.0,12.0,,,,,,,6.0,2.0,8.0,,3.0,1.0,9.0,48,1.0,0.4,0.4,,,,,0.5555555555555556,,0.5,0.3125,,0.2857142857142857,0.375,,0.4090909090909091,0.4375,,,,25.225225225225223,,,,,,,,,,,,0.3125,0.4,0.4,0.5,0.25,0.75,0.75,0.375,,,,,,0.2857142857142857,0.5,0.2857142857142857,,0.75,,0.536284375,0.5561071428571428,0.15789473684210525,0.25,,0.6,5.444444444444445,26.528571428571432,0.4948453608247423,,,,1.0,,,,1.0,,,,,,2.0,1.0,,,3.0,2.0,1.0,4.0,1.0,3.0,4.0,2.0,1.0,,8.0,2.0,,3.0,,1.0,1.0,,,,,,,,0.5,,,,,,0.3333333333333333,,,,,0.0625,,,,,,,,,,0.14285714285714285,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
1629684,1610612766,Grant Williams,Grant Williams,1629684,CHA,979.0,16,6,33,32,15,8,6.0,65,,,,,,,1.0,2.0,,1.0,,,1.0,2.0,,1.0,2.0,4.0,37,,1.0,2.0,2.0,,,,,2.0,2.0,2.0,,,,1.0,,,3.0,1.0,4.0,,3.0,9.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,,,1.0,2.0,15,1.0,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.5,0.3333333333333333,1.0,0.3333333333333333,,,,11.904761904761905,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.125,0.07142857142857142,0.2,,0.3333333333333333,,0.125,,,,,,0.6666666666666666,0.5,0.5,0.3333333333333333,,,,,,,,,,0.3333333333333333,,0.4471833333333333,,,,0.5,0.5,8.5,25.5,0.45454545454545453,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,2.0,1.0,1.0,2.0,1.0,,,,,,,0.5,1.0,,,,,,,,,,,,0.5,,,,,0.456475,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630214,1610612766,Xavier Tillman,Xavier Tillman,1630214,CHA,98.3,2,-4,3,5,3,4,,8,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1641809,1610612766,Drew Peterson,Drew Peterson,1641809,CHA,593.9,10,7,20,19,2,7,3.0,39,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,12,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,2,,,,,,,,,,,,,,,,,0.5,,,,8.695652173913043,,,0.2,,0.1,0.2,,,,,,,,,,0.5,,,0.5,,,,,,,,,,0.5,,0.43489999999999995,,,,,,7.7,30.6,0.1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626192,1610612766,Pat Connaughton,Pat Connaughton,1626192,CHA,14360.400000000001,239,-31,476,491,149,147,75.0,967,8.0,14.0,,1.0,3.0,4.0,4.0,9.0,11.0,30.0,3.0,8.0,12.0,23.0,19.0,48.0,11.0,92.0,497,,1.0,,12.0,5.0,7.0,4.0,11.0,6.0,28.0,20.0,4.0,57.0,,30.0,11.0,2.0,6.0,5.0,11.0,,5.0,27.0,5.0,12.0,27.0,39.0,11.0,50.0,16.0,3.0,15.0,1.0,5.0,3.0,28.0,149,3.0,0.8333333333333334,0.8333333333333334,1.0,0.3958333333333333,0.36363636363636365,0.3958333333333333,0.5217391304347826,,0.7142857142857143,0.5704225352112676,0.6666666666666666,0.6111111111111112,0.5897435897435898,0.6666666666666666,0.6363636363636364,0.676056338028169,0.08695652173913043,,0.2222222222222222,15.798922800718133,0.2,0.12371134020618557,0.03571428571428571,0.16810344827586207,0.043478260869565216,0.04950495049504951,,0.16326530612244897,0.22727272727272727,0.1,0.23529411764705882,0.19718309859154928,0.5714285714285714,0.5714285714285714,0.75,0.1267605633802817,0.4444444444444444,0.5714285714285714,0.4225352112676056,0.36666666666666664,0.36666666666666664,1.0,0.1111111111111111,,0.2222222222222222,0.75,0.4444444444444444,0.375,0.8732394366197183,0.36666666666666664,0.539167605633803,0.5017972222222222,0.06666666666666667,0.18518518518518517,0.13043478260869565,0.30434782608695654,3.78695652173913,25.12291666666667,0.3130252100840336,,,8.0,18.0,1.0,3.0,1.0,3.0,3.0,5.0,4.0,8.0,,5.0,1.0,6.0,,11.0,8.0,3.0,5.0,2.0,5.0,5.0,,,1.0,10.0,5.0,6.0,9.0,,1.0,2.0,,1.0,1.0,,1.0,1.0,0.5,0.5,,0.05309734513274336,0.09433962264150944,0.21875,1.0,1.0,,,,,0.2535211267605634,0.4444444444444444,0.47058823529411764,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,1.0,0.16666666666666666,0.3333333333333333,0.5200857142857143,,0.07692307692307693,,1.0,2.0,1.0,,0.027777777777777776,,1.0,1.0,,,,,,,,,1.0,0.020833333333333332,,,,,,False,0.05555555555555555,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,136704.7,2278,170,4601,4623,933,779,618.0,9224,192.0,302.0,33.0,46.0,45.0,69.0,119.0,250.0,102.0,307.0,19.0,68.0,317.0,572.0,147.0,429.0,198.0,1273.0,5393,38.0,58.0,22.0,146.0,62.0,116.0,31.0,97.0,70.0,287.0,336.0,298.0,411.0,34.0,307.0,102.0,31.0,91.0,143.0,234.0,39.0,65.0,611.0,42.0,172.0,154.0,355.0,70.0,425.0,168.0,4.0,239.0,16.0,106.0,15.0,279.0,921,10.0,0.5299684542586751,0.56,0.9319727891156463,0.34265734265734266,0.31958762886597936,0.34265734265734266,0.5541958041958042,0.6551724137931034,0.5344827586206896,0.5369630369630369,0.5486725663716814,0.5093896713615024,0.5734234234234235,0.5793650793650794,0.574,0.42857142857142855,0.05419580419580419,0.056291390728476824,0.052,22.72642040127508,0.13379669852302345,0.168462291870715,0.03442622950819672,0.15009208103130756,0.03013945119208277,0.032426778242677826,0.041666666666666664,0.13114754098360656,0.16666666666666666,0.1748768472906404,0.14354066985645933,0.3016983016983017,0.6357615894039735,0.6736842105263158,0.6145833333333334,0.24975024975024976,0.476,0.5021097046413502,0.3066933066933067,0.3322475570032573,0.33663366336633666,0.9117647058823529,0.40707964601769914,0.717391304347826,0.323943661971831,0.6521739130434783,0.3192488262910798,0.27941176470588236,0.7302697302697303,0.3322475570032573,0.5421831831831833,0.5363684834123221,0.1004566210045662,0.16012084592145015,0.11468970934799685,0.22545168892380205,4.918881118881119,25.622843822843837,0.202782003912193,6.0,20.0,45.0,122.0,5.0,17.0,12.0,29.0,11.0,38.0,16.0,55.0,30.0,104.0,25.0,25.0,29.0,45.0,27.0,18.0,54.0,22.0,34.0,48.0,4.0,20.0,6.0,102.0,17.0,62.0,125.0,6.0,8.0,6.0,,23.0,16.0,7.0,28.0,17.0,0.2909090909090909,0.5294117647058824,0.3118279569892473,0.024925224327018942,0.028142589118198873,0.12453531598513011,0.6071428571428571,0.3949579831932773,0.01998001998001998,0.3,0.3157894736842105,0.5,0.12187812187812187,0.36885245901639346,0.371900826446281,0.9777777777777777,0.1504424778761062,0.29411764705882354,1.0,0.336283185840708,0.2894736842105263,0.9090909090909091,0.13615023474178403,0.41379310344827586,0.5704014084507041,1.0,0.00980392156862745,0.36363636363636365,17.0,5.0,3.0,0.024456521739130436,0.034482758620689655,3.0,,,,0.043478260869565216,4.0,0.009237875288683603,4.0,,6.0,,5.0,0.011655011655011656,0.013029315960912053,5.0,1.0,1.0,0.05,False,0.00819672131147541,4.0,
1629012,1610612766,Collin Sexton,Collin Sexton,1629012,CHA,45513.799999999996,759,-44,1558,1572,389,350,203.0,3130,72.0,98.0,10.0,13.0,11.0,21.0,33.0,88.0,35.0,103.0,11.0,23.0,118.0,216.0,43.0,118.0,101.0,466.0,1798,17.0,30.0,3.0,52.0,20.0,43.0,12.0,25.0,39.0,115.0,94.0,142.0,99.0,8.0,103.0,35.0,21.0,76.0,49.0,125.0,12.0,54.0,299.0,4.0,26.0,24.0,53.0,12.0,65.0,111.0,6.0,115.0,12.0,48.0,11.0,115.0,388,11.0,0.3983050847457627,0.41228070175438597,0.7674418604651163,0.3644067796610169,0.48,0.3644067796610169,0.5462962962962963,0.5666666666666667,0.46511627906976744,0.5464071856287425,0.5833333333333334,0.5588235294117647,0.6057441253263708,0.6046511627906976,0.6477272727272727,0.3532934131736527,0.09722222222222222,0.10204081632653061,0.11363636363636363,25.12562814070352,0.06030150753768844,0.07407407407407407,0.010178117048346057,0.06675567423230974,0.016260162601626018,0.009868421052631578,0.011235955056179775,0.0851063829787234,0.02857142857142857,0.08118081180811808,0.05,0.2934131736526946,0.7346938775510204,0.8181818181818182,0.4305555555555556,0.2634730538922156,0.375,0.4230769230769231,0.3083832335329341,0.33980582524271846,0.3431372549019608,0.7142857142857143,0.30952380952380953,0.7692307692307693,0.3088235294117647,0.5238095238095238,0.3382352941176471,0.4782608695652174,0.6467065868263473,0.33980582524271846,0.537232035928144,0.5187088235294117,0.13440860215053763,0.19047619047619047,0.11158798283261803,0.24678111587982832,6.737962962962963,25.76779661016949,0.2496790757381258,13.0,30.0,8.0,15.0,,1.0,1.0,2.0,5.0,11.0,5.0,12.0,30.0,37.0,20.0,8.0,3.0,32.0,16.0,16.0,39.0,9.0,20.0,28.0,3.0,19.0,2.0,67.0,15.0,24.0,62.0,3.0,7.0,9.0,2.0,5.0,2.0,2.0,5.0,3.0,0.4166666666666667,0.582089552238806,0.0625,0.02318840579710145,0.02824858757062147,0.053475935828877004,0.6,0.3333333333333333,0.08982035928143713,0.43333333333333335,0.4482758620689655,0.38461538461538464,0.04491017964071856,0.5333333333333333,0.5333333333333333,1.0,0.023809523809523808,,,0.2619047619047619,0.45454545454545453,0.8,0.029411764705882353,0.5,0.5018900000000001,2.0,,0.3,4.0,4.0,8.0,0.023809523809523808,0.026845637583892617,,1.0,,1.0,,2.0,0.016666666666666666,1.0,,,,1.0,0.00847457627118644,0.009708737864077669,,,,0.03333333333333333,False,,,
