EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceFtPoints,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctAssisted,Blocked3s,BlockedArc3,DefensiveGoaltends,LongMidRangePctBlocked,Charge Fouls,BlockedLongMidRange,on,Defensive 3 Seconds Violations,BlockedCorner3
1641778,1610612764,Leaky Black,Leaky Black,1641778,WAS,5782.1,96,-9.0,206,213,42,103,29,419,3.0,5.0,1.0,1.0,6.0,1.0,3.0,,5.0,8,5.0,9.0,25,243,3.0,6.0,15.0,3.0,1.0,1.0,2,,1.0,5,3.0,,4,17,3.0,20,5.0,2.0,42,0.6,0.75,1.0,0.5555555555555556,0.5555555555555556,0.625,0.7352941176470589,0.7352941176470589,0.5294117647058824,8.438818565400844,0.07017543859649122,,0.058823529411764705,0.1485148514851485,0.03225806451612903,,0.08108108108108109,,0.13793103448275862,0.29411764705882354,0.6,0.6,0.6666666666666666,0.058823529411764705,1.0,1.0,,0.35294117647058826,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,0.8235294117647058,0.3333333333333333,0.5667558823529412,0.5229875,6.0875,24.311111111111114,0.20388349514563106,1.0,2.0,,,4.0,3.0,,,1.0,2.0,,2.0,1.0,1.0,,8.0,4.0,2.0,,1.0,1.0,,,11.0,2.0,,3.0,1.0,,1.0,2.0,,3.0,,1.0,2.0,6.0,1.0,,,,,,,,,,5.0,4.0,,5.0,3.0,,8.0,1.0,,0.5,1.0,0.5,1.0,0.5,1.0,,,,0.3333333333333333,0.3333333333333333,0.25,,,,,0.17647058823529413,0.5,,0.6,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,,,,,0.75,,,,,0.08,0.32,1.0,2.0,,,2.0,,,,2.0,,,,1.0,,,,,0.6666666666666666,,,,,0.11764705882352941,0.5,0.5,,,,,,0.6666666666666666,,,,,1.0,,,,,1.0,1.0,True,,
1642364,1610612764,Jamir Watkins,Jamir Watkins,1642364,WAS,19668.0,328,-37.0,689,702,217,277,78,1391,24.0,30.0,7.0,16.0,30.0,9.0,31.0,4.0,32.0,48,15.0,61.0,125,837,14.0,34.0,42.0,31.0,9.0,16.0,27,9.0,7.0,70,8.0,8.0,17,36,16.0,52,15.0,8.0,217,0.53125,0.7391304347826086,0.9333333333333333,0.2459016393442623,0.2459016393442623,0.6666666666666666,0.5,0.5296610169491526,0.5596330275229358,17.13917525773196,0.125,0.0625,0.046242774566473986,0.11148648648648649,0.053156146179401995,0.04285714285714286,0.04132231404958678,0.08620689655172414,0.14754098360655737,0.27522935779816515,0.8,0.8571428571428571,0.5,0.14678899082568808,0.4375,0.5,0.5714285714285714,0.27522935779816515,0.28440366972477066,0.2903225806451613,0.2903225806451613,1.0,0.18181818181818182,0.8348623853211009,0.2903225806451613,0.5601169724770643,0.5848431818181818,4.164583333333333,25.455737704918032,0.3149492017416546,9.0,9.0,6.0,6.0,6.0,10.0,6.0,16.0,10.0,11.0,10.0,29.0,7.0,8.0,6.0,29.0,30.0,18.0,4.0,11.0,8.0,1.0,2.0,16.0,3.0,2.0,7.0,9.0,2.0,5.0,6.0,4.0,15.0,2.0,4.0,15.0,35.0,,4.0,20.0,1.0,4.0,20.0,2.0,10.0,,1.0,13.0,7.0,6.0,13.0,10.0,,29.0,3.0,1.0,0.9090909090909091,0.875,0.6904761904761905,0.5227272727272727,0.6904761904761905,0.58,0.08333333333333333,0.06666666666666667,0.125,0.6,0.1875,0.1,0.11904761904761904,,0.057692307692307696,0.17647058823529413,0.08064516129032258,0.16666666666666666,0.03508771929824561,0.7692307692307693,0.2,0.20689655172413793,0.8333333333333334,0.42857142857142855,1.0,0.1111111111111111,0.2857142857142857,0.2727272727272727,1.0,0.45454545454545453,0.5442041666666666,0.08547008547008547,0.17857142857142858,,0.232,0.232,1.0,2.0,1.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,1.0,,,,,,0.3,0.21428571428571427,0.01639344262295082,0.03333333333333333,,,0.01834862385321101,0.5,0.5,0.19047619047619047,0.25,,0.3333333333333333,1.0,0.2,0.25,,,,1.0,,,,,,,True,,
1641731,1610612764,Bilal Coulibaly,Bilal Coulibaly,1641731,WAS,6859.4,114,-53.0,249,248,66,116,22,497,12.0,17.0,4.0,15.0,3.0,1.0,9.0,1.0,19.0,36,3.0,12.0,55,307,3.0,20.0,9.0,9.0,1.0,5.0,12,4.0,1.0,29,1.0,1.0,8,17,2.0,19,8.0,3.0,66,0.5263157894736842,0.5263157894736842,1.0,0.25,0.25,0.5277777777777778,0.4895833333333333,0.5094339622641509,0.25,21.818181818181817,0.12698412698412698,0.01694915254237288,0.017241379310344827,0.14285714285714285,0.017094017094017096,,0.022727272727272728,0.13636363636363635,0.1388888888888889,0.3541666666666667,0.7058823529411765,0.75,0.6666666666666666,0.3125,0.26666666666666666,0.26666666666666666,0.25,0.0625,0.1875,0.1111111111111111,0.1111111111111111,1.0,0.06666666666666667,0.6041666666666666,0.1111111111111111,0.5360333333333335,0.6066266666666666,6.777777777777779,26.141666666666666,0.26506024096385544,1.0,1.0,7.0,8.0,2.0,2.0,,8.0,1.0,1.0,,2.0,9.0,12.0,2.0,26.0,18.0,,1.0,7.0,6.0,1.0,,8.0,1.0,,5.0,6.0,1.0,3.0,1.0,3.0,7.0,,3.0,7.0,10.0,,,15.0,1.0,,12.0,1.0,5.0,,1.0,5.0,4.0,1.0,5.0,1.0,,26.0,1.0,1.0,1.0,0.75,1.0,0.8,1.0,0.7647058823529411,0.027777777777777776,0.058823529411764705,,0.8571428571428571,0.3333333333333333,0.16326530612244897,0.05263157894736842,,,,0.21052631578947367,,,0.2,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,,0.5333333333333333,0.875,0.13333333333333333,0.554,0.09615384615384616,0.125,,0.03636363636363636,0.4727272727272727,3.0,4.0,,,2.0,,,,2.0,,,,,,,1.0,,0.6666666666666666,,,,,0.08333333333333333,0.75,0.75,,,,,,1.0,,,,1.0,0.3333333333333333,,,,,,,True,,
1642848,1610612764,Tre Johnson,Tre Johnson,1642848,WAS,4589.0,76,-50.0,162,164,36,41,11,326,1.0,4.0,8.0,12.0,1.0,6.0,15.0,4.0,14.0,27,6.0,16.0,51,212,4.0,6.0,15.0,15.0,6.0,2.0,5,2.0,,12,1.0,1.0,4,8,2.0,10,3.0,1.0,36,0.21428571428571427,0.23076923076923078,0.8333333333333334,0.375,0.375,0.5185185185185185,0.5348837209302325,0.5543478260869565,0.37209302325581395,28.735632183908045,0.1,0.01818181818181818,0.03125,0.10526315789473684,0.022988505747126436,,0.037037037037037035,0.05,0.17647058823529413,0.09302325581395349,0.25,0.3333333333333333,,0.27906976744186046,0.6666666666666666,0.7272727272727273,0.25,0.023255813953488372,0.3488372093023256,0.4,0.4,0.8333333333333334,0.36363636363636365,0.46511627906976744,0.4,0.48635813953488377,0.4865227272727272,11.822222222222225,27.20625,0.2222222222222222,1.0,1.0,,1.0,,,,5.0,1.0,2.0,,2.0,4.0,7.0,1.0,18.0,22.0,2.0,2.0,3.0,3.0,,,4.0,,1.0,2.0,2.0,2.0,,2.0,2.0,4.0,1.0,1.0,4.0,8.0,,,6.0,,,7.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,18.0,,1.0,0.5,0.5714285714285714,0.5,0.7727272727272727,0.5,0.75,0.07407407407407407,0.25,0.08333333333333333,0.5,,0.1111111111111111,0.058823529411764705,,,,0.1,0.16666666666666666,0.047619047619047616,1.0,,,,0.5,1.0,,,0.09090909090909091,,,0.55075,0.044444444444444446,0.03571428571428571,0.058823529411764705,0.0392156862745098,0.35294117647058826,5.0,11.0,,,,,3.0,,3.0,3.0,,,,,,,,0.75,,,,,0.2558139534883721,0.45454545454545453,0.45454545454545453,,,,,,,0.75,,,,0.2,,,,,,,True,,
1642933,1610612764,Keshon Gilbert,Keshon Gilbert,1642933,WAS,2895.0,48,-47.0,97,98,35,28,9,195,1.0,2.0,,,,,2.0,,1.0,2,,2.0,6,137,,,,2.0,,1.0,3,,1.0,7,2.0,,1,3,2.0,5,2.0,1.0,35,,,,,,0.5,0.25,0.5,0.5,11.214953271028037,0.05,,0.09523809523809523,0.07317073170731707,0.0425531914893617,,0.058823529411764705,0.1,,0.5,0.5,0.5,,,,,,,0.5,,,,,1.0,,0.5829375,0.5139,1.75,26.1,0.36082474226804123,1.0,1.0,,1.0,,,,4.0,1.0,1.0,,4.0,,1.0,4.0,4.0,2.0,2.0,,2.0,2.0,,,2.0,,,1.0,6.0,,2.0,,4.0,6.0,,3.0,2.0,3.0,,,2.0,,,4.0,,1.0,,1.0,4.0,2.0,2.0,4.0,2.0,,4.0,,1.0,1.0,,1.0,,1.0,0.6666666666666666,,,,1.0,,0.09523809523809523,,,0.25,,0.125,,,0.5,,,,1.0,1.0,,,1.0,,,,0.2,0.3333333333333333,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,True,,
1642882,1610612764,Julian Reese,Julian Reese,1642882,WAS,5032.0,84,7.0,175,181,53,72,26,356,11.0,14.0,1.0,6.0,,,,,12.0,21,,,28,208,,14.0,,,,2.0,6,,2.0,14,3.0,10.0,8,17,13.0,30,3.0,1.0,53,0.5833333333333334,0.875,,,,0.5714285714285714,0.5714285714285714,0.56,,14.563106796116504,0.2,0.2222222222222222,0.09090909090909091,0.2125,0.16666666666666666,0.22727272727272727,,0.17647058823529413,0.19047619047619047,0.6666666666666666,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.2857142857142857,0.16666666666666666,0.25,1.0,,,,,,,0.6666666666666666,,0.5878142857142857,0.65086,4.076190476190477,,0.3028571428571429,5.0,6.0,3.0,4.0,,,,4.0,5.0,7.0,,11.0,4.0,5.0,3.0,11.0,10.0,8.0,3.0,4.0,2.0,2.0,,9.0,,2.0,2.0,4.0,,2.0,1.0,2.0,5.0,1.0,1.0,5.0,11.0,3.0,1.0,8.0,4.0,,8.0,,2.0,,2.0,1.0,1.0,,1.0,1.0,,11.0,1.0,2.0,0.7142857142857143,0.8,0.7142857142857143,0.8,0.6875,0.6875,0.14285714285714285,0.07142857142857142,0.3333333333333333,0.8,,0.225,0.2857142857142857,0.1111111111111111,0.16666666666666666,0.5,0.21428571428571427,0.25,0.3333333333333333,1.0,,,,0.8571428571428571,0.8333333333333334,,,0.8,0.75,,0.60875,0.08695652173913043,0.08695652173913043,,0.39285714285714285,0.39285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,,0.047619047619047616,,,,,,,,,,1.0,,,,,,2.0,,,,True,,
1631214,1610612764,Alondes Williams,Alondes Williams,1631214,WAS,4305.0,72,9.0,149,155,36,57,14,304,9.0,9.0,,,3.0,2.0,7.0,5.0,9.0,9,3.0,10.0,34,165,5.0,14.0,9.0,7.0,2.0,2.0,10,1.0,1.0,22,2.0,,3,13,2.0,15,3.0,2.0,36,0.7777777777777778,0.875,1.0,0.3,0.3,1.0,0.7105263157894737,0.7727272727272727,0.5263157894736842,15.950920245398773,0.125,,0.05714285714285714,0.203125,0.031746031746031744,,0.07692307692307693,0.14285714285714285,0.09090909090909091,0.47368421052631576,1.0,1.0,0.7777777777777778,,,,,0.15789473684210525,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,1.0,0.2857142857142857,0.6200078947368423,0.5524214285714286,1.3444444444444443,25.79,0.24161073825503357,1.0,1.0,2.0,2.0,1.0,,,7.0,1.0,1.0,,2.0,2.0,2.0,,7.0,4.0,2.0,,8.0,7.0,,1.0,10.0,,,1.0,1.0,3.0,1.0,3.0,,4.0,,,3.0,3.0,,,6.0,,1.0,8.0,2.0,5.0,,,3.0,1.0,1.0,3.0,2.0,,7.0,,,1.0,1.0,1.0,0.5,1.0,0.5,,,,0.25,,0.25,,,,0.16666666666666666,0.21875,0.375,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,0.2857142857142857,1.0,,,0.22727272727272727,0.4166666666666667,,0.058823529411764705,0.20588235294117646,,,,,,,1.0,,1.0,,,,,,,,,0.2,,,,,,,,,,,,,,0.2,,,,,,,,,,1.0,True,,
1642955,1610612764,Kadary Richmond,Kadary Richmond,1642955,WAS,3445.0,57,-4.0,122,129,19,34,11,251,6.0,9.0,1.0,2.0,1.0,2.0,3.0,,7.0,11,2.0,4.0,23,144,1.0,6.0,6.0,3.0,2.0,1.0,6,1.0,,13,,1.0,2,7,1.0,8,8.0,2.0,19,0.42857142857142855,0.5,1.0,0.5,0.5,0.6363636363636364,0.6666666666666666,0.71875,0.26666666666666666,13.432835820895521,0.125,0.04,,0.1276595744680851,0.018867924528301886,,,,0.1111111111111111,0.6,0.6666666666666666,0.6666666666666666,0.5,0.13333333333333333,0.5,0.5,,0.06666666666666667,0.2,0.6666666666666666,0.6666666666666666,1.0,,0.8666666666666667,0.6666666666666666,0.57969,0.628675,3.2181818181818183,25.575,0.1557377049180328,1.0,1.0,1.0,1.0,,1.0,,3.0,1.0,1.0,,2.0,1.0,1.0,2.0,4.0,8.0,2.0,,5.0,5.0,,,4.0,1.0,,6.0,1.0,1.0,1.0,1.0,,2.0,,,,1.0,1.0,,3.0,1.0,,3.0,1.0,2.0,,,1.0,1.0,,1.0,,,4.0,,,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,,,,0.5,0.5,0.12903225806451613,0.16666666666666666,,,0.3333333333333333,0.15384615384615385,,,,,,,1.0,1.0,,,0.5,1.0,0.5,0.6266,0.125,0.16666666666666666,,0.08695652173913043,0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1631103,1610612764,Malaki Branham,Malaki Branham,1631103,WAS,1279.0,21,-10.0,41,43,5,10,8,84,,2.0,,2.0,1.0,4.0,4.0,,,4,4.0,5.0,12,47,1.0,,12.0,4.0,4.0,1.0,2,1.0,,5,,,1,2,,2,,,5,,,1.0,0.8,0.8,,0.6666666666666666,0.6666666666666666,0.5555555555555556,26.0,0.2,,,0.06666666666666667,,,,,,0.2222222222222222,,,,0.2222222222222222,,,,0.1111111111111111,0.4444444444444444,1.0,1.0,1.0,,0.7777777777777778,1.0,0.5335777777777778,0.463025,4.8,25.279999999999998,0.12195121951219512,,,,,,1.0,2.0,,,,2.0,6.0,,1.0,,,,,2.0,1.0,1.0,,,,1.0,,,3.0,,2.0,1.0,1.0,4.0,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.5,,1.5,,0.5,0.5,0.5,0.75,0.5,,,,,1.0,,,,1.0,,,,,,,1.0,,,0.5,,,,,0.5,,,,,,,2.0,,2.0,,,1.0,,,,1.0,,1.0,,0.2,1.0,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,True,,
1642273,1610612764,Kyshawn George,Kyshawn George,1642273,WAS,1152.0,19,-27.0,39,39,3,11,3,78,,,,1.0,,1.0,7.0,1.0,,4,1.0,7.0,8,57,1.0,,3.0,7.0,1.0,,2,,,4,,,2,4,,4,2.0,1.0,3,,,1.0,0.14285714285714285,0.14285714285714285,,0.13636363636363635,0.2857142857142857,0.6363636363636364,32.55813953488372,0.2,,,0.25,,,,,0.25,,,,,0.09090909090909091,,,,,0.6363636363636364,0.14285714285714285,0.14285714285714285,1.0,1.0,0.6363636363636364,0.14285714285714285,0.49045000000000005,0.47625,16.325,26.971428571428568,0.07692307692307693,,,,,,,,5.0,,,,,,,,3.0,,,,2.0,,2.0,,2.0,,,1.0,,,,,,,,,2.0,2.0,,,3.0,,,6.0,,3.0,,,,,,,,,3.0,,,,,,1.5,,1.5,,,,,,0.3333333333333333,,,,0.5,0.5,,,,,,,,,,,,,,,0.21428571428571427,0.42857142857142855,,,0.375,,3.0,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,0.2727272727272727,,,,,,,,,1.0,,,,,,,,,,,True,,
1642259,1610612764,Alex Sarr,Alex Sarr,1642259,WAS,2355.0,39,-17.0,84,83,5,17,7,167,5.0,9.0,2.0,8.0,,2.0,6.0,1.0,7.0,20,2.0,6.0,21,105,1.0,10.0,,6.0,2.0,3.0,4,3.0,,11,2.0,1.0,1,4,3.0,7,,,5,0.7142857142857143,1.0,,0.3333333333333333,0.3333333333333333,0.35,0.38461538461538464,0.3888888888888889,0.23076923076923078,33.33333333333333,0.05,0.045454545454545456,0.10526315789473684,0.10810810810810811,0.07317073170731707,,0.125,,0.16666666666666666,0.34615384615384615,0.5555555555555556,0.625,0.6,0.3076923076923077,0.25,0.2857142857142857,1.0,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,1.0,0.5769230769230769,0.3333333333333333,0.5357865384615385,0.4644,7.994999999999999,25.916666666666668,0.05952380952380952,2.0,3.0,,,,,,1.0,2.0,3.0,,4.0,,,,3.0,4.0,4.0,2.0,1.0,1.0,,,3.0,,,,2.0,,,2.0,2.0,4.0,,,3.0,6.0,1.0,1.0,2.0,,,3.0,1.0,2.0,,,2.0,2.0,,2.0,,,3.0,1.0,,0.6666666666666666,,0.6666666666666666,1.5,0.6666666666666666,1.5,0.1,0.1111111111111111,0.125,0.5,,0.17647058823529413,0.125,,,,0.18181818181818182,0.16666666666666666,,,,,,1.0,0.6666666666666666,,,,,,0.7292,0.07407407407407407,0.09523809523809523,,0.19047619047619047,0.14285714285714285,,3.0,,,,,1.0,,1.0,6.0,,,1.0,,,,,1.0,,,,,0.11538461538461539,,,,,,,,,1.0,,,,,,,,,,,True,,
1627746,1610612764,Skal Labissiere,Skal Labissiere,1627746,WAS,1029.0,17,-6.0,35,37,9,14,7,72,1.0,1.0,,,,,2.0,1.0,2.0,2,,2.0,4,40,1.0,4.0,,2.0,,1.0,1,1.0,,3,,1.0,4,4,1.0,5,1.0,,9,1.0,1.0,,,,1.0,0.5,0.5,0.5,10.869565217391305,0.25,0.1,,0.18181818181818182,0.047619047619047616,,,0.42857142857142855,0.2,0.25,1.0,1.0,1.0,,,,,,0.5,,,,0.5,0.75,,0.5764125,0.49125,8.65,25.65,0.2571428571428571,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,3.0,,,,,,,,,,,1.0,1.0,,1.0,,,2.0,,,,1.0,,0.5,,0.5,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,,,,,,,,,,,1.0,,,,,,,False,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,31631.0,527,-156.0,1117,1147,328,438,138,2264,46.0,55.0,15.0,32.0,12.0,6.0,15.0,3.0,63.0,90,12.0,27.0,177,1378,7.0,94.0,36.0,15.0,6.0,14.0,38,13.0,1.0,90,18.0,16.0,23,55,35.0,90,10.0,4.0,328,0.746031746031746,0.8867924528301887,1.0,0.4444444444444444,0.4444444444444444,0.7,0.6923076923076923,0.7023809523809523,0.23076923076923078,11.459968602825745,0.1,0.06201550387596899,0.075,0.10526315789473684,0.06827309236947791,0.064,0.07179487179487179,0.09401709401709402,0.11764705882352941,0.4700854700854701,0.8363636363636363,0.9387755102040817,0.717391304347826,0.27350427350427353,0.46875,0.6,0.8,0.10256410256410256,0.1282051282051282,0.4,0.4,1.0,0.08571428571428572,0.7008547008547008,0.4,0.5467324786324785,0.57249,4.09111111111111,25.25185185185185,0.2936436884512086,12.0,17.0,14.0,19.0,6.0,4.0,3.0,15.0,19.0,25.0,3.0,45.0,18.0,28.0,7.0,52.0,32.0,20.0,13.0,24.0,15.0,5.0,4.0,25.0,7.0,1.0,6.0,11.0,4.0,8.0,9.0,3.0,20.0,3.0,4.0,31.0,47.0,3.0,2.0,30.0,9.0,,21.0,3.0,8.0,,4.0,11.0,8.0,3.0,11.0,8.0,1.0,52.0,3.0,4.0,0.76,0.6428571428571429,0.7321428571428571,0.6428571428571429,0.75,0.65,0.14444444444444443,0.10909090909090909,0.21875,0.55,0.2413793103448276,0.11061946902654868,0.05952380952380952,0.061224489795918366,0.08888888888888889,0.07142857142857142,0.0898876404494382,0.1875,0.037037037037037035,0.7272727272727273,0.5,0.5454545454545454,1.0,0.6071428571428571,0.7058823529411765,0.25,0.10714285714285714,0.5428571428571428,0.7368421052631579,0.11428571428571428,0.5308222222222222,0.06557377049180328,0.08421052631578947,,0.2542372881355932,0.2937853107344633,2.0,3.0,,,2.0,1.0,1.0,1.0,3.0,,1.0,1.0,,1.0,,1.0,0.3333333333333333,0.42857142857142855,0.037037037037037035,0.08333333333333333,,0.03225806451612903,0.02564102564102564,0.6666666666666666,0.6666666666666666,,,,0.3333333333333333,1.0,0.5,0.3333333333333333,4.0,,,1.0,,,2.0,,,,False,,
1642358,1610612764,AJ Johnson,AJ Johnson,1642358,WAS,10503.1,175,-12.0,369,377,127,187,62,746,11.0,27.0,6.0,20.0,4.0,4.0,16.0,7.0,17.0,48,5.0,20.0,54,400,7.0,14.0,12.0,16.0,4.0,6.0,15,4.0,2.0,36,3.0,5.0,8,19,8.0,27,6.0,2.0,127,0.4117647058823529,0.4375,0.8,0.25,0.25,0.3541666666666667,0.3602941176470588,0.38028169014084506,0.29411764705882354,19.77272727272727,0.09195402298850575,0.05263157894736842,0.03296703296703297,0.11515151515151516,0.043010752688172046,0.061224489795918366,0.04,0.125,0.07894736842105263,0.39705882352941174,0.4074074074074074,0.5,0.45454545454545453,0.29411764705882354,0.3,0.46153846153846156,0.3333333333333333,0.058823529411764705,0.23529411764705882,0.25,0.25,0.75,0.3333333333333333,0.6911764705882353,0.25,0.5545669117647058,0.545545238095238,4.079166666666667,26.769999999999992,0.34417344173441733,1.0,2.0,3.0,7.0,1.0,,2.0,5.0,1.0,3.0,3.0,2.0,5.0,14.0,2.0,15.0,20.0,2.0,12.0,9.0,5.0,4.0,,11.0,,1.0,4.0,9.0,2.0,7.0,7.0,2.0,16.0,4.0,9.0,7.0,10.0,,,6.0,1.0,,6.0,,3.0,,,,,,,,,15.0,1.0,,0.3333333333333333,0.35714285714285715,0.16666666666666666,0.30952380952380953,0.16666666666666666,0.3409090909090909,0.25,0.18518518518518517,0.35,0.5625,,0.14102564102564102,0.02857142857142857,0.09090909090909091,,0.058823529411764705,0.15625,0.07142857142857142,0.030303030303030304,,0.25,0.25,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.3333333333333333,0.42857142857142855,,0.5071,0.04225352112676056,0.058823529411764705,,0.037037037037037035,0.2777777777777778,,1.0,,1.0,,,1.0,,1.0,3.0,,,,1.0,4.0,,,0.14285714285714285,,,,,0.014705882352941176,,,0.16666666666666666,,,,,,0.14285714285714285,,,,,,,,,,,False,,
