EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,BlockedCorner3,BlockedLongMidRange,StepOutOfBoundsTurnovers,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on
1642849,1610612751,Nolan Traore,Nolan Traore,1642849,BKN,23912.4,399,-114,791,810,162,232,82,1601,20,44,2.0,4.0,5.0,8.0,18.0,42,2.0,7.0,6.0,19.0,3.0,2.0,6.0,18.0,52.0,2.0,5.0,1.0,9.0,40,93,24.0,71.0,26,178,971,2.0,5.0,4.0,8.0,,16.0,7.0,12.0,3.0,15.0,13.0,36,38,42.0,63.0,9.0,,52.0,18.0,6.0,,30,40,70,20.0,20.0,23.0,7.0,,180,1,1.0,20.0,11.0,2.0,33.0,2,35,,15.0,9.0,6.0,31.0,4.0,20.0,16.0,5.0,11.0,2.0,47.0,2.0,12.0,20,35,,3.0,,27,,2.0,32,1.0,,,10,1.0,5.0,8.0,4.0,4.0,8.0,2.0,31,159,0.475,0.475,0.875,0.3380281690140845,0.5,0.2,0.3380281690140845,0.43010752688172044,0.4,0.5833333333333334,0.4634146341463415,0.6153846153846154,0.42592592592592593,0.4972067039106145,0.6153846153846154,0.5142857142857142,0.4329268292682927,,0.06451612903225806,0.06818181818181818,0.07142857142857142,,25.62358276643991,0.6595744680851063,0.08695652173913043,0.0582010582010582,0.0055248618784530384,0.11695906432748537,0.005405405405405406,0.08611111111111111,0.00546448087431694,0.012658227848101266,,,0.006944444444444444,,0.08641975308641975,0.047619047619047616,,0.1079136690647482,0.15625,,0.25,0.2682926829268293,0.45454545454545453,0.4878048780487805,0.5,0.25609756097560976,0.42857142857142855,0.46153846153846156,0.3888888888888889,0.042682926829268296,0.2857142857142857,0.2857142857142857,1.0,0.11585365853658537,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.3170731707317073,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.3076923076923077,0.5,0.5,0.23076923076923078,0.38461538461538464,0.4,1.0,0.2962962962962963,0.625,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.7012195121951219,0.34615384615384615,0.5211189024390243,0.5384285714285715,0.5465222222222222,0.06321839080459771,0.09803921568627451,0.013888888888888888,0.0898876404494382,0.20224719101123595,5.731182795698925,25.002816901408448,0.20480404551201012,,1.0,,,1.0,2.0,,,5.0,,,,2.0,,2.0,0.6666666666666666,1.0,,True
1642856,1610612751,Egor Dëmin,Egor Dëmin,1642856,BKN,11798.4,197,-35,398,398,114,110,41,796,3,7,,,1.0,2.0,1.0,4,,2.0,3.0,8.0,,1.0,3.0,15.0,40.0,,1.0,5.0,16.0,4,13,18.0,48.0,8,70,452,,,,1.0,,,2.0,6.0,6.0,19.0,2.0,24,6,2.0,39.0,15.0,,40.0,15.0,2.0,1.0,20,11,31,7.0,4.0,12.0,6.0,2.0,73,2,,7.0,9.0,2.0,18.0,2,20,,4.0,2.0,2.0,8.0,3.0,6.0,4.0,1.0,2.0,,12.0,1.0,4.0,12,14,,1.0,,7,,,9,,,,2,1.0,1.0,4.0,3.0,1.0,4.0,2.0,24,114,0.75,0.75,0.7222222222222222,0.375,,0.3157894736842105,0.375,0.3076923076923077,,0.3333333333333333,0.5081967213114754,,0.44,0.5384615384615384,,0.46153846153846156,0.7868852459016393,0.020833333333333332,0.15384615384615385,0.14285714285714285,0.25,,17.303370786516854,0.6666666666666666,0.3333333333333333,0.1,,0.08139534883720931,0.017241379310344827,0.09090909090909091,0.01,,,,0.02127659574468085,,0.08108108108108109,0.08695652173913043,0.2857142857142857,0.08064516129032258,0.08333333333333333,,0.5,0.11475409836065574,0.42857142857142855,0.5,0.6666666666666666,0.06557377049180328,0.25,0.3333333333333333,1.0,0.03278688524590164,,,,0.13114754098360656,0.375,0.375,1.0,0.6557377049180327,0.375,0.38461538461538464,0.6666666666666666,,,,,1.0,,,0.08,0.5,0.12,0.3333333333333333,0.64,0.3125,0.9016393442622951,0.375,0.5364708333333333,,0.5129440000000001,0.046875,0.13333333333333333,0.02040816326530612,,0.34285714285714286,6.461538461538462,26.299999999999994,0.2864321608040201,,,,,1.0,1.0,,,1.0,,,,,0.025,,,,,True
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,24882.399999999998,415,-63,833,839,292,278,105,1672,52,75,19.0,28.0,23.0,33.0,14.0,31,,1.0,3.0,5.0,,1.0,1.0,1.0,11.0,,1.0,,6.0,66,107,4.0,16.0,42,186,965,21.0,33.0,,1.0,17.0,59.0,30.0,47.0,1.0,7.0,19.0,82,82,50.0,12.0,,32.0,11.0,1.0,9.0,1.0,26,16,42,15.0,1.0,17.0,7.0,2.0,100,21,24.0,39.0,48.0,11.0,98.0,46,144,4.0,29.0,19.0,10.0,20.0,1.0,11.0,22.0,1.0,9.0,1.0,42.0,8.0,15.0,17,58,1.0,6.0,12.0,51,10.0,2.0,63,9.0,,,30,,6.0,9.0,5.0,4.0,9.0,6.0,82,292,0.6212121212121212,0.82,1.0,0.25,,0.14285714285714285,0.25,0.616822429906542,0.6363636363636364,0.6382978723404256,0.5853658536585366,0.6176470588235294,0.5833333333333334,0.62,0.6413043478260869,0.6212121212121212,0.13008130081300814,0.0625,0.08411214953271028,0.10666666666666667,0.03225806451612903,,20.104712041884817,0.47619047619047616,0.44,0.2823529411764706,0.147239263803681,0.19696969696969696,0.10096153846153846,0.23641304347826086,0.12129380053908356,0.18181818181818182,0.12643678160919541,0.1,0.08695652173913043,0.14893617021276595,0.23636363636363636,0.30526315789473685,0.3,0.20689655172413793,0.16981132075471697,0.1,0.6666666666666666,0.6097560975609756,0.6933333333333334,0.7761194029850746,0.5769230769230769,0.25203252032520324,0.45161290322580644,0.4666666666666667,0.7857142857142857,0.008130081300813009,,,,0.04065040650406504,0.6,0.6,1.0,0.08943089430894309,0.09090909090909091,0.1,1.0,0.8235294117647058,0.6785714285714286,0.10526315789473684,,0.029411764705882353,,,0.6111111111111112,0.696969696969697,0.018518518518518517,1.0,0.1111111111111111,,0.7398373983739838,0.09090909090909091,0.5710090163934425,0.5666521739130436,0.5847669811320755,0.20833333333333334,0.234375,,0.3172043010752688,0.44086021505376344,2.8420560747663557,25.5375,0.3505402160864346,1.0,,,,1.0,6.0,0.05,2.0,12.0,,,,3.0,0.09090909090909091,,,,2.0,True
1642874,1610612751,Danny Wolf,Danny Wolf,1642874,BKN,27398.4,457,-119,915,932,248,276,101,1847,37,68,6.0,9.0,10.0,20.0,6.0,21,1.0,3.0,7.0,18.0,2.0,,4.0,19.0,66.0,2.0,7.0,2.0,11.0,44,92,26.0,84.0,36,202,1052,7.0,10.0,2.0,9.0,2.0,22.0,11.0,26.0,2.0,15.0,12.0,40,58,30.0,75.0,3.0,4.0,66.0,19.0,10.0,,36,17,53,10.0,7.0,26.0,7.0,3.0,123,7,9.0,38.0,52.0,1.0,91.0,17,108,2.0,10.0,7.0,3.0,16.0,5.0,9.0,12.0,1.0,7.0,2.0,28.0,2.0,5.0,31,42,2.0,1.0,2.0,31,2.0,1.0,44,4.0,,,22,,2.0,12.0,8.0,4.0,13.0,7.0,40,247,0.6590909090909091,0.6904761904761905,0.9615384615384616,0.30952380952380953,0.2222222222222222,0.13333333333333333,0.30952380952380953,0.4782608695652174,0.7,0.4230769230769231,0.4715909090909091,0.5263157894736842,0.34146341463414637,0.5153061224489796,0.55,0.4166666666666667,0.4772727272727273,,0.10869565217391304,0.08823529411764706,0.19047619047619047,,21.747572815533978,0.5714285714285714,0.0625,0.22807017543859648,0.04411764705882353,0.18627450980392157,0.030837004405286344,0.20833333333333334,0.037122969837587005,0.05825242718446602,0.03225806451612903,,0.02824858757062147,0.04,0.2441860465116279,0.22033898305084745,0.20833333333333334,0.17006802721088435,0.22807017543859648,0.021052631578947368,0.5384615384615384,0.38636363636363635,0.5441176470588235,0.5967741935483871,0.6756756756756757,0.11931818181818182,0.2857142857142857,0.35294117647058826,0.5,0.017045454545454544,0.3333333333333333,0.3333333333333333,1.0,0.10227272727272728,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.375,0.2878787878787879,0.2878787878787879,1.0,0.47368421052631576,0.6666666666666666,0.5,0.10526315789473684,0.3684210526315789,0.2857142857142857,1.0,0.4878048780487805,0.5,0.0975609756097561,,0.2682926829268293,0.18181818181818182,0.8636363636363636,0.2878787878787879,0.5547607954545456,0.5194454545454544,0.5445975609756097,0.1134020618556701,0.2,,0.10891089108910891,0.19801980198019803,3.658695652173914,25.823809523809523,0.2710382513661202,1.0,,1.0,,2.0,2.0,0.05,,,,1.0,,,,,,,,True
1642879,1610612751,Ben Saraf,Ben Saraf,1642879,BKN,20743.699999999997,346,-106,703,710,203,229,75,1413,27,44,,,6.0,13.0,11.0,30,,4.0,1.0,4.0,,,1.0,6.0,30.0,2.0,3.0,4.0,9.0,38,78,7.0,34.0,25,122,787,1.0,2.0,2.0,3.0,1.0,9.0,7.0,21.0,4.0,10.0,9.0,35,32,44.0,18.0,3.0,,30.0,6.0,15.0,1.0,28,26,54,18.0,8.0,17.0,7.0,4.0,134,1,2.0,14.0,7.0,4.0,25.0,3,28,1.0,14.0,10.0,4.0,25.0,2.0,17.0,8.0,5.0,8.0,,33.0,,8.0,14,28,,3.0,,29,2.0,1.0,35,2.0,,,14,1.0,3.0,4.0,3.0,1.0,4.0,3.0,35,202,0.42105263157894735,0.42105263157894735,0.8571428571428571,0.20588235294117646,0.6666666666666666,0.4,0.20588235294117646,0.48717948717948717,0.5,0.3333333333333333,0.4330357142857143,0.8,0.41935483870967744,0.4765625,0.75,0.47297297297297297,0.30357142857142855,0.029411764705882353,0.19230769230769232,0.22727272727272727,0.16666666666666666,,20.483460559796438,0.7575757575757576,0.15384615384615385,0.04895104895104895,0.013157894736842105,0.08092485549132948,0.005714285714285714,0.06645569620253164,0.009174311926605505,0.014925373134328358,0.013333333333333334,,0.007407407407407408,,0.03636363636363636,0.04285714285714286,0.1111111111111111,0.09230769230769231,0.046511627906976744,0.020833333333333332,0.75,0.39285714285714285,0.6136363636363636,0.7941176470588235,0.4444444444444444,0.26785714285714285,0.36666666666666664,0.44,0.36363636363636365,0.03571428571428571,,,,0.03571428571428571,0.25,0.25,1.0,0.26785714285714285,0.2,0.20689655172413793,0.8333333333333334,,,,,0.6,0.6666666666666666,0.5,0.41935483870967744,0.46153846153846156,0.03225806451612903,,0.2903225806451613,0.4444444444444444,0.6964285714285714,0.2,0.5401455357142858,0.5256000000000001,0.5172370967741935,0.12,0.15555555555555556,0.02857142857142857,0.07377049180327869,0.28688524590163933,4.846153846153847,26.00294117647059,0.2887624466571835,,,,,,3.0,,,3.0,,,,1.0,0.03333333333333333,,,,,True
1631169,1610612751,Josh Minott,Josh Minott,1631169,BKN,3083.1,51,-23,103,112,32,45,4,215,2,3,1.0,1.0,2.0,3.0,,1,,,2.0,5.0,,,2.0,3.0,13.0,,,,4.0,2,4,5.0,18.0,5,24,123,1.0,1.0,,,,2.0,2.0,3.0,,6.0,2.0,6,2,2.0,15.0,,,13.0,3.0,,,2,1,3,1.0,,2.0,,,7,1,,,,,,1,1,,2.0,1.0,1.0,4.0,,1.0,1.0,,3.0,1.0,5.0,1.0,1.0,2,4,,,,6,,1.0,6,,1.0,,1,2.0,,3.0,3.0,,3.0,,6,32,0.5,0.5,1.0,0.2777777777777778,,,0.2777777777777778,0.5,1.0,0.6666666666666666,0.4318181818181818,1.0,0.2222222222222222,0.5,1.0,0.3,0.8181818181818182,,,,,,26.36363636363636,0.8,,,,,0.03333333333333333,,0.020833333333333332,,,,0.04,,,,,,,,,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.045454545454545456,,,,,,,,0.22727272727272727,0.4,0.4,1.0,0.5909090909090909,0.23076923076923078,0.23076923076923078,1.0,1.0,1.0,1.0,,,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,,0.4444444444444444,,0.9545454545454546,0.23076923076923078,0.5607545454545455,,0.5850055555555556,0.125,0.2,0.10526315789473684,0.08333333333333333,0.25,2.55,25.349999999999998,0.3106796116504854,,,,,,,,,1.0,,,,,,,,,,True
1643052,1610612751,Chaney Johnson,Chaney Johnson,1643052,BKN,4857.8,81,-33,162,175,49,80,13,337,6,8,2.0,4.0,2.0,3.0,2.0,5,,,,2.0,,,2.0,1.0,3.0,,,,1.0,8,13,1.0,5.0,3,22,195,2.0,4.0,,,,4.0,2.0,4.0,,3.0,1.0,5,12,4.0,3.0,,,3.0,1.0,1.0,,6,4,10,2.0,2.0,3.0,3.0,,24,4,,7.0,3.0,3.0,13.0,4,17,,3.0,1.0,2.0,2.0,,1.0,1.0,,1.0,,3.0,,1.0,7,10,,,1.0,4,2.0,,4,,,,2,,,4.0,4.0,,4.0,1.0,5,49,0.75,0.75,1.0,0.2,,,0.2,0.6153846153846154,0.5,0.5,0.5277777777777778,0.5,0.2857142857142857,0.55,0.5,0.3125,0.2777777777777778,,0.07692307692307693,,0.2,,12.92134831460674,0.6666666666666666,0.2727272727272727,0.1,,0.22580645161290322,0.10526315789473684,0.16393442622950818,0.05263157894736842,,,,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.16666666666666666,0.25,,,0.25,0.4444444444444444,0.75,0.75,0.6666666666666666,0.2777777777777778,0.4,0.5,1.0,,,,,0.1111111111111111,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5,,,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,,0.14285714285714285,,0.7222222222222222,0.3333333333333333,0.6031499999999999,0.68275,0.6385857142857143,0.1,0.13333333333333333,,0.18181818181818182,0.22727272727272727,3.753846153846154,24.380000000000003,0.30246913580246915,,,,,,,,,,,,,,,,,,,True
1630623,1610612751,Tyson Etienne,Tyson Etienne,1630623,BKN,4231.0,71,-27,145,150,57,80,11,295,2,3,,,,,1.0,2,1.0,3.0,,4.0,1.0,,,7.0,17.0,,1.0,5.0,12.0,4,8,7.0,21.0,1,30,168,,,,2.0,,,2.0,5.0,5.0,12.0,,19,2,6.0,18.0,3.0,,17.0,7.0,1.0,,7,1,8,1.0,,6.0,,1.0,17,1,,5.0,2.0,,7.0,1,8,,1.0,,1.0,,,,2.0,,,1.0,2.0,,1.0,3,12,,3.0,,4,,2.0,1,1.0,,,1,,,,,,,,19,57,0.25,0.25,0.8571428571428571,0.3333333333333333,,0.4166666666666667,0.3333333333333333,0.5,,0.4,0.5,,0.5588235294117647,0.5172413793103449,,0.5588235294117647,0.7241379310344828,,0.125,0.3333333333333333,,,19.745222929936304,,,0.04878048780487805,,0.14285714285714285,0.02631578947368421,0.09210526315789473,0.014925373134328358,,,,0.03571428571428571,,0.10526315789473684,,,0.11538461538461539,0.2222222222222222,,,0.10344827586206896,0.6666666666666666,1.0,,0.06896551724137931,0.5,0.5,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,,,,0.5862068965517241,0.4117647058823529,0.4117647058823529,0.8571428571428571,,,,0.5,0.5,,,,,,,0.7058823529411765,0.4166666666666667,0.8275862068965517,0.4117647058823529,0.5376103448275863,0.56415,0.4985382352941176,0.034482758620689655,0.125,,,0.6333333333333333,10.6625,25.04285714285714,0.3931034482758621,,,,,,,,,4.0,,,,1.0,,,,,,True
1630604,1610612751,E.J. Liddell,E.J. Liddell,1630604,BKN,8629.0,144,-5,283,290,102,102,24,573,9,11,2.0,3.0,3.0,4.0,10.0,17,,,4.0,6.0,,2.0,3.0,3.0,11.0,,,1.0,6.0,19,28,7.0,17.0,13,72,303,2.0,4.0,,,1.0,5.0,4.0,8.0,3.0,9.0,6.0,23,18,20.0,21.0,,4.0,11.0,3.0,3.0,1.0,2,3,5,3.0,,2.0,,,13,3,3.0,6.0,12.0,6.0,24.0,6,30,,2.0,1.0,1.0,4.0,1.0,2.0,2.0,,2.0,,6.0,,,10,17,,1.0,1.0,18,4.0,1.0,18,2.0,,,7,,3.0,4.0,3.0,1.0,5.0,3.0,23,100,0.47368421052631576,0.5294117647058824,1.0,0.4117647058823529,,0.3333333333333333,0.4117647058823529,0.6785714285714286,0.5,0.5,0.6555555555555556,0.5,0.5,0.6792452830188679,0.5,0.5476190476190477,0.37777777777777777,0.058823529411764705,0.10714285714285714,0.09090909090909091,0.11764705882352941,0.16666666666666666,18.91025641025641,0.6666666666666666,0.46153846153846156,0.18181818181818182,0.05454545454545454,0.10909090909090909,0.04054054054054054,0.1487603305785124,0.046511627906976744,0.043478260869565216,0.07692307692307693,,0.05084745762711865,,0.16666666666666666,0.1875,0.2,0.09302325581395349,0.16666666666666666,,0.6,0.24444444444444444,0.8181818181818182,0.9,0.4444444444444444,0.37777777777777777,0.5882352941176471,0.6666666666666666,0.5,,,,,0.13333333333333333,0.6666666666666666,0.8,1.0,0.24444444444444444,0.2727272727272727,0.2727272727272727,1.0,0.75,0.6666666666666666,,,,,,0.23529411764705882,0.75,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.16666666666666666,0.6222222222222222,0.2727272727272727,0.5277877777777777,0.41595,0.5075058823529413,0.14,0.21212121212121213,,0.06944444444444445,0.3194444444444444,5.060714285714286,25.5,0.36042402826855124,,,1.0,,,3.0,,,3.0,,1.0,,,,,,,,True
1641869,1610612751,Malachi Smith,Malachi Smith,1641869,BKN,3874.0,65,-23,130,134,38,54,9,264,2,4,,,,,2.0,3,1.0,1.0,,1.0,,,,3.0,5.0,1.0,1.0,1.0,1.0,5,8,3.0,6.0,2,21,154,1.0,1.0,1.0,1.0,,5.0,,,1.0,1.0,,3,2,8.0,6.0,3.0,,5.0,3.0,1.0,,6,2,8,2.0,,2.0,4.0,,18,1,1.0,4.0,3.0,1.0,8.0,2,10,,3.0,2.0,1.0,1.0,,,,,1.0,,1.0,,,2,3,,,,3,,,2,,,,1,,,,,,,,3,37,0.2,0.2,0.6666666666666666,0.5,1.0,1.0,0.5,0.625,1.0,,0.6785714285714286,1.25,1.5,0.7,1.25,1.5,0.42857142857142855,,0.125,0.25,,,11.428571428571429,1.0,0.25,0.1,0.03125,0.15384615384615385,0.03225806451612903,0.125,0.031746031746031744,0.09090909090909091,,,0.041666666666666664,,0.07692307692307693,0.14285714285714285,,0.1111111111111111,0.25,,,0.2857142857142857,0.5,0.6666666666666666,,0.21428571428571427,0.6666666666666666,0.6666666666666666,,0.07142857142857142,1.0,1.0,1.0,0.07142857142857142,,,,0.35714285714285715,0.6,0.6,0.6666666666666666,,,,,0.5,1.0,1.0,,,,,1.0,1.0,0.7142857142857143,0.6,0.5194785714285715,,0.5022,0.06666666666666667,0.1111111111111111,,0.23809523809523808,0.14285714285714285,6.725,25.96666666666667,0.2923076923076923,,,,,,,,,,,,,,,,,,,True
1630286,1610612751,Trevon Scott,Trevon Scott,1630286,BKN,4034.1,67,-20,137,138,25,40,10,275,4,6,2.0,2.0,1.0,1.0,,4,1.0,1.0,1.0,3.0,,1.0,1.0,2.0,2.0,,,1.0,1.0,5,11,3.0,5.0,1,20,162,2.0,4.0,,,,4.0,1.0,2.0,2.0,2.0,1.0,9,6,4.0,6.0,3.0,4.0,2.0,2.0,1.0,,2,2,4,2.0,,1.0,1.0,,10,1,3.0,6.0,1.0,,7.0,4,11,,3.0,3.0,,1.0,1.0,1.0,1.0,,,,2.0,,,1,4,,,,2,,,1,1.0,,,1,,,3.0,1.0,2.0,3.0,1.0,9,24,0.6,1.0,0.6666666666666666,0.6,,1.0,0.6,0.45454545454545453,0.5,0.5,0.59375,0.5,1.0,0.625,0.5,1.125,0.3125,,0.09090909090909091,0.16666666666666666,,,12.244897959183673,0.5,,0.03571428571428571,0.08571428571428572,0.1875,0.037037037037037035,0.11666666666666667,0.06451612903225806,0.14285714285714285,0.05263157894736842,,0.05,,0.09090909090909091,,,0.21739130434782608,0.1111111111111111,,0.3333333333333333,0.375,0.6666666666666666,0.8,0.5,0.25,,,,0.0625,1.0,1.0,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.125,1.0,1.0,0.5,0.5,1.0,,,,,,0.25,1.0,0.25,1.0,0.25,1.0,0.6875,1.0,0.55353125,0.5172,0.5651375,0.0625,0.09090909090909091,,0.2,0.45,5.418181818181818,23.88,0.18248175182481752,,,,,1.0,,,,,,,,,,,,,,True
1629008,1610612751,Michael Porter Jr.,Michael Porter Jr.,1629008,BKN,79322.10000000002,1322,-70,2671,2676,551,625,329,5347,138,175,31.0,37.0,33.0,38.0,41.0,105,34.0,92.0,19.0,57.0,9.0,5.0,15.0,117.0,321.0,8.0,30.0,14.0,63.0,213,372,136.0,378.0,152,986,3197,41.0,60.0,11.0,39.0,23.0,138.0,44.0,66.0,19.0,78.0,34.0,179,278,148.0,348.0,60.0,46.0,321.0,117.0,25.0,4.0,82,44,126,33.0,11.0,62.0,18.0,2.0,296,23,27.0,118.0,105.0,13.0,236.0,53,289,10.0,46.0,34.0,12.0,44.0,12.0,28.0,46.0,7.0,16.0,12.0,90.0,6.0,19.0,43,88,3.0,9.0,9.0,140,7.0,,178,25.0,3.0,15.0,67,14.0,8.0,8.0,3.0,4.0,9.0,5.0,179,548,0.6525821596244131,0.7315789473684211,0.8529411764705882,0.35978835978835977,0.28205128205128205,0.24358974358974358,0.35978835978835977,0.5725806451612904,0.6833333333333333,0.6666666666666666,0.556,0.5808080808080808,0.5034722222222222,0.6023427866831073,0.6342592592592593,0.5668789808917197,0.504,0.010582010582010581,0.06720430107526881,0.08,0.08571428571428572,,29.287341360234297,0.4888888888888889,0.20634920634920634,0.16561514195583596,0.04560810810810811,0.22648752399232247,0.032857142857142856,0.19307359307359306,0.03869969040247678,0.04932735426008968,0.053231939163498096,0.018867924528301886,0.03389830508474576,0.029585798816568046,0.1450980392156863,0.17869415807560138,0.18181818181818182,0.2402088772845953,0.18840579710144928,0.02702702702702703,0.5555555555555556,0.23333333333333334,0.7885714285714286,0.8571428571428571,0.6594202898550725,0.14,0.3904761904761905,0.4270833333333333,0.6341463414634146,0.12266666666666666,0.3695652173913043,0.37777777777777777,0.6470588235294118,0.076,0.3333333333333333,0.3333333333333333,0.8947368421052632,0.428,0.3644859813084112,0.36908517350157727,0.8461538461538461,0.37373737373737376,0.8378378378378378,0.2903225806451613,0.09090909090909091,0.30303030303030304,0.26666666666666666,0.625,0.2638888888888889,0.868421052631579,0.10416666666666667,0.3333333333333333,0.4375,0.2222222222222222,0.7373333333333333,0.3644859813084112,0.5391935246995997,0.5235220338983051,0.5444762237762238,0.10087173100871731,0.16183574879227053,0.03598971722365039,0.13995943204868155,0.1815415821501014,7.938172043010751,25.46931216931218,0.20628977910894797,3.0,,1.0,1.0,1.0,7.0,0.04918032786885246,,9.0,0.021739130434782608,,1.0,3.0,0.012461059190031152,3.0,0.3333333333333333,1.0,,False
