EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted2s,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Offensive Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Charge Fouls,FTOffRebounds,BlockedArc3,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,on,Charge Fouls Drawn,OffensiveGoaltends
1630175,1610612749,Cole Anthony,Cole Anthony,1630175,MIL,6441.0,107,6.0,229,233,84.0,94,24.0,462,8.0,13.0,5.0,6.0,8.0,14.0,4.0,4.0,1.0,4.0,,,5.0,15.0,,2.0,20.0,31.0,6.0,19.0,5.0,63.0,255,5.0,,,6.0,8.0,11.0,2.0,4.0,26.0,10.0,9.0,15.0,5.0,2.0,12.0,13.0,25.0,6.0,7.0,11.0,,63.0,,7.0,5.0,1.0,13.0,2.0,15.0,,3.0,3.0,,5.0,2.0,3.0,3.0,2.0,,8.0,2.0,12.0,20.0,,,12.0,11.0,1.0,4.0,,2.0,2.0,1.0,,,1.0,3.0,2.0,,26.0,84.0,3.0,2.0,0.25,0.25,0.5,0.3157894736842105,,0.3157894736842105,0.6451612903225806,0.7272727272727273,0.58,0.6,0.8461538461538461,0.5727272727272728,0.6,0.7647058823529411,0.38,0.06451612903225806,0.07692307692307693,24.80314960629921,0.625,0.09090909090909091,0.08333333333333333,,0.1346153846153846,0.10714285714285714,0.01904761904761905,,0.041666666666666664,0.07142857142857142,0.25,0.10526315789473684,0.21428571428571427,,0.6666666666666666,0.26,0.6153846153846154,0.6666666666666666,0.5,0.28,0.5714285714285714,0.6153846153846154,,0.08,1.0,1.0,0.25,0.08,0.25,0.25,1.0,0.3,0.3333333333333333,0.3333333333333333,0.4,,,,,0.46153846153846156,0.8333333333333334,0.15384615384615385,0.64,0.3333333333333333,0.506865,0.4107,0.50315,0.07547169811320754,0.11764705882352941,,0.09523809523809523,0.4126984126984127,7.2548387096774185,26.33157894736842,0.36681222707423583,1.0,2.0,,,2.0,3.0,,2.0,30.0,,1.0,2.0,1.0,,,1.0,,,1.0,0.6,0.07142857142857142,0.03333333333333333,,0.030303030303030304,0.037037037037037035,0.4,0.5,,,,1.0,,9.0,,1.0,,,1.0,,,,1.0,,,,,1.0,,True,,
1629599,1610612749,Amir Coffey,Amir Coffey,1629599,MIL,4036.0,67,-17.0,139,143,32.0,37,11.0,282,3.0,3.0,,,,1.0,1.0,1.0,,3.0,,,1.0,1.0,,,4.0,5.0,1.0,4.0,3.0,14.0,171,2.0,,,4.0,,,2.0,,,,3.0,1.0,1.0,,4.0,1.0,5.0,,1.0,1.0,1.0,11.0,1.0,2.0,2.0,,4.0,3.0,7.0,,,,,1.0,,1.0,,,,1.0,1.0,1.0,2.0,,,1.0,3.0,,,1.0,,1.0,,,,1.0,1.0,1.0,,,32.0,,,,,1.0,0.25,,0.25,0.8,,0.6111111111111112,1.0,,0.7,1.0,,0.4444444444444444,,,7.333333333333333,1.0,,0.04878048780487805,0.03125,0.05555555555555555,0.05194805194805195,0.047619047619047616,,0.0625,,0.14285714285714285,0.034482758620689655,0.14285714285714285,,1.0,0.3333333333333333,1.0,1.0,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,,0.3333333333333333,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,0.7777777777777778,1.0,0.57235,0.6092,0.586875,0.1,,0.2,0.2857142857142857,,6.18,23.975,0.2302158273381295,2.0,2.0,2.0,,,2.0,,,8.0,2.0,2.0,2.0,,,,,,,,1.0,,0.06451612903225806,0.125,0.045454545454545456,0.1111111111111111,1.0,1.0,,,1.0,,,,1.0,,0.25,,,,,,,,,,,,0.3333333333333333,True,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,4266.3,71,60.0,152,149,51.0,59,20.0,301,33.0,41.0,10.0,12.0,2.0,6.0,2.0,4.0,,,,,3.0,4.0,,1.0,37.0,51.0,3.0,4.0,13.0,96.0,150,11.0,,,16.0,11.0,13.0,1.0,5.0,30.0,24.0,9.0,4.0,3.0,3.0,8.0,9.0,17.0,6.0,3.0,5.0,1.0,43.0,12.0,9.0,7.0,6.0,22.0,15.0,37.0,4.0,3.0,2.0,1.0,6.0,,4.0,3.0,2.0,,9.0,4.0,1.0,2.0,,,18.0,20.0,4.0,9.0,,3.0,1.0,,1.0,,,1.0,,,30.0,51.0,,2.0,0.32432432432432434,0.375,1.0,0.75,,0.75,0.7254901960784313,0.8461538461538461,0.7545454545454545,0.6363636363636364,0.8928571428571429,0.7619047619047619,0.6666666666666666,0.7894736842105263,0.07272727272727272,0.058823529411764705,0.04878048780487805,40.67796610169491,0.6666666666666666,0.6666666666666666,0.1891891891891892,0.4444444444444444,0.25,0.2191780821917808,0.26785714285714285,0.25,,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.125,0.3333333333333333,,0.7454545454545455,0.8048780487804879,0.8461538461538461,0.3333333333333333,0.10909090909090909,0.3333333333333333,0.4,0.5,0.07272727272727272,0.5,0.5,,,,,,0.07272727272727272,0.75,0.75,1.0,,,,,0.8571428571428571,0.8333333333333334,0.07142857142857142,0.8181818181818182,0.75,0.6457981818181817,0.6242300000000001,0.684,0.15,0.16071428571428573,,0.16666666666666666,0.3125,3.2921568627450983,26.174999999999997,0.3355263157894737,7.0,11.0,,,1.0,7.0,2.0,1.0,50.0,10.0,2.0,3.0,1.0,,1.0,1.0,,,1.0,0.6363636363636364,0.16666666666666666,0.10344827586206896,0.5833333333333334,0.08695652173913043,0.16666666666666666,1.0,0.6363636363636364,,,,1.0,,,,,,,0.14285714285714285,,1.0,,,,0.6666666666666666,,,,,True,,
1630579,1610612749,Jericho Sims,Jericho Sims,1630579,MIL,14190.300000000003,237,,462,463,73.0,117,55.0,925,28.0,34.0,3.0,6.0,3.0,8.0,,,,,,,,,,,31.0,42.0,,,10.0,72.0,577,11.0,,,21.0,3.0,7.0,,1.0,7.0,48.0,,,,6.0,12.0,18.0,30.0,15.0,3.0,6.0,4.0,78.0,10.0,18.0,11.0,3.0,32.0,33.0,65.0,1.0,5.0,3.0,2.0,5.0,2.0,4.0,9.0,1.0,,14.0,2.0,18.0,33.0,5.0,4.0,17.0,19.0,1.0,9.0,,1.0,2.0,,2.0,,,2.0,,,7.0,73.0,1.0,1.0,0.7741935483870968,0.9230769230769231,,,,,0.7380952380952381,0.42857142857142855,0.7380952380952381,0.8181818181818182,0.42857142857142855,0.7058823529411765,0.75,0.4375,,0.14285714285714285,0.08823529411764706,12.287334593572778,0.35714285714285715,0.5,0.10576923076923077,0.12048192771084337,0.17647058823529413,0.1407766990291262,0.16019417475728157,0.125,0.11627906976744186,0.05128205128205128,0.18181818181818182,0.1794871794871795,0.16666666666666666,0.2,,0.8095238095238095,0.8235294117647058,0.9032258064516129,0.7857142857142857,0.19047619047619047,0.375,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,0.8571428571428571,0.5,,0.8095238095238095,,0.6409380952380951,0.6681833333333332,0.5985285714285714,0.18,0.18,,0.2916666666666667,0.09722222222222222,2.4928571428571433,,0.15800865800865802,9.0,10.0,,,,9.0,3.0,,14.0,10.0,2.0,23.0,2.0,,2.0,3.0,,,,0.8181818181818182,0.375,0.18699186991869918,0.19047619047619047,0.18604651162790697,0.1891891891891892,0.9090909090909091,0.9,,,,,,,,,,,0.4444444444444444,,,,,,0.045454545454545456,,,,,True,,
1630560,1610612749,Cam Thomas,Cam Thomas,1630560,MIL,1255.0,21,-5.0,43,40,16.0,6,2.0,83,2.0,2.0,,,3.0,5.0,,1.0,,,,,1.0,4.0,1.0,3.0,5.0,8.0,1.0,4.0,5.0,18.0,50,,,1.0,,1.0,2.0,3.0,2.0,4.0,4.0,,4.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,,8.0,,2.0,,,2.0,,2.0,,1.0,1.0,,1.0,2.0,1.0,2.0,,,3.0,,,,,,7.0,9.0,1.0,5.0,,,,,,,,,,,4.0,16.0,,,0.4,0.4,,0.25,,0.25,0.625,0.5,0.5416666666666666,,0.2,0.5625,,0.2857142857142857,0.3333333333333333,,,39.583333333333336,0.3333333333333333,,,,0.14285714285714285,0.1,,,,,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,0.5,0.4166666666666667,0.6,0.6,0.3333333333333333,0.08333333333333333,,,,,,,,0.3333333333333333,0.25,0.25,,,,,1.0,,,0.6,0.5,0.25,0.4802583333333333,0.47085,0.47672,0.3125,0.4166666666666667,,,0.2222222222222222,9.6125,26.275,0.37209302325581395,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,True,,
1631250,1610612749,Pete Nance,Pete Nance,1631250,MIL,9555.2,159,-22.0,316,321,101.0,107,31.0,637,4.0,6.0,1.0,1.0,2.0,5.0,,,3.0,10.0,,1.0,4.0,14.0,1.0,4.0,6.0,11.0,7.0,24.0,2.0,35.0,389,2.0,,2.0,2.0,1.0,2.0,5.0,,8.0,6.0,18.0,14.0,4.0,1.0,9.0,6.0,15.0,4.0,2.0,7.0,2.0,36.0,1.0,8.0,11.0,3.0,22.0,7.0,29.0,,4.0,2.0,2.0,4.0,1.0,3.0,4.0,1.0,,8.0,3.0,6.0,13.0,,2.0,6.0,6.0,,2.0,,1.0,5.0,,3.0,,2.0,5.0,3.0,,8.0,101.0,2.0,1.0,0.5,0.6,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.5454545454545454,0.5,0.4714285714285714,0.25,0.5714285714285714,0.4605263157894737,0.25,0.5,0.6857142857142857,0.09090909090909091,0.16666666666666666,13.031161473087819,0.5,0.375,0.16666666666666666,0.020833333333333332,0.10666666666666667,0.1347517730496454,0.05303030303030303,0.04,0.09090909090909091,0.28,0.10526315789473684,0.09523809523809523,0.16666666666666666,,0.6,0.17142857142857143,0.6666666666666666,0.8,0.75,0.14285714285714285,0.4,0.4,,,,,,0.2857142857142857,0.3,0.3333333333333333,1.0,0.4,0.2857142857142857,0.2857142857142857,0.75,0.25,,,0.25,0.14285714285714285,1.0,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.54183,0.4397,0.53835,0.05405405405405406,0.15384615384615385,,0.05714285714285714,0.22857142857142856,4.9363636363636365,24.879166666666666,0.31962025316455694,1.0,1.0,1.0,,2.0,1.0,,2.0,6.0,2.0,,6.0,1.0,,2.0,2.0,,1.0,0.4,0.5,,0.07142857142857142,,0.07017543859649122,0.07407407407407407,0.25,1.0,,,0.14285714285714285,0.5,,3.0,1.0,,0.041666666666666664,,,,,,,,,,,,0.1,True,,
1641813,1610612749,Mark Sears,Mark Sears,1641813,MIL,443.0,7,-5.0,14,15,,6,1.0,29,,,,,,1.0,,,,,,,,,,,,1.0,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.426,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,4383.0,73,-28.0,152,156,53.0,93,14.0,308,3.0,5.0,1.0,2.0,4.0,5.0,,2.0,3.0,5.0,,,2.0,8.0,,2.0,7.0,12.0,5.0,13.0,6.0,35.0,186,2.0,,,3.0,2.0,3.0,2.0,3.0,7.0,12.0,12.0,8.0,2.0,,,1.0,1.0,1.0,,,,3.0,,3.0,4.0,1.0,8.0,2.0,10.0,,7.0,4.0,3.0,7.0,1.0,5.0,2.0,2.0,,9.0,4.0,4.0,9.0,,,5.0,8.0,,3.0,,1.0,1.0,,1.0,,,1.0,,,7.0,53.0,4.0,1.0,0.8571428571428571,0.8571428571428571,0.8,0.38461538461538464,,0.38461538461538464,0.5833333333333334,0.6666666666666666,0.58,0.5,0.4,0.603448275862069,0.5,0.5,0.52,,,22.35294117647059,0.7777777777777778,0.3333333333333333,0.11428571428571428,,0.12,0.11666666666666667,0.029411764705882353,,,0.07692307692307693,0.375,0.11764705882352941,0.125,,,0.2,0.6,0.6,1.0,0.2,0.8,0.8,0.75,0.08,,,,0.2,0.6,0.6,1.0,0.32,0.25,0.25,0.5,,,,,0.4,0.5,0.4,0.72,0.25,0.5283559999999999,,0.5705,0.10714285714285714,0.2,,0.08571428571428572,0.2,6.883333333333333,25.22307692307692,0.34868421052631576,1.0,2.0,,,,1.0,1.0,,2.0,,,2.0,,,,,,,,0.5,,0.045454545454545456,,0.06896551724137931,,1.0,0.5,,,,,,3.0,,,,,1.0,,,,,,,,,,,True,,
1642504,1610612749,Cormac Ryan,Cormac Ryan,1642504,MIL,6042.3,101,31.0,194,194,48.0,74,24.0,388,6.0,8.0,,,1.0,4.0,,1.0,2.0,6.0,,,7.0,11.0,2.0,4.0,7.0,13.0,9.0,17.0,9.0,50.0,229,2.0,2.0,2.0,6.0,,1.0,4.0,6.0,15.0,6.0,24.0,11.0,7.0,,3.0,1.0,4.0,,1.0,3.0,,9.0,,1.0,2.0,1.0,4.0,2.0,6.0,,6.0,4.0,2.0,1.0,2.0,1.0,4.0,,,5.0,1.0,2.0,9.0,1.0,1.0,8.0,9.0,1.0,4.0,,1.0,2.0,,,,2.0,2.0,,,15.0,48.0,3.0,1.0,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.5294117647058824,1.0,0.5294117647058824,0.5384615384615384,,0.6833333333333333,0.75,0.9,0.7352941176470589,0.75,0.9375,0.5666666666666667,,,17.808219178082194,0.2,0.3333333333333333,0.043478260869565216,,0.02564102564102564,0.03529411764705882,0.03076923076923077,,,0.10526315789473684,,0.034482758620689655,,,,0.26666666666666666,0.75,0.75,0.5,0.13333333333333333,0.25,0.25,,0.03333333333333333,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.36666666666666664,0.6363636363636364,0.6363636363636364,0.8571428571428571,,,,0.5,,,0.8,0.8333333333333334,0.6363636363636364,0.5657549999999999,0.687975,0.47241,0.12121212121212122,0.25,,0.12,0.3,5.369230769230769,24.941176470588236,0.24742268041237114,,1.0,,2.0,3.0,,,3.0,8.0,,,2.0,,1.0,1.0,2.0,,,0.75,,,0.05,,0.06666666666666667,,0.25,,1.0,1.0,,0.75,,3.0,,,,,,,,,,,,,,,,True,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,293.0,5,-8.0,9,11,3.0,10,2.0,20,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14,,,,,,,,,,,,,,,2.0,,2.0,,,1.0,1.0,4.0,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,,1.0,,,1.0,2.0,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,0.5,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630828,1610612749,Alex Antetokounmpo,Alex Antetokounmpo,1630828,MIL,168.0,3,-2.0,8,8,8.0,8,,16,,,,,,,,,,1.0,,,,,,,,,,1.0,3.0,3.0,7,,,,,,,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,1.0,,1.0,,,,,,,,,3.0,8.0,,1.0,,,,,,,,,,,,0.5,,0.5,1.0,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.5793,,0.5793,0.5,1.0,,,1.0,,24.3,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,
1626167,1610612749,Myles Turner,Myles Turner,1626167,MIL,105431.9,1757,-221.0,3617,3623,709.0,682,343.0,7240,73.0,112.0,20.0,27.0,36.0,91.0,15.0,38.0,31.0,69.0,,4.0,109.0,289.0,16.0,58.0,124.0,241.0,140.0,358.0,123.0,791.0,4263,46.0,6.0,20.0,83.0,23.0,46.0,71.0,46.0,173.0,176.0,420.0,289.0,109.0,29.0,42.0,47.0,89.0,34.0,13.0,30.0,6.0,225.0,38.0,122.0,143.0,10.0,275.0,73.0,348.0,12.0,44.0,26.0,18.0,40.0,2.0,21.0,33.0,19.0,3.0,73.0,12.0,114.0,168.0,12.0,17.0,147.0,165.0,16.0,76.0,1.0,13.0,99.0,3.0,52.0,2.0,46.0,102.0,57.0,2.0,173.0,702.0,4.0,13.0,0.7096774193548387,0.8461538461538461,1.0,0.39106145251396646,0.3,0.39106145251396646,0.5145228215767634,0.5,0.5575959933222037,0.5,0.5427350427350427,0.587667161961367,0.538961038961039,0.6006944444444444,0.5976627712854758,0.12033195020746888,0.14285714285714285,18.645338665333668,0.547945205479452,0.11904761904761904,0.1672514619883041,0.04935064935064935,0.13895216400911162,0.1529140219272937,0.04281345565749235,0.052795031055900624,0.1412639405204461,0.17865429234338748,0.18064516129032257,0.1441578148710167,0.1232876712328767,0.03986710963455149,0.5588235294117647,0.18697829716193656,0.6517857142857143,0.7604166666666666,0.726027397260274,0.15191986644407346,0.3956043956043956,0.46153846153846156,0.6111111111111112,0.06343906510851419,0.39473684210526316,0.39473684210526316,0.8666666666666667,0.11519198664440734,0.4492753623188406,0.45588235294117646,1.0,0.48247078464106846,0.3771626297577855,0.3784722222222222,1.0,0.06060606060606061,,,0.24242424242424243,0.23076923076923078,0.7407407407407407,0.49572649572649574,0.7846410684474123,0.3771626297577855,0.5367913188647747,0.5334181818181818,0.5251316239316239,0.11666666666666667,0.25249169435215946,0.002785515320334262,0.10493046776232617,0.21871049304677623,6.824066390041492,25.886033519553074,0.1960188001105889,19.0,33.0,13.0,6.0,20.0,24.0,17.0,27.0,72.0,40.0,6.0,32.0,3.0,3.0,7.0,17.0,,7.0,0.38028169014084506,0.5217391304347826,0.14285714285714285,0.03699421965317919,0.052830188679245285,0.03560371517027864,0.0410958904109589,0.5,0.5757575757575758,0.375,1.0,0.1111111111111111,0.3448275862068966,7.0,,2.0,4.0,0.00558659217877095,0.0034602076124567475,0.15789473684210525,0.5384615384615384,1.0,3.0,1.0,0.02654867256637168,0.03825136612021858,,,1.0,0.014492753623188406,False,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,85689.4,1428,-245.0,2859,2879,654.0,673,302.0,5738,56.0,87.0,13.0,23.0,89.0,167.0,58.0,135.0,53.0,105.0,4.0,7.0,67.0,153.0,14.0,19.0,203.0,389.0,120.0,258.0,45.0,811.0,3467,72.0,9.0,21.0,117.0,33.0,73.0,40.0,17.0,122.0,250.0,354.0,153.0,67.0,15.0,42.0,51.0,93.0,38.0,13.0,28.0,9.0,237.0,40.0,137.0,119.0,34.0,290.0,78.0,368.0,11.0,37.0,26.0,11.0,33.0,4.0,16.0,22.0,17.0,,55.0,8.0,56.0,100.0,11.0,9.0,62.0,63.0,7.0,24.0,,11.0,11.0,,4.0,,5.0,11.0,7.0,,122.0,652.0,10.0,11.0,0.6157635467980296,0.6944444444444444,0.9833333333333333,0.46511627906976744,0.42857142857142855,0.46511627906976744,0.5218508997429306,0.4520547945205479,0.5919629057187017,0.5752688172043011,0.4646017699115044,0.6007407407407407,0.5792079207920792,0.48412698412698413,0.3987635239567233,0.038560411311053984,0.06896551724137931,22.68201617921593,0.6,0.4,0.20067453625632378,0.060790273556231005,0.17452229299363056,0.18577648766328012,0.05759162303664921,0.04844290657439446,0.1407035175879397,0.2271186440677966,0.24242424242424243,0.16534181240063592,0.21153846153846154,0.036303630363036306,0.6363636363636364,0.13446676970633695,0.6436781609195402,0.691358024691358,0.5714285714285714,0.2581143740340031,0.5329341317365269,0.559748427672956,0.6067415730337079,0.20865533230293662,0.42962962962962964,0.43283582089552236,0.6724137931034483,0.16228748068006182,0.5047619047619047,0.5096153846153846,0.9622641509433962,0.23647604327666152,0.43790849673202614,0.4407894736842105,1.0,0.07526881720430108,0.5714285714285714,0.75,0.15053763440860216,0.20353982300884957,0.5652173913043478,0.168141592920354,0.5332302936630603,0.43790849673202614,0.5061751159196292,0.5045377049180327,0.5065269911504425,0.03614457831325301,0.059113300492610835,,0.1442663378545006,0.1504315659679408,10.404113110539848,25.046899224806207,0.22875131164742918,17.0,30.0,21.0,5.0,6.0,40.0,10.0,13.0,156.0,46.0,5.0,37.0,3.0,3.0,6.0,13.0,,3.0,0.325,0.5555555555555556,0.04790419161676647,0.054491899852724596,0.09782608695652174,0.04838709677419355,0.07103825136612021,0.3225806451612903,0.5666666666666667,0.35714285714285715,1.0,0.18584070796460178,0.3157894736842105,7.0,6.0,2.0,,0.007751937984496124,0.006535947712418301,,0.3333333333333333,,1.0,,0.01818181818181818,0.043243243243243246,0.007407407407407408,,2.0,0.009523809523809525,False,1.0,
