EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PtsPutbacks,Offensive Fouls,Technical Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,on,OffensiveGoaltends
1630568,1610612738,Luka Garza,Luka Garza,1630568,BOS,21583.6,360,112,701,701,161,199.0,110,1402,41.0,59.0,24.0,36.0,7.0,13.0,15.0,28.0,1.0,2.0,3.0,4.0,,,18.0,37.0,5.0,7.0,6.0,9.0,57.0,89.0,21.0,41.0,22.0,199.0,781,26.0,41.0,6.0,8.0,9.0,79.0,11.0,22.0,6.0,9.0,4.0,44.0,70.0,44.0,63.0,,37.0,18.0,10.0,21.0,7.0,28.0,6.0,1.0,12.0,3.0,6.0,63.0,25.0,32.0,13.0,25.0,2.0,40.0,58.0,98.0,8.0,9.0,5.0,4.0,5.0,,2.0,12.0,,3.0,,17.0,2.0,6.0,22.0,43.0,1.0,4.0,38.0,29.0,7.0,,17.0,,1.0,10.0,,,2.0,,8.0,10.0,5.0,44.0,161,,1.0,0.6140350877192983,0.9459459459459459,1.0,0.5121951219512195,0.75,0.6666666666666666,0.5121951219512195,0.6404494382022472,0.6341463414634146,0.5,0.6807692307692308,0.7142857142857143,0.6451612903225806,0.7056737588652482,0.7314814814814815,0.6666666666666666,0.3153846153846154,0.11235955056179775,0.06779661016949153,0.21428571428571427,,18.698224852071007,0.29411764705882354,0.11764705882352941,0.16666666666666666,0.2077922077922078,0.07065217391304347,0.12886597938144329,0.11377245508982035,0.16379310344827586,0.38095238095238093,0.17073170731707318,0.06666666666666667,0.12650602409638553,0.2,0.11538461538461539,0.25,0.07246376811594203,0.06521739130434782,0.19047619047619047,0.5,0.45384615384615384,0.6949152542372882,0.7454545454545455,0.5121951219512195,0.2153846153846154,0.5357142857142857,0.6818181818181818,0.8666666666666667,0.015384615384615385,0.5,0.5,1.0,0.03076923076923077,0.75,0.75,1.0,0.2846153846153846,0.4864864864864865,0.4864864864864865,1.0,0.7346938775510204,0.6666666666666666,0.16666666666666666,0.14285714285714285,0.7142857142857143,0.41935483870967744,0.5384615384615384,,,0.2903225806451613,0.6666666666666666,0.7692307692307693,0.4864864864864865,0.5527503846153844,0.5834014705882353,0.5238741935483872,0.12142857142857143,0.1717171717171717,,0.3969849246231156,0.22110552763819097,3.598876404494382,26.168292682926833,0.2296718972895863,1.0,1.0,,1.0,,8.0,,,,0.05555555555555555,0.14285714285714285,0.02040816326530612,1.0,1.0,1.0,40.0,7.0,,,,3.0,,,True,
1631169,1610612738,Josh Minott,Josh Minott,1631169,BOS,6966.5,116,13,230,240,62,63.0,33,470,6.0,7.0,1.0,1.0,4.0,5.0,2.0,6.0,,,2.0,5.0,,,12.0,18.0,1.0,1.0,3.0,4.0,8.0,13.0,14.0,23.0,5.0,63.0,269,1.0,1.0,1.0,1.0,4.0,9.0,4.0,6.0,3.0,4.0,,17.0,14.0,2.0,39.0,3.0,18.0,12.0,4.0,3.0,7.0,10.0,6.0,1.0,3.0,,,27.0,6.0,2.0,14.0,4.0,1.0,19.0,8.0,27.0,,7.0,5.0,2.0,5.0,1.0,1.0,3.0,1.0,4.0,,8.0,,1.0,8.0,11.0,,2.0,5.0,5.0,,1.0,2.0,1.0,,2.0,,,,,2.0,2.0,2.0,17.0,62,1.0,,0.875,0.875,0.9285714285714286,0.6086956521739131,1.0,0.75,0.6086956521739131,0.6153846153846154,1.0,0.6666666666666666,0.8055555555555556,1.25,0.85,0.8289473684210527,1.125,0.85,0.6388888888888888,0.3076923076923077,0.14285714285714285,0.5,,17.100371747211895,0.625,0.16666666666666666,0.06349206349206349,0.047619047619047616,0.23333333333333334,0.0821917808219178,0.14634146341463414,0.06956521739130435,0.125,0.04,,0.08771929824561403,0.09090909090909091,0.07142857142857142,,0.22916666666666666,0.25,,1.0,0.19444444444444445,0.8571428571428571,1.0,1.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.5,,,,,0.1388888888888889,0.4,0.4,1.0,0.5,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.5,1.0,1.0,0.5,1.0,0.5,0.8,,,0.4,0.75,0.8333333333333334,0.6666666666666666,0.5424055555555554,0.6167,0.5796850000000001,0.07894736842105263,0.13333333333333333,0.043478260869565216,0.14285714285714285,0.2698412698412698,4.538461538461538,26.339130434782607,0.26956521739130435,,,,,,,1.0,,,,0.0625,,,,1.0,,,,,,,,,True,
1631248,1610612738,Baylor Scheierman,Baylor Scheierman,1631248,BOS,22111.5,369,42,720,744,170,192.0,118,1464,5.0,8.0,2.0,2.0,2.0,2.0,6.0,12.0,1.0,2.0,7.0,17.0,1.0,2.0,7.0,33.0,,2.0,1.0,2.0,12.0,22.0,14.0,50.0,14.0,80.0,816,4.0,4.0,1.0,6.0,,11.0,2.0,3.0,2.0,4.0,7.0,17.0,12.0,12.0,42.0,,33.0,7.0,1.0,19.0,16.0,35.0,13.0,3.0,14.0,5.0,,86.0,5.0,2.0,24.0,25.0,6.0,55.0,7.0,62.0,2.0,17.0,9.0,8.0,7.0,4.0,4.0,8.0,,3.0,2.0,15.0,1.0,3.0,9.0,19.0,,2.0,29.0,16.0,1.0,,4.0,,4.0,1.0,,,1.0,,,1.0,1.0,17.0,170,1.0,4.0,0.5,0.5454545454545454,1.0,0.28,0.16666666666666666,0.5,0.28,0.5454545454545454,1.0,0.6666666666666666,0.4583333333333333,0.55,0.7142857142857143,0.5,0.55,0.7727272727272727,0.6944444444444444,0.045454545454545456,0.125,,,11.032863849765258,0.4666666666666667,0.25,0.14450867052023122,0.0125,0.12698412698412698,0.023809523809523808,0.13535911602209943,0.01891891891891892,,0.0125,0.037037037037037035,0.029411764705882353,0.16,0.18823529411764706,0.02631578947368421,0.1360544217687075,0.09523809523809523,0.044444444444444446,1.0,0.1111111111111111,0.625,0.7142857142857143,0.4,0.16666666666666666,0.5,0.5,0.5,0.027777777777777776,0.5,0.5,1.0,0.2361111111111111,0.4117647058823529,0.4117647058823529,1.0,0.4583333333333333,0.21212121212121213,0.21212121212121213,1.0,0.2,1.0,0.5,0.2,,0.2857142857142857,1.0,0.2857142857142857,0.5,0.2857142857142857,0.5,0.8055555555555556,0.21212121212121213,0.5355798611111111,0.5332999999999999,0.5978142857142856,0.05333333333333334,0.16,,0.1375,0.2125,7.904545454545455,26.200000000000003,0.2361111111111111,1.0,4.0,,,,5.0,9.0,,,,,0.4,0.25,1.0,,2.0,2.0,1.0,,,3.0,,,True,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,16796.4,280,51,521,543,140,153.0,87,1064,14.0,19.0,6.0,8.0,,1.0,3.0,8.0,,1.0,1.0,8.0,,1.0,8.0,25.0,2.0,4.0,2.0,8.0,17.0,28.0,9.0,33.0,6.0,67.0,601,7.0,11.0,2.0,5.0,4.0,24.0,2.0,8.0,2.0,9.0,4.0,14.0,22.0,12.0,27.0,,25.0,8.0,4.0,7.0,7.0,14.0,4.0,3.0,5.0,2.0,,35.0,13.0,8.0,28.0,17.0,3.0,48.0,21.0,69.0,,7.0,1.0,6.0,3.0,2.0,1.0,6.0,2.0,2.0,1.0,9.0,2.0,2.0,15.0,29.0,,3.0,9.0,11.0,3.0,,7.0,,,8.0,3.0,2.0,3.0,1.0,5.0,11.0,5.0,14.0,140,,,0.6470588235294118,0.8461538461538461,1.0,0.2727272727272727,0.4,0.2222222222222222,0.2727272727272727,0.6071428571428571,0.6363636363636364,0.25,0.5,0.625,0.29411764705882354,0.5153846153846153,0.6666666666666666,0.35,0.5409836065573771,0.14285714285714285,0.10526315789473684,0.25,,11.746031746031747,0.3333333333333333,0.16666666666666666,0.12686567164179105,0.0784313725490196,0.18666666666666668,0.08227848101265822,0.15845070422535212,0.08076923076923077,0.041666666666666664,0.0847457627118644,0.10526315789473684,0.08333333333333333,0.16666666666666666,0.12121212121212122,0.07692307692307693,0.1623931623931624,0.2727272727272727,,0.45454545454545453,0.3114754098360656,0.7368421052631579,0.8235294117647058,0.5714285714285714,0.13114754098360656,0.375,0.5,1.0,0.01639344262295082,,,,0.13114754098360656,0.125,0.14285714285714285,1.0,0.4098360655737705,0.32,0.32,1.0,0.5,0.75,0.3333333333333333,0.25,0.5,0.058823529411764705,,0.058823529411764705,,0.47058823529411764,0.25,0.8524590163934426,0.32,0.5690131147540984,0.6224125,0.4872411764705882,0.1076923076923077,0.21875,,0.3582089552238806,0.208955223880597,3.5607142857142855,25.31212121212121,0.2687140115163148,,1.0,1.0,,1.0,1.0,,0.030303030303030304,0.125,,0.07692307692307693,0.0625,,,1.0,8.0,,,,,,,,True,
202696,1610612738,Nikola Vučević,Nikola Vučević,202696,BOS,7306.6,122,34,239,235,57,27.0,38,474,9.0,12.0,2.0,4.0,,,9.0,25.0,,2.0,2.0,3.0,,,5.0,15.0,,,3.0,3.0,18.0,39.0,7.0,18.0,7.0,64.0,242,2.0,7.0,1.0,1.0,,7.0,1.0,7.0,3.0,3.0,6.0,17.0,28.0,8.0,21.0,,15.0,5.0,3.0,7.0,6.0,13.0,5.0,1.0,3.0,3.0,1.0,32.0,5.0,5.0,10.0,18.0,1.0,29.0,10.0,39.0,1.0,,,,4.0,,4.0,1.0,,,,5.0,1.0,1.0,10.0,12.0,,1.0,7.0,8.0,,,2.0,,2.0,3.0,,,1.0,,2.0,3.0,,17.0,57,,2.0,0.7777777777777778,0.875,1.0,0.3888888888888889,1.0,1.0,0.3888888888888889,0.46153846153846156,0.2857142857142857,0.14285714285714285,0.5,0.4375,0.55,0.5245901639344263,0.4375,0.6538461538461539,0.3157894736842105,0.07692307692307693,,0.12,,23.655913978494624,0.8,0.125,0.2647058823529412,0.08620689655172414,0.15873015873015872,0.06756756756756757,0.21374045801526717,0.07575757575757576,0.15384615384615385,0.058823529411764705,0.09090909090909091,0.08771929824561403,0.2,0.34210526315789475,0.13333333333333333,0.14814814814814814,0.2222222222222222,0.034482758620689655,,0.21052631578947367,0.75,0.75,0.7777777777777778,0.43859649122807015,0.36,0.4090909090909091,0.7777777777777778,0.03508771929824561,,,,0.05263157894736842,0.6666666666666666,0.6666666666666666,1.0,0.2631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,,,,,,,,0.3,1.0,0.5263157894736842,0.3333333333333333,0.512957894736842,0.4925800000000001,0.45246499999999995,0.03389830508474576,0.04878048780487805,,0.109375,0.265625,6.5487179487179485,26.444444444444443,0.2384937238493724,1.0,1.0,,,,,,,,,,0.125,1.0,1.0,,4.0,1.0,,,,,,,True,
1642873,1610612738,Amari Williams,Amari Williams,1642873,BOS,4452.6,74,-20,152,161,36,59.0,27,313,5.0,6.0,2.0,3.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,6.0,9.0,,,5.0,17.0,157,3.0,4.0,,,3.0,9.0,1.0,2.0,,,2.0,4.0,8.0,4.0,,,,,1.0,2.0,6.0,8.0,6.0,,2.0,,,22.0,1.0,6.0,11.0,8.0,,19.0,7.0,26.0,,2.0,2.0,,5.0,,4.0,2.0,,1.0,,7.0,,4.0,4.0,7.0,,,6.0,7.0,1.0,,3.0,,1.0,5.0,,,2.0,,3.0,5.0,4.0,4.0,36,,1.0,0.6666666666666666,1.0,,,,,,0.6666666666666666,0.75,0.5,0.6666666666666666,0.75,0.5,0.7083333333333334,0.75,0.6666666666666666,,0.1111111111111111,,0.3333333333333333,,10.27027027027027,0.7142857142857143,,0.25,0.16666666666666666,0.2391304347826087,0.021739130434782608,0.24358974358974358,0.08536585365853659,0.2,0.1875,,,0.2727272727272727,0.2,0.3333333333333333,0.225,0.3333333333333333,,0.8,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.6,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,0.75,0.6666666666666666,,,,0.5,1.0,,,,,0.6666666666666666,,0.5830222222222222,0.5558666666666667,0.5525,0.2727272727272727,0.2727272727272727,,0.5294117647058824,0.23529411764705882,2.788888888888889,,0.23684210526315788,,,,,,2.0,,,,,0.14285714285714285,,,,,4.0,2.0,,,,,,,True,
1631199,1610612738,Ron Harper Jr.,Ron Harper Jr.,1631199,BOS,7628.0,127,-27,238,256,74,100.0,39,494,7.0,8.0,2.0,3.0,1.0,1.0,2.0,6.0,,,2.0,11.0,,4.0,7.0,23.0,,2.0,3.0,9.0,9.0,14.0,9.0,34.0,1.0,46.0,281,2.0,4.0,,3.0,,4.0,1.0,3.0,3.0,13.0,,11.0,6.0,12.0,27.0,,23.0,7.0,1.0,5.0,5.0,10.0,5.0,,2.0,3.0,,25.0,4.0,1.0,7.0,4.0,3.0,14.0,5.0,19.0,1.0,3.0,2.0,1.0,3.0,,1.0,1.0,,2.0,1.0,4.0,1.0,2.0,5.0,7.0,,,4.0,2.0,,,1.0,,,4.0,2.0,2.0,1.0,,3.0,6.0,1.0,11.0,74,,,0.3333333333333333,0.375,1.0,0.2647058823529412,,0.23076923076923078,0.2647058823529412,0.6428571428571429,0.5,0.3333333333333333,0.46875,0.2857142857142857,0.34375,0.46938775510204084,0.2857142857142857,0.34375,0.7083333333333334,0.07142857142857142,,0.16666666666666666,,18.596491228070175,0.75,0.2727272727272727,0.07272727272727272,0.017857142857142856,0.11290322580645161,0.058823529411764705,0.09401709401709402,0.04032258064516129,0.07142857142857142,,,0.08,0.13333333333333333,,0.25,0.1320754716981132,,0.034482758620689655,0.16666666666666666,0.16666666666666666,0.875,0.875,0.42857142857142855,0.125,0.3333333333333333,0.4,,,,,,0.22916666666666666,0.18181818181818182,0.18181818181818182,1.0,0.4791666666666667,0.30434782608695654,0.30434782608695654,1.0,0.42857142857142855,0.6666666666666666,,0.2857142857142857,,0.0625,1.0,0.25,,0.5625,0.3333333333333333,0.875,0.30434782608695654,0.533784375,0.5581166666666667,0.5041906249999999,0.02040816326530612,0.06666666666666667,,0.08695652173913043,0.2391304347826087,4.907142857142857,25.620588235294115,0.31092436974789917,,1.0,,,,,,,,,,0.14285714285714285,,,,2.0,,,,,,,,True,
1629646,1610612738,Charles Bassey,Charles Bassey,1629646,BOS,676.0,11,1,22,26,5,11.0,5,48,3.0,4.0,1.0,2.0,,1.0,2.0,2.0,,,,,,,,,,,,,5.0,6.0,,,1.0,11.0,20,1.0,2.0,,,1.0,3.0,1.0,2.0,,,,2.0,8.0,2.0,,,,,,,,,,,,,,,2.0,1.0,,1.0,,1.0,3.0,4.0,,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,1.0,2.0,,,1.0,,,,,,,,,,,2.0,5,,,0.8,1.0,,,,,,0.8333333333333334,0.5,0.5,0.8333333333333334,0.5,0.5,0.7857142857142857,0.5,0.5,,,,,,24.999999999999996,,,0.25,0.16666666666666666,,0.4,0.1,0.2727272727272727,,0.25,,0.4,,,1.0,,,,,0.6666666666666666,0.75,0.75,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.5,,,,0.5,,,,,,0.6666666666666666,,0.5407833333333333,,0.4775,0.14285714285714285,0.14285714285714285,,0.2727272727272727,0.18181818181818182,3.1,,0.22727272727272727,,,,,,,,,,,,,,,,2.0,,,,,,,,True,
1642917,1610612738,Max Shulga,Max Shulga,1642917,BOS,773.0,13,-4,25,33,12,27.0,6,58,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,,,1.0,3.0,,1.0,2.0,4.0,23,1.0,2.0,,,2.0,4.0,1.0,2.0,,,2.0,4.0,2.0,,,,1.0,,,2.0,,2.0,,,,2.0,,4.0,,1.0,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,1.0,,,3.0,5.0,,,1.0,2.0,,,1.0,,,,,,,,,,,4.0,12,2.0,,1.0,1.0,,,,,,0.3333333333333333,0.5,0.5,0.25,0.5,0.5,0.4,0.6666666666666666,0.6666666666666666,0.25,,,,,18.75,1.0,,,0.1111111111111111,,,,0.07692307692307693,0.3333333333333333,,,,,,,,,,,0.25,1.0,1.0,1.0,0.25,,,,0.25,,,,,,,,0.25,,,,0.5,1.0,1.0,,,0.5,1.0,,,,,0.5,,0.438725,0.5804,0.40800000000000003,0.2,0.25,,1.0,1.0,12.0,26.2,0.48,,,,,,,,,,,,,,,,,,,,,,,,True,
1642910,1610612738,John Tonje,John Tonje,1642910,BOS,428.3,7,-8,12,16,4,13.0,2,28,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,,15,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,1.0,,,,,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,1.0,,0.49485,0.49485,0.49485,,,,,,,26.9,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,
1630625,1610612738,Dalano Banton,Dalano Banton,1630625,BOS,618.0,10,-15,18,20,2,4.0,3,38,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,30,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,2,,,,,,,,,,,,,,,,,,,,,,,,4.3478260869565215,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3727,,,,,,,,4.8,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,True,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,118239.29999999999,1971,223,3946,3947,860,833.0,539,7893,185.0,265.0,20.0,35.0,39.0,56.0,161.0,356.0,125.0,291.0,17.0,43.0,1.0,4.0,100.0,291.0,12.0,26.0,25.0,72.0,471.0,912.0,117.0,334.0,315.0,1608.0,4534,34.0,79.0,14.0,34.0,27.0,137.0,88.0,167.0,26.0,76.0,102.0,356.0,320.0,622.0,201.0,150.0,291.0,100.0,65.0,133.0,146.0,279.0,106.0,40.0,84.0,39.0,10.0,704.0,34.0,34.0,175.0,125.0,33.0,333.0,70.0,403.0,26.0,62.0,33.0,29.0,103.0,17.0,47.0,104.0,26.0,56.0,12.0,207.0,11.0,47.0,59.0,152.0,6.0,18.0,342.0,395.0,49.0,,195.0,2.0,18.0,20.0,1.0,1.0,8.0,,11.0,21.0,11.0,356.0,845,12.0,18.0,0.33970276008492567,0.3485838779956427,0.5726495726495726,0.3502994011976048,0.4117647058823529,0.34210526315789475,0.3502994011976048,0.5164473684210527,0.43037974683544306,0.5269461077844312,0.5188603531300161,0.48672566371681414,0.522633744855967,0.5669263456090652,0.5357142857142857,0.5827814569536424,0.2680577849117175,0.0712719298245614,0.08679245283018867,0.10955056179775281,0.010309278350515464,35.32620554222125,0.4975845410628019,0.336734693877551,0.12768130745658834,0.037444933920704845,0.16843118383060635,0.032567049808429116,0.14866204162537167,0.03483606557377049,0.045871559633027525,0.04205607476635514,0.022900763358778626,0.030998851894374284,0.1328125,0.10294117647058823,0.19553072625698323,0.17496962332928312,0.14351851851851852,0.044673539518900345,0.5238095238095238,0.21268057784911718,0.6981132075471698,0.7644628099173554,0.41081081081081083,0.2857142857142857,0.45224719101123595,0.5078864353312302,0.2670807453416149,0.23354735152487963,0.42955326460481097,0.4340277777777778,0.328,0.03451043338683788,0.3953488372093023,0.3953488372093023,0.7647058823529411,0.23354735152487963,0.3436426116838488,0.3472222222222222,0.54,0.30973451327433627,0.5714285714285714,0.15,0.23008849557522124,0.46153846153846156,0.23045267489711935,0.6964285714285714,0.01646090534979424,0.25,0.2962962962962963,0.3472222222222222,0.48073836276083465,0.3436426116838488,0.5011718473895579,0.5126630136986302,0.4917037037037037,0.14131994261119082,0.1843100189035917,0.005952380952380952,0.08519900497512438,0.22139303482587064,9.26995614035088,26.211676646706582,0.21794221996958946,2.0,8.0,3.0,2.0,4.0,4.0,4.0,0.008982035928143712,,0.02631578947368421,0.04046242774566474,0.07079646017699115,0.25,1.0,1.0,24.0,27.0,10.0,1.0,0.010309278350515464,1.0,1.0,1.0,False,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,29930.6,499,129,1000,1002,225,163.0,136,2002,36.0,58.0,3.0,4.0,7.0,12.0,21.0,48.0,12.0,31.0,6.0,12.0,2.0,5.0,40.0,122.0,3.0,6.0,3.0,21.0,69.0,137.0,46.0,134.0,63.0,339.0,1107,5.0,9.0,3.0,6.0,10.0,29.0,13.0,29.0,5.0,26.0,15.0,56.0,32.0,106.0,72.0,66.0,122.0,40.0,7.0,52.0,29.0,81.0,20.0,9.0,31.0,18.0,3.0,191.0,5.0,2.0,70.0,69.0,11.0,150.0,8.0,158.0,1.0,21.0,15.0,6.0,23.0,3.0,12.0,13.0,1.0,11.0,1.0,36.0,3.0,9.0,10.0,25.0,,2.0,51.0,77.0,5.0,1.0,24.0,7.0,6.0,1.0,1.0,,,1.0,,2.0,2.0,53.0,219,1.0,4.0,0.2318840579710145,0.23880597014925373,0.5217391304347826,0.34328358208955223,0.5,0.19230769230769232,0.34328358208955223,0.5036496350364964,0.5555555555555556,0.4482758620689655,0.5092250922509225,0.6333333333333333,0.37272727272727274,0.5562913907284768,0.6904761904761905,0.4296875,0.4944649446494465,0.051094890510948905,0.034482758620689655,0.10416666666666667,,29.188255613126078,0.6388888888888888,0.6111111111111112,0.2923728813559322,0.009708737864077669,0.2517985611510791,0.018518518518518517,0.2704280155642023,0.014705882352941176,,0.010638297872340425,0.01694915254237288,0.018957345971563982,0.2222222222222222,0.296875,0.35185185185185186,0.2631578947368421,0.2,0.006802721088435374,1.0,0.2140221402214022,0.6206896551724138,0.6428571428571429,0.2777777777777778,0.17712177121771217,0.4375,0.4883720930232558,0.19047619047619047,0.11439114391143912,0.3870967741935484,0.3870967741935484,0.16666666666666666,0.04428044280442804,0.5,0.5,0.8333333333333334,0.45018450184501846,0.32786885245901637,0.32786885245901637,0.475,0.26666666666666666,0.75,0.3333333333333333,0.4,0.5,0.21818181818181817,0.5833333333333334,0.09090909090909091,0.4,0.38181818181818183,0.14285714285714285,0.7084870848708487,0.32786885245901637,0.5274833948339483,0.48731875,0.5227245454545455,0.10472972972972973,0.15384615384615385,0.05,0.0855457227138643,0.16519174041297935,7.481021897810219,26.320149253731334,0.225,,,,1.0,,2.0,,,,0.05555555555555555,0.01694915254237288,,,,0.6666666666666666,4.0,7.0,3.0,1.0,,,,,False,
