EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,BadPassSteals,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyPointsPct,SecondChanceAtRimFGM,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Corner3PctBlocked,on,OffensiveGoaltends,3pt And 1 Free Throw Trips
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,23750.700000000004,396,-14.0,833,837,196,156.0,88,1670,11.0,17.0,6.0,11.0,29.0,30.0,5.0,40.0,103.0,24.0,57.0,55.0,133.0,15.0,228.0,937,2.0,4.0,1.0,14.0,36.0,38.0,10.0,159.0,,103.0,40.0,15.0,6.0,21.0,2.0,4.0,12.0,3.0,48.0,1.0,16.0,9.0,,25,2.0,27,,8.0,5.0,8.0,1.0,6.0,6.0,14.0,,13.0,20.0,8.0,1.0,22.0,4.0,196,0.7916666666666666,0.7916666666666666,0.9636363636363636,0.41353383458646614,0.41353383458646614,0.42105263157894735,0.5,0.5605263157894737,0.5416666666666666,0.565989847715736,0.5384615384615384,0.7,22.51867662753469,0.5714285714285714,,0.04090909090909091,0.0051813471502590676,0.07920792079207921,0.05924170616113744,0.005128205128205128,0.011904761904761904,0.011904761904761904,0.08571428571428572,0.06338028169014084,0.11666666666666667,,0.08947368421052632,0.6470588235294118,0.7857142857142857,0.9090909090909091,0.05789473684210526,0.5454545454545454,0.5454545454545454,0.15263157894736842,0.15789473684210525,0.5421052631578948,0.3883495145631068,0.3883495145631068,0.95,0.1111111111111111,0.7894736842105263,0.3883495145631068,0.5297894736842105,0.533625,0.5153288888888891,0.03553299492385787,0.06557377049180328,0.06140350877192982,11.652631578947373,25.40375939849624,0.23529411764705882,1.0,1.0,2.0,7.0,15.0,2.0,4.0,2.0,14.0,31.0,3.0,8.0,4.0,9.0,16.0,2.0,58.0,3.0,,1.0,,3.0,2.0,1.0,2.0,,2.0,,,,9.0,5.0,9.0,5.0,,58.0,1.0,,0.375,0.4444444444444444,0.4444444444444444,0.6222222222222222,0.6304347826086957,0.05263157894736842,0.17647058823529413,,,0.005076142131979695,,0.0072992700729927005,0.04950495049504951,0.5555555555555556,0.6666666666666666,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.5,0.5,1.0,0.08333333333333333,0.3333333333333333,0.5,1.0,0.044444444444444446,0.5,0.4,0.6888888888888889,0.45161290322580644,0.2543859649122807,1.0,1.0,1.0,,,,,2.0,,,,1.0,1.0,4.0,6.0,,5.0,3.0,,2.0,,,,0.3333333333333333,0.022058823529411766,1.0,0.25,1.0,,,True,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,31534.4,526,28.0,1090,1084,155,112.0,111,2174,41.0,49.0,42.0,76.0,6.0,35.0,5.0,7.0,26.0,85.0,131.0,22.0,61.0,50.0,286.0,1271,12.0,16.0,5.0,35.0,8.0,86.0,84.0,63.0,12.0,26.0,7.0,32.0,25.0,57.0,13.0,12.0,21.0,10.0,139.0,13.0,41.0,26.0,1.0,68,21.0,89,5.0,16.0,6.0,12.0,5.0,8.0,13.0,25.0,2.0,14.0,25.0,42.0,1.0,60.0,28.0,155,0.5058823529411764,0.5443037974683544,0.9545454545454546,0.36065573770491804,0.36065573770491804,0.648854961832061,0.75,0.6145833333333334,0.75,0.6529680365296804,0.7608695652173914,0.3177083333333333,20.016406890894178,0.48,0.04,0.10038610038610038,0.04498269896193772,0.14695340501792115,0.12453531598513011,0.04365904365904366,0.027777777777777776,0.09900990099009901,0.16666666666666666,0.14432989690721648,0.15294117647058825,0.06756756756756757,0.2552083333333333,0.8367346938775511,0.8541666666666666,0.4634146341463415,0.3958333333333333,0.5526315789473685,0.6,0.03125,0.18229166666666666,0.13541666666666666,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.20833333333333334,0.5729166666666666,0.2692307692307692,0.5299104166666667,0.5587692307692308,0.5064395833333334,0.13425925925925927,0.18181818181818182,0.12237762237762238,6.2312977099236635,24.403278688524587,0.14220183486238533,14.0,4.0,5.0,2.0,15.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,11.0,16.0,4.0,8.0,42.0,7.0,1.0,8.0,,10.0,4.0,,5.0,2.0,3.0,2.0,5.0,3.0,1.0,,1.0,,,42.0,,3.0,0.5,0.5,0.6875,0.7083333333333334,0.7241379310344828,0.05343511450381679,0.02040816326530612,0.07894736842105263,,0.041666666666666664,0.04,0.03968253968253968,0.08196721311475409,,0.5476190476190477,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.45454545454545453,1.0,0.7,0.05,1.0,1.0,0.20833333333333334,0.8,0.4,0.125,0.6666666666666666,0.14685314685314685,12.0,2.0,,2.0,,,,1.0,,0.08571428571428572,0.045454545454545456,0.8571428571428571,0.25,3.0,3.0,2.0,,1.0,,,0.03278688524590164,,,0.15,0.016129032258064516,1.0,0.3333333333333333,1.0,,0.05714285714285714,True,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,14236.1,237,-11.0,493,499,145,93.0,61,992,15.0,21.0,3.0,5.0,1.0,1.0,1.0,,,19.0,27.0,,1.0,15.0,53.0,546,3.0,4.0,3.0,9.0,1.0,36.0,2.0,,2.0,,,15.0,9.0,24.0,7.0,2.0,7.0,5.0,57.0,12.0,16.0,24.0,2.0,42,25.0,67,,11.0,5.0,5.0,3.0,2.0,4.0,9.0,2.0,20.0,30.0,25.0,1.0,19.0,3.0,145,0.9473684210526315,1.0,,,,0.7037037037037037,0.75,0.6785714285714286,0.75,0.7162162162162162,0.75,0.03571428571428571,8.273381294964029,0.5555555555555556,0.11764705882352941,0.21818181818181817,0.10256410256410256,0.14545454545454545,0.18181818181818182,0.10822510822510822,0.12280701754385964,0.23076923076923078,0.23529411764705882,0.14473684210526316,0.14705882352941177,,0.75,0.7142857142857143,0.75,0.9333333333333333,0.17857142857142858,0.6,0.75,0.03571428571428571,0.03571428571428571,,,,,0.06666666666666667,0.7857142857142857,,0.6370357142857143,0.6241666666666666,0.63218,0.1,0.10344827586206896,0.16981132075471697,2.8296296296296295,23.0,0.29411764705882354,3.0,7.0,11.0,1.0,,,,,,,,,9.0,14.0,,8.0,26.0,2.0,3.0,13.0,,6.0,3.0,,5.0,2.0,1.0,7.0,1.0,7.0,3.0,1.0,3.0,2.0,,26.0,2.0,5.0,,,0.6428571428571429,0.6,0.6190476190476191,0.07407407407407407,0.047619047619047616,0.2,,0.11403508771929824,0.05555555555555555,0.09876543209876543,0.2037037037037037,0.6666666666666666,1.0,1.0,1.0,1.0,,,,0.75,,,,0.7333333333333333,0.6363636363636364,,,,0.49056603773584906,2.0,,,,1.0,,,2.0,,0.125,0.15151515151515152,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,True,,
1628963,1610612742,Marvin Bagley III,Marvin Bagley III,1628963,DAL,7455.799999999999,124,-10.0,260,255,78,33.0,23,515,14.0,19.0,6.0,10.0,,2.0,,8.0,10.0,20.0,29.0,9.0,12.0,4.0,71.0,317,6.0,9.0,,12.0,1.0,24.0,16.0,27.0,10.0,10.0,8.0,2.0,4.0,6.0,3.0,1.0,,2.0,16.0,6.0,9.0,14.0,,23,10.0,33,,2.0,2.0,3.0,3.0,2.0,4.0,7.0,,9.0,12.0,10.0,,8.0,6.0,78,0.6,0.8,1.0,0.75,0.75,0.6896551724137931,0.6666666666666666,0.8170731707317073,0.6666666666666666,0.8255813953488372,0.6666666666666666,0.2926829268292683,17.605633802816904,0.42857142857142855,,0.2641509433962264,0.10344827586206896,0.15789473684210525,0.20909090909090908,0.09259259259259259,0.2857142857142857,0.1875,,0.125,0.3333333333333333,,0.4634146341463415,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.24390243902439024,0.6,0.75,,0.04878048780487805,0.24390243902439024,0.8,0.8,1.0,,0.7560975609756098,0.8,0.5696878048780488,0.600157142857143,0.61907,0.13953488372093023,0.1935483870967742,0.16901408450704225,3.0724137931034488,25.075000000000003,0.3,8.0,3.0,3.0,,1.0,,,,1.0,1.0,,,4.0,4.0,1.0,1.0,12.0,2.0,,4.0,,,1.0,,1.0,1.0,1.0,1.0,4.0,,4.0,3.0,4.0,3.0,,12.0,,,,1.0,1.0,1.1,1.0,0.06896551724137931,,0.2,,0.08,,0.047619047619047616,0.34375,0.75,0.6666666666666666,,,,0.5,0.5,1.0,0.8888888888888888,,,,0.6,1.0,,0.2,1.0,0.16901408450704225,5.0,,,,,,,1.0,,,0.25,0.625,,,,,,,,,,,,,,,,,,,True,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,952.5999999999999,16,-12.0,31,37,19,21.0,2,68,2.0,2.0,,,2.0,2.0,2.0,1.0,3.0,4.0,4.0,1.0,5.0,4.0,15.0,41,,,,,2.0,6.0,2.0,,,3.0,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,,,1,,1,,2.0,1.0,1.0,,,,1.0,,,,5.0,1.0,7.0,4.0,19,0.75,0.75,,0.2,0.2,1.0,,0.6111111111111112,,0.625,,0.5555555555555556,39.39393939393939,1.0,,,,0.14285714285714285,0.09090909090909091,,,,,,0.25,,0.2222222222222222,1.0,1.0,1.0,,,,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.7777777777777778,0.3333333333333333,0.5326666666666667,,0.5325375,0.3333333333333333,0.5714285714285714,,9.425,25.559999999999995,0.6129032258064516,,1.0,1.0,2.0,,,,,,,,,2.0,2.0,,2.0,6.0,,,,,1.0,1.0,,1.0,,,,1.0,,1.0,,1.0,,,6.0,,,,,1.0,0.5,0.5,,,,,,,,,,,1.0,1.0,0.5,,,,,,,,0.25,1.0,,,,0.4,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,True,,
1642967,1610612742,John Poulakidas,John Poulakidas,1642967,DAL,5846.799999999999,97,17.0,203,214,87,59.0,23,417,,,1.0,2.0,2.0,7.0,1.0,4.0,17.0,2.0,4.0,8.0,24.0,2.0,30.0,201,1.0,1.0,2.0,7.0,8.0,4.0,,24.0,,17.0,4.0,1.0,1.0,2.0,1.0,,,1.0,5.0,,3.0,6.0,3.0,12,,12,,4.0,,,1.0,,1.0,1.0,,8.0,11.0,1.0,,2.0,,87,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,0.8333333333333334,0.5172413793103449,0.875,0.8571428571428571,13.215859030837004,,0.3,0.11320754716981132,,0.05555555555555555,0.08411214953271028,,,0.16666666666666666,0.14285714285714285,0.05263157894736842,0.0625,,,,,,0.07142857142857142,0.5,0.5,0.07142857142857142,0.25,0.6071428571428571,0.23529411764705882,0.23529411764705882,1.0,0.09090909090909091,0.8571428571428571,0.23529411764705882,0.5055375000000001,0.4617,0.4732363636363637,,,0.23333333333333334,11.7,25.545833333333334,0.42857142857142855,,,,1.0,4.0,,,,2.0,7.0,1.0,2.0,1.0,3.0,2.0,2.0,10.0,,,,,4.0,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,10.0,,1.0,0.5,0.25,0.3333333333333333,0.36363636363636365,0.4166666666666667,,,,,,,,0.07142857142857142,1.0,1.0,0.5,0.5,1.0,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,0.6363636363636364,0.2857142857142857,0.3333333333333333,,,,,,,,,,,,,,2.0,,,,,,,,,,0.6666666666666666,,1.0,0.5,1.0,,,True,,
1642358,1610612742,AJ Johnson,AJ Johnson,1642358,DAL,4142.199999999999,69,-22.0,142,156,110,73.0,20,298,5.0,11.0,2.0,7.0,,1.0,,1.0,10.0,7.0,18.0,1.0,11.0,2.0,19.0,153,1.0,2.0,,2.0,8.0,2.0,12.0,3.0,2.0,10.0,1.0,5.0,3.0,8.0,1.0,2.0,2.0,3.0,19.0,,5.0,2.0,,7,2.0,9,,4.0,,2.0,,2.0,,2.0,,2.0,3.0,3.0,,3.0,2.0,110,0.14285714285714285,0.16666666666666666,1.0,0.09090909090909091,0.09090909090909091,0.3888888888888889,0.5,0.29310344827586204,0.25,0.31666666666666665,0.25,0.3793103448275862,19.753086419753085,1.0,,0.06666666666666667,,0.14285714285714285,0.1076923076923077,0.027777777777777776,,0.2222222222222222,,0.18181818181818182,0.07692307692307693,,0.3793103448275862,0.45454545454545453,0.625,0.2,0.2413793103448276,0.2857142857142857,0.3333333333333333,,0.034482758620689655,0.3448275862068966,0.1,0.1,1.0,,0.7586206896551724,0.1,0.549996551724138,0.5307,0.562795652173913,0.06666666666666667,0.10526315789473684,0.10526315789473684,4.0055555555555555,26.472727272727273,0.7746478873239436,1.0,5.0,10.0,,,,,,1.0,8.0,,2.0,6.0,15.0,1.0,1.0,16.0,4.0,,2.0,,4.0,,,1.0,,,,1.0,,2.0,,2.0,1.0,,16.0,1.0,,,0.125,0.4,0.32608695652173914,0.34782608695652173,0.2222222222222222,0.2727272727272727,0.14285714285714285,,0.04878048780487805,,0.06060606060606061,,0.5,,,,,,,,0.25,,,,0.43478260869565216,0.5,,0.34782608695652173,0.125,0.8421052631578947,1.0,,,,,,,1.0,1.0,,,1.0,,2.0,,,,,,1.0,,,,0.5,,,,,,,True,,
203114,1610612742,Khris Middleton,Khris Middleton,203114,DAL,6484.6,108,-21.0,228,225,68,32.0,24,453,1.0,3.0,5.0,15.0,12.0,5.0,1.0,5.0,15.0,10.0,30.0,7.0,20.0,11.0,52.0,268,1.0,2.0,2.0,4.0,5.0,8.0,12.0,18.0,,15.0,5.0,5.0,4.0,9.0,2.0,2.0,5.0,,22.0,1.0,9.0,9.0,2.0,20,2.0,22,1.0,3.0,1.0,8.0,3.0,7.0,7.0,15.0,1.0,2.0,6.0,7.0,,11.0,2.0,68,0.4,0.4,0.8571428571428571,0.35,0.35,0.3333333333333333,0.5,0.41,0.25,0.48148148148148145,0.4,0.4,27.272727272727273,0.5333333333333333,0.2857142857142857,0.15254237288135594,0.017857142857142856,0.17307692307692307,0.16216216216216217,0.019801980198019802,0.037037037037037035,0.05555555555555555,0.25,0.15555555555555556,0.2857142857142857,0.034482758620689655,0.06,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,0.35714285714285715,0.24,0.1,0.3,0.3333333333333333,0.35714285714285715,0.8,0.07142857142857142,0.46,0.3333333333333333,0.47286900000000004,0.4764166666666667,0.4595321428571429,0.05660377358490566,0.0625,0.07692307692307693,12.473333333333331,25.220000000000006,0.2982456140350877,,,1.0,4.0,2.0,,,,,4.0,,2.0,1.0,9.0,,3.0,5.0,1.0,,1.0,,2.0,1.0,,3.0,1.0,1.0,1.0,,1.0,,,,,,5.0,2.0,1.0,,,0.1111111111111111,0.07142857142857142,0.16666666666666666,0.03333333333333333,,0.06666666666666667,,0.022222222222222223,,0.027777777777777776,0.1724137931034483,,0.2,0.3333333333333333,0.3333333333333333,0.5,0.4,0.4,1.0,,,,,0.07142857142857142,,,0.2857142857142857,,0.09615384615384616,,2.0,,,,,,,,,,,,2.0,3.0,1.0,,1.0,,,0.05,,0.06666666666666667,0.5,0.047619047619047616,,,,,,True,,
1641890,1610612742,Tyler Smith,Tyler Smith,1641890,DAL,3408.3999999999996,57,-6.0,123,133,84,56.0,20,256,4.0,4.0,,,1.0,6.0,2.0,1.0,5.0,4.0,5.0,3.0,11.0,2.0,19.0,134,1.0,1.0,1.0,9.0,4.0,6.0,2.0,9.0,2.0,5.0,1.0,1.0,1.0,2.0,1.0,,,1.0,5.0,1.0,4.0,3.0,2.0,9,3.0,12,,3.0,1.0,,,,1.0,1.0,,2.0,6.0,2.0,,4.0,,84,0.75,1.0,1.0,0.2727272727272727,0.2727272727272727,0.8,1.0,0.53125,1.3333333333333333,0.5277777777777778,1.125,0.6875,13.194444444444445,,0.2857142857142857,0.0967741935483871,0.03333333333333333,0.14814814814814814,0.1206896551724138,0.04477611940298507,,,,0.09523809523809523,0.3333333333333333,,0.25,1.0,1.0,0.75,,,,0.0625,0.375,0.3125,0.2,0.2,1.0,0.25,0.9375,0.2,0.574496875,0.5733833333333332,0.6049625,,,0.47368421052631576,4.119999999999999,24.163636363636364,0.6829268292682927,1.0,3.0,3.0,,2.0,1.0,1.0,1.0,,2.0,2.0,2.0,3.0,4.0,1.0,2.0,11.0,,,2.0,,2.0,,,1.0,1.0,,1.0,,2.0,,,,,,11.0,2.0,2.0,1.0,0.25,0.75,0.5625,0.55,,,,,0.05405405405405406,,,0.2,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,1.0,0.5,0.25,,0.5789473684210527,1.0,1.0,,,,,,,,0.09090909090909091,0.2857142857142857,1.0,,1.0,,,,,,,,,,0.3333333333333333,,1.0,1.0,1.0,,,True,,
1642939,1610612742,Miles Kelly,Miles Kelly,1642939,DAL,3615.5,60,-7.0,134,139,64,43.0,19,273,,,,1.0,1.0,11.0,5.0,1.0,8.0,1.0,2.0,6.0,19.0,,20.0,151,,1.0,,,9.0,2.0,,18.0,,8.0,1.0,2.0,4.0,6.0,2.0,2.0,2.0,,16.0,2.0,6.0,2.0,1.0,9,2.0,11,1.0,3.0,1.0,1.0,,,1.0,2.0,,4.0,5.0,,,,,64,1.0,1.0,1.0,0.3157894736842105,0.3157894736842105,0.5,,0.47619047619047616,,0.47619047619047616,,0.9047619047619048,14.743589743589743,0.5,0.2,0.07142857142857142,0.0625,0.2222222222222222,0.14545454545454545,0.028985507246376812,0.06666666666666667,,0.25,0.25,0.18181818181818182,0.07142857142857142,,,,,0.047619047619047616,,,0.047619047619047616,0.5238095238095238,0.38095238095238093,0.125,0.125,1.0,0.45454545454545453,0.9047619047619048,0.125,0.5484357142857144,0.4709999999999999,0.5261863636363636,,,,12.6,24.226315789473684,0.47761194029850745,,,,1.0,5.0,,1.0,2.0,,4.0,,2.0,1.0,2.0,2.0,,8.0,,,,,2.0,1.0,,1.0,,1.0,,,,,,,,,8.0,,,,0.2222222222222222,0.5,0.36363636363636365,0.36363636363636365,,,,,,,,0.1,,,1.0,1.0,1.0,0.45454545454545453,0.45454545454545453,1.0,,0.3333333333333333,,,,,0.4,0.36363636363636365,,0.4,,,,,,,,,,0.1,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,True,,
1630526,1610612742,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,DAL,2484.9,41,-3.0,88,91,43,35.0,13,179,4.0,5.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0,5.0,7.0,2.0,6.0,2.0,18.0,114,3.0,4.0,,6.0,4.0,4.0,6.0,6.0,6.0,1.0,1.0,,2.0,2.0,1.0,1.0,,,6.0,3.0,2.0,3.0,3.0,8,4.0,12,,2.0,1.0,,,,1.0,1.0,,1.0,3.0,2.0,1.0,2.0,1.0,43,0.4,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.75,0.6153846153846154,0.75,0.6428571428571429,0.75,0.46153846153846156,14.285714285714285,,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.16129032258064516,0.08695652173913043,0.1111111111111111,0.125,0.3333333333333333,0.2,,,0.38461538461538464,0.8,0.8,0.25,0.07692307692307693,1.0,1.0,0.07692307692307693,0.38461538461538464,0.07692307692307693,1.0,1.0,1.0,0.6,0.8461538461538461,1.0,0.5849230769230769,0.6660666666666667,0.60812,0.07142857142857142,0.125,0.3333333333333333,4.114285714285714,23.53333333333333,0.48863636363636365,4.0,1.0,1.0,,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,2.0,7.0,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,7.0,1.0,,,0.25,1.0,0.5,0.5833333333333334,,,,,0.03571428571428571,0.16666666666666666,0.07692307692307693,0.14285714285714285,,1.0,,,,0.2,0.2,1.0,1.0,,,,0.2,1.0,,0.2,1.0,0.3888888888888889,3.0,,,,,,,,,0.3333333333333333,,0.75,,,,,,,,,,,,,,,,,,,True,,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,215.4,4,-10.0,9,10,1,,1,19,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0.5,0.16666666666666666,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626145,1610612742,Tyus Jones,Tyus Jones,1626145,DAL,7973.200000000001,133,-18.0,277,283,96,42.0,38,560,1.0,3.0,5.0,7.0,5.0,4.0,2.0,2.0,15.0,9.0,15.0,4.0,19.0,1.0,31.0,320,1.0,1.0,,5.0,9.0,12.0,6.0,9.0,,15.0,2.0,16.0,14.0,30.0,8.0,6.0,10.0,4.0,74.0,,5.0,3.0,,8,1.0,9,,3.0,1.0,4.0,,4.0,1.0,5.0,,2.0,5.0,2.0,,2.0,1.0,96,0.6666666666666666,0.6666666666666666,0.75,0.21052631578947367,0.21052631578947367,0.6,1.0,0.4411764705882353,0.8333333333333334,0.44285714285714284,0.8333333333333334,0.5588235294117647,12.345679012345679,0.8,,0.04838709677419355,,0.08064516129032258,0.06451612903225806,0.007407407407407408,,0.06666666666666667,,0.06818181818181818,0.1111111111111111,,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.20588235294117646,0.7142857142857143,0.7142857142857143,0.14705882352941177,0.11764705882352941,0.4411764705882353,0.13333333333333333,0.13333333333333333,0.5,0.16666666666666666,0.6470588235294118,0.13333333333333333,0.5131264705882354,0.5408999999999999,0.4870333333333334,0.02857142857142857,0.0625,0.16129032258064516,10.24,25.66842105263158,0.34657039711191334,,,,3.0,2.0,,,2.0,1.0,7.0,1.0,2.0,2.0,3.0,3.0,,13.0,,2.0,1.0,,2.0,,,2.0,,1.0,,,,,,,,,13.0,1.0,,0.5,0.3333333333333333,0.6666666666666666,0.5416666666666666,0.5416666666666666,,,,,0.01639344262295082,,,0.05555555555555555,,0.6,0.6,0.6,0.6666666666666666,0.5,0.5,1.0,,,,,,,1.0,0.5833333333333334,0.14285714285714285,0.41935483870967744,,,,,,,,,,,0.07142857142857142,,,2.0,3.0,,,,,,,,,0.6666666666666666,,1.0,0.5,1.0,,,False,,
