EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,FTDefRebounds,DeadBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,BlockedAtRim,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyFG3M,PenaltyFtPoints,BadPassOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,AtRimPctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Arc3PctBlocked,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,BlockedArc3,SecondChanceCorner3PctAssisted,on,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls
203482,1610612759,Kelly Olynyk,Kelly Olynyk,203482,SAS,6108.0,102,-49,203,209,64.0,85,12.0,412,6.0,7.0,,,3.0,3.0,1.0,1.0,1.0,3.0,,,1.0,2.0,7.0,,10.0,11.0,3.0,10.0,9.0,38.0,247,,,,,,,2.0,3.0,1.0,12.0,8.0,12.0,9.0,,,7.0,2.0,1.0,12.0,5.0,17.0,3.0,2.0,8.0,3.0,1.0,39.0,1.0,5.0,,6.0,3.0,10.0,6.0,16.0,,5.0,4.0,1.0,1.0,1.0,,4.0,,3.0,4.0,13.0,1.0,14.0,,4.0,2.0,,2.0,2.0,1.0,12.0,64.0,1.0,0.4,0.4,1.0,0.3,,0.3,0.9090909090909091,,0.6666666666666666,0.6904761904761905,,0.875,0.6785714285714286,,0.6666666666666666,0.47619047619047616,0.09090909090909091,,14.746543778801843,0.25,,0.07894736842105263,0.20833333333333334,0.09375,0.017543859649122806,0.08823529411764706,0.07407407407407407,0.2727272727272727,0.023809523809523808,0.09090909090909091,,0.15384615384615385,0.08695652173913043,0.1111111111111111,,0.5,0.3333333333333333,0.8571428571428571,1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,,0.047619047619047616,1.0,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.25,,0.8095238095238095,0.2857142857142857,0.5557690476190476,,0.65345,0.16,0.26666666666666666,,0.3157894736842105,4.081818181818182,25.45,0.31527093596059114,2.0,3.0,1.0,3.0,,,,,0.2,0.2,,,0.75,0.6666666666666666,1.0,,,1.0,5.0,,2.0,2.0,3.0,3.0,1.0,0.14285714285714285,,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,True,,,,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,5567.3,93,38,188,181,41.0,52,31.0,369,18.0,23.0,4.0,6.0,8.0,18.0,2.0,7.0,2.0,4.0,1.0,1.0,,5.0,19.0,2.0,28.0,48.0,7.0,23.0,12.0,89.0,206,5.0,10.0,2.0,2.0,3.0,19.0,6.0,10.0,2.0,16.0,34.0,22.0,18.0,3.0,8.0,19.0,5.0,2.0,3.0,5.0,8.0,4.0,1.0,3.0,,,21.0,4.0,6.0,,12.0,10.0,24.0,10.0,34.0,5.0,1.0,1.0,,2.0,,2.0,7.0,,4.0,10.0,15.0,,13.0,2.0,6.0,6.0,,2.0,7.0,5.0,16.0,41.0,1.0,0.6071428571428571,0.7083333333333334,0.8571428571428571,0.30434782608695654,1.0,0.30434782608695654,0.5833333333333334,0.5,0.6,0.5422535211267606,0.6666666666666666,0.5,0.5789473684210527,0.6785714285714286,0.5769230769230769,0.323943661971831,0.041666666666666664,,37.55656108597285,0.2857142857142857,,0.30303030303030304,0.16666666666666666,0.24489795918367346,0.07692307692307693,0.2682926829268293,0.11363636363636363,0.23529411764705882,0.08571428571428572,0.23076923076923078,0.4,0.2,0.3,0.15789473684210525,0.15151515151515152,0.7142857142857143,0.323943661971831,0.782608695652174,0.8571428571428571,0.6666666666666666,0.2535211267605634,0.4444444444444444,0.4444444444444444,0.375,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.056338028169014086,0.5,0.5,1.0,0.2676056338028169,0.2631578947368421,0.2631578947368421,0.8,0.5,0.6666666666666666,,0.08333333333333333,1.0,,0.16666666666666666,0.647887323943662,0.2631578947368421,0.5577640845070423,0.5925375,0.5756374999999999,0.08,0.11538461538461539,0.21348314606741572,0.1797752808988764,6.483333333333333,25.539130434782614,0.21808510638297873,4.0,5.0,2.0,5.0,1.0,1.0,1.0,4.0,0.6666666666666666,0.16666666666666666,,0.058823529411764705,0.4166666666666667,0.8,,1.0,1.0,,4.0,,,1.0,1.0,1.0,,0.08695652173913043,0.08333333333333333,1.0,1.0,,,,,1.0,,,1.0,,1.0,,,1.0,,1.0,,,3.0,2.0,1.0,1.0,True,,,,
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,3331.3999999999996,56,-57,111,119,29.0,46,11.0,230,3.0,4.0,1.0,1.0,2.0,2.0,,,,1.0,,,,,4.0,1.0,5.0,6.0,,5.0,2.0,12.0,142,1.0,1.0,,,,2.0,2.0,2.0,1.0,5.0,6.0,4.0,,,2.0,4.0,,,,3.0,3.0,3.0,,,,,9.0,2.0,,,5.0,2.0,7.0,2.0,9.0,,2.0,1.0,1.0,,,,1.0,,5.0,7.0,6.0,,4.0,,1.0,,,,,,5.0,29.0,,0.6,0.75,,,,,0.8333333333333334,1.0,1.0,0.45454545454545453,1.0,0.6666666666666666,0.46153846153846156,1.0,0.625,0.45454545454545453,,,11.382113821138212,,,0.08333333333333333,,0.19230769230769232,0.05405405405405406,0.14,0.034482758620689655,,0.08,,0.14285714285714285,0.14285714285714285,0.21052631578947367,0.14285714285714285,,,0.36363636363636365,0.75,0.75,0.6666666666666666,0.18181818181818182,1.0,1.0,0.5,,,,0.09090909090909091,,,,0.36363636363636365,,,,1.0,1.0,,,,,0.3333333333333333,0.8181818181818182,,0.5889818181818183,,0.46318333333333334,0.08333333333333333,0.14285714285714285,0.16666666666666666,0.4166666666666667,2.733333333333334,25.26,0.26126126126126126,,,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1642357,1610612759,David Jones Garcia,David Jones Garcia,1642357,SAS,508.1,8,2,17,21,6.0,10,1.0,38,,,,,1.0,1.0,,,,,,,,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,6.0,15,,,,,,,1.0,1.0,,3.0,2.0,,3.0,,,2.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,2.0,,1.0,1.0,1.0,,,,,,3.0,6.0,,1.0,1.0,1.0,0.5,,0.5,1.0,,1.0,0.8333333333333334,,1.0,1.0,,1.5,0.6666666666666666,,,15.789473684210526,,,,,0.3333333333333333,,0.25,,,,,,,0.5,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,0.6666666666666666,0.5,0.49518333333333336,,0.3991,0.3333333333333333,1.0,,0.5,4.6,25.15,0.35294117647058826,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202687,1610612759,Bismack Biyombo,Bismack Biyombo,202687,SAS,3087.2,51,-28,104,111,35.0,57,6.0,215,4.0,5.0,1.0,1.0,1.0,4.0,,,,,,,,,,,5.0,9.0,,,3.0,13.0,133,1.0,2.0,,,1.0,3.0,1.0,1.0,,3.0,8.0,2.0,,,2.0,,,1.0,,1.0,1.0,1.0,,,,,3.0,,1.0,,6.0,2.0,11.0,1.0,12.0,,,,,2.0,1.0,1.0,3.0,,7.0,9.0,5.0,,5.0,1.0,2.0,,,,,,3.0,35.0,,0.8,1.0,,,,,0.5555555555555556,0.5,1.0,0.5555555555555556,0.5,1.0,0.5909090909090909,0.5,0.75,,0.1111111111111111,,12.727272727272727,0.6666666666666666,,0.125,0.07692307692307693,0.20689655172413793,,0.17777777777777778,0.02631578947368421,,,0.4,,,0.22727272727272727,0.14285714285714285,,,0.5555555555555556,0.8,1.0,0.75,0.4444444444444444,0.25,0.25,1.0,,,,,,,,,,,,0.5,1.0,,,,,,0.5555555555555556,,0.5509999999999999,0.5299,0.7939,0.2,0.2,0.23076923076923078,0.23076923076923078,3.8444444444444446,,0.33653846153846156,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,0.5,0.25,,,1.0,1.0,,,,,1.0,,,1.0,1.0,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,5227.1,87,-66,174,181,78.0,95,8.0,355,6.0,9.0,1.0,1.0,1.0,3.0,1.0,3.0,,1.0,,,,4.0,8.0,4.0,8.0,15.0,4.0,9.0,1.0,29.0,216,1.0,2.0,,,,2.0,4.0,8.0,4.0,15.0,10.0,6.0,9.0,3.0,,8.0,4.0,1.0,5.0,8.0,13.0,7.0,1.0,4.0,1.0,,34.0,1.0,,,5.0,3.0,8.0,1.0,9.0,,3.0,,3.0,8.0,7.0,1.0,12.0,1.0,,3.0,3.0,,2.0,,,,,,,,15.0,78.0,2.0,0.625,0.625,0.75,0.4444444444444444,,0.4444444444444444,0.5333333333333333,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.58,0.5,0.5769230769230769,0.375,0.06666666666666667,,20.32967032967033,0.6666666666666666,,0.1,,0.10204081632653061,0.022727272727272728,0.10126582278481013,0.015384615384615385,,,0.16666666666666666,0.125,,0.13157894736842105,,,,0.375,0.6666666666666666,0.75,0.6666666666666666,0.125,0.3333333333333333,0.3333333333333333,,0.125,0.3333333333333333,0.3333333333333333,0.041666666666666664,,,,0.3333333333333333,0.5,0.5,0.75,0.5,1.0,1.0,,,,0.3333333333333333,0.75,0.5,0.5531333333333334,0.5568,0.5209458333333333,,,0.06896551724137931,0.5172413793103449,5.246666666666667,25.666666666666668,0.4482758620689655,3.0,4.0,,4.0,7.0,1.0,,,,,,0.1111111111111111,0.3333333333333333,0.75,,,,2.0,1.0,1.0,1.0,,1.0,1.0,0.5,0.1111111111111111,,,,,2.0,,,,,,1.0,0.5,2.0,,,,,,,,,,,,True,,,,
1630649,1610612759,Stanley Umude,Stanley Umude,1630649,SAS,130.0,2,-8,4,5,,4,,9,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1631127,1610612759,Harrison Ingram,Harrison Ingram,1631127,SAS,130.0,2,-8,4,5,,4,,9,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,10,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7842,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628368,1610612759,De'Aaron Fox,De'Aaron Fox,1628368,SAS,123957.0,2066,387,4338,4368,1205.0,1069,494.0,8706,147.0,211.0,13.0,19.0,139.0,263.0,50.0,110.0,39.0,75.0,6.0,8.0,14.0,82.0,283.0,98.0,336.0,584.0,121.0,358.0,170.0,1205.0,4858,19.0,34.0,13.0,33.0,5.0,82.0,83.0,155.0,112.0,363.0,208.0,464.0,258.0,105.0,20.0,283.0,82.0,46.0,202.0,206.0,408.0,129.0,77.0,141.0,43.0,18.0,1022.0,17.0,20.0,,111.0,95.0,211.0,37.0,248.0,17.0,83.0,32.0,51.0,106.0,63.0,43.0,155.0,7.0,65.0,156.0,170.0,10.0,228.0,17.0,97.0,13.0,,6.0,16.0,11.0,353.0,1187.0,11.0,0.30952380952380953,0.31901840490797545,0.7107438016528925,0.33798882681564246,0.3939393939393939,0.33798882681564246,0.5753424657534246,0.5588235294117647,0.535483870967742,0.5493630573248408,0.5746268656716418,0.5243445692883895,0.5755258126195029,0.5774647887323944,0.5727848101265823,0.38004246284501064,0.07876712328767123,0.07224334600760456,24.44534907388561,0.6838709677419355,,0.08644222020018198,0.02127659574468085,0.10471698113207548,0.016488845780795344,0.09541454377026401,0.018772196854388634,0.021377672209026127,0.01977401129943503,0.07605633802816901,0.08348794063079777,0.11219512195121951,0.09554973821989529,0.12837837837837837,0.04009433962264151,0.6875,0.22399150743099788,0.6966824644549763,0.7819148936170213,0.30612244897959184,0.2791932059447983,0.5285171102661597,0.569672131147541,0.3237410071942446,0.11677282377919321,0.45454545454545453,0.4716981132075472,0.07961783439490445,0.52,0.52,0.9487179487179487,0.30042462845010615,0.28975265017667845,0.2939068100358423,0.5975609756097561,0.2835820895522388,0.6842105263157895,0.23076923076923078,0.11940298507462686,0.75,0.052434456928838954,0.36704119850187267,0.6040339702760085,0.28975265017667845,0.5358500531349628,0.5376152777777778,0.5075137218045112,0.09579667644183773,0.1460843373493976,0.06804979253112033,0.3012448132780083,7.796404109589037,25.423743016759772,0.2777777777777778,28.0,43.0,5.0,49.0,51.0,7.0,6.0,7.0,0.06097560975609756,0.027932960893854747,0.006211180124223602,0.009287925696594427,0.16104868913857678,0.6511627906976745,8.0,7.0,25.0,38.0,83.0,23.0,2.0,4.0,23.0,17.0,0.3392857142857143,0.10900473933649289,0.373134328358209,0.28,0.7142857142857143,0.5714285714285714,30.0,4.0,2.0,2.0,0.0111731843575419,,0.28,0.30612244897959184,9.0,1.0,0.002785515320334262,3.0,1.0,,0.014134275618374558,1.0,1.0,,2.0,0.8333333333333334,False,0.03636363636363636,,,
1628436,1610612759,Luke Kornet,Luke Kornet,1628436,SAS,79346.7,1322,89,2731,2767,803.0,633,366.0,5498,147.0,213.0,40.0,90.0,12.0,36.0,,2.0,,,,,,,,,159.0,251.0,,,88.0,406.0,3132,41.0,99.0,,,28.0,110.0,46.0,73.0,,134.0,244.0,74.0,,,66.0,,,19.0,70.0,46.0,116.0,37.0,9.0,29.0,25.0,16.0,278.0,58.0,109.0,1.0,72.0,130.0,209.0,168.0,377.0,15.0,28.0,22.0,6.0,15.0,11.0,4.0,25.0,4.0,83.0,107.0,119.0,5.0,108.0,4.0,41.0,56.0,1.0,17.0,59.0,33.0,133.0,797.0,5.0,0.7672955974842768,0.9682539682539683,,,,,0.6334661354581673,0.41414141414141414,0.6301369863013698,0.6334661354581673,0.41414141414141414,0.6301369863013698,0.6677631578947368,0.47413793103448276,0.6836734693877551,,0.07569721115537849,0.16666666666666666,10.308953341740228,0.6,0.014084507042253521,0.17735334242837653,0.15797101449275364,0.11410459587955626,0.08854961832061069,0.14809384164222875,0.1241635687732342,0.128125,0.08296943231441048,0.17073170731707318,0.19021739130434784,0.15126050420168066,0.1406926406926407,0.04142011834319527,0.20833333333333334,0.559322033898305,0.848605577689243,0.6901408450704225,0.735,0.7482993197278912,0.14342629482071714,0.3333333333333333,0.4,1.0,0.00796812749003984,,,,,,,,,,,0.9090909090909091,0.4444444444444444,0.15,,,,,0.848605577689243,,0.6615956175298804,0.6281054794520547,0.658164383561644,0.1423611111111111,0.1423611111111111,0.270935960591133,0.33004926108374383,1.9948207171314742,,0.29403149029659464,41.0,61.0,7.0,10.0,4.0,7.0,6.0,38.0,0.11475409836065574,0.19402985074626866,0.1568627450980392,0.10152284263959391,0.8356164383561644,0.6721311475409836,,,,,42.0,,1.0,30.0,16.0,14.0,,0.06103286384976526,,,,,,,4.0,,,,,,3.0,,,3.0,1.0,3.0,,,,,2.0,,False,,,,
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,11224.9,187,2,391,391,112.0,97,53.0,782,6.0,10.0,2.0,2.0,1.0,10.0,,2.0,7.0,18.0,2.0,2.0,6.0,5.0,12.0,3.0,7.0,22.0,12.0,30.0,5.0,55.0,431,2.0,2.0,3.0,3.0,,13.0,4.0,7.0,9.0,25.0,,14.0,33.0,3.0,2.0,12.0,5.0,1.0,17.0,7.0,24.0,5.0,2.0,12.0,3.0,2.0,55.0,2.0,2.0,,8.0,7.0,15.0,4.0,19.0,2.0,16.0,9.0,7.0,3.0,3.0,,3.0,,6.0,8.0,5.0,1.0,5.0,1.0,1.0,1.0,,1.0,2.0,1.0,25.0,112.0,1.0,,,0.9166666666666666,0.4,1.0,0.4,0.3181818181818182,1.0,0.5714285714285714,0.4807692307692308,1.3,0.625,0.5092592592592593,1.3,0.6944444444444444,0.5769230769230769,0.045454545454545456,0.1,12.555066079295154,1.0,,0.07777777777777778,0.020833333333333332,0.1,0.021052631578947368,0.08823529411764706,0.020942408376963352,0.04878048780487805,0.03508771929824561,0.125,0.09302325581395349,,0.09375,0.125,0.0625,0.5,0.19230769230769232,0.6,0.6,,0.19230769230769232,0.1,0.1111111111111111,,0.038461538461538464,,,0.34615384615384615,0.3888888888888889,0.3888888888888889,1.0,0.23076923076923078,0.4166666666666667,0.4166666666666667,0.8,0.4,1.0,,0.4,1.0,0.375,0.1875,0.7692307692307693,0.4166666666666667,0.553414423076923,0.55231,0.5715062499999999,0.019230769230769232,0.045454545454545456,0.23636363636363636,0.45454545454545453,5.690909090909091,24.406666666666663,0.2864450127877238,4.0,5.0,,,,,,,,,,,0.3125,0.8,2.0,1.0,1.0,4.0,5.0,,,1.0,2.0,2.0,0.4444444444444444,,0.2,1.0,1.0,0.3333333333333333,2.0,,,,,,,0.6666666666666666,,,,1.0,,,,,,,1.0,1.0,False,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,105399.5,1757,272,3661,3676,1370.0,1061,498.0,7337,196.0,300.0,52.0,79.0,92.0,175.0,2.0,6.0,44.0,128.0,3.0,12.0,44.0,43.0,115.0,37.0,290.0,481.0,87.0,243.0,132.0,973.0,4059,59.0,95.0,11.0,30.0,30.0,181.0,102.0,168.0,81.0,396.0,324.0,256.0,240.0,21.0,86.0,115.0,43.0,44.0,60.0,42.0,102.0,27.0,15.0,37.0,15.0,8.0,246.0,52.0,70.0,7.0,142.0,115.0,274.0,129.0,403.0,23.0,45.0,23.0,22.0,39.0,18.0,21.0,62.0,3.0,55.0,147.0,129.0,7.0,169.0,18.0,69.0,11.0,,6.0,11.0,9.0,390.0,1359.0,17.0,0.5586206896551724,0.6558704453441295,0.9195402298850575,0.35802469135802467,0.36666666666666664,0.35802469135802467,0.6029106029106029,0.6210526315789474,0.6071428571428571,0.5808011049723757,0.604,0.6325301204819277,0.6088861076345432,0.6241379310344828,0.673469387755102,0.3356353591160221,0.09147609147609148,0.09714285714285714,20.268361581920907,0.6290322580645161,0.0625,0.12339055793991416,0.08139534883720931,0.16416184971098266,0.06039488966318235,0.14301613800779076,0.07088901801278326,0.07629427792915532,0.051457975986277875,0.13003095975232198,0.11738148984198646,0.12650602409638553,0.16123778501628663,0.17131474103585656,0.07718120805369127,0.8181818181818182,0.4143646408839779,0.6533333333333333,0.717948717948718,0.576530612244898,0.24171270718232044,0.5257142857142857,0.5822784810126582,0.5217391304347826,0.008287292817679558,0.3333333333333333,0.3333333333333333,0.17679558011049723,0.34375,0.352,0.9318181818181818,0.15883977900552487,0.3739130434782609,0.3739130434782609,0.9069767441860465,0.632,0.6582278481012658,0.17307692307692307,0.096,0.25,0.17670682730923695,0.14859437751004015,0.75,0.3739130434782609,0.5674812154696135,0.5836727272727271,0.5744277108433736,0.09020618556701031,0.12969924812030076,0.18602261048304214,0.40698869475847893,3.6122661122661115,24.574485596707817,0.3742146954384048,69.0,105.0,17.0,23.0,30.0,20.0,5.0,5.0,0.2073170731707317,0.088,0.07627118644067797,0.07913669064748201,0.42168674698795183,0.6571428571428571,23.0,8.0,18.0,37.0,81.0,6.0,4.0,17.0,23.0,20.0,0.4567901234567901,0.09,0.144,0.4444444444444444,0.875,0.5227272727272727,14.0,3.0,1.0,,0.012345679012345678,0.0234375,0.5,0.3783783783783784,4.0,1.0,0.004098360655737705,,,3.0,,2.0,2.0,,,1.0,False,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,116946.69999999998,1949,484,4047,4066,914.0,782,469.0,8113,41.0,69.0,2.0,4.0,46.0,113.0,67.0,122.0,53.0,129.0,2.0,4.0,17.0,107.0,284.0,58.0,154.0,304.0,160.0,413.0,102.0,890.0,4500,13.0,28.0,16.0,37.0,15.0,89.0,20.0,49.0,75.0,135.0,206.0,102.0,465.0,15.0,4.0,284.0,107.0,15.0,97.0,64.0,161.0,34.0,30.0,73.0,19.0,5.0,386.0,26.0,8.0,,120.0,95.0,223.0,34.0,257.0,7.0,54.0,45.0,9.0,31.0,19.0,12.0,55.0,5.0,46.0,100.0,87.0,2.0,126.0,7.0,36.0,23.0,3.0,5.0,25.0,16.0,133.0,902.0,5.0,0.6688311688311688,0.6776315789473685,0.96875,0.387409200968523,0.43243243243243246,0.387409200968523,0.506578947368421,0.4642857142857143,0.40816326530612246,0.5495118549511855,0.5692307692307692,0.43951612903225806,0.5752617801047121,0.6197183098591549,0.48905109489051096,0.5760111576011158,0.049342105263157895,0.07964601769911504,17.809710428913565,0.5636363636363636,,0.08543165467625899,0.009324009324009324,0.1275239107332625,0.02771855010660981,0.10472479298587432,0.01893095768374165,0.012919896640826873,0.025157232704402517,0.06596306068601583,0.08955223880597014,0.1116751269035533,0.1187683284457478,0.15057915057915058,0.018276762402088774,0.64,0.09623430962343096,0.5942028985507246,0.640625,0.7073170731707317,0.15760111576011157,0.40707964601769914,0.4423076923076923,0.6304347826086957,0.1701534170153417,0.5491803278688525,0.5537190082644629,0.1799163179916318,0.4108527131782946,0.4140625,1.0,0.39609483960948394,0.3767605633802817,0.37809187279151946,0.9532710280373832,0.06153846153846154,0.5,0.5,0.06153846153846154,0.5,0.13709677419354838,0.46774193548387094,0.6722454672245467,0.3767605633802817,0.5375693165969319,0.4965151515151516,0.5255354838709677,0.0636604774535809,0.10810810810810811,0.1,0.15168539325842698,10.999013157894732,25.205569007263918,0.22584630590560908,6.0,11.0,8.0,24.0,12.0,4.0,2.0,15.0,0.11267605633802817,0.006134969325153374,0.006896551724137931,0.033112582781456956,0.08870967741935484,0.5454545454545454,4.0,14.0,33.0,23.0,26.0,12.0,2.0,2.0,10.0,8.0,0.30666666666666664,0.07246376811594203,0.5076923076923077,0.42424242424242425,0.9285714285714286,0.23529411764705882,19.0,2.0,,13.0,0.004842615012106538,0.007751937984496124,0.6716417910447762,0.3275862068965517,3.0,12.0,0.028503562945368172,2.0,1.0,,0.0035211267605633804,1.0,4.0,3.0,1.0,1.0,False,0.00819672131147541,4.0,,
