EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceFG2M,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,Travels,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFtPoints,Offensive Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,on
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,18902.5,315,7,630,648,156.0,207.0,82.0,1278,26.0,33.0,10.0,4.0,5.0,6.0,20.0,,16.0,39.0,,1.0,3.0,7.0,5.0,24.0,3.0,,3.0,32.0,53.0,21.0,63.0,18.0,145.0,749,12.0,,4.0,22.0,6.0,10.0,3.0,10.0,14.0,35.0,46.0,18.0,63.0,,24.0,5.0,5.0,12.0,5.0,17.0,4.0,1.0,8.0,4.0,39.0,7.0,6.0,3.0,27.0,21.0,,48.0,16.0,64.0,5.0,4.0,2.0,2.0,8.0,,5.0,2.0,,3.0,,10.0,4.0,2.0,15.0,33.0,3.0,16.0,2.0,,21.0,1.0,,3.0,8.0,17.0,,12.0,,5.0,17.0,11.0,31.0,149.0,5.0,5.0,0.71875,0.8846153846153846,1.0,0.3333333333333333,,0.3,0.3333333333333333,0.6037735849056604,0.6,0.5474137931034483,0.5625,0.525,0.5753968253968254,0.6111111111111112,0.625,0.5431034482758621,0.09433962264150944,0.06060606060606061,0.15,18.732782369146005,0.8,,0.14285714285714285,0.13043478260869565,0.04054054054054054,0.16666666666666666,0.04964539007092199,0.14860681114551083,0.04498269896193772,0.0425531914893617,0.045454545454545456,0.05,0.20930232558139536,0.0989010989010989,0.1111111111111111,0.183206106870229,0.0967741935483871,0.08771929824561403,0.6470588235294118,0.28448275862068967,0.7878787878787878,0.8387096774193549,0.6923076923076923,0.1724137931034483,0.3,0.35294117647058826,0.8333333333333334,,0.33620689655172414,0.41025641025641024,0.42105263157894735,1.0,0.20689655172413793,0.20833333333333334,0.20833333333333334,1.0,0.625,0.0625,,,0.1875,0.25,0.8,0.35,0.42857142857142855,0.15,,0.8275862068965517,0.20833333333333334,0.5792892241379309,0.5405272727272726,0.5475475,0.025423728813559324,0.05454545454545454,0.15172413793103448,0.2413793103448276,3.1924528301886803,24.357142857142858,0.24761904761904763,7.0,,9.0,12.0,1.0,,1.0,0.75,0.015873015873015872,0.02564102564102564,,,,0.7,0.14285714285714285,,4.0,,,,,,,,,0.04878048780487805,,,,,1.0,,2.0,,,True
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,810.0,14,-21,29,36,15.0,18.0,3.0,65,1.0,2.0,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,1.0,3.0,1.0,2.0,1.0,6.0,48,,,1.0,1.0,1.0,1.0,1.0,1.0,,5.0,2.0,,3.0,,1.0,,,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,,3.0,4.0,,1.0,,,4.0,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,0.5,,1.0,0.5,0.3333333333333333,1.0,0.5,,1.25,0.42857142857142855,0.25,0.8333333333333334,0.4,,,,21.875,,,,0.3333333333333333,,0.2,0.25,0.2727272727272727,0.09090909090909091,,,,0.6666666666666666,,,,0.5,,1.0,0.4,0.5,0.5,1.0,0.2,,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,,1.0,0.5,1.0,0.5,1.0,,,0.8,,0.55498,0.50445,0.694925,0.16666666666666666,0.25,0.16666666666666666,0.8333333333333334,4.966666666666667,25.05,0.5172413793103449,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,True
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,69333.0,1156,368,2401,2383,534.0,569.0,347.0,4784,65.0,102.0,19.0,13.0,21.0,76.0,143.0,39.0,25.0,68.0,5.0,10.0,9.0,17.0,29.0,89.0,16.0,7.0,16.0,157.0,284.0,54.0,157.0,78.0,554.0,2585,45.0,8.0,26.0,75.0,36.0,59.0,16.0,33.0,24.0,144.0,182.0,132.0,153.0,9.0,89.0,29.0,24.0,79.0,36.0,115.0,28.0,8.0,52.0,25.0,266.0,11.0,22.0,,59.0,104.0,4.0,167.0,33.0,200.0,7.0,43.0,25.0,18.0,22.0,6.0,8.0,22.0,3.0,14.0,2.0,44.0,3.0,6.0,47.0,70.0,1.0,62.0,3.0,2.0,87.0,12.0,4.0,41.0,3.0,16.0,2.0,8.0,,8.0,18.0,10.0,142.0,522.0,2.0,2.0,0.5796178343949044,0.610738255033557,0.9444444444444444,0.34394904458598724,0.3076923076923077,0.48484848484848486,0.34394904458598724,0.5528169014084507,0.6101694915254238,0.5396825396825397,0.4788732394366197,0.6521739130434783,0.5789473684210527,0.5067567567567568,0.6893203883495146,0.35600907029478457,0.08450704225352113,0.14705882352941177,0.04895104895104895,18.293972506168487,0.5,0.07407407407407407,,0.1867145421903052,0.031609195402298854,0.10442477876106195,0.026442307692307692,0.14527629233511585,0.029676258992805755,0.042801556420233464,0.025714285714285714,0.023890784982935155,0.17318435754189945,0.19444444444444445,0.18888888888888888,0.09903381642512077,0.11920529801324503,0.03482587064676617,0.5555555555555556,0.23129251700680273,0.6372549019607843,0.7471264367816092,0.7230769230769231,0.3242630385487528,0.5314685314685315,0.5588235294117647,0.47368421052631576,0.08843537414965986,0.15419501133786848,0.36764705882352944,0.36764705882352944,0.96,0.2018140589569161,0.3258426966292135,0.3333333333333333,0.9310344827586207,0.2676056338028169,0.14084507042253522,0.5,0.8,0.22535211267605634,0.22826086956521738,0.6190476190476191,0.18478260869565216,0.5294117647058824,0.17391304347826086,0.4375,0.5873015873015873,0.3258426966292135,0.5230921768707482,0.5308396226415095,0.5110597826086956,0.08917197452229299,0.13099041533546327,0.13537906137184116,0.259927797833935,7.199295774647888,24.85350318471337,0.2224073302790504,10.0,16.0,22.0,16.0,2.0,2.0,3.0,0.4888888888888889,0.012738853503184714,,0.41025641025641024,0.43243243243243246,0.5,0.5263157894736842,0.3,3.0,7.0,6.0,,,2.0,2.0,,0.02247191011235955,0.02247191011235955,0.032520325203252036,0.1875,1.0,0.006329113924050633,1.0,,,,0.05128205128205128,,True
1642403,1610612765,Isaac Jones,Isaac Jones,1642403,DET,58.0,1,-2,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,9239.5,154,26,310,317,85.0,113.0,45.0,627,5.0,9.0,2.0,1.0,2.0,2.0,6.0,4.0,3.0,6.0,,1.0,,,9.0,21.0,3.0,3.0,4.0,10.0,19.0,12.0,27.0,3.0,59.0,357,4.0,,4.0,8.0,2.0,6.0,3.0,4.0,1.0,14.0,12.0,8.0,33.0,3.0,21.0,9.0,4.0,12.0,7.0,19.0,5.0,2.0,6.0,5.0,45.0,3.0,4.0,,7.0,4.0,,11.0,7.0,18.0,,6.0,5.0,1.0,5.0,,4.0,2.0,2.0,1.0,,7.0,1.0,2.0,11.0,15.0,,10.0,,3.0,4.0,2.0,,2.0,1.0,1.0,,,,1.0,1.0,1.0,14.0,85.0,3.0,1.0,0.6,0.75,0.9166666666666666,0.4444444444444444,,0.75,0.4444444444444444,0.5263157894736842,0.3333333333333333,0.6086956521739131,0.5,0.65,0.6276595744680851,0.5,0.6363636363636364,0.5869565217391305,0.21052631578947367,0.2222222222222222,0.3333333333333333,14.917127071823204,0.7142857142857143,,,0.056338028169014086,0.0449438202247191,0.09859154929577464,0.05357142857142857,0.07746478873239436,0.04827586206896552,0.07407407407407407,,0.04878048780487805,,0.05128205128205128,0.14285714285714285,0.1111111111111111,0.058823529411764705,,1.0,0.1956521739130435,0.5555555555555556,0.7142857142857143,0.6,0.13043478260869565,0.3333333333333333,0.5,0.5,0.08695652173913043,0.13043478260869565,0.5,0.5,1.0,0.45652173913043476,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.25,0.125,,,0.375,0.2,0.5,,,0.4,0.75,0.782608695652174,0.42857142857142855,0.5582700000000002,0.56952,0.5449550000000001,0.043478260869565216,0.10526315789473684,0.13559322033898305,0.23728813559322035,6.947368421052632,26.092592592592588,0.27419354838709675,2.0,3.0,4.0,4.0,,1.0,,1.0,,,0.75,0.75,0.6666666666666666,1.0,0.5,,,,,,,,,,0.2,0.06666666666666667,,,,,,,,,,True
1641752,1610612765,Bobi Klintman,Bobi Klintman,1641752,DET,461.0,8,-6,17,18,5.0,5.0,2.0,35,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,1.0,,,19,1.0,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,1.0,,,2.0,,,2.0,1.0,3.0,,,,,1.0,1.0,1.0,1.0,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.5,,,,21.05263157894737,0.5,,,,,0.4,0.2,0.2222222222222222,0.14285714285714285,,,0.3333333333333333,,,,0.5,0.3333333333333333,,,,,,,0.5,,,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.50525,0.3976,0.3976,,,,,6.8,24.1,0.29411764705882354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631111,1610612765,Wendell Moore Jr.,Wendell Moore Jr.,1631111,DET,356.1,6,12,14,13,2.0,2.0,2.0,27,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,8,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,6.25,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4184,,0.4184,,,,,4.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642404,1610612765,Chaz Lanier,Chaz Lanier,1642404,DET,2359.8,39,-4,87,87,13.0,12.0,10.0,174,,,,,,,,1.0,,3.0,,1.0,,,2.0,5.0,1.0,1.0,2.0,,1.0,2.0,8.0,,6.0,106,,1.0,2.0,3.0,,,1.0,2.0,,3.0,,,6.0,,5.0,2.0,,2.0,,2.0,,,1.0,1.0,4.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,3.0,13.0,,,,,1.0,0.25,0.5,0.5,0.25,,,0.3333333333333333,0.75,0.75,0.3333333333333333,0.75,0.75,0.8888888888888888,,,,9.090909090909092,,,,,,0.07692307692307693,,0.02857142857142857,,,,,,,,0.09090909090909091,,,,,,,,,,,,0.1111111111111111,0.3333333333333333,,,,0.5555555555555556,0.4,0.4,1.0,,0.5,,,0.5,,,,,1.0,0.5,0.8888888888888888,0.4,0.5382888888888888,0.53145,0.527175,,,0.5,0.5,19.3,25.275,0.14942528735632185,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,True
1627747,1610612765,Caris LeVert,Caris LeVert,1627747,DET,44036.7,734,-34,1509,1529,608.0,686.0,202.0,3038,48.0,73.0,7.0,17.0,19.0,19.0,56.0,17.0,11.0,29.0,1.0,1.0,5.0,13.0,26.0,88.0,12.0,8.0,36.0,75.0,146.0,37.0,117.0,39.0,300.0,1661,11.0,5.0,13.0,30.0,26.0,48.0,13.0,49.0,20.0,111.0,68.0,82.0,75.0,36.0,88.0,26.0,9.0,76.0,38.0,114.0,29.0,9.0,58.0,14.0,266.0,5.0,8.0,,30.0,24.0,4.0,58.0,13.0,71.0,3.0,35.0,18.0,17.0,36.0,8.0,22.0,20.0,3.0,14.0,2.0,56.0,2.0,18.0,36.0,58.0,4.0,55.0,5.0,4.0,58.0,7.0,1.0,22.0,9.0,23.0,8.0,9.0,3.0,13.0,31.0,20.0,111.0,608.0,5.0,10.0,0.4533333333333333,0.4657534246575342,0.6756756756756757,0.3162393162393162,0.38461538461538464,0.2653061224489796,0.3162393162393162,0.5136986301369864,0.5416666666666666,0.49619771863117873,0.5208333333333334,0.4690721649484536,0.5226480836236934,0.5357142857142857,0.5,0.4448669201520912,0.06164383561643835,0.0684931506849315,0.07142857142857142,19.466515323496026,0.6428571428571429,0.07017543859649122,,0.06741573033707865,0.020833333333333332,0.08,0.01440922190201729,0.07387140902872777,0.017783857729138167,0.026490066225165563,0.021164021164021163,0.012295081967213115,0.078125,0.06349206349206349,0.05128205128205128,0.0798611111111111,0.08045977011494253,0.021897810218978103,0.6451612903225806,0.27756653992395436,0.6575342465753424,0.7058823529411765,0.5208333333333334,0.21292775665399238,0.3392857142857143,0.36538461538461536,0.3684210526315789,0.06463878326996197,0.11026615969581749,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.33460076045627374,0.29545454545454547,0.29545454545454547,0.6538461538461539,0.2916666666666667,0.041666666666666664,1.0,,0.5,0.1958762886597938,0.8947368421052632,0.13402061855670103,0.38461538461538464,0.3711340206185567,0.2222222222222222,0.7224334600760456,0.29545454545454547,0.5321087452471481,0.5211730769230769,0.5051391752577319,0.08633093525179857,0.13664596273291926,0.1,0.37,6.2541095890410965,25.846153846153847,0.40291583830351224,4.0,8.0,5.0,4.0,,4.0,2.0,0.45454545454545453,,,0.47058823529411764,0.47058823529411764,0.25,0.5714285714285714,0.25,4.0,5.0,,,2.0,2.0,5.0,1.0,,,0.019417475728155338,0.3333333333333333,1.0,0.017094017094017096,3.0,,,,,,False
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,17123.5,285,64,578,575,228.0,223.0,78.0,1153,27.0,33.0,8.0,11.0,13.0,7.0,21.0,4.0,5.0,15.0,1.0,4.0,,4.0,12.0,44.0,2.0,3.0,15.0,36.0,58.0,17.0,59.0,10.0,133.0,613,9.0,1.0,6.0,19.0,14.0,22.0,3.0,19.0,3.0,40.0,56.0,16.0,48.0,3.0,44.0,12.0,3.0,23.0,15.0,38.0,7.0,8.0,21.0,1.0,91.0,2.0,5.0,,17.0,19.0,3.0,39.0,7.0,46.0,3.0,12.0,9.0,3.0,4.0,1.0,2.0,3.0,,2.0,,7.0,,2.0,8.0,17.0,1.0,11.0,,2.0,11.0,2.0,1.0,6.0,,5.0,,3.0,,2.0,5.0,3.0,40.0,228.0,2.0,,0.7777777777777778,0.8484848484848485,0.9411764705882353,0.288135593220339,0.16666666666666666,0.15789473684210525,0.288135593220339,0.6206896551724138,0.6363636363636364,0.5256410256410257,0.6333333333333333,0.45121951219512196,0.5454545454545454,0.6333333333333333,0.47619047619047616,0.5042735042735043,0.05172413793103448,,0.14285714285714285,19.104477611940297,0.5714285714285714,0.2,,0.14393939393939395,0.03355704697986577,0.1259259259259259,0.016129032258064516,0.1348314606741573,0.02564102564102564,0.014492753623188406,0.06349206349206349,0.011904761904761904,0.11320754716981132,0.13636363636363635,0.3076923076923077,0.11504424778761062,0.18181818181818182,0.05,0.6,0.28205128205128205,0.8181818181818182,0.8181818181818182,0.7407407407407407,0.1794871794871795,0.3333333333333333,0.3888888888888889,0.8571428571428571,0.03418803418803419,0.1282051282051282,0.3333333333333333,0.3333333333333333,1.0,0.37606837606837606,0.2727272727272727,0.2727272727272727,0.9166666666666666,0.5333333333333333,0.26666666666666666,0.25,1.0,0.13333333333333333,0.3170731707317073,0.8461538461538461,0.0975609756097561,,0.36585365853658536,0.2,0.7863247863247863,0.2727272727272727,0.5535059829059829,0.58165,0.5532097560975611,0.049586776859504134,0.0967741935483871,0.14285714285714285,0.3007518796992481,4.9655172413793105,25.372881355932204,0.3944636678200692,7.0,2.0,8.0,6.0,,1.0,,0.8888888888888888,,,0.5,0.5,1.0,0.875,0.5714285714285714,,,2.0,,,,,,,,0.025,,,,,,,,,,False
1629130,1610612765,Duncan Robinson,Duncan Robinson,1629130,DET,42130.9,702,110,1460,1446,420.0,471.0,196.0,2906,18.0,26.0,4.0,4.0,5.0,11.0,27.0,4.0,23.0,49.0,5.0,8.0,6.0,14.0,52.0,130.0,18.0,19.0,49.0,32.0,57.0,75.0,179.0,26.0,315.0,1611,6.0,12.0,26.0,47.0,5.0,12.0,25.0,63.0,22.0,107.0,44.0,20.0,222.0,3.0,130.0,52.0,6.0,38.0,14.0,52.0,9.0,5.0,31.0,7.0,118.0,9.0,1.0,1.0,28.0,38.0,1.0,67.0,11.0,78.0,3.0,15.0,11.0,4.0,10.0,1.0,8.0,6.0,3.0,2.0,,16.0,2.0,5.0,31.0,52.0,2.0,39.0,2.0,4.0,36.0,1.0,3.0,5.0,7.0,8.0,2.0,5.0,,3.0,10.0,6.0,107.0,417.0,5.0,8.0,0.6875,0.7333333333333333,0.9866666666666667,0.41899441340782123,0.46153846153846156,0.3968253968253968,0.41899441340782123,0.5614035087719298,0.4166666666666667,0.6122881355932204,0.71875,0.5666666666666667,0.6285140562248996,0.7121212121212122,0.6091954022988506,0.7584745762711864,0.10526315789473684,0.07692307692307693,0.14814814814814814,15.57907113462669,0.625,0.02,0.02702702702702703,0.11176470588235295,0.0027548209366391185,0.08259587020648967,0.0297029702970297,0.09720176730486009,0.015015015015015015,,0.005128205128205128,0.03286384976525822,0.10526315789473684,0.12105263157894737,0.08333333333333333,0.07905138339920949,0.09302325581395349,0.025210084033613446,0.6,0.11016949152542373,0.6923076923076923,0.75,0.6111111111111112,0.11440677966101695,0.4074074074074074,0.4782608695652174,0.7272727272727273,0.01694915254237288,0.2076271186440678,0.46938775510204084,0.46938775510204084,0.9565217391304348,0.5508474576271186,0.4,0.40310077519379844,1.0,0.125,0.25,0.625,1.0,0.5625,0.06666666666666667,0.8,0.18666666666666668,0.42857142857142855,0.6533333333333333,0.3877551020408163,0.8686440677966102,0.4,0.5476675847457627,0.5374857142857142,0.5200060000000002,0.045454545454545456,0.08196721311475409,0.1492063492063492,0.3396825396825397,5.575438596491227,25.498882681564247,0.2876712328767123,4.0,3.0,5.0,4.0,1.0,,,0.8333333333333334,0.00558659217877095,,0.75,0.75,1.0,1.0,0.5,7.0,1.0,1.0,2.0,4.0,6.0,2.0,,0.007692307692307693,,0.022222222222222223,0.3888888888888889,1.0,0.03314917127071823,,,,,,,False
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,51340.700000000004,856,124,1751,1779,604.0,671.0,244.0,3530,126.0,171.0,54.0,43.0,54.0,48.0,91.0,20.0,3.0,13.0,2.0,3.0,,1.0,9.0,24.0,1.0,1.0,4.0,182.0,282.0,12.0,37.0,68.0,468.0,1897,73.0,2.0,4.0,108.0,64.0,98.0,1.0,5.0,35.0,166.0,262.0,102.0,33.0,3.0,24.0,9.0,22.0,41.0,34.0,75.0,29.0,5.0,29.0,6.0,184.0,43.0,78.0,3.0,69.0,73.0,11.0,153.0,124.0,277.0,8.0,54.0,23.0,31.0,32.0,6.0,16.0,25.0,3.0,16.0,,57.0,10.0,17.0,60.0,115.0,15.0,77.0,8.0,4.0,102.0,10.0,,44.0,12.0,53.0,3.0,28.0,1.0,24.0,56.0,35.0,164.0,603.0,10.0,11.0,0.7197802197802198,0.8506493506493507,0.9166666666666666,0.32432432432432434,0.5,0.2,0.32432432432432434,0.6453900709219859,0.6530612244897959,0.6269592476489029,0.6103896103896104,0.6359223300970874,0.6410958904109589,0.6206896551724138,0.6535433070866141,0.11598746081504702,0.07801418439716312,0.06432748538011696,0.10989010989010989,20.46556741028128,0.5614035087719298,0.21153846153846154,0.07692307692307693,0.18527918781725888,0.17488789237668162,0.16911764705882354,0.11748633879781421,0.1770573566084788,0.14901477832512317,0.19444444444444445,0.15865384615384615,0.09652509652509653,0.2097902097902098,0.16587677725118483,0.2,0.17647058823529413,0.14705882352941177,0.07920792079207921,0.625,0.5360501567398119,0.7368421052631579,0.7875,0.6825396825396826,0.2852664576802508,0.5274725274725275,0.5925925925925926,0.8125,0.06269592476489028,0.04075235109717868,0.23076923076923078,0.23076923076923078,1.0,0.07523510971786834,0.375,0.391304347826087,0.8888888888888888,0.7012987012987013,0.03896103896103896,0.6666666666666666,1.0,0.012987012987012988,0.5242718446601942,0.7962962962962963,0.009708737864077669,,0.038834951456310676,0.25,0.6520376175548589,0.375,0.5479641065830724,0.581172033898305,0.5245320388349516,0.12464589235127478,0.13924050632911392,0.23076923076923078,0.3547008547008547,4.5042553191489345,25.027027027027025,0.3449457452884066,37.0,8.0,44.0,56.0,1.0,6.0,4.0,0.6027397260273972,0.02702702702702703,,0.4,0.42105263157894735,0.75,0.6851851851851852,0.1891891891891892,,14.0,8.0,1.0,,,2.0,1.0,0.041666666666666664,0.1724137931034483,0.16822429906542055,,,,1.0,2.0,1.0,1.0,0.05,,False
