EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,LongMidRangeAssists,SelfOReb,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,on
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,1499.1,25,-2.0,54,52,13.0,23.0,7,106,,,,,,,,,,,3.0,,,2.0,5.0,,,,,,,2.0,8.0,,6,69,,,,,,,,,,,,,6.0,5.0,2.0,,3.0,,3.0,,,3.0,,6.0,,,,1.0,2.0,1.0,4.0,,4.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,,13.0,1.0,,,1.0,0.25,,,0.25,,,,0.375,,,0.375,,,1.0,,,,12.903225806451614,,0.3333333333333333,,0.15384615384615385,,0.14285714285714285,,0.15,,,,,0.2,,,0.5,1.0,,,,,,,,,,0.375,,,,0.625,0.4,0.4,1.0,,,,,,,,,,,,,1.0,0.4,0.58010625,,,,,,,,24.7625,0.24074074074074073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,True
1631172,1610612760,Ousmane Dieng,Ousmane Dieng,1631172,OKC,3673.9,61,17.0,123,129,4.0,20.0,13,252,2.0,4.0,1.0,2.0,,,1.0,2.0,,1.0,2.0,1.0,,1.0,4.0,,,,,3.0,6.0,2.0,6.0,2.0,14,129,1.0,2.0,1.0,1.0,5.0,,,,,,4.0,2.0,6.0,4.0,1.0,1.0,1.0,2.0,3.0,2.0,,1.0,,8.0,3.0,,,1.0,5.0,,6.0,3.0,9.0,1.0,1.0,,,,,1.0,,,1.0,,,2.0,5.0,1.0,,,2.0,1.0,2.0,2.0,,2.0,2.0,,4.0,,0.6666666666666666,1.0,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.5,0.5,,0.5,0.8333333333333334,,0.5384615384615384,0.8333333333333334,,0.5,0.16666666666666666,0.25,,10.0,,,,0.13513513513513514,,0.034482758620689655,0.13043478260869565,0.09090909090909091,0.05172413793103448,,0.11764705882352941,0.09090909090909091,0.13636363636363635,0.25,,0.2,1.0,0.3333333333333333,0.5,0.6666666666666666,0.5,0.16666666666666666,0.5,0.5,1.0,,0.16666666666666666,0.5,0.5,1.0,0.3333333333333333,0.25,0.25,1.0,0.6666666666666666,0.5,,0.3333333333333333,,,,,,,,,0.8333333333333334,0.25,0.6182124999999999,0.5751,,0.07692307692307693,0.14285714285714285,0.35714285714285715,,3.25,25.150000000000002,0.032520325203252036,,,,2.0,,,,1.0,1.0,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,True
1642272,1610612760,Jared McCain,Jared McCain,1642272,OKC,7918.599999999999,132,10.0,270,272,32.0,18.0,42,542,6.0,10.0,,,,2.0,7.0,14.0,7.0,3.0,8.0,,1.0,11.0,24.0,2.0,2.0,1.0,4.0,18.0,31.0,14.0,32.0,2.0,80,292,,1.0,2.0,2.0,6.0,2.0,5.0,1.0,5.0,9.0,26.0,10.0,36.0,24.0,11.0,1.0,2.0,3.0,5.0,1.0,2.0,,1.0,13.0,4.0,2.0,,6.0,5.0,1.0,12.0,6.0,18.0,2.0,1.0,1.0,4.0,,3.0,2.0,1.0,1.0,6.0,,1.0,6.0,9.0,7.0,,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,9.0,32.0,,0.7222222222222222,0.7222222222222222,0.8571428571428571,0.4375,1.0,0.2,0.4375,0.5806451612903226,,0.4,0.6190476190476191,1.0,0.35,0.625,1.0,0.4090909090909091,0.5079365079365079,0.03225806451612903,0.1,,22.0125786163522,0.6666666666666666,0.14285714285714285,,0.07692307692307693,0.029411764705882353,0.08955223880597014,0.06060606060606061,0.08333333333333333,0.04477611940298507,0.03571428571428571,0.057692307692307696,0.08,0.0625,0.125,0.10204081632653061,0.05555555555555555,1.0,0.15873015873015872,0.6,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.5,0.5,0.7142857142857143,0.1111111111111111,0.12698412698412698,0.375,0.375,1.0,0.38095238095238093,0.4583333333333333,0.4583333333333333,0.8181818181818182,,,,,0.6666666666666666,1.0,0.5,0.2,,0.1,0.4,0.25,0.6666666666666666,0.4583333333333333,0.5294293650793651,0.3838,0.52181,0.015873015873015872,0.03225806451612903,0.075,0.1125,9.174193548387096,25.440625000000004,0.11851851851851852,5.0,,2.0,,1.0,3.0,,,,,1.0,1.0,,,1.0,0.03125,,0.07142857142857142,0.1,0.7142857142857143,0.7142857142857143,0.8,6.0,,,,,,,,,,,,,,,,,,,,,,True
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,14844.8,247,75.0,509,511,24.0,50.0,68,1020,24.0,40.0,4.0,7.0,,3.0,17.0,44.0,19.0,1.0,3.0,1.0,,9.0,22.0,1.0,4.0,,1.0,51.0,103.0,10.0,25.0,29.0,161,560,7.0,11.0,2.0,5.0,21.0,1.0,5.0,,1.0,3.0,36.0,66.0,21.0,22.0,9.0,5.0,32.0,23.0,55.0,21.0,2.0,22.0,9.0,133.0,4.0,8.0,,15.0,14.0,1.0,30.0,12.0,42.0,11.0,4.0,7.0,12.0,,6.0,4.0,1.0,6.0,16.0,1.0,,9.0,18.0,29.0,,3.0,36.0,21.0,,,,,,3.0,24.0,1.0,0.35294117647058826,0.3829787234042553,0.7,0.4,0.4,,0.4,0.49514563106796117,0.6363636363636364,0.2,0.515625,0.625,0.16666666666666666,0.5629370629370629,0.65625,0.21428571428571427,0.1953125,0.04854368932038835,0.05,0.045454545454545456,26.677852348993287,0.75,0.1,,0.1037037037037037,0.061068702290076333,0.11904761904761904,0.04081632653061224,0.1111111111111111,0.05240174672489083,0.014285714285714285,0.05,0.11627906976744186,0.028985507246376812,0.30434782608695654,0.12941176470588237,0.0975609756097561,,0.3125,0.6,0.631578947368421,0.4583333333333333,0.34375,0.38636363636363635,0.40476190476190477,0.23529411764705882,0.1484375,0.0234375,0.3333333333333333,0.3333333333333333,1.0,0.171875,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.4375,0.5714285714285714,0.25,0.0625,0.25,0.25,1.0,0.5,,,0.16666666666666666,,0.5078125,0.4090909090909091,0.5505308593749999,0.5640954545454545,0.5244416666666667,0.14685314685314685,0.17796610169491525,0.13043478260869565,0.018633540372670808,7.296116504854368,25.503999999999998,0.047151277013752456,10.0,1.0,1.0,8.0,1.0,4.0,,1.0,2.0,,6.0,,,,,0.14634146341463414,0.05,,0.06451612903225806,0.5263157894736842,0.5555555555555556,0.3,9.0,,1.0,,,,,,,,0.05263157894736842,,,1.0,,,,,1.0,1.0,,,True
1642964,1610612760,Brooks Barnhizer,Brooks Barnhizer,1642964,OKC,1364.0,23,-15.0,47,49,,1.0,4,96,1.0,2.0,1.0,1.0,,,2.0,2.0,,,,,,,,,,,,3.0,4.0,,,,6,64,2.0,2.0,,,4.0,,,,,,2.0,4.0,,,,1.0,1.0,,1.0,,,1.0,,2.0,,1.0,,1.0,3.0,,4.0,1.0,5.0,,,,,,,,,,,,,3.0,4.0,,,,,,1.0,,1.0,1.0,1.0,,,,0.3333333333333333,0.5,,,,,,0.75,1.0,,0.75,1.0,,0.75,1.0,,,0.25,0.5,,7.8431372549019605,,,,0.23076923076923078,0.09090909090909091,0.1111111111111111,,0.18181818181818182,0.05,,,0.3333333333333333,0.2,0.2,0.14285714285714285,,1.0,0.5,0.5,1.0,,0.5,1.0,1.0,0.5,,,,,,,,,,0.5,1.0,,,,,,,,,,,0.5,,0.585075,0.5620499999999999,,,,0.6666666666666666,,3.2750000000000004,,,,,,2.0,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642260,1610612760,Nikola Topić,Nikola Topić,1642260,OKC,892.0,15,15.0,26,28,,,7,54,2.0,2.0,,,,,1.0,2.0,,,,,,2.0,3.0,1.0,1.0,,,3.0,4.0,2.0,3.0,,12,15,,,1.0,1.0,3.0,,,,,,2.0,4.0,6.0,3.0,2.0,1.0,1.0,,1.0,,,,1.0,2.0,,,,1.0,2.0,,3.0,,3.0,,,,3.0,,2.0,1.0,,1.0,4.0,,,,1.0,2.0,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.75,,,0.8571428571428571,1.5,,0.8571428571428571,1.5,,0.42857142857142855,0.25,,0.5,33.33333333333333,0.75,,,0.2222222222222222,,0.14285714285714285,,0.1875,,,,,0.25,1.0,0.16666666666666666,,,0.2857142857142857,1.0,1.0,,0.2857142857142857,0.5,1.0,1.0,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,1.0,1.0,,,,,,0.7142857142857143,0.6666666666666666,0.5347000000000001,0.522,,,,0.25,,5.375,26.333333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True
1642959,1610612760,Chris Youngblood,Chris Youngblood,1642959,OKC,474.40000000000003,8,,16,15,1.0,,1,31,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,1.0,2.0,,3,18,,,,,,,,,,,,,3.0,1.0,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,1.0,,,,1.0,0.5,,,0.5,,,,0.75,,,0.75,,,1.0,,,,11.76470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,1.0,,0.5637,,,,,,,,24.45,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642382,1610612760,Branden Carlson,Branden Carlson,1642382,OKC,201.0,3,-3.0,5,7,,7.0,1,12,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,3,8,,,1.0,1.0,3.0,,,,,,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,1.5,1.5,,1.5,1.5,,1.0,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,0.5034,0.5034,,,,1.0,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627936,1610612760,Alex Caruso,Alex Caruso,1627936,OKC,46715.000000000015,779,251.0,1638,1650,640.0,642.0,169,3288,49.0,67.0,7.0,10.0,18.0,25.0,6.0,23.0,4.0,12.0,59.0,1.0,17.0,23.0,72.0,2.0,6.0,9.0,28.0,59.0,94.0,35.0,131.0,36.0,259,1691,8.0,13.0,2.0,7.0,24.0,20.0,34.0,10.0,45.0,83.0,76.0,42.0,102.0,72.0,23.0,9.0,45.0,36.0,81.0,25.0,11.0,32.0,9.0,198.0,12.0,11.0,1.0,54.0,38.0,5.0,97.0,24.0,121.0,57.0,41.0,16.0,25.0,5.0,16.0,10.0,,9.0,35.0,5.0,12.0,27.0,54.0,46.0,1.0,13.0,44.0,18.0,10.0,4.0,5.0,11.0,6.0,83.0,636.0,9.0,0.6440677966101694,0.6785714285714286,0.9714285714285714,0.26717557251908397,0.2857142857142857,0.2222222222222222,0.26717557251908397,0.6276595744680851,0.6153846153846154,0.5882352941176471,0.4955555555555556,0.55,0.4430379746835443,0.5264227642276422,0.5714285714285714,0.4715909090909091,0.5822222222222222,0.09574468085106383,0.08955223880597014,0.13043478260869565,15.456545654565456,0.7142857142857143,0.1282051282051282,0.02631578947368421,0.09819121447028424,0.03343465045592705,0.1267605633802817,0.02962962962962963,0.11316113161131611,0.031335149863760216,0.02962962962962963,0.02356902356902357,0.08208955223880597,0.12359550561797752,0.06666666666666667,0.13592233009708737,0.10256410256410256,0.5454545454545454,0.29777777777777775,0.7313432835820896,0.8032786885245902,0.6530612244897959,0.10222222222222223,0.2608695652173913,0.3,0.5,0.017777777777777778,0.26222222222222225,0.2033898305084746,0.2033898305084746,1.0,0.32,0.3194444444444444,0.3194444444444444,0.9565217391304348,0.5,0.7,0.5714285714285714,0.05,0.3,0.3333333333333333,1.0,0.31645569620253167,0.72,0.21518987341772153,0.35443037974683544,0.32142857142857145,0.88,0.3194444444444444,0.5790242222222223,0.6015166666666667,0.5660746835443039,0.075,0.1651376146788991,0.09266409266409266,0.3204633204633205,3.5563829787234034,24.748091603053446,0.3907203907203907,4.0,2.0,13.0,6.0,4.0,4.0,,3.0,1.0,4.0,3.0,6.0,,,5.0,0.03816793893129771,0.031746031746031744,0.046296296296296294,0.03333333333333333,1.0,1.0,0.75,3.0,,2.0,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,0.058823529411764705,,False
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,95613.29999999999,1594,602.0,3358,3351,1085.0,1088.0,305,6709,203.0,274.0,12.0,17.0,67.0,91.0,150.0,274.0,169.0,5.0,10.0,1.0,2.0,80.0,192.0,6.0,16.0,30.0,77.0,451.0,717.0,85.0,202.0,421.0,1578,3539,31.0,44.0,7.0,17.0,96.0,133.0,228.0,31.0,79.0,549.0,174.0,728.0,75.0,192.0,80.0,40.0,138.0,171.0,309.0,122.0,49.0,97.0,31.0,789.0,12.0,19.0,,84.0,90.0,8.0,182.0,31.0,213.0,69.0,32.0,37.0,79.0,12.0,44.0,30.0,3.0,35.0,109.0,6.0,34.0,48.0,98.0,315.0,1.0,3.0,481.0,202.0,37.0,16.0,21.0,40.0,23.0,547.0,1080.0,10.0,0.19290465631929046,0.19419642857142858,0.29411764705882354,0.4207920792079208,0.4117647058823529,0.3924050632911392,0.4207920792079208,0.6290097629009763,0.7045454545454546,0.5833333333333334,0.6294885745375408,0.680327868852459,0.5846905537459284,0.6983914209115282,0.6956521739130435,0.674937965260546,0.21980413492927095,0.05578800557880056,0.08759124087591241,0.05474452554744526,33.279088689991866,0.7247706422018348,0.08163265306122448,,0.10356731875719218,0.030448717948717948,0.10408921933085502,0.014760147601476014,0.10381861575178998,0.021572720946416143,0.037162162162162164,0.014754098360655738,0.06818181818181818,0.12771084337349398,0.1095890410958904,0.09705372616984402,0.12173913043478261,0.575,0.2981501632208923,0.7408759124087592,0.812,0.20689655172413793,0.2981501632208923,0.5474452554744526,0.5791505791505791,0.2,0.1838955386289445,0.01088139281828074,0.5,0.5,1.0,0.2089227421109902,0.4166666666666667,0.418848167539267,0.25,0.2786885245901639,0.7058823529411765,0.25,0.01639344262295082,0.26229508196721313,0.375,0.8333333333333334,0.2964169381107492,0.7362637362637363,0.006514657980456026,0.250814332247557,0.38961038961038963,0.5179542981501633,0.4166666666666667,0.5265395538628943,0.5238628571428572,0.5221614006514658,0.19593345656192238,0.23218390804597702,0.060836501901140684,0.34790874524714827,8.306973500697348,25.795049504950498,0.32310899344848126,98.0,13.0,190.0,6.0,10.0,14.0,2.0,5.0,6.0,3.0,49.0,37.0,1.0,,35.0,0.028037383177570093,0.017543859649122806,0.014778325123152709,0.041666666666666664,0.5798816568047337,0.5833333333333334,0.15306122448979592,180.0,1.0,1.0,4.0,18.0,10.0,3.0,1.0,,0.0049504950495049506,0.005917159763313609,0.005208333333333333,0.04716981132075472,1.0,1.0,,2.0,,1.0,1.0,0.5,,False
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,44338.4,739,80.0,1496,1532,376.0,424.0,166,3028,50.0,77.0,12.0,19.0,10.0,16.0,15.0,35.0,25.0,14.0,28.0,,6.0,31.0,84.0,5.0,5.0,5.0,17.0,78.0,137.0,45.0,112.0,32.0,323,1681,13.0,23.0,5.0,5.0,48.0,14.0,25.0,9.0,23.0,67.0,84.0,72.0,123.0,84.0,31.0,10.0,37.0,27.0,64.0,20.0,7.0,25.0,8.0,155.0,25.0,20.0,1.0,70.0,28.0,13.0,111.0,46.0,157.0,28.0,18.0,10.0,23.0,8.0,10.0,16.0,2.0,13.0,39.0,2.0,12.0,18.0,50.0,52.0,4.0,3.0,50.0,27.0,3.0,3.0,,4.0,1.0,67.0,375.0,4.0,0.5384615384615384,0.6086956521739131,0.9111111111111111,0.4017857142857143,1.0,0.391304347826087,0.4017857142857143,0.5693430656934306,0.5652173913043478,0.56,0.5843373493975904,0.7321428571428571,0.5729166666666666,0.6003717472118959,0.7272727272727273,0.5982142857142857,0.4497991967871486,0.072992700729927,0.07792207792207792,0.11428571428571428,18.333333333333332,0.5897435897435898,0.2653061224489796,0.023809523809523808,0.07526881720430108,0.06557377049180328,0.19337016574585636,0.06613756613756613,0.1335149863760218,0.06588579795021962,0.06338028169014084,0.06440677966101695,0.09219858156028368,0.06486486486486487,0.06521739130434782,0.19491525423728814,0.19047619047619047,0.25,0.3092369477911647,0.6493506493506493,0.704225352112676,0.58,0.14056224899598393,0.42857142857142855,0.4838709677419355,0.4,0.10040160642570281,0.11244979919678715,0.5,0.5,1.0,0.3373493975903614,0.36904761904761907,0.37349397590361444,0.8709677419354839,0.6785714285714286,0.631578947368421,0.16666666666666666,,0.17857142857142858,1.0,0.8,0.3333333333333333,0.625,0.125,0.3541666666666667,0.29411764705882354,0.7590361445783133,0.36904761904761907,0.551255421686747,0.583540625,0.5627291666666665,0.10150375939849623,0.17532467532467533,0.14860681114551083,0.20743034055727555,6.331386861313867,25.62232142857142,0.25133689839572193,13.0,7.0,12.0,18.0,4.0,5.0,1.0,4.0,1.0,6.0,10.0,3.0,,,2.0,0.06422018348623854,0.07407407407407407,0.07228915662650602,0.043478260869565216,0.52,0.52,0.5384615384615384,12.0,1.0,2.0,,,,1.0,1.0,,0.008928571428571428,,0.011904761904761904,,,4.0,,,,,,0.6666666666666666,,False
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,70461.0,1174,181.0,2411,2457,546.0,573.0,228,4868,29.0,44.0,4.0,7.0,8.0,11.0,14.0,39.0,24.0,21.0,56.0,4.0,14.0,59.0,179.0,6.0,15.0,11.0,33.0,56.0,107.0,80.0,235.0,28.0,380,2675,6.0,11.0,8.0,19.0,45.0,12.0,20.0,16.0,47.0,88.0,80.0,32.0,237.0,179.0,59.0,8.0,26.0,34.0,60.0,26.0,8.0,16.0,7.0,154.0,24.0,10.0,1.0,68.0,53.0,3.0,124.0,35.0,159.0,40.0,28.0,12.0,16.0,3.0,11.0,16.0,3.0,5.0,32.0,5.0,8.0,58.0,126.0,67.0,1.0,29.0,39.0,14.0,17.0,8.0,8.0,18.0,14.0,88.0,543.0,16.0,0.7142857142857143,0.7692307692307693,0.9875,0.3404255319148936,0.42105263157894735,0.3404255319148936,0.3404255319148936,0.5233644859813084,0.5454545454545454,0.6,0.5146198830409356,0.6,0.5373134328358209,0.5292479108635098,0.6428571428571429,0.5789473684210527,0.6871345029239766,0.07476635514018691,0.09090909090909091,0.10256410256410256,14.682688696958317,0.5,0.05,0.021739130434782608,0.08576051779935275,0.020202020202020204,0.11604095563139932,0.03966942148760331,0.1004983388704319,0.03090909090909091,0.01652892561983471,0.037578288100208766,0.09170305676855896,0.07664233576642336,0.09565217391304348,0.11138014527845036,0.12716763005780346,0.7777777777777778,0.1286549707602339,0.6590909090909091,0.725,0.6206896551724138,0.11403508771929824,0.358974358974359,0.4,0.8571428571428571,0.07017543859649122,0.16374269005847952,0.375,0.375,1.0,0.5233918128654971,0.329608938547486,0.329608938547486,0.9830508474576272,0.23333333333333334,0.5714285714285714,,0.13333333333333333,0.5,0.4,1.0,0.16417910447761194,0.7272727272727273,0.208955223880597,0.4925373134328358,0.3333333333333333,0.8157894736842105,0.329608938547486,0.552161842105263,0.5440968749999999,0.5499074626865672,0.04261363636363636,0.11965811965811966,0.11842105263157894,0.23157894736842105,8.11588785046729,25.630212765957435,0.22646204894234756,13.0,9.0,16.0,8.0,3.0,1.0,5.0,10.0,4.0,10.0,4.0,7.0,1.0,,7.0,0.03614457831325301,,0.047619047619047616,0.005050505050505051,0.5416666666666666,0.5416666666666666,0.7692307692307693,3.0,,,,,1.0,1.0,1.0,1.0,,,,0.00425531914893617,2.0,5.0,1.0,,,0.5,1.0,0.35714285714285715,,False
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,70157.50000000001,1169,204.0,2423,2434,804.0,660.0,235,4857,23.0,34.0,1.0,2.0,8.0,10.0,8.0,16.0,23.0,38.0,73.0,12.0,27.0,96.0,248.0,10.0,18.0,31.0,81.0,45.0,73.0,134.0,321.0,92.0,584,2672,4.0,6.0,18.0,30.0,68.0,13.0,22.0,46.0,108.0,215.0,72.0,18.0,381.0,248.0,96.0,7.0,34.0,38.0,72.0,21.0,17.0,23.0,9.0,182.0,15.0,7.0,,51.0,52.0,7.0,110.0,22.0,132.0,32.0,21.0,11.0,18.0,3.0,15.0,14.0,4.0,3.0,32.0,1.0,10.0,56.0,95.0,106.0,4.0,18.0,102.0,22.0,9.0,7.0,2.0,9.0,4.0,215.0,803.0,8.0,0.8,0.8372093023255814,0.9477611940298507,0.4174454828660436,0.6,0.42592592592592593,0.4174454828660436,0.6164383561643836,0.6666666666666666,0.5909090909090909,0.6243654822335025,0.8611111111111112,0.6307692307692307,0.6674311926605505,0.8717948717948718,0.6858974358974359,0.8147208121827412,0.0958904109589041,0.14705882352941177,0.125,17.534657174971898,0.5625,0.0945945945945946,,0.09043478260869565,0.015384615384615385,0.08225806451612903,0.0234375,0.08619246861924686,0.02009132420091324,0.015306122448979591,0.02240325865580448,0.0821256038647343,0.08396946564885496,0.12264150943396226,0.08163265306122448,0.08379888268156424,0.4444444444444444,0.08629441624365482,0.6764705882352942,0.7931034482758621,0.782608695652174,0.04060913705583756,0.5,0.5714285714285714,1.0,0.0583756345177665,0.18527918781725888,0.5205479452054794,0.5277777777777778,1.0,0.6294416243654822,0.3870967741935484,0.3902439024390244,0.9270833333333334,0.05555555555555555,0.5,,0.3333333333333333,0.5,0.5555555555555556,0.8,0.07692307692307693,0.8,0.2076923076923077,0.6230769230769231,0.38271604938271603,0.9010152284263959,0.3870967741935484,0.5488288804071246,0.5526562500000001,0.5385034615384615,0.07398568019093078,0.24175824175824176,0.11643835616438356,0.3681506849315068,8.153424657534243,25.807788161993777,0.33182005777961204,14.0,6.0,51.0,4.0,2.0,5.0,1.0,4.0,3.0,7.0,4.0,16.0,1.0,,15.0,0.011111111111111112,0.02531645569620253,0.026845637583892617,0.024752475247524754,0.6086956521739131,0.6086956521739131,0.7142857142857143,21.0,3.0,1.0,1.0,2.0,10.0,,,,0.009345794392523364,,0.008064516129032258,0.027439024390243903,8.0,15.0,2.0,,0.0136986301369863,0.6666666666666666,1.0,0.5555555555555556,,False
