EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsAssisted3s,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,DefensiveGoaltends,OffAtRimReboundPct,LostBallOutOfBoundsTurnovers,Travels,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffensiveGoaltends,Defensive 3 Seconds Violations,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Corner3PctBlocked,on,BlockedArc3
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,13900.8,232,31,452,454,115.0,139,70,906,17.0,29,6.0,10.0,4.0,5.0,6.0,18.0,2.0,7.0,15.0,45.0,3.0,10.0,25.0,54,20.0,53.0,5.0,115,489,8.0,13.0,,22.0,8.0,16.0,3.0,10.0,4.0,29.0,22.0,28.0,9.0,10.0,45.0,15.0,7.0,19.0,5.0,24,4.0,1.0,14.0,4.0,1.0,53,4.0,12.0,9.0,25.0,15.0,40.0,21.0,9.0,4.0,2.0,4.0,2.0,8.0,,3.0,12.0,23.0,1.0,8.0,5.0,,,,2.0,29.0,115.0,4.0,2.0,0.44,0.55,0.37735849056603776,0.3,0.37735849056603776,0.46296296296296297,0.6153846153846154,0.5,0.514018691588785,0.5238095238095238,0.4807692307692308,0.5275229357798165,0.5238095238095238,0.5178571428571429,0.4953271028037383,0.12962962962962962,0.1724137931034483,0.1111111111111111,21.586715867158674,0.5,0.07894736842105263,0.14285714285714285,0.035398230088495575,0.10606060606060606,0.06147540983606557,0.03296703296703297,0.13157894736842105,0.04918032786885246,0.2,0.034482758620689655,0.27102803738317754,0.5862068965517241,0.7083333333333334,0.47058823529411764,0.16822429906542055,0.3333333333333333,0.375,0.16666666666666666,0.06542056074766354,0.2857142857142857,0.2857142857142857,1.0,0.4205607476635514,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.6,0.16666666666666666,0.19230769230769232,0.8,0.38461538461538464,0.3,0.7663551401869159,0.3333333333333333,0.547626168224299,0.5853566666666666,0.5205903846153846,0.009345794392523364,,0.19130434782608696,0.25217391304347825,6.083333333333332,25.81886792452831,0.25442477876106195,5.0,8.0,8.0,8.0,51.0,11.0,,4.0,4.0,12.0,2.0,,,2.0,,,,2.0,2.0,,0.85,0.36363636363636365,,0.08396946564885496,0.06060606060606061,0.045454545454545456,0.06666666666666667,0.07272727272727272,,0.07476635514018691,0.625,0.625,1.0,0.8,0.38095238095238093,,,,2.0,2.0,,2.0,1.0,0.25,,,,0.25,1.0,,,0.018867924528301886,3.0,,0.13513513513513514,1.0,,,0.07142857142857142,,,1.0,1.0,,,,,,,,True,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,16256.6,271,28,549,548,83.0,92,60,1097,7.0,9,1.0,1.0,2.0,2.0,12.0,29.0,7.0,16.0,40.0,92.0,5.0,12.0,26.0,54,44.0,100.0,13.0,197,592,1.0,3.0,,14.0,6.0,11.0,6.0,13.0,2.0,32.0,20.0,32.0,33.0,2.0,92.0,40.0,5.0,32.0,9.0,41,6.0,3.0,19.0,12.0,1.0,91,3.0,10.0,15.0,25.0,6.0,31.0,14.0,7.0,15.0,7.0,5.0,8.0,20.0,,3.0,5.0,16.0,1.0,22.0,15.0,1.0,5.0,4.0,1.0,32.0,83.0,4.0,1.0,0.38461538461538464,0.4,0.44,0.46153846153846156,0.44,0.48148148148148145,0.3333333333333333,0.5454545454545454,0.5974025974025974,0.6363636363636364,0.625,0.6107594936708861,0.6363636363636364,0.64,0.6493506493506493,0.09259259259259259,0.2222222222222222,0.10344827586206896,28.617363344051448,0.75,0.1056338028169014,0.08928571428571429,0.021897810218978103,0.0984251968503937,0.022388059701492536,0.018518518518518517,0.1,0.1111111111111111,0.07228915662650602,0.13793103448275862,0.05844155844155844,0.7777777777777778,1.0,0.2857142857142857,0.18831168831168832,0.41379310344827586,0.46153846153846156,0.3333333333333333,0.1038961038961039,0.4375,0.4375,0.5714285714285714,0.5974025974025974,0.43478260869565216,0.43478260869565216,0.09090909090909091,1.0,,0.08333333333333333,1.0,0.5,0.4166666666666667,0.7077922077922078,0.43478260869565216,0.5165717105263158,0.5053099999999999,0.5037708333333333,0.03184713375796178,0.07017543859649122,0.07106598984771574,0.16243654822335024,10.951851851851849,26.968999999999998,0.151183970856102,4.0,8.0,7.0,8.0,99.0,3.0,,,1.0,7.0,3.0,,,1.0,,1.0,,,1.0,,0.75,,,0.022900763358778626,0.014492753623188406,0.034482758620689655,0.10344827586206896,0.012987012987012988,,0.05194805194805195,0.5,0.5,1.0,0.725,0.6363636363636364,1.0,1.0,1.0,3.0,4.0,,,1.0,0.5,,,0.09090909090909091,0.42857142857142855,0.6666666666666666,0.041666666666666664,1.0,0.01,2.0,,0.05405405405405406,,,,,,,,1.0,1.0,2.0,3.0,1.0,1.0,,,True,
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,17461.7,291,-8,559,569,157.0,179,83,1128,20.0,34,6.0,14.0,5.0,9.0,2.0,14.0,,2.0,3.0,14.0,1.0,4.0,22.0,50,12.0,40.0,3.0,83,597,6.0,14.0,2.0,23.0,5.0,13.0,5.0,9.0,1.0,26.0,28.0,16.0,,8.0,14.0,3.0,8.0,14.0,9.0,23,7.0,2.0,8.0,3.0,3.0,55,11.0,22.0,17.0,45.0,24.0,69.0,14.0,8.0,9.0,5.0,12.0,4.0,21.0,3.0,8.0,17.0,31.0,1.0,4.0,6.0,,,3.0,,26.0,157.0,,,0.6363636363636364,0.7777777777777778,0.3,0.5555555555555556,0.3,0.44,0.42857142857142855,0.38461538461538464,0.4444444444444444,0.4772727272727273,0.5681818181818182,0.44623655913978494,0.5,0.5652173913043478,0.4444444444444444,0.16,0.08823529411764706,0.35714285714285715,17.194570135746606,0.42857142857142855,0.12142857142857143,0.171875,0.07333333333333333,0.1455223880597015,0.07308970099667775,0.06306306306306306,0.09259259259259259,0.15151515151515152,0.1875,0.125,0.37777777777777777,0.5882352941176471,0.6451612903225806,0.6,0.15555555555555556,0.14285714285714285,0.2222222222222222,1.0,0.022222222222222223,,,,0.15555555555555556,0.21428571428571427,0.21428571428571427,0.6363636363636364,0.42857142857142855,0.16666666666666666,0.4090909090909091,0.5555555555555556,0.18181818181818182,0.25,0.8222222222222222,0.21428571428571427,0.5862377777777777,0.6006458333333333,0.6068340909090909,0.03225806451612903,0.05660377358490566,0.27710843373493976,0.3132530120481928,3.892,24.285,0.2808586762075134,9.0,26.0,4.0,8.0,36.0,11.0,2.0,6.0,3.0,6.0,2.0,,2.0,6.0,1.0,3.0,1.0,3.0,7.0,3.0,1.0,0.5,0.16666666666666666,0.0728476821192053,0.013157894736842105,0.10256410256410256,0.1,0.06382978723404255,0.42857142857142855,0.28888888888888886,0.34615384615384615,0.34615384615384615,1.0,1.0,0.18181818181818182,4.0,4.0,5.0,2.0,3.0,,,,0.375,,,0.18181818181818182,0.5,1.0,0.22727272727272727,0.8,,,1.0,0.14285714285714285,2.0,1.0,,0.12121212121212122,,,3.0,,1.0,,,0.25,1.0,,,True,
1642853,1610612756,Rasheer Fleming,Rasheer Fleming,1642853,PHX,11143.899999999998,186,56,365,376,114.0,180,64,741,11.0,16,2.0,5.0,,1.0,2.0,9.0,,1.0,4.0,16.0,1.0,5.0,13.0,26,10.0,36.0,3.0,59,341,2.0,10.0,2.0,12.0,1.0,4.0,1.0,8.0,,5.0,20.0,6.0,,4.0,16.0,4.0,2.0,4.0,1.0,5,1.0,,4.0,,,11,10.0,6.0,8.0,15.0,18.0,33.0,7.0,4.0,7.0,6.0,1.0,1.0,8.0,1.0,1.0,8.0,14.0,1.0,4.0,5.0,1.0,,3.0,,5.0,114.0,4.0,,0.7692307692307693,0.9090909090909091,0.2777777777777778,0.125,0.2777777777777778,0.5,0.2,0.25,0.45161290322580644,0.38461538461538464,0.20833333333333334,0.4609375,0.42857142857142855,0.20833333333333334,0.5806451612903226,0.07692307692307693,0.125,,16.216216216216214,0.875,0.08163265306122448,0.06451612903225806,0.10752688172043011,0.07329842931937172,0.09,0.109375,0.045454545454545456,0.10256410256410256,0.08108108108108109,,0.25806451612903225,0.6875,0.7857142857142857,0.7272727272727273,0.14516129032258066,0.2222222222222222,0.2222222222222222,1.0,0.016129032258064516,,,,0.25806451612903225,0.25,0.25,0.38461538461538464,0.4,,0.08333333333333333,,0.4166666666666667,0.2,0.8387096774193549,0.25,0.5640790322580645,0.507125,0.5308541666666667,0.046875,0.10714285714285714,0.2033898305084746,0.0847457627118644,4.534615384615385,24.586111111111116,0.31232876712328766,6.0,20.0,1.0,3.0,30.0,8.0,,1.0,2.0,3.0,,,1.0,7.0,1.0,6.0,1.0,,8.0,5.0,1.0,0.125,,0.07476635514018691,0.05263157894736842,0.10344827586206896,0.13333333333333333,0.05555555555555555,0.625,0.3225806451612903,0.3,0.3157894736842105,1.0,1.0,0.07692307692307693,2.0,,3.0,1.0,2.0,1.0,,,0.6666666666666666,0.027777777777777776,,0.15384615384615385,1.0,1.0,0.25,,,,,0.03333333333333333,,,,0.2,,1.0,,,1.0,,,0.5,1.0,1.0,0.05,True,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,4768.5,79,-5,156,155,26.0,55,21,311,5.0,5,1.0,1.0,,,4.0,6.0,1.0,1.0,8.0,29.0,3.0,7.0,10.0,12,9.0,30.0,7.0,54,187,2.0,2.0,2.0,9.0,2.0,2.0,4.0,8.0,4.0,20.0,6.0,14.0,15.0,,29.0,8.0,,6.0,5.0,11,5.0,,3.0,3.0,,27,2.0,5.0,4.0,9.0,3.0,12.0,3.0,2.0,4.0,4.0,1.0,,5.0,,1.0,3.0,5.0,,9.0,8.0,,1.0,,2.0,20.0,26.0,,2.0,0.3,0.3,0.3,0.5,0.3,0.8333333333333334,1.0,1.0,0.5595238095238095,0.875,0.8,0.6,0.9,0.8333333333333334,0.7142857142857143,,,,27.624309392265193,0.8,0.14285714285714285,0.11904761904761904,0.04,0.12857142857142856,0.03614457831325301,0.045454545454545456,0.2,,0.06666666666666667,0.25,0.11904761904761904,1.0,1.0,0.4,0.14285714285714285,0.6666666666666666,0.6666666666666666,,0.023809523809523808,1.0,1.0,1.0,0.6904761904761905,0.27586206896551724,0.2857142857142857,0.25,1.0,1.0,,,0.7,0.42857142857142855,0.8333333333333334,0.27586206896551724,0.5236464285714284,0.39125,0.49001,0.023255813953488372,,0.16666666666666666,0.37037037037037035,5.508333333333334,27.76333333333333,0.16666666666666666,1.0,1.0,2.0,2.0,12.0,1.0,,,,1.0,,,,,,,,,,,0.4444444444444444,,,0.030303030303030304,,,0.42857142857142855,,,0.023809523809523808,1.0,1.0,1.0,0.375,0.5,,1.0,1.0,1.0,1.0,1.0,,1.0,0.5,0.03333333333333333,0.034482758620689655,,0.5,1.0,0.1,1.0,0.03225806451612903,,,0.09090909090909091,,,,,,,,,,,,,,,,True,
1628502,1610612756,Nigel Hayes-Davis,Nigel Hayes-Davis,1628502,PHX,4205.5,70,-11,131,144,39.0,83,26,275,,2,,2.0,,1.0,3.0,9.0,,3.0,1.0,4.0,1.0,1.0,3.0,14,1.0,7.0,2.0,11,137,1.0,5.0,,2.0,2.0,6.0,1.0,2.0,1.0,8.0,2.0,4.0,,,4.0,1.0,1.0,,1.0,1,1.0,,,,,3,1.0,6.0,5.0,12.0,5.0,17.0,3.0,2.0,1.0,,1.0,1.0,2.0,,,,4.0,,3.0,4.0,,,2.0,,8.0,39.0,2.0,,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.5,0.14285714285714285,0.21428571428571427,0.2,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.4375,0.2391304347826087,0.16666666666666666,0.4444444444444444,0.3333333333333333,0.07142857142857142,0.5,,15.337423312883436,0.5,0.15625,0.1935483870967742,0.029411764705882353,0.1746031746031746,0.0641025641025641,0.04,0.16666666666666666,0.09090909090909091,0.11538461538461539,0.6,0.09523809523809523,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,,,,0.19047619047619047,0.25,0.25,0.3333333333333333,,,0.125,,0.125,1.0,0.42857142857142855,0.25,0.46109761904761914,0.49313,0.47228749999999997,0.08695652173913043,0.125,0.18181818181818182,0.7272727272727273,9.714285714285714,24.442857142857143,0.29770992366412213,,3.0,,1.0,3.0,4.0,,1.0,1.0,1.0,,,1.0,2.0,,2.0,,,2.0,2.0,1.0,0.25,,0.09090909090909091,0.13043478260869565,,0.3333333333333333,0.0625,1.0,0.14285714285714285,,,,1.0,,1.0,,1.0,,,,,,,,,0.16666666666666666,,,0.125,,,,,,,,,0.09090909090909091,,,,,,,,,,,,True,
1629599,1610612756,Amir Coffey,Amir Coffey,1629599,PHX,3089.4,51,16,96,97,21.0,29,19,193,1.0,3,,,,,1.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,3.0,9,2.0,3.0,4.0,16,101,,,2.0,5.0,1.0,2.0,2.0,2.0,2.0,10.0,4.0,2.0,,,2.0,1.0,1.0,1.0,3.0,4,1.0,2.0,1.0,,,11,2.0,3.0,,3.0,3.0,6.0,2.0,1.0,,,,,,,,2.0,2.0,,2.0,4.0,,,2.0,,10.0,21.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,,0.5,0.5,1.5,1.0,0.5714285714285714,1.25,1.0,0.25,0.1111111111111111,0.3333333333333333,,12.280701754385966,,,0.08823529411764706,0.06666666666666667,0.05357142857142857,0.05454545454545454,0.08333333333333333,,,0.125,,0.25,0.3333333333333333,0.5,1.0,0.16666666666666666,0.5,0.5,1.0,0.3333333333333333,0.25,0.25,,0.16666666666666666,0.5,0.5,,,,,,0.25,1.0,0.5,0.5,0.4607375,0.37275,0.4347875,0.14285714285714285,0.18181818181818182,0.3125,0.625,10.411111111111111,24.7,0.21875,1.0,1.0,,1.0,6.0,1.0,,,,1.0,,,,,,,,,,,1.0,,,0.04,,,,,,0.08333333333333333,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,1.0,,,1.0,,,0.25,1.0,,,,0.25,,,,,,,,,1.0,,,1.0,1.0,,,True,
1642886,1610612756,Koby Brea,Koby Brea,1642886,PHX,2081.0,35,5,63,66,17.0,41,13,129,,1,,,,,,1.0,,,4.0,9.0,1.0,3.0,,2,5.0,12.0,,15,55,,,,,,,1.0,4.0,,3.0,,,,,9.0,4.0,,3.0,2.0,5,,2.0,3.0,,,12,,,2.0,2.0,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,4.0,4.0,,,,,,,,3.0,17.0,,,,,0.4166666666666667,0.25,0.4166666666666667,,,,0.5357142857142857,,0.375,0.5357142857142857,,0.375,0.8571428571428571,,,,19.23076923076923,1.0,0.18181818181818182,,,0.07407407407407407,,,,0.2,,,0.07142857142857142,,,,0.07142857142857142,,,,,,,,0.6428571428571429,0.4444444444444444,0.4444444444444444,,,,,,0.75,0.3333333333333333,0.9285714285714286,0.4444444444444444,0.5214821428571429,0.54675,0.43098749999999997,,,,0.2,6.8,26.158333333333335,0.2698412698412698,1.0,3.0,,1.0,15.0,,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,,1.0,,,,,,,,,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,True,
1643047,1610612756,CJ Huntley,CJ Huntley,1643047,PHX,419.0,7,3,17,16,,12,3,33,1.0,2,,,,,,,,,,,,,1.0,2,,,,2,13,,,,,,,,,,,2.0,,,,,,,1.0,,1,,,1.0,,,2,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,0.5,,,0.5,,,0.5,,,,,,,10.0,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.81745,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,124018.6,2067,184,4296,4301,1068.0,1198,570,8597,120.0,183,9.0,18.0,31.0,44.0,173.0,367.0,115.0,251.0,109.0,329.0,29.0,86.0,408.0,801,120.0,361.0,440.0,1616,4863,25.0,66.0,27.0,119.0,93.0,185.0,32.0,90.0,176.0,458.0,268.0,548.0,129.0,16.0,329.0,109.0,60.0,163.0,206.0,369,140.0,66.0,98.0,54.0,11.0,944,29.0,105.0,83.0,191.0,47.0,238.0,50.0,33.0,143.0,77.0,52.0,66.0,195.0,15.0,49.0,76.0,160.0,11.0,412.0,503.0,51.0,19.0,202.0,49.0,453.0,1061.0,18.0,44.0,0.3284313725490196,0.335,0.33240997229916897,0.35555555555555557,0.33240997229916897,0.5093632958801498,0.3787878787878788,0.5027027027027027,0.5060240963855421,0.44660194174757284,0.5127272727272727,0.5831509846827133,0.5042735042735043,0.631578947368421,0.310671256454389,0.0749063670411985,0.11475409836065574,0.09264305177111716,31.469937663382265,0.7333333333333333,0.08636836628511967,0.10396039603960396,0.02707749766573296,0.09538305428716387,0.022727272727272728,0.02187120291616039,0.08522727272727272,0.09131403118040089,0.10245901639344263,0.1079136690647482,0.15748709122203097,0.6557377049180327,0.7407407407407407,0.43333333333333335,0.3158347676419966,0.4713896457765668,0.5195195195195195,0.24855491329479767,0.21600688468158347,0.4581673306772908,0.46747967479674796,0.3391304347826087,0.28313253012048195,0.331306990881459,0.3323170731707317,0.17475728155339806,0.5,0.1111111111111111,0.16,0.7045454545454546,0.31272727272727274,0.3372093023255814,0.46815834767641995,0.331306990881459,0.5049686367558239,0.5070543859649121,0.48321703296703294,0.16111951588502268,0.21218487394957983,0.07363861386138613,0.2834158415841584,10.28614232209738,26.471745152354583,0.24860335195530725,11.0,32.0,31.0,37.0,231.0,18.0,,3.0,11.0,17.0,18.0,,14.0,18.0,,14.0,,4.0,18.0,8.0,0.6416666666666667,0.030927835051546393,,0.01805416248746239,0.024017467248908297,0.04435483870967742,0.075,0.019400352733686066,0.4444444444444444,0.027538726333907058,0.34375,0.34375,1.0,0.6055045871559633,0.30097087378640774,6.0,3.0,4.0,14.0,14.0,1.0,23.0,11.0,0.3783783783783784,0.002770083102493075,0.00303951367781155,0.05825242718446602,0.45161290322580644,0.7857142857142857,0.014545454545454545,0.75,0.02972972972972973,8.0,1.0,0.019417475728155338,9.0,6.0,0.0199203187250996,0.004347826086956522,,,2.0,2.0,,,2.0,,,,,False,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,120953.1,2016,-102,4149,4154,743.0,879,512,8303,27.0,45,6.0,12.0,7.0,10.0,15.0,43.0,2.0,5.0,147.0,377.0,26.0,61.0,44.0,93,197.0,469.0,23.0,702,4870,10.0,18.0,6.0,71.0,8.0,17.0,31.0,74.0,16.0,125.0,54.0,34.0,39.0,10.0,377.0,147.0,5.0,102.0,81.0,183,61.0,20.0,53.0,33.0,16.0,447,45.0,139.0,123.0,286.0,52.0,338.0,73.0,45.0,56.0,42.0,37.0,14.0,93.0,9.0,13.0,82.0,158.0,8.0,47.0,33.0,,,6.0,10.0,125.0,736.0,11.0,9.0,0.6136363636363636,0.6923076923076923,0.4200426439232409,0.4189189189189189,0.4200426439232409,0.4731182795698925,0.5555555555555556,0.47058823529411764,0.6040925266903915,0.5416666666666666,0.5989010989010989,0.6072664359861591,0.5634920634920635,0.6127450980392157,0.8345195729537367,0.053763440860215055,0.06666666666666667,0.046511627906976744,14.12037037037037,0.6021505376344086,0.12988384371700107,0.14389233954451347,0.0410958904109589,0.13695765812859384,0.024987751102400785,0.04274465691788527,0.11,0.11270491803278689,0.14872521246458922,0.13076923076923078,0.0800711743772242,0.6,0.6428571428571429,0.5925925925925926,0.07651245551601424,0.3488372093023256,0.36585365853658536,0.6,0.008896797153024912,0.4,0.4,1.0,0.6708185053380783,0.38992042440318303,0.38992042440318303,0.2,0.5,0.16666666666666666,0.10989010989010989,0.7,0.6703296703296703,0.4262295081967213,0.9145907473309609,0.38992042440318303,0.5473196428571429,0.5400673913043478,0.5307472222222219,0.01232394366197183,0.06060606060606061,0.10113960113960115,0.17806267806267806,5.312903225806451,26.495309168443484,0.17907929621595564,50.0,92.0,35.0,42.0,552.0,6.0,1.0,24.0,3.0,28.0,14.0,,12.0,26.0,2.0,10.0,,12.0,28.0,14.0,0.934010152284264,0.24742268041237114,0.015151515151515152,0.006342494714587738,0.004158004158004158,0.03398058252427184,0.22012578616352202,0.00974025974025974,0.5,0.16370106761565836,0.5434782608695652,0.5434782608695652,0.96,0.9251700680272109,0.5833333333333334,7.0,5.0,13.0,11.0,15.0,,7.0,1.0,0.35714285714285715,,,0.11666666666666667,0.3142857142857143,1.0,0.14285714285714285,0.38461538461538464,0.0021321961620469083,5.0,1.0,0.007434944237918215,1.0,4.0,,0.01020408163265306,,1.0,,1.0,4.0,3.0,,0.5714285714285714,1.0,4.0,,False,2.0
