EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyArc3FGM,FG2M,FG2A,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,Corner3Assists,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,Assisted3sPct,PenaltyFg3Pct,Fg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceFg3Pct,SelfORebPct,LongMidRangeFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeFGM,Technical Free Throw Trips,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,on,SecondChanceCorner3FGM,LongMidRangeAssists,FTOffRebounds,Charge Fouls,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends
1631169,1610612751,Josh Minott,Josh Minott,1631169,BKN,2210.0,37,-4.0,75,75,22.0,27.0,8.0,150,3.0,8.0,1.0,5.0,10.0,27.0,83,2.0,,8.0,3.0,2.0,,2.0,,2.0,,4.0,,1.0,2.0,1.0,,5.0,,22.0,0.5,0.5,0.6538461538461539,0.7941176470588235,0.7692307692307693,25.0,,0.03225806451612903,,0.6153846153846154,0.375,0.375,0.3333333333333333,0.9230769230769231,0.375,0.5478615384615385,0.6197833333333334,25.29,0.29333333333333333,1.0,2.0,1.0,,1.0,2.0,1.0,1.0,3.0,10.0,1.0,1.0,2.0,5.0,13.0,2.0,15.0,,1.0,,3.0,1.0,3.0,1.0,2.0,4.0,1.0,,,11.0,,1.0,3.0,1.0,3.0,13.0,1.0,1.0,0.3333333333333333,1.0,1.3333333333333333,1.3,0.75,,0.06666666666666667,,0.08333333333333333,0.15384615384615385,0.5,0.5,0.07692307692307693,,,0.15384615384615385,1.0,0.3333333333333333,1.0,0.23529411764705882,0.25,0.48148148148148145,3.066666666666667,,,1.0,2.0,,1.0,1.0,1.0,,,1.0,3.0,3.0,,,,,1.0,,1.0,2.0,,1.0,,,,,,2.0,,1.0,1.0,,,,,,0.75,,,,,,,0.047619047619047616,0.02857142857142857,,,0.058823529411764705,,,,0.3333333333333333,,,1.0,1.0,1.0,,,,1.0,1.0,0.3333333333333333,1.0,,0.1111111111111111,,,,,,,1.0,,,,,,,,,,,,3.0,0.23076923076923078,,True,,,,,,,,,,,,,,,
1643052,1610612751,Chaney Johnson,Chaney Johnson,1643052,BKN,6143.4,102,-11.0,213,217,104.0,121.0,19.0,430,3.0,5.0,2.0,3.0,6.0,47.0,260,3.0,,5.0,3.0,4.0,2.0,6.0,1.0,4.0,,14.0,5.0,16.0,26.0,14.0,,9.0,,104.0,0.5,0.5,0.7,0.7121212121212122,0.24,16.0337552742616,0.11627906976744186,0.16666666666666666,0.16666666666666666,0.2,0.6,0.6,0.16666666666666666,0.88,0.6,0.637928,0.7067958333333332,24.833333333333332,0.48826291079812206,11.0,16.0,9.0,2.0,3.0,1.0,1.0,13.0,19.0,12.0,8.0,9.0,1.0,8.0,27.0,10.0,9.0,1.0,9.0,2.0,3.0,1.0,3.0,2.0,1.0,5.0,,2.0,8.0,16.0,,5.0,3.0,1.0,3.0,27.0,1.0,0.3333333333333333,0.6842105263157895,0.8888888888888888,0.7916666666666666,0.75,0.6,0.16666666666666666,0.21951219512195122,0.10526315789473684,0.25,0.64,0.6875,0.6875,0.12,0.6666666666666666,0.6666666666666666,0.04,1.0,0.75,0.5,0.16666666666666666,0.20833333333333334,0.574468085106383,2.1736842105263157,5.0,8.0,8.0,,,,1.0,,5.0,8.0,,3.0,13.0,16.0,4.0,,,4.0,6.0,10.0,2.0,,2.0,2.0,,3.0,3.0,,2.0,,1.0,2.0,3.0,0.6153846153846154,0.7272727272727273,0.625,0.625,0.65,,,,,,0.15384615384615385,0.08695652173913043,0.11764705882352941,0.14285714285714285,0.1875,0.034482758620689655,0.17647058823529413,,0.1111111111111111,0.3333333333333333,0.5454545454545454,1.0,,,,1.0,0.625,,,0.8888888888888888,0.08333333333333333,,0.6613399999999999,0.2765957446808511,,,,1.0,,,,,0.1111111111111111,,,,,,,,,0.4,,,,True,,,,,,,,,,,,,,,
1642879,1610612751,Ben Saraf,Ben Saraf,1642879,BKN,8178.0,136,3.0,274,277,103.0,123.0,34.0,551,1.0,8.0,3.0,2.0,9.0,70.0,328,3.0,,8.0,1.0,9.0,12.0,21.0,9.0,4.0,5.0,54.0,4.0,11.0,16.0,14.0,1.0,15.0,1.0,102.0,0.2222222222222222,0.2222222222222222,0.46551724137931033,0.5303030303030303,0.15517241379310345,26.28205128205128,0.06779661016949153,0.09734513274336283,0.06060606060606061,0.13793103448275862,0.125,0.125,0.13043478260869565,0.7068965517241379,0.125,0.5510336206896553,0.5339608695652174,26.25555555555555,0.3759124087591241,17.0,32.0,14.0,7.0,16.0,1.0,1.0,24.0,49.0,16.0,8.0,20.0,1.0,10.0,29.0,28.0,6.0,3.0,7.0,,4.0,1.0,10.0,5.0,5.0,16.0,1.0,7.0,8.0,18.0,2.0,7.0,,,,29.0,1.0,0.3333333333333333,0.4897959183673469,0.4,0.41304347826086957,0.5178571428571429,0.625,,0.12962962962962962,0.047619047619047616,0.11764705882352941,0.5517241379310345,0.53125,0.6296296296296297,0.27586206896551724,0.4375,0.5384615384615384,0.017241379310344827,1.0,0.6086956521739131,0.3333333333333333,0.1111111111111111,0.12962962962962962,0.4142857142857143,4.032653061224489,2.0,4.0,6.0,1.0,,,,1.0,3.0,7.0,1.0,,6.0,20.0,2.0,8.0,,3.0,2.0,5.0,3.0,1.0,6.0,,,,3.0,,,,,1.0,3.0,0.4166666666666667,0.43478260869565216,0.42857142857142855,0.375,0.375,,0.16326530612244897,0.15625,0.1875,,0.03773584905660377,0.046153846153846156,0.0423728813559322,0.034482758620689655,0.043478260869565216,0.06382978723404255,,0.2,0.15,,0.47058823529411764,0.2857142857142857,1.0,1.0,1.0,0.5,0.5,,0.125,0.42857142857142855,,,0.64395,0.08571428571428572,1.0,,,,3.0,1.0,1.0,,,0.017241379310344827,,,,,,,,0.5,,,,True,,,,,,,,,,,,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,176.0,3,4.0,8,7,1.0,,1.0,15,,,,,,3.0,6,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,0.3333333333333333,0.375,,44.44444444444444,,,,,,,,1.0,,0.6959,,,0.125,1.0,3.0,,,,,,1.0,3.0,1.0,,,,,,2.0,,,,,,,,,,,,,,2.0,,1.0,,,,,,,0.3333333333333333,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,0.25,0.25,,0.7999999999999999,1.0,1.0,,,,,,,1.0,1.0,,,2.0,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.25,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,0.6054,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1630534,1610612751,Ochai Agbaji,Ochai Agbaji,1630534,BKN,3697.3999999999996,62,-3.0,125,127,55.0,40.0,15.0,252,4.0,7.0,3.0,4.0,10.0,36.0,145,6.0,,7.0,4.0,,,,,,,,1.0,6.0,6.0,4.0,,7.0,,55.0,0.4,0.4,0.6842105263157895,0.75,0.5263157894736842,18.181818181818183,0.04,0.08,,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.375,0.7894736842105263,0.5714285714285714,0.566828947368421,0.5379562499999999,25.050000000000004,0.44,5.0,5.0,1.0,2.0,4.0,3.0,1.0,7.0,9.0,10.0,1.0,2.0,1.0,2.0,7.0,,12.0,,3.0,2.0,,,,,,2.0,,,4.0,12.0,1.0,6.0,,,,7.0,1.0,0.16666666666666666,0.7777777777777778,0.5,0.3125,0.3888888888888889,,0.2857142857142857,0.12,0.14285714285714285,0.09523809523809523,0.2631578947368421,1.0,1.0,0.21052631578947367,0.5,0.5,0.15789473684210525,1.0,0.125,0.3333333333333333,0.25,0.42857142857142855,0.19444444444444445,3.9222222222222225,,,1.0,,,,3.0,1.0,,,1.0,,3.0,14.0,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,1.0,,1.5,1.5,,,,,,,,,,,,,,0.25,,1.0,1.0,,,,,,,1.0,1.0,0.375,,,0.08333333333333333,,1.0,1.0,,,,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,True,,,,,,,,,,,,,,,
1630286,1610612751,Trevon Scott,Trevon Scott,1630286,BKN,1700.0,28,9.0,56,56,6.0,11.0,7.0,112,1.0,1.0,1.0,1.0,1.0,7.0,65,1.0,,1.0,1.0,2.0,2.0,4.0,2.0,,2.0,10.0,,2.0,5.0,2.0,,1.0,,5.0,1.0,1.0,0.7,0.7,0.2,7.936507936507937,,0.09523809523809523,,0.2,1.0,1.0,1.0,0.6,1.0,0.51861,0.53625,25.1,0.10714285714285714,2.0,2.0,,,2.0,,1.0,2.0,4.0,,,,1.0,,3.0,2.0,3.0,,2.0,,2.0,2.0,,,,,,,,,,,1.0,1.0,1.0,3.0,1.0,1.0,0.5,,1.5,1.5,,,0.15384615384615385,,0.14285714285714285,0.4,1.0,1.0,0.4,,,,1.0,,1.0,,,0.42857142857142855,3.5,1.0,1.0,,,,,,,1.0,3.0,,,2.0,2.0,2.0,,,1.0,2.0,3.0,,,,,,,,,,,,,,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.25,,0.09090909090909091,,,0.16666666666666666,,0.5,,,,,0.3333333333333333,1.0,,,,,,0.4784333333333333,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,
1630623,1610612751,Tyson Etienne,Tyson Etienne,1630623,BKN,7250.4,121,-11.0,249,247,127.0,138.0,31.0,496,12.0,28.0,18.0,17.0,38.0,58.0,302,23.0,3.0,28.0,12.0,8.0,6.0,14.0,4.0,7.0,1.0,34.0,3.0,4.0,5.0,16.0,4.0,6.0,2.0,127.0,0.4473684210526316,0.4473684210526316,0.5930232558139535,0.6170212765957447,0.8837209302325582,19.148936170212767,0.05555555555555555,0.029411764705882353,0.034482758620689655,0.6511627906976745,0.42857142857142855,0.42857142857142855,0.72,0.9302325581395349,0.42857142857142855,0.5249279069767442,0.51757,25.431578947368426,0.5100401606425703,,2.0,,,2.0,10.0,6.0,,5.0,7.0,,2.0,9.0,7.0,34.0,,48.0,2.0,,1.0,3.0,2.0,2.0,,2.0,7.0,,4.0,5.0,8.0,,2.0,,,,34.0,0.9411764705882353,0.391304347826087,,,0.54,0.5862068965517241,0.2857142857142857,0.05555555555555555,,0.0625,,0.046511627906976744,,,0.046511627906976744,,,0.23255813953488372,0.9166666666666666,,0.3333333333333333,0.044444444444444446,0.2857142857142857,0.5862068965517241,8.879999999999999,,,,5.0,,3.0,5.0,2.0,,,2.0,,,,,,1.0,1.0,,1.0,1.0,1.0,5.0,1.0,,1.0,2.0,,,,,4.0,2.0,,,,,,0.02631578947368421,,,,0.1,,0.015873015873015872,0.009345794392523364,,,0.021739130434782608,,0.1111111111111111,,,,,0.5,0.5555555555555556,1.0,,,,1.0,,0.2,0.6,,,1.0,,,,,1.0,2.0,,,0.023255813953488372,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1642856,1610612751,Egor Dëmin,Egor Dëmin,1642856,BKN,873.0,15,6.0,32,32,25.0,11.0,4.0,64,,4.0,4.0,,5.0,4.0,21,5.0,,4.0,,,1.0,1.0,1.0,,,3.0,2.0,4.0,5.0,,,1.0,,25.0,,,0.14285714285714285,0.25,0.7142857142857143,25.0,0.2857142857142857,0.36363636363636365,0.2,0.5714285714285714,,,0.5714285714285714,0.7142857142857143,,0.46055714285714283,0.46055714285714283,27.059999999999995,0.78125,,,,1.0,2.0,1.0,,1.0,2.0,2.0,1.0,2.0,,2.0,4.0,2.0,,,2.0,,1.0,1.0,,,,1.0,,,,3.0,,,,,,4.0,,,0.5,0.5,0.14285714285714285,0.25,,,0.5,,0.6666666666666666,,,,0.2857142857142857,0.5,0.5,0.14285714285714285,,,,,,1.0,5.4,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,0.06666666666666667,0.05263157894736842,,,0.07692307692307693,,0.5,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,276.0,5,11.0,9,9,,,1.0,18,2.0,3.0,,2.0,3.0,6.0,3,,3.0,3.0,2.0,,,,,,,,1.0,3.0,3.0,,,1.0,,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,27.272727272727273,0.5,0.6,,1.0,0.6666666666666666,0.6666666666666666,,1.0,0.6666666666666666,0.5521,,25.566666666666666,,,,,,,,,,,,,,,,,,3.0,,2.0,,1.0,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1631213,1610612751,Tyrese Martin,Tyrese Martin,1631213,BKN,817.0,14,-12.0,25,29,19.0,15.0,2.0,54,,2.0,1.0,,2.0,2.0,31,1.0,,2.0,,,1.0,1.0,1.0,,,3.0,1.0,3.0,4.0,1.0,,,,19.0,,,0.2,0.2,0.4,25.925925925925924,0.16666666666666666,0.16666666666666666,,0.4,,,0.25,0.6,,0.49002999999999997,0.4947125,31.1,0.76,1.0,1.0,1.0,,1.0,,,1.0,3.0,,1.0,3.0,,,2.0,2.0,,,1.0,1.0,,,1.0,1.0,,2.0,,1.0,,,,,,,,2.0,,,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5,1.0,0.16666666666666666,,0.2,0.2,1.0,1.0,0.2,,,,,0.25,,,,1.0,7.466666666666666,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.14285714285714285,0.07142857142857142,,,0.16666666666666666,,0.5,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,0.2,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1629008,1610612751,Michael Porter Jr.,Michael Porter Jr.,1629008,BKN,101316.20000000001,1689,-204.0,3393,3397,691.0,792.0,403.0,6790,154.0,416.0,79.0,176.0,485.0,1260.0,4108,95.0,75.0,416.0,154.0,105.0,53.0,158.0,39.0,80.0,22.0,369.0,126.0,298.0,367.0,115.0,11.0,183.0,2.0,686.0,0.3628865979381443,0.3628865979381443,0.5553235908141962,0.6027000964320154,0.5062630480167014,29.85305491105955,0.1596958174904943,0.18973666441593517,0.16890080428954424,0.4342379958246347,0.3701923076923077,0.3737864077669903,0.4438202247191011,0.7338204592901879,0.3701923076923077,0.5372986415882969,0.5406036723163842,25.484329896907226,0.2036545829649278,168.0,218.0,47.0,54.0,131.0,69.0,22.0,268.0,473.0,196.0,51.0,83.0,28.0,46.0,232.0,186.0,453.0,14.0,155.0,17.0,55.0,42.0,62.0,38.0,24.0,122.0,11.0,24.0,52.0,228.0,32.0,88.0,11.0,6.0,12.0,232.0,0.8579545454545454,0.29473684210526313,0.5665961945031712,0.6144578313253012,0.5224719101123596,0.5897435897435898,0.5081967213114754,0.20987654320987653,0.2239884393063584,0.13968253968253969,0.23976608187134502,0.22755741127348644,0.7706422018348624,0.84,0.13674321503131523,0.4122137404580153,0.4576271186440678,0.0720250521920668,0.8506493506493507,0.2640449438202247,0.27848101265822783,0.10408560311284047,0.166351606805293,0.18412698412698414,8.130232558139534,37.0,45.0,38.0,22.0,10.0,6.0,16.0,35.0,52.0,74.0,45.0,27.0,170.0,350.0,58.0,33.0,5.0,29.0,37.0,69.0,13.0,14.0,60.0,15.0,,8.0,9.0,1.0,4.0,,7.0,9.0,7.0,0.6529850746268657,0.7322175732217573,0.7027027027027027,0.6008403361344538,0.65,0.010309278350515464,0.06976744186046512,0.08256880733944955,0.09923664122137404,0.014492753623188406,0.04933333333333333,0.03284258210645526,0.04041641151255358,0.046263345195729534,0.06325301204819277,0.03298350824587706,0.032407407407407406,0.18811881188118812,0.1787709497206704,0.5833333333333334,0.6488095238095238,0.6296296296296297,0.3188405797101449,0.3235294117647059,0.9090909090909091,0.37815126050420167,0.8222222222222222,0.08403361344537816,0.29411764705882354,0.8085106382978723,0.0898876404494382,0.375,0.5319957746478875,0.1349206349206349,124.0,10.0,13.0,12.0,10.0,3.0,13.0,0.28888888888888886,0.0255863539445629,0.12943632567849686,0.2857142857142857,0.7,46.0,17.0,0.009615384615384616,0.3709677419354839,0.3770491803278688,0.2702702702702703,19.0,0.03807615230460922,1.0,False,3.0,3.0,3.0,4.0,5.0,1.0,1.0,0.016129032258064516,0.04,0.021897810218978103,0.6956521739130435,0.3,1.0,,
1629611,1610612751,Terance Mann,Terance Mann,1629611,BKN,90715.0,1512,-257.0,3030,3048,679.0,717.0,369.0,6078,30.0,85.0,16.0,55.0,151.0,452.0,3649,25.0,24.0,85.0,30.0,98.0,89.0,187.0,59.0,61.0,26.0,463.0,60.0,129.0,199.0,154.0,15.0,76.0,10.0,678.0,0.36423841059602646,0.36423841059602646,0.5328767123287671,0.5621890547263682,0.4136986301369863,13.610149942329873,0.08403361344537816,0.09016393442622951,0.09322033898305085,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.2318840579710145,0.7123287671232876,0.35294117647058826,0.5503904109589036,0.5426811594202898,24.78145695364239,0.22409240924092408,71.0,109.0,27.0,29.0,78.0,66.0,3.0,112.0,214.0,63.0,22.0,44.0,6.0,19.0,81.0,122.0,141.0,30.0,61.0,8.0,41.0,22.0,52.0,33.0,19.0,71.0,8.0,11.0,67.0,80.0,5.0,37.0,14.0,8.0,15.0,81.0,0.8545454545454545,0.24,0.5233644859813084,0.5,0.4492753623188406,0.50625,0.7323943661971831,0.12121212121212122,0.09713375796178345,0.08540925266903915,0.08225108225108226,0.29863013698630136,0.6513761467889908,0.7395833333333334,0.2136986301369863,0.3717948717948718,0.4142857142857143,0.18082191780821918,0.7666666666666667,0.391304347826087,0.1875,0.09547738693467336,0.15040650406504066,0.17920353982300885,6.21869158878505,17.0,27.0,15.0,25.0,11.0,3.0,9.0,8.0,19.0,38.0,19.0,14.0,73.0,102.0,22.0,22.0,,37.0,32.0,70.0,19.0,10.0,19.0,1.0,3.0,4.0,4.0,1.0,6.0,,6.0,11.0,3.0,0.45535714285714285,0.504950495049505,0.5,0.5175438596491229,0.5703125,,0.102803738317757,0.11926605504587157,0.10256410256410256,,0.046511627906976744,0.04768041237113402,0.0471311475409836,0.046875,0.05198776758409786,0.04584040747028863,0.053475935828877004,0.0379746835443038,0.13855421686746988,0.4,0.4788732394366197,0.4482758620689655,0.3787878787878788,0.3787878787878788,0.96,0.47368421052631576,0.6296296296296297,0.19298245614035087,0.14035087719298245,0.5555555555555556,0.13043478260869565,0.3333333333333333,0.6014560606060606,0.16150442477876106,27.0,4.0,7.0,10.0,3.0,1.0,1.0,0.3684210526315789,0.05714285714285714,0.07397260273972603,0.5,0.75,12.0,,,0.4444444444444444,0.46153846153846156,0.29411764705882354,1.0,0.006578947368421052,3.0,False,3.0,11.0,1.0,,,1.0,,0.037037037037037035,0.012658227848101266,0.02857142857142857,0.3333333333333333,0.2727272727272727,1.0,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,115046.0,1917,-518.0,3846,3873,675.0,762.0,428.0,7719,3.0,18.0,3.0,3.0,19.0,807.0,4731,4.0,,18.0,3.0,143.0,110.0,253.0,93.0,86.0,37.0,616.0,154.0,310.0,477.0,157.0,28.0,237.0,8.0,672.0,0.15789473684210525,0.15789473684210525,0.575,0.5942562592047128,0.032758620689655175,17.828387393604785,0.1636556854410202,0.15988538681948425,0.17873303167420815,0.03103448275862069,0.16666666666666666,0.16666666666666666,0.03296703296703297,0.6293103448275862,0.16666666666666666,0.5720618103448275,0.5553087912087912,25.805263157894736,0.17550702028081122,243.0,346.0,54.0,80.0,200.0,1.0,,329.0,561.0,140.0,43.0,87.0,,41.0,127.0,248.0,9.0,17.0,125.0,31.0,45.0,32.0,49.0,23.0,26.0,96.0,9.0,13.0,57.0,227.0,30.0,111.0,74.0,39.0,77.0,127.0,1.0,,0.5864527629233511,0.4942528735632184,0.4725274725274725,0.5204918032786885,0.5104166666666666,0.36046511627906974,0.15547263681592038,0.11052631578947368,0.13689482470784642,0.596551724137931,0.7023121387283237,0.7523219814241486,0.3448275862068966,0.4,0.4444444444444444,0.0017241379310344827,1.0,0.5934065934065934,,0.16792738275340394,0.17289719626168223,0.15737298636926889,3.8718360071301254,57.0,92.0,38.0,,,,1.0,6.0,64.0,109.0,6.0,21.0,155.0,410.0,84.0,45.0,,66.0,99.0,167.0,13.0,10.0,47.0,18.0,,29.0,18.0,3.0,33.0,2.0,43.0,22.0,16.0,0.6231003039513677,0.7142857142857143,0.5871559633027523,0.5826086956521739,0.5871212121212122,,0.08021390374331551,0.06647398843930635,0.1,,0.11275626423690205,0.0668693009118541,0.08847184986595175,0.13496932515337423,0.1079136690647482,0.06684491978609626,0.06694560669456066,0.2773109243697479,0.2097560975609756,0.5584415584415584,0.6378600823045267,0.575,,,,0.8,0.6195652173913043,,0.05217391304347826,0.7037037037037037,0.01098901098901099,,0.6115789156626507,0.19206939281288724,15.0,2.0,2.0,27.0,1.0,1.0,4.0,0.3333333333333333,0.13432835820895522,0.02586206896551724,0.3333333333333333,1.0,6.0,,,0.4,0.46153846153846156,0.21052631578947367,,,2.0,False,,20.0,2.0,2.0,,1.0,2.0,0.13333333333333333,0.019801980198019802,0.07407407407407407,0.6666666666666666,,,13.0,2.0
