EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,on
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,25046.600000000006,417,45.0,867,888,345,273,102.0,1755,4.0,14.0,21.0,7.0,40.0,68.0,33.0,134.0,978,26.0,14.0,68.0,21.0,6.0,14.0,37.0,10.0,4.0,88.0,17.0,49.0,67.0,,4.0,13.0,22.0,31.0,7.0,15.0,341,0.85,0.8947368421052632,0.5882352941176471,0.5297029702970297,0.5929203539823009,0.32673267326732675,0.08823529411764706,0.14285714285714285,12.778904665314402,0.08808290155440414,0.10599078341013825,0.0684931506849315,,0.13861386138613863,0.2857142857142857,0.3333333333333333,0.75,0.2079207920792079,0.175,0.7920792079207921,0.5696108910891091,0.5756737499999999,0.13761467889908258,0.19736842105263158,4.7250000000000005,25.027272727272727,0.39792387543252594,34.0,47.0,2.0,5.0,14.0,18.0,2.0,7.0,3.0,12.0,,1.0,3.0,7.0,6.0,,,2.0,9.0,27.0,3.0,7.0,,1.0,5.0,11.0,15.0,5.0,18.0,63.0,12.0,21.0,6.0,4.0,6.0,1.0,23.0,11.0,11.0,1.0,9.0,9.0,29.0,3.0,18.0,3.0,11.0,8.0,3.0,9.0,7.0,,2.0,,2.0,,3.0,16.0,29.0,1.0,1.0,1.0,3.0,1.0,,4.0,2.0,2.0,2.0,,,4.0,3.0,63.0,4.0,4.0,0.7777777777777778,0.2727272727272727,,0.35714285714285715,0.2727272727272727,0.42857142857142855,0.5769230769230769,0.375,0.5625,0.55,0.65625,0.030303030303030304,0.0851063829787234,,,0.047619047619047616,0.6923076923076923,0.1875,0.04918032786885246,0.12033195020746888,0.04477611940298507,0.046875,0.08196721311475409,0.044444444444444446,,0.0457516339869281,0.041666666666666664,0.13333333333333333,0.07975460122699386,0.20512820512820512,0.06666666666666667,0.75,0.46534653465346537,0.723404255319149,0.7906976744186046,0.8529411764705882,0.06930693069306931,0.2857142857142857,0.2857142857142857,1.0,0.1188118811881188,0.25,0.25,0.6666666666666666,0.2857142857142857,0.3,0.8333333333333334,0.625,0.4,0.5,0.125,,,,,,0.45,0.7777777777777778,0.175,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5478,,0.08208955223880597,0.4701492537313433,,,,,,,,2.0,,,True
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,61675.09999999999,1028,-15.0,2078,2089,677,536,230.0,4167,60.0,136.0,185.0,57.0,153.0,318.0,208.0,694.0,2508,105.0,61.0,86.0,185.0,16.0,92.0,215.0,66.0,26.0,522.0,45.0,121.0,133.0,7.0,15.0,75.0,122.0,147.0,14.0,50.0,664,0.28104575163398693,0.2847682119205298,0.4811320754716981,0.5304182509505704,0.583904109589041,0.39543726235741444,0.050314465408805034,0.0661764705882353,28.13834329632792,0.0989010989010989,0.11338100102145046,0.10077519379844961,0.1111111111111111,0.2585551330798479,0.4411764705882353,0.47244094488188976,0.26666666666666666,0.3517110266159696,0.3433734939759036,0.5551330798479087,0.49838940839694645,0.4830469512195123,0.09236234458259325,0.14124293785310735,9.75754716981132,26.243749999999995,0.3257940327237729,56.0,84.0,3.0,5.0,16.0,25.0,37.0,98.0,13.0,23.0,3.0,4.0,1.0,4.0,71.0,6.0,16.0,19.0,84.0,136.0,10.0,20.0,9.0,20.0,8.0,55.0,52.0,20.0,64.0,228.0,220.0,129.0,123.0,4.0,71.0,,123.0,62.0,50.0,11.0,2.0,9.0,66.0,10.0,12.0,3.0,24.0,17.0,7.0,60.0,40.0,2.0,20.0,,4.0,2.0,23.0,22.0,39.0,1.0,2.0,1.0,2.0,6.0,2.0,21.0,10.0,1.0,5.0,,5.0,11.0,6.0,218.0,5.0,16.0,0.5119047619047619,0.40384615384615385,0.45,0.32786885245901637,0.40384615384615385,0.5,0.49523809523809526,0.5875,0.4939759036144578,0.6395348837209303,0.5761421319796954,,0.05952380952380952,0.02040816326530612,,,0.8,0.15625,0.01775147928994083,0.12595419847328243,0.004807692307692308,0.011917659804983749,0.01910828025477707,0.024193548387096774,,0.006153846153846154,,0.09251101321585903,0.12401055408970976,0.1310344827586207,0.011235955056179775,0.5454545454545454,0.1596958174904943,0.6666666666666666,0.7088607594936709,0.35714285714285715,0.18631178707224336,0.37755102040816324,0.3854166666666667,0.1891891891891892,0.043726235741444866,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.3837837837837838,0.3837837837837838,0.4788732394366197,0.125,0.6,,0.1,0.75,0.6666666666666666,0.4,0.375,0.6666666666666666,0.15060240963855423,0.64,0.024096385542168676,0.25,0.3333333333333333,0.3837837837837838,0.49280961538461543,0.009569377990430622,0.0792507204610951,0.3285302593659942,1.0,1.0,13.0,,,1.0,0.017543859649122806,1.0,,,True
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,20974.7,350,-56.0,700,697,181,178,82.0,1397,5.0,12.0,45.0,12.0,17.0,42.0,56.0,105.0,832,11.0,14.0,18.0,45.0,4.0,20.0,53.0,14.0,6.0,126.0,20.0,38.0,46.0,1.0,3.0,16.0,7.0,6.0,2.0,2.0,180,0.5294117647058824,0.5294117647058824,0.40476190476190477,0.5102040816326531,0.525,0.5714285714285714,0.09523809523809523,0.16666666666666666,14.683544303797468,0.11049723756906077,0.09714285714285714,0.1111111111111111,0.15151515151515152,0.12244897959183673,0.4166666666666667,0.5,0.4,0.45918367346938777,0.48,0.7244897959183674,0.5094525510204082,0.485672,0.02040816326530612,0.047619047619047616,10.230952380952383,25.514285714285716,0.25857142857142856,8.0,15.0,,1.0,3.0,4.0,4.0,15.0,3.0,11.0,,2.0,1.0,2.0,19.0,2.0,4.0,3.0,22.0,5.0,,2.0,2.0,6.0,,6.0,5.0,4.0,3.0,25.0,16.0,45.0,21.0,,19.0,,33.0,21.0,9.0,3.0,3.0,5.0,14.0,4.0,8.0,2.0,5.0,5.0,,13.0,7.0,,6.0,,1.0,,5.0,14.0,24.0,,3.0,1.0,,,,2.0,2.0,,2.0,,,2.0,1.0,25.0,,2.0,0.6818181818181818,0.39285714285714285,0.3333333333333333,0.2857142857142857,0.39285714285714285,,0.45454545454545453,0.375,0.44,0.375,0.46296296296296297,,0.13333333333333333,,,,0.8125,0.16666666666666666,0.029069767441860465,0.08284023668639054,0.017045454545454544,0.022988505747126436,,0.034482758620689655,0.05128205128205128,0.02158273381294964,,0.09574468085106383,0.06956521739130435,0.1111111111111111,0.037037037037037035,0.5,0.15306122448979592,0.5333333333333333,0.6153846153846154,0.5,0.15306122448979592,0.26666666666666666,0.26666666666666666,0.75,0.11224489795918367,0.2727272727272727,0.2727272727272727,1.0,0.4222222222222222,0.4222222222222222,0.631578947368421,0.125,,,0.25,,,0.5,0.5,1.0,0.16,0.75,0.08,0.5,0.25,0.4222222222222222,0.49194999999999994,,0.05714285714285714,0.23809523809523808,,,,,,,,,,,True
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,41864.700000000004,698,49.0,1420,1440,521,412,153.0,2860,30.0,76.0,50.0,12.0,91.0,173.0,90.0,344.0,1661,57.0,23.0,98.0,50.0,12.0,28.0,54.0,21.0,7.0,136.0,27.0,105.0,125.0,6.0,19.0,44.0,56.0,69.0,7.0,29.0,512,0.5384615384615384,0.5568181818181818,0.5260115606936416,0.5627376425855514,0.5850340136054422,0.34220532319391633,0.06936416184971098,0.11842105263157894,21.13821138211382,0.07277628032345014,0.1347517730496454,0.05,0.13333333333333333,0.2889733840304182,0.39473684210526316,0.44776119402985076,0.5,0.19011406844106463,0.15,0.6197718631178707,0.5275965779467681,0.523884375,0.10175438596491228,0.14871794871794872,6.803468208092488,25.09000000000001,0.36690140845070424,49.0,73.0,4.0,9.0,18.0,23.0,12.0,24.0,24.0,40.0,4.0,5.0,7.0,11.0,14.0,,3.0,3.0,38.0,48.0,10.0,17.0,4.0,8.0,3.0,35.0,32.0,10.0,24.0,118.0,84.0,108.0,6.0,6.0,14.0,,26.0,16.0,10.0,,10.0,10.0,68.0,10.0,20.0,3.0,21.0,17.0,4.0,25.0,16.0,7.0,9.0,,,,14.0,35.0,63.0,3.0,7.0,2.0,4.0,3.0,,9.0,29.0,4.0,18.0,,10.0,33.0,21.0,113.0,5.0,5.0,0.9473684210526315,0.4222222222222222,0.5,0.43478260869565216,0.4222222222222222,0.5882352941176471,0.5614035087719298,0.64,0.5875,0.6730769230769231,0.6145833333333334,,0.0410958904109589,,,,0.5681818181818182,0.2564102564102564,0.029411764705882353,0.20359281437125748,0.03558718861209965,0.0322061191626409,0.008547008547008548,0.05,0.015873015873015872,0.04205607476635514,0.014925373134328358,0.0625,0.20078740157480315,0.2125,0.025,0.6363636363636364,0.27756653992395436,0.6712328767123288,0.7,0.6122448979591837,0.09125475285171103,0.5,0.5,0.3333333333333333,0.1520912547528517,0.6,0.6,1.0,0.28,0.28,0.8571428571428571,0.36,0.4444444444444444,0.25,0.2,0.8,1.0,0.12,,,0.2875,0.782608695652174,0.1375,0.6363636363636364,0.25,0.28,0.49851875000000007,,0.10174418604651163,0.3430232558139535,,,,1.0,2.0,,,4.0,,,True
1641747,1610612743,DaRon Holmes II,DaRon Holmes II,1641747,DEN,5011.0,84,4.0,159,158,36,23,16.0,317,,,17.0,5.0,3.0,4.0,19.0,25.0,183,2.0,6.0,6.0,17.0,,3.0,9.0,3.0,,21.0,6.0,10.0,11.0,,2.0,3.0,8.0,2.0,,,36,1.0,1.0,0.75,0.5217391304347826,0.5208333333333334,0.8260869565217391,,,15.428571428571429,0.15384615384615385,0.10869565217391304,,0.4,,,,,0.7391304347826086,0.625,1.0,0.5665717391304348,0.54619375,,,1.4749999999999999,26.09473684210526,0.22641509433962265,3.0,4.0,,,2.0,2.0,,,1.0,2.0,,,1.0,1.0,5.0,,1.0,3.0,6.0,1.0,,,,1.0,,,2.0,4.0,1.0,17.0,,18.0,,,5.0,,6.0,2.0,2.0,2.0,,1.0,4.0,,1.0,,,,,1.0,1.0,1.0,,,,1.0,,3.0,6.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,1.0,,17.0,,1.0,1.0,0.3157894736842105,,0.6666666666666666,0.3157894736842105,,1.0,,1.0,,0.9444444444444444,,,,,,0.3333333333333333,,0.03571428571428571,0.07547169811320754,,0.012987012987012988,,0.07142857142857142,,,,0.16,0.029411764705882353,0.15789473684210525,,,0.17391304347826086,0.75,0.75,1.0,,,,,0.08695652173913043,0.5,0.5,1.0,0.29411764705882354,0.29411764705882354,1.0,,,,,,,1.0,,,0.25,1.0,0.125,1.0,0.6,0.29411764705882354,0.4968,,,0.68,,,,,,,,,1.0,,True
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,4748.0,79,-8.0,158,166,51,28,19.0,324,,3.0,13.0,4.0,3.0,8.0,17.0,21.0,187,5.0,4.0,2.0,13.0,1.0,7.0,9.0,7.0,,25.0,8.0,13.0,15.0,,1.0,1.0,3.0,7.0,,2.0,51,0.3333333333333333,0.5,0.375,0.3,0.375,0.68,0.125,0.3333333333333333,16.201117318435752,0.22857142857142856,0.16883116883116883,0.25,0.2222222222222222,0.12,,,,0.52,0.4444444444444444,0.84,0.5330720000000001,0.5528333333333334,0.07407407407407407,0.2,5.5375000000000005,25.41764705882353,0.3227848101265823,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,4.0,,,,,3.0,,,,3.0,6.0,1.0,1.0,,,2.0,4.0,2.0,,4.0,8.0,4.0,9.0,,2.0,3.0,,2.0,2.0,,,1.0,1.0,5.0,,2.0,,,,,,,,,,,,,3.0,6.0,,,1.0,1.0,,,1.0,1.0,,1.0,,,1.0,1.0,8.0,1.0,1.0,1.0,0.17647058823529413,,,0.17647058823529413,1.0,0.4,1.0,0.2222222222222222,1.0,0.36363636363636365,,,,,,,,0.023255813953488372,0.11904761904761904,0.029411764705882353,0.025974025974025976,,0.05,,0.03571428571428571,,0.2222222222222222,0.1,0.16666666666666666,,1.0,0.16,0.5,0.5,,0.04,1.0,1.0,1.0,0.16,,,,0.23076923076923078,0.23076923076923078,1.0,1.0,1.0,,,,,,,,0.3333333333333333,0.6666666666666666,,,,0.23076923076923078,,,0.19047619047619047,0.38095238095238093,,,1.0,,1.0,,,,,,True
1642938,1610612743,Curtis Jones,Curtis Jones,1642938,DEN,710.0,12,,23,23,3,6,2.0,46,2.0,3.0,5.0,,2.0,3.0,5.0,7.0,23,2.0,,2.0,5.0,,1.0,2.0,,1.0,5.0,,1.0,2.0,,,,1.0,,,,3,0.5,1.0,0.6666666666666666,0.4375,0.4375,0.625,,,32.0,,0.058823529411764705,,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.625,,0.625,0.47587499999999994,0.29955,,,7.133333333333333,25.840000000000003,0.13043478260869565,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,2.0,1.0,,,2.0,2.0,3.0,,2.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2.0,,,1.0,0.2,,,0.2,1.0,0.5,1.0,0.5,1.0,0.5,,,,,,,,0.3333333333333333,0.1111111111111111,,0.09090909090909091,,0.5,,,,,,0.2,0.2,,,,,,,,,,,,,,0.2,0.2,1.0,,,,,,,,,,,,,,,0.2,0.2406,,0.2857142857142857,0.2857142857142857,,,,,,,,,,,True
1642354,1610612743,KJ Simpson,KJ Simpson,1642354,DEN,105.0,2,2.0,4,4,4,4,,8,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626145,1610612743,Tyus Jones,Tyus Jones,1626145,DEN,1799.9,30,-3.0,64,67,22,28,3.0,131,1.0,2.0,6.0,2.0,1.0,2.0,6.0,8.0,68,,2.0,,6.0,,3.0,4.0,3.0,,11.0,1.0,2.0,2.0,,,2.0,,,,,22,,,0.5,0.5,0.5,0.75,,,15.15151515151515,0.0625,0.05714285714285714,,0.25,0.25,0.5,0.5,,0.75,1.0,0.75,0.4658625,0.53295,,,10.9,26.95,0.34375,,,,,,,,,,,,,,,2.0,,,1.0,2.0,,,,,,,,,1.0,,3.0,2.0,3.0,3.0,,2.0,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,,,0.75,,0.75,,,,,,1.0,,,0.05263157894736842,,,,,,,,,0.058823529411764705,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,0.5,0.3333333333333333,,,,0.375,,,,,,,,,,,False
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,23846.100000000002,397,31.0,788,796,206,225,67.0,1584,11.0,23.0,43.0,10.0,27.0,50.0,60.0,131.0,880,11.0,11.0,28.0,43.0,5.0,24.0,52.0,17.0,7.0,128.0,19.0,51.0,61.0,,4.0,15.0,9.0,9.0,1.0,3.0,202,0.5185185185185185,0.5384615384615384,0.54,0.5590909090909091,0.5745614035087719,0.5454545454545454,0.1,0.13043478260869565,14.878892733564014,0.09178743961352658,0.11951219512195121,0.12307692307692308,0.16,0.20909090909090908,0.4782608695652174,0.55,0.45454545454545453,0.39090909090909093,0.45454545454545453,0.6818181818181818,0.5231727272727272,0.5127227272727274,0.026785714285714284,0.057692307692307696,9.188000000000002,25.380000000000003,0.2614213197969543,11.0,15.0,,1.0,3.0,6.0,5.0,12.0,7.0,17.0,1.0,1.0,,1.0,16.0,,3.0,6.0,23.0,8.0,3.0,6.0,1.0,4.0,2.0,11.0,6.0,6.0,5.0,35.0,26.0,63.0,6.0,2.0,16.0,,28.0,18.0,5.0,5.0,4.0,6.0,30.0,2.0,10.0,2.0,8.0,5.0,3.0,11.0,7.0,,4.0,,2.0,1.0,3.0,8.0,17.0,1.0,4.0,1.0,,,,2.0,2.0,,1.0,,1.0,2.0,2.0,35.0,1.0,2.0,0.9130434782608695,0.38333333333333336,0.25,0.5454545454545454,0.38333333333333336,0.5,0.5454545454545454,0.45,0.6818181818181818,0.5,0.7,,0.13333333333333333,,,,0.7333333333333333,0.07692307692307693,0.03428571428571429,0.1477832512315271,0.02127659574468085,0.027548209366391185,0.041666666666666664,0.023809523809523808,0.046511627906976744,0.021739130434782608,0.02,0.05982905982905983,0.15584415584415584,0.12244897959183673,0.037037037037037035,1.0,0.13636363636363635,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.10909090909090909,0.4166666666666667,0.4166666666666667,0.6,0.15454545454545454,0.4117647058823529,0.4117647058823529,1.0,0.37209302325581395,0.37209302325581395,0.875,0.1,,,0.1,1.0,1.0,0.3,,,0.2727272727272727,0.5,0.045454545454545456,,0.6,0.37209302325581395,0.5124214285714286,,0.08396946564885496,0.26717557251908397,,,,,,,,,,,False
1629661,1610612743,Cameron Johnson,Cameron Johnson,1629661,DEN,63893.2,1065,360.0,2223,2215,503,392,247.0,4438,14.0,35.0,101.0,15.0,80.0,134.0,165.0,438.0,2571,25.0,35.0,112.0,101.0,19.0,25.0,77.0,13.0,12.0,179.0,44.0,102.0,126.0,5.0,10.0,31.0,51.0,61.0,6.0,19.0,496,0.7,0.7466666666666667,0.5970149253731343,0.6538461538461539,0.6759259259259259,0.5518394648829431,0.1417910447761194,0.14285714285714285,14.15470494417863,0.09053497942386832,0.0937799043062201,0.09027777777777778,0.08737864077669903,0.11705685618729098,0.4,0.4666666666666667,0.7142857142857143,0.3377926421404682,0.25,0.8160535117056856,0.5734929765886287,0.5617625,0.0761904761904762,0.1292517006802721,5.72686567164179,25.061212121212122,0.22627080521817364,55.0,79.0,7.0,9.0,10.0,14.0,11.0,20.0,35.0,64.0,4.0,5.0,12.0,20.0,42.0,6.0,12.0,6.0,77.0,47.0,9.0,15.0,10.0,17.0,1.0,49.0,15.0,18.0,24.0,108.0,48.0,219.0,12.0,10.0,42.0,1.0,52.0,23.0,22.0,7.0,12.0,11.0,54.0,4.0,24.0,2.0,24.0,15.0,9.0,21.0,12.0,2.0,9.0,,1.0,1.0,4.0,45.0,79.0,1.0,3.0,1.0,3.0,4.0,5.0,9.0,12.0,,7.0,,5.0,12.0,9.0,104.0,8.0,5.0,0.948051948051948,0.4666666666666667,0.5882352941176471,0.5142857142857142,0.4666666666666667,0.6,0.6,0.75,0.7,0.7424242424242424,0.7397260273972602,0.006060606060606061,0.17721518987341772,,,0.009900990099009901,0.6774193548387096,0.08333333333333333,0.024830699774266364,0.09660107334525939,0.02510460251046025,0.0249728555917481,0.03067484662576687,0.02857142857142857,,0.025423728813559324,0.024193548387096774,0.09205020920502092,0.0962962962962963,0.09740259740259741,0.01639344262295082,0.75,0.26421404682274247,0.6962025316455697,0.8461538461538461,0.7090909090909091,0.06688963210702341,0.55,0.55,0.6363636363636364,0.2140468227424749,0.546875,0.546875,1.0,0.4158415841584158,0.42,0.9047619047619048,0.28125,0.7777777777777778,0.14285714285714285,0.15625,0.8,1.0,0.375,0.5,0.6666666666666666,0.23333333333333334,0.7142857142857143,0.3333333333333333,0.6,0.4,0.4158415841584158,0.5582842105263158,0.02976190476190476,0.11187214611872145,0.2465753424657534,3.0,2.0,,,,1.0,0.02,,1.0,,False
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,14070.9,235,58.0,479,492,153,178,43.0,971,1.0,9.0,19.0,8.0,17.0,36.0,25.0,61.0,494,11.0,12.0,26.0,19.0,8.0,6.0,14.0,3.0,3.0,34.0,20.0,40.0,49.0,,5.0,12.0,12.0,14.0,2.0,7.0,151,0.7647058823529411,0.8125,0.4722222222222222,0.4262295081967213,0.4552238805970149,0.4098360655737705,0.2222222222222222,0.4444444444444444,14.93383742911153,0.15037593984962405,0.14559386973180077,0.13725490196078433,0.14285714285714285,0.14754098360655737,0.1111111111111111,0.2,,0.3114754098360656,0.34782608695652173,0.7704918032786885,0.5566836065573771,0.543495652173913,0.10606060606060606,0.17073170731707318,5.327777777777779,25.188000000000002,0.31941544885177453,14.0,22.0,2.0,3.0,3.0,5.0,2.0,5.0,1.0,6.0,,,1.0,4.0,5.0,,2.0,3.0,6.0,9.0,3.0,7.0,,2.0,1.0,7.0,6.0,4.0,2.0,26.0,8.0,18.0,,2.0,5.0,,8.0,4.0,2.0,2.0,3.0,6.0,18.0,2.0,9.0,3.0,8.0,5.0,3.0,7.0,3.0,1.0,4.0,,,1.0,5.0,15.0,25.0,,1.0,2.0,1.0,,,1.0,7.0,2.0,3.0,,4.0,9.0,5.0,26.0,3.0,1.0,1.0,0.24,,0.3333333333333333,0.24,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.5217391304347826,0.35,0.52,,0.18181818181818182,,,,0.5833333333333334,0.09090909090909091,0.058823529411764705,0.140625,0.0297029702970297,0.04433497536945813,0.09375,0.061224489795918366,,0.013333333333333334,0.07692307692307693,0.16176470588235295,0.13541666666666666,0.15625,0.10344827586206896,0.5555555555555556,0.36065573770491804,0.6363636363636364,0.7777777777777778,0.7857142857142857,0.08196721311475409,0.4,0.4,1.0,0.09836065573770492,0.16666666666666666,0.16666666666666666,1.0,0.2631578947368421,0.2631578947368421,1.0,0.3333333333333333,0.6666666666666666,,,,,0.2222222222222222,,,0.21739130434782608,0.6,0.17391304347826086,0.25,0.375,0.2631578947368421,0.5151214285714285,,0.11475409836065574,0.4262295081967213,,,,,,,,2.0,,1.0,False
