EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Loose Ball Fouls Drawn,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,on,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
1642867,1610612761,Collin Murray-Boyles,Collin Murray-Boyles,1642867,TOR,11133.7,186,21.0,368,374,61.0,75.0,52.0,742,23.0,34.0,3.0,7.0,5.0,5.0,2.0,6.0,,1.0,1.0,2.0,,,1.0,1.0,2.0,7.0,,,,3.0,25.0,41.0,3.0,9.0,5.0,64.0,394.0,3.0,8.0,,,,6.0,5.0,7.0,1.0,4.0,,13.0,40.0,10.0,9.0,,6.0,7.0,2.0,4.0,11.0,11.0,22.0,5.0,6.0,6.0,4.0,1.0,55.0,12.0,7.0,11.0,11.0,1.0,23.0,19.0,42.0,1.0,5.0,2.0,3.0,4.0,,4.0,7.0,3.0,,1.0,11.0,1.0,,11.0,16.0,,,3.0,9.0,11.0,3.0,,7.0,,,7.0,1.0,1.0,6.0,,1.0,8.0,5.0,1.0,,13.0,61.0,2.0,,0.8,0.9090909090909091,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.6097560975609756,0.375,0.7142857142857143,0.59,0.375,0.5909090909090909,0.5925925925925926,0.3333333333333333,0.5909090909090909,0.18,0.0975609756097561,0.08823529411764706,0.16666666666666666,,15.366430260047279,0.36363636363636365,0.16666666666666666,0.125,0.0707070707070707,0.11,0.15789473684210525,0.11702127659574468,0.10857142857142857,0.05263157894736842,0.06666666666666667,0.15,0.1875,0.16129032258064516,0.11764705882352941,0.08695652173913043,0.11842105263157894,0.08333333333333333,0.05555555555555555,0.625,0.68,0.6764705882352942,0.7419354838709677,0.782608695652174,0.12,0.3333333333333333,0.4,1.0,0.02,,,,0.04,0.5,0.5,1.0,0.14,0.2857142857142857,0.2857142857142857,1.0,0.875,0.42857142857142855,,,,,,,,0.45454545454545453,1.0,0.09090909090909091,1.0,0.2727272727272727,,0.86,0.2857142857142857,0.648487,0.67245,0.5743227272727273,0.12962962962962962,0.15555555555555556,,0.09375,0.203125,2.7195121951219514,25.344444444444445,0.16576086956521738,,,,0.125,,,,,,,,True,,,
1630639,1610612761,A.J. Lawson,A.J. Lawson,1630639,TOR,1353.0,23,-18.0,45,46,11.0,15.0,9.0,91,1.0,2.0,1.0,1.0,,,,2.0,,,,2.0,,,,1.0,1.0,2.0,,,,,1.0,4.0,1.0,4.0,,5.0,51.0,1.0,1.0,,,,2.0,,,,1.0,,,,2.0,3.0,,2.0,2.0,1.0,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,3.0,3.0,3.0,,6.0,3.0,9.0,1.0,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,,4.0,7.0,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,11.0,,,,,1.0,0.25,,,0.25,0.25,1.0,,0.3125,1.0,,0.3125,1.0,,0.5,0.25,0.5,,,16.666666666666664,1.0,,0.2727272727272727,0.25,0.3,,0.2857142857142857,0.125,,0.2857142857142857,,,0.25,0.5,0.2,0.25,0.5,0.2,1.0,0.25,0.5,1.0,,0.25,,,,,,,,0.25,,,,0.25,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,1.0,,,,0.75,0.5,0.52515625,0.6451,0.50325,,,,0.4,,3.6750000000000003,24.75,0.24444444444444444,,,,0.5,,,,,,,,True,,,
1642266,1610612761,Ja'Kobe Walter,Ja'Kobe Walter,1642266,TOR,4767.6,79,-42.0,166,169,37.0,76.0,21.0,335,2.0,3.0,,,,1.0,1.0,2.0,,,,1.0,,,,,2.0,13.0,1.0,4.0,,2.0,3.0,5.0,2.0,14.0,2.0,14.0,196.0,,,1.0,4.0,2.0,5.0,,1.0,,2.0,2.0,2.0,4.0,2.0,6.0,,,13.0,2.0,1.0,2.0,,2.0,,,1.0,1.0,,4.0,2.0,2.0,2.0,1.0,,3.0,4.0,7.0,,3.0,,3.0,1.0,,1.0,2.0,,,,3.0,,1.0,3.0,5.0,,,1.0,5.0,2.0,,,,,1.0,,,,,,,,,,,2.0,37.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.25,,0.14285714285714285,0.6,,,0.3157894736842105,0.375,,0.35,0.5,0.25,0.7368421052631579,0.2,,0.5,,11.979166666666668,0.3333333333333333,,0.03225806451612903,0.037037037037037035,0.05405405405405406,0.058823529411764705,0.04411764705882353,0.045454545454545456,,0.08,0.06666666666666667,,,0.08333333333333333,,0.07692307692307693,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.10526315789473684,0.5,1.0,,,,,,0.05263157894736842,,,,0.6842105263157895,0.15384615384615385,0.15384615384615385,1.0,,,,,,,1.0,0.25,1.0,0.3333333333333333,,,,0.6666666666666666,,0.8947368421052632,0.15384615384615385,0.5412657894736842,0.527625,0.5306166666666666,,,,0.35714285714285715,0.14285714285714285,3.94,26.03571428571428,0.22289156626506024,,,,,1.0,1.0,2.0,,,,,True,,,
1642367,1610612761,Jonathan Mogbo,Jonathan Mogbo,1642367,TOR,2576.7,43,-6.0,87,100,38.0,56.0,11.0,187,3.0,8.0,1.0,3.0,1.0,3.0,1.0,3.0,,,,,,,,,,,,,,,4.0,11.0,,,1.0,9.0,98.0,2.0,4.0,,,,4.0,2.0,5.0,,,1.0,5.0,4.0,4.0,,,4.0,,,,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,1.0,3.0,5.0,5.0,1.0,11.0,4.0,15.0,,2.0,,2.0,2.0,1.0,2.0,1.0,,,,3.0,,,3.0,5.0,,,,2.0,4.0,,,1.0,,1.0,2.0,,,1.0,,1.0,2.0,1.0,,,5.0,38.0,2.0,,0.5,1.0,,,,,,0.36363636363636365,0.5,0.4,0.36363636363636365,0.5,0.4,0.34615384615384615,0.5,0.35714285714285715,,,,,,16.161616161616163,0.6666666666666666,0.5,0.2631578947368421,0.13636363636363635,0.22727272727272727,0.043478260869565216,0.24390243902439024,0.08888888888888889,0.07142857142857142,0.16666666666666666,0.05555555555555555,,0.3333333333333333,0.1,0.6666666666666666,0.21052631578947367,0.3333333333333333,,0.5,0.7272727272727273,0.375,0.375,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,0.75,0.3333333333333333,,,,,,,,0.6,0.3333333333333333,,,,,0.7272727272727273,,0.5293818181818182,0.5048,0.47967999999999994,0.08333333333333333,0.08333333333333333,,0.4444444444444444,0.5555555555555556,3.2818181818181817,,0.4367816091954023,,,,0.5,,,,,,,,True,,,
1642935,1610612761,Chucky Hepburn,Chucky Hepburn,1642935,TOR,321.0,5,-8.0,11,13,3.0,2.0,2.0,24,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,1.0,,2.0,,,15.0,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,23.076923076923077,,,,,0.16666666666666666,,0.125,,,,,,,,,0.2,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.4811666666666667,,,,,,,,10.5,25.3,0.2727272727272727,,,,,,,,,,,,True,,,
1642918,1610612761,Alijah Martin,Alijah Martin,1642918,TOR,837.0,14,2.0,28,31,15.0,23.0,7.0,59,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,2.0,3.0,3.0,24.0,,,,,,,,,,1.0,3.0,3.0,,,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,,1.0,,1.0,1.0,2.0,,,,,,1.0,,1.0,,,,1.0,,1.0,,1.0,,,,2.0,4.0,,,1.0,,1.0,,,,,,,,,,,3.0,15.0,,1.0,,,,,,,,,,,,,,0.375,,0.5,1.0,,,,,14.285714285714286,,,0.14285714285714285,,,0.125,0.05263157894736842,0.07142857142857142,,,,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,1.0,,1.0,,0.531675,,0.44115,0.3333333333333333,1.0,,,1.0,,25.950000000000003,0.5357142857142857,,,,,,,,1.0,,0.5,1.0,True,,,
1628964,1610612761,Mo Bamba,Mo Bamba,1628964,TOR,93.0,2,,3,4,3.0,4.0,1.0,7,,2.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,0.61005,0.533,0.61005,,,,,,1.9,,1.0,,,,,,,,,,,,True,,,
202066,1610612761,Garrett Temple,Garrett Temple,202066,TOR,487.0,8,-9.0,18,21,13.0,19.0,,39,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,4.0,23.0,,,,,,,,,1.0,1.0,1.0,4.0,,,3.0,,,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,2.0,,,,1.0,2.0,,,,,1.0,,,,,,,,,,,4.0,13.0,,1.0,,,1.0,1.0,,1.0,1.0,,,,1.5,,1.5,1.0,,1.0,1.0,,,,,15.789473684210526,1.0,,,,0.16666666666666666,,0.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.46095,,0.46095,,,,,1.0,,26.0,0.7222222222222222,,,,,,,,,,,,True,,,
1627742,1610612761,Brandon Ingram,Brandon Ingram,1627742,TOR,124979.6,2083,25.0,4241,4254,1045.0,1116.0,512.0,8495,120.0,177.0,18.0,34.0,29.0,42.0,142.0,296.0,124.0,281.0,39.0,78.0,2.0,4.0,7.0,19.0,70.0,201.0,12.0,33.0,18.0,38.0,386.0,754.0,109.0,279.0,236.0,1335.0,4932.0,35.0,76.0,14.0,37.0,30.0,142.0,85.0,181.0,25.0,57.0,61.0,306.0,326.0,446.0,303.0,24.0,22.0,201.0,70.0,51.0,117.0,110.0,227.0,81.0,29.0,72.0,38.0,7.0,564.0,14.0,35.0,163.0,102.0,18.0,283.0,49.0,332.0,27.0,43.0,29.0,14.0,94.0,11.0,44.0,52.0,10.0,50.0,7.0,146.0,8.0,35.0,64.0,119.0,4.0,6.0,12.0,220.0,287.0,34.0,21.0,131.0,3.0,13.0,41.0,2.0,1.0,22.0,1.0,18.0,43.0,25.0,1.0,,305.0,1040.0,9.0,11.0,0.422279792746114,0.43466666666666665,0.926605504587156,0.3906810035842294,0.3783783783783784,0.43859649122807015,0.3906810035842294,0.5119363395225465,0.4605263157894737,0.4696132596685083,0.531945788964182,0.49557522123893805,0.5147058823529411,0.575043630017452,0.5551181102362205,0.5652985074626866,0.2700871248789932,0.06763925729442971,0.13559322033898305,0.07094594594594594,0.021352313167259787,26.688700681677343,0.6438356164383562,0.18,0.11074918566775244,0.03219871205151794,0.1690871369294606,0.016222479721900347,0.14058355437665782,0.025128205128205128,0.045584045584045586,0.021526418786692758,0.014195583596214511,0.021834061135371178,0.08539944903581267,0.11363636363636363,0.16049382716049382,0.16711590296495957,0.17567567567567569,0.05660377358490566,0.5813953488372093,0.1713455953533398,0.6779661016949152,0.7843137254901961,0.5166666666666667,0.28654404646660214,0.4797297297297297,0.5163636363636364,0.323943661971831,0.27202323330106487,0.4412811387900356,0.4509090909090909,0.4435483870967742,0.0755082284607938,0.5,0.5064935064935064,0.9487179487179487,0.19457889641819942,0.3482587064676617,0.35714285714285715,0.9142857142857143,0.3008849557522124,0.5294117647058824,0.2777777777777778,0.035398230088495575,0.5,1.0,0.2920353982300885,0.36363636363636365,0.9166666666666666,0.17647058823529413,0.6904761904761905,0.07983193277310924,0.3684210526315789,0.15966386554621848,0.47368421052631576,0.441432720232333,0.3482587064676617,0.5061855759922553,0.5413554794520549,0.4887544117647059,0.11827007943512798,0.15393654524089306,0.010638297872340425,0.10636704119850188,0.2292134831460674,10.822811671087536,25.367741935483874,0.24640414996463098,,,,0.035555555555555556,5.0,1.0,10.0,6.0,,0.021505376344086023,0.024875621890547265,False,1.0,0.01282051282051282,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,60966.499999999985,1016,81.0,2082,2077,382.0,405.0,242.0,4159,148.0,185.0,44.0,64.0,23.0,30.0,50.0,96.0,,,,,,,,,,,,,,,198.0,281.0,,,56.0,452.0,2388.0,48.0,70.0,,,8.0,104.0,30.0,42.0,,,21.0,81.0,310.0,86.0,,,74.0,,,11.0,54.0,27.0,81.0,19.0,8.0,28.0,17.0,9.0,189.0,37.0,64.0,70.0,103.0,8.0,181.0,104.0,285.0,9.0,34.0,19.0,15.0,23.0,5.0,16.0,22.0,,7.0,2.0,45.0,3.0,4.0,72.0,126.0,2.0,12.0,10.0,83.0,91.0,11.0,,40.0,,11.0,31.0,,,20.0,1.0,10.0,31.0,17.0,,2.0,81.0,379.0,5.0,8.0,0.7828282828282829,0.9627329192546584,,,,,,0.7046263345195729,0.6857142857142857,0.7142857142857143,0.7046263345195729,0.6857142857142857,0.7142857142857143,0.7040498442367601,0.6753246753246753,0.6864406779661016,,0.03914590747330961,0.04864864864864865,0.020833333333333332,,15.45608108108108,0.5111111111111111,0.2,0.2224622030237581,0.11743119266055047,0.14861995753715498,0.1002710027100271,0.18522483940042828,0.11050328227571116,0.1232876712328767,0.12871287128712872,0.09701492537313433,0.10891089108910891,0.2393617021276596,0.22395833333333334,0.18072289156626506,0.14285714285714285,0.1652892561983471,0.1267605633802817,0.5483870967741935,0.6583629893238434,0.8,0.8409090909090909,0.7364864864864865,0.3416370106761566,0.5208333333333334,0.5319148936170213,0.92,,,,,,,,,,,,,0.9142857142857143,0.6875,0.13636363636363635,,,,,,,0.7142857142857143,0.7666666666666667,,,,,0.6583629893238434,,0.6038932384341636,0.6116078431372547,0.6249142857142856,0.12903225806451613,0.12903225806451613,,0.23008849557522124,0.17920353982300885,3.6348754448398592,,0.1834774255523535,3.0,1.0,0.045454545454545456,0.07291666666666667,,2.0,19.0,,,,,False,,,1.0
1628365,1610612761,Markelle Fultz,Markelle Fultz,1628365,TOR,2146.0,36,-36.0,80,85,23.0,39.0,6.0,165,1.0,1.0,,,,,1.0,6.0,,4.0,,,,,,,,,,,,,2.0,11.0,,,,4.0,111.0,,1.0,,,,,,1.0,,,,,2.0,2.0,,,,,,1.0,5.0,3.0,8.0,2.0,1.0,2.0,2.0,1.0,19.0,,,,1.0,,1.0,,1.0,,2.0,1.0,1.0,4.0,,3.0,,,1.0,,4.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,23.0,,,0.5,0.5,,,,,,0.18181818181818182,,,0.18181818181818182,,,0.18181818181818182,,,,0.09090909090909091,,0.16666666666666666,,16.853932584269664,1.0,,0.0625,,,,0.029411764705882353,,,,,,,0.16666666666666666,,,,,,0.09090909090909091,1.0,1.0,1.0,0.5454545454545454,0.16666666666666666,0.2,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,0.43279090909090906,,0.4393,,,,,,10.618181818181819,,0.2875,,,,,,,,,,,,False,,,
1630572,1610612761,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,TOR,84471.70000000001,1408,139.0,2909,2920,834.0,956.0,352.0,5829,138.0,195.0,26.0,38.0,40.0,55.0,33.0,70.0,1.0,2.0,18.0,56.0,1.0,3.0,1.0,13.0,72.0,191.0,4.0,17.0,16.0,46.0,172.0,267.0,90.0,247.0,96.0,710.0,3285.0,29.0,44.0,5.0,20.0,13.0,86.0,47.0,74.0,17.0,59.0,36.0,181.0,262.0,82.0,270.0,,30.0,191.0,72.0,30.0,68.0,47.0,115.0,31.0,16.0,47.0,16.0,5.0,277.0,35.0,43.0,108.0,111.0,14.0,233.0,79.0,312.0,5.0,58.0,35.0,23.0,25.0,7.0,18.0,21.0,1.0,7.0,5.0,46.0,5.0,16.0,67.0,118.0,3.0,16.0,4.0,82.0,129.0,17.0,,67.0,,6.0,33.0,3.0,1.0,22.0,,11.0,36.0,23.0,1.0,,181.0,833.0,13.0,5.0,0.7616279069767442,0.8343949044585988,1.0,0.3643724696356275,0.25,0.288135593220339,0.3643724696356275,0.6441947565543071,0.6590909090909091,0.6351351351351351,0.5972762645914397,0.5703125,0.5451127819548872,0.6228070175438597,0.6056338028169014,0.5953947368421053,0.4805447470817121,0.11235955056179775,0.11794871794871795,0.1,,18.576598311218337,0.5434782608695652,0.18421052631578946,0.17103235747303544,0.06160458452722063,0.16927899686520376,0.05409582689335394,0.17016317016317017,0.05799256505576208,0.04365079365079365,0.057926829268292686,0.057203389830508475,0.045714285714285714,0.18518518518518517,0.16610169491525423,0.15315315315315314,0.17184265010351968,0.16129032258064516,0.022935779816513763,0.6388888888888888,0.37937743190661477,0.7076923076923077,0.8023255813953488,0.7753623188405797,0.13618677042801555,0.4714285714285714,0.5238095238095238,0.696969696969697,0.0038910505836575876,0.5,0.5,1.0,0.10894941634241245,0.32142857142857145,0.32142857142857145,1.0,0.3715953307392996,0.3769633507853403,0.3769633507853403,1.0,0.59375,0.6842105263157895,0.38461538461538464,0.046875,0.3333333333333333,1.0,0.265625,0.23529411764705882,1.0,0.41353383458646614,0.7272727272727273,0.09774436090225563,0.07692307692307693,0.3458646616541353,0.34782608695652173,0.8599221789883269,0.3769633507853403,0.590171595330739,0.5923976744186046,0.6003954887218044,0.11879432624113476,0.2113564668769716,,0.12112676056338029,0.2549295774647887,3.0722846441947564,25.627125506072865,0.286696459264352,1.0,,0.01098901098901099,0.11016949152542373,,1.0,4.0,,,,,False,2.0,,1.0
1642266,1610612761,Ja'Kobe Walter,Ja'Kobe Walter,1642266,TOR,80433.90000000002,1341,54.0,2732,2774,695.0,812.0,341.0,5506,51.0,87.0,6.0,19.0,12.0,21.0,14.0,36.0,1.0,5.0,54.0,112.0,2.0,7.0,19.0,33.0,47.0,131.0,5.0,19.0,12.0,37.0,66.0,128.0,101.0,243.0,66.0,501.0,3114.0,9.0,23.0,7.0,26.0,5.0,44.0,18.0,32.0,31.0,70.0,27.0,156.0,98.0,34.0,300.0,3.0,14.0,131.0,47.0,16.0,48.0,34.0,82.0,25.0,9.0,31.0,12.0,5.0,198.0,26.0,26.0,60.0,60.0,3.0,123.0,52.0,175.0,6.0,68.0,28.0,40.0,21.0,1.0,14.0,11.0,1.0,7.0,3.0,32.0,4.0,8.0,79.0,153.0,1.0,4.0,2.0,74.0,84.0,8.0,,36.0,4.0,5.0,11.0,2.0,2.0,5.0,,6.0,13.0,5.0,,,154.0,693.0,15.0,4.0,0.7424242424242424,0.8305084745762712,0.9900990099009901,0.4156378600823045,0.2692307692307692,0.44285714285714284,0.4156378600823045,0.515625,0.391304347826087,0.5625,0.5862533692722371,0.3979591836734694,0.6323529411764706,0.6154791154791155,0.4230769230769231,0.6724137931034483,0.6549865229110512,0.125,0.10344827586206896,0.16666666666666666,0.2,14.061499039077514,0.65625,0.05,0.0949367088607595,0.038348082595870206,0.0947867298578199,0.04213938411669368,0.09486166007905138,0.040154440154440155,0.05084745762711865,0.034375,0.042505592841163314,0.041176470588235294,0.10330578512396695,0.0944055944055944,0.07692307692307693,0.0861344537815126,0.12101910828025478,0.032432432432432434,0.38461538461538464,0.23450134770889489,0.5862068965517241,0.6538461538461539,0.7058823529411765,0.09703504043126684,0.3888888888888889,0.4666666666666667,0.9285714285714286,0.013477088948787063,0.2,0.25,,0.3018867924528302,0.48214285714285715,0.4909090909090909,1.0,0.353099730458221,0.35877862595419846,0.36153846153846153,0.9787234042553191,0.3877551020408163,0.3157894736842105,,0.14285714285714285,0.2857142857142857,1.0,0.3877551020408163,0.2631578947368421,1.0,0.20588235294117646,0.5714285714285714,0.3235294117647059,0.5757575757575758,0.3627450980392157,0.32432432432432434,0.889487870619946,0.35877862595419846,0.5803733153638818,0.5615294117647058,0.5650769607843139,0.09950248756218906,0.23076923076923078,0.016260162601626018,0.08782435129740519,0.31137724550898205,3.767187500000001,24.90864197530865,0.2543923865300146,,5.0,,0.02459016393442623,2.0,4.0,9.0,3.0,1.0,0.012345679012345678,0.007633587786259542,False,,0.017857142857142856,
