EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,NonHeaveArc3FGM,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,Fg3aBlocked,Charge Fouls Drawn,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,on,Clear Path Fouls
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,28838.9,481,20,1012,1025,251.0,243.0,156.0,2037,39.0,76.0,7.0,9.0,7.0,18.0,17.0,48.0,3.0,12.0,11.0,32.0,,4.0,71.0,12.0,20.0,59.0,136.0,37.0,103.0,105.0,334.0,1167,8.0,16.0,20.0,11.0,48.0,10.0,33.0,7.0,24.0,49.0,90.0,62.0,56.0,108.0,10.0,71.0,21.0,17.0,14.0,31.0,11.0,3.0,11.0,5.0,76.0,12.0,5.0,26.0,21.0,2.0,49.0,17.0,66.0,4.0,10.0,4.0,6.0,31.0,1.0,16.0,14.0,15.0,45.0,4.0,6.0,19.0,39.0,2.0,3.0,84.0,4.0,128.0,7.0,48.0,11.0,9.0,2.0,2.0,5.0,,,4.0,11.0,5.0,,,88.0,247.0,10.0,0.5254237288135594,0.5740740740740741,0.972972972972973,0.3592233009708738,0.2916666666666667,0.3592233009708738,0.4338235294117647,0.5,0.30303030303030304,0.4790794979079498,0.5138888888888888,0.35964912280701755,0.5627118644067797,0.5581395348837209,0.5294117647058824,0.4309623430962343,0.15441176470588236,0.14473684210526316,0.20833333333333334,28.42809364548495,0.6888888888888889,0.07142857142857142,0.08366533864541832,0.022222222222222223,0.12871287128712872,0.045454545454545456,0.10375275938189846,0.034764826175869123,0.0425531914893617,0.009708737864077669,,0.04639175257731959,0.04285714285714286,0.0875,0.06993006993006994,0.14285714285714285,0.14482758620689656,0.08771929824561403,0.03305785123966942,0.45454545454545453,0.3179916317991632,0.5131578947368421,0.6,0.46153846153846156,0.200836820083682,0.3541666666666667,0.4473684210526316,0.6470588235294118,0.0502092050209205,0.25,0.25,0.6666666666666666,0.13389121338912133,0.34375,0.34375,0.9090909090909091,0.29707112970711297,0.25,0.7777777777777778,0.2857142857142857,0.3333333333333333,0.3157894736842105,0.3888888888888889,0.07017543859649122,,0.3508771929824561,0.7489539748953975,0.532420920502092,0.5160166666666667,0.507548245614035,0.1936619718309859,0.2711864406779661,0.1437125748502994,0.2694610778443114,5.7147058823529395,25.161165048543683,0.24802371541501977,8.0,26.0,4.0,7.0,7.0,26.0,1.0,2.0,5.0,0.35,0.36619718309859156,0.36619718309859156,1.0,0.2222222222222222,0.3333333333333333,1.0,0.35,0.36619718309859156,3.0,3.0,,2.0,1.0,2.0,7.0,,0.375,1.0,0.06542056074766354,,3.0,,,,1.0,,,,3.0,True,
1631126,1610612757,Caleb Love,Caleb Love,1631126,POR,25768.4,429,-65,878,892,234.0,219.0,124.0,1770,23.0,35.0,1.0,2.0,7.0,14.0,10.0,34.0,6.0,14.0,2.0,14.0,,4.0,101.0,10.0,19.0,39.0,83.0,35.0,115.0,15.0,198.0,1040,2.0,5.0,12.0,2.0,18.0,11.0,22.0,3.0,23.0,6.0,37.0,30.0,48.0,84.0,,101.0,16.0,31.0,25.0,56.0,19.0,6.0,24.0,6.0,137.0,7.0,2.0,16.0,12.0,2.0,30.0,9.0,39.0,,9.0,6.0,3.0,29.0,,14.0,2.0,15.0,31.0,2.0,8.0,5.0,15.0,,,15.0,1.0,19.0,,7.0,,2.0,,,,,1.0,1.0,2.0,1.0,,,37.0,233.0,,0.38461538461538464,0.38461538461538464,0.8,0.30434782608695654,0.13043478260869565,0.30434782608695654,0.46987951807228917,0.4,0.5,0.4621212121212121,0.47058823529411764,0.34444444444444444,0.47572815533980584,0.5,0.375,0.5808080808080808,0.1927710843373494,0.14285714285714285,0.2647058823529412,23.18982387475538,0.9354838709677419,0.08695652173913043,0.06521739130434782,0.011428571428571429,0.07407407407407407,0.02734375,0.07,0.02088167053364269,0.0136986301369863,0.0136986301369863,,0.03,0.017857142857142856,0.029411764705882353,0.07954545454545454,0.10714285714285714,0.07547169811320754,0.07017543859649122,,0.5,0.17676767676767677,0.6571428571428571,0.7666666666666667,0.391304347826087,0.1717171717171717,0.29411764705882354,0.4,0.3,0.0707070707070707,0.42857142857142855,0.5,0.5,0.0707070707070707,0.14285714285714285,0.14285714285714285,1.0,0.51010101010101,0.11764705882352941,0.5,1.0,0.5882352941176471,0.3111111111111111,0.5,0.08888888888888889,,0.4222222222222222,0.7575757575757576,0.5253436868686869,0.49478333333333335,0.5279711111111112,0.038834951456310676,0.07777777777777778,0.09090909090909091,0.18686868686868688,6.907228915662649,25.993913043478262,0.26651480637813213,2.0,33.0,4.0,3.0,4.0,33.0,1.0,1.0,1.0,0.3333333333333333,0.32673267326732675,0.3333333333333333,0.7878787878787878,0.11764705882352941,0.4,0.75,0.15789473684210525,0.32673267326732675,,21.0,,,,2.0,1.0,,,,0.008620689655172414,,2.0,0.14285714285714285,2.0,,,0.017391304347826087,,0.019801980198019802,,True,
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,27775.3,463,-15,974,986,207.0,192.0,139.0,1960,56.0,78.0,7.0,9.0,16.0,19.0,18.0,53.0,16.0,50.0,6.0,12.0,,,84.0,3.0,19.0,90.0,181.0,37.0,96.0,46.0,337.0,1120,10.0,18.0,4.0,9.0,35.0,22.0,40.0,9.0,19.0,17.0,88.0,70.0,110.0,54.0,6.0,84.0,19.0,17.0,32.0,49.0,27.0,5.0,10.0,5.0,130.0,5.0,8.0,32.0,19.0,1.0,52.0,13.0,65.0,3.0,21.0,12.0,9.0,30.0,4.0,14.0,15.0,16.0,45.0,2.0,11.0,10.0,25.0,1.0,,49.0,2.0,60.0,10.0,28.0,6.0,2.0,,,2.0,,,,2.0,2.0,,,85.0,200.0,3.0,0.3888888888888889,0.40229885057471265,0.4864864864864865,0.3854166666666667,0.47368421052631576,0.3854166666666667,0.4972375690607735,0.5555555555555556,0.55,0.5252707581227437,0.5909090909090909,0.6016949152542372,0.5581395348837209,0.6730769230769231,0.6397058823529411,0.34657039711191334,0.10497237569060773,0.05128205128205128,0.22641509433962265,30.350877192982455,0.6666666666666666,0.034482758620689655,0.0794979079497908,0.04,0.13333333333333333,0.01845018450184502,0.10647181628392484,0.027600849256900213,0.028169014084507043,0.06666666666666667,,0.010471204188481676,0.0375,0.060240963855421686,0.07079646017699115,0.13953488372093023,0.13372093023255813,0.1323529411764706,0.023255813953488372,1.0,0.2815884476534296,0.717948717948718,0.7567567567567568,0.4642857142857143,0.19133574007220217,0.33962264150943394,0.43902439024390244,0.2222222222222222,0.18050541516245489,0.32,0.3404255319148936,0.3125,0.04332129963898917,0.5,0.5,0.6666666666666666,0.30324909747292417,0.4090909090909091,0.7777777777777778,0.42857142857142855,0.13636363636363635,0.3220338983050847,0.8421052631578947,,,0.3220338983050847,0.628158844765343,0.5387276173285198,0.5119166666666666,0.5516398305084746,0.09491525423728814,0.1407035175879397,0.10385756676557864,0.26112759643916916,7.841988950276242,26.078125,0.21252566735112938,1.0,31.0,2.0,9.0,2.0,31.0,2.0,6.0,1.0,0.5,0.36904761904761907,0.36904761904761907,0.45161290322580644,0.045454545454545456,0.6666666666666666,1.0,0.47368421052631576,0.36904761904761907,,57.0,,1.0,2.0,2.0,,,,,,1.0,1.0,0.06,,,1.0,,,,,True,
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,16236.999999999996,271,-135,541,559,119.0,171.0,86.0,1100,13.0,22.0,4.0,6.0,2.0,5.0,6.0,17.0,,2.0,4.0,15.0,1.0,4.0,22.0,3.0,1.0,19.0,41.0,11.0,37.0,5.0,76.0,658,4.0,7.0,3.0,1.0,12.0,3.0,9.0,1.0,5.0,1.0,10.0,18.0,20.0,33.0,8.0,22.0,6.0,6.0,5.0,11.0,1.0,4.0,5.0,1.0,27.0,8.0,5.0,11.0,11.0,2.0,24.0,13.0,37.0,,15.0,9.0,6.0,6.0,2.0,2.0,10.0,4.0,16.0,2.0,2.0,11.0,28.0,2.0,2.0,7.0,1.0,8.0,,3.0,1.0,,,,,,,,,,,,10.0,117.0,1.0,0.47368421052631576,0.6,1.0,0.2972972972972973,0.2,0.2972972972972973,0.4634146341463415,0.5714285714285714,0.3333333333333333,0.4551282051282051,0.55,0.32142857142857145,0.4634146341463415,0.5454545454545454,0.3333333333333333,0.47435897435897434,0.14634146341463414,0.13636363636363635,0.17647058823529413,15.217391304347824,0.375,0.13333333333333333,0.088,0.0423728813559322,0.09401709401709402,0.048484848484848485,0.09090909090909091,0.045936395759717315,0.05555555555555555,0.038461538461538464,,0.0546875,0.02702702702702703,0.07317073170731707,0.0967741935483871,0.09090909090909091,0.05747126436781609,0.2,,,0.28205128205128205,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.21794871794871795,0.35294117647058826,0.42857142857142855,0.5,0.02564102564102564,,,,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.28205128205128205,0.6,0.6666666666666666,,0.3,0.35714285714285715,0.4,0.2857142857142857,0.25,0.07142857142857142,0.7564102564102564,0.5523256410256412,0.5142249999999999,0.5299999999999999,0.037037037037037035,0.06818181818181818,0.15789473684210525,0.13157894736842105,5.026829268292683,24.64054054054054,0.2199630314232902,,7.0,1.0,,1.0,7.0,,2.0,2.0,0.3333333333333333,0.3181818181818182,0.3181818181818182,1.0,,0.3333333333333333,1.0,,0.3181818181818182,,,,1.0,,,,,,,,,5.0,,,,,,,,,True,
1642270,1610612757,Donovan Clingan,Donovan Clingan,1642270,POR,39944.99999999999,666,-4,1369,1373,181.0,158.0,227.0,2742,72.0,115.0,29.0,51.0,9.0,14.0,7.0,21.0,1.0,2.0,1.0,6.0,1.0,1.0,74.0,11.0,7.0,80.0,138.0,24.0,80.0,51.0,283.0,1587,30.0,58.0,11.0,24.0,96.0,10.0,18.0,3.0,8.0,9.0,38.0,100.0,60.0,69.0,42.0,74.0,16.0,33.0,25.0,58.0,20.0,5.0,24.0,8.0,141.0,44.0,55.0,82.0,91.0,8.0,181.0,101.0,282.0,5.0,9.0,5.0,4.0,18.0,5.0,11.0,16.0,7.0,34.0,12.0,3.0,31.0,51.0,11.0,3.0,65.0,14.0,78.0,6.0,39.0,3.0,40.0,1.0,1.0,14.0,,3.0,23.0,41.0,28.0,,2.0,36.0,178.0,,0.625,0.847457627118644,0.9583333333333334,0.3,0.375,0.3,0.5797101449275363,0.5172413793103449,0.5555555555555556,0.5321100917431193,0.5217391304347826,0.5576923076923077,0.5570866141732284,0.5783132530120482,0.5757575757575758,0.3669724770642202,0.11594202898550725,0.12173913043478261,0.09523809523809523,17.53958587088916,0.5294117647058824,0.36363636363636365,0.284375,0.1950354609929078,0.2733333333333333,0.10451306413301663,0.27903225806451615,0.14082503556187767,0.22033898305084745,0.16535433070866143,0.21621621621621623,0.09968847352024922,0.12,0.22093023255813954,0.32558139534883723,0.25806451612903225,0.2930232558139535,0.2235294117647059,0.052083333333333336,0.6829268292682927,0.5275229357798165,0.6260869565217392,0.7128712871287128,0.5972222222222222,0.0963302752293578,0.3333333333333333,0.3684210526315789,1.0,0.009174311926605505,0.5,0.5,,0.027522935779816515,0.16666666666666666,0.16666666666666666,1.0,0.3394495412844037,0.7391304347826086,0.5686274509803921,0.20689655172413793,0.15942028985507245,0.5384615384615384,0.6428571428571429,0.038461538461538464,1.0,0.2692307692307692,0.8944954128440367,0.5840165137614678,0.5534320754716981,0.5788769230769231,0.1553784860557769,0.22807017543859648,0.3392226148409894,0.13427561837455831,2.65,25.80625,0.13221329437545654,,23.0,4.0,2.0,4.0,23.0,1.0,5.0,,0.36363636363636365,0.3108108108108108,0.3108108108108108,0.9565217391304348,,0.36363636363636365,1.0,0.2857142857142857,0.3108108108108108,,3.0,2.0,,1.0,,,0.0625,,,,2.0,1.0,,,1.0,2.0,,,,,True,
1642905,1610612757,Yang Hansen,Yang Hansen,1642905,POR,9104.7,152,-61,309,327,92.0,103.0,43.0,636,15.0,23.0,4.0,8.0,3.0,6.0,5.0,14.0,,,,5.0,,2.0,21.0,1.0,5.0,20.0,37.0,3.0,26.0,17.0,66.0,364,4.0,10.0,1.0,5.0,13.0,5.0,11.0,,7.0,8.0,18.0,28.0,12.0,9.0,6.0,21.0,3.0,7.0,6.0,13.0,5.0,1.0,5.0,2.0,32.0,3.0,6.0,13.0,12.0,1.0,26.0,11.0,37.0,2.0,,,,7.0,1.0,4.0,8.0,3.0,15.0,,5.0,15.0,23.0,3.0,4.0,26.0,4.0,22.0,4.0,10.0,3.0,6.0,,,4.0,,,2.0,6.0,5.0,,,18.0,92.0,3.0,0.7,0.8235294117647058,1.0,0.11538461538461539,,0.11538461538461539,0.5405405405405406,0.4,0.45454545454545453,0.3888888888888889,0.36363636363636365,0.2777777777777778,0.4583333333333333,0.4642857142857143,0.391304347826087,0.4126984126984127,0.08108108108108109,0.08695652173913043,0.07142857142857142,24.099722991689752,0.4666666666666667,0.14285714285714285,0.17391304347826086,0.09230769230769231,0.14130434782608695,0.03571428571428571,0.15527950310559005,0.06040268456375839,0.18518518518518517,0.030303030303030304,,0.028985507246376812,0.06666666666666667,0.13793103448275862,0.25,0.08333333333333333,0.14285714285714285,0.13636363636363635,0.058823529411764705,0.8333333333333334,0.36507936507936506,0.6521739130434783,0.7142857142857143,0.6,0.2222222222222222,0.35714285714285715,0.38461538461538464,1.0,,,,,0.07936507936507936,,,,0.3333333333333333,0.7272727272727273,0.5,0.25,0.09090909090909091,0.3333333333333333,0.5,0.1111111111111111,,0.2777777777777778,0.7777777777777778,0.5375104838709677,0.5216333333333334,0.506375,0.14492753623188406,0.23255813953488372,0.19696969696969696,0.2727272727272727,4.213513513513513,26.065384615384616,0.2977346278317152,,3.0,,,,3.0,,1.0,2.0,,0.14285714285714285,0.15,1.0,,,,,0.14285714285714285,,,2.0,,2.0,,,0.25,,,,,2.0,,3.0,,,0.11538461538461539,0.4,0.047619047619047616,,True,
1631451,1610612757,Javonte Cooke,Javonte Cooke,1631451,POR,4159.8,69,-47,143,157,52.0,44.0,23.0,300,1.0,3.0,1.0,2.0,1.0,3.0,4.0,8.0,,1.0,,4.0,,3.0,14.0,2.0,3.0,5.0,12.0,2.0,18.0,2.0,18.0,156,3.0,4.0,2.0,,9.0,2.0,5.0,,6.0,,4.0,4.0,6.0,6.0,2.0,14.0,1.0,4.0,,4.0,,,3.0,1.0,8.0,1.0,1.0,5.0,6.0,1.0,12.0,2.0,14.0,,4.0,3.0,1.0,3.0,,2.0,,1.0,3.0,,2.0,1.0,3.0,,,4.0,,2.0,,1.0,,,,,,,,,,,,,4.0,52.0,,0.4,0.5,1.0,0.1111111111111111,,0.1111111111111111,0.4166666666666667,0.75,0.4,0.26666666666666666,0.75,0.18181818181818182,0.2903225806451613,0.75,0.18181818181818182,0.6,0.08333333333333333,0.3333333333333333,,20.118343195266274,1.0,0.5,0.20689655172413793,0.024390243902439025,0.14285714285714285,0.022727272727272728,0.171875,0.023529411764705882,,0.037037037037037035,,0.03225806451612903,,0.2222222222222222,0.2857142857142857,,0.14814814814814814,0.125,,,0.1,0.3333333333333333,0.5,,0.26666666666666666,0.5,0.5,0.5,0.03333333333333333,,,,0.13333333333333333,,,,0.4666666666666667,0.3333333333333333,0.5,,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2727272727272727,,0.2727272727272727,0.7,0.513695,0.6006833333333333,0.5357681818181818,0.03225806451612903,0.07692307692307693,0.5,0.2222222222222222,5.816666666666666,26.149999999999995,0.36363636363636365,,2.0,1.0,,1.0,2.0,,,,0.5,0.14285714285714285,0.14285714285714285,1.0,,0.5,1.0,,0.14285714285714285,,,,,2.0,,,,,,,,,,,,,,,,,True,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,5859.6,98,-10,199,204,59.0,66.0,22.0,403,3.0,5.0,,,1.0,1.0,,1.0,,,4.0,6.0,,1.0,13.0,1.0,5.0,3.0,6.0,11.0,19.0,1.0,40.0,205,,,2.0,,6.0,1.0,1.0,3.0,6.0,1.0,12.0,6.0,,33.0,,13.0,,1.0,1.0,2.0,1.0,,1.0,,5.0,4.0,1.0,9.0,4.0,2.0,15.0,5.0,20.0,1.0,1.0,1.0,,2.0,,1.0,1.0,1.0,3.0,1.0,,8.0,12.0,2.0,,3.0,1.0,1.0,1.0,1.0,,2.0,1.0,,2.0,1.0,,,3.0,1.0,,,12.0,59.0,,1.0,1.0,1.0,0.5789473684210527,0.5,0.5789473684210527,0.5,,1.0,0.78,1.5,0.7857142857142857,0.8,1.5,0.8571428571428571,0.76,,,,12.444444444444445,0.6666666666666666,0.4,0.08695652173913043,0.022222222222222223,0.14754098360655737,0.07692307692307693,0.12149532710280374,0.05154639175257732,0.045454545454545456,,,0.07142857142857142,0.1,0.05555555555555555,0.1,0.125,0.1282051282051282,0.18181818181818182,0.09090909090909091,0.3333333333333333,0.2,0.6,0.6,1.0,0.04,,,,,,,,0.24,0.6666666666666666,0.6666666666666666,1.0,0.52,,,,0.5,0.14285714285714285,1.0,0.14285714285714285,,0.7142857142857143,0.96,0.5399079999999999,0.495825,0.5375857142857142,0.04,0.16666666666666666,0.15,0.3,3.0,25.32105263157895,0.2964824120603015,1.0,7.0,1.0,3.0,2.0,7.0,,1.0,,1.0,0.5384615384615384,0.5384615384615384,1.0,0.5,1.0,1.0,0.6,0.5384615384615384,1.0,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,True,
1643257,1610612757,Jayson Kent,Jayson Kent,1643257,POR,1053.0,18,-1,34,37,22.0,20.0,4.0,71,1.0,1.0,,,1.0,1.0,,,,,,,,,3.0,,2.0,1.0,1.0,1.0,3.0,,5.0,34,,,,,,1.0,1.0,1.0,2.0,,5.0,2.0,,3.0,,3.0,,,,,,,,,,,,3.0,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,5.0,22.0,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,1.0,,1.0,0.625,,0.8333333333333334,0.625,,0.8333333333333334,0.75,,,,10.256410256410255,,,,,0.42857142857142855,,0.23076923076923078,,,,,,,,,,0.5,0.3333333333333333,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,0.75,,,,,0.3333333333333333,1.0,,,0.6666666666666666,1.0,0.5805374999999999,,0.5982,,,,1.0,1.7,25.833333333333332,0.6470588235294118,,1.0,,1.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,
1642959,1610612757,Chris Youngblood,Chris Youngblood,1642959,POR,188.0,3,5,6,7,,,,13,,,,,,,,,,,1.0,1.0,,,1.0,,,,,2.0,2.0,,6.0,9,,,,,,,,,,,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.5,,,1.5,,,1.0,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,1.0,0.5454,,,,,,,,24.2,,,1.0,,,,1.0,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,37830.2,631,46,1319,1328,493.0,507.0,195.0,2647,88.0,120.0,32.0,49.0,30.0,44.0,10.0,19.0,3.0,7.0,3.0,11.0,,7.0,1.0,,,101.0,146.0,4.0,12.0,22.0,236.0,1458,36.0,53.0,2.0,4.0,76.0,35.0,50.0,,7.0,15.0,85.0,136.0,66.0,12.0,54.0,1.0,9.0,16.0,19.0,35.0,15.0,4.0,10.0,2.0,89.0,38.0,61.0,67.0,87.0,20.0,174.0,101.0,275.0,8.0,16.0,12.0,4.0,19.0,2.0,10.0,11.0,9.0,30.0,9.0,7.0,31.0,41.0,1.0,2.0,29.0,7.0,38.0,2.0,16.0,4.0,42.0,11.0,9.0,20.0,2.0,3.0,19.0,53.0,33.0,1.0,5.0,85.0,490.0,4.0,0.6732673267326733,0.918918918918919,1.0,0.3333333333333333,,0.3333333333333333,0.6917808219178082,0.6792452830188679,0.7,0.6772151898734177,0.6545454545454545,0.6140350877192983,0.6704545454545454,0.6440677966101694,0.6159420289855072,0.0759493670886076,0.06164383561643835,0.05,0.15789473684210525,13.333333333333334,0.6333333333333333,0.47619047619047616,0.25588235294117645,0.2210144927536232,0.23674911660777384,0.11377245508982035,0.24719101123595505,0.16229508196721312,0.25,0.2540983606557377,0.047619047619047616,0.10714285714285714,0.12727272727272726,0.15079365079365079,0.30612244897959184,0.34328358208955223,0.2318840579710145,0.25,0.18604651162790697,0.6226415094339622,0.759493670886076,0.7333333333333333,0.7719298245614035,0.6477272727272727,0.12025316455696203,0.5263157894736842,0.625,0.9,0.04430379746835443,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06962025316455696,0.2727272727272727,0.2727272727272727,1.0,0.006329113924050633,0.8909090909090909,0.6530612244897959,0.0625,,0.7719298245614035,0.6818181818181818,0.12280701754385964,,,0.8354430379746836,0.6156427215189872,0.5988430232558141,0.5986736842105264,0.09302325581395349,0.1,0.3220338983050847,0.3601694915254237,2.602739726027396,23.458333333333332,0.3737680060652009,2.0,1.0,,,,1.0,4.0,1.0,,,1.0,1.0,1.0,0.03636363636363636,,,,1.0,,,2.0,1.0,,,,0.03773584905660377,,,,,3.0,,,,,,,,,False,
