EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,BlockedLongMidRange,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,on,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,Clear Path Fouls
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,3905.5999999999995,65,,140,137,34,34.0,16.0,277,4.0,6.0,1.0,1.0,,,3.0,2.0,8.0,,2.0,6.0,1.0,,6.0,17.0,2.0,6.0,2.0,20.0,145,2.0,3.0,1.0,7.0,,,,,,8.0,4.0,3.0,2.0,6.0,2.0,1.0,,3.0,1.0,4.0,1.0,,1.0,2.0,,9.0,1.0,1.0,,6.0,,,6.0,2.0,8.0,,2.0,1.0,1.0,3.0,3.0,2.0,,,5.0,,3.0,2.0,4.0,1.0,,2.0,,3.0,,,2.0,2.0,,2.0,2.0,,34,,,0.6666666666666666,0.8,0.5,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.6666666666666666,,0.391304347826087,0.875,,0.4166666666666667,0.875,,0.2608695652173913,,0.058823529411764705,,0.125,,18.354430379746834,0.6,,,,0.025,0.13043478260869565,0.04,0.08,0.03076923076923077,,,0.1,0.043478260869565216,,,,,0.08571428571428572,0.2727272727272727,,1.0,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.5,0.13043478260869565,0.34782608695652173,0.25,0.2857142857142857,1.0,,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.25,1.0,0.25,,,,0.5217391304347826,0.3333333333333333,0.5123652173913044,0.5915,,0.041666666666666664,,0.35,,11.33529411764706,25.75,0.24285714285714285,,,,,,,1.0,,3.0,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,,1.0,0.14285714285714285,,True,,,,,,,,,,
1631121,1610612740,Bryce McGowens,Bryce McGowens,1631121,NOP,3362.2999999999997,56,-7.0,113,108,14,33.0,19.0,221,4.0,10.0,1.0,1.0,2.0,2.0,5.0,,,,1.0,4.0,,,5.0,15.0,1.0,4.0,4.0,17.0,135,1.0,1.0,,2.0,2.0,2.0,,,4.0,4.0,6.0,3.0,,4.0,1.0,3.0,,4.0,1.0,5.0,1.0,,4.0,,,11.0,1.0,,,3.0,2.0,,5.0,1.0,6.0,,2.0,1.0,1.0,,,,,,,,,2.0,6.0,,,4.0,,6.0,3.0,,,,,,,4.0,14,2.0,,0.4,0.4,1.0,0.25,0.25,0.3333333333333333,1.0,1.0,0.34210526315789475,1.0,1.0,0.38636363636363635,1.0,1.0,0.21052631578947367,,0.2,0.3,,,16.541353383458645,,,,0.08695652173913043,,0.07894736842105263,0.045454545454545456,0.08196721311475409,0.01818181818181818,,,,0.05263157894736842,,,0.125,0.25,0.09375,,,,0.5263157894736842,0.4,0.5714285714285714,0.25,0.2631578947368421,,,,,,0.21052631578947367,0.25,0.25,1.0,1.0,1.0,,1.0,1.0,,0.7368421052631579,0.25,0.5436447368421052,,0.72965,0.13636363636363635,0.16666666666666666,0.11764705882352941,0.23529411764705882,4.213333333333333,26.674999999999997,0.12389380530973451,1.0,,,,,,,,,,,,,,,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,
1642847,1610612740,Jeremiah Fears,Jeremiah Fears,1642847,NOP,10234.599999999999,171,-25.0,360,357,50,56.0,46.0,717,24.0,38.0,3.0,7.0,5.0,8.0,20.0,2.0,13.0,2.0,9.0,30.0,3.0,5.0,35.0,71.0,10.0,32.0,14.0,114.0,426,4.0,12.0,3.0,11.0,6.0,12.0,5.0,,15.0,30.0,40.0,24.0,6.0,30.0,9.0,8.0,1.0,11.0,8.0,19.0,7.0,1.0,9.0,2.0,,46.0,2.0,4.0,,10.0,7.0,,17.0,6.0,23.0,1.0,11.0,6.0,5.0,6.0,5.0,5.0,1.0,,11.0,,1.0,6.0,17.0,1.0,2.0,19.0,,14.0,8.0,,,,,,,15.0,50,1.0,,0.42857142857142855,0.46875,0.8,0.3125,0.3125,0.49295774647887325,0.3333333333333333,0.5,0.4854368932038835,0.36666666666666664,0.4411764705882353,0.5229357798165137,0.36666666666666664,0.4411764705882353,0.3106796116504854,0.03125,0.11267605633802817,0.07894736842105263,,0.03333333333333333,28.436018957345972,0.5454545454545454,,,0.10144927536231885,0.038461538461538464,0.10204081632653061,0.02247191011235955,0.10179640718562874,0.031088082901554404,0.02127659574468085,0.02857142857142857,0.09090909090909091,,0.125,0.08695652173913043,0.11764705882352941,0.08333333333333333,0.11688311688311688,0.047619047619047616,0.020833333333333332,,0.36893203883495146,0.631578947368421,0.6857142857142857,0.5416666666666666,0.1941747572815534,0.1262135922330097,0.15384615384615385,0.15384615384615385,,0.019417475728155338,0.2912621359223301,0.3,0.3103448275862069,0.7777777777777778,0.4666666666666667,0.42857142857142855,0.2,0.47058823529411764,0.625,0.29411764705882354,0.6796116504854369,0.3,0.5589674757281553,0.5131125,0.580820588235294,0.07339449541284404,0.1038961038961039,0.09649122807017543,0.13157894736842105,6.374647887323944,26.375000000000004,0.1388888888888889,9.0,1.0,,,,,1.0,1.0,6.0,1.0,,2.0,0.3333333333333333,0.2,0.25,0.45,0.6,0.2222222222222222,0.5,0.5,1.0,,,,,,1.0,1.0,,2.0,,0.3333333333333333,1.0,0.2,,,1.0,,,1.0,True,,,,,,,,,,
1642274,1610612740,Yves Missi,Yves Missi,1642274,NOP,1426.9,24,9.0,48,47,24,24.0,9.0,95,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,1.0,5.0,,,1.0,3.0,49,1.0,1.0,,2.0,1.0,3.0,,1.0,3.0,,2.0,,,,,1.0,,,2.0,2.0,2.0,,,,,6.0,2.0,2.0,,4.0,1.0,,5.0,4.0,9.0,1.0,,,,1.0,,1.0,1.0,,2.0,1.0,,1.0,1.0,,,1.0,1.0,2.0,,1.0,1.0,1.0,,1.0,1.0,3.0,24,,1.0,,,,,,0.2,1.0,0.3333333333333333,0.2,1.0,0.3333333333333333,0.25,1.0,0.375,,,0.2,0.5,,,13.793103448275863,0.5,,,0.08333333333333333,0.16666666666666666,0.25,0.15384615384615385,0.17857142857142858,0.16,,0.16666666666666666,0.5,0.15384615384615385,,,0.5,,0.2857142857142857,,0.3333333333333333,1.0,0.4,0.5,1.0,,0.6,,,,,,,,,,1.0,1.0,,0.3333333333333333,1.0,,0.4,,0.5279999999999999,,0.5176,,,0.6666666666666666,1.0,3.5200000000000005,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,
1631255,1610612740,Karlo Matković,Karlo Matković,1631255,NOP,981.0,16,-1.0,32,32,12,20.0,10.0,64,4.0,4.0,,,2.0,2.0,,,,2.0,1.0,1.0,,1.0,4.0,4.0,3.0,3.0,,17.0,32,,,,,2.0,2.0,2.0,,10.0,8.0,,9.0,,1.0,1.0,,,1.0,,1.0,,,,1.0,,2.0,1.0,,,1.0,,,1.0,1.0,2.0,,1.0,1.0,,2.0,2.0,,,,2.0,,1.0,1.0,2.0,,,,,,,,2.0,1.0,1.0,2.0,1.0,10.0,12,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.2142857142857142,,1.25,1.2142857142857142,,1.25,0.42857142857142855,,,,,,20.930232558139537,1.0,,,,,0.07692307692307693,0.08333333333333333,0.047619047619047616,0.045454545454545456,,,,0.1,,,,,0.1111111111111111,,,0.5,0.5714285714285714,1.0,1.0,1.0,,,,,,0.2857142857142857,0.14285714285714285,1.0,1.0,1.0,,,,0.5,1.0,0.25,1.0,1.0,0.7113428571428572,,0.6928624999999999,,,,0.5882352941176471,1.325,23.96666666666667,0.375,,2.0,,,1.0,1.0,,2.0,,,,,,1.0,,,,,1.0,1.0,1.0,,,,0.25,1.0,,1.0,,,,,,1.0,,,,,,,True,,,,,,,,,,
1642490,1610612740,Josh Oduro,Josh Oduro,1642490,NOP,665.0,11,7.0,27,27,8,,3.0,54,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,24,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,1.0,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,6.25,,,,0.16666666666666666,0.1,,,0.08333333333333333,0.0625,0.16666666666666666,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.6289,0.6289,,,,,,,,0.2962962962962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1641725,1610612740,Trey Alexander,Trey Alexander,1641725,NOP,533.0,9,7.0,20,20,8,12.0,4.0,40,,,,,,,1.0,,1.0,,,,,,,2.0,,,,,18,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,6.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,0.25,,0.125,,,,,,,,,,,1.0,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,0.38405,,,,,,,12.9,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,23312.0,389,22.0,807,800,178,171.0,84.0,1607,28.0,47.0,2.0,3.0,3.0,11.0,55.0,10.0,18.0,10.0,17.0,52.0,2.0,12.0,69.0,120.0,19.0,62.0,39.0,234.0,933,3.0,5.0,3.0,7.0,10.0,25.0,14.0,15.0,53.0,30.0,108.0,39.0,2.0,52.0,17.0,5.0,,57.0,32.0,89.0,23.0,9.0,46.0,10.0,1.0,210.0,1.0,3.0,,38.0,30.0,3.0,71.0,4.0,75.0,1.0,23.0,13.0,10.0,32.0,13.0,15.0,19.0,,47.0,,19.0,14.0,31.0,2.0,1.0,31.0,1.0,45.0,16.0,4.0,3.0,2.0,1.0,3.0,2.0,52.0,177,2.0,3.0,0.21739130434782608,0.22058823529411764,0.6842105263157895,0.3064516129032258,0.3064516129032258,0.575,0.6,0.4,0.5357142857142857,0.375,0.48717948717948717,0.5804020100502513,0.3888888888888889,0.5666666666666667,0.34065934065934067,,0.041666666666666664,0.0851063829787234,,,27.242524916943523,0.6808510638297872,0.2,,0.17647058823529413,0.016129032258064516,0.20540540540540542,0.006493506493506494,0.19154929577464788,0.011764705882352941,0.012658227848101266,0.011363636363636364,0.05263157894736842,,0.02702702702702703,0.14754098360655737,0.2191780821917808,0.1388888888888889,0.22556390977443608,0.15384615384615385,0.011363636363636364,0.6666666666666666,0.25824175824175827,0.5957446808510638,0.6511627906976745,0.2857142857142857,0.3021978021978022,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.1,0.054945054945054944,0.2857142857142857,0.3269230769230769,0.3269230769230769,0.6470588235294118,0.375,0.6666666666666666,0.25,0.28205128205128205,0.2727272727272727,0.3076923076923077,0.5989010989010989,0.3269230769230769,0.5279351648351648,0.5184428571428572,0.5152512820512821,0.08762886597938144,0.12213740458015267,0.029914529914529916,0.2264957264957265,7.382500000000001,25.933870967741935,0.22057001239157373,31.0,2.0,,1.0,1.0,2.0,,6.0,18.0,2.0,1.0,5.0,,0.42857142857142855,0.01818181818181818,0.5636363636363636,0.5740740740740741,0.1935483870967742,0.2,0.2,1.0,0.125,,,0.05128205128205128,0.5,,5.0,1.0,7.0,0.5,,,0.4166666666666667,2.0,,,2.0,0.015873015873015872,,False,3.0,,,,,,,,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,107160.00000000003,1786,-96.0,3769,3788,948,831.0,458.0,7557,364.0,523.0,58.0,79.0,106.0,149.0,239.0,,4.0,,1.0,4.0,,2.0,456.0,766.0,1.0,4.0,320.0,1235.0,4441,64.0,101.0,,158.0,131.0,214.0,2.0,100.0,365.0,482.0,430.0,3.0,88.0,4.0,1.0,81.0,,83.0,108.0,191.0,76.0,32.0,54.0,22.0,7.0,490.0,41.0,79.0,1.0,122.0,72.0,24.0,218.0,121.0,339.0,32.0,57.0,34.0,23.0,68.0,30.0,55.0,38.0,1.0,123.0,5.0,36.0,80.0,137.0,1.0,6.0,314.0,4.0,449.0,235.0,19.0,28.0,15.0,12.0,31.0,18.0,365.0,944,8.0,18.0,0.5285087719298246,0.5849514563106796,1.0,0.25,0.25,0.5953002610966057,0.6336633663366337,0.6121495327102804,0.5941558441558441,0.6336633663366337,0.6134259259259259,0.6398963730569949,0.6528925619834711,0.6709558823529411,0.005194805194805195,,0.10574412532637076,0.06500956022944551,,,25.255338904363974,0.5528455284552846,0.24,0.008130081300813009,0.08933002481389578,0.07892107892107893,0.12815126050420167,0.05570652173913043,0.11035267349260523,0.0690846286701209,0.09586056644880174,0.06858407079646017,0.044444444444444446,0.05457746478873239,0.05952380952380952,0.09169054441260745,0.09309309309309309,0.07258064516129033,0.12535612535612536,0.136,0.13973799126637554,0.5806451612903226,0.6792207792207792,0.6959847036328872,0.7443762781186094,0.5521978021978022,0.3103896103896104,0.005194805194805195,,,,,0.005194805194805195,0.25,0.25,1.0,0.7821782178217822,0.7341772151898734,,0.6898148148148148,0.7114093959731543,0.009259259259259259,0.6844155844155844,0.25,0.580930974025974,0.5698702702702703,0.5797210648148149,0.24841437632135308,0.2494692144373673,0.12793522267206478,0.29554655870445345,3.4546997389033933,25.75,0.25152560360838416,92.0,,,,,,,1.0,,13.0,10.0,59.0,,0.5,0.19665271966527198,0.38493723849372385,0.4791666666666667,0.43478260869565216,,,,,,,,,,1.0,30.0,20.0,0.22413793103448276,,,0.5,2.0,1.0,,,,1.0,False,,3.0,1.0,2.0,1.0,,,,,
1629673,1610612740,Jordan Poole,Jordan Poole,1629673,NOP,47546.09999999999,792,-88.0,1682,1693,524,460.0,225.0,3375,37.0,71.0,1.0,5.0,13.0,24.0,47.0,3.0,12.0,26.0,65.0,209.0,11.0,62.0,59.0,130.0,77.0,235.0,72.0,421.0,1997,5.0,14.0,17.0,29.0,22.0,42.0,69.0,36.0,146.0,48.0,70.0,162.0,2.0,209.0,65.0,15.0,5.0,76.0,26.0,102.0,15.0,11.0,59.0,16.0,1.0,230.0,3.0,4.0,,36.0,20.0,2.0,58.0,7.0,65.0,2.0,19.0,11.0,8.0,43.0,24.0,16.0,19.0,1.0,59.0,1.0,20.0,35.0,78.0,4.0,2.0,88.0,2.0,83.0,22.0,11.0,12.0,6.0,6.0,13.0,8.0,146.0,524,6.0,11.0,0.4067796610169492,0.41379310344827586,0.7012987012987013,0.3276595744680851,0.3276595744680851,0.45384615384615384,0.35714285714285715,0.5238095238095238,0.4780821917808219,0.45161290322580644,0.4954954954954955,0.5215189873417722,0.45161290322580644,0.562992125984252,0.6438356164383562,0.02127659574468085,0.11538461538461539,0.18309859154929578,,0.023923444976076555,23.28205128205128,0.7288135593220338,0.05555555555555555,,0.055710306406685235,0.009153318077803204,0.08071748878923767,0.007957559681697613,0.06956521739130435,0.0085995085995086,0.004651162790697674,0.015873015873015872,,0.010714285714285714,,0.05232558139534884,0.050359712230215826,0.08333333333333333,0.0728862973760933,0.10679611650485436,0.009950248756218905,0.6153846153846154,0.19452054794520549,0.5211267605633803,0.6379310344827587,0.40540540540540543,0.12876712328767123,0.03287671232876712,0.25,0.25,0.3333333333333333,0.07123287671232877,0.5726027397260274,0.31100478468899523,0.31862745098039214,0.6461538461538462,0.16129032258064516,0.2,0.3548387096774194,0.21621621621621623,0.5416666666666666,0.5585585585585585,0.8383561643835616,0.31100478468899523,0.5315382191780823,0.48265625,0.5236405405405405,0.0703125,0.14965986394557823,0.0688836104513064,0.34679334916864607,5.684615384615384,26.650212765957445,0.31153388822829964,19.0,12.0,2.0,6.0,3.0,7.0,6.0,22.0,69.0,5.0,,5.0,0.35294117647058826,0.3188405797101449,0.0425531914893617,0.40425531914893614,0.4222222222222222,0.42105263157894735,0.46153846153846156,0.46153846153846156,1.0,0.1935483870967742,0.3333333333333333,1.0,0.06306306306306306,0.42857142857142855,4.0,19.0,1.0,6.0,1.0,0.36363636363636365,1.0,0.3064516129032258,1.0,,8.0,5.0,0.02109704641350211,3.0,False,10.0,1.0,,1.0,,3.0,,,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,90192.80000000002,1503,-10.0,3106,3115,755,687.0,350.0,6221,70.0,126.0,7.0,15.0,14.0,22.0,63.0,9.0,24.0,77.0,50.0,166.0,21.0,35.0,100.0,213.0,76.0,243.0,47.0,475.0,3627,10.0,23.0,29.0,48.0,22.0,42.0,44.0,14.0,88.0,110.0,90.0,213.0,10.0,166.0,50.0,27.0,,104.0,48.0,152.0,31.0,17.0,82.0,16.0,6.0,352.0,21.0,22.0,1.0,77.0,59.0,4.0,140.0,44.0,184.0,9.0,84.0,61.0,23.0,39.0,29.0,27.0,10.0,2.0,66.0,5.0,17.0,79.0,166.0,11.0,4.0,62.0,3.0,57.0,26.0,5.0,22.0,13.0,9.0,25.0,10.0,88.0,751,16.0,5.0,0.55,0.5789473684210527,0.9342105263157895,0.31275720164609055,0.31275720164609055,0.4694835680751174,0.43478260869565216,0.5238095238095238,0.4692982456140351,0.3942307692307692,0.43023255813953487,0.4927385892116183,0.42857142857142855,0.4631578947368421,0.5328947368421053,,0.1267605633802817,0.1349206349206349,,,15.568181818181817,0.5909090909090909,0.05970149253731343,0.011764705882352941,0.0899390243902439,0.02806122448979592,0.10335570469798658,0.03307086614173228,0.09707351891506068,0.030303030303030304,0.04076086956521739,0.015384615384615385,0.02197802197802198,0.030991735537190084,0.039735099337748346,0.07806691449814127,0.09157509157509157,0.11403508771929824,0.10332749562171628,0.10344827586206896,0.036,0.4,0.27631578947368424,0.5555555555555556,0.6422018348623854,0.5857142857142857,0.13815789473684212,0.05263157894736842,0.375,0.375,0.4444444444444444,0.16885964912280702,0.36403508771929827,0.30120481927710846,0.30120481927710846,0.9,0.28846153846153844,0.4666666666666667,0.40384615384615385,0.2558139534883721,0.6363636363636364,0.4069767441860465,0.8092105263157895,0.30120481927710846,0.5583644736842106,0.5352181818181818,0.5357511627906975,0.05450733752620545,0.1111111111111111,0.10105263157894737,0.18526315789473685,5.347417840375588,24.938271604938265,0.24307791371538956,21.0,26.0,1.0,8.0,4.0,9.0,7.0,10.0,15.0,3.0,2.0,5.0,0.2413793103448276,0.22727272727272727,0.15873015873015872,0.3333333333333333,0.39622641509433965,0.47619047619047616,0.33766233766233766,0.33766233766233766,1.0,0.15384615384615385,0.125,1.0,0.10465116279069768,0.4444444444444444,6.0,6.0,7.0,11.0,0.14285714285714285,0.2857142857142857,1.0,0.17142857142857143,3.0,,12.0,,,2.0,False,,3.0,1.0,2.0,,,,,,
1631255,1610612740,Karlo Matković,Karlo Matković,1631255,NOP,53724.40000000001,895,-92.0,1848,1901,516,526.0,236.0,3749,90.0,111.0,25.0,35.0,22.0,28.0,29.0,,1.0,46.0,14.0,41.0,3.0,10.0,100.0,141.0,35.0,87.0,30.0,335.0,2143,25.0,37.0,8.0,62.0,24.0,37.0,21.0,19.0,97.0,144.0,56.0,102.0,44.0,41.0,14.0,9.0,1.0,25.0,24.0,49.0,20.0,4.0,16.0,7.0,2.0,122.0,29.0,42.0,,79.0,71.0,7.0,157.0,71.0,228.0,3.0,23.0,14.0,9.0,17.0,11.0,15.0,6.0,,32.0,4.0,5.0,68.0,102.0,3.0,10.0,37.0,7.0,41.0,16.0,5.0,51.0,32.0,19.0,53.0,32.0,97.0,515,4.0,5.0,0.72,0.9230769230769231,0.9714285714285714,0.40229885057471265,0.40229885057471265,0.7092198581560284,0.6756756756756757,0.6486486486486487,0.668859649122807,0.6222222222222222,0.6724137931034483,0.6808943089430894,0.6326530612244898,0.7028985507246377,0.3815789473684211,0.011494252873563218,0.06382978723404255,0.02702702702702703,,,13.088512241054614,0.53125,0.14,,0.16627634660421545,0.09502262443438914,0.16056910569105692,0.0651685393258427,0.1632208922742111,0.08004509582863585,0.13942307692307693,0.057291666666666664,0.047619047619047616,0.07038123167155426,0.04807692307692308,0.18716577540106952,0.13142857142857142,0.2,0.17366946778711484,0.1259259259259259,0.03614457831325301,0.6037735849056604,0.4868421052631579,0.8108108108108109,0.8333333333333334,0.7,0.12719298245614036,0.0043859649122807015,,,,0.20175438596491227,0.17982456140350878,0.34146341463414637,0.34146341463414637,1.0,0.7777777777777778,0.7142857142857143,0.06666666666666667,0.4827586206896552,0.7857142857142857,0.1724137931034483,0.868421052631579,0.34146341463414637,0.6179497807017544,0.6126636363636364,0.6078267241379309,0.07053941908713693,0.10457516339869281,0.18507462686567164,0.28955223880597014,2.3063829787234034,24.599999999999998,0.2792207792207792,10.0,21.0,2.0,5.0,5.0,11.0,2.0,10.0,3.0,,,4.0,0.25,0.47619047619047616,0.20689655172413793,0.3448275862068966,0.43478260869565216,0.9,0.45652173913043476,0.4666666666666667,0.9523809523809523,0.1111111111111111,0.4,1.0,0.1896551724137931,0.45454545454545453,,5.0,6.0,2.0,0.04,,,0.5,,,1.0,1.0,0.011363636363636364,2.0,False,,2.0,2.0,,11.0,,1.0,1.0,0.021739130434782608,
