EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallTurnovers,ShootingFouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,SecondChanceCorner3FGA,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3,LongMidRangePctBlocked,on
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,29551.799999999996,493,6,1033,1032,251,167,114,2065,39.0,2.0,3.0,1.0,,,,28.0,43.0,1.0,108.0,1159,,4.0,8.0,,31.0,50.0,,27.0,9.0,36.0,8.0,1.0,9.0,13.0,81.0,25.0,52.0,82.0,134,16.0,9.0,7.0,7.0,5.0,13.0,20.0,6.0,65.0,4.0,31.0,249,2.0,0.8928571428571429,0.9615384615384616,0.6511627906976745,0.5,0.6363636363636364,0.5,0.675,0.62,0.022727272727272728,8.556611927398444,0.35,0.2047244094488189,0.10964912280701754,0.15975103734439833,0.1724137931034483,0.22764227642276422,0.0975609756097561,0.140625,0.8863636363636364,0.06818181818181818,0.6666666666666666,1.0,1.0,0.022727272727272728,,,,0.9090909090909091,0.6376181818181819,0.6245857142857142,0.6094375,0.28703703703703703,2.4,23.2,0.24298160696999033,25.0,4.0,7.0,3.0,7.0,,1.0,,,,52.0,5.0,8.0,16.0,26.0,,23.0,6.0,,4.0,,6.0,22.0,29.0,5.0,52.0,1.0,2.0,44.0,6.0,70.0,14.0,2.0,76.0,5.0,25.0,16.0,14.0,4.0,10.0,14.0,7.0,,2.0,12.0,,,,,0.625,0.625,0.6842105263157895,0.13953488372093023,0.1282051282051282,0.3333333333333333,0.20833333333333334,0.11462450592885376,0.102803738317757,0.10920770877944326,0.08823529411764706,0.16666666666666666,0.018867924528301886,0.10526315789473684,0.0967741935483871,0.20454545454545456,0.1,0.5,0.6410256410256411,0.7352941176470589,0.88,0.022727272727272728,,,,,,,0.875,0.5714285714285714,0.5,0.875,0.42857142857142855,,,0.390625,0.3968253968253968,0.24074074074074073,1.0,,5.0,7.0,1.0,5.0,4.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,0.03225806451612903,,,,,,,,,,,,,,True
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,42723.79999999999,712,-211,1480,1511,283,195,174,2991,152.0,20.0,39.0,2.0,,,,126.0,193.0,,307.0,1797,,28.0,40.0,,76.0,160.0,,26.0,12.0,38.0,9.0,3.0,11.0,7.0,88.0,60.0,66.0,136.0,223,28.0,13.0,15.0,22.0,11.0,11.0,33.0,6.0,83.0,4.0,76.0,283,2.0,0.6349206349206349,0.851063829787234,0.6528497409326425,0.7,0.6528497409326425,0.7,0.6645021645021645,0.6785714285714286,,15.543735224586287,0.6666666666666666,0.17506631299734748,0.16806722689075632,0.17166212534059946,0.14285714285714285,0.21390374331550802,0.17938931297709923,0.1368421052631579,0.7875647668393783,0.20207253886010362,0.5128205128205128,0.6060606060606061,0.75,0.010362694300518135,,,,0.7875647668393783,0.6000554404145079,0.5838339285714286,0.617475,0.247557003257329,2.785492227979274,,0.1912162162162162,105.0,34.0,55.0,26.0,36.0,,,,,,55.0,36.0,60.0,19.0,91.0,,20.0,92.0,,64.0,,26.0,14.0,73.0,10.0,87.0,6.0,11.0,55.0,4.0,87.0,20.0,1.0,85.0,10.0,40.0,8.0,39.0,21.0,17.0,40.0,29.0,,2.0,6.0,,,,,0.6,0.6,0.6319444444444444,0.13471502590673576,0.13157894736842105,0.15384615384615385,0.23809523809523808,0.1662870159453303,0.04878048780487805,0.11983471074380166,0.1893939393939394,0.17699115044247787,0.09876543209876543,0.04950495049504951,0.047058823529411764,0.125,0.15,0.725,0.6907894736842105,0.7954545454545454,0.6095238095238096,,,,,,,,0.9166666666666666,0.6181818181818182,0.058823529411764705,0.9,0.7222222222222222,,,0.17937219730941703,0.17937219730941703,0.2964169381107492,1.0,,8.0,3.0,3.0,2.0,2.0,0.5,0.5,1.0,,,,,,,,,,,1.0,,,1.0,1.0,1.0,7.0,,,,,,,,,,,,,,,,,,True
1630619,1610612742,Moussa Cisse,Moussa Cisse,1630619,DAL,13282.4,221,-14,458,467,105,71,53,925,33.0,2.0,5.0,,,,,25.0,38.0,,60.0,528,,5.0,6.0,,15.0,36.0,,3.0,2.0,5.0,2.0,,,2.0,12.0,19.0,34.0,56.0,87,9.0,6.0,3.0,5.0,1.0,12.0,17.0,2.0,33.0,8.0,15.0,105,2.0,0.72,0.9,0.6578947368421053,0.8333333333333334,0.6578947368421053,0.8333333333333334,0.625,0.6818181818181818,,12.452107279693488,0.29411764705882354,0.2764227642276423,0.16964285714285715,0.225531914893617,0.2222222222222222,0.3275862068965517,0.16470588235294117,0.18518518518518517,0.868421052631579,0.13157894736842105,0.4,0.5,1.0,,,,,0.868421052631579,0.6549394736842106,0.6348666666666667,0.7017000000000001,0.25,1.7710526315789477,,0.2292576419213974,23.0,5.0,12.0,4.0,5.0,,,,,,10.0,5.0,14.0,3.0,13.0,,5.0,14.0,,10.0,,3.0,8.0,23.0,3.0,31.0,5.0,4.0,16.0,3.0,23.0,8.0,,20.0,,7.0,3.0,20.0,11.0,9.0,20.0,16.0,,,1.0,,,,,0.35714285714285715,0.35714285714285715,0.3611111111111111,0.07894736842105263,0.06060606060606061,0.2,0.23076923076923078,0.17829457364341086,0.09411764705882353,0.14485981308411214,0.25,0.15151515151515152,0.13043478260869565,0.08196721311475409,0.125,0.25,0.5,0.8,0.696969696969697,0.7419354838709677,0.6956521739130435,,,,,,,,0.8571428571428571,0.4166666666666667,,0.8333333333333334,0.8,,,0.15555555555555556,0.15555555555555556,0.21666666666666667,,,1.0,1.0,,4.0,,,,,,,,,,,,,2.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,True
1642939,1610612742,Miles Kelly,Miles Kelly,1642939,DAL,1146.0,19,-10,37,42,10,8,5,79,,,,,1.0,,,,,3.0,,36,1.0,,,,,,1.0,,,,,,,,,2.0,1.0,3.0,3,,,,1.0,,,1.0,1.0,2.0,,,10,,,,,,,,,,1.0,8.695652173913043,1.0,0.07142857142857142,0.16666666666666666,0.11538461538461539,,0.14285714285714285,0.2,,,,,,,,0.3333333333333333,,,1.0,0.5539999999999999,0.4899,,,,23.5,0.2702702702702703,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626156,1610612742,D'Angelo Russell,D'Angelo Russell,1626156,DAL,14121.599999999999,235,-13,484,484,136,91,44,968,16.0,22.0,38.0,13.0,42.0,3.0,13.0,37.0,67.0,46.0,142.0,547,4.0,11.0,22.0,15.0,41.0,28.0,42.0,33.0,20.0,53.0,16.0,4.0,22.0,9.0,126.0,9.0,14.0,27.0,32,6.0,3.0,3.0,15.0,11.0,11.0,26.0,7.0,18.0,2.0,41.0,136,1.0,0.3783783783783784,0.4,0.5522388059701493,0.5,0.5265486725663717,0.4189189189189189,0.5461538461538461,0.4659090909090909,0.40707964601769914,29.433962264150946,0.5769230769230769,0.10071942446043165,0.08108108108108109,0.092,0.225,0.06329113924050633,0.047058823529411764,0.19230769230769232,0.1415929203539823,0.336283185840708,0.5789473684210527,0.6111111111111112,0.3181818181818182,0.11504424778761062,0.37168141592920356,0.3,0.35135135135135137,0.5486725663716814,0.5040446902654866,0.47284000000000004,0.5010216216216217,0.2887323943661972,8.37761194029851,26.05652173913044,0.2809917355371901,9.0,,2.0,2.0,5.0,,4.0,15.0,3.0,15.0,23.0,2.0,6.0,1.0,8.0,3.0,10.0,46.0,33.0,4.0,15.0,4.0,2.0,3.0,4.0,5.0,2.0,4.0,10.0,1.0,32.0,,2.0,36.0,,14.0,2.0,1.0,,1.0,1.0,1.0,,,2.0,0.7333333333333333,0.32608695652173914,0.2,0.32608695652173914,0.3333333333333333,0.35,0.36363636363636365,0.05970149253731343,0.0625,0.05263157894736842,0.2,0.02702702702702703,0.02,0.023696682464454975,0.025,0.038461538461538464,,0.014285714285714285,0.03333333333333333,,0.03508771929824561,1.0,0.5625,0.6,0.4444444444444444,0.035398230088495575,,,,0.35714285714285715,0.35714285714285715,0.7333333333333333,0.2,,,0.13513513513513514,0.4,0.23076923076923078,0.35714285714285715,0.1171875,0.1728395061728395,0.056338028169014086,6.0,1.0,2.0,8.0,,,1.0,0.46153846153846156,0.5,0.5,0.1,,2.0,1.0,1.0,12.0,,,,,,,1.0,,,,,0.25,,,,0.3333333333333333,1.0,0.05405405405405406,,0.02127659574468085,,,,,,,,0.07692307692307693,True
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,20498.5,342,-51,696,698,172,124,70,1394,64.0,24.0,55.0,30.0,20.0,1.0,3.0,73.0,149.0,22.0,196.0,822,1.0,17.0,33.0,3.0,47.0,70.0,20.0,20.0,13.0,33.0,7.0,6.0,9.0,9.0,79.0,43.0,43.0,92.0,121,9.0,5.0,4.0,19.0,9.0,8.0,27.0,8.0,21.0,1.0,47.0,171,2.0,0.4794520547945205,0.603448275862069,0.4899328859060403,0.5151515151515151,0.47953216374269003,0.4722222222222222,0.5132275132275133,0.5348837209302325,0.1286549707602339,27.906976744186046,0.7037037037037037,0.2182741116751269,0.2925170068027211,0.25,0.19696969696969696,0.22772277227722773,0.27586206896551724,0.3548387096774194,0.3742690058479532,0.3216374269005848,0.43636363636363634,0.4528301886792453,0.4583333333333333,0.17543859649122806,0.11695906432748537,0.03225806451612903,0.08333333333333333,0.5029239766081871,0.5177248538011696,0.5539999999999998,0.49718611111111105,0.23979591836734693,7.603355704697988,25.727272727272727,0.2471264367816092,41.0,17.0,23.0,9.0,14.0,,2.0,6.0,,6.0,32.0,20.0,30.0,7.0,47.0,,13.0,76.0,15.0,30.0,6.0,8.0,6.0,23.0,6.0,29.0,4.0,10.0,13.0,,46.0,4.0,1.0,45.0,5.0,18.0,5.0,23.0,14.0,9.0,23.0,14.0,,1.0,4.0,0.8333333333333334,0.2727272727272727,,0.2727272727272727,0.6666666666666666,0.6451612903225806,0.6911764705882353,0.053691275167785234,0.09375,0.03636363636363636,0.4,0.12169312169312169,0.05042016806722689,0.09415584415584416,0.16666666666666666,0.1038961038961039,0.09615384615384616,0.05063291139240506,0.05,0.23333333333333334,0.047619047619047616,0.6086956521739131,0.640625,0.7068965517241379,0.5121951219512195,0.011695906432748537,,,,0.3,0.3,0.8333333333333334,0.7419354838709677,0.7391304347826086,0.058823529411764705,0.3888888888888889,0.6428571428571429,,0.3,0.09782608695652174,0.1111111111111111,0.23979591836734693,8.0,,2.0,3.0,2.0,3.0,1.0,0.26666666666666666,0.26666666666666666,0.375,,,,,,3.0,,,,1.0,1.0,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,True
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,3615.4,60,37,127,127,45,16,12,254,9.0,1.0,1.0,,,,,6.0,10.0,,18.0,132,,2.0,2.0,,6.0,6.0,,5.0,,5.0,,,,3.0,10.0,4.0,8.0,13.0,21,2.0,,2.0,,,4.0,4.0,2.0,8.0,2.0,6.0,44,,0.5,0.6,0.6,1.0,0.6,1.0,0.6428571428571429,1.0,,12.67605633802817,,0.25,0.13333333333333333,0.1935483870967742,0.2857142857142857,0.23809523809523808,0.15,0.1,0.9,0.1,1.0,1.0,1.0,,,,,0.9,0.6159100000000001,0.6395333333333334,0.5959,0.3333333333333333,2.14,,0.3543307086614173,5.0,2.0,5.0,2.0,2.0,,,,,,6.0,2.0,5.0,,4.0,,2.0,6.0,,2.0,,1.0,2.0,6.0,1.0,8.0,,,4.0,2.0,6.0,2.0,,8.0,,3.0,1.0,4.0,2.0,2.0,4.0,2.0,,1.0,1.0,,,,,0.4,0.4,0.4,0.1,0.1111111111111111,,1.0,0.20689655172413793,0.09090909090909091,0.1568627450980392,0.17647058823529413,0.3,,0.15384615384615385,,0.25,,0.5,0.5555555555555556,0.625,0.4,,,,,,,,1.0,0.4,,1.0,1.0,,,0.23076923076923078,0.23076923076923078,0.2222222222222222,,,2.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,6213.699999999999,104,29,220,210,79,55,23,430,6.0,5.0,10.0,4.0,20.0,5.0,4.0,7.0,20.0,29.0,52.0,228,6.0,2.0,8.0,8.0,15.0,6.0,20.0,3.0,1.0,4.0,,1.0,2.0,1.0,9.0,3.0,7.0,10.0,12,2.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0,10.0,,15.0,79,2.0,0.42857142857142855,0.42857142857142855,0.35,0.25,0.4489795918367347,0.40625,0.5,0.4411764705882353,0.5918367346938775,22.950819672131146,0.5,0.11864406779661017,0.06521739130434782,0.09523809523809523,0.125,0.125,0.0625,0.07142857142857142,0.12244897959183673,0.20408163265306123,0.5,0.625,0.6,0.08163265306122448,0.40816326530612246,0.7142857142857143,0.25,0.7142857142857143,0.5286591836734693,0.5216375,0.5179968749999999,0.28846153846153844,7.9449999999999985,24.710344827586212,0.35909090909090907,2.0,,,,2.0,2.0,9.0,8.0,2.0,10.0,8.0,1.0,1.0,,11.0,3.0,2.0,8.0,30.0,,8.0,3.0,1.0,1.0,,2.0,,1.0,3.0,1.0,5.0,,,8.0,2.0,4.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,0.3448275862068966,0.375,0.3448275862068966,1.0,0.7857142857142857,0.7857142857142857,0.15,0.16666666666666666,0.2,,0.023255813953488372,0.017857142857142856,0.020202020202020204,0.058823529411764705,,,,0.06666666666666667,0.09090909090909091,,,0.3333333333333333,0.4,,0.1836734693877551,0.2222222222222222,0.2222222222222222,1.0,0.4,0.42105263157894735,1.0,,,,0.125,,0.5,0.4,0.0784313725490196,0.18181818181818182,0.21153846153846154,,1.0,,,1.0,,,,,,0.14285714285714285,1.0,4.0,3.0,3.0,,1.0,,,,,,,,,,,0.5,0.034482758620689655,,,0.6,1.0,0.25,0.25,,,,0.05,,,,,,True
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,43540.799999999996,726,-102,1569,1562,495,313,169,3131,126.0,32.0,87.0,31.0,53.0,1.0,18.0,125.0,244.0,71.0,429.0,1870,4.0,38.0,77.0,24.0,146.0,70.0,53.0,80.0,44.0,124.0,30.0,14.0,52.0,23.0,292.0,37.0,32.0,73.0,93,30.0,22.0,8.0,35.0,25.0,22.0,57.0,16.0,46.0,4.0,146.0,493,2.0,0.28,0.2845528455284553,0.5122950819672131,0.4935064935064935,0.49206349206349204,0.49504950495049505,0.5615183246073299,0.5793650793650794,0.2253968253968254,24.844368986983586,0.6140350877192983,0.08672086720867209,0.10818713450292397,0.0970464135021097,0.08,0.05913978494623656,0.08560311284046693,0.17647058823529413,0.4,0.2761904761904762,0.367816091954023,0.43243243243243246,0.28125,0.09841269841269841,0.16825396825396827,0.07142857142857142,0.1782178217821782,0.6253968253968254,0.5492538095238092,0.5519954545454545,0.5343084158415842,0.34032634032634035,5.960245901639345,25.2,0.3154875717017208,77.0,2.0,4.0,24.0,39.0,6.0,18.0,14.0,5.0,20.0,119.0,3.0,10.0,9.0,18.0,8.0,46.0,180.0,57.0,4.0,14.0,29.0,7.0,13.0,4.0,20.0,4.0,10.0,31.0,2.0,110.0,1.0,6.0,145.0,11.0,73.0,5.0,7.0,4.0,3.0,10.0,5.0,,,5.0,0.95,0.28169014084507044,0.3333333333333333,0.28169014084507044,0.3,0.32142857142857145,0.47368421052631576,0.11885245901639344,0.12698412698412698,0.14942528735632185,0.1,0.03058823529411765,0.025362318840579712,0.028530670470756064,0.025974025974025976,0.029556650246305417,0.04411764705882353,0.020512820512820513,0.037037037037037035,0.1896551724137931,0.028985507246376812,0.5,0.6111111111111112,0.7,0.2727272727272727,0.05714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.2641509433962264,0.27450980392156865,0.9285714285714286,0.2857142857142857,0.5,,0.38613861386138615,0.6153846153846154,0.2777777777777778,0.2641509433962264,0.19363395225464192,0.238562091503268,0.04195804195804196,16.0,3.0,5.0,10.0,4.0,3.0,2.0,0.5161290322580645,0.5161290322580645,0.3125,0.21428571428571427,3.0,6.0,,1.0,3.0,2.0,,1.0,1.0,,,,3.0,2.0,,,0.25,0.028169014084507043,,,,,0.0594059405940594,0.5,,1.0,,0.03773584905660377,0.3333333333333333,1.0,,1.0,,True
1642948,1610612742,Ryan Nembhard,Ryan Nembhard,1642948,DAL,33350.9,556,-9,1127,1136,188,117,122,2263,15.0,24.0,48.0,53.0,67.0,8.0,13.0,53.0,116.0,77.0,207.0,1276,8.0,10.0,25.0,13.0,33.0,34.0,67.0,67.0,53.0,120.0,34.0,19.0,44.0,18.0,293.0,30.0,32.0,64.0,70,10.0,5.0,5.0,31.0,18.0,8.0,39.0,6.0,42.0,,33.0,188,1.0,0.32075471698113206,0.3269230769230769,0.45689655172413796,0.4,0.5155440414507773,0.42105263157894735,0.5253807106598984,0.4230769230769231,0.39896373056994816,18.77486077963405,0.7948717948717948,0.10738255033557047,0.1056338028169014,0.10652920962199312,0.13821138211382114,0.0859375,0.09523809523809523,0.13513513513513514,0.07772020725388601,0.24870466321243523,0.5,0.5106382978723404,0.4166666666666667,0.27461139896373055,0.3471502590673575,0.4444444444444444,0.34210526315789475,0.47668393782383417,0.48549378238341967,0.4271884615384615,0.45460657894736844,0.15942028985507245,12.502586206896556,25.971428571428575,0.1668145519077196,8.0,,,2.0,3.0,3.0,10.0,28.0,4.0,31.0,8.0,4.0,10.0,,14.0,4.0,1.0,72.0,69.0,2.0,28.0,3.0,1.0,5.0,2.0,6.0,2.0,13.0,19.0,4.0,18.0,,,10.0,2.0,6.0,,1.0,1.0,,1.0,,,,,0.7419354838709677,0.4025974025974026,0.3076923076923077,0.4025974025974026,0.4,0.3888888888888889,0.3888888888888889,0.02586206896551724,0.13333333333333333,0.020833333333333332,0.06896551724137931,0.016722408026755852,0.0045045045045045045,0.011516314779270634,0.028985507246376812,0.013605442176870748,0.012048192771084338,0.006493506493506494,,0.0851063829787234,0.019230769230769232,,0.5333333333333333,0.6153846153846154,0.125,0.05181347150259067,0.3,0.3,1.0,0.417910447761194,0.417910447761194,0.7142857142857143,,,,0.07894736842105263,0.6666666666666666,0.3076923076923077,0.417910447761194,0.030456852791878174,0.05,0.06763285024154589,21.0,,5.0,4.0,,4.0,1.0,0.39622641509433965,0.39622641509433965,0.2857142857142857,,,,2.0,2.0,24.0,,,,1.0,1.0,,,,,,,0.25,,,,0.25,,,,,,,,,,,,,True
1642967,1610612742,John Poulakidas,John Poulakidas,1642967,DAL,3917.0,65,36,141,140,27,16,16,281,,,1.0,3.0,15.0,1.0,3.0,3.0,4.0,17.0,27.0,138,1.0,1.0,2.0,3.0,8.0,6.0,15.0,2.0,2.0,4.0,2.0,,1.0,1.0,10.0,2.0,6.0,9.0,11,1.0,1.0,,1.0,1.0,,1.0,,10.0,,8.0,27,,1.0,1.0,0.75,0.5,0.6428571428571429,0.8,0.6428571428571429,0.8,0.8095238095238095,13.664596273291925,1.0,0.17142857142857143,0.058823529411764705,0.11594202898550725,0.2727272727272727,0.13333333333333333,0.037037037037037035,0.14285714285714285,,0.047619047619047616,,,,0.14285714285714285,0.7142857142857143,0.3333333333333333,0.6,0.8095238095238095,0.5130071428571429,0.4617,0.5085900000000001,0.2962962962962963,16.175,26.11764705882353,0.19148936170212766,,,,,,2.0,2.0,5.0,2.0,7.0,,1.0,2.0,,2.0,2.0,,,21.0,,5.0,,2.0,,1.0,2.0,,,7.0,,,,,,,,,,,,,,,,,1.0,0.4117647058823529,0.6666666666666666,0.4117647058823529,0.5,0.3333333333333333,0.3333333333333333,,,,0.16666666666666666,,0.0625,0.029411764705882353,,,,0.06896551724137931,,0.1111111111111111,,,,,,0.09523809523809523,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.6666666666666666,0.3333333333333333,,,0.07407407407407407,3.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641890,1610612742,Tyler Smith,Tyler Smith,1641890,DAL,392.4,7,-12,13,17,2,2,4,30,1.0,,,,1.0,1.0,,1.0,1.0,2.0,5.0,21,1.0,,,,,,1.0,,,,,,,,,,,,2,1.0,1.0,,,,,,,,,,2,,,,1.0,,0.8333333333333334,,0.8333333333333334,,0.6666666666666666,17.64705882352941,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,0.5,,1.0,0.5427833333333334,0.51555,,,2.4,24.55,0.15384615384615385,1.0,1.0,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,5.0,,,2.0,3.0,2.0,1.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,1.0,1.25,1.25,,,,,,0.4,0.18181818181818182,,,,0.3333333333333333,0.5,,,,1.0,1.0,,0.3333333333333333,,,,1.0,1.0,1.0,0.5,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,True
1630526,1610612742,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,DAL,341.7,6,5,12,14,6,8,2,26,,,,,,,,,,1.0,2.0,7,,,,,2.0,,,,1.0,1.0,1.0,,,,3.0,,2.0,2.0,2,,,,,,,,,,,2.0,6,,,,,,,,0.5,1.0,1.0,13.333333333333334,,0.25,,0.16666666666666666,0.4,,,,,,,,,,,,,1.0,0.6225,,,1.0,,22.7,0.5,,,,,,,1.0,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
