EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,FTDefRebounds,LostBallSteals,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,ShortMidRangePctBlocked,DefFTReboundPct,OffCorner3ReboundPct,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Offensive Fouls,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,on,Clear Path Fouls
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,6121.2,102,1,204,205,47,51,26,409,5.0,11.0,1.0,2.0,1.0,2.0,19.0,13.0,18.0,34.0,17.0,55.0,230,1.0,2.0,3.0,3.0,7.0,13.0,30.0,,13.0,1.0,,14.0,5.0,20.0,1.0,21.0,,5.0,1.0,3.0,,12.0,,9.0,1.0,12.0,46,0.5294117647058824,0.5,0.42857142857142855,0.47058823529411764,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,29.004329004329005,0.14705882352941177,,0.24561403508771928,0.024390243902439025,0.2087912087912088,0.011764705882352941,,,,0.18181818181818182,0.14285714285714285,0.2682926829268293,0.1875,,0.21568627450980393,0.45454545454545453,0.5,0.37254901960784315,0.2549019607843137,1.0,0.5,0.16666666666666666,0.5,0.5490196078431373,0.5083882352941177,0.5304,0.49226250000000005,0.05454545454545454,0.23636363636363636,7.976470588235294,25.447058823529414,0.23039215686274508,10.0,3.0,4.0,1.0,4.0,,,1.0,1.0,3.0,,,1.0,4.0,4.0,7.0,,,2.0,5.0,1.0,6.0,9.0,3.0,3.0,1.0,,17.0,9.0,26.0,8.0,1.0,13.0,4.0,61.0,9.0,1.0,4.0,2.0,5.0,5.0,4.0,9.0,10.0,2.0,,,5.0,,1.0,1.0,,,,1.0,1.0,,,,0.16666666666666666,0.16666666666666666,0.75,0.23529411764705882,,0.4,0.23529411764705882,,0.029411764705882353,0.09090909090909091,,0.75,0.1111111111111111,,0.2,0.5263157894736842,0.5263157894736842,0.1,0.0784313725490196,0.75,0.75,0.3333333333333333,0.0784313725490196,0.25,0.25,1.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,,,,,,,0.08333333333333333,1.0,0.3333333333333333,0.25,0.23076923076923078,0.09259259259259259,0.13513513513513514,,,1.0,4.0,,,,0.3333333333333333,0.1111111111111111,,,,,,1.0,1.0,,,,,,,,,,True,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,14378.4,240,-4,497,511,128,110,67,1008,43.0,63.0,11.0,15.0,14.0,18.0,24.0,,54.0,88.0,,139.0,577,11.0,17.0,25.0,19.0,28.0,49.0,50.0,18.0,,5.0,12.0,17.0,8.0,28.0,18.0,46.0,6.0,8.0,6.0,5.0,1.0,15.0,1.0,18.0,1.0,49.0,127,0.6136363636363636,0.6470588235294118,0.6785714285714286,0.6136363636363636,0.6470588235294118,0.6785714285714286,0.6556603773584906,0.6578947368421053,0.7205882352941176,,21.006944444444446,0.06837606837606838,0.0975609756097561,0.11805555555555555,0.045871559633027525,0.09578544061302682,0.07327586206896551,0.08823529411764706,0.1111111111111111,0.04819277108433735,0.0847457627118644,0.043478260869565216,0.1111111111111111,0.13333333333333333,0.2222222222222222,0.7159090909090909,0.6825396825396826,0.7288135593220338,0.2727272727272727,,0.8823529411764706,0.7333333333333333,0.6428571428571429,0.7777777777777778,0.7159090909090909,0.5983284090909091,0.5735583333333333,0.5938071428571429,0.17985611510791366,0.35251798561151076,3.088636363636363,,0.2575452716297787,11.0,,1.0,,,,,,,,,,,,,31.0,,,,,11.0,58.0,,,,7.0,,12.0,18.0,30.0,13.0,5.0,8.0,3.0,78.0,10.0,2.0,4.0,1.0,6.0,4.0,8.0,31.0,42.0,6.0,,,22.0,,2.0,2.0,1.0,,1.0,2.0,3.0,2.0,1.0,2.0,0.5370370370370371,0.6444444444444445,,,,,,,0.07954545454545454,0.06349206349206349,,0.6666666666666666,0.08333333333333333,0.6666666666666666,0.5348837209302325,0.4583333333333333,0.5238095238095238,0.5454545454545454,0.011363636363636364,,,,,,,,,,,,,,,,,,,,,,0.21153846153846154,0.21153846153846154,,1.0,3.0,2.0,,,0.125,0.17647058823529413,0.038461538461538464,,,,,0.1,0.18181818181818182,3.0,,,,,,,1.0,0.07692307692307693,,True,
1630180,1610612740,Saddiq Bey,Saddiq Bey,1630180,NOP,22939.199999999997,382,-5,775,792,186,177,101,1567,43.0,60.0,11.0,17.0,9.0,11.0,37.0,53.0,62.0,101.0,68.0,253.0,894,12.0,18.0,39.0,14.0,20.0,52.0,74.0,20.0,53.0,8.0,19.0,25.0,9.0,36.0,27.0,63.0,7.0,10.0,5.0,7.0,2.0,13.0,3.0,10.0,2.0,52.0,186,0.6138613861386139,0.6666666666666666,0.7,0.5976331360946746,0.66,0.5555555555555556,0.6487179487179487,0.6724137931034483,0.6190476190476191,0.40236686390532544,23.292273236282195,0.05202312138728324,0.10326086956521739,0.1091703056768559,0.04145077720207254,0.0845771144278607,0.07161803713527852,0.0963855421686747,0.11494252873563218,0.04054054054054054,0.041666666666666664,0.0641025641025641,0.1069182389937107,0.11428571428571428,0.09722222222222222,0.35502958579881655,0.7166666666666667,0.7413793103448276,0.21893491124260356,0.3136094674556213,0.68,0.6470588235294118,0.3055555555555556,0.8181818181818182,0.757396449704142,0.5521967261904761,0.5913382352941177,0.5482642857142855,0.1541501976284585,0.20553359683794467,4.642574257425743,25.536764705882355,0.24,17.0,2.0,4.0,8.0,15.0,1.0,2.0,,3.0,18.0,2.0,5.0,4.0,13.0,26.0,51.0,3.0,7.0,4.0,16.0,12.0,50.0,69.0,9.0,18.0,8.0,1.0,14.0,17.0,31.0,12.0,5.0,9.0,5.0,79.0,6.0,3.0,2.0,,4.0,2.0,6.0,36.0,58.0,6.0,,,31.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,0.4032258064516129,0.4807692307692308,0.8846153846153846,0.38235294117647056,0.42857142857142855,0.25,0.38235294117647056,0.014705882352941176,0.07920792079207921,0.03333333333333333,,0.46153846153846156,0.043478260869565216,1.0,0.46511627906976744,0.4594594594594595,0.5483870967741935,0.23529411764705882,0.023668639053254437,0.5,0.5,0.5,0.08875739644970414,0.5333333333333333,0.5714285714285714,0.875,0.33962264150943394,0.33962264150943394,0.8888888888888888,0.08,0.5,1.0,0.2,0.4,1.0,0.08333333333333333,,0.3611111111111111,0.3076923076923077,0.33962264150943394,0.15979381443298968,0.24603174603174602,,,2.0,5.0,1.0,1.0,0.16216216216216217,0.13333333333333333,0.044444444444444446,,,1.0,0.06666666666666667,0.07142857142857142,0.09090909090909091,6.0,,,,,,,,,,True,
1642274,1610612740,Yves Missi,Yves Missi,1642274,NOP,12082.599999999999,201,-27,399,408,100,109,60,807,24.0,42.0,9.0,20.0,7.0,10.0,12.0,1.0,29.0,55.0,1.0,64.0,453,10.0,21.0,20.0,7.0,11.0,16.0,22.0,18.0,1.0,11.0,15.0,11.0,13.0,28.0,26.0,54.0,4.0,1.0,1.0,3.0,1.0,6.0,2.0,18.0,2.0,16.0,100,0.5272727272727272,0.47619047619047616,0.6363636363636364,0.5178571428571429,0.47619047619047616,0.5833333333333334,0.5245901639344263,0.47619047619047616,0.5714285714285714,0.017857142857142856,14.346895074946467,0.1368421052631579,0.1388888888888889,0.10679611650485436,0.10784313725490197,0.12121212121212122,0.12380952380952381,0.17073170731707318,0.1346153846153846,0.09210526315789473,0.10810810810810811,0.14583333333333334,0.1267605633802817,0.0625,0.19047619047619047,0.75,0.5714285714285714,0.6153846153846154,0.21428571428571427,0.017857142857142856,0.9523809523809523,0.45,0.8333333333333334,0.7,0.7678571428571429,0.5724017857142857,0.5861999999999999,0.568275,0.3125,0.25,2.676363636363636,27.5,0.2506265664160401,5.0,,1.0,,,,,,,,,,,1.0,,6.0,,,,1.0,2.0,36.0,,,,4.0,,9.0,4.0,13.0,2.0,2.0,6.0,2.0,30.0,3.0,1.0,3.0,,,2.0,14.0,8.0,11.0,1.0,,,6.0,,,14.0,1.0,9.0,1.0,5.0,15.0,8.0,,,0.6206896551724138,0.9,,,,,,,0.07272727272727272,0.07142857142857142,,0.5,0.2,0.5333333333333333,0.5833333333333334,0.4166666666666667,0.45454545454545453,0.8,0.017857142857142856,,,,,,,,,,,,,,,,,,,0.08333333333333333,,,0.09836065573770492,0.1,,1.0,4.0,,,,0.08333333333333333,0.3333333333333333,0.15384615384615385,1.0,,1.0,,0.06666666666666667,0.1111111111111111,,,,1.0,,,,,,,True,
1642852,1610612740,Derik Queen,Derik Queen,1642852,NOP,22724.9,379,-58,792,829,215,212,101,1621,40.0,73.0,14.0,23.0,10.0,19.0,42.0,11.0,61.0,126.0,16.0,182.0,932,17.0,30.0,38.0,15.0,28.0,50.0,72.0,24.0,11.0,10.0,19.0,42.0,40.0,92.0,29.0,121.0,8.0,15.0,5.0,14.0,,52.0,4.0,46.0,2.0,50.0,215,0.48412698412698413,0.5666666666666667,0.5357142857142857,0.49295774647887325,0.5666666666666667,0.55,0.5384615384615384,0.59375,0.5813953488372093,0.11267605633802817,24.28571428571429,0.20408163265306123,0.10270270270270271,0.19004524886877827,0.05555555555555555,0.19664268585131894,0.07945205479452055,0.09782608695652174,0.11392405063291139,0.058394160583941604,0.15476190476190477,0.2236842105263158,0.1910828025477707,0.1875,0.12307692307692308,0.5140845070422535,0.547945205479452,0.5970149253731343,0.29577464788732394,0.07746478873239436,0.7666666666666667,0.6086956521739131,0.6333333333333333,0.5263157894736842,0.6267605633802817,0.5484521126760563,0.5695727272727272,0.5907716666666667,0.2087912087912088,0.27472527472527475,5.283333333333334,25.0,0.27146464646464646,18.0,3.0,11.0,2.0,5.0,,,,,4.0,,,1.0,2.0,6.0,42.0,,,1.0,2.0,17.0,50.0,18.0,,4.0,10.0,,30.0,12.0,42.0,9.0,3.0,25.0,4.0,96.0,38.0,4.0,22.0,4.0,16.0,11.0,20.0,49.0,61.0,6.0,,,27.0,,6.0,15.0,1.0,9.0,,5.0,16.0,8.0,4.0,6.0,0.4098360655737705,0.5102040816326531,1.0,0.375,,0.5,0.375,,0.07936507936507936,0.0821917808219178,,0.7307692307692307,0.2777777777777778,0.5,0.375,0.42857142857142855,0.46153846153846156,0.3888888888888889,0.07746478873239436,0.2727272727272727,0.3,1.0,0.035211267605633804,0.4,0.4,1.0,0.36363636363636365,0.36363636363636365,1.0,,,,,,,,,0.06666666666666667,0.5,0.36363636363636365,0.1656441717791411,0.1836734693877551,,1.0,10.0,10.0,,1.0,0.07142857142857142,0.5,0.046511627906976744,4.0,1.0,5.0,,0.07142857142857142,0.21428571428571427,4.0,2.0,1.0,3.0,,2.0,1.0,,,0.09090909090909091,True,
201599,1610612740,DeAndre Jordan,DeAndre Jordan,201599,NOP,530.0,9,-8,18,19,4,5,2,37,1.0,1.0,,,,,,,1.0,1.0,,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,,,1.0,,,1.0,,,,5.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,0.7129,,,,,1.2,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1641725,1610612740,Trey Alexander,Trey Alexander,1641725,NOP,109.0,2,-1,4,5,4,5,1,9,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626172,1610612740,Kevon Looney,Kevon Looney,1626172,NOP,15980.2,266,-33,559,554,124,138,75,1113,20.0,34.0,13.0,21.0,5.0,8.0,3.0,9.0,21.0,43.0,10.0,55.0,646,13.0,23.0,26.0,5.0,10.0,13.0,28.0,24.0,9.0,14.0,26.0,24.0,30.0,61.0,41.0,102.0,5.0,7.0,5.0,4.0,1.0,7.0,,33.0,4.0,13.0,124,0.4883720930232558,0.5652173913043478,0.5,0.4528301886792453,0.5416666666666666,0.45454545454545453,0.47413793103448276,0.5416666666666666,0.5,0.18867924528301888,10.0,0.2727272727272727,0.16352201257861634,0.147239263803681,0.10526315789473684,0.1978021978021978,0.136986301369863,0.2638888888888889,0.08928571428571429,0.09009009009009009,0.3333333333333333,0.2391304347826087,0.13385826771653545,0.19444444444444445,0.21739130434782608,0.6415094339622641,0.5882352941176471,0.625,0.05660377358490566,0.16981132075471697,0.875,0.6190476190476191,0.7272727272727273,0.625,0.8301886792452831,0.5767858490566036,0.60398,0.59115,0.4727272727272727,0.23636363636363636,3.4534883720930227,25.75,0.22182468694096602,,1.0,6.0,,1.0,,,,,2.0,,1.0,,1.0,2.0,7.0,,1.0,,1.0,3.0,14.0,6.0,,2.0,3.0,1.0,16.0,15.0,31.0,13.0,2.0,11.0,2.0,77.0,3.0,,2.0,,1.0,1.0,17.0,8.0,10.0,,,,4.0,,1.0,10.0,,5.0,,5.0,10.0,6.0,3.0,1.0,0.3333333333333333,0.7777777777777778,1.0,0.2,,,0.2,0.1,0.06976744186046512,0.058823529411764705,0.1111111111111111,0.42857142857142855,0.21052631578947367,0.6,0.3,,,,0.11320754716981132,0.16666666666666666,0.2,1.0,0.018867924528301886,,,,0.2222222222222222,0.25,1.0,,,,0.041666666666666664,,,,,0.09090909090909091,,0.2222222222222222,0.07017543859649122,0.0851063829787234,,3.0,7.0,2.0,,,,0.7,0.18181818181818182,,,1.0,,0.06451612903225806,,,3.0,,,,,,1.0,0.09090909090909091,0.16666666666666666,False,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,17243.800000000003,287,19,605,597,133,122,58,1202,23.0,36.0,1.0,1.0,2.0,9.0,36.0,39.0,51.0,86.0,45.0,179.0,705,2.0,3.0,4.0,7.0,18.0,40.0,78.0,2.0,39.0,,3.0,24.0,25.0,51.0,3.0,54.0,1.0,18.0,12.0,12.0,,35.0,,22.0,1.0,40.0,133,0.5930232558139535,0.6666666666666666,0.3888888888888889,0.5610687022900763,0.3333333333333333,0.48148148148148145,0.6111111111111112,0.3333333333333333,0.59375,0.3435114503816794,26.557863501483677,0.18248175182481752,0.02097902097902098,0.1875,,0.18490566037735848,0.01171875,0.015625,0.015873015873015872,,0.14,0.23333333333333334,0.20652173913043478,0.1388888888888889,0.016666666666666666,0.2748091603053435,0.6388888888888888,0.696969696969697,0.2748091603053435,0.29770992366412213,0.16666666666666666,1.0,0.3333333333333333,0.2222222222222222,0.6183206106870229,0.5355450381679389,0.51645,0.5254685185185186,0.0223463687150838,0.22346368715083798,7.147674418604651,26.11777777777778,0.21983471074380165,21.0,7.0,14.0,1.0,6.0,,1.0,,1.0,14.0,,2.0,4.0,8.0,15.0,32.0,,3.0,4.0,9.0,14.0,24.0,30.0,15.0,14.0,4.0,,40.0,23.0,63.0,15.0,8.0,33.0,6.0,149.0,23.0,6.0,9.0,,14.0,14.0,10.0,22.0,35.0,3.0,,3.0,11.0,2.0,3.0,2.0,,2.0,,,2.0,2.0,2.0,3.0,0.23529411764705882,0.24,0.6666666666666666,0.3333333333333333,,0.4444444444444444,0.3333333333333333,,0.046511627906976744,0.08333333333333333,,0.6571428571428571,0.14814814814814814,1.0,0.30434782608695654,0.5833333333333334,0.6,0.23809523809523808,0.10687022900763359,0.5,0.5,,0.04580152671755725,0.16666666666666666,0.16666666666666666,1.0,0.358974358974359,0.358974358974359,0.6428571428571429,0.16666666666666666,,,0.3333333333333333,,,0.037037037037037035,,0.2962962962962963,0.5,0.358974358974359,0.08571428571428572,0.11702127659574468,0.021739130434782608,1.0,2.0,6.0,2.0,,0.027777777777777776,0.16666666666666666,,1.0,,1.0,,0.0625,,,1.0,,,,,,,,,False,
1630180,1610612740,Saddiq Bey,Saddiq Bey,1630180,NOP,111797.0,1863,-182,3908,3926,997,932,466,7834,145.0,246.0,31.0,56.0,39.0,60.0,178.0,221.0,223.0,454.0,344.0,1018.0,4692,38.0,72.0,125.0,53.0,95.0,232.0,244.0,44.0,221.0,42.0,50.0,152.0,83.0,243.0,94.0,337.0,19.0,58.0,31.0,26.0,3.0,55.0,5.0,85.0,7.0,228.0,994,0.4911894273127753,0.5277777777777778,0.5578947368421052,0.5144110275689223,0.49019607843137253,0.5297619047619048,0.5615982241953386,0.5341880341880342,0.5717821782178217,0.43107769423558895,21.387024608501118,0.1022167487684729,0.04633920296570899,0.15510204081632653,0.0549738219895288,0.13113839285714285,0.049918610960390665,0.05578512396694215,0.04291845493562232,0.05432937181663837,0.07941176470588235,0.11280487804878049,0.1553398058252427,0.15444015444015444,0.0472636815920398,0.3082706766917293,0.5894308943089431,0.6590909090909091,0.22305764411027568,0.2769423558897243,0.5490196078431373,0.5535714285714286,0.35714285714285715,0.65,0.7393483709273183,0.5502466165413532,0.5431317460317462,0.5583491071428573,0.12278978388998035,0.22789783889980353,5.269823788546256,24.981104651162795,0.25511770726714433,71.0,7.0,30.0,49.0,123.0,3.0,9.0,12.0,28.0,76.0,5.0,21.0,12.0,45.0,125.0,197.0,8.0,30.0,24.0,73.0,54.0,202.0,351.0,24.0,76.0,43.0,1.0,86.0,65.0,151.0,49.0,16.0,66.0,13.0,367.0,29.0,6.0,17.0,6.0,12.0,14.0,33.0,141.0,237.0,23.0,,7.0,116.0,1.0,9.0,6.0,,1.0,,5.0,6.0,3.0,6.0,7.0,0.452914798206278,0.5024875621890548,0.936,0.3633720930232558,0.26666666666666666,0.3287671232876712,0.3633720930232558,0.0029069767441860465,0.0947136563876652,0.10569105691056911,,0.5272727272727272,0.13194444444444445,0.5,0.5310344827586206,0.398876404494382,0.4409937888198758,0.28169014084507044,0.03759398496240601,0.23333333333333334,0.23333333333333334,0.5714285714285714,0.15413533834586465,0.3983739837398374,0.4016393442622951,0.9795918367346939,0.3438914027149321,0.3438914027149321,0.9078947368421053,0.08823529411764706,0.3333333333333333,0.6666666666666666,0.20588235294117646,0.23809523809523808,0.6,0.16666666666666666,0.42857142857142855,0.26785714285714285,0.26666666666666666,0.3438914027149321,0.1311659192825112,0.21206581352833637,0.002898550724637681,7.0,8.0,27.0,,3.0,0.09550561797752809,0.1038961038961039,0.05714285714285714,6.0,1.0,4.0,0.008130081300813009,0.023255813953488372,0.22580645161290322,25.0,4.0,,,,,,2.0,0.022222222222222223,,False,
1642852,1610612740,Derik Queen,Derik Queen,1642852,NOP,93856.40000000001,1564,-217,3297,3308,829,749,372,6605,171.0,271.0,40.0,61.0,43.0,63.0,160.0,42.0,251.0,496.0,68.0,711.0,4039,45.0,78.0,115.0,61.0,120.0,201.0,298.0,62.0,42.0,30.0,67.0,139.0,163.0,320.0,98.0,418.0,24.0,67.0,29.0,48.0,4.0,132.0,15.0,163.0,12.0,201.0,828,0.5060483870967742,0.5769230769230769,0.5083333333333333,0.4875886524822695,0.5470588235294118,0.5147058823529411,0.5444104134762634,0.5867346938775511,0.5911764705882353,0.12056737588652482,21.028663273506563,0.23865300146412885,0.0727470141150923,0.17224287484510534,0.05309734513274336,0.20268456375838925,0.06527590847913863,0.07459207459207459,0.08163265306122448,0.05069124423963134,0.23389830508474577,0.24210526315789474,0.16080402010050251,0.20476190476190476,0.0967741935483871,0.4804964539007092,0.6309963099630996,0.7037037037037037,0.28368794326241137,0.07446808510638298,0.7176470588235294,0.6557377049180327,0.4632352941176471,0.6825396825396826,0.601063829787234,0.5371851063829788,0.5577914285714285,0.524683823529412,0.1617440225035162,0.28270042194092826,5.845564516129033,24.89852941176471,0.25144070367000304,56.0,24.0,65.0,7.0,26.0,1.0,3.0,3.0,7.0,9.0,,4.0,3.0,9.0,16.0,161.0,1.0,7.0,6.0,16.0,61.0,204.0,42.0,6.0,9.0,45.0,,176.0,73.0,249.0,49.0,24.0,139.0,26.0,571.0,84.0,14.0,48.0,8.0,36.0,28.0,95.0,154.0,195.0,17.0,,,97.0,,9.0,54.0,1.0,33.0,1.0,20.0,55.0,32.0,9.0,9.0,0.4063745019920319,0.4636363636363636,0.875,0.23529411764705882,0.14285714285714285,0.375,0.23529411764705882,,0.0907258064516129,0.1033210332103321,,0.6363636363636364,0.24271844660194175,0.5818181818181818,0.4269005847953216,0.35,0.38620689655172413,0.2857142857142857,0.11524822695035461,0.36923076923076925,0.38095238095238093,0.5416666666666666,0.04609929078014184,0.2692307692307692,0.2692307692307692,1.0,0.21428571428571427,0.21428571428571427,0.7777777777777778,0.03529411764705882,0.3333333333333333,1.0,0.047058823529411764,,,0.051470588235294115,0.42857142857142855,0.0661764705882353,0.3333333333333333,0.21428571428571427,0.15062111801242237,0.1684027777777778,,11.0,18.0,38.0,1.0,5.0,0.09375,0.2857142857142857,0.061068702290076333,9.0,3.0,10.0,,0.03,0.175,22.0,7.0,,1.0,2.0,2.0,1.0,1.0,0.01282051282051282,0.03076923076923077,False,
