EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,Clear Path Fouls
1630249,1610612757,Vít Krejčí,Vít Krejčí,1630249,POR,8307.599999999999,138,-3,304,304,81,86.0,608,3.0,3.0,10.0,11,9.0,53,347,4.0,12.0,16.0,3.0,15,21,5.0,4.0,1.0,1.0,1.0,8.0,13.0,1.0,12.0,80,1.0,0.8,0.8888888888888888,0.9090909090909091,0.5641025641025641,0.6162790697674418,0.6666666666666666,12.222222222222221,1.0,0.3333333333333333,0.07692307692307693,1.0,1.0,0.3333333333333333,0.7948717948717948,0.522425641025641,0.22641509433962265,7.209090909090909,0.26644736842105265,49.0,1.0,1.0,1.0,1.0,5.0,6.0,2.0,2.0,1.0,5.0,,,1.0,2.0,7.0,23.0,3.0,4.0,1.0,4.0,8.0,28.0,1.0,1.0,3.0,4.0,,11.0,1.0,1.0,2.0,6.0,4.0,24.0,,2.0,23.0,7.0,,6.0,4.0,10.0,3.0,1.0,5.0,1.0,,24.0,5.0,1.0,,5.0,7.0,6.0,1.0,1.0,,,,,,,1.0,,6.0,11.0,,1.0,,1.0,,2.0,,2.0,3.0,2.0,,,,1.0,1.0,2.0,2.0,2.0,1.0,0.2857142857142857,0.75,0.3333333333333333,0.2857142857142857,1.0,1.0,1.1,0.5714285714285714,1.1,0.717948717948718,,,,,0.1076923076923077,0.0196078431372549,0.08333333333333333,0.05434782608695652,0.096,0.04195804195804196,,0.043478260869565216,,0.05970149253731343,0.04,0.041666666666666664,0.12903225806451613,0.2,0.08,0.1,0.05,1.0,0.15384615384615385,0.8333333333333334,0.8333333333333334,1.0,0.05128205128205128,1.0,1.0,1.0,0.1282051282051282,0.2,0.2,1.0,0.5897435897435898,0.30434782608695654,0.30434782608695654,1.0,0.2,1.0,,,,,0.8,0.75,1.0,0.14285714285714285,1.0,0.2857142857142857,0.5,0.5714285714285714,0.25,0.30434782608695654,0.5363833333333333,0.541992857142857,0.11904761904761904,0.18181818181818182,0.0967741935483871,0.20754716981132076,25.764285714285723,,,,,,,,,,,,True,
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,26647.0,444,89,920,912,207,174.0,1832,32.0,48.0,37.0,60,18.0,122,979,6.0,21.0,48.0,,38,70,21.0,14.0,12.0,11.0,16.0,19.0,25.0,1.0,21.0,202,1.0,0.6486486486486487,0.75,0.6166666666666667,0.5306122448979592,0.5596330275229358,0.5,11.180679785330948,0.75,,0.4897959183673469,0.6666666666666666,0.7804878048780488,0.65625,0.8775510204081632,0.5875897959183672,0.1721311475409836,2.793333333333334,0.225,158.0,8.0,11.0,6.0,12.0,5.0,12.0,,,7.0,22.0,1.0,2.0,,1.0,3.0,16.0,1.0,3.0,1.0,2.0,10.0,38.0,10.0,14.0,2.0,5.0,7.0,33.0,6.0,13.0,1.0,3.0,26.0,30.0,,10.0,16.0,3.0,9.0,11.0,10.0,21.0,8.0,2.0,8.0,2.0,1.0,52.0,20.0,11.0,1.0,23.0,15.0,32.0,1.0,7.0,1.0,4.0,2.0,1.0,,,3.0,3.0,20.0,30.0,,2.0,1.0,3.0,,2.0,,11.0,1.0,5.0,,,2.0,,3.0,5.0,3.0,,1.0,0.2631578947368421,0.4,0.3333333333333333,0.2631578947368421,0.7142857142857143,0.46153846153846156,0.6842105263157895,0.46875,0.717391304347826,0.3877551020408163,0.15,0.14583333333333334,0.16666666666666666,0.03125,0.06607929515418502,0.052132701421800945,0.09745762711864407,0.08064516129032258,0.08207343412526998,0.06753812636165578,0.0594059405940594,0.036585365853658534,0.07142857142857142,0.08426966292134831,0.07142857142857142,0.029850746268656716,0.07207207207207207,0.10204081632653061,0.07386363636363637,0.16666666666666666,0.023809523809523808,0.6,0.12244897959183673,0.4166666666666667,0.5,0.6,,,,,0.22448979591836735,0.3181818181818182,0.3181818181818182,1.0,0.16326530612244897,0.1875,0.1875,1.0,0.5789473684210527,0.7272727272727273,0.25,0.10526315789473684,0.5,1.0,0.15789473684210525,0.3333333333333333,1.0,0.75,0.5,0.0625,,0.125,0.5,0.1875,0.5652699999999999,0.592975,0.1111111111111111,0.15942028985507245,0.02564102564102564,0.27049180327868855,24.49473684210526,,,,,,,,,,,,True,
1631104,1610612757,Blake Wesley,Blake Wesley,1631104,POR,5525.0,92,-8,198,197,83,50.0,395,14.0,17.0,16.0,26,5.0,43,239,4.0,22.0,16.0,,9,11,5.0,3.0,6.0,3.0,8.0,8.0,9.0,2.0,22.0,83,2.0,0.5,0.5,0.6153846153846154,0.5757575757575758,0.581081081081081,0.6111111111111112,18.36734693877551,0.75,,0.5151515151515151,0.8235294117647058,0.9333333333333333,0.5,0.7272727272727273,0.6132984848484848,0.5116279069767442,6.573076923076922,0.41919191919191917,41.0,1.0,1.0,9.0,10.0,,2.0,2.0,7.0,1.0,3.0,,,,1.0,1.0,4.0,,1.0,,1.0,2.0,7.0,1.0,1.0,,1.0,1.0,3.0,9.0,13.0,,2.0,16.0,6.0,,,4.0,1.0,3.0,5.0,13.0,18.0,10.0,3.0,2.0,3.0,,49.0,2.0,,,6.0,3.0,2.0,,2.0,1.0,2.0,,3.0,,,,5.0,2.0,7.0,,,1.0,1.0,2.0,1.0,,3.0,,,,,,,,,,,1.0,0.2857142857142857,,,0.2857142857142857,1.0,0.6923076923076923,0.5,0.6,0.5,0.21212121212121213,0.11538461538461539,0.11764705882352941,0.5,,0.075,,0.13953488372093023,0.03773584905660377,0.10843373493975904,0.019801980198019802,,,,0.024390243902439025,0.08333333333333333,,0.058823529411764705,0.2222222222222222,0.14285714285714285,0.125,,,0.06060606060606061,,,,0.21212121212121213,0.2857142857142857,0.2857142857142857,0.5,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.12121212121212122,0.25,0.25,1.0,0.5,1.0,,,,,0.5,,,0.6666666666666666,0.9,0.06666666666666667,,0.06666666666666667,,0.25,0.57345,0.6874833333333333,0.08571428571428572,0.10714285714285714,,0.06976744186046512,24.82857142857143,,,,,,,,,,,,True,
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,8841.4,147,13,315,314,109,72.0,629,10.0,18.0,14.0,35,21.0,76,355,9.0,28.0,18.0,1.0,11,13,4.0,,17.0,12.0,21.0,19.0,24.0,5.0,28.0,109,5.0,0.6428571428571429,0.6428571428571429,0.4,0.4230769230769231,0.5,0.5185185185185185,25.797872340425535,0.8095238095238095,0.1111111111111111,0.27692307692307694,0.5555555555555556,0.5555555555555556,0.8,0.7384615384615385,0.54329,0.3684210526315789,6.048571428571428,0.346031746031746,55.0,,,4.0,8.0,4.0,14.0,,3.0,1.0,3.0,1.0,1.0,,1.0,8.0,27.0,,4.0,3.0,7.0,9.0,30.0,1.0,3.0,1.0,5.0,,5.0,5.0,14.0,3.0,8.0,10.0,21.0,6.0,,27.0,8.0,1.0,18.0,16.0,34.0,7.0,9.0,16.0,1.0,1.0,84.0,1.0,1.0,,4.0,6.0,2.0,1.0,4.0,2.0,4.0,1.0,5.0,,,,6.0,5.0,18.0,,4.0,1.0,,2.0,1.0,,6.0,1.0,1.0,1.0,1.0,1.0,,,2.0,2.0,1.0,0.7777777777777778,0.3,0.2,0.375,0.3,0.3333333333333333,0.35714285714285715,0.3125,0.4318181818181818,0.3125,0.46153846153846156,0.02857142857142857,,0.07142857142857142,,0.07142857142857142,0.013888888888888888,0.05714285714285714,0.012658227848101266,0.06493506493506493,0.013245033112582781,,0.038461538461538464,,0.017857142857142856,,0.034482758620689655,0.09090909090909091,0.09090909090909091,0.058823529411764705,0.05263157894736842,0.024390243902439025,1.0,0.2153846153846154,0.2857142857142857,0.3076923076923077,0.25,0.046153846153846156,,,,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.4153846153846154,0.2962962962962963,0.2962962962962963,0.75,,,,0.125,1.0,1.0,0.5,,,0.36363636363636365,0.5,0.045454545454545456,,0.3181818181818182,0.42857142857142855,0.2962962962962963,0.477275,0.5502022727272727,0.09859154929577464,0.15,0.03225806451612903,0.06578947368421052,25.616666666666667,,,,,,,,,,,,True,
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,15195.899999999998,253,-71,500,505,78,88.0,1005,6.0,12.0,12.0,28,4.0,58,610,1.0,11.0,12.0,,24,35,10.0,3.0,2.0,1.0,6.0,9.0,6.0,,11.0,78,,0.5,0.6,0.42857142857142855,0.40298507462686567,0.4142857142857143,0.39285714285714285,12.418300653594772,0.3333333333333333,,0.1791044776119403,0.5,0.75,0.6666666666666666,0.7611940298507462,0.5526037313432836,0.1896551724137931,5.653571428571428,0.156,87.0,2.0,3.0,,3.0,6.0,16.0,,,4.0,18.0,,1.0,1.0,3.0,6.0,21.0,1.0,3.0,1.0,4.0,10.0,39.0,2.0,4.0,1.0,4.0,1.0,8.0,2.0,6.0,2.0,7.0,12.0,30.0,,4.0,21.0,6.0,6.0,6.0,5.0,11.0,4.0,1.0,4.0,1.0,1.0,27.0,7.0,4.0,,12.0,12.0,11.0,,7.0,,4.0,1.0,1.0,,2.0,1.0,1.0,9.0,23.0,,2.0,1.0,1.0,2.0,,,3.0,,,,,,,,,,2.0,1.0,0.2564102564102564,0.25,0.2857142857142857,0.2564102564102564,0.5,0.3333333333333333,0.4375,0.38461538461538464,0.4444444444444444,0.582089552238806,0.21428571428571427,0.3333333333333333,0.125,,0.08888888888888889,0.03773584905660377,0.1111111111111111,0.03867403314917127,0.09876543209876543,0.03832752613240418,0.08163265306122448,,,0.04081632653061224,0.029411764705882353,0.10526315789473684,0.1044776119402985,0.03333333333333333,0.12987012987012986,0.06451612903225806,,,0.23880597014925373,0.375,0.42857142857142855,0.3333333333333333,,,,,0.26865671641791045,0.2222222222222222,0.2222222222222222,1.0,0.31343283582089554,0.2857142857142857,0.2857142857142857,1.0,0.375,0.6666666666666666,,0.125,,,0.375,0.3333333333333333,1.0,0.23076923076923078,,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.25,0.2857142857142857,0.5977250000000001,0.5252153846153846,0.04285714285714286,0.0967741935483871,,0.13793103448275862,24.453846153846158,,,,,,,,,,,,True,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,1962.5,33,13,67,65,3,,132,,,,1,,9,73,,,,,3,4,,,,,,,,,,3,,,,,0.5,0.5,,11.538461538461538,,,,,,,0.8888888888888888,0.5234166666666666,,5.5,0.04477611940298507,10.0,,,,,,1.0,,,1.0,2.0,,,,,2.0,6.0,,,,,3.0,8.0,,,,,,,,,,,,9.0,,,6.0,2.0,,,2.0,2.0,2.0,,,,,6.0,1.0,,,2.0,1.0,1.0,,,,,,,,,,,3.0,3.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,0.375,,,0.375,,,,,,0.8888888888888888,,,,,0.0625,,0.09523809523809523,0.05555555555555555,0.08108108108108109,0.03225806451612903,,,,0.0625,,,0.1111111111111111,,0.125,,,,0.1111111111111111,,,,,,,,0.2222222222222222,0.5,0.5,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,25.425,,,,,,,,,,,,True,
1631451,1610612757,Javonte Cooke,Javonte Cooke,1631451,POR,1406.0,23,-11,49,49,2,10.0,98,,,3.0,5,,9,55,,,2.0,,1,2,3.0,2.0,,,,2.0,,,,2,,0.3333333333333333,0.5,0.6,0.34615384615384615,0.34615384615384615,,22.033898305084747,,,,,,,0.6153846153846154,0.5097653846153846,,6.2,0.04081632653061224,9.0,,,,,3.0,5.0,,,,2.0,,,,,1.0,6.0,,1.0,,,1.0,8.0,1.0,1.0,,1.0,,2.0,,,,,4.0,3.0,,2.0,6.0,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,0.125,,,0.125,1.0,,0.5,,0.5,0.6153846153846154,,,,,0.16666666666666666,,,0.06666666666666667,0.05263157894736842,0.034482758620689655,,,,0.09090909090909091,,,0.3333333333333333,,,,,,0.38461538461538464,0.6,0.6,0.3333333333333333,,,,,0.15384615384615385,,,,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.5,,,,,,,,,0.16666666666666666,,,,,,0.2222222222222222,26.45,,,,,,,,,,,,True,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,43705.1,728,-4,1521,1525,494,516.0,3046,105.0,126.0,124.0,158,25.0,294,1732,14.0,92.0,168.0,21.0,195,290,30.0,23.0,23.0,13.0,37.0,29.0,40.0,5.0,92.0,491,5.0,0.6774193548387096,0.9230769230769231,0.7848101265822784,0.7598870056497176,0.75,0.71875,13.148984198645598,0.6216216216216216,0.44680851063829785,0.711864406779661,0.8333333333333334,0.8536585365853658,0.6285714285714286,0.8192090395480226,0.6151548022598868,0.3129251700680272,2.6708860759493662,0.3247863247863248,219.0,40.0,49.0,32.0,38.0,16.0,26.0,3.0,6.0,6.0,16.0,,1.0,2.0,10.0,1.0,3.0,,1.0,,,7.0,19.0,44.0,54.0,,2.0,5.0,93.0,36.0,44.0,2.0,10.0,80.0,21.0,,66.0,3.0,1.0,6.0,27.0,20.0,47.0,15.0,5.0,18.0,5.0,4.0,114.0,42.0,53.0,,81.0,93.0,95.0,7.0,7.0,3.0,14.0,1.0,10.0,1.0,,9.0,10.0,41.0,52.0,,3.0,3.0,8.0,,2.0,,16.0,,53.0,14.0,10.0,22.0,4.0,27.0,67.0,43.0,1.0,1.0,0.3684210526315789,,0.2,0.3684210526315789,0.8148148148148148,0.8181818181818182,0.7857142857142857,0.7222222222222222,0.775,0.10734463276836158,0.0379746835443038,0.023809523809523808,0.11538461538461539,,0.24281984334203655,0.1737704918032787,0.23893805309734514,0.1065989847715736,0.2409972299168975,0.13590844062947066,0.23636363636363636,0.1702127659574468,0.05555555555555555,0.09473684210526316,0.13761467889908258,0.14960629921259844,0.28415300546448086,0.3013698630136986,0.24793388429752067,0.21649484536082475,0.1794871794871795,0.6417910447761194,0.14689265536723164,0.6153846153846154,0.6956521739130435,0.9375,0.03389830508474576,0.5,0.5,1.0,0.0903954802259887,0.375,0.375,1.0,0.01694915254237288,0.3333333333333333,0.3333333333333333,1.0,0.875,0.8163265306122449,0.1,0.017857142857142856,,,0.017857142857142856,,,0.7037037037037037,0.8421052631578947,0.18518518518518517,0.2,,,0.3333333333333333,0.6087108695652175,0.6077462962962964,0.08376963350785341,0.09302325581395349,,0.3163265306122449,23.636842105263163,4.0,,,4.0,,,,,6.0,,,False,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,6255.0,104,-16,223,230,62,77.0,453,4.0,7.0,5.0,10,8.0,39,254,6.0,9.0,6.0,,13,20,15.0,12.0,5.0,3.0,6.0,7.0,8.0,2.0,9.0,62,2.0,0.6,0.6,0.5,0.5740740740740741,0.6290322580645161,0.5,14.741035856573706,0.8333333333333334,,0.25925925925925924,0.5714285714285714,0.6666666666666666,0.75,0.8888888888888888,0.5743907407407408,0.23076923076923078,2.8600000000000003,0.27802690582959644,25.0,,1.0,,2.0,1.0,3.0,,,2.0,8.0,,,,1.0,5.0,9.0,,,1.0,2.0,7.0,17.0,,1.0,,,,,,3.0,1.0,3.0,4.0,21.0,,,9.0,5.0,1.0,2.0,4.0,6.0,3.0,1.0,1.0,1.0,,16.0,6.0,,1.0,5.0,8.0,7.0,,3.0,,1.0,1.0,2.0,,,,2.0,5.0,11.0,,1.0,,1.0,1.0,,,2.0,,,4.0,2.0,,,,4.0,3.0,1.0,1.0,0.4117647058823529,,0.3333333333333333,0.4117647058823529,,,,0.25,,0.6296296296296297,0.1,0.14285714285714285,,0.14285714285714285,0.1568627450980392,,0.13157894736842105,0.1016949152542373,0.14606741573033707,0.061855670103092786,,,,0.11904761904761904,0.058823529411764705,0.125,0.13636363636363635,0.4,0.1111111111111111,0.18181818181818182,,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,,,,,,0.2962962962962963,0.25,0.25,1.0,0.3333333333333333,0.5555555555555556,0.5555555555555556,1.0,1.0,,,,,,,,,0.3333333333333333,,0.16666666666666666,,0.3333333333333333,0.5,0.5555555555555556,,0.5516333333333333,0.06896551724137931,0.16666666666666666,,,24.68235294117647,,,,2.0,,,,,,,,False,
1630249,1610612757,Vít Krejčí,Vít Krejčí,1630249,POR,10285.099999999999,171,-9,372,369,119,163.0,741,5.0,6.0,10.0,16,2.0,64,423,,19.0,18.0,,17,20,4.0,3.0,3.0,1.0,7.0,6.0,2.0,,19.0,119,,0.9,0.9,0.625,0.484375,0.5,0.38,16.473317865429237,0.42857142857142855,,0.09375,0.8333333333333334,0.8333333333333334,0.8,0.84375,0.5505171875,0.296875,6.0874999999999995,0.31989247311827956,51.0,1.0,1.0,1.0,2.0,4.0,8.0,1.0,2.0,6.0,18.0,,3.0,4.0,10.0,8.0,30.0,3.0,5.0,1.0,9.0,14.0,48.0,1.0,2.0,3.0,8.0,,11.0,2.0,6.0,5.0,19.0,2.0,36.0,6.0,,30.0,8.0,1.0,8.0,8.0,16.0,5.0,3.0,8.0,,,40.0,1.0,,2.0,9.0,8.0,3.0,,1.0,2.0,4.0,,2.0,1.0,1.0,1.0,4.0,6.0,14.0,,,,1.0,,1.0,,1.0,1.0,3.0,,,2.0,,1.0,3.0,2.0,6.0,0.8571428571428571,0.2916666666666667,0.375,0.2631578947368421,0.2916666666666667,0.5,0.3333333333333333,0.55,0.38,0.55,0.75,0.0625,,0.125,0.14285714285714285,0.09876543209876543,,0.1267605633802817,0.008849557522123894,0.1118421052631579,0.0056179775280898875,,,,0.013333333333333334,,0.07692307692307693,0.14634146341463414,,0.14,0.09523809523809523,,0.6666666666666666,0.125,0.5,0.5714285714285714,1.0,0.03125,0.5,0.5,1.0,0.28125,0.3333333333333333,0.3333333333333333,1.0,0.46875,0.26666666666666666,0.26666666666666666,0.75,0.1,1.0,1.0,0.3,,,0.5,0.6,1.0,0.08,0.5,0.4,0.4,0.36,0.1111111111111111,0.26666666666666666,0.6052,0.533682,0.03125,0.0625,0.020833333333333332,0.171875,25.200000000000003,,,,,,,,,,,1.0,False,
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,8071.6,135,-41,293,293,77,100.0,586,9.0,11.0,19.0,30,14.0,70,349,7.0,18.0,14.0,1.0,14,22,,,9.0,6.0,14.0,16.0,18.0,3.0,18.0,77,3.0,0.3684210526315789,0.3888888888888889,0.6333333333333333,0.4307692307692308,0.47297297297297297,0.5294117647058824,26.19047619047619,0.6428571428571429,0.07692307692307693,0.16923076923076924,0.8181818181818182,0.9,0.3333333333333333,0.7076923076923077,0.5292838461538462,0.2571428571428571,9.629999999999999,0.2627986348122867,38.0,3.0,4.0,2.0,2.0,5.0,11.0,5.0,8.0,2.0,9.0,,1.0,,1.0,4.0,26.0,,,1.0,7.0,6.0,35.0,4.0,5.0,,1.0,2.0,10.0,4.0,5.0,1.0,8.0,24.0,15.0,3.0,2.0,26.0,4.0,1.0,11.0,9.0,20.0,5.0,4.0,7.0,3.0,1.0,49.0,6.0,2.0,,3.0,10.0,8.0,1.0,,2.0,5.0,1.0,3.0,1.0,1.0,,4.0,12.0,18.0,,1.0,,,,,,6.0,,1.0,,,1.0,,,1.0,,2.0,0.8333333333333334,0.17142857142857143,,0.125,0.17142857142857143,0.8,0.8,0.6666666666666666,0.4230769230769231,0.625,0.5384615384615384,0.03333333333333333,0.09090909090909091,,,0.17857142857142858,0.046511627906976744,0.05263157894736842,0.06741573033707865,0.11504424778761062,0.06060606060606061,0.1111111111111111,,,0.05172413793103448,0.0967741935483871,0.17391304347826086,0.20689655172413793,,0.047619047619047616,0.06666666666666667,0.02631578947368421,,0.16923076923076924,0.45454545454545453,0.45454545454545453,0.4,0.12307692307692308,0.625,0.625,0.4,0.13846153846153847,0.2222222222222222,0.2222222222222222,1.0,0.4,0.15384615384615385,0.15384615384615385,0.75,0.6666666666666666,0.75,0.6666666666666666,0.16666666666666666,,,,,,0.15384615384615385,1.0,0.07692307692307693,,0.5384615384615384,0.14285714285714285,0.15384615384615385,0.6012500000000001,0.4649538461538461,0.08450704225352113,0.16666666666666666,,0.14285714285714285,25.36285714285715,,,,,,,,,,,,False,
1631104,1610612757,Blake Wesley,Blake Wesley,1631104,POR,11772.699999999999,196,-69,424,445,126,178.0,869,16.0,26.0,18.0,40,13.0,73,514,1.0,26.0,8.0,,13,18,11.0,7.0,14.0,10.0,17.0,27.0,24.0,,26.0,126,,0.2222222222222222,0.2222222222222222,0.45,0.47619047619047616,0.5,0.65,18.29268292682927,0.8235294117647058,,0.4126984126984127,0.6153846153846154,0.6956521739130435,0.25,0.7777777777777778,0.5837888888888888,0.3561643835616438,4.889999999999999,0.2971698113207547,60.0,2.0,4.0,6.0,9.0,2.0,10.0,,4.0,2.0,5.0,,,1.0,1.0,6.0,18.0,,1.0,2.0,6.0,8.0,23.0,2.0,5.0,,1.0,,4.0,8.0,13.0,3.0,7.0,28.0,24.0,,,18.0,6.0,5.0,20.0,13.0,33.0,7.0,6.0,14.0,5.0,1.0,79.0,4.0,1.0,,9.0,4.0,5.0,3.0,4.0,1.0,3.0,1.0,4.0,,,1.0,4.0,11.0,21.0,,1.0,,,5.0,4.0,,14.0,,2.0,1.0,1.0,1.0,1.0,,3.0,2.0,4.0,1.0,0.34782608695652173,,0.42857142857142855,0.34782608695652173,0.4,0.6153846153846154,0.3333333333333333,0.625,0.3333333333333333,0.36507936507936506,0.125,0.11538461538461539,0.2,,0.043478260869565216,0.011235955056179775,0.1111111111111111,0.03508771929824561,0.07514450867052024,0.024630541871921183,0.02564102564102564,,,0.034482758620689655,0.037037037037037035,0.02631578947368421,0.05405405405405406,0.058823529411764705,0.1206896551724138,0.08695652173913043,0.09375,0.6666666666666666,0.15873015873015872,0.2,0.25,,0.06349206349206349,,,,0.07936507936507936,0.4,0.4,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5,,,,0.16666666666666666,,,0.45,0.6666666666666666,0.05,1.0,0.3,0.3333333333333333,0.3333333333333333,0.6174166666666667,0.563365,0.1917808219178082,0.28,,0.0547945205479452,24.826086956521735,,,,,,,,,,,,False,
