EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Travels,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,on,BlockedLongMidRange,3pt And 1 Free Throw Trips,BlockedArc3
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,13758.3,229,-84.0,471,479,174.0,163,58.0,950,23.0,38.0,5.0,17.0,11.0,16.0,7.0,22.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,,,,,,,31.0,63.0,1.0,2.0,21.0,86.0,559,7.0,24.0,,1.0,5.0,19.0,13.0,26.0,1.0,2.0,12.0,41.0,44.0,18.0,3.0,,6.0,,,9.0,6.0,4.0,10.0,2.0,2.0,2.0,4.0,,24.0,8.0,20.0,14.0,7.0,3.0,24.0,28.0,52.0,5.0,5.0,3.0,2.0,3.0,2.0,1.0,7.0,,2.0,,10.0,2.0,7.0,17.0,33.0,,8.0,4.0,19.0,,1.0,30.0,2.0,13.0,,3.0,3.0,2.0,1.0,3.0,3.0,1.0,41.0,174.0,8.0,3.0,0.7096774193548387,0.7857142857142857,1.0,0.5,,0.5,0.5,0.49206349206349204,0.2916666666666667,0.5,0.5,0.28,0.5178571428571429,0.5443037974683544,0.3392857142857143,0.5694444444444444,0.03076923076923077,0.14285714285714285,0.10526315789473684,0.22727272727272727,,16.21129326047359,0.3,0.17647058823529413,0.08045977011494253,0.14388489208633093,0.11764705882352941,0.06956521739130435,0.10194174757281553,0.11023622047244094,0.24390243902439024,0.07894736842105263,0.18181818181818182,0.054945054945054944,0.125,,0.1206896551724138,,0.08695652173913043,0.2222222222222222,0.20833333333333334,1.0,0.5846153846153846,0.6052631578947368,0.6764705882352942,0.7391304347826086,0.3384615384615385,0.3181818181818182,0.4117647058823529,0.5714285714285714,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.03076923076923077,0.5,0.5,1.0,,,,,0.68,0.29411764705882354,0.2,0.04,,,,0.5714285714285714,0.6875,0.07142857142857142,0.5,,,0.6153846153846154,,0.5494238461538463,0.5541315789473684,0.5627375,0.17105263157894737,0.17567567567567569,,0.22093023255813954,0.47674418604651164,4.0587301587301585,23.65,0.36942675159235666,,,,,,,,,,,,,,,,,False,,,
1628998,1610612754,Cody Martin,Cody Martin,1628998,IND,3137.8,52,-28.0,110,117,34.0,58,19.0,227,1.0,1.0,,,,,1.0,4.0,,,,2.0,,,1.0,,3.0,,,,1.0,2.0,5.0,,5.0,2.0,6.0,116,,,,,,,,1.0,,2.0,1.0,1.0,2.0,2.0,,,,3.0,,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,,1.0,11.0,2.0,,13.0,1.0,14.0,,4.0,2.0,2.0,1.0,2.0,,3.0,,1.0,,4.0,1.0,,4.0,5.0,,,,4.0,1.0,1.0,4.0,,2.0,,,2.0,1.0,,2.0,2.0,,1.0,34.0,1.0,,0.5,0.5,,,,,,0.4,,,0.2,,,0.25,,0.125,0.5,0.2,,0.25,,12.307692307692307,0.25,,0.07692307692307693,0.034482758620689655,0.3333333333333333,,0.22033898305084745,0.014705882352941176,0.1111111111111111,,,,,0.09090909090909091,0.07142857142857142,,0.36,0.25,,1.0,0.1,1.0,1.0,1.0,0.4,0.25,0.3333333333333333,,,,,,0.2,,,,0.3,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.6,,0.5097449999999999,,0.4830666666666667,0.16666666666666666,0.2857142857142857,,,0.16666666666666666,5.9799999999999995,24.94,0.3090909090909091,,,,,,,,,,,,,,,,,False,1.0,,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,62033.59999999999,1034,-257.0,2206,2220,621.0,693,226.0,4426,47.0,79.0,7.0,9.0,13.0,23.0,38.0,95.0,11.0,27.0,12.0,34.0,1.0,3.0,12.0,56.0,160.0,10.0,21.0,15.0,41.0,96.0,201.0,68.0,194.0,81.0,477.0,2622,11.0,19.0,11.0,22.0,6.0,61.0,32.0,57.0,18.0,53.0,42.0,160.0,124.0,68.0,192.0,12.0,10.0,160.0,56.0,15.0,63.0,30.0,93.0,23.0,7.0,47.0,13.0,3.0,216.0,12.0,15.0,75.0,92.0,15.0,182.0,29.0,211.0,11.0,36.0,17.0,19.0,57.0,11.0,32.0,30.0,7.0,25.0,1.0,87.0,8.0,27.0,40.0,67.0,3.0,3.0,4.0,70.0,3.0,,106.0,8.0,44.0,,12.0,15.0,9.0,5.0,15.0,10.0,,160.0,621.0,7.0,11.0,0.6458333333333334,0.6813186813186813,0.9411764705882353,0.35051546391752575,0.5,0.33962264150943394,0.35051546391752575,0.47761194029850745,0.5789473684210527,0.5614035087719298,0.5012658227848101,0.6707317073170732,0.5363636363636364,0.536117381489842,0.6931818181818182,0.5888888888888889,0.4911392405063291,0.07462686567164178,0.05063291139240506,0.09473684210526316,0.07407407407407407,21.51847340641494,0.6551724137931034,0.23076923076923078,0.1765834932821497,0.02976190476190476,0.1609442060085837,0.023483365949119372,0.1691995947315096,0.026600985221674877,0.036585365853658534,0.0326530612244898,0.010526315789473684,0.017412935323383085,0.045871559633027525,0.11274509803921569,0.2066115702479339,0.25333333333333335,0.1791907514450867,0.10833333333333334,0.05116279069767442,0.6666666666666666,0.2,0.5949367088607594,0.6266666666666667,0.6808510638297872,0.24050632911392406,0.4,0.4418604651162791,0.6052631578947368,0.06835443037974684,0.4074074074074074,0.44,0.6363636363636364,0.08607594936708861,0.35294117647058826,0.35294117647058826,1.0,0.4050632911392405,0.35,0.35,0.9285714285714286,0.21951219512195122,0.7777777777777778,0.2857142857142857,0.024390243902439025,0.5121951219512195,0.47619047619047616,0.9,0.20909090909090908,0.5652173913043478,0.10909090909090909,0.25,0.37272727272727274,0.36585365853658536,0.6911392405063291,0.35,0.5258898734177218,0.5227280000000001,0.51453,0.10208816705336426,0.18565400843881857,,0.1278825995807128,0.33542976939203356,6.979601990049749,25.669072164948453,0.2815049864007253,1.0,,2.0,4.0,,2.0,,,,,,0.028985507246376812,1.0,1.0,,,False,1.0,,
1643007,1610612754,Taelon Peter,Taelon Peter,1643007,IND,17007.8,283,-47.0,602,615,166.0,205,64.0,1217,6.0,7.0,,,2.0,2.0,1.0,2.0,,1.0,5.0,22.0,,1.0,5.0,21.0,59.0,,2.0,3.0,15.0,7.0,10.0,26.0,81.0,5.0,97.0,680,,1.0,,2.0,,,3.0,3.0,4.0,20.0,1.0,19.0,12.0,2.0,69.0,9.0,,59.0,21.0,1.0,13.0,15.0,28.0,13.0,2.0,9.0,3.0,1.0,71.0,6.0,,12.0,15.0,2.0,29.0,6.0,35.0,,14.0,7.0,7.0,9.0,3.0,9.0,6.0,1.0,,,15.0,,4.0,14.0,20.0,,1.0,,7.0,1.0,1.0,10.0,,1.0,2.0,2.0,4.0,1.0,3.0,4.0,,,19.0,166.0,3.0,2.0,0.8571428571428571,0.8571428571428571,0.8846153846153846,0.32098765432098764,,0.2,0.32098765432098764,0.7,,1.0,0.5054945054945055,,0.391304347826087,0.5105263157894737,,0.38,0.8901098901098901,0.1,0.14285714285714285,,,16.296296296296298,0.6,0.125,0.11811023622047244,,0.08391608391608392,0.03592814371257485,0.1,0.021352313167259787,,,,0.047619047619047616,,0.04878048780487805,0.16216216216216217,0.08333333333333333,0.03508771929824561,0.27586206896551724,,,0.07692307692307693,0.8571428571428571,1.0,1.0,0.02197802197802198,0.5,0.5,,0.01098901098901099,,,,0.24175824175824176,0.22727272727272727,0.22727272727272727,1.0,0.6483516483516484,0.3559322033898305,0.3620689655172414,0.8571428571428571,,,,,0.6666666666666666,,,0.08695652173913043,1.0,0.21739130434782608,0.2,0.6521739130434783,0.2,0.967032967032967,0.3559322033898305,0.5386148351648351,0.4147,0.5152130434782609,0.03225806451612903,0.09090909090909091,0.024390243902439025,,0.1958762886597938,4.210000000000001,26.123456790123456,0.2757475083056478,,1.0,,,,,,,0.012345679012345678,,0.01694915254237288,,,,,,False,,1.0,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,58444.49999999999,974,-318.0,2020,2025,418.0,504,212.0,4045,44.0,66.0,5.0,8.0,8.0,16.0,50.0,108.0,29.0,82.0,3.0,14.0,1.0,,,54.0,149.0,6.0,14.0,6.0,26.0,123.0,256.0,57.0,163.0,110.0,527.0,2474,10.0,23.0,7.0,15.0,3.0,44.0,22.0,50.0,6.0,26.0,36.0,98.0,84.0,162.0,120.0,51.0,6.0,149.0,54.0,19.0,126.0,87.0,213.0,65.0,22.0,69.0,49.0,8.0,513.0,,13.0,40.0,20.0,3.0,63.0,13.0,76.0,5.0,31.0,13.0,18.0,59.0,2.0,32.0,24.0,6.0,27.0,,83.0,5.0,22.0,26.0,67.0,2.0,2.0,4.0,111.0,,7.0,135.0,11.0,60.0,1.0,9.0,3.0,2.0,1.0,3.0,,,95.0,414.0,4.0,7.0,0.34146341463414637,0.35,0.7017543859649122,0.3496932515337423,0.4666666666666667,0.23076923076923078,0.3496932515337423,0.48046875,0.43478260869565216,0.44,0.49761336515513127,0.5394736842105263,0.40789473684210525,0.547071129707113,0.5641025641025641,0.5052631578947369,0.38902147971360385,0.07421875,0.10606060606060606,0.09259259259259259,0.024390243902439025,24.75728155339806,0.7108433734939759,0.04838709677419355,0.04175365344467641,0.025793650793650792,0.09876543209876543,,0.06787330316742081,0.01310483870967742,0.032467532467532464,0.02608695652173913,0.016666666666666666,,,0.0427807486631016,0.0365296803652968,0.0547945205479452,0.1016949152542373,0.09090909090909091,0.02336448598130841,,0.1575178997613365,0.6666666666666666,0.7457627118644068,0.4090909090909091,0.2577565632458234,0.46296296296296297,0.5102040816326531,0.26,0.1957040572792363,0.35365853658536583,0.3625,0.3793103448275862,0.03341288782816229,0.21428571428571427,0.23076923076923078,1.0,0.3556085918854415,0.3624161073825503,0.3724137931034483,0.6851851851851852,0.21052631578947367,0.625,0.4,0.02631578947368421,0.3684210526315789,0.42857142857142855,1.0,0.21052631578947367,0.5,,,0.34210526315789475,0.23076923076923078,0.5465393794749404,0.3624161073825503,0.5095876794258372,0.5185153846153846,0.5006901315789474,0.1300639658848614,0.19672131147540983,0.006097560975609756,0.08349146110056926,0.1859582542694497,9.81328125,26.91349693251534,0.20693069306930692,1.0,5.0,,4.0,,4.0,,,0.03067484662576687,0.07142857142857142,0.026845637583892617,,1.0,1.0,,,False,,,
1629726,1610612754,Garrison Mathews,Garrison Mathews,1629726,IND,11766.0,196,-2.0,413,416,154.0,154,47.0,829,2.0,4.0,,,,,2.0,2.0,,,8.0,17.0,1.0,3.0,5.0,9.0,29.0,1.0,2.0,2.0,6.0,4.0,6.0,17.0,46.0,19.0,78.0,458,,,1.0,3.0,4.0,7.0,,,5.0,11.0,9.0,24.0,8.0,,51.0,,,29.0,9.0,1.0,8.0,2.0,10.0,1.0,1.0,5.0,2.0,1.0,22.0,,,7.0,7.0,1.0,15.0,2.0,17.0,,6.0,4.0,2.0,2.0,,2.0,1.0,,,1.0,3.0,,,11.0,19.0,,1.0,,22.0,1.0,3.0,23.0,,8.0,2.0,,2.0,1.0,1.0,3.0,1.0,,24.0,154.0,5.0,,1.0,1.0,1.0,0.3695652173913043,0.3333333333333333,0.45454545454545453,0.3695652173913043,0.6666666666666666,,,0.5673076923076923,0.5,0.6818181818181818,0.6290322580645161,0.7,0.7058823529411765,0.8846153846153846,0.16666666666666666,0.25,,,13.978494623655912,0.6666666666666666,0.09090909090909091,0.07368421052631578,,0.08641975308641975,,0.07954545454545454,,,,,,,0.0967741935483871,,0.21052631578947367,0.07936507936507936,0.1111111111111111,,0.3333333333333333,0.07692307692307693,0.5,0.6666666666666666,1.0,0.038461538461538464,1.0,1.0,1.0,,,,,0.3269230769230769,0.47058823529411764,0.47058823529411764,1.0,0.5576923076923077,0.3103448275862069,0.32142857142857145,1.0,,,,0.3333333333333333,0.6666666666666666,0.5,1.0,,,0.45454545454545453,0.6,0.5454545454545454,0.3333333333333333,0.9615384615384616,0.3103448275862069,0.5456461538461538,0.5139,0.5201590909090908,0.14754098360655737,0.5714285714285714,0.02127659574468085,0.08974358974358974,0.3076923076923077,5.483333333333333,25.632608695652177,0.3728813559322034,,1.0,2.0,,4.0,,1.0,,0.021739130434782608,,0.034482758620689655,0.2,,,,,False,,,1.0
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,34514.7,575,-38.0,1220,1220,358.0,363,108.0,2440,39.0,56.0,2.0,3.0,12.0,16.0,69.0,131.0,30.0,60.0,3.0,4.0,1.0,1.0,1.0,7.0,28.0,1.0,4.0,1.0,8.0,138.0,247.0,10.0,32.0,14.0,320.0,1412,5.0,7.0,2.0,5.0,,16.0,39.0,63.0,2.0,9.0,3.0,87.0,64.0,212.0,27.0,3.0,6.0,28.0,7.0,18.0,79.0,76.0,155.0,47.0,29.0,56.0,17.0,6.0,386.0,8.0,5.0,31.0,32.0,6.0,69.0,13.0,82.0,1.0,32.0,22.0,10.0,26.0,9.0,13.0,18.0,4.0,13.0,4.0,44.0,4.0,15.0,26.0,44.0,,2.0,,33.0,1.0,11.0,16.0,2.0,8.0,,1.0,6.0,1.0,4.0,6.0,3.0,,87.0,357.0,3.0,1.0,0.2318840579710145,0.23703703703703705,0.9,0.3125,0.4,0.2222222222222222,0.3125,0.5587044534412956,0.7142857142857143,0.6190476190476191,0.5483870967741935,0.6666666666666666,0.5833333333333334,0.5594405594405595,0.6666666666666666,0.5958904109589042,0.11469534050179211,0.0728744939271255,0.14285714285714285,0.06870229007633588,0.016666666666666666,24.51708766716196,0.5909090909090909,0.13333333333333333,0.11267605633802817,0.017123287671232876,0.13025210084033614,0.031007751937984496,0.1206896551724138,0.023636363636363636,0.011494252873563218,0.020833333333333332,0.01639344262295082,0.02717391304347826,0.04054054054054054,0.11818181818181818,0.10483870967741936,0.12,0.11413043478260869,0.18518518518518517,0.008849557522123894,0.5,0.2007168458781362,0.6964285714285714,0.8125,0.23076923076923078,0.46953405017921146,0.5267175572519084,0.5655737704918032,0.2028985507246377,0.21505376344086022,0.5,0.5084745762711864,0.3,0.014336917562724014,0.75,0.75,1.0,0.1003584229390681,0.25,0.25,0.8571428571428571,0.25,0.6666666666666666,,0.08333333333333333,0.3333333333333333,0.25,1.0,0.2222222222222222,0.75,0.013888888888888888,1.0,0.1111111111111111,0.125,0.3154121863799283,0.25,0.4908069892473119,0.5003583333333333,0.4921569444444444,0.028070175438596492,0.03162055335968379,,0.05,0.271875,9.544939271255062,25.765625,0.2934426229508197,1.0,,,1.0,4.0,,,,,,,,1.0,1.0,,,False,1.0,,
1630526,1610612754,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,IND,13759.7,229,-58.0,486,498,182.0,197,60.0,984,11.0,28.0,3.0,10.0,6.0,12.0,3.0,8.0,1.0,3.0,3.0,14.0,1.0,1.0,7.0,4.0,13.0,1.0,1.0,,5.0,15.0,39.0,7.0,27.0,8.0,59.0,580,4.0,13.0,1.0,2.0,,11.0,9.0,17.0,1.0,12.0,5.0,26.0,18.0,12.0,21.0,,6.0,13.0,4.0,11.0,4.0,3.0,7.0,2.0,1.0,4.0,,,17.0,8.0,8.0,19.0,22.0,7.0,48.0,20.0,68.0,1.0,4.0,1.0,3.0,7.0,2.0,4.0,3.0,,3.0,,10.0,1.0,4.0,12.0,17.0,,,,10.0,1.0,,9.0,2.0,4.0,1.0,,1.0,1.0,,1.0,1.0,,26.0,182.0,1.0,,0.6,0.75,1.0,0.25925925925925924,0.5,0.08333333333333333,0.25925925925925924,0.38461538461538464,0.3076923076923077,0.5294117647058824,0.38636363636363635,0.36666666666666664,0.3620689655172414,0.427536231884058,0.36666666666666664,0.41935483870967744,0.4090909090909091,0.28205128205128205,0.2857142857142857,0.375,,14.208633093525181,0.7,0.3181818181818182,0.22,0.06557377049180328,0.16666666666666666,0.06451612903225806,0.19158878504672897,0.06504065040650407,0.10909090909090909,0.022222222222222223,0.045454545454545456,0.05263157894736842,0.10344827586206896,0.17647058823529413,0.25925925925925924,0.16666666666666666,0.18478260869565216,0.09090909090909091,0.030303030303030304,1.0,0.42424242424242425,0.39285714285714285,0.55,0.5454545454545454,0.12121212121212122,0.375,0.6,0.6666666666666666,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.21212121212121213,0.21428571428571427,0.21428571428571427,1.0,0.19696969696969696,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.3,,0.06666666666666667,0.06666666666666667,1.0,1.0,0.41379310344827586,0.5,0.2413793103448276,0.14285714285714285,0.1724137931034483,,0.8333333333333334,0.3076923076923077,0.5639939393939393,0.5265777777777777,0.5800241379310345,0.07246376811594203,0.0975609756097561,0.03571428571428571,0.1864406779661017,0.4406779661016949,4.353846153846154,25.066666666666666,0.37448559670781895,,,4.0,1.0,,,,,,,,0.2857142857142857,,,,,False,,,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,52747.600000000006,879,-157.0,1851,1867,474.0,553,207.0,3718,34.0,56.0,5.0,7.0,7.0,11.0,11.0,21.0,4.0,13.0,19.0,51.0,3.0,5.0,14.0,33.0,104.0,2.0,13.0,4.0,22.0,49.0,90.0,52.0,155.0,25.0,279.0,2206,8.0,11.0,3.0,16.0,,25.0,12.0,21.0,9.0,36.0,7.0,58.0,84.0,14.0,156.0,,6.0,104.0,33.0,11.0,47.0,27.0,74.0,18.0,9.0,29.0,14.0,4.0,175.0,15.0,9.0,48.0,35.0,12.0,95.0,24.0,119.0,4.0,26.0,13.0,13.0,17.0,4.0,13.0,9.0,2.0,4.0,1.0,26.0,4.0,4.0,45.0,63.0,,1.0,1.0,28.0,3.0,3.0,33.0,4.0,14.0,,3.0,2.0,1.0,1.0,2.0,1.0,,56.0,473.0,3.0,2.0,0.8571428571428571,0.9130434782608695,1.0,0.33548387096774196,0.1875,0.25,0.33548387096774196,0.5444444444444444,0.7272727272727273,0.5714285714285714,0.5183673469387755,0.46296296296296297,0.4473684210526316,0.5368217054263565,0.46296296296296297,0.46774193548387094,0.6326530612244898,0.12222222222222222,0.16071428571428573,0.09523809523809523,,13.556085918854416,0.6538461538461539,0.2222222222222222,0.07918552036199095,0.02088167053364269,0.125,0.032327586206896554,0.10048426150121065,0.026815642458100558,0.014388489208633094,0.010256410256410256,0.05154639175257732,0.03038674033149171,0.0392156862745098,0.05649717514124294,0.07547169811320754,0.16981132075471697,0.13131313131313133,0.10344827586206896,0.031007751937984496,0.5,0.22857142857142856,0.6071428571428571,0.723404255319149,0.8235294117647058,0.08571428571428572,0.5238095238095238,0.5789473684210527,0.9090909090909091,0.053061224489795916,0.3076923076923077,0.3076923076923077,1.0,0.20816326530612245,0.37254901960784315,0.3877551020408163,1.0,0.42448979591836733,0.3173076923076923,0.32038834951456313,1.0,0.25925925925925924,0.7142857142857143,0.4,0.1111111111111111,0.48148148148148145,0.15384615384615385,1.0,0.19298245614035087,0.6363636363636364,0.24561403508771928,0.35714285714285715,0.38596491228070173,0.18181818181818182,0.8612244897959184,0.3173076923076923,0.5645732653061223,0.55712,0.549930701754386,0.054901960784313725,0.14,,0.08960573476702509,0.2078853046594982,5.434444444444443,25.592903225806467,0.2560777957860616,1.0,3.0,,,,3.0,,,0.01935483870967742,0.0392156862745098,0.009615384615384616,,0.3333333333333333,1.0,,,False,,,
1630679,1610612754,Ethan Thompson,Ethan Thompson,1630679,IND,21822.800000000003,364,-1.0,742,753,211.0,273,79.0,1495,9.0,13.0,2.0,3.0,2.0,3.0,7.0,20.0,2.0,7.0,9.0,30.0,2.0,3.0,9.0,12.0,37.0,1.0,2.0,1.0,7.0,18.0,40.0,21.0,67.0,11.0,110.0,827,2.0,3.0,2.0,4.0,,10.0,6.0,10.0,4.0,16.0,4.0,28.0,26.0,10.0,63.0,,2.0,37.0,12.0,3.0,20.0,13.0,33.0,10.0,3.0,15.0,5.0,,79.0,6.0,5.0,18.0,12.0,1.0,31.0,11.0,42.0,,14.0,6.0,8.0,8.0,2.0,7.0,5.0,,1.0,1.0,13.0,2.0,,26.0,41.0,1.0,4.0,,17.0,1.0,2.0,16.0,,1.0,3.0,3.0,5.0,3.0,2.0,6.0,3.0,,28.0,209.0,2.0,3.0,0.7222222222222222,0.7647058823529411,1.0,0.31343283582089554,0.5,0.25,0.31343283582089554,0.45,0.6666666666666666,0.6,0.46261682242990654,0.7142857142857143,0.46153846153846156,0.48672566371681414,0.7142857142857143,0.4827586206896552,0.6261682242990654,0.075,0.15384615384615385,0.05,,15.03579952267303,0.6153846153846154,0.047619047619047616,0.06976744186046512,0.028901734104046242,0.1111111111111111,0.030456852791878174,0.08982035928143713,0.02972972972972973,0.0392156862745098,0.011904761904761904,0.05263157894736842,0.04195804195804196,,0.09803921568627451,0.06521739130434782,0.034482758620689655,0.09401709401709402,0.15555555555555556,,0.5,0.12149532710280374,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.18691588785046728,0.35,0.3684210526315789,0.8571428571428571,0.06542056074766354,0.2857142857142857,0.2857142857142857,1.0,0.2803738317757009,0.3,0.32142857142857145,1.0,0.34579439252336447,0.32432432432432434,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,0.2857142857142857,0.5,1.0,0.11538461538461539,0.6666666666666666,0.34615384615384615,0.3333333333333333,0.2692307692307692,0.14285714285714285,0.7476635514018691,0.32432432432432434,0.5291953271028037,0.5915833333333333,0.5135846153846154,0.03636363636363636,0.024390243902439025,0.043478260869565216,0.09090909090909091,0.2545454545454545,7.795000000000002,25.128358208955216,0.284366576819407,1.0,3.0,,1.0,2.0,1.0,1.0,,0.04477611940298507,0.06666666666666667,0.02702702702702703,,0.5,1.0,,,False,,1.0,1.0
