EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Blocked3s,BlockedCorner3,DefensiveGoaltends,DefLongMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,SelfOReb,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,FTOffRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,OffensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Charge Fouls Drawn,Arc3PctBlocked,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedArc3,on,Defensive 3 Seconds Violations,Charge Fouls,BlockedLongMidRange,3pt And 1 Free Throw Trips,Clear Path Fouls
202710,1610612744,Jimmy Butler III,Jimmy Butler III,202710,GSW,6759.799999999999,113.0,16.0,221.0,227,84.0,86,35.0,448,8.0,12.0,1.0,3.0,5.0,17.0,3.0,2.0,4.0,1.0,2.0,,,,1.0,,,,,14.0,32.0,2.0,5.0,29.0,63.0,251.0,,2.0,1.0,2.0,8.0,6.0,15.0,,,17.0,29.0,18.0,10.0,3.0,3.0,,1.0,,4.0,,13.0,7.0,20.0,5.0,2.0,12.0,1.0,,47.0,2.0,8.0,,5.0,1.0,6.0,10.0,16.0,5.0,4.0,1.0,6.0,,6.0,4.0,,,,10.0,1.0,2.0,2.0,6.0,3.0,24.0,38.0,18.0,,2.0,,,,,29.0,84.0,,2.0,0.6428571428571429,0.6428571428571429,0.5,0.4,0.5,,0.4,0.4375,,0.4,0.4594594594594595,0.375,0.4,0.5849056603773585,0.5714285714285714,0.56,0.13513513513513514,,0.125,0.08333333333333333,0.17647058823529413,,,23.863636363636363,0.6,0.2,0.09259259259259259,0.13559322033898305,,0.046511627906976744,0.05319148936170213,0.09803921568627451,0.15384615384615385,0.09090909090909091,0.23076923076923078,0.058823529411764705,0.15384615384615385,0.08571428571428572,,,,0.32432432432432434,0.6666666666666666,0.7272727272727273,0.875,0.4594594594594595,0.29411764705882354,0.35714285714285715,0.4,0.08108108108108109,0.10810810810810811,0.5,0.5,0.5,0.02702702702702703,,,,0.5,0.5,,,,,0.2,0.3333333333333333,,,,,0.4594594594594595,,0.524395945945946,0.64945,0.4879333333333333,0.35294117647058826,0.391304347826087,,0.12698412698412698,0.4603174603174603,6.743750000000001,23.36,0.38009049773755654,5.0,,,,,,2.0,1.0,2.0,,0.11764705882352941,0.3333333333333333,0.3333333333333333,,0.5,,,1.0,,,,,,,4.0,,,1.0,2.0,,True,,,,,
1629001,1610612744,De'Anthony Melton,De'Anthony Melton,1629001,GSW,6527.9,109.0,25.0,216.0,225,71.0,67,33.0,441,2.0,5.0,,1.0,5.0,12.0,1.0,,5.0,,,,1.0,5.0,20.0,,1.0,,5.0,7.0,18.0,5.0,25.0,7.0,36.0,245.0,2.0,3.0,,1.0,6.0,2.0,5.0,,6.0,2.0,6.0,2.0,12.0,15.0,,2.0,20.0,5.0,2.0,,4.0,7.0,11.0,2.0,5.0,1.0,3.0,,29.0,3.0,3.0,4.0,9.0,1.0,14.0,6.0,20.0,10.0,5.0,5.0,8.0,4.0,5.0,4.0,,3.0,,12.0,3.0,4.0,3.0,13.0,,11.0,11.0,4.0,1.0,,3.0,3.0,3.0,3.0,6.0,71.0,2.0,,0.14285714285714285,0.16666666666666666,1.0,0.2,,,0.2,0.3888888888888889,0.6666666666666666,0.4,0.3372093023255814,0.5,0.18181818181818182,0.375,0.6,0.25,0.5813953488372093,,0.1111111111111111,,0.16666666666666666,,,23.25581395348837,0.6666666666666666,0.1111111111111111,0.16363636363636364,0.07142857142857142,0.0851063829787234,0.057692307692307696,0.12745098039215685,0.06382978723404255,,0.11538461538461539,,0.06818181818181818,0.25,0.13513513513513514,0.07692307692307693,0.125,1.0,0.11627906976744186,0.4,0.4,,0.27906976744186046,0.4166666666666667,0.5,0.2,0.023255813953488372,0.11627906976744186,,,,0.46511627906976744,0.25,0.25,1.0,,,,0.25,,,0.09090909090909091,,0.09090909090909091,,0.45454545454545453,,0.6976744186046512,0.25,0.5225837209302325,0.4262,0.50355,0.10416666666666667,0.18181818181818182,0.038461538461538464,0.16666666666666666,0.16666666666666666,6.722222222222224,25.576,0.3287037037037037,2.0,,,,0.16666666666666666,1.0,2.0,,2.0,,0.06896551724137931,,,,0.5,0.5,,2.0,,,,,,,,,,1.0,,,True,,,,,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,2338.3,39.0,-15.0,80.0,80,29.0,20,9.0,160,,1.0,,1.0,3.0,6.0,,1.0,2.0,,,1.0,1.0,,2.0,,,,1.0,3.0,7.0,1.0,4.0,3.0,12.0,110.0,1.0,1.0,,,4.0,1.0,3.0,1.0,2.0,,5.0,,6.0,3.0,,2.0,2.0,,1.0,,1.0,4.0,5.0,2.0,2.0,,1.0,,14.0,2.0,1.0,1.0,1.0,,2.0,3.0,5.0,2.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,,6.0,,4.0,1.0,3.0,,2.0,4.0,2.0,,,,,,,5.0,29.0,1.0,,,,1.0,0.25,,0.5,0.25,0.42857142857142855,1.0,0.3333333333333333,0.4090909090909091,1.0,0.5,0.46153846153846156,1.0,0.5,0.36363636363636365,,0.14285714285714285,,0.16666666666666666,,,20.652173913043477,0.5,,0.0625,0.08333333333333333,0.1111111111111111,0.11764705882352941,0.08,0.10344827586206896,,,0.5,0.14285714285714285,,0.09090909090909091,0.1111111111111111,,,0.09090909090909091,,,,0.5454545454545454,0.5,0.6,,,0.18181818181818182,0.5,0.5,1.0,0.18181818181818182,,,,,,,,,,0.2,,0.2,1.0,0.2,,0.45454545454545453,,0.4908863636363636,0.5011,0.50851,0.15384615384615385,0.2222222222222222,,0.3333333333333333,0.4166666666666667,8.285714285714285,24.95,0.3625,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,
201143,1610612744,Al Horford,Al Horford,201143,GSW,761.0,13.0,-10.0,27.0,28,11.0,13,4.0,55,,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,2.0,3.0,,,1.0,1.0,1.0,1.0,3.0,4.0,,11.0,42.0,,,,,,1.0,1.0,2.0,2.0,,8.0,,2.0,9.0,,,3.0,2.0,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,1.0,,2.0,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,11.0,,,,,1.0,0.75,,1.0,0.75,1.0,,1.0,1.1,,1.3333333333333333,1.1,,1.3333333333333333,0.8,,,,,,,15.625,,,0.5,,0.16666666666666666,,0.25,,,,,,,0.5,0.16666666666666666,,,,,,,0.2,1.0,1.0,,,0.2,1.0,1.0,1.0,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.8,0.6666666666666666,0.53114,,0.5163833333333333,,,,,0.7272727272727273,9.2,25.7,0.4074074074074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1642502,1610612744,Malevy Leons,Malevy Leons,1642502,GSW,1085.0,18.0,-5.0,38.0,41,23.0,29,6.0,79,1.0,2.0,1.0,2.0,1.0,2.0,,,1.0,,,,1.0,,1.0,,,,1.0,2.0,4.0,,2.0,2.0,6.0,43.0,1.0,2.0,,,4.0,2.0,4.0,,2.0,,4.0,2.0,2.0,,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,2.0,5.0,,7.0,2.0,9.0,,,,,2.0,,2.0,,,,2.0,,1.0,1.0,1.0,,3.0,2.0,1.0,,,1.0,1.0,1.0,1.0,4.0,23.0,,,0.5,0.5,,,,,,0.5,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,,,,,20.930232558139537,,,0.7142857142857143,0.14285714285714285,0.5,0.09090909090909091,0.6363636363636364,0.1111111111111111,,0.25,,0.16666666666666666,0.5,0.75,0.5,0.5,1.0,0.3333333333333333,0.5,0.5,,0.3333333333333333,0.5,0.5,1.0,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,0.3333333333333333,0.5,0.16666666666666666,,0.16666666666666666,,0.6666666666666666,,0.4671666666666667,0.5559000000000001,0.4671666666666667,0.14285714285714285,0.2,,0.6666666666666666,0.6666666666666666,5.8500000000000005,23.65,0.6052631578947368,2.0,,,,1.0,1.0,2.0,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,True,,,,,
1643018,1610612744,LJ Cryer,LJ Cryer,1643018,GSW,476.0,8.0,6.0,16.0,17,7.0,11,3.0,33,,,,,,,1.0,,,,,,,2.0,4.0,,,1.0,2.0,,1.0,2.0,4.0,,6.0,12.0,,,,,,,,1.0,2.0,,3.0,,,3.0,3.0,,4.0,2.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,7.0,1.0,,,,0.5,0.5,,0.5,0.5,,,,0.6,,0.75,0.6,,0.75,0.8,,,,,,,27.77777777777778,,,,,0.2,,0.125,,,,,,,,0.3333333333333333,,,,,,,,,,,0.2,,,,,0.8,0.5,0.5,0.5,,,,,,,,,,,1.0,0.5,0.8,0.5,0.44386000000000003,,0.49545,,,,,0.5,22.0,27.175,0.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,568.5,9.0,-1.0,20.0,23,1.0,5,5.0,43,1.0,1.0,,,,,,1.0,2.0,,,,,,,,,,,1.0,1.0,1.0,2.0,2.0,7.0,22.0,,,,,2.0,,,,,,,2.0,,3.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,2.0,2.0,,4.0,2.0,6.0,,,,2.0,1.0,1.0,1.0,,1.0,,3.0,,,1.0,1.0,,1.0,2.0,1.0,,,,,1.0,,,1.0,,,1.0,1.0,1.0,0.5,,,0.5,1.0,,,0.8333333333333334,,,0.875,1.0,,0.6666666666666666,,,,,,,26.923076923076923,0.6666666666666666,,0.2857142857142857,0.2,0.5,0.14285714285714285,0.36363636363636365,0.16666666666666666,,0.5,,0.2,1.0,0.3333333333333333,0.5,,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,0.6756666666666667,,,0.25,0.5,,0.2857142857142857,,0.6,23.3,0.05,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,
1627741,1610612744,Buddy Hield,Buddy Hield,1627741,GSW,35675.5,595.0,-24.0,1250.0,1250,364.0,369,146.0,2500,34.0,48.0,8.0,11.0,10.0,22.0,6.0,11.0,32.0,1.0,5.0,1.0,6.0,36.0,114.0,1.0,3.0,11.0,31.0,46.0,76.0,47.0,146.0,24.0,257.0,1441.0,4.0,10.0,2.0,8.0,20.0,10.0,17.0,12.0,37.0,15.0,71.0,54.0,38.0,129.0,12.0,6.0,114.0,36.0,4.0,3.0,20.0,27.0,47.0,17.0,10.0,17.0,1.0,2.0,121.0,15.0,5.0,24.0,35.0,7.0,66.0,20.0,86.0,28.0,10.0,18.0,14.0,4.0,9.0,11.0,2.0,5.0,,25.0,3.0,9.0,16.0,40.0,1.0,12.0,27.0,7.0,2.0,2.0,7.0,3.0,7.0,4.0,71.0,362.0,1.0,2.0,0.5869565217391305,0.627906976744186,0.9148936170212766,0.3219178082191781,0.25,0.32432432432432434,0.3219178082191781,0.6052631578947368,0.4,0.5882352941176471,0.5247747747747747,0.3888888888888889,0.5185185185185185,0.5474137931034483,0.47619047619047616,0.5819672131147541,0.6576576576576577,0.02054794520547945,0.05263157894736842,0.0625,0.045454545454545456,,,18.214032600992205,0.56,0.2413793103448276,0.11627906976744186,0.021645021645021644,0.08571428571428572,0.04065040650406504,0.10154905335628227,0.03333333333333333,0.012048192771084338,0.01834862385321101,0.05128205128205128,0.042704626334519574,0.10743801652892562,0.1366906474820144,0.07547169811320754,0.11764705882352941,0.5714285714285714,0.21621621621621623,0.7083333333333334,0.7555555555555555,0.6176470588235294,0.0990990990990991,0.45454545454545453,0.47619047619047616,0.5,0.02702702702702703,0.14414414414414414,0.34375,0.34375,0.9090909090909091,0.5135135135135135,0.3157894736842105,0.32432432432432434,0.9166666666666666,0.2777777777777778,0.2,1.0,0.16666666666666666,0.3333333333333333,,0.2037037037037037,0.7272727272727273,0.1111111111111111,0.16666666666666666,0.5740740740740741,0.3548387096774194,0.8738738738738738,0.3157894736842105,0.5489198198198199,0.5985687500000001,0.529162037037037,0.0391304347826087,0.08536585365853659,0.013513513513513514,0.07782101167315175,0.27626459143968873,5.06842105263158,25.734931506849314,0.2912,6.0,,,,0.07317073170731707,4.0,9.0,2.0,1.0,0.03409090909090909,0.008264462809917356,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4444444444444444,,1.0,,4.0,,,0.25,3.0,1.0,,0.02631578947368421,,3.0,,False,1.0,,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,60645.600000000006,1011.0,-66.0,2058.0,2121,409.0,546,263.0,4179,159.0,211.0,25.0,32.0,31.0,55.0,,20.0,57.0,1.0,4.0,1.0,8.0,11.0,52.0,1.0,3.0,,10.0,190.0,266.0,31.0,109.0,23.0,496.0,2485.0,36.0,56.0,2.0,7.0,80.0,29.0,41.0,1.0,18.0,4.0,65.0,302.0,78.0,87.0,6.0,50.0,52.0,11.0,13.0,,64.0,48.0,112.0,32.0,16.0,38.0,19.0,7.0,272.0,49.0,45.0,73.0,60.0,5.0,138.0,95.0,233.0,62.0,33.0,29.0,18.0,10.0,16.0,35.0,1.0,2.0,,53.0,3.0,7.0,49.0,115.0,17.0,37.0,34.0,18.0,,2.0,17.0,6.0,18.0,7.0,65.0,402.0,11.0,2.0,0.7947368421052632,0.9151515151515152,0.9354838709677419,0.28440366972477066,0.2857142857142857,0.05555555555555555,0.28440366972477066,0.7142857142857143,0.6428571428571429,0.7073170731707317,0.6306666666666667,0.6190476190476191,0.5169491525423728,0.6375321336760925,0.6153846153846154,0.5078125,0.2906666666666667,,0.04887218045112782,0.04739336492890995,0.05454545454545454,,,18.705035971223023,0.33962264150943394,0.14285714285714285,0.12578616352201258,0.11658031088082901,0.15145228215767634,0.08166666666666667,0.1386861313868613,0.09533468559837728,0.1292517006802721,0.11666666666666667,0.0847457627118644,0.09227467811158799,0.08441558441558442,0.12307692307692308,0.14615384615384616,0.17391304347826086,0.3888888888888889,0.5626666666666666,0.7535545023696683,0.7910447761194029,0.7987421383647799,0.14666666666666667,0.5636363636363636,0.5961538461538461,0.7741935483870968,,0.152,0.3508771929824561,0.3508771929824561,0.9,0.13866666666666666,0.21153846153846154,0.21153846153846154,1.0,0.06349206349206349,0.25,1.0,0.047619047619047616,0.3333333333333333,1.0,0.5423728813559322,0.78125,0.13559322033898305,0.125,0.1694915254237288,,0.8533333333333334,0.21153846153846154,0.5922885333333335,0.577911111111111,0.5850686440677966,0.046511627906976744,0.06474820143884892,,0.16129032258064516,0.1310483870967742,2.781578947368421,24.567889908256884,0.1987366375121477,2.0,1.0,,2.0,0.23809523809523808,33.0,48.0,,8.0,0.04477611940298507,0.05673758865248227,,,,0.7619047619047619,0.6875,1.0,9.0,4.0,11.0,,0.022727272727272728,0.24242424242424243,2.0,6.0,,,1.0,,1.0,False,1.0,1.0,,,
1629001,1610612744,De'Anthony Melton,De'Anthony Melton,1629001,GSW,58161.50000000001,969.0,80.0,1993.0,1992,428.0,538,259.0,3985,74.0,122.0,12.0,23.0,50.0,115.0,22.0,20.0,53.0,3.0,8.0,6.0,12.0,44.0,158.0,7.0,18.0,9.0,32.0,133.0,259.0,64.0,211.0,87.0,545.0,2272.0,21.0,36.0,10.0,26.0,77.0,25.0,49.0,15.0,44.0,37.0,132.0,116.0,150.0,165.0,27.0,12.0,158.0,44.0,26.0,2.0,59.0,50.0,109.0,34.0,16.0,42.0,14.0,3.0,268.0,17.0,14.0,61.0,27.0,11.0,99.0,32.0,131.0,65.0,34.0,31.0,50.0,8.0,26.0,26.0,7.0,24.0,5.0,76.0,7.0,12.0,32.0,76.0,1.0,78.0,104.0,48.0,1.0,7.0,14.0,7.0,15.0,7.0,131.0,425.0,13.0,6.0,0.43609022556390975,0.4566929133858268,0.859375,0.3033175355450237,0.38461538461538464,0.3409090909090909,0.3033175355450237,0.5135135135135135,0.5833333333333334,0.5102040816326531,0.48723404255319147,0.5806451612903226,0.510752688172043,0.5282101167315175,0.6015625,0.584070796460177,0.44893617021276594,0.009478672985781991,0.10038610038610038,0.08196721311475409,0.13043478260869565,0.045454545454545456,,25.618758141554494,0.6578947368421053,0.25,0.06150341685649203,0.03553299492385787,0.14153132250580047,0.029668411867364748,0.10114942528735632,0.03205791106514995,0.04316546762589928,0.044444444444444446,,0.029411764705882353,0.06993006993006994,0.05150214592274678,0.13353115727002968,0.1702127659574468,0.4666666666666667,0.25957446808510637,0.6065573770491803,0.6607142857142857,0.4864864864864865,0.24468085106382978,0.43478260869565216,0.5,0.36,0.04680851063829787,0.1127659574468085,0.37735849056603776,0.37735849056603776,1.0,0.33617021276595743,0.27848101265822783,0.28205128205128205,0.7954545454545454,0.12903225806451613,0.375,1.0,0.2903225806451613,0.3888888888888889,1.0,0.24731182795698925,0.5217391304347826,0.12903225806451613,0.5,0.34408602150537637,0.28125,0.7085106382978723,0.27848101265822783,0.5284286170212766,0.5207558823529412,0.5171478494623656,0.09664694280078895,0.16271186440677965,0.0047169811320754715,0.14128440366972478,0.24220183486238533,5.631660231660233,25.706635071090048,0.21475163070747616,5.0,1.0,,3.0,0.07936507936507936,13.0,21.0,9.0,14.0,0.030534351145038167,0.05737704918032787,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.3387096774193548,0.6190476190476191,1.0,4.0,1.0,5.0,,0.02702702702702703,0.46153846153846156,1.0,12.0,,0.012658227848101266,1.0,3.0,1.0,False,,1.0,2.0,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,61335.59999999998,1022.0,-35.0,2066.0,2071,442.0,509,269.0,4137,42.0,69.0,8.0,14.0,56.0,123.0,30.0,13.0,31.0,2.0,3.0,2.0,5.0,36.0,109.0,7.0,14.0,5.0,20.0,108.0,222.0,49.0,140.0,36.0,399.0,2426.0,17.0,24.0,9.0,17.0,63.0,22.0,43.0,7.0,25.0,11.0,76.0,70.0,146.0,102.0,45.0,18.0,109.0,36.0,24.0,2.0,89.0,97.0,186.0,66.0,31.0,63.0,24.0,2.0,469.0,25.0,14.0,47.0,40.0,2.0,89.0,39.0,128.0,38.0,28.0,10.0,50.0,7.0,38.0,15.0,3.0,12.0,1.0,65.0,4.0,14.0,30.0,61.0,3.0,39.0,47.0,17.0,2.0,5.0,5.0,3.0,5.0,1.0,76.0,441.0,5.0,5.0,0.32407407407407407,0.35353535353535354,0.6938775510204082,0.35,0.5294117647058824,0.28,0.35,0.4864864864864865,0.7083333333333334,0.5116279069767442,0.5013812154696132,0.7439024390243902,0.47794117647058826,0.52088772845953,0.75,0.5066666666666667,0.3867403314917127,0.014285714285714285,0.10810810810810811,0.2028985507246377,0.06504065040650407,0.06666666666666667,,18.760469011725295,0.7692307692307693,0.04081632653061224,0.0881057268722467,0.03278688524590164,0.09832635983263599,0.04325259515570934,0.09334763948497854,0.03880597014925373,0.04516129032258064,0.03070175438596491,,0.036231884057971016,0.09090909090909091,0.084,0.0947075208913649,0.1092436974789916,0.2,0.19060773480662985,0.6086956521739131,0.7636363636363637,0.4523809523809524,0.3397790055248619,0.45528455284552843,0.48695652173913045,0.25,0.08287292817679558,0.0856353591160221,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.3011049723756906,0.3302752293577982,0.3364485981308411,0.6388888888888888,0.07317073170731707,0.6666666666666666,0.5,0.34146341463414637,0.5,0.7142857142857143,0.20588235294117646,0.5714285714285714,0.07352941176470588,0.4,0.29411764705882354,0.25,0.5773480662983426,0.3302752293577982,0.5083011049723757,0.514558695652174,0.5013911764705882,0.05026455026455026,0.07203389830508475,0.014084507042253521,0.15789473684210525,0.19047619047619047,7.675225225225229,25.86071428571428,0.21393998063891578,2.0,,,,0.09836065573770492,8.0,10.0,10.0,2.0,0.06097560975609756,0.011299435028248588,0.3333333333333333,0.35714285714285715,0.2,0.24390243902439024,0.8,,7.0,2.0,2.0,,,0.125,1.0,3.0,,0.01834862385321101,1.0,,,False,,,,,
1642366,1610612744,Quinten Post,Quinten Post,1642366,GSW,67623.7,1127.0,46.0,2327.0,2319,387.0,437,292.0,4646,53.0,74.0,14.0,21.0,39.0,74.0,11.0,24.0,82.0,3.0,8.0,3.0,15.0,64.0,184.0,5.0,15.0,11.0,29.0,97.0,159.0,88.0,266.0,32.0,490.0,2634.0,31.0,41.0,8.0,23.0,96.0,18.0,31.0,14.0,44.0,19.0,97.0,134.0,60.0,261.0,3.0,40.0,184.0,64.0,10.0,5.0,57.0,35.0,92.0,24.0,11.0,39.0,15.0,3.0,219.0,37.0,29.0,103.0,80.0,11.0,194.0,67.0,261.0,26.0,21.0,5.0,25.0,7.0,13.0,29.0,2.0,12.0,4.0,54.0,4.0,8.0,69.0,121.0,13.0,49.0,41.0,14.0,1.0,7.0,32.0,16.0,33.0,18.0,97.0,386.0,10.0,7.0,0.6907216494845361,0.8701298701298701,0.9886363636363636,0.3308270676691729,0.34782608695652173,0.3181818181818182,0.3308270676691729,0.610062893081761,0.7560975609756098,0.5806451612903226,0.5388235294117647,0.671875,0.52,0.5518018018018018,0.6956521739130435,0.563953488372093,0.6258823529411764,0.018796992481203006,0.06289308176100629,0.06756756756756757,0.06756756756756757,,0.036585365853658534,18.714768883878243,0.46296296296296297,0.23404255319148937,0.14466546112115733,0.06682027649769585,0.18038528896672504,0.053237410071942444,0.16281138790035588,0.05845881310894597,0.07801418439716312,0.06722689075630252,0.03636363636363636,0.04819277108433735,0.12643678160919541,0.16558441558441558,0.1707865168539326,0.21428571428571427,0.5454545454545454,0.17411764705882352,0.7162162162162162,0.7681159420289855,0.5660377358490566,0.17411764705882352,0.527027027027027,0.5652173913043478,0.8461538461538461,0.02588235294117647,0.19294117647058823,0.2926829268292683,0.3037974683544304,1.0,0.4329411764705882,0.34782608695652173,0.3516483516483517,0.984375,0.125,0.375,1.0,0.234375,0.3333333333333333,1.0,0.28,0.6666666666666666,0.2,0.2,0.38666666666666666,0.3793103448275862,0.8,0.34782608695652173,0.5472176470588237,0.5916808823529411,0.5628406666666667,0.034324942791762014,0.08187134502923976,0.0037593984962406013,0.19591836734693877,0.19795918367346937,5.403773584905661,25.24097744360903,0.1663085517834121,10.0,1.0,,,0.09859154929577464,29.0,37.0,5.0,9.0,0.06598984771573604,0.04,0.45454545454545453,0.45454545454545453,0.8,0.578125,0.7837837837837838,1.0,14.0,12.0,16.0,,0.034482758620689655,0.3103448275862069,1.0,2.0,,0.010869565217391304,4.0,,1.0,False,1.0,1.0,,1.0,
