EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Charge Fouls,LongMidRangePctBlocked,on,Clear Path Fouls
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,24882.7,415,-80.0,858,870,150.0,156.0,90.0,1728,22.0,41.0,1.0,9.0,3.0,3.0,4,15,,,9.0,24.0,,3.0,1.0,2.0,24.0,54.0,1.0,5.0,4.0,8.0,26,56,33.0,78.0,14.0,165,1051,2.0,11.0,1.0,8.0,,7.0,3.0,4.0,5.0,10.0,9.0,30.0,40,12.0,96.0,3.0,2.0,54.0,24.0,6.0,1.0,46.0,36.0,82.0,30.0,6.0,31.0,10.0,5.0,200.0,5.0,13.0,39,34.0,7.0,80,18.0,98,6.0,18.0,14.0,4.0,22.0,9.0,20.0,17.0,,2.0,1.0,39.0,4.0,7.0,16.0,42.0,7.0,7.0,26.0,22.0,1.0,,9.0,,3.0,10.0,3.0,7.0,12.0,8.0,28.0,147.0,2.0,0.7692307692307693,0.8,0.9696969696969697,0.4230769230769231,0.125,0.5,0.4230769230769231,0.4642857142857143,0.18181818181818182,0.75,0.5634328358208955,0.18421052631578946,0.75,0.5689655172413793,0.18421052631578946,0.75,0.582089552238806,0.01282051282051282,0.10714285714285714,0.12195121951219512,0.06666666666666667,,0.018518518518518517,18.969072164948454,0.5641025641025641,0.4117647058823529,0.1837837837837838,0.1,0.17647058823529413,0.01718213058419244,0.17980295566502463,0.04275534441805225,0.14285714285714285,0.06382978723404255,0.05,0.01762114537444934,0.16176470588235295,0.22826086956521738,0.08,0.15428571428571428,0.2608695652173913,0.08823529411764706,0.6666666666666666,0.30597014925373134,0.5365853658536586,0.6111111111111112,0.7727272727272727,0.11194029850746269,0.26666666666666666,0.2857142857142857,0.75,,,,,0.1791044776119403,0.375,0.375,1.0,0.40298507462686567,0.4444444444444444,0.4528301886792453,0.9583333333333334,0.47368421052631576,0.1111111111111111,0.15789473684210525,,,0.2631578947368421,0.2,1.0,0.21428571428571427,1.0,0.14285714285714285,0.5,0.5714285714285714,0.5,0.8880597014925373,0.4444444444444444,0.5624227611940297,0.5710294117647059,0.5572464285714286,0.06338028169014084,0.140625,,0.04242424242424243,0.18181818181818182,3.3839285714285716,25.197435897435895,0.17482517482517482,,2.0,,3.0,,0.015625,,,1.0,,2.0,2.0,2.0,,,,,,,True,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,17594.5,293,-4.0,630,627,167.0,125.0,83.0,1257,22.0,32.0,1.0,2.0,8.0,10.0,11,22,9.0,20.0,2.0,5.0,,1.0,,1.0,34.0,106.0,2.0,8.0,7.0,30.0,42,74,36.0,111.0,58.0,250,761,3.0,5.0,2.0,9.0,7.0,19.0,13.0,20.0,7.0,31.0,16.0,63.0,48,36.0,75.0,33.0,,106.0,34.0,6.0,1.0,30.0,18.0,48.0,12.0,6.0,24.0,6.0,,114.0,1.0,1.0,8,12.0,,20,2.0,22,1.0,6.0,2.0,4.0,17.0,2.0,13.0,15.0,4.0,4.0,,32.0,3.0,10.0,10.0,17.0,,3.0,53.0,61.0,8.0,2.0,19.0,6.0,5.0,1.0,,1.0,3.0,2.0,63.0,166.0,4.0,0.5714285714285714,0.5714285714285714,0.6944444444444444,0.32432432432432434,0.2222222222222222,0.22580645161290322,0.32432432432432434,0.5675675675675675,0.6,0.65,0.518918918918919,0.42857142857142855,0.46078431372549017,0.5990338164251208,0.5588235294117647,0.5350877192982456,0.6,0.009009009009009009,0.08108108108108109,0.03125,0.18181818181818182,,0.009433962264150943,32.874828060522695,0.53125,,0.08695652173913043,0.010101010101010102,0.056338028169014086,0.005235602094240838,0.07142857142857142,0.006896551724137931,0.020833333333333332,,,0.007142857142857143,0.08928571428571429,0.07936507936507936,0.10526315789473684,0.05660377358490566,0.05555555555555555,0.01,0.6666666666666666,0.17297297297297298,0.6875,0.7096774193548387,0.5909090909090909,0.11891891891891893,0.5,0.6111111111111112,0.7272727272727273,0.10810810810810811,0.45,0.47368421052631576,0.3333333333333333,0.02702702702702703,0.4,0.4,1.0,0.572972972972973,0.32075471698113206,0.3238095238095238,0.6764705882352942,0.14285714285714285,0.5,0.07142857142857142,,,0.5714285714285714,0.25,,0.19607843137254902,0.8,0.0196078431372549,,0.5882352941176471,0.23333333333333334,0.772972972972973,0.32075471698113206,0.5331651351351352,0.5227124999999999,0.5279421568627451,0.12376237623762376,0.2235294117647059,0.05128205128205128,0.076,0.252,7.831081081081081,26.846846846846844,0.2650793650793651,,2.0,2.0,,,,1.0,3.0,1.0,,,1.0,,,,,,1.0,0.05,True,
1629001,1610612744,De'Anthony Melton,De'Anthony Melton,1629001,GSW,18765.0,313,35.0,652,663,187.0,211.0,79.0,1315,25.0,42.0,2.0,6.0,4.0,8.0,20,41,1.0,3.0,8.0,21.0,2.0,3.0,5.0,9.0,19.0,56.0,4.0,7.0,2.0,12.0,46,86,27.0,77.0,28.0,201,753,5.0,11.0,6.0,10.0,2.0,30.0,10.0,17.0,7.0,21.0,17.0,58.0,30,62.0,69.0,12.0,,56.0,19.0,10.0,,25.0,16.0,41.0,11.0,5.0,17.0,6.0,2.0,98.0,5.0,2.0,18,15.0,3.0,36,7.0,43,3.0,25.0,12.0,13.0,19.0,4.0,10.0,9.0,2.0,9.0,2.0,28.0,2.0,3.0,11.0,29.0,1.0,,26.0,35.0,2.0,2.0,15.0,1.0,1.0,9.0,3.0,4.0,10.0,5.0,58.0,186.0,1.0,0.32608695652173914,0.32608695652173914,0.8518518518518519,0.35064935064935066,0.6,0.3333333333333333,0.35064935064935066,0.5348837209302325,0.45454545454545453,0.5882352941176471,0.5306748466257669,0.6666666666666666,0.5394736842105263,0.5617977528089888,0.6818181818181818,0.6170212765957447,0.4723926380368098,,0.11627906976744186,0.11904761904761904,0.12195121951219512,,,27.212681638044913,0.6785714285714286,0.23076923076923078,0.10273972602739725,0.01639344262295082,0.144,0.028089887640449437,0.12177121771217712,0.023333333333333334,0.023809523809523808,0.015873015873015872,,0.022058823529411766,0.10416666666666667,0.11538461538461539,0.05,0.16494845360824742,0.07142857142857142,0.0379746835443038,0.5,0.25766871165644173,0.5952380952380952,0.6756756756756757,0.4,0.25153374233128833,0.4878048780487805,0.5555555555555556,0.25,0.018404907975460124,0.3333333333333333,0.3333333333333333,,0.12883435582822086,0.38095238095238093,0.38095238095238093,1.0,0.34355828220858897,0.3392857142857143,0.3392857142857143,0.7894736842105263,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.6666666666666666,1.0,0.3333333333333333,0.5714285714285714,1.0,0.21052631578947367,0.5,0.23684210526315788,0.5555555555555556,0.3157894736842105,0.16666666666666666,0.7300613496932515,0.3392857142857143,0.5331588957055216,0.5497875,0.5132105263157896,0.0903954802259887,0.15151515151515152,0.01282051282051282,0.14925373134328357,0.2885572139303483,4.93953488372093,25.461038961038955,0.28680981595092025,,1.0,1.0,4.0,,0.047619047619047616,1.0,,1.0,,,1.0,,2.0,,,,,,True,
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,26059.000000000007,434,6.0,896,908,239.0,250.0,117.0,1804,41.0,58.0,9.0,12.0,10.0,17.0,11,22,,,9.0,18.0,1.0,1.0,4.0,5.0,19.0,60.0,3.0,7.0,6.0,15.0,52,80,28.0,78.0,34.0,222,1032,10.0,13.0,4.0,8.0,3.0,35.0,16.0,25.0,10.0,20.0,11.0,73.0,68,36.0,84.0,,6.0,60.0,19.0,9.0,,21.0,27.0,48.0,21.0,6.0,16.0,4.0,1.0,123.0,10.0,5.0,25,26.0,2.0,53,16.0,69,1.0,20.0,16.0,4.0,16.0,8.0,9.0,14.0,2.0,7.0,3.0,30.0,2.0,5.0,29.0,43.0,5.0,,44.0,46.0,5.0,1.0,19.0,2.0,3.0,7.0,1.0,4.0,8.0,7.0,73.0,239.0,3.0,0.6538461538461539,0.6938775510204082,1.0,0.358974358974359,0.5,0.5,0.358974358974359,0.65,0.7692307692307693,0.64,0.5949367088607594,0.7619047619047619,0.6888888888888889,0.6242937853107344,0.7608695652173914,0.7156862745098039,0.4936708860759494,,0.1125,0.13793103448275862,0.045454545454545456,,,20.03872216844143,0.5333333333333333,0.1,0.1306532663316583,0.031055900621118012,0.14285714285714285,0.03690036900369004,0.13636363636363635,0.034722222222222224,0.030303030303030304,0.0379746835443038,,0.04716981132075472,0.109375,0.15151515151515152,0.1111111111111111,0.1510791366906475,0.1111111111111111,0.014705882352941176,0.875,0.3670886075949367,0.7068965517241379,0.82,0.7073170731707317,0.13924050632911392,0.5,0.5238095238095238,0.45454545454545453,,,,,0.11392405063291139,0.5,0.5,1.0,0.379746835443038,0.31666666666666665,0.31666666666666665,1.0,0.5714285714285714,0.75,0.047619047619047616,1.0,1.0,0.3333333333333333,0.42857142857142855,1.0,0.37777777777777777,0.5882352941176471,0.1111111111111111,0.8,0.3333333333333333,0.4,0.8607594936708861,0.31666666666666665,0.5434667721518986,0.531605,0.5197222222222222,0.1206896551724138,0.20212765957446807,0.025,0.15765765765765766,0.32882882882882886,3.312500000000001,25.749999999999996,0.26674107142857145,1.0,1.0,1.0,4.0,0.058823529411764705,,0.5555555555555556,,2.0,,2.0,2.0,,2.0,,,1.0,,,True,
202710,1610612744,Jimmy Butler III,Jimmy Butler III,202710,GSW,22023.100000000006,367,51.0,769,781,271.0,268.0,98.0,1550,44.0,60.0,9.0,14.0,15.0,20.0,15,40,2.0,13.0,3.0,11.0,1.0,2.0,,1.0,8.0,20.0,2.0,2.0,1.0,6.0,61,113,11.0,31.0,88.0,243,873,10.0,19.0,3.0,4.0,11.0,40.0,19.0,39.0,1.0,7.0,35.0,76.0,52,70.0,15.0,18.0,12.0,20.0,8.0,13.0,,25.0,42.0,67.0,28.0,14.0,18.0,6.0,1.0,176.0,7.0,16.0,24,14.0,1.0,39,23.0,62,6.0,18.0,14.0,4.0,15.0,,11.0,8.0,3.0,4.0,,23.0,1.0,7.0,5.0,18.0,5.0,3.0,73.0,103.0,9.0,1.0,45.0,1.0,9.0,,,,,,72.0,268.0,7.0,0.4262295081967213,0.4727272727272727,0.45454545454545453,0.3548387096774194,0.75,0.14285714285714285,0.3548387096774194,0.5398230088495575,0.5263157894736842,0.48717948717948717,0.5381944444444444,0.6304347826086957,0.44565217391304346,0.6394736842105263,0.6896551724137931,0.5757575757575758,0.2152777777777778,,0.11504424778761062,0.06666666666666667,0.15,,,23.93258426966292,0.6521739130434783,0.07692307692307693,0.08383233532934131,0.10884353741496598,0.12121212121212122,0.03553299492385787,0.10410958904109589,0.06686046511627906,0.14545454545454545,0.125,,0.02877697841726619,0.08196721311475409,0.06097560975609756,0.16666666666666666,0.12056737588652482,0.12280701754385964,0.10344827586206896,,0.4166666666666667,0.7333333333333333,0.7857142857142857,0.4772727272727273,0.2777777777777778,0.375,0.4411764705882353,0.3333333333333333,0.09027777777777778,0.15384615384615385,0.2,,0.0763888888888889,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1388888888888889,0.4,0.4,0.375,0.6086956521739131,0.6428571428571429,0.08695652173913043,0.5,,0.08695652173913043,1.0,1.0,0.43478260869565216,0.75,0.021739130434782608,,0.13043478260869565,0.16666666666666666,0.6319444444444444,0.4,0.5409531250000003,0.5557861111111111,0.5049728260869566,0.2541436464088398,0.30201342281879195,0.03125,0.1646090534979424,0.31275720164609055,5.871681415929204,24.977419354838712,0.35240572171651496,,,,4.0,,0.05172413793103448,0.2222222222222222,1.0,3.0,,,1.0,,,,,,1.0,0.23076923076923078,True,
1642502,1610612744,Malevy Leons,Malevy Leons,1642502,GSW,5697.9,95,-25.0,194,207,84.0,89.0,34.0,401,8.0,13.0,6.0,10.0,5.0,7.0,3,9,,,1.0,5.0,1.0,1.0,1.0,3.0,1.0,4.0,,,,1.0,11,22,2.0,9.0,6.0,34,243,7.0,11.0,1.0,1.0,4.0,21.0,6.0,11.0,1.0,4.0,2.0,17.0,12,10.0,6.0,,8.0,4.0,1.0,2.0,,5.0,3.0,8.0,3.0,,2.0,3.0,,19.0,7.0,9.0,4,8.0,,12,16.0,28,3.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,,1.0,,5.0,,1.0,8.0,10.0,1.0,,8.0,8.0,,,2.0,,2.0,3.0,1.0,2.0,4.0,3.0,17.0,84.0,2.0,0.5454545454545454,0.8571428571428571,1.0,0.2222222222222222,1.0,0.25,0.2222222222222222,0.5,0.6363636363636364,0.5454545454545454,0.45161290322580644,0.7083333333333334,0.5,0.4857142857142857,0.75,0.5,0.2903225806451613,,0.09090909090909091,0.07692307692307693,0.1111111111111111,,,17.02127659574468,0.6,,0.1951219512195122,0.20930232558139536,0.09090909090909091,0.14583333333333334,0.1411764705882353,0.17582417582417584,0.125,0.2916666666666667,,0.17142857142857143,0.2222222222222222,0.1724137931034483,0.3333333333333333,0.06666666666666667,0.14285714285714285,0.2,0.75,0.41935483870967744,0.6153846153846154,0.6666666666666666,0.375,0.2903225806451613,0.3333333333333333,0.375,1.0,,,,,0.16129032258064516,0.2,0.2,1.0,0.12903225806451613,0.25,0.25,1.0,0.8333333333333334,0.6,0.08333333333333333,1.0,1.0,,,,0.4666666666666667,0.7142857142857143,0.2,0.3333333333333333,0.06666666666666667,,0.7096774193548387,0.25,0.5190790322580646,0.5638562500000001,0.5407700000000001,0.06060606060606061,0.08333333333333333,,0.6176470588235294,0.5,4.372727272727273,24.422222222222224,0.4329896907216495,,1.0,,,,0.07692307692307693,0.16666666666666666,,1.0,,,1.0,1.0,,,,,,,True,
204001,1610612744,Kristaps Porziņģis,Kristaps Porziņģis,204001,GSW,6160.599999999999,103,-40.0,210,218,57.0,63.0,28.0,428,7.0,10.0,1.0,2.0,2.0,3.0,8,17,4.0,8.0,,,,,,,9.0,23.0,3.0,4.0,2.0,4.0,19,35,9.0,23.0,20.0,85,274,3.0,6.0,3.0,4.0,3.0,18.0,6.0,11.0,2.0,4.0,11.0,29.0,22,16.0,27.0,,4.0,23.0,9.0,1.0,,6.0,3.0,9.0,2.0,1.0,6.0,,,21.0,4.0,2.0,8,5.0,,13,6.0,19,1.0,6.0,5.0,1.0,10.0,1.0,9.0,2.0,,1.0,,12.0,1.0,3.0,4.0,8.0,1.0,,18.0,23.0,1.0,1.0,7.0,,4.0,5.0,1.0,3.0,5.0,4.0,29.0,57.0,4.0,0.5789473684210527,0.6470588235294118,1.0,0.391304347826087,0.75,0.5,0.391304347826087,0.5428571428571428,0.5,0.5454545454545454,0.5603448275862069,0.75,0.6,0.6176470588235294,0.75,0.6666666666666666,0.39655172413793105,,0.02857142857142857,,0.058823529411764705,,,32.520325203252035,0.8333333333333334,,0.14285714285714285,0.044444444444444446,0.1702127659574468,0.06779661016949153,0.15853658536585366,0.057692307692307696,0.07692307692307693,0.045454545454545456,,0.021739130434782608,0.1,0.15789473684210525,0.16666666666666666,0.175,0.14285714285714285,0.034482758620689655,0.8,0.1724137931034483,0.7,0.7,0.8571428571428571,0.29310344827586204,0.47058823529411764,0.5,0.375,0.13793103448275862,0.5,0.5,0.5,,,,,0.39655172413793105,0.391304347826087,0.391304347826087,1.0,0.2,0.5,,,,0.4,0.75,1.0,0.2,0.6666666666666666,,,0.26666666666666666,0.5,0.5689655172413793,0.391304347826087,0.49749385964912274,0.480025,0.45031999999999994,0.109375,0.17073170731707318,,0.21176470588235294,0.3411764705882353,8.379999999999999,28.65652173913043,0.2714285714285714,,,,3.0,,0.23076923076923078,,,3.0,,,,,1.0,,,,,,True,
203552,1610612744,Seth Curry,Seth Curry,203552,GSW,1200.0,20,-7.0,40,40,,3.0,1.0,80,,,,,,,1,2,2.0,5.0,,,,,,,1.0,3.0,,,,,3,7,1.0,3.0,,9,50,,,,,,,,,,,,,6,,3.0,,,3.0,1.0,,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,1.0,1,1.0,,2,1.0,3,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.42857142857142855,,,0.45,,,0.45,,,0.3,0.3333333333333333,,,,,0.3333333333333333,23.80952380952381,,,0.1111111111111111,0.08333333333333333,0.1111111111111111,,0.1111111111111111,0.05263157894736842,0.25,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,0.2,0.5,0.5,1.0,0.5,0.4,0.4,1.0,,,,,0.3,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,0.3,0.3333333333333333,0.46184000000000003,,,,,,,,14.928571428571427,26.53333333333333,,,,,,,,,,,,,,,,,,,,,True,
1630209,1610612744,Omer Yurtseven,Omer Yurtseven,1630209,GSW,3536.3999999999996,59,-10.0,126,127,56.0,39.0,13.0,253,4.0,8.0,2.0,4.0,2.0,3.0,4,7,,,,,,,,,,2.0,,,,,8,15,,2.0,1.0,17,156,3.0,6.0,,,1.0,7.0,5.0,6.0,,,,10.0,10,6.0,,,4.0,2.0,,1.0,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,2.0,5.0,6,3.0,,9,8.0,17,2.0,1.0,,1.0,3.0,1.0,1.0,2.0,,2.0,,5.0,1.0,1.0,6.0,7.0,,1.0,8.0,6.0,,,3.0,,,,,,,,10.0,56.0,,0.625,0.8333333333333334,,,,,,0.5333333333333333,0.5,0.8333333333333334,0.47058823529411764,0.5,0.8333333333333334,0.425,0.4375,0.8333333333333334,0.11764705882352941,,0.06666666666666667,,0.14285714285714285,,,17.123287671232877,0.6,,0.10344827586206896,0.18518518518518517,0.24,0.09090909090909091,0.16666666666666666,0.14285714285714285,0.08333333333333333,0.25,0.3333333333333333,0.11764705882352941,0.1111111111111111,0.0625,0.25,0.35714285714285715,0.09090909090909091,0.25,,0.47058823529411764,0.5,0.5,0.5,0.4117647058823529,0.5714285714285714,0.6666666666666666,0.75,,,,,,,,,0.11764705882352941,,,,0.6666666666666666,0.5,,,,,,,0.5,0.6666666666666666,,,,,0.5882352941176471,,0.5277205882352942,0.5808,0.5044333333333334,0.15,0.16666666666666666,,0.4117647058823529,0.5882352941176471,4.446666666666667,25.1,0.4444444444444444,1.0,,,,0.25,,,,,1.0,1.0,1.0,,,,,,,,True,
1643018,1610612744,LJ Cryer,LJ Cryer,1643018,GSW,5409.4,90,-16.0,192,188,58.0,48.0,25.0,380,1.0,1.0,1.0,1.0,1.0,1.0,2,5,,1.0,1.0,4.0,,,,1.0,13.0,34.0,1.0,2.0,4.0,9.0,3,7,14.0,38.0,8.0,56,215,1.0,2.0,1.0,2.0,,5.0,1.0,2.0,4.0,10.0,4.0,18.0,4,2.0,30.0,12.0,,34.0,13.0,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,,,4,3.0,,7,,7,,1.0,1.0,,2.0,,1.0,1.0,,1.0,,3.0,,1.0,3.0,6.0,,1.0,6.0,8.0,,,3.0,,1.0,,,,,,18.0,58.0,1.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.3684210526315789,0.5,0.4,0.3684210526315789,0.42857142857142855,0.5,0.5,0.5333333333333333,0.625,0.5833333333333334,0.5714285714285714,0.625,0.6428571428571429,0.8444444444444444,,,,,,,23.744292237442924,0.6666666666666666,,0.08823529411764706,,0.1,,0.0945945945945946,,,,,,0.09090909090909091,0.05263157894736842,0.25,0.10344827586206896,0.09090909090909091,,,0.022222222222222223,1.0,1.0,,0.1111111111111111,0.4,0.4,1.0,0.022222222222222223,,,,0.08888888888888889,0.25,0.25,1.0,0.7555555555555555,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.25,1.0,,,,0.5,0.5,1.0,0.08333333333333333,1.0,0.08333333333333333,,0.75,0.4444444444444444,0.8666666666666667,0.38235294117647056,0.5149766666666667,0.5013,0.482825,0.0625,0.3,,0.08928571428571429,0.32142857142857145,9.757142857142856,26.278947368421054,0.3020833333333333,,,,1.0,,,,,,,,,,,,,,,,True,
1631466,1610612744,Nate Williams,Nate Williams,1631466,GSW,2745.8999999999996,46,-14.0,96,98,24.0,31.0,9.0,194,7.0,8.0,4.0,5.0,1.0,1.0,1,7,,,1.0,2.0,,,1.0,1.0,2.0,3.0,,,1.0,2.0,8,15,3.0,5.0,2.0,27,120,4.0,7.0,,,,8.0,1.0,2.0,2.0,3.0,2.0,10.0,10,6.0,9.0,,4.0,3.0,2.0,2.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,2.0,1,,,1,3.0,4,,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,,,2.0,6.0,1.0,,2.0,2.0,,,,,1.0,,,,,,10.0,24.0,1.0,0.625,0.8333333333333334,1.0,0.6,,0.6666666666666666,0.6,0.5333333333333333,0.5714285714285714,0.5,0.625,0.5714285714285714,0.8,0.6428571428571429,0.5714285714285714,0.8333333333333334,0.25,,0.13333333333333333,0.125,0.14285714285714285,,,21.49532710280374,1.0,,,0.09090909090909091,0.03225806451612903,0.04,0.018518518518518517,0.06382978723404255,0.16666666666666666,0.07692307692307693,,0.045454545454545456,,,,0.05,,,,0.4,0.875,1.0,0.5714285714285714,0.35,0.14285714285714285,0.16666666666666666,1.0,,,,,0.1,0.5,0.5,1.0,0.15,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,0.8,,,,,,,0.2,1.0,0.2,1.0,0.4,0.5,0.65,0.6666666666666666,0.5501674999999999,0.46828000000000003,0.5176499999999999,,,,0.2962962962962963,0.37037037037037035,4.04,25.0,0.25,,,,2.0,,,0.5,,,1.0,,,,,,,,,,True,
1629646,1610612744,Charles Bassey,Charles Bassey,1629646,GSW,48.0,1,1.0,2,2,,,,4,,,,,,,1,1,,,,,,,,,,,,,,,1,1,,,,2,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,50.0,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4766,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,True,
