EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,Travels,Charge Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,on,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,DefensiveGoaltends
1631223,1610612743,David Roddy,David Roddy,1631223,DEN,734.0,12,-11,28,29,5,8,2.0,57,,,,2.0,,1.0,,,,3.0,2,31,,,1.0,2.0,,,,2.0,,,1.0,2.0,1.0,,5.0,2.0,1.0,3,4,,,,,2.0,5,,,,,,,,0.25,0.5,1.0,,,13.333333333333334,,0.1,0.25,0.16666666666666666,,0.3333333333333333,,,,0.6666666666666666,,,,1.0,,1.0,,0.5287499999999999,0.47535,1.0,,25.3,0.17857142857142858,,,,,,,,,,1.0,,1.0,,,,,2.0,,,,1.0,,,,2.0,,,1.0,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,,1.0,2.0,1.0,,1.0,,,2.0,,1.0,,,,,,,1.0,,,,,,,,,,,0.25,,0.07142857142857142,,,0.5,,0.14285714285714285,,,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,0.6093,0.25,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,10679.8,178,-11,355,372,123,125,37.0,727,3.0,4.0,4.0,8.0,2.0,3.0,8.0,12.0,8.0,17.0,40,387,3.0,3.0,7.0,13.0,6.0,24.0,,8.0,4.0,3.0,1.0,5.0,1.0,,11.0,10.0,4.0,16,21,3.0,3.0,,5.0,13.0,123,1.0,0.47058823529411764,0.42857142857142855,0.47058823529411764,0.6666666666666666,0.6896551724137931,0.65,0.6896551724137931,0.65,0.5862068965517241,0.25,,8.542713567839195,0.6,0.045454545454545456,0.10752688172043011,0.07734806629834254,,0.10144927536231885,0.13793103448275862,0.75,0.75,0.27586206896551724,0.5,0.5,1.0,0.3,0.6666666666666666,0.8620689655172413,0.5,0.591706896551724,0.55678,0.325,3.8166666666666664,24.829411764705885,0.3464788732394366,5.0,8.0,2.0,3.0,1.0,2.0,,,4.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,,2.0,3.0,2.0,2.0,,10.0,2.0,,10.0,4.0,4.0,2.0,2.0,,1.0,4.0,2.0,5.0,,6.0,2.0,4.0,,2.0,,1.0,13.0,20.0,1.0,2.0,2.0,,,,,,,3.0,2.0,1.0,3.0,3.0,1.0,0.625,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.375,,0.1,0.043478260869565216,0.0125,0.029069767441860465,0.1111111111111111,0.024390243902439025,,0.015625,0.030303030303030304,0.06382978723404255,0.125,,1.0,0.27586206896551724,0.625,1.0,0.6,0.6666666666666666,,,,,0.3103448275862069,0.4444444444444444,0.4444444444444444,1.0,0.6,0.6666666666666666,,0.2,1.0,1.0,0.2,1.0,1.0,0.2,0.5,0.4,0.25,0.6558166666666666,,,,0.25,,,,,,,,,,,,,,,,,True,,,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,13526.3,225,-29,446,457,111,99,45.0,903,14.0,31.0,11.0,29.0,,6.0,32.0,77.0,15.0,33.0,143,549,25.0,,6.0,36.0,46.0,36.0,9.0,29.0,11.0,8.0,25.0,55.0,16.0,9.0,135.0,10.0,6.0,18,21,14.0,7.0,7.0,16.0,36.0,109,0.8,0.45454545454545453,,0.45454545454545453,0.4155844155844156,0.4954545454545455,0.3548387096774194,0.5595238095238095,0.46153846153846156,0.3,0.1038961038961039,0.16129032258064516,28.45691382765531,0.875,0.05357142857142857,0.09174311926605505,0.07239819004524888,0.05555555555555555,0.10526315789473684,0.2818181818181818,0.45161290322580644,0.5384615384615384,0.2636363636363636,0.3793103448275862,0.39285714285714285,0.7272727272727273,0.1935483870967742,,0.44545454545454544,0.3793103448275862,0.47727909090909093,0.4668338709677418,0.2517482517482518,11.424675324675325,26.109090909090906,0.24887892376681614,9.0,16.0,,,5.0,8.0,9.0,30.0,4.0,4.0,1.0,1.0,,,1.0,4.0,34.0,1.0,3.0,2.0,5.0,6.0,14.0,11.0,14.0,18.0,,30.0,17.0,10.0,3.0,,3.0,2.0,3.0,,8.0,5.0,3.0,2.0,2.0,1.0,5.0,9.0,14.0,1.0,,35.0,2.0,2.0,39.0,2.0,11.0,1.0,1.0,1.0,,1.0,,1.0,0.28125,0.28125,0.4,0.3333333333333333,0.44,0.5,0.6363636363636364,0.0625,0.06666666666666667,0.125,0.023255813953488372,,0.01507537688442211,,0.016666666666666666,0.0625,,0.0975609756097561,0.018867924528301886,0.06060606060606061,,,0.14545454545454545,0.5625,0.6,0.2222222222222222,0.35714285714285715,0.2727272727272727,0.3,0.32142857142857145,0.2222222222222222,0.03636363636363636,1.0,1.0,1.0,,,,0.125,1.0,1.0,0.5,0.25,,0.25806451612903225,0.625,,,0.4653142857142858,0.1,0.12790697674418605,0.029411764705882353,0.0979020979020979,,1.0,6.0,,,,,6.0,,,,,1.0,3.0,0.030303030303030304,0.034482758620689655,True,,,,,,,
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,12299.2,205,-2,410,422,132,111,42.0,832,15.0,37.0,9.0,23.0,3.0,5.0,36.0,72.0,16.0,30.0,144,478,21.0,4.0,6.0,42.0,40.0,45.0,3.0,23.0,9.0,6.0,16.0,21.0,13.0,3.0,58.0,22.0,13.0,40,46,8.0,3.0,5.0,16.0,39.0,130,0.9375,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.5,0.5882352941176471,0.6296296296296297,0.6153846153846154,0.6363636363636364,0.29411764705882354,0.08333333333333333,0.10810810810810811,28.78787878787879,0.5,0.11206896551724138,0.23404255319148937,0.16666666666666666,0.21428571428571427,0.24285714285714285,0.3627450980392157,0.40540540540540543,0.45454545454545453,0.22549019607843138,0.391304347826087,0.391304347826087,0.8888888888888888,0.18518518518518517,0.6,0.49019607843137253,0.391304347826087,0.4937499999999999,0.4651166666666666,0.2916666666666667,8.65,26.056666666666665,0.32195121951219513,13.0,20.0,1.0,3.0,4.0,5.0,8.0,15.0,7.0,7.0,,,1.0,1.0,,,24.0,3.0,6.0,,,3.0,9.0,11.0,8.0,32.0,,5.0,3.0,2.0,,3.0,3.0,5.0,6.0,1.0,6.0,3.0,3.0,1.0,8.0,,7.0,9.0,12.0,,,20.0,1.0,,31.0,1.0,13.0,,14.0,8.0,6.0,16.0,9.0,1.0,0.4444444444444444,0.4444444444444444,,0.5,0.5238095238095238,0.5,0.5625,0.1,,0.29411764705882354,0.02727272727272727,0.041666666666666664,0.03296703296703297,0.030303030303030304,0.04,,0.017543859649122806,0.057692307692307696,0.14,0.20833333333333334,0.022727272727272728,0.5625,0.19607843137254902,0.65,0.7222222222222222,0.6153846153846154,0.3333333333333333,0.14705882352941177,0.5333333333333333,0.5333333333333333,0.375,0.06862745098039216,1.0,1.0,1.0,0.5,0.3333333333333333,,,,,,,,0.18518518518518517,0.8,0.037037037037037035,1.0,0.464525,0.11403508771929824,0.15476190476190477,,0.0625,6.0,1.0,3.0,2.0,2.0,,,1.0,0.13333333333333333,,1.0,,,,,,True,,,,,,,
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,5203.0,87,-9,169,186,81,76,19.0,355,,4.0,4.0,12.0,,3.0,3.0,14.0,4.0,15.0,26,190,10.0,,4.0,6.0,4.0,9.0,3.0,12.0,4.0,5.0,2.0,4.0,2.0,,10.0,4.0,10.0,19,22,1.0,1.0,,1.0,6.0,81,0.75,0.26666666666666666,,0.26666666666666666,0.21428571428571427,0.3103448275862069,0.14285714285714285,0.40625,0.2,0.5172413793103449,0.35714285714285715,0.25,17.36842105263158,1.0,0.21739130434782608,0.1,0.16279069767441862,0.2857142857142857,0.10344827586206896,0.13793103448275862,,,0.41379310344827586,0.3333333333333333,0.3333333333333333,0.75,0.21428571428571427,,0.8275862068965517,0.3333333333333333,0.5316551724137931,0.5214714285714285,0.23076923076923078,5.007142857142857,25.526666666666664,0.47928994082840237,3.0,9.0,1.0,1.0,2.0,6.0,,1.0,,3.0,,,,1.0,,,8.0,1.0,2.0,,,,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,,1.0,2.0,5.0,3.0,,1.0,1.0,,,,,,1.0,5.0,1.0,,6.0,,,9.0,1.0,4.0,1.0,,,,,,2.0,0.3333333333333333,0.5,,0.5,0.2,0.5,0.5,0.3333333333333333,1.0,0.5,0.05263157894736842,0.022222222222222223,0.03614457831325301,,0.125,,0.02857142857142857,0.2857142857142857,0.1111111111111111,0.09090909090909091,,,0.3103448275862069,0.3333333333333333,0.5,0.3333333333333333,,0.034482758620689655,,,,0.10344827586206896,,,,0.5,1.0,,,,,,,,0.42857142857142855,0.3333333333333333,0.07142857142857142,,0.4216,0.15625,0.23529411764705882,0.06666666666666667,0.07692307692307693,,,,,,,,,,,,1.0,,1.0,,,True,,,,,,,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,2884.6,48,4,95,99,22,16,10.0,194,,,,1.0,,,5.0,8.0,2.0,4.0,18,111,,,,,4.0,6.0,,1.0,,1.0,,1.0,,,2.0,1.0,3.0,4,4,1.0,,1.0,2.0,,20,1.0,0.5,,0.5,0.625,0.6666666666666666,,0.6923076923076923,,0.3333333333333333,0.125,,13.888888888888888,0.5,0.08823529411764706,0.041666666666666664,0.06896551724137931,0.4,,,,,0.08333333333333333,,,,,,0.9166666666666666,,0.5903791666666667,,,4.1,24.325000000000003,0.23157894736842105,5.0,7.0,1.0,1.0,,,,1.0,2.0,3.0,,,,,,,2.0,1.0,1.0,,,,2.0,,,6.0,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,4.0,1.0,,1.0,,,2.0,,1.0,,,,,,,,0.6,0.6,,1.0,,1.0,1.0,,1.0,,,,,,,,,,0.05555555555555555,0.14285714285714285,,,0.5833333333333334,0.7142857142857143,0.7142857142857143,0.6,,0.08333333333333333,,,,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,,,,,,,,,,,0.5973,0.07692307692307693,0.1111111111111111,,0.1111111111111111,,,,,,,,,,1.0,,,,,,,True,,,,,,,
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,3747.2,62,-23,134,136,44,36,10.0,270,4.0,10.0,3.0,8.0,,3.0,11.0,19.0,3.0,9.0,40,165,6.0,,4.0,11.0,10.0,9.0,,8.0,3.0,3.0,9.0,16.0,3.0,6.0,41.0,5.0,12.0,17,22,13.0,11.0,2.0,18.0,11.0,44,1.0,0.3333333333333333,,0.3333333333333333,0.5789473684210527,0.5535714285714286,0.3,0.6060606060606061,0.4230769230769231,0.32142857142857145,0.15789473684210525,0.1,34.93150684931507,0.7222222222222222,0.3157894736842105,0.15151515151515152,0.23943661971830985,,0.21739130434782608,0.35714285714285715,0.4,0.4444444444444444,0.2857142857142857,0.375,0.375,1.0,0.3,,0.5357142857142857,0.375,0.4877964285714285,0.46578500000000006,0.275,7.136842105263159,25.977777777777774,0.3283582089552239,5.0,6.0,2.0,3.0,,1.0,2.0,3.0,,1.0,,,,1.0,,,9.0,2.0,3.0,,,,4.0,3.0,5.0,12.0,4.0,7.0,6.0,1.0,,,5.0,,5.0,1.0,,,,1.0,5.0,,4.0,3.0,8.0,1.0,3.0,9.0,,,11.0,,4.0,,1.0,,1.0,1.0,,,0.5454545454545454,0.6666666666666666,,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,,0.2,,0.10638297872340426,0.125,0.2857142857142857,,,0.23076923076923078,0.42857142857142855,,0.1,,0.21428571428571427,0.8333333333333334,1.0,0.4,1.0,0.10714285714285714,0.6666666666666666,1.0,,0.03571428571428571,,,,1.0,0.6666666666666666,,,,,,,,0.1,,0.1,,0.6099333333333333,0.125,0.17391304347826086,,0.1,,,1.0,,,,,1.0,,,,,,,,,True,,,,,,,
1642938,1610612743,Curtis Jones,Curtis Jones,1642938,DEN,1017.0,17,2,33,35,13,14,5.0,68,2.0,4.0,,3.0,,,2.0,4.0,,4.0,4,31,3.0,,1.0,2.0,2.0,,,3.0,,,1.0,1.0,,1.0,3.0,2.0,1.0,3,4,,,,,2.0,13,,,,,0.5,0.25,0.25,0.25,0.25,0.5,,,21.05263157894737,,0.125,0.18181818181818182,0.15789473684210525,,0.14285714285714285,0.5,0.5,0.5,0.375,,,,,,0.5,,0.46052499999999996,0.3983375,0.5,6.475,25.35,0.3939393939393939,,,,,,,,,,1.0,,,,1.0,,,,1.0,1.0,,,,2.0,1.0,,2.0,2.0,,,,,,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.5,1.0,,1.0,0.3333333333333333,1.0,1.0,,,,0.14285714285714285,,0.05263157894736842,,0.2,,,,0.25,0.25,0.16666666666666666,,,,,,0.5,,,,,0.125,,,,,,,,,,,,,,,0.25,,0.2406,,,,0.5,,,,,,,,,,,,,,,,,True,,,,,,,
1642354,1610612743,KJ Simpson,KJ Simpson,1642354,DEN,1006.0,17,15,35,37,15,27,8.0,72,,4.0,,,,,1.0,6.0,,,3,22,3.0,,,,2.0,,,,,2.0,3.0,6.0,2.0,1.0,15.0,1.0,,1,3,,,,1.0,,15,,,,,0.16666666666666666,0.16666666666666666,,0.21428571428571427,,,0.3333333333333333,0.25,18.6046511627907,,,0.1,0.058823529411764705,,0.16666666666666666,0.6666666666666666,,,,,,,,,0.3333333333333333,,0.4692,0.4667666666666667,,7.283333333333332,,0.42857142857142855,1.0,2.0,1.0,2.0,,1.0,,,,,,,,,,,1.0,1.0,2.0,,,,2.0,,,,2.0,3.0,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,,,0.5,,0.5,0.5,0.5,,,0.09090909090909091,0.1111111111111111,0.1,,0.14285714285714285,,0.16666666666666666,,,,0.3333333333333333,,0.3333333333333333,0.5,1.0,,,,,,,,,,,1.0,0.5,,,,,,,,0.3333333333333333,,,,0.4729,0.14285714285714285,0.14285714285714285,,0.6666666666666666,,,,,,,,,,1.0,,,,,,,True,,,,,,,
1626145,1610612743,Tyus Jones,Tyus Jones,1626145,DEN,1265.8000000000002,21,4,42,42,15,16,1.0,84,1.0,1.0,,3.0,,1.0,1.0,1.0,,3.0,2,50,,,1.0,,,,,3.0,,,1.0,2.0,1.0,,5.0,,3.0,3,3,,,,1.0,,15,,,,,1.0,0.25,,0.25,,0.75,,,11.627906976744185,,0.375,,0.15789473684210525,0.5,,0.25,1.0,1.0,0.75,,,,1.0,,0.75,,0.5084,0.55095,,8.2,25.8,0.35714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,
1628971,1610612743,Bruce Brown,Bruce Brown,1628971,DEN,95176.89999999998,1586,62,3253,3278,1089,861,355.0,6531,33.0,103.0,19.0,58.0,6.0,17.0,144.0,275.0,47.0,125.0,505,3792,67.0,15.0,41.0,153.0,114.0,129.0,12.0,58.0,19.0,25.0,51.0,129.0,38.0,13.0,309.0,88.0,79.0,181,246,45.0,31.0,14.0,70.0,152.0,1075,0.9148936170212766,0.376,0.36585365853658536,0.376,0.5236363636363637,0.53625,0.5324074074074074,0.5648769574944071,0.5795454545454546,0.3125,0.09090909090909091,0.11650485436893204,14.098718298336514,0.6428571428571429,0.1077762619372442,0.10340775558166862,0.10542929292929293,0.12666666666666668,0.09461663947797716,0.2575,0.32038834951456313,0.3626373626373626,0.145,0.3275862068965517,0.3333333333333333,0.8947368421052632,0.1574074074074074,0.35294117647058826,0.71,0.3275862068965517,0.5539921250000001,0.5531078703703702,0.30297029702970296,4.916363636363635,24.751999999999992,0.33476790654780203,108.0,159.0,11.0,25.0,28.0,42.0,3.0,13.0,28.0,67.0,1.0,2.0,9.0,24.0,2.0,7.0,76.0,18.0,40.0,3.0,9.0,14.0,59.0,35.0,38.0,174.0,30.0,78.0,40.0,28.0,10.0,26.0,39.0,14.0,65.0,9.0,61.0,43.0,18.0,7.0,25.0,5.0,20.0,77.0,162.0,8.0,4.0,75.0,2.0,4.0,102.0,7.0,46.0,,13.0,5.0,8.0,15.0,6.0,20.0,0.6041666666666666,0.6744186046511628,0.3333333333333333,0.45,0.5223880597014925,0.45918367346938777,0.5086206896551724,0.07547169811320754,0.07692307692307693,0.16666666666666666,0.05298913043478261,0.036211699164345405,0.04470426409903714,0.04149377593360996,0.05191256830601093,0.07751937984496124,0.03102189781021898,0.10138248847926268,0.10382513661202186,0.12605042016806722,0.049723756906077346,0.4,0.3975,0.6792452830188679,0.7346938775510204,0.7129629629629629,0.2727272727272727,0.0325,0.23076923076923078,0.25,0.3333333333333333,0.1675,0.417910447761194,0.42424242424242425,0.9285714285714286,0.5102040816326531,0.44,0.09090909090909091,0.04081632653061224,0.5,1.0,0.14285714285714285,0.2857142857142857,1.0,0.3888888888888889,0.6666666666666666,0.2222222222222222,0.375,0.5081257575757576,0.10478359908883828,0.1464968152866242,,0.11683168316831684,5.0,,8.0,2.0,,,,7.0,0.052941176470588235,1.0,1.0,,2.0,,0.016,0.017241379310344827,False,5.0,2.0,0.014925373134328358,,,,
1629661,1610612743,Cameron Johnson,Cameron Johnson,1629661,DEN,92931.30000000002,1549,378,3219,3222,818,653,364.0,6441,25.0,66.0,62.0,156.0,10.0,28.0,115.0,210.0,105.0,246.0,632,3722,45.0,27.0,63.0,173.0,64.0,300.0,15.0,156.0,62.0,26.0,42.0,119.0,25.0,17.0,280.0,83.0,67.0,156,198,30.0,17.0,13.0,40.0,169.0,808,0.9523809523809523,0.4268292682926829,0.42857142857142855,0.4268292682926829,0.5476190476190477,0.5975877192982456,0.6342592592592593,0.631,0.6811023622047244,0.5394736842105263,0.12380952380952381,0.13636363636363635,14.806690430490814,0.75,0.09710144927536232,0.10012062726176116,0.09874917709019092,0.0821917808219178,0.10684474123539232,0.14473684210526316,0.3787878787878788,0.43859649122807015,0.34210526315789475,0.3974358974358974,0.4,0.9193548387096774,0.25925925925925924,0.35714285714285715,0.7785087719298246,0.3974358974358974,0.5660583333333331,0.5573439814814813,0.2737341772151899,6.43095238095238,25.153658536585365,0.2541161851506679,75.0,109.0,8.0,14.0,17.0,21.0,15.0,35.0,43.0,90.0,5.0,7.0,17.0,35.0,9.0,17.0,87.0,12.0,26.0,14.0,24.0,5.0,71.0,28.0,36.0,166.0,12.0,77.0,37.0,33.0,7.0,24.0,17.0,6.0,42.0,4.0,40.0,22.0,18.0,4.0,10.0,2.0,4.0,70.0,120.0,4.0,1.0,79.0,3.0,5.0,103.0,8.0,34.0,6.0,18.0,10.0,7.0,18.0,12.0,12.0,0.7217391304347827,0.7614678899082569,0.5833333333333334,0.46153846153846156,0.6222222222222222,0.66,0.6698113207547169,0.14678899082568808,0.02857142857142857,0.0759493670886076,0.02556390977443609,0.03296703296703297,0.029432878679109833,0.03765690376569038,0.02572347266881029,,0.03177570093457944,0.09813084112149532,0.10303030303030303,0.08260869565217391,0.019138755980861243,0.6666666666666666,0.23903508771929824,0.6880733944954128,0.8064516129032258,0.7733333333333333,0.64,0.07675438596491228,0.42857142857142855,0.4411764705882353,0.6,0.19736842105263158,0.4777777777777778,0.4777777777777778,1.0,0.28,0.5714285714285714,0.125,0.14,0.7142857142857143,1.0,0.34,0.5294117647058824,0.7777777777777778,0.19444444444444445,0.8095238095238095,0.32407407407407407,0.4857142857142857,0.5660678571428571,0.0823045267489712,0.1440677966101695,0.024,0.11234177215189874,3.0,4.0,14.0,,,,1.0,9.0,0.03626943005181347,1.0,1.0,2.0,1.0,1.0,0.0040650406504065045,0.00641025641025641,False,,,,1.0,1.0,0.013333333333333334,
203501,1610612743,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DEN,106046.59999999998,1767,261,3677,3684,1307,1044,403.0,7361,30.0,64.0,142.0,352.0,45.0,108.0,99.0,180.0,185.0,448.0,879,4283,53.0,56.0,134.0,277.0,34.0,504.0,51.0,352.0,142.0,13.0,30.0,86.0,12.0,18.0,202.0,101.0,45.0,156,172,18.0,13.0,5.0,34.0,275.0,1287,0.9081081081081082,0.41294642857142855,0.417910447761194,0.41294642857142855,0.55,0.5995222929936306,0.6042780748663101,0.6327561327561327,0.6441860465116279,0.7133757961783439,0.07222222222222222,0.125,17.539203860072377,0.5294117647058824,0.05514705882352941,0.10687830687830688,0.08290743895513912,0.06626506024096386,0.10380116959064327,0.10191082802547771,0.46875,0.5357142857142857,0.5605095541401274,0.4034090909090909,0.4068767908309456,0.8873239436619719,0.5775401069518716,0.4166666666666667,0.8200636942675159,0.4034090909090909,0.5416820859872613,0.5376203208556151,0.31513083048919227,8.355555555555553,25.645758928571418,0.35545281479466956,43.0,67.0,4.0,5.0,13.0,19.0,26.0,49.0,43.0,96.0,2.0,5.0,11.0,26.0,21.0,41.0,126.0,9.0,15.0,23.0,46.0,9.0,96.0,29.0,51.0,164.0,10.0,56.0,39.0,16.0,1.0,9.0,7.0,10.0,16.0,3.0,36.0,24.0,12.0,2.0,16.0,3.0,13.0,40.0,89.0,5.0,8.0,123.0,8.0,11.0,155.0,8.0,49.0,14.0,6.0,5.0,1.0,6.0,6.0,14.0,0.8282828282828283,0.8723404255319149,0.5,0.6,0.5471698113207547,0.7131147540983607,0.7272727272727273,0.07462686567164178,,0.10752688172043011,0.008674101610904586,0.01107011070110701,0.009876543209876543,0.01486988847583643,0.004866180048661801,0.007874015748031496,0.012924071082390954,0.053497942386831275,0.051597051597051594,0.11494252873563218,0.009202453987730062,1.0,0.10668789808917198,0.6417910447761194,0.6935483870967742,0.8604651162790697,0.7333333333333333,0.07802547770700637,0.5306122448979592,0.5306122448979592,0.8846153846153846,0.15286624203821655,0.4479166666666667,0.4479166666666667,0.9767441860465116,0.08196721311475409,0.8,0.5,0.08196721311475409,0.4,1.0,0.6721311475409836,0.5121951219512195,0.9047619047619048,0.10160427807486631,0.6842105263157895,0.13903743315508021,0.4230769230769231,0.5330303030303032,0.09278350515463918,0.22171945701357465,0.03056768558951965,0.10921501706484642,5.0,6.0,14.0,,,,,12.0,0.005154639175257732,1.0,,4.0,3.0,2.0,0.006696428571428571,0.008522727272727272,False,,,,,,,1.0
