EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,SecondChanceAtRimPctAssisted,Travels,BlockedLongMidRange,ShortMidRangePctBlocked,PenaltyCorner3FGM,SecondChanceArc3FGM,Loose Ball Fouls Drawn,Offensive Fouls Drawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,on,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,9496.3,158,-13.0,353,352,77.0,80.0,42,705,9.0,13.0,,,1.0,2.0,10.0,14,6.0,12.0,2.0,4.0,,,2.0,29.0,66.0,8.0,10.0,21.0,25,39,31.0,70.0,29.0,172,441,,1.0,3.0,8.0,2.0,11.0,4.0,7.0,10.0,23.0,6.0,44.0,24.0,26.0,60.0,33.0,,66.0,29.0,1.0,,14,17.0,31,9.0,8.0,9.0,5.0,,79,1.0,1.0,6.0,6.0,,12,2.0,14,,7.0,6.0,1.0,10.0,,5.0,6.0,1.0,5.0,2.0,16.0,3.0,3.0,10.0,16,1.0,2.0,33.0,32.0,5.0,1.0,15.0,2.0,2.0,1.0,,1.0,2.0,2.0,,44.0,76.0,1.0,2.0,0.48,0.48,0.6451612903225806,0.44285714285714284,0.375,0.43478260869565216,0.44285714285714284,0.6410256410256411,,0.5714285714285714,0.6559633027522935,0.5,0.6333333333333333,0.7066115702479339,0.55,0.6666666666666666,0.6422018348623854,,0.02564102564102564,0.07692307692307693,,,,34.68354430379747,0.625,,0.08,0.02040816326530612,0.07894736842105263,0.009615384615384616,0.07947019867549669,0.013071895424836602,0.047619047619047616,,,,0.045454545454545456,0.07142857142857142,0.06060606060606061,0.14285714285714285,0.04918032786885246,0.2,,1.0,0.11926605504587157,0.6923076923076923,0.75,0.4444444444444444,0.12844036697247707,0.7142857142857143,0.7142857142857143,0.5,0.11009174311926606,0.5,0.5,0.5,0.03669724770642202,0.5,0.5,1.0,0.6055045871559633,0.4393939393939394,0.4393939393939394,0.6206896551724138,,,,,,0.8888888888888888,0.06666666666666667,0.5,0.06666666666666667,0.7,0.47619047619047616,0.7614678899082569,0.4393939393939394,0.5295657407407408,0.52935,0.5042933333333335,0.14285714285714285,0.30612244897959184,0.02857142857142857,0.06395348837209303,0.2558139534883721,9.007692307692306,27.475714285714286,0.21813031161473087,,,,,,,3.0,,,0.375,0.6666666666666666,,1.0,1.0,1.0,,2.0,,True,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,7503.1,125,-19.0,252,250,65.0,42.0,28,502,5.0,7.0,,,,,3.0,5,,,1.0,1.0,,,1.0,6.0,16.0,2.0,,1.0,8,12,7.0,17.0,3.0,40,294,,,,2.0,,,1.0,1.0,1.0,2.0,3.0,8.0,8.0,8.0,21.0,,,16.0,6.0,,,13,12.0,25,10.0,2.0,7.0,3.0,3.0,62,2.0,2.0,9.0,13.0,4.0,26,4.0,30,1.0,3.0,3.0,,7.0,2.0,6.0,6.0,,1.0,,13.0,2.0,4.0,7.0,16,2.0,3.0,9.0,7.0,1.0,,2.0,,2.0,4.0,,4.0,6.0,6.0,,6.0,64.0,,1.0,0.5,0.5,1.0,0.4117647058823529,,0.5,0.4117647058823529,0.6666666666666666,,1.0,0.6379310344827587,,0.8333333333333334,0.625,,0.8,0.5862068965517241,,,,,,,16.071428571428573,0.5384615384615384,0.5,0.22807017543859648,0.043478260869565216,0.15,0.02666666666666667,0.18803418803418803,0.03305785123966942,0.06666666666666667,,0.09090909090909091,,0.11764705882352941,0.23809523809523808,0.25925925925925924,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.07142857142857142,1.0,0.2413793103448276,0.7142857142857143,0.7142857142857143,0.6,0.1724137931034483,0.6,0.6,0.3333333333333333,,,,,0.034482758620689655,1.0,1.0,1.0,0.5517241379310345,0.375,0.375,1.0,,,,,,1.0,,,0.3333333333333333,0.3333333333333333,,0.8275862068965517,0.375,0.513701724137931,0.5214,0.5062666666666666,0.06666666666666667,0.15384615384615385,,,0.2,4.800000000000001,25.905882352941177,0.25793650793650796,1.0,,,,,1.0,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,True,,,
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,3786.8999999999996,63,-13.0,133,137,37.0,59.0,16,270,7.0,9.0,2.0,2.0,2.0,2.0,,2,,,,2.0,,,,4.0,11.0,1.0,1.0,3.0,7,11,4.0,13.0,8.0,34,154,2.0,3.0,,1.0,3.0,7.0,2.0,2.0,1.0,3.0,2.0,9.0,14.0,,12.0,,,11.0,4.0,1.0,,3,,3,,,3.0,,,6,1.0,,5.0,4.0,,9,1.0,10,,1.0,,1.0,1.0,2.0,1.0,6.0,,,,7.0,,2.0,4.0,10,2.0,2.0,7.0,12.0,,,5.0,,1.0,,,,,,,9.0,37.0,,1.0,1.0,1.0,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.6363636363636364,0.6666666666666666,1.0,0.5416666666666666,0.5,0.7,0.5666666666666667,0.5833333333333334,0.6428571428571429,0.5416666666666666,,0.09090909090909091,0.1111111111111111,,,,24.18300653594771,0.14285714285714285,,0.09302325581395349,,0.22727272727272727,0.023809523809523808,0.13846153846153847,0.016666666666666666,,,,,0.09090909090909091,,0.16666666666666666,0.125,0.1875,0.3333333333333333,,,0.375,0.7777777777777778,0.875,1.0,0.08333333333333333,,,,,,,,0.08333333333333333,,,,0.4583333333333333,0.36363636363636365,0.36363636363636365,1.0,0.5,1.0,,,,0.25,0.4,1.0,,0.6,0.3333333333333333,0.9166666666666666,0.36363636363636365,0.530525,0.5194333333333333,0.50672,0.1724137931034483,0.3125,,0.20588235294117646,0.2647058823529412,4.281818181818182,25.661538461538463,0.2781954887218045,,1.0,1.0,,,,,,,,,,,,,2.0,,,True,,,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,5596.300000000001,93,-34.0,200,205,58.0,77.0,32,405,15.0,22.0,6.0,10.0,4.0,4.0,2.0,5,,,,,,,,,,,,,17,27,,,10.0,44,260,6.0,11.0,,,2.0,14.0,5.0,6.0,,,2.0,12.0,24.0,10.0,,,10.0,,,3.0,,2,5.0,7,2.0,3.0,2.0,,,19,8.0,8.0,3.0,7.0,,10,16.0,26,1.0,3.0,3.0,,3.0,,2.0,2.0,,1.0,,5.0,1.0,3.0,9.0,13,1.0,1.0,12.0,15.0,3.0,,9.0,,,6.0,3.0,3.0,6.0,5.0,,12.0,58.0,1.0,,0.7058823529411765,1.0,,,,,,0.6296296296296297,0.5454545454545454,0.8333333333333334,0.6296296296296297,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.5384615384615384,0.8571428571428571,,,0.1111111111111111,0.13636363636363635,,,,16.0337552742616,0.6,,0.12727272727272726,0.18181818181818182,0.10714285714285714,0.1568627450980392,0.12048192771084337,0.16842105263157894,0.13333333333333333,0.2608695652173913,,0.14634146341463414,0.2,0.17647058823529413,0.125,,0.1,0.125,0.14285714285714285,0.8333333333333334,0.8148148148148148,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.18518518518518517,0.4,0.4,1.0,,,,,,,,,,,,,0.9090909090909091,0.6,,,,,0.6666666666666666,1.0,,,,0.8148148148148148,,0.5755925925925927,0.557711111111111,0.5484666666666667,0.2727272727272727,0.2727272727272727,,0.3181818181818182,0.2727272727272727,2.6703703703703705,,0.29,,0.16666666666666666,1.0,,,,,,,,,,,,,1.0,,,True,,,
203552,1610612744,Seth Curry,Seth Curry,203552,GSW,885.4000000000001,15,6.0,36,32,12.0,13.0,8,68,1.0,1.0,,,,,1.0,1,,,,,,,,,1.0,,,,2,2,,1.0,,4,38,,,,,,,,,,,,,2.0,2.0,,,,1.0,,,,2,,2,,,1.0,1.0,,4,1.0,,,1.0,,1,1.0,2,,2.0,2.0,,,,,,,,,,,,1.0,1,,,3.0,,,,,,,,,,,,,,12.0,,,0.5,0.5,,,,,,1.0,,,0.6666666666666666,,,0.6666666666666666,,,0.3333333333333333,,,,,,,6.818181818181818,,,0.25,,,0.125,0.125,0.05555555555555555,,,,0.2,,,,0.5,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.6666666666666666,,0.6288666666666667,,,,,,,,4.25,26.5,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,True,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,10299.400000000001,172,32.0,346,364,79.0,140.0,52,710,26.0,37.0,5.0,5.0,5.0,5.0,1.0,3,,,2.0,6.0,,,1.0,2.0,7.0,,,1.0,27,40,4.0,13.0,1.0,67,388,5.0,5.0,,,,10.0,5.0,5.0,,2.0,,10.0,42.0,12.0,12.0,,8.0,7.0,2.0,2.0,,13,14.0,27,11.0,3.0,8.0,4.0,1.0,68,5.0,7.0,19.0,14.0,,33,12.0,45,1.0,8.0,6.0,2.0,5.0,3.0,5.0,5.0,,,,10.0,1.0,1.0,6.0,16,2.0,,2.0,1.0,1.0,,1.0,,,3.0,2.0,1.0,4.0,2.0,,10.0,76.0,3.0,,0.7777777777777778,0.9130434782608695,1.0,0.3076923076923077,,,0.3076923076923077,0.675,1.0,1.0,0.6226415094339622,1.0,0.7142857142857143,0.6320754716981132,1.0,0.7142857142857143,0.24528301886792453,,0.05,0.05405405405405406,,,,15.671641791044777,0.5,,0.16091954022988506,0.0945945945945946,0.2,0.052083333333333336,0.1813186813186813,0.07058823529411765,0.11764705882352941,0.06666666666666667,0.1,0.0379746835443038,0.11764705882352941,0.0967741935483871,0.1836734693877551,0.2857142857142857,0.1780821917808219,0.2727272727272727,0.05,0.5,0.6981132075471698,0.7027027027027027,0.7428571428571429,0.7692307692307693,0.05660377358490566,0.3333333333333333,0.3333333333333333,1.0,,,,,0.11320754716981132,0.3333333333333333,0.3333333333333333,1.0,0.1320754716981132,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,,,,,0.7142857142857143,1.0,0.14285714285714285,0.14285714285714285,,0.9433962264150944,0.2857142857142857,0.6105688679245284,0.5920333333333333,0.6377928571428572,0.018867924528301886,0.025,,0.14925373134328357,0.14925373134328357,2.32,24.538461538461544,0.22832369942196531,,0.2,,,,,,1.0,,,,,,1.0,,1.0,,1.0,False,,,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,15842.699999999999,264,10.0,538,551,94.0,131.0,57,1089,22.0,36.0,1.0,6.0,1.0,2.0,15.0,30,,7.0,4.0,11.0,,1.0,3.0,5.0,13.0,,,2.0,37,73,9.0,24.0,23.0,124,626,3.0,8.0,,1.0,3.0,9.0,4.0,8.0,,5.0,5.0,13.0,36.0,38.0,27.0,,2.0,13.0,5.0,7.0,,20,12.0,32,8.0,4.0,13.0,6.0,1.0,76,9.0,5.0,23.0,20.0,4.0,47,14.0,61,2.0,3.0,3.0,,13.0,5.0,7.0,10.0,2.0,6.0,,23.0,2.0,5.0,8.0,19,2.0,,26.0,34.0,4.0,,18.0,,1.0,4.0,3.0,1.0,4.0,3.0,,13.0,92.0,,1.0,0.4864864864864865,0.5,1.0,0.375,,,0.375,0.5068493150684932,0.375,0.5,0.520618556701031,0.3333333333333333,0.3076923076923077,0.5535714285714286,0.4090909090909091,0.38235294117647056,0.24742268041237114,,0.0958904109589041,0.05555555555555555,,,,22.42524916943522,0.5652173913043478,0.4,0.1724137931034483,0.049019607843137254,0.1885245901639344,0.06666666666666667,0.18067226890756302,0.05907172995780591,0.05555555555555555,0.07142857142857142,,0.08181818181818182,,0.21739130434782608,0.14084507042253522,0.22727272727272727,0.13978494623655913,0.3448275862068966,0.045454545454545456,0.75,0.3711340206185567,0.6111111111111112,0.6470588235294118,0.5909090909090909,0.30927835051546393,0.5,0.6,0.3333333333333333,0.07216494845360824,,,,0.1134020618556701,0.36363636363636365,0.36363636363636365,1.0,0.13402061855670103,0.38461538461538464,0.38461538461538464,1.0,0.6666666666666666,0.16666666666666666,0.1111111111111111,,,,0.15384615384615385,0.5,0.23076923076923078,0.15384615384615385,,0.6185567010309279,0.38461538461538464,0.5342824742268041,0.493625,0.49533846153846156,0.16216216216216217,0.20689655172413793,,0.07258064516129033,0.10483870967741936,5.776712328767123,25.229166666666668,0.17472118959107807,,1.0,3.0,,0.16666666666666666,,,2.0,1.0,,,,,,,1.0,,,False,,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,7437.200000000001,124,47.0,244,247,66.0,81.0,40,491,5.0,10.0,,1.0,1.0,3.0,5.0,21,4.0,8.0,,4.0,,1.0,1.0,8.0,14.0,,,4.0,14,39,8.0,18.0,12.0,64,250,1.0,4.0,,1.0,2.0,4.0,5.0,11.0,,5.0,4.0,14.0,6.0,22.0,18.0,6.0,,14.0,8.0,7.0,,10,11.0,21,8.0,3.0,6.0,4.0,,53,2.0,4.0,8.0,8.0,,16,6.0,22,,6.0,4.0,2.0,4.0,,3.0,,,1.0,,4.0,,2.0,3.0,8,,,9.0,14.0,,,6.0,,1.0,,,,,,,14.0,66.0,2.0,1.0,0.21428571428571427,0.21428571428571427,0.75,0.4444444444444444,,,0.4444444444444444,0.358974358974359,0.25,0.45454545454545453,0.45614035087719296,0.2,0.3125,0.5,0.3333333333333333,0.3888888888888889,0.3157894736842105,,0.1794871794871795,0.5,,,,23.28767123287671,1.0,,0.13793103448275862,0.0625,0.13559322033898305,0.03225806451612903,0.13675213675213677,0.047619047619047616,0.2222222222222222,,,0.043478260869565216,,0.2,0.11428571428571428,0.125,0.15555555555555556,0.07142857142857142,,,0.17543859649122806,0.5,1.0,0.4,0.3684210526315789,0.23809523809523808,0.2631578947368421,0.2,0.14035087719298245,0.5,0.5,,0.07017543859649122,,,,0.24561403508771928,0.5714285714285714,0.5714285714285714,0.75,0.2,,0.2,,,,0.1875,0.3333333333333333,0.0625,0.25,,0.49122807017543857,0.5714285714285714,0.4793561403508773,0.64525,0.48395000000000005,0.09523809523809523,0.13333333333333333,,0.0625,0.21875,8.653846153846152,25.688888888888886,0.27049180327868855,,,,,0.09523809523809523,,,2.0,,,,,,,,,,,False,,,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,30294.3,505,75.0,1042,1045,201.0,249.0,124,2087,21.0,28.0,3.0,5.0,5.0,7.0,6.0,23,3.0,8.0,15.0,37.0,1.0,2.0,6.0,31.0,88.0,11.0,5.0,14.0,30,59,46.0,125.0,39.0,237,1124,4.0,7.0,8.0,13.0,4.0,36.0,5.0,12.0,7.0,20.0,10.0,41.0,42.0,18.0,138.0,,8.0,88.0,31.0,9.0,1.0,14,18.0,32,11.0,7.0,9.0,4.0,1.0,82,16.0,3.0,23.0,21.0,3.0,47,19.0,66,,20.0,12.0,8.0,15.0,5.0,10.0,8.0,,5.0,,23.0,1.0,6.0,19.0,46,3.0,2.0,32.0,47.0,5.0,1.0,21.0,1.0,3.0,10.0,2.0,7.0,11.0,8.0,,41.0,200.0,5.0,3.0,0.7,0.8076923076923077,1.0,0.368,0.6153846153846154,0.35,0.368,0.5084745762711864,0.5714285714285714,0.4166666666666667,0.5380434782608695,0.8,0.484375,0.5784313725490197,0.8181818181818182,0.5394736842105263,0.6793478260869565,0.008,0.15254237288135594,0.10714285714285714,,,0.011363636363636364,19.059613769941226,0.6521739130434783,0.15,0.07608695652173914,0.014778325123152709,0.08984375,0.05460750853242321,0.08270676691729323,0.038306451612903226,0.028985507246376812,0.009523809523809525,,0.052884615384615384,0.058823529411764705,0.06097560975609756,0.08974358974358974,0.05263157894736842,0.061224489795918366,0.18333333333333332,,0.7272727272727273,0.15217391304347827,0.75,0.84,0.8095238095238095,0.125,0.2608695652173913,0.35294117647058826,0.5,0.043478260869565216,0.375,0.375,0.3333333333333333,0.20108695652173914,0.40540540540540543,0.40540540540540543,1.0,0.4782608695652174,0.3522727272727273,0.3563218390804598,1.0,0.25,0.6,0.1,0.5,1.0,0.55,0.21875,0.7142857142857143,0.1875,0.4375,0.35714285714285715,0.8315217391304348,0.3522727272727273,0.5447554644808743,0.6089166666666667,0.5397854838709677,0.10945273631840796,0.28,0.007936507936507936,0.1518987341772152,0.1729957805907173,6.433898305084745,25.312,0.1928982725527831,,,1.0,1.0,0.2608695652173913,2.0,7.0,1.0,,0.6363636363636364,1.0,0.3333333333333333,2.0,1.0,,,,1.0,False,,,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,7663.1,128,2.0,257,266,78.0,102.0,41,523,11.0,20.0,4.0,6.0,4.0,8.0,2.0,6,,,,,,,,,,,,,13,26,,,8.0,34,283,4.0,9.0,,,5.0,13.0,5.0,10.0,,,2.0,12.0,20.0,6.0,,,4.0,,,5.0,,6,7.0,13,5.0,2.0,4.0,,2.0,33,4.0,6.0,7.0,13.0,3.0,23,10.0,33,1.0,2.0,,2.0,2.0,,1.0,2.0,,1.0,1.0,4.0,1.0,3.0,6.0,11,2.0,1.0,9.0,13.0,3.0,,8.0,,,6.0,2.0,4.0,6.0,3.0,,12.0,78.0,2.0,,0.7692307692307693,0.9090909090909091,,,,,,0.5,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5,0.5483870967741935,0.5909090909090909,0.5454545454545454,,,0.19230769230769232,0.15,,,,11.475409836065575,0.5,0.42857142857142855,0.19402985074626866,0.09375,0.10606060606060606,0.06060606060606061,0.15037593984962405,0.07692307692307693,0.13043478260869565,0.06896551724137931,0.08333333333333333,0.0784313725490196,,0.1111111111111111,0.20930232558139536,0.3333333333333333,0.12280701754385964,,0.125,0.5,0.7692307692307693,0.55,0.6470588235294118,0.7272727272727273,0.23076923076923078,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.8,0.5,,,,0.7692307692307693,,0.6073038461538461,0.58475,0.68747,0.25806451612903225,0.25806451612903225,,0.38235294117647056,0.35294117647058826,2.630769230769231,,0.3035019455252918,,0.5,,,0.3333333333333333,,,,,,,,,,,,,,False,,,
202710,1610612744,Jimmy Butler III,Jimmy Butler III,202710,GSW,30806.200000000004,513,85.0,1057,1074,214.0,269.0,108,2131,55.0,80.0,8.0,16.0,15.0,23.0,28.0,66,1.0,9.0,7.0,17.0,1.0,1.0,3.0,10.0,19.0,2.0,1.0,3.0,84,155,17.0,36.0,98.0,317,1189,11.0,22.0,2.0,3.0,15.0,43.0,19.0,32.0,2.0,6.0,28.0,72.0,78.0,90.0,27.0,24.0,6.0,19.0,10.0,11.0,,33,46.0,79,28.0,18.0,24.0,9.0,,204,14.0,24.0,31.0,23.0,1.0,55,38.0,93,13.0,26.0,21.0,5.0,12.0,2.0,9.0,7.0,2.0,3.0,1.0,19.0,1.0,1.0,8.0,18,6.0,2.0,76.0,112.0,12.0,1.0,52.0,1.0,8.0,4.0,1.0,3.0,4.0,4.0,,69.0,209.0,4.0,5.0,0.4642857142857143,0.48148148148148145,0.5294117647058824,0.4722222222222222,0.6666666666666666,0.3333333333333333,0.4722222222222222,0.5419354838709678,0.5,0.59375,0.5732984293193717,0.56,0.5789473684210527,0.6583333333333333,0.6323529411764706,0.6666666666666666,0.18848167539267016,,0.07096774193548387,0.025,,,,21.8013468013468,0.631578947368421,0.05,0.09871244635193133,0.11707317073170732,0.10954063604240283,0.052830188679245285,0.10465116279069768,0.08085106382978724,0.15492957746478872,0.10891089108910891,0.06060606060606061,0.041884816753926704,0.08108108108108109,0.07462686567164178,0.09558823529411764,0.16666666666666666,0.11267605633802817,0.1,0.16666666666666666,1.0,0.418848167539267,0.6875,0.7051282051282052,0.5454545454545454,0.34554973821989526,0.42424242424242425,0.49122807017543857,0.2857142857142857,0.04712041884816754,0.1111111111111111,0.1111111111111111,1.0,0.08900523560209424,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.09947643979057591,0.5263157894736842,0.5263157894736842,0.3,0.64,0.5,0.04,1.0,,0.08,0.6052631578947368,0.6521739130434783,0.07894736842105263,0.07894736842105263,0.3333333333333333,0.6073298429319371,0.5263157894736842,0.532078272251309,0.5965763157894737,0.5671565789473685,0.22844827586206898,0.26666666666666666,0.02702702702702703,0.13564668769716087,0.22712933753943218,5.420000000000001,25.169444444444444,0.20245979186376536,,0.375,,,0.13636363636363635,1.0,1.0,3.0,,0.5,1.0,0.3333333333333333,,,,,,,False,,,
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,29605.800000000003,493,60.0,1026,1020,232.0,314.0,118,2046,16.0,22.0,2.0,3.0,5.0,8.0,17.0,39,8.0,18.0,8.0,16.0,1.0,1.0,3.0,31.0,69.0,12.0,7.0,13.0,41,79,39.0,85.0,26.0,225,1097,5.0,9.0,6.0,13.0,4.0,32.0,10.0,20.0,8.0,16.0,4.0,48.0,52.0,30.0,90.0,27.0,2.0,69.0,31.0,2.0,,21,38.0,59,26.0,12.0,13.0,6.0,2.0,156,11.0,3.0,38.0,37.0,1.0,76,14.0,90,1.0,17.0,11.0,6.0,11.0,3.0,7.0,13.0,3.0,4.0,,24.0,1.0,4.0,21.0,44,5.0,4.0,49.0,35.0,1.0,,14.0,,4.0,4.0,1.0,3.0,4.0,3.0,1.0,48.0,229.0,3.0,4.0,0.6341463414634146,0.65,0.7692307692307693,0.4588235294117647,0.46153846153846156,0.5,0.4588235294117647,0.5189873417721519,0.5555555555555556,0.5,0.6067073170731707,0.6363636363636364,0.6111111111111112,0.6215469613259669,0.6666666666666666,0.6,0.5182926829268293,,0.02531645569620253,0.045454545454545456,,,,17.566409597257927,0.4583333333333333,0.045454545454545456,0.148,0.013953488372093023,0.1557377049180328,0.03914590747330961,0.15182186234817813,0.028225806451612902,0.014084507042253521,,0.058823529411764705,0.03398058252427184,0.05333333333333334,0.15625,0.11564625850340136,0.2564102564102564,0.15463917525773196,0.16,0.012345679012345678,0.75,0.13414634146341464,0.7272727272727273,0.7619047619047619,0.625,0.23780487804878048,0.4358974358974359,0.4473684210526316,0.6470588235294118,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.625,0.0975609756097561,0.5,0.5,1.0,0.42073170731707316,0.4492753623188406,0.4492753623188406,0.7096774193548387,0.13636363636363635,0.6666666666666666,0.045454545454545456,1.0,1.0,0.5454545454545454,0.2222222222222222,0.625,0.08333333333333333,0.3611111111111111,0.5384615384615384,0.6524390243902439,0.4492753623188406,0.5176082317073172,0.5507099999999999,0.528661111111111,0.07909604519774012,0.15217391304347827,,0.14222222222222222,0.21333333333333335,8.791139240506329,25.918823529411767,0.22612085769980506,1.0,0.5,2.0,,0.02564102564102564,1.0,5.0,2.0,3.0,0.4166666666666667,0.6,0.3333333333333333,8.0,,,,,,False,,,
