EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffTwoPtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,Fg3aBlocked,LongMidRangeAssists,FG3APctBlocked,Arc3PctBlocked,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,DefensiveGoaltends,on,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Corner3PctBlocked,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,OffFTReboundPct,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Clear Path Fouls
1642862,1610612766,Liam McNeeley,Liam McNeeley,1642862,CHA,1887.8000000000002,31,-2,62,63,8,17.0,10.0,125,2.0,2.0,1.0,1.0,,,1.0,5.0,2.0,3.0,6.0,1.0,11,76,1.0,1.0,3.0,,,,,2.0,2.0,2.0,5.0,,1.0,2.0,1.0,5.0,2.0,6.0,1.0,7.0,2.0,9.0,1.0,,,,,1.0,2.0,,,8,,0.5,1.0,0.6666666666666666,1.0,,0.5555555555555556,0.5,,0.55,0.5,,0.6666666666666666,,,13.513513513513514,,0.09090909090909091,0.35294117647058826,0.10526315789473684,0.25,0.05555555555555555,0.125,,0.6666666666666666,0.2,0.2222222222222222,1.0,1.0,0.5,0.1111111111111111,0.5555555555555556,0.5,1.0,,,0.8888888888888888,0.5164500000000001,0.2793,0.2727272727272727,,3.3333333333333335,26.383333333333336,0.12903225806451613,,,,1.0,2.0,,1.0,,1.0,2.0,,1.0,,1.0,6.0,,2.0,1.0,1.0,,,1.0,1.0,,,,,2.0,3.0,,,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,,,0.2857142857142857,,,,,0.1111111111111111,,,,0.4,0.4,1.0,0.5,,,1.0,,0.4,0.2793,0.1,0.25,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,3053.2,51,-8,100,97,27,20.0,16.0,197,7.0,9.0,,,,1.0,2.0,9.0,8.0,11.0,13.0,2.0,36,127,,,3.0,,1.0,2.0,5.0,8.0,8.0,,9.0,2.0,1.0,5.0,,14.0,1.0,5.0,5.0,10.0,1.0,11.0,,1.0,1.0,2.0,1.0,2.0,2.0,,5.0,27,,0.5,0.5,0.7272727272727273,,,0.7083333333333334,0.75,0.75,0.72,0.75,0.8333333333333334,0.5416666666666666,0.18181818181818182,,23.27586206896552,0.5,0.20833333333333334,0.19230769230769232,0.047619047619047616,0.2,0.02040816326530612,0.08333333333333333,0.18181818181818182,,,0.375,0.7777777777777778,1.0,0.5714285714285714,0.08333333333333333,0.375,,,0.5,,0.9166666666666666,0.5748395833333333,0.4696,0.08333333333333333,0.1388888888888889,3.127272727272727,25.48461538461538,0.27,1.0,,1.0,4.0,5.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,18.0,,5.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0,,1.0,,3.0,4.0,,,1.0,,1.0,0.46153846153846156,0.5,1.0,0.46153846153846156,0.2222222222222222,,0.25,0.5,0.5,,,0.16666666666666666,0.25,0.25,1.0,0.5555555555555556,0.5555555555555556,1.0,0.5,1.0,1.0,0.5,1.0,0.5555555555555556,0.6015,0.04,0.08333333333333333,,,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,0.2727272727272727,,1.0,,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,4479.799999999999,75,22,151,151,18,15.0,29.0,302,1.0,2.0,,,,1.0,9.0,25.0,7.0,16.0,31.0,,68,180,1.0,1.0,17.0,2.0,3.0,,10.0,4.0,10.0,,25.0,,4.0,17.0,4.0,47.0,,8.0,3.0,11.0,1.0,12.0,,4.0,4.0,7.0,1.0,7.0,,,10.0,18,,0.2857142857142857,0.2857142857142857,0.4375,1.0,0.6666666666666666,0.723404255319149,1.0625,0.8333333333333334,0.723404255319149,1.0625,0.8333333333333334,0.6595744680851063,,,30.167597765363126,0.5714285714285714,0.1,0.21052631578947367,,0.16176470588235295,0.013513513513513514,,,0.3333333333333333,,0.0425531914893617,0.5,0.5,1.0,0.19148936170212766,0.5319148936170213,,,0.16666666666666666,,0.7021276595744681,0.5126659574468084,0.4572833333333333,0.25,0.14705882352941177,10.01875,26.932258064516127,0.11920529801324503,5.0,5.0,3.0,6.0,15.0,3.0,5.0,2.0,3.0,18.0,5.0,7.0,2.0,3.0,30.0,24.0,15.0,13.0,11.0,2.0,,6.0,6.0,,,3.0,,1.0,9.0,1.0,1.0,,,0.5555555555555556,0.5806451612903226,0.7142857142857143,0.6666666666666666,0.5806451612903226,,,0.1724137931034483,0.5555555555555556,0.5555555555555556,,0.10638297872340426,0.1276595744680851,0.5,0.5,1.0,0.6,0.6,0.4666666666666667,0.625,0.6,0.6666666666666666,0.5,0.6666666666666666,0.6,0.5099083333333334,,,,2.0,2.0,1.0,,,,,,,,,,,,1.0,,0.023809523809523808,0.058823529411764705,,,,0.125,0.2,,,0.25,1.0,1.0,,,,,,1.0,,,,,1.0,0.2,0.2,1.0,,True,,,,,,,,,,,,,,,
1631217,1610612766,Moussa Diabaté,Moussa Diabaté,1631217,CHA,190.6,3,6,8,7,1,,,15,,,,,,,,,,,,2.0,2,9,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,2.0,,,1,,,,,,,,,,1.0,,,,,,12.5,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1629684,1610612766,Grant Williams,Grant Williams,1629684,CHA,855.0,14,-6,28,30,8,,4.0,58,,1.0,,,,,,1.0,,1.0,3.0,1.0,1,34,,,,,,,,,,,1.0,,,1.0,,3.0,,,1.0,1.0,,1.0,,2.0,2.0,2.0,,1.0,2.0,,,8,,,,,,,,,,0.1,,,0.75,,,21.875,1.0,0.16666666666666666,,,0.06666666666666667,,,,,,0.25,,,,,0.25,,,,,1.0,0.5680125,0.5433,,,2.8,24.633333333333336,0.2857142857142857,,,,2.0,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1626192,1610612766,Pat Connaughton,Pat Connaughton,1626192,CHA,16428.4,274,-10,532,557,181,165.0,87.0,1089,10.0,18.0,,1.0,5.0,8.0,11.0,33.0,15.0,29.0,51.0,12.0,105,558,,1.0,13.0,8.0,13.0,7.0,41.0,24.0,6.0,,33.0,3.0,10.0,16.0,9.0,38.0,7.0,15.0,29.0,44.0,13.0,57.0,,3.0,3.0,8.0,4.0,18.0,18.0,4.0,41.0,181,4.0,0.8,0.8,0.5172413793103449,,0.6153846153846154,0.58125,0.6666666666666666,0.6538461538461539,0.5965909090909091,0.65,0.6612903225806451,0.6375,0.10344827586206896,0.18181818181818182,15.311004784688997,0.375,0.2,0.12931034482758622,0.046357615894039736,0.1685823754789272,0.045936395759717315,0.05555555555555555,0.1702127659574468,0.2,,0.225,0.5555555555555556,0.5882352941176471,0.8,0.1375,0.4125,0.1111111111111111,,0.3076923076923077,0.625,0.8625,0.5349637500000002,0.5065307692307693,0.12380952380952381,0.3904761904761905,3.8241379310344823,25.309803921568626,0.34022556390977443,5.0,,8.0,18.0,13.0,3.0,5.0,5.0,10.0,21.0,4.0,8.0,6.0,13.0,63.0,,13.0,6.0,5.0,1.0,1.0,11.0,8.0,3.0,2.0,5.0,,6.0,9.0,,1.0,6.0,,1.0,0.4117647058823529,0.5,0.46153846153846156,0.4117647058823529,0.05555555555555555,,0.11458333333333333,0.45454545454545453,0.5555555555555556,0.8,,0.225,0.4444444444444444,0.47058823529411764,1.0,0.3939393939393939,0.3939393939393939,1.0,0.5555555555555556,0.6,1.0,0.38461538461538464,0.5,0.3939393939393939,0.5200857142857143,0.07142857142857142,0.18181818181818182,,1.0,3.0,6.0,,,2.0,4.0,2.0,2.0,1.0,1.0,,1.0,1.0,1.0,,0.045454545454545456,,0.08064516129032258,0.06666666666666667,0.023255813953488372,0.19444444444444445,0.2692307692307692,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,3.0,1.0,0.11538461538461539,0.3333333333333333,1.0,1.0,,0.0196078431372549,,,,,,,False,1.0,1.0,0.05555555555555555,,,,,,,,,,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,137329.8,2289,163,4623,4662,967,817.0,618.0,9285,190.0,300.0,35.0,48.0,49.0,72.0,256.0,303.0,318.0,577.0,426.0,202.0,1261,5416,40.0,61.0,147.0,67.0,122.0,72.0,296.0,334.0,302.0,34.0,303.0,29.0,91.0,236.0,66.0,617.0,45.0,176.0,151.0,356.0,74.0,430.0,19.0,56.0,36.0,105.0,18.0,171.0,245.0,16.0,288.0,955,11.0,0.5251572327044025,0.5548172757475083,0.5511265164644714,0.6557377049180327,0.5491803278688525,0.5279162512462612,0.5341880341880342,0.5067873303167421,0.5659784560143627,0.5653846153846154,0.5714285714285714,0.4247258225324028,0.05025996533795494,0.05078125,22.751026502426278,0.5333333333333333,0.13006029285099052,0.17103984450923226,0.03637833468067906,0.14931506849315068,0.03173893607510058,0.03391572456320658,0.12529002320185614,0.1523809523809524,0.037848605577689244,0.29910269192422734,0.6333333333333333,0.6666666666666666,0.6105263157894737,0.25523429710867396,0.3020937188434696,0.41025641025641024,0.7291666666666666,0.3257918552036199,0.6805555555555556,0.7238285144566301,0.5412643856143857,0.537581506849315,0.11657414750198256,0.23473433782712133,4.966031195840553,25.633098591549306,0.209171533636167,122.0,21.0,44.0,123.0,97.0,10.0,39.0,18.0,69.0,141.0,15.0,56.0,30.0,99.0,393.0,30.0,97.0,145.0,105.0,40.0,24.0,44.0,26.0,18.0,22.0,49.0,20.0,62.0,126.0,6.0,9.0,109.0,4.0,0.9290780141843972,0.33098591549295775,0.26785714285714285,0.30303030303030304,0.33098591549295775,0.05,0.047619047619047616,0.17582417582417584,0.4765625,0.5020576131687243,0.39344262295081966,0.020937188434695914,0.1226321036889332,0.35772357723577236,0.36065573770491804,0.9772727272727273,0.3201320132013201,0.32441471571906355,0.9072164948453608,0.3333333333333333,0.2564102564102564,0.9,0.31221719457013575,0.2608695652173913,0.3201320132013201,0.5695,0.1029143897996357,0.1631736526946108,0.009302325581395349,5.0,17.0,26.0,29.0,4.0,5.0,4.0,5.0,18.0,26.0,17.0,9.0,31.0,19.0,3.0,0.30851063829787234,0.026,0.02452316076294278,0.0300187617260788,0.01,0.045454545454545456,0.11970534069981584,0.1711229946524064,0.6129032258064516,0.37142857142857144,0.1452991452991453,0.29411764705882354,1.0,12.0,30.0,22.0,0.13574660633484162,0.4,6.0,5.0,1.0,0.011737089201877934,0.013201320132013201,6.0,0.2857142857142857,0.3,0.5,6.0,False,,,0.008130081300813009,3.0,5.0,5.0,4.0,1.0,1.0,0.04285714285714286,,,,,
1629012,1610612766,Collin Sexton,Collin Sexton,1629012,CHA,52159.399999999994,869,-23,1778,1792,482,426.0,247.0,3570,86.0,119.0,13.0,16.0,16.0,29.0,96.0,113.0,138.0,250.0,133.0,124.0,544,2052,21.0,34.0,72.0,27.0,58.0,59.0,152.0,100.0,176.0,10.0,113.0,26.0,89.0,144.0,61.0,343.0,9.0,31.0,26.0,61.0,18.0,79.0,4.0,47.0,24.0,82.0,21.0,137.0,141.0,14.0,152.0,481,14.0,0.36231884057971014,0.37593984962406013,0.552,0.6176470588235294,0.46551724137931033,0.5483028720626631,0.625,0.5224719101123596,0.6094808126410836,0.6666666666666666,0.634453781512605,0.3472584856396867,0.104,0.11458333333333333,25.386847195357834,0.573170731707317,0.057777777777777775,0.0775,0.0200445434298441,0.06705882352941177,0.02142857142857143,0.019886363636363636,0.07643312101910828,0.056818181818181816,0.023952095808383235,0.31070496083550914,0.7226890756302521,0.8269230769230769,0.36046511627906974,0.2506527415143603,0.2950391644908616,0.3333333333333333,0.8125,0.3258426966292135,0.5517241379310345,0.6579634464751958,0.5372054830287208,0.51731797752809,0.1323529411764706,0.27941176470588236,6.625600000000002,25.73383458646617,0.27109111361079863,37.0,35.0,11.0,20.0,37.0,5.0,11.0,11.0,28.0,48.0,6.0,14.0,13.0,31.0,111.0,33.0,37.0,55.0,39.0,16.0,26.0,31.0,15.0,16.0,12.0,35.0,23.0,28.0,69.0,2.0,8.0,60.0,1.0,0.7708333333333334,0.3609022556390977,0.42857142857142855,0.41935483870967744,0.3609022556390977,0.12605042016806722,,0.08333333333333333,0.3854166666666667,0.43529411764705883,0.35135135135135137,0.09138381201044386,0.05221932114882506,0.55,0.55,1.0,0.3274336283185841,0.33035714285714285,0.7027027027027027,0.22916666666666666,0.45454545454545453,0.8,0.3146067415730337,0.39285714285714285,0.3274336283185841,0.49931799999999993,0.14219114219114218,0.2033898305084746,0.007462686567164179,1.0,3.0,9.0,4.0,5.0,4.0,7.0,10.0,15.0,7.0,3.0,3.0,7.0,4.0,8.0,0.08163265306122448,0.023017902813299233,0.020833333333333332,0.029556650246305417,,0.020618556701030927,0.056338028169014086,0.025,0.5714285714285714,0.23076923076923078,0.0625,0.3333333333333333,1.0,2.0,3.0,12.0,0.033707865168539325,0.6666666666666666,3.0,1.0,2.0,0.007518796992481203,0.008849557522123894,15.0,0.42857142857142855,0.42857142857142855,0.4,,False,1.0,,,,1.0,,,,,,4.0,1.0,,,
1630544,1610612766,Tre Mann,Tre Mann,1630544,CHA,37492.299999999996,625,-136,1243,1261,442,437.0,195.0,2504,24.0,45.0,2.0,4.0,10.0,17.0,71.0,120.0,57.0,141.0,147.0,23.0,281,1483,7.0,18.0,44.0,19.0,51.0,13.0,102.0,36.0,78.0,,120.0,7.0,43.0,82.0,31.0,203.0,10.0,25.0,42.0,70.0,20.0,90.0,5.0,33.0,18.0,51.0,16.0,23.0,27.0,5.0,102.0,442,5.0,0.3157894736842105,0.3157894736842105,0.40425531914893614,0.3888888888888889,0.37254901960784315,0.4479166666666667,0.55,0.40825688073394495,0.46677740863787376,0.55,0.4396551724137931,0.5104166666666666,0.04964539007092199,0.07042253521126761,23.94557823129252,0.6470588235294118,0.14685314685314685,0.09363295880149813,0.02857142857142857,0.12115732368896925,0.031201248049921998,0.01509433962264151,0.0967741935483871,0.06896551724137931,0.029069767441860465,0.15625,0.5333333333333333,0.5581395348837209,0.2916666666666667,0.2465277777777778,0.4166666666666667,0.1,0.5,0.1559633027522936,0.5882352941176471,0.6666666666666666,0.5138099303135888,0.5013861111111112,0.15658362989323843,0.36298932384341637,8.274468085106385,26.41088435374149,0.35559131134352373,26.0,25.0,11.0,27.0,37.0,7.0,14.0,16.0,53.0,48.0,10.0,22.0,17.0,58.0,93.0,51.0,37.0,39.0,27.0,12.0,10.0,25.0,16.0,9.0,4.0,18.0,15.0,32.0,66.0,5.0,5.0,8.0,,0.6458333333333334,0.32653061224489793,0.45454545454545453,0.29310344827586204,0.32653061224489793,0.044444444444444446,,0.10047846889952153,0.36619718309859156,0.3939393939393939,0.2692307692307692,0.08680555555555555,0.09375,0.4074074074074074,0.4074074074074074,1.0,0.30833333333333335,0.30833333333333335,0.5405405405405406,0.35,0.5,0.8571428571428571,0.48623853211009177,0.3018867924528302,0.30833333333333335,0.5158547619047619,0.02702702702702703,0.053691275167785234,,3.0,8.0,10.0,3.0,1.0,10.0,1.0,2.0,,5.0,3.0,2.0,5.0,5.0,7.0,0.13043478260869565,0.03436426116838488,0.034782608695652174,0.02877697841726619,0.05405405405405406,0.07058823529411765,0.16296296296296298,0.1896551724137931,1.0,,0.2,0.375,1.0,1.0,5.0,,0.045871559633027525,0.2,1.0,,2.0,,,7.0,0.28,0.28,0.5714285714285714,,False,2.0,,,,2.0,,,,,,1.0,,,,
1631217,1610612766,Moussa Diabaté,Moussa Diabaté,1631217,CHA,110702.89999999997,1845,346,3651,3707,868,761.0,578.0,7358,188.0,265.0,71.0,104.0,39.0,62.0,86.0,1.0,223.0,354.0,2.0,112.0,561,4222,77.0,120.0,193.0,47.0,80.0,37.0,131.0,278.0,168.0,122.0,1.0,38.0,63.0,137.0,25.0,348.0,110.0,147.0,186.0,352.0,267.0,619.0,20.0,28.0,19.0,71.0,23.0,185.0,170.0,20.0,131.0,861,16.0,0.6233183856502242,0.8580246913580247,0.6299435028248588,0.6416666666666667,0.5875,0.6306179775280899,0.6363636363636364,0.5875,0.643348623853211,0.6476510067114094,0.5954545454545455,0.0056179775280898875,0.10734463276836158,0.16279069767441862,11.572153065929,0.39436619718309857,0.20969560315670802,0.17647058823529413,0.11190233977619532,0.1936046511627907,0.14885282596530497,0.11223203026481715,0.2006172839506173,0.16875,0.22727272727272727,0.7443820224719101,0.7094339622641509,0.7800829875518672,0.5957446808510638,0.24157303370786518,0.0028089887640449437,0.859504132231405,0.6826923076923077,0.775,0.6290322580645161,0.75,0.5968610955056183,0.5973600000000001,0.34402852049910876,0.23351158645276293,2.9635593220338987,24.549999999999997,0.23774308408655162,34.0,3.0,1.0,1.0,,,1.0,,,1.0,,1.0,,,3.0,,,74.0,55.0,19.0,28.0,55.0,41.0,14.0,6.0,43.0,9.0,71.0,172.0,41.0,10.0,76.0,,1.0,0.5,,,0.5,0.09056603773584905,,0.17830609212481427,0.3953488372093023,0.4722222222222222,0.7647058823529411,0.008426966292134831,0.0028089887640449437,1.0,1.0,1.0,,,,0.008264462809917356,,,,,,0.5900247191011236,0.18269230769230768,0.18357487922705315,,,,156.0,19.0,1.0,14.0,58.0,4.0,16.0,68.0,40.0,28.0,68.0,38.0,16.0,0.2676056338028169,0.19402985074626866,0.24333333333333335,0.1694915254237288,0.14285714285714285,0.11052631578947368,0.20240963855421687,0.25,0.5588235294117647,0.1267605633802817,,,,,,39.0,,,10.0,,10.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,12.0,False,1.0,,,1.0,2.0,,,,4.0,0.015384615384615385,,,1.0,,
1642851,1610612766,Kon Knueppel,Kon Knueppel,1642851,CHA,143923.4,2399,322,4899,4899,1009,909.0,675.0,9798,115.0,177.0,17.0,24.0,22.0,36.0,197.0,462.0,232.0,416.0,599.0,183.0,1421,5640,33.0,49.0,167.0,39.0,78.0,63.0,270.0,272.0,192.0,22.0,462.0,45.0,129.0,255.0,84.0,636.0,53.0,153.0,146.0,312.0,92.0,404.0,14.0,98.0,57.0,149.0,32.0,173.0,214.0,16.0,266.0,998,14.0,0.5862068965517241,0.6153846153846154,0.5576923076923077,0.673469387755102,0.5,0.6098522167487684,0.5769230769230769,0.5123762376237624,0.642081447963801,0.605072463768116,0.5793991416309013,0.5901477832512315,0.10817307692307693,0.116751269035533,21.96916608269096,0.6577181208053692,0.12146422628951747,0.13896457765667575,0.03899926416482708,0.12983065566652194,0.03728813559322034,0.035781544256120526,0.11316397228637413,0.12903225806451613,0.029978586723768737,0.17438423645320197,0.6497175141242938,0.7278481012658228,0.6,0.19408866995073892,0.45517241379310347,0.18461538461538463,0.7083333333333334,0.1782178217821782,0.6111111111111112,0.7645320197044335,0.538691699604743,0.5187274752475246,0.1175228712174525,0.1900070372976777,6.41322115384615,25.770784641068456,0.20596040008164931,104.0,42.0,69.0,137.0,189.0,18.0,57.0,34.0,100.0,258.0,28.0,81.0,43.0,124.0,717.0,57.0,189.0,126.0,82.0,44.0,42.0,52.0,28.0,24.0,12.0,51.0,41.0,81.0,157.0,14.0,8.0,76.0,16.0,0.9263565891472868,0.4307178631051753,0.345679012345679,0.3467741935483871,0.4307178631051753,0.10734463276836158,0.07142857142857142,0.1414027149321267,0.5279187817258884,0.5977011494252874,0.5576923076923077,0.041379310344827586,0.13497536945812807,0.5036496350364964,0.5036496350364964,0.9855072463768116,0.4090909090909091,0.40997830802603036,0.9047619047619048,0.43846153846153846,0.3157894736842105,0.7777777777777778,0.49504950495049505,0.34,0.4090909090909091,0.538080714285714,0.08363970588235294,0.1589958158995816,0.02459016393442623,10.0,24.0,35.0,13.0,15.0,20.0,9.0,4.0,14.0,16.0,6.0,9.0,17.0,10.0,14.0,0.125,0.03496503496503497,0.040214477211796246,0.0345489443378119,0.018691588785046728,0.050505050505050504,0.11724137931034483,0.15343915343915343,0.5882352941176471,0.35294117647058826,0.18461538461538463,0.4166666666666667,0.9,9.0,24.0,17.0,0.1188118811881188,0.375,5.0,1.0,3.0,0.001669449081803005,0.0021645021645021645,13.0,0.30952380952380953,0.3333333333333333,0.6923076923076923,1.0,False,7.0,3.0,,4.0,1.0,1.0,1.0,,,0.05194805194805195,3.0,1.0,1.0,4.0,
1641750,1610612766,Ryan Kalkbrenner,Ryan Kalkbrenner,1641750,CHA,86143.3,1436,45,2956,2934,661,613.0,378.0,5890,190.0,239.0,65.0,92.0,48.0,60.0,40.0,4.0,214.0,281.0,5.0,80.0,508,3333,67.0,99.0,153.0,51.0,68.0,22.0,124.0,306.0,122.0,110.0,4.0,27.0,20.0,51.0,10.0,133.0,80.0,84.0,111.0,206.0,162.0,368.0,10.0,19.0,8.0,59.0,16.0,92.0,113.0,11.0,124.0,660,10.0,0.7149532710280374,0.9622641509433962,0.7615658362989324,0.6767676767676768,0.75,0.7482517482517482,0.67,0.7391304347826086,0.7537091988130564,0.6710526315789473,0.7380952380952381,0.017482517482517484,0.09608540925266904,0.15,11.614231108497501,0.3220338983050847,0.1495956873315364,0.11814345991561181,0.10012515644555695,0.13420509291121818,0.11332858161083392,0.08914100486223663,0.15384615384615385,0.1402439024390244,0.2222222222222222,0.8356643356643356,0.7949790794979079,0.8715596330275229,0.6947368421052632,0.13986013986013987,0.013986013986013986,0.92,0.7065217391304348,0.8695652173913043,0.8,0.8531468531468531,0.6342536713286712,0.6291963768115943,0.30118110236220474,0.2440944881889764,2.1540925266903916,25.380000000000003,0.2236129905277402,23.0,2.0,,1.0,,,1.0,,1.0,,,1.0,,1.0,,,,31.0,23.0,8.0,9.0,31.0,25.0,6.0,5.0,40.0,11.0,60.0,104.0,10.0,22.0,52.0,,,,,,,0.08786610878661087,,0.11151736745886655,0.575,0.6764705882352942,0.8695652173913043,0.006993006993006993,0.0034965034965034965,,,,,,,0.01,,,0.014492753623188406,,,0.6240856060606058,0.15950920245398773,0.16199376947040497,,,,79.0,11.0,4.0,14.0,23.0,,12.0,96.0,51.0,44.0,99.0,66.0,9.0,0.1896551724137931,0.13079470198675497,0.19469026548672566,0.09968847352024922,0.05263157894736842,0.13736263736263737,0.14246575342465753,0.16153846153846155,0.6666666666666666,0.15384615384615385,,,,,,19.0,,,1.0,,1.0,,,1.0,0.5,0.5,1.0,5.0,False,4.0,1.0,,3.0,1.0,3.0,2.0,1.0,2.0,0.05454545454545454,,1.0,1.0,,
