EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedArc3,on,3pt And 1 Free Throw Trips
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,22486.6,375.0,29.0,750.0,741,142.0,178.0,92.0,1491,8.0,13.0,,1.0,,1.0,10.0,33.0,,2.0,2.0,9.0,,2.0,1.0,3.0,18.0,50.0,1.0,5.0,3.0,6.0,18.0,48.0,20.0,59.0,15.0,111.0,853.0,1.0,8.0,1.0,7.0,,5.0,3.0,11.0,4.0,9.0,4.0,22.0,6.0,30.0,51.0,9.0,,50.0,18.0,7.0,54.0,21.0,75.0,17.0,4.0,25.0,25.0,4.0,171.0,,4.0,11.0,12.0,2.0,25.0,4.0,29.0,1.0,15.0,13.0,2.0,11.0,5.0,10.0,7.0,1.0,1.0,1.0,,18.0,,4.0,6.0,25.0,,1.0,,23.0,,16.0,1.0,,6.0,1.0,1.0,1.0,,,,1.0,1.0,,,22.0,142.0,4.0,1.0,0.16666666666666666,0.16666666666666666,0.85,0.3389830508474576,0.14285714285714285,0.4444444444444444,0.3389830508474576,0.375,0.125,0.2727272727272727,0.4485981308411215,0.16666666666666666,0.45,0.4868421052631579,0.16666666666666666,0.5,0.5514018691588785,0.14583333333333334,0.15384615384615385,0.15151515151515152,,15.348837209302326,0.6111111111111112,0.13333333333333333,0.07407407407407407,0.0196078431372549,0.0625,,0.06804733727810651,0.011869436201780416,,0.03418803418803419,,,,0.0196078431372549,0.06578947368421052,0.17142857142857143,0.05384615384615385,0.08695652173913043,0.016129032258064516,,0.12149532710280374,0.6153846153846154,0.7272727272727273,0.125,0.308411214953271,0.30303030303030304,0.35714285714285715,0.2,0.018691588785046728,,,,0.08411214953271028,0.2222222222222222,0.2222222222222222,1.0,0.4672897196261682,0.36,0.36,0.8333333333333334,0.06666666666666667,,,0.13333333333333333,,,0.3333333333333333,0.2,1.0,0.05,,0.15,0.3333333333333333,0.3,0.5,0.6728971962616822,0.36,0.5267640186915886,0.4804307692307692,0.4871250000000001,0.061946902654867256,0.11320754716981132,0.016666666666666666,0.04504504504504504,0.1981981981981982,7.52291666666667,25.91186440677966,0.18933333333333333,,1.0,5.0,,,,,,,,,,True,
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,3870.8,65.0,36.0,133.0,133,14.0,27.0,10.0,266,1.0,1.0,,,,,2.0,3.0,,,2.0,4.0,,,,1.0,4.0,7.0,,1.0,,,3.0,4.0,6.0,11.0,3.0,27.0,137.0,,,,1.0,,,,,,1.0,,,6.0,,18.0,,,7.0,4.0,,,,,,,,,,,1.0,,3.0,,,3.0,1.0,4.0,,,,,1.0,,,,,1.0,,,1.0,,,5.0,7.0,,,,1.0,,3.0,,,,1.0,,,,,,,,,,,14.0,,,1.0,1.0,1.0,0.5454545454545454,,,0.5454545454545454,0.75,,,0.8,,,0.84375,,,0.7333333333333333,,,,,11.724137931034484,1.0,,,,0.0967741935483871,0.047619047619047616,0.04285714285714286,0.018867924528301886,,,,0.058823529411764705,,,,,0.09090909090909091,0.1111111111111111,,,0.06666666666666667,1.0,1.0,1.0,0.2,0.6666666666666666,0.6666666666666666,1.0,,,,,0.26666666666666666,0.5,0.5,1.0,0.4666666666666667,0.5714285714285714,0.5714285714285714,1.0,,,,,,,1.0,,,,,1.0,,,,0.8,0.5714285714285714,0.5546666666666666,,0.5253,0.0625,,0.08333333333333333,,,5.25,25.263636363636362,0.10526315789473684,,,,,,,,,,,,,True,
1642867,1610612761,Collin Murray-Boyles,Collin Murray-Boyles,1642867,TOR,4332.0,72.0,10.0,155.0,152,35.0,32.0,14.0,307,5.0,6.0,1.0,1.0,3.0,3.0,2.0,3.0,,,,2.0,,,,1.0,1.0,3.0,,,1.0,1.0,7.0,9.0,1.0,5.0,3.0,20.0,143.0,1.0,1.0,,,,2.0,4.0,5.0,1.0,2.0,,11.0,14.0,,3.0,,,3.0,1.0,,1.0,4.0,5.0,2.0,2.0,1.0,,,14.0,1.0,2.0,6.0,5.0,,11.0,3.0,14.0,,1.0,1.0,,2.0,,2.0,1.0,,,,1.0,3.0,1.0,1.0,3.0,8.0,,1.0,,4.0,,6.0,,,3.0,,,2.0,,,,1.0,2.0,1.0,,11.0,35.0,1.0,,1.0,1.0,1.0,0.2,,0.5,0.2,0.7777777777777778,1.0,0.8,0.6071428571428571,1.0,0.7857142857142857,0.5882352941176471,0.5,0.7857142857142857,0.35714285714285715,,,,,11.764705882352942,0.6666666666666666,,0.14705882352941177,0.05555555555555555,0.11764705882352941,0.03125,0.12941176470588237,0.04411764705882353,,0.08695652173913043,,0.037037037037037035,,,0.1,0.3076923076923077,0.1388888888888889,0.06666666666666667,,0.5,0.42857142857142855,0.8333333333333334,0.8333333333333334,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,,,,,0.14285714285714285,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,,,,,,,0.42857142857142855,1.0,0.14285714285714285,,0.14285714285714285,1.0,0.7857142857142857,0.3333333333333333,0.6146607142857142,0.8146,0.5922071428571429,0.17647058823529413,0.25,,0.1,0.55,2.4444444444444446,24.380000000000003,0.22580645161290322,,,1.0,1.0,,,,,,,,,True,
1631218,1610612761,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,TOR,0.5,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1642367,1610612761,Jonathan Mogbo,Jonathan Mogbo,1642367,TOR,100.0,2.0,-3.0,3.0,3,,3.0,1.0,6,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,0.5,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4095,,,,,,,,5.5,,,,,,,,,,,,,,,True,
1630639,1610612761,A.J. Lawson,A.J. Lawson,1630639,TOR,1437.4,24.0,-4.0,48.0,48,15.0,15.0,6.0,96,4.0,6.0,1.0,1.0,1.0,2.0,,1.0,,,1.0,4.0,,1.0,,,,,,,,,4.0,7.0,1.0,4.0,1.0,12.0,49.0,1.0,1.0,,1.0,,2.0,1.0,2.0,,,1.0,3.0,6.0,2.0,3.0,,2.0,,,1.0,,,,,,,,,,,1.0,2.0,1.0,,3.0,1.0,4.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,2.0,4.0,,,,1.0,,2.0,,,1.0,,,1.0,,,,1.0,1.0,,,3.0,15.0,,,0.75,1.0,1.0,0.25,,,0.25,0.5714285714285714,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36363636363636365,0.14285714285714285,0.16666666666666666,,,22.22222222222222,,,0.05263157894736842,0.05555555555555555,0.25,,0.1111111111111111,0.04,,0.07692307692307693,,,,,,0.25,0.5,,0.2,,0.5454545454545454,0.6666666666666666,0.8,0.75,0.09090909090909091,,,,,,,,0.36363636363636365,0.25,0.25,1.0,,,,,0.5,1.0,,0.5,,,,,,1.0,0.5,,,,,0.9090909090909091,,0.6624272727272728,0.606275,0.6614500000000001,0.08333333333333333,0.125,,0.16666666666666666,0.25,1.714285714285714,23.45,0.3125,,,,,,,,,,,,,True,
1642935,1610612761,Chucky Hepburn,Chucky Hepburn,1642935,TOR,114.0,2.0,-1.0,4.0,4,,,,8,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,6.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.5706,,,,,,,,,25.6,,,,,,,,,,,,,,True,
1642918,1610612761,Alijah Martin,Alijah Martin,1642918,TOR,187.0,3.0,2.0,6.0,5,2.0,5.0,2.0,11,,,,,,,,,,,,1.0,,,,1.0,1.0,2.0,,,1.0,1.0,,,1.0,3.0,,3.0,5.0,,,,,,,,,1.0,2.0,,3.0,,,3.0,,,2.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,3.0,2.0,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,,,0.5,,0.75,0.5,,0.75,1.0,,,,,33.333333333333336,,,1.0,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,0.5,,0.5,1.0,1.0,0.5,0.5419,,0.549,,,,,1.0,,25.5,0.3333333333333333,,,1.0,,,,,,,,,,True,
1627742,1610612761,Brandon Ingram,Brandon Ingram,1627742,TOR,100336.69999999998,1672.0,58.0,3388.0,3410,834.0,984.0,424.0,6798,103.0,156.0,13.0,27.0,27.0,41.0,105.0,229.0,103.0,225.0,30.0,58.0,3.0,5.0,8.0,14.0,55.0,176.0,10.0,31.0,18.0,38.0,311.0,610.0,85.0,234.0,189.0,1066.0,3874.0,30.0,63.0,13.0,36.0,18.0,117.0,72.0,150.0,26.0,52.0,53.0,275.0,276.0,346.0,240.0,15.0,20.0,176.0,55.0,36.0,94.0,98.0,192.0,71.0,27.0,66.0,23.0,5.0,482.0,12.0,37.0,140.0,94.0,21.0,255.0,49.0,304.0,26.0,37.0,24.0,13.0,73.0,9.0,39.0,41.0,7.0,34.0,3.0,7.0,114.0,11.0,26.0,55.0,91.0,4.0,3.0,10.0,171.0,8.0,225.0,26.0,15.0,104.0,3.0,8.0,37.0,3.0,20.0,,15.0,40.0,29.0,1.0,274.0,832.0,6.0,6.0,0.4437299035369775,0.4584717607973422,0.9411764705882353,0.36324786324786323,0.3611111111111111,0.5,0.36324786324786323,0.5098360655737705,0.47619047619047616,0.48,0.5195497630331753,0.5,0.5495049504950495,0.5643086816720257,0.5467289719626168,0.6013215859030837,0.2772511848341232,0.05901639344262295,0.14102564102564102,0.048034934497816595,0.013333333333333334,26.991492652745553,0.6403508771929824,0.2441860465116279,0.1246684350132626,0.04267589388696655,0.1728395061728395,0.016238159675236806,0.149616368286445,0.030510585305105854,0.06209150326797386,0.033766233766233764,0.028409090909090908,0.01282051282051282,0.025906735751295335,0.09574468085106383,0.12349397590361445,0.18571428571428572,0.16828478964401294,0.1875,0.06467661691542288,0.725,0.1848341232227488,0.6602564102564102,0.7686567164179104,0.5922330097087378,0.2713270142180095,0.4585152838427948,0.481651376146789,0.3047619047619048,0.2665876777251185,0.4577777777777778,0.46396396396396394,0.4368932038834951,0.06872037914691943,0.5172413793103449,0.5263157894736842,0.9666666666666667,0.20853080568720378,0.3125,0.3216374269005848,0.9272727272727272,0.2727272727272727,0.48148148148148145,0.23076923076923078,0.050505050505050504,0.6,1.0,0.31313131313131315,0.3225806451612903,0.9,0.20297029702970298,0.6585365853658537,0.06930693069306931,0.5714285714285714,0.18811881188118812,0.47368421052631576,0.46208530805687204,0.3125,0.5109435426540284,0.5409075000000001,0.4997943069306932,0.11567567567567567,0.1511627906976744,0.012658227848101266,0.10975609756097561,0.2579737335834897,10.527213114754101,25.492735042735056,0.2461629279811098,,,1.0,2.0,,1.0,,6.0,0.02564102564102564,0.017241379310344827,0.028409090909090908,3.0,False,
1628365,1610612761,Markelle Fultz,Markelle Fultz,1628365,TOR,2004.0,33.0,-35.0,76.0,80,23.0,39.0,6.0,156,1.0,1.0,,,,,1.0,6.0,,4.0,,,,,,,,,,,,,2.0,11.0,,,,4.0,102.0,,1.0,,,,,,1.0,,,,,2.0,2.0,,,,,,1.0,5.0,1.0,6.0,1.0,,2.0,2.0,1.0,13.0,,,,1.0,,1.0,,1.0,,2.0,1.0,1.0,4.0,,3.0,,,1.0,,,4.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,23.0,,,0.5,0.5,,,,,,0.18181818181818182,,,0.18181818181818182,,,0.18181818181818182,,,,0.09090909090909091,,0.16666666666666666,,17.647058823529413,1.0,,0.0625,,,,0.030303030303030304,,,,,,,,0.16666666666666666,,,,,,0.09090909090909091,1.0,1.0,1.0,0.5454545454545454,0.16666666666666666,0.2,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,0.43279090909090906,,0.4393,,,,,,10.618181818181819,,0.3026315789473684,,,,,,,,,,,,,False,
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,59129.00000000001,985.0,113.0,2031.0,2050,432.0,513.0,227.0,4081,118.0,169.0,16.0,19.0,31.0,37.0,54.0,127.0,3.0,7.0,19.0,46.0,5.0,11.0,5.0,10.0,47.0,133.0,4.0,15.0,9.0,23.0,175.0,303.0,66.0,179.0,122.0,670.0,2347.0,20.0,26.0,9.0,26.0,14.0,81.0,43.0,62.0,14.0,33.0,26.0,154.0,204.0,146.0,192.0,6.0,18.0,133.0,47.0,38.0,60.0,49.0,109.0,32.0,17.0,37.0,17.0,6.0,267.0,10.0,17.0,75.0,54.0,17.0,146.0,31.0,177.0,6.0,26.0,14.0,12.0,38.0,6.0,28.0,19.0,1.0,10.0,1.0,3.0,57.0,2.0,9.0,42.0,81.0,2.0,5.0,5.0,123.0,1.0,172.0,19.0,,89.0,1.0,5.0,10.0,,4.0,,6.0,10.0,6.0,,154.0,431.0,6.0,5.0,0.5828571428571429,0.6144578313253012,0.9696969696969697,0.3687150837988827,0.34615384615384615,0.42424242424242425,0.3687150837988827,0.5775577557755776,0.7692307692307693,0.6935483870967742,0.5684647302904564,0.6442307692307693,0.6736842105263158,0.600358422939068,0.675,0.6936936936936937,0.37136929460580914,0.1254125412541254,0.10650887573964497,0.15748031496062992,,26.809067131647776,0.6666666666666666,0.30357142857142855,0.1127348643006263,0.035864978902953586,0.1609442060085837,0.02304147465437788,0.1365079365079365,0.02973568281938326,0.040229885057471264,0.034334763948497854,0.029850746268656716,0.0189873417721519,0.03389830508474576,0.08,0.1339712918660287,0.12631578947368421,0.1457725947521866,0.2032520325203252,0.030303030303030304,0.6,0.3506224066390041,0.6982248520710059,0.7814569536423841,0.6694915254237288,0.26348547717842324,0.4251968503937008,0.5046728971962616,0.4074074074074074,0.014522821576763486,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0954356846473029,0.41304347826086957,0.4318181818181818,1.0,0.27593360995850624,0.3533834586466165,0.3560606060606061,0.9574468085106383,0.36538461538461536,0.8421052631578947,0.3125,0.21153846153846154,0.45454545454545453,1.0,0.28846153846153844,0.26666666666666666,1.0,0.3894736842105263,0.8378378378378378,0.10526315789473684,0.5,0.24210526315789474,0.391304347826087,0.7219917012448133,0.3533834586466165,0.5724096473029044,0.5891454545454545,0.572361052631579,0.162748643761302,0.2386058981233244,0.005555555555555556,0.1208955223880597,0.2298507462686567,4.445214521452144,25.275977653631294,0.21270310192023634,4.0,1.0,4.0,,,,0.07017543859649122,3.0,0.01675977653631285,0.043478260869565216,0.007518796992481203,,False,
1630572,1610612761,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,TOR,95172.5,1586.0,161.0,3268.0,3287,875.0,1071.0,404.0,6555,151.0,211.0,30.0,46.0,43.0,59.0,39.0,88.0,1.0,2.0,22.0,62.0,2.0,5.0,1.0,13.0,75.0,204.0,4.0,18.0,17.0,48.0,191.0,301.0,97.0,266.0,111.0,784.0,3675.0,33.0,53.0,6.0,23.0,13.0,97.0,50.0,81.0,18.0,61.0,38.0,192.0,288.0,94.0,291.0,,40.0,204.0,75.0,30.0,79.0,60.0,139.0,43.0,17.0,53.0,20.0,6.0,338.0,47.0,50.0,121.0,120.0,14.0,255.0,99.0,354.0,8.0,56.0,34.0,22.0,30.0,8.0,21.0,28.0,3.0,9.0,,7.0,58.0,7.0,15.0,83.0,142.0,3.0,18.0,6.0,101.0,5.0,148.0,22.0,,79.0,,6.0,35.0,3.0,24.0,2.0,11.0,38.0,25.0,1.0,192.0,874.0,14.0,5.0,0.7539267015706806,0.8421052631578947,1.0,0.36466165413533835,0.2608695652173913,0.29508196721311475,0.36466165413533835,0.6345514950166113,0.6226415094339622,0.6172839506172839,0.5934744268077602,0.5526315789473685,0.5422535211267606,0.6222222222222222,0.5843373493975904,0.5925925925925926,0.4691358024691358,0.09966777408637874,0.10900473933649289,0.07954545454545454,,18.385889898450024,0.5172413793103449,0.16666666666666666,0.16304347826086957,0.06337135614702155,0.1611185086551265,0.06342780026990553,0.1620712844653665,0.06339869281045751,0.05423728813559322,0.05722070844686648,0.10236220472440945,0.06629834254143646,0.05555555555555555,0.16791044776119404,0.15789473684210525,0.16666666666666666,0.16518650088809947,0.14893617021276595,0.03278688524590164,0.6578947368421053,0.37213403880070545,0.7156398104265402,0.8031914893617021,0.7615894039735099,0.15520282186948853,0.4431818181818182,0.48148148148148145,0.717948717948718,0.003527336860670194,0.5,0.5,1.0,0.10934744268077601,0.3548387096774194,0.3548387096774194,1.0,0.35978835978835977,0.36764705882352944,0.36764705882352944,1.0,0.6052631578947368,0.6521739130434783,0.3333333333333333,0.06578947368421052,0.4,1.0,0.23684210526315788,0.2222222222222222,1.0,0.4154929577464789,0.7288135593220338,0.09154929577464789,0.07692307692307693,0.3380281690140845,0.3541666666666667,0.8412698412698413,0.36764705882352944,0.5877263668430333,0.591575,0.5961665492957746,0.1266025641025641,0.2206703910614525,,0.12372448979591837,0.24489795918367346,3.2318936877076405,25.5860902255639,0.26774785801713585,2.0,,2.0,,1.0,,0.02127659574468085,,,,,1.0,False,
1642867,1610612761,Collin Murray-Boyles,Collin Murray-Boyles,1642867,TOR,69599.5,1160.0,24.0,2327.0,2356,529.0,634.0,312.0,4683,155.0,225.0,24.0,50.0,36.0,53.0,15.0,42.0,4.0,16.0,3.0,13.0,,1.0,1.0,3.0,13.0,32.0,1.0,3.0,2.0,7.0,174.0,283.0,16.0,45.0,66.0,462.0,2660.0,25.0,59.0,1.0,4.0,6.0,59.0,38.0,63.0,3.0,10.0,18.0,103.0,290.0,58.0,48.0,,36.0,32.0,13.0,27.0,54.0,45.0,99.0,22.0,23.0,35.0,14.0,5.0,243.0,51.0,73.0,63.0,68.0,8.0,139.0,130.0,269.0,12.0,51.0,26.0,25.0,22.0,9.0,16.0,34.0,6.0,6.0,1.0,3.0,56.0,7.0,6.0,81.0,134.0,1.0,7.0,10.0,79.0,11.0,100.0,10.0,,48.0,,7.0,47.0,4.0,27.0,2.0,19.0,51.0,34.0,12.0,103.0,529.0,12.0,5.0,0.8333333333333334,0.9294871794871795,1.0,0.35555555555555557,0.25,0.3,0.35555555555555557,0.6148409893992933,0.423728813559322,0.6031746031746031,0.6036585365853658,0.42063492063492064,0.5821917808219178,0.6193029490616622,0.4338235294117647,0.5786516853932584,0.13719512195121952,0.09540636042402827,0.08444444444444445,0.19047619047619047,,15.883006293965197,0.39285714285714285,0.17777777777777778,0.12830188679245283,0.11388455538221529,0.11392405063291139,0.10240963855421686,0.12096029547553093,0.10886742756804214,0.1285140562248996,0.10752688172043011,0.09734513274336283,0.0945945945945946,0.125,0.13705583756345177,0.11914893617021277,0.1326530612244898,0.11007025761124122,0.12698412698412698,0.10810810810810811,0.6666666666666666,0.6859756097560976,0.6888888888888889,0.7524271844660194,0.8387096774193549,0.12804878048780488,0.35714285714285715,0.4411764705882353,0.7333333333333333,0.04878048780487805,0.25,0.25,1.0,0.039634146341463415,0.23076923076923078,0.23076923076923078,1.0,0.0975609756097561,0.40625,0.40625,1.0,0.7936507936507936,0.48,0.25,0.015873015873015872,,,0.047619047619047616,0.3333333333333333,1.0,0.726027397260274,0.6792452830188679,0.0410958904109589,0.3333333333333333,0.0958904109589041,0.2857142857142857,0.823170731707317,0.40625,0.6341222560975609,0.5843392156862744,0.6474732876712329,0.13114754098360656,0.14953271028037382,,0.1277056277056277,0.22294372294372294,3.197879858657243,25.091111111111108,0.2273313278899871,6.0,1.0,1.0,1.0,,1.0,0.08955223880597014,,,,,2.0,False,
