EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,FG2APctBlocked,AtRimPctBlocked,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,FTOffRebounds,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,DefAtRimReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Charge Fouls Drawn,DefensiveGoaltends,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffLongMidRangeReboundPct,Clear Path Fouls,Charge Fouls,on,Offensive Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,Arc3PctBlocked,LongMidRangePctBlocked
1630166,1610612757,Deni Avdija,Deni Avdija,1630166,POR,1356.6,23,-22,52,53,6,16,9,105,2.0,3.0,1.0,1.0,,,,1.0,,,,1.0,,,,2.0,4.0,,4.0,9.0,13.0,69,1.0,1.0,1.0,2.0,4.0,,,,,1.0,1.0,2.0,2.0,,2.0,4.0,3.0,7.0,3.0,,2.0,,17.0,,1.0,4.0,2.0,,6.0,1.0,7.0,,,,,3.0,,3.0,3.0,3.0,,6.0,1.0,1.0,2.0,3.0,5.0,,10.0,4.0,1.0,,,,,,,,,1.0,6,1.0,1.0,0.5,1.0,,,,,0.5,1.0,,0.25,0.5,,0.5,0.6666666666666666,0.5,0.5,31.147540983606557,0.5,,0.18181818181818182,0.125,0.4444444444444444,,0.3,0.038461538461538464,,,,,,0.5,0.375,1.0,,,0.375,0.6666666666666666,1.0,0.5,0.125,,,,,,,,0.125,,,,0.5,1.0,,,,,,,0.875,0.58530625,0.6436,,0.3333333333333333,0.5,0.3076923076923077,0.07692307692307693,2.575,24.85,0.11538461538461539,,3.0,,,3.0,,1.0,2.0,,,0.25,0.3333333333333333,0.375,,,,,,,,1.0,,,,,,,,,,,,,0.2,0.5,,,,,,,,,,,,,1.0,,,True,,,,,
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,176.0,3,-4,7,7,1,5,1,14,,,,,,,,,,,,,,,,,,,,2.0,2.0,10,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,2.0,,2.0,1.0,,,,,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,12.5,,,,,1.0,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,2077.0,35,-3,78,78,25,42,13,156,,1.0,,,,,1.0,4.0,,,2.0,2.0,,,,1.0,5.0,4.0,6.0,,14.0,100,,,1.0,,,,1.0,,,,,,2.0,12.0,,1.0,1.0,2.0,,1.0,1.0,,5.0,,1.0,1.0,2.0,1.0,4.0,1.0,5.0,,1.0,,1.0,3.0,2.0,1.0,1.0,1.0,,4.0,1.0,2.0,1.0,4.0,1.0,,,,,,,,,,,,,,25,1.0,,,,1.0,0.6666666666666666,,0.6666666666666666,0.2,,,0.6363636363636364,,,0.6363636363636364,,,0.5454545454545454,16.304347826086957,0.75,0.3333333333333333,0.15384615384615385,0.0625,0.0625,,0.10344827586206896,0.03125,0.2,,,,0.2,0.5,0.07142857142857142,,,,0.09090909090909091,,,,0.36363636363636365,0.25,0.25,,,,,,0.18181818181818182,1.0,1.0,1.0,,,,,,,,,0.6363636363636364,0.5057181818181818,0.5085,0.4201,,,,,8.1,24.733333333333334,0.32051282051282054,2.0,4.0,,,4.0,2.0,,,,1.0,,,0.36363636363636365,0.5,0.5,1.0,,,0.5,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,True,,,,,
1642270,1610612757,Donovan Clingan,Donovan Clingan,1642270,POR,8307.599999999999,138,-3,304,304,81,86,49,608,24.0,33.0,12.0,17.0,9.0,12.0,2.0,5.0,,1.0,1.0,2.0,1.0,,1.0,26.0,39.0,6.0,16.0,10.0,80.0,347,13.0,21.0,1.0,5.0,34.0,10.0,13.0,3.0,4.0,8.0,37.0,26.0,26.0,18.0,22.0,9.0,5.0,14.0,4.0,1.0,6.0,2.0,33.0,13.0,12.0,18.0,20.0,4.0,42.0,27.0,69.0,2.0,5.0,2.0,3.0,5.0,2.0,3.0,1.0,3.0,,8.0,2.0,3.0,6.0,10.0,16.0,8.0,19.0,6.0,4.0,7.0,,,2.0,,5.0,7.0,5.0,35.0,80,,3.0,0.5,0.8666666666666667,1.0,0.375,0.75,0.375,0.6666666666666666,0.6190476190476191,0.7692307692307693,0.6363636363636364,0.6590909090909091,0.8529411764705882,0.625,0.6538461538461539,0.8043478260869565,0.2909090909090909,20.0,0.625,0.4444444444444444,0.3076923076923077,0.23529411764705882,0.3,0.14130434782608695,0.304,0.17482517482517482,0.2692307692307692,0.21739130434782608,0.08955223880597014,0.28,0.3548387096774194,0.2,0.28,0.4,0.09523809523809523,0.7142857142857143,0.6,0.7272727272727273,0.7741935483870968,0.5,0.09090909090909091,0.4,0.4,0.5,0.01818181818181818,,,,0.03636363636363636,0.5,0.5,1.0,0.7727272727272727,0.7058823529411765,,0.045454545454545456,0.7058823529411765,0.75,0.058823529411764705,,0.8909090909090909,0.5918872727272728,0.575075,0.6203470588235294,0.1,0.13636363636363635,0.425,0.4625,2.241025641025641,25.375,0.26644736842105265,5.0,14.0,3.0,3.0,14.0,5.0,2.0,1.0,,,0.05128205128205128,0.06060606060606061,0.2545454545454545,0.35714285714285715,0.35714285714285715,1.0,0.17647058823529413,1.0,0.35714285714285715,,,1.0,,2.0,,1.0,1.0,,,,1.0,,0.15384615384615385,0.2916666666666667,,,,,,,,,1.0,,1.0,1.0,1.0,,,1.0,True,,,,,
1642905,1610612757,Yang Hansen,Yang Hansen,1642905,POR,1381.0,23,-29,49,51,17,32,6,100,3.0,4.0,1.0,2.0,1.0,2.0,,1.0,,,,,,,,3.0,5.0,,2.0,5.0,11.0,63,1.0,2.0,,2.0,4.0,1.0,3.0,,,3.0,5.0,4.0,2.0,,2.0,1.0,,1.0,,,1.0,,2.0,1.0,1.0,2.0,,,2.0,2.0,4.0,,1.0,1.0,,2.0,1.0,,,1.0,,2.0,,,1.0,3.0,5.0,,5.0,2.0,1.0,,,,,,,,,5.0,17,2.0,1.0,0.6666666666666666,1.0,,,,,0.6,0.5,0.3333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.6111111111111112,0.6666666666666666,0.625,0.2857142857142857,20.0,1.0,,,0.07142857142857142,0.13333333333333333,0.1,0.09090909090909091,0.08333333333333333,0.125,,0.1,,,,0.09090909090909091,0.25,,,0.5714285714285714,0.75,0.75,0.6666666666666666,0.14285714285714285,,,,,,,,,,,,1.0,0.5,,,0.6666666666666666,0.5,,,0.8571428571428571,0.5544357142857143,0.6781,0.5473666666666667,0.25,0.3333333333333333,0.36363636363636365,0.45454545454545453,2.34,26.2,0.3469387755102041,,2.0,,,2.0,,,,,,,,0.2857142857142857,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1631126,1610612757,Caleb Love,Caleb Love,1631126,POR,1763.0,29,-13,65,64,20,25,12,129,2.0,3.0,,,,,2.0,6.0,,,1.0,3.0,,1.0,1.0,4.0,9.0,4.0,13.0,,20.0,84,,,2.0,,,1.0,1.0,2.0,3.0,,8.0,4.0,4.0,9.0,,3.0,3.0,6.0,2.0,1.0,1.0,,15.0,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,8.0,20,,,0.5,0.5,0.75,0.3076923076923077,0.6666666666666666,0.3076923076923077,0.4444444444444444,,1.0,0.45454545454545453,,1.0,0.45454545454545453,,1.0,0.5909090909090909,29.11392405063291,1.0,,,,,,,,,,,,,,,,,,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.2727272727272727,0.3333333333333333,0.4,0.5,,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.25,1.0,0.7272727272727273,0.5164318181818183,,0.4844625,,,,0.4,5.766666666666667,25.38461538461539,0.3076923076923077,3.0,10.0,1.0,2.0,10.0,3.0,1.0,2.0,,,0.1111111111111111,,0.45454545454545453,0.3,0.3,0.6666666666666666,0.5,0.5,0.3,,2.0,,3.0,,,,,,,,,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,True,,,,,
1631451,1610612757,Javonte Cooke,Javonte Cooke,1631451,POR,504.00000000000006,8,-5,20,21,3,14,4,41,,2.0,,1.0,,1.0,,1.0,,,,,,,,,3.0,,4.0,,,16,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,3.0,2.0,5.0,1.0,,,,2.0,1.0,,,1.0,,2.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,0.5714285714285714,37.5,1.0,,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2,0.3333333333333333,0.14285714285714285,,0.3333333333333333,0.2,,,,0.5,,0.16666666666666666,,0.2857142857142857,,,,0.14285714285714285,,,,,,,,,,,,1.0,,,,0.5,,,,0.8571428571428571,0.5488500000000001,0.7684,0.612125,,,,,2.3666666666666667,26.05,0.15,,4.0,,1.0,4.0,,1.0,,,,0.3333333333333333,0.5,0.5714285714285714,,,,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,38692.899999999994,645,-5,1342,1353,436,425,190,2695,95.0,115.0,33.0,43.0,27.0,34.0,15.0,23.0,2.0,4.0,2.0,9.0,,,5.0,112.0,142.0,3.0,12.0,24.0,257.0,1539,37.0,48.0,1.0,4.0,78.0,30.0,38.0,,5.0,13.0,73.0,156.0,68.0,9.0,56.0,22.0,16.0,38.0,13.0,3.0,14.0,3.0,92.0,35.0,50.0,67.0,84.0,21.0,172.0,85.0,257.0,6.0,26.0,21.0,5.0,18.0,13.0,11.0,,5.0,,29.0,6.0,9.0,36.0,48.0,25.0,4.0,34.0,15.0,3.0,43.0,10.0,8.0,17.0,2.0,22.0,53.0,32.0,73.0,433,1.0,3.0,0.6964285714285714,0.9285714285714286,1.0,0.25,,0.25,0.7887323943661971,0.7708333333333334,0.7894736842105263,0.7564935064935064,0.7551020408163265,0.6976744186046512,0.7558823529411764,0.7647058823529411,0.7156862745098039,0.07792207792207792,12.772785622593068,0.6206896551724138,0.45652173913043476,0.2507462686567164,0.17921146953405018,0.22185430463576158,0.10670731707317073,0.2370486656200942,0.1400329489291598,0.24528301886792453,0.1721311475409836,0.09917355371900827,0.12790697674418605,0.2948717948717949,0.2923076923076923,0.2350230414746544,0.18823529411764706,0.1875,0.6037735849056604,0.7467532467532467,0.8260869565217391,0.8482142857142857,0.6526315789473685,0.14935064935064934,0.6521739130434783,0.7894736842105263,0.9333333333333333,0.025974025974025976,0.5,0.5,1.0,0.05844155844155844,0.2222222222222222,0.2222222222222222,1.0,0.8775510204081632,0.7674418604651163,0.09090909090909091,,0.7906976744186046,0.7941176470588235,0.11627906976744186,,0.8246753246753247,0.6239123376623377,0.6087585365853657,0.6177488372093026,0.08982035928143713,0.0967741935483871,0.3035019455252918,0.2840466926070039,2.514084507042252,23.825000000000003,0.32488822652757077,1.0,3.0,,,3.0,1.0,7.0,5.0,3.0,,0.04929577464788732,0.02608695652173913,0.01948051948051948,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,,1.0,,,,,3.0,2.0,,,4.0,,0.17391304347826086,,0.16666666666666666,0.02040816326530612,,,,,,,,,,,,,0.058823529411764705,,,False,3.0,4.0,6.0,,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,6153.200000000001,103,13,226,229,69,82,28,455,4.0,6.0,,,,1.0,1.0,2.0,,,1.0,5.0,,,1.0,5.0,8.0,9.0,18.0,6.0,43.0,230,,,1.0,,,,1.0,1.0,3.0,4.0,7.0,4.0,6.0,27.0,,5.0,2.0,7.0,2.0,,3.0,,16.0,1.0,,5.0,5.0,,10.0,2.0,12.0,,17.0,12.0,5.0,2.0,2.0,1.0,1.0,,,3.0,,1.0,5.0,12.0,7.0,1.0,6.0,1.0,2.0,2.0,3.0,2.0,,1.0,1.0,5.0,2.0,7.0,69,2.0,2.0,0.4,0.4,1.0,0.5,0.3333333333333333,0.5,0.625,,,0.7115384615384616,,0.375,0.7413793103448276,,0.5833333333333334,0.6923076923076923,12.598425196850393,0.6666666666666666,,0.10416666666666667,,0.1111111111111111,0.017241379310344827,0.10752688172043011,0.00980392156862745,,,0.022222222222222223,,0.05,0.16666666666666666,0.0625,0.23076923076923078,,0.4,0.23076923076923078,0.6666666666666666,0.8,0.5,0.07692307692307693,0.5,0.5,,,,,,0.19230769230769232,0.2,0.2,1.0,,,,,0.25,,0.25,,0.9230769230769231,0.6048269230769232,0.5682,0.5932375000000001,0.037037037037037035,0.1111111111111111,,0.16279069767441862,2.875,24.983333333333334,0.3053097345132743,8.0,13.0,1.0,2.0,13.0,8.0,1.0,2.0,,1.0,0.125,0.16666666666666666,0.5,0.6153846153846154,0.6153846153846154,1.0,0.5,0.5,0.6153846153846154,,1.0,,,1.0,,1.0,,,,1.0,,,0.14285714285714285,0.13636363636363635,1.0,,,,,,,1.0,,,,,,,,,False,,,,,
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,9881.599999999999,165,2,348,350,87,65,51,698,9.0,11.0,1.0,1.0,3.0,4.0,5.0,14.0,5.0,8.0,1.0,4.0,2.0,,1.0,19.0,33.0,13.0,34.0,14.0,91.0,398,2.0,4.0,5.0,1.0,8.0,5.0,9.0,4.0,9.0,10.0,32.0,22.0,16.0,33.0,,20.0,10.0,30.0,4.0,6.0,16.0,1.0,70.0,3.0,2.0,4.0,10.0,2.0,16.0,5.0,21.0,2.0,3.0,,3.0,14.0,10.0,6.0,,4.0,1.0,20.0,,7.0,11.0,23.0,14.0,,17.0,6.0,3.0,1.0,1.0,1.0,1.0,,,2.0,1.0,32.0,87,,3.0,0.5789473684210527,0.5789473684210527,0.8461538461538461,0.38235294117647056,0.4444444444444444,0.38235294117647056,0.5757575757575758,0.5,0.5555555555555556,0.5746268656716418,0.3888888888888889,0.6111111111111112,0.6066666666666667,0.4,0.6956521739130435,0.5074626865671642,23.631840796019905,0.7,0.16666666666666666,0.12987012987012986,0.02702702702702703,0.05128205128205128,0.037037037037037035,0.09032258064516129,0.03225806451612903,0.02631578947368421,0.03225806451612903,0.03571428571428571,0.04,0.15,0.1,0.017857142857142856,0.13636363636363635,0.058823529411764705,0.5,0.16417910447761194,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.208955223880597,0.35714285714285715,0.38461538461538464,0.6,0.11940298507462686,0.625,0.625,0.2,0.05970149253731343,0.25,0.25,1.0,0.1111111111111111,1.0,1.0,0.2222222222222222,0.2222222222222222,0.75,0.05555555555555555,,0.6716417910447762,0.5193708955223881,0.49521999999999994,0.5085222222222222,0.08333333333333333,0.15789473684210525,0.08791208791208792,0.3516483516483517,9.339393939393942,25.75,0.25,12.0,30.0,4.0,8.0,30.0,12.0,1.0,3.0,3.0,1.0,0.030303030303030304,,0.44776119402985076,0.4,0.4,0.8333333333333334,0.4444444444444444,0.5,0.4,,3.0,1.0,6.0,,1.0,3.0,1.0,,,,0.2,0.07142857142857142,,0.1111111111111111,0.3333333333333333,,,,,,,,,,1.0,0.5,1.0,,,,False,1.0,,,,
1631104,1610612757,Blake Wesley,Blake Wesley,1631104,POR,11097.0,185,-52,397,412,144,143,72,809,18.0,26.0,2.0,3.0,13.0,14.0,,6.0,2.0,10.0,2.0,4.0,,,,20.0,42.0,7.0,20.0,10.0,71.0,470,2.0,4.0,2.0,1.0,5.0,13.0,19.0,1.0,5.0,5.0,34.0,12.0,28.0,21.0,,18.0,14.0,32.0,11.0,3.0,12.0,,78.0,5.0,,12.0,3.0,,15.0,5.0,20.0,2.0,12.0,7.0,5.0,11.0,7.0,3.0,1.0,4.0,,14.0,,7.0,10.0,20.0,21.0,1.0,17.0,8.0,2.0,1.0,,,,,,1.0,1.0,34.0,144,2.0,2.0,0.3,0.3,1.0,0.35,0.2,0.35,0.47619047619047616,0.5,0.6842105263157895,0.49193548387096775,0.3333333333333333,0.6041666666666666,0.5144927536231884,0.35714285714285715,0.6296296296296297,0.3225806451612903,17.291666666666668,0.7857142857142857,,0.036585365853658534,,0.1411764705882353,0.047619047619047616,0.08982035928143713,0.024630541871921183,,,0.0375,0.08,0.029411764705882353,0.1111111111111111,0.13846153846153847,0.15,0.06896551724137931,1.0,0.41935483870967744,0.6923076923076923,0.8181818181818182,0.2777777777777778,0.0967741935483871,,,,0.16129032258064516,0.2,0.2,0.5,0.06451612903225806,0.5,0.5,1.0,0.5,0.6666666666666666,,,0.5833333333333334,0.9285714285714286,,,0.7419354838709677,0.5870951612903227,0.52935,0.6287854166666668,0.11940298507462686,0.1702127659574468,0.07042253521126761,0.4788732394366197,6.550000000000001,24.95,0.36272040302267,5.0,16.0,1.0,5.0,16.0,5.0,6.0,6.0,1.0,6.0,0.14285714285714285,0.15384615384615385,0.25806451612903225,0.3125,0.3125,1.0,0.20833333333333334,0.2,0.3125,,2.0,,,,,,3.0,,,1.0,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,False,1.0,,,,
1631321,1610612757,Sidy Cissoko,Sidy Cissoko,1631321,POR,68704.5,1145,-79,2368,2405,526,506,355,4773,45.0,69.0,9.0,13.0,10.0,12.0,11.0,33.0,1.0,4.0,26.0,74.0,9.0,5.0,12.0,57.0,106.0,52.0,167.0,50.0,320.0,2739,9.0,14.0,30.0,6.0,54.0,12.0,20.0,12.0,32.0,16.0,76.0,68.0,46.0,147.0,8.0,35.0,42.0,77.0,32.0,10.0,29.0,1.0,196.0,35.0,11.0,40.0,33.0,5.0,78.0,47.0,125.0,5.0,42.0,28.0,14.0,32.0,19.0,25.0,6.0,13.0,1.0,57.0,8.0,15.0,63.0,136.0,105.0,6.0,73.0,31.0,8.0,18.0,2.0,1.0,10.0,1.0,8.0,20.0,12.0,76.0,517,13.0,7.0,0.5964912280701754,0.6415094339622641,0.9423076923076923,0.31137724550898205,0.375,0.31137724550898205,0.5377358490566038,0.6428571428571429,0.6,0.4945054945054945,0.5454545454545454,0.5769230769230769,0.5229508196721312,0.574468085106383,0.6031746031746031,0.6117216117216118,12.952996053103695,0.5614035087719298,0.07936507936507936,0.0586145648312611,0.02186878727634195,0.07434944237918216,0.0529500756429652,0.06630336058128973,0.03951890034364261,0.01951219512195122,0.017167381974248927,0.04819277108433735,0.06748466257668712,0.06315789473684211,0.04395604395604396,0.08629441624365482,0.041666666666666664,0.03597122302158273,0.6,0.25274725274725274,0.6521739130434783,0.7894736842105263,0.6888888888888889,0.12087912087912088,0.3333333333333333,0.4230769230769231,0.2727272727272727,0.014652014652014652,0.25,0.25,,0.27106227106227104,0.35135135135135137,0.3561643835616438,0.9615384615384616,0.29545454545454547,0.6923076923076923,0.4444444444444444,0.20454545454545456,0.23076923076923078,0.8333333333333334,0.23076923076923078,0.4166666666666667,0.8644688644688645,0.565998351648352,0.56939375,0.5574990384615386,0.10774410774410774,0.24031007751937986,0.16875,0.2375,4.21132075471698,24.720359281437123,0.22212837837837837,26.0,93.0,7.0,20.0,93.0,26.0,19.0,5.0,5.0,35.0,0.1792452830188679,0.17391304347826086,0.34065934065934067,0.27956989247311825,0.2857142857142857,0.9230769230769231,0.38461538461538464,0.35,0.27956989247311825,6.0,21.0,10.0,9.0,1.0,3.0,6.0,8.0,,1.0,,0.3333333333333333,0.21212121212121213,0.019230769230769232,0.058823529411764705,0.4772727272727273,0.2857142857142857,1.0,0.005952380952380952,3.0,0.017964071856287425,0.013513513513513514,7.0,1.0,1.0,4.0,0.4444444444444444,0.75,0.046153846153846156,,1.0,False,7.0,1.0,1.0,0.021505376344086023,
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,120423.70000000003,2007,-71,4193,4234,982,900,624,8427,94.0,140.0,26.0,42.0,26.0,38.0,31.0,75.0,1.0,6.0,36.0,127.0,14.0,4.0,20.0,126.0,221.0,145.0,409.0,69.0,756.0,4919,31.0,54.0,40.0,18.0,113.0,30.0,50.0,20.0,63.0,25.0,145.0,164.0,88.0,384.0,36.0,71.0,81.0,152.0,58.0,23.0,50.0,3.0,385.0,60.0,30.0,104.0,96.0,20.0,220.0,100.0,320.0,6.0,56.0,37.0,19.0,81.0,61.0,32.0,5.0,20.0,1.0,113.0,10.0,28.0,83.0,177.0,162.0,13.0,100.0,41.0,11.0,21.0,3.0,3.0,16.0,,4.0,24.0,13.0,143.0,966,19.0,8.0,0.6507936507936508,0.7592592592592593,0.8827586206896552,0.3545232273838631,0.31746031746031744,0.3545232273838631,0.5701357466063348,0.5740740740740741,0.6,0.5452380952380952,0.5053191489361702,0.5309734513274337,0.5591715976331361,0.5330188679245284,0.5534351145038168,0.6492063492063492,15.96110998582135,0.7168141592920354,0.19801980198019803,0.09619238476953908,0.03293084522502744,0.10677618069815195,0.0529567519858782,0.10141987829614604,0.04403131115459882,0.024752475247524754,0.036939313984168866,0.051222351571594875,0.058394160583941604,0.10042735042735043,0.08333333333333333,0.11204481792717087,0.09230769230769231,0.018461538461538463,0.5416666666666666,0.2222222222222222,0.6714285714285714,0.752,0.6382978723404256,0.11904761904761904,0.41333333333333333,0.5535714285714286,0.7096774193548387,0.009523809523809525,0.16666666666666666,0.16666666666666666,,0.2015873015873016,0.28346456692913385,0.28346456692913385,0.9722222222222222,0.44680851063829785,0.6190476190476191,0.3076923076923077,0.14893617021276595,0.336283185840708,0.6842105263157895,0.17699115044247787,0.2,0.8714285714285714,0.5635761111111114,0.5616282608695652,0.5669584070796458,0.06315789473684211,0.1607843137254902,0.14947089947089948,0.1917989417989418,4.193212669683257,25.071882640586796,0.23419985690436443,109.0,282.0,16.0,43.0,282.0,109.0,34.0,18.0,15.0,65.0,0.15384615384615385,0.10714285714285714,0.44761904761904764,0.38652482269503546,0.38652482269503546,0.8532110091743119,0.3805309734513274,0.37209302325581395,0.38652482269503546,10.0,26.0,11.0,51.0,10.0,1.0,14.0,7.0,,1.0,1.0,0.275,0.25333333333333335,0.08196721311475409,0.09815950920245399,0.2765957446808511,0.38461538461538464,1.0,0.0024390243902439024,,,,13.0,,,1.0,0.07142857142857142,1.0,0.046875,,1.0,False,7.0,,,,
