EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefFTReboundPct,OffShortMidRangeReboundPct,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,DefShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,Travels,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Offensive Fouls Drawn,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1642844,1610612759,Dylan Harper,Dylan Harper,1642844,SAS,6080.9,101,-12.0,198,202,54.0,50,34.0,400,13.0,22.0,,2.0,4.0,5.0,3.0,11.0,2.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,11.0,1.0,,3.0,18.0,38.0,3.0,14.0,10.0,55.0,246,,5.0,2.0,1.0,4.0,6.0,10.0,1.0,4.0,7.0,22.0,8.0,28.0,9.0,,,11.0,1.0,5.0,14.0,6.0,20.0,2.0,4.0,5.0,9.0,,46.0,,6.0,2.0,5.0,8.0,6.0,14.0,2.0,6.0,4.0,2.0,1.0,1.0,4.0,1.0,6.0,,3.0,5.0,10.0,,15.0,1.0,,8.0,,,,,,22.0,54.0,,,0.2222222222222222,0.2222222222222222,1.0,0.21428571428571427,0.25,0.21428571428571427,0.47368421052631576,,0.6,0.4326923076923077,0.21428571428571427,0.5357142857142857,0.4661016949152542,0.25,0.6111111111111112,0.2692307692307692,0.13157894736842105,0.22727272727272727,,,27.42616033755274,0.3333333333333333,0.1282051282051282,0.10526315789473684,0.058823529411764705,,0.0958904109589041,0.06,0.125,,,0.125,0.25,0.043478260869565216,0.09090909090909091,0.07692307692307693,,0.4230769230769231,0.5909090909090909,0.7647058823529411,0.15384615384615385,0.21153846153846154,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.09615384615384616,0.4,0.4,0.5,0.057692307692307696,0.6666666666666666,0.6666666666666666,1.0,0.21153846153846154,0.09090909090909091,0.09090909090909091,1.0,0.2857142857142857,,,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.8,0.07142857142857142,1.0,0.21428571428571427,,0.6923076923076923,0.09090909090909091,0.5656278846153845,0.4736928571428572,0.55995,0.13559322033898305,0.17777777777777778,0.07272727272727272,0.4,6.08157894736842,25.392857142857146,0.2727272727272727,1.0,2.0,,,0.125,0.11538461538461539,,1.0,,,,,1.0,,0.10526315789473684,,1.0,3.0,0.5,,,2.0,,1.0,,,,,1.0,,1.0,,True,,,,,,,,,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,4446.2,74,-25.0,146,155,53.0,56,20.0,301,4.0,5.0,1.0,1.0,,,7.0,17.0,1.0,5.0,,,,,,6.0,14.0,1.0,2.0,3.0,12.0,27.0,6.0,14.0,16.0,58.0,185,1.0,3.0,1.0,4.0,6.0,1.0,4.0,2.0,3.0,11.0,19.0,10.0,14.0,18.0,,2.0,14.0,6.0,2.0,4.0,3.0,7.0,1.0,2.0,3.0,,1.0,17.0,1.0,2.0,8.0,6.0,15.0,4.0,19.0,1.0,3.0,,5.0,2.0,1.0,4.0,4.0,9.0,2.0,3.0,8.0,16.0,1.0,18.0,2.0,2.0,6.0,3.0,3.0,2.0,3.0,1.0,19.0,53.0,1.0,3.0,0.4166666666666667,0.45454545454545453,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.4444444444444444,0.3333333333333333,0.25,0.5121951219512195,0.25,0.5714285714285714,0.5833333333333334,0.5,0.7083333333333334,0.34146341463414637,0.07407407407407407,,0.11764705882352941,,32.947976878612714,0.5555555555555556,0.2,0.07142857142857142,0.19047619047619047,0.025,0.19444444444444445,0.04411764705882353,,0.034482758620689655,,0.25,0.1111111111111111,0.21212121212121213,0.1111111111111111,0.047619047619047616,0.3333333333333333,0.12195121951219512,0.8,0.8,0.5,0.4146341463414634,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.12195121951219512,0.2,0.2,1.0,,,,,0.34146341463414637,0.42857142857142855,0.42857142857142855,1.0,0.25,1.0,,,0.25,,,,,0.42857142857142855,0.6666666666666666,0.4634146341463415,0.42857142857142855,0.498851219512195,0.4016,0.4690714285714286,0.13333333333333333,0.1935483870967742,0.10344827586206896,0.3275862068965517,9.488888888888889,26.057142857142857,0.363013698630137,1.0,3.0,,1.0,0.3333333333333333,0.14285714285714285,1.0,,1.0,1.0,1.0,1.0,,0.25,0.2222222222222222,,,,,,,,,,,,,,,,,2.0,True,,,,,,,,,
203482,1610612759,Kelly Olynyk,Kelly Olynyk,203482,SAS,6318.6,105,-29.0,210,212,63.0,55,23.0,422,7.0,11.0,2.0,3.0,3.0,3.0,3.0,5.0,2.0,2.0,2.0,5.0,,,1.0,1.0,7.0,2.0,,,12.0,18.0,3.0,12.0,10.0,43.0,250,2.0,3.0,2.0,1.0,5.0,4.0,5.0,,1.0,5.0,13.0,12.0,12.0,9.0,,2.0,7.0,1.0,3.0,11.0,5.0,16.0,4.0,1.0,4.0,6.0,1.0,37.0,3.0,4.0,9.0,7.0,18.0,7.0,25.0,,5.0,,8.0,,6.0,4.0,2.0,12.0,4.0,9.0,19.0,11.0,,13.0,,,4.0,3.0,,,,,13.0,63.0,3.0,2.0,0.5,0.5454545454545454,1.0,0.25,,0.25,0.6666666666666666,0.6666666666666666,0.8,0.55,0.4,0.6666666666666666,0.581081081081081,0.4166666666666667,0.7222222222222222,0.4,0.16666666666666666,0.2727272727272727,,,20.253164556962023,0.6666666666666666,0.14583333333333334,0.08695652173913043,0.16071428571428573,0.061224489795918366,0.15384615384615385,0.07368421052631578,0.038461538461538464,,0.16666666666666666,0.12,,0.19444444444444445,0.1,,,0.36666666666666664,0.6363636363636364,0.875,0.7142857142857143,0.16666666666666666,0.6,0.6,,0.06666666666666667,1.0,1.0,0.5,0.16666666666666666,0.4,0.4,1.0,0.23333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.6,0.6666666666666666,0.5,,0.4,0.5,1.0,0.16666666666666666,,,,0.7666666666666667,0.14285714285714285,0.5495083333333334,0.5791333333333334,0.5560666666666666,0.11764705882352941,0.18181818181818182,0.11627906976744186,0.3023255813953488,4.694444444444445,25.316666666666666,0.3,2.0,5.0,1.0,2.0,0.3333333333333333,0.11764705882352941,,2.0,1.0,2.0,,,,,0.3076923076923077,,,2.0,,,,,0.3333333333333333,,,,,,,,,1.0,True,,,,,,,,,
1630322,1610612759,Lindy Waters III,Lindy Waters III,1630322,SAS,3331.3999999999996,56,-57.0,111,119,29.0,46,11.0,230,,1.0,,,,1.0,1.0,1.0,,,1.0,4.0,,1.0,2.0,4.0,10.0,,,1.0,1.0,2.0,5.0,14.0,,17.0,142,,,,,,,1.0,1.0,3.0,,3.0,,2.0,12.0,3.0,,10.0,4.0,,2.0,,2.0,,,2.0,,,4.0,,,3.0,3.0,6.0,,6.0,,1.0,1.0,,1.0,,1.0,,1.0,1.0,7.0,8.0,3.0,1.0,,,,,,,,,,3.0,29.0,,,,,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5,,,0.53125,,0.375,0.53125,,0.375,0.875,,,,,13.821138211382115,,0.125,,0.11538461538461539,,0.12,,,,,0.2,0.14285714285714285,0.05263157894736842,0.2857142857142857,,,0.0625,,,,0.0625,1.0,1.0,,,,,,0.25,0.25,0.25,1.0,0.625,0.4,0.4,0.75,,,,,,0.25,,0.5,0.5,0.25,,0.9375,0.4,0.531696875,,0.5293875,,,,0.17647058823529413,6.4,25.5,0.26126126126126126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,2331.0,39,-35.0,77,80,31.0,36,8.0,157,3.0,6.0,1.0,1.0,2.0,3.0,1.0,3.0,,,1.0,2.0,1.0,,,1.0,1.0,,1.0,1.0,4.0,9.0,2.0,3.0,1.0,15.0,93,1.0,1.0,1.0,,5.0,2.0,5.0,1.0,1.0,1.0,8.0,,8.0,6.0,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,1.0,2.0,2.0,4.0,2.0,6.0,1.0,3.0,1.0,6.0,,5.0,2.0,1.0,8.0,5.0,,1.0,1.0,,2.0,,,,1.0,,,,,8.0,31.0,1.0,1.0,,,1.0,0.6666666666666666,1.0,0.6666666666666666,0.4444444444444444,1.0,0.4,0.5833333333333334,1.25,0.5833333333333334,0.5769230769230769,1.25,0.5714285714285714,0.25,0.1111111111111111,0.16666666666666666,,,24.41860465116279,0.75,0.09523809523809523,0.06666666666666667,0.11764705882352941,0.045454545454545456,0.10526315789473684,0.05405405405405406,,,0.125,0.14285714285714285,,0.15384615384615385,,0.2,,0.5,0.5,0.6,,0.25,0.3333333333333333,0.3333333333333333,,,,,,0.16666666666666666,0.5,0.5,1.0,0.08333333333333333,1.0,1.0,1.0,0.5,1.0,,0.5,,0.5,0.6666666666666666,,,0.16666666666666666,1.0,0.75,1.0,0.6243958333333334,0.59825,0.605025,,,0.3333333333333333,0.5333333333333333,2.488888888888889,24.266666666666666,0.4025974025974026,,2.0,1.0,,,0.25,,1.0,,1.0,,,,,0.125,,1.0,1.0,1.0,,,,,1.0,,,,,1.0,,1.0,,True,,,,,,,,,
202687,1610612759,Bismack Biyombo,Bismack Biyombo,202687,SAS,413.0,7,-8.0,14,16,7.0,6,2.0,30,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,6.25,,0.16666666666666666,0.16666666666666666,,,0.1,0.125,0.25,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3822,,,,,,,8.3,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1628368,1610612759,De'Aaron Fox,De'Aaron Fox,1628368,SAS,122351.9,2039,490.0,4286,4301,1133.0,993,492.0,8587,154.0,216.0,14.0,20.0,27.0,41.0,145.0,276.0,49.0,109.0,40.0,79.0,9.0,7.0,14.0,78.0,268.0,22.0,27.0,87.0,348.0,601.0,118.0,347.0,166.0,1216.0,4754,20.0,35.0,31.0,5.0,87.0,77.0,148.0,34.0,101.0,72.0,328.0,208.0,488.0,255.0,99.0,18.0,268.0,78.0,45.0,206.0,197.0,403.0,125.0,72.0,147.0,42.0,17.0,1003.0,16.0,21.0,113.0,96.0,214.0,38.0,252.0,17.0,87.0,51.0,103.0,18.0,62.0,44.0,41.0,147.0,44.0,62.0,151.0,173.0,1.0,221.0,20.0,,98.0,21.0,12.0,4.0,15.0,9.0,318.0,1115.0,11.0,15.0,0.2988505747126437,0.30678466076696165,0.7203389830508474,0.3400576368876081,0.33663366336633666,0.3400576368876081,0.5790349417637272,0.5714285714285714,0.5202702702702703,0.5537974683544303,0.6212121212121212,0.5140562248995983,0.5801526717557252,0.6304347826086957,0.5616438356164384,0.36603375527426163,0.07487520798668885,0.10185185185185185,0.07246376811594203,0.027522935779816515,24.62394395219452,0.7006802721088435,0.08799266727772685,0.02258064516129032,0.10721062618595825,0.015670910871694418,0.09743589743589744,0.018964633521271142,0.025936599423631124,0.02005730659025788,0.006191950464396285,0.0771513353115727,0.10628019323671498,0.09881422924901186,0.1288135593220339,0.03990610328638498,0.6,0.22784810126582278,0.7129629629629629,0.7938144329896907,0.3051948051948052,0.2911392405063291,0.5253623188405797,0.56640625,0.30344827586206896,0.1149789029535865,0.44954128440366975,0.46226415094339623,0.2653061224489796,0.08333333333333333,0.5063291139240507,0.5063291139240507,0.925,0.28270042194092826,0.291044776119403,0.29545454545454547,0.6153846153846154,0.30303030303030304,0.7,0.2857142857142857,0.13636363636363635,0.3333333333333333,0.1646586345381526,0.6585365853658537,0.05622489959839357,0.5,0.3493975903614458,0.3103448275862069,0.5938818565400844,0.291044776119403,0.536134282700422,0.5354375,0.508259437751004,0.09639727361246349,0.14432989690721648,0.07154605263157894,0.26973684210526316,7.783693843594007,25.357348703170025,0.26434904339710685,5.0,36.0,9.0,4.0,0.06493506493506493,0.025943396226415096,1.0,8.0,1.0,7.0,6.0,7.0,,0.008849557522123894,0.08775137111517367,7.0,14.0,2.0,0.45161290322580644,0.3181818181818182,0.7142857142857143,12.0,0.006289308176100629,7.0,,1.0,3.0,2.0,0.7777777777777778,0.0028735632183908046,0.7142857142857143,,False,4.0,1.0,1.0,1.0,0.011527377521613832,0.014925373134328358,,,
1628436,1610612759,Luke Kornet,Luke Kornet,1628436,SAS,82942.79999999999,1382,129.0,2857,2886,813.0,635,378.0,5743,159.0,226.0,43.0,94.0,43.0,62.0,14.0,37.0,,2.0,,,,,,,,,,,173.0,265.0,,,94.0,440.0,3253,44.0,103.0,,28.0,116.0,49.0,75.0,,,42.0,140.0,266.0,80.0,,,72.0,,,17.0,77.0,46.0,123.0,37.0,9.0,33.0,26.0,18.0,292.0,57.0,115.0,80.0,139.0,227.0,173.0,400.0,18.0,30.0,6.0,13.0,,10.0,11.0,3.0,24.0,5.0,89.0,116.0,123.0,4.0,114.0,4.0,,44.0,16.0,61.0,39.0,64.0,38.0,139.0,807.0,6.0,14.0,0.7687861271676301,0.9708029197080292,,,,,0.6528301886792452,0.42718446601941745,0.6533333333333333,0.6528301886792452,0.42718446601941745,0.6533333333333333,0.6853582554517134,0.48333333333333334,0.7,,0.06415094339622641,0.05309734513274336,0.13513513513513514,,10.371938312670094,0.5416666666666666,0.1788931788931789,0.16151685393258428,0.1199400299850075,0.08225108225108226,0.15166204986149584,0.12241992882562278,0.2028985507246377,0.07566462167689161,0.09803921568627451,0.16666666666666666,0.16,0.14519427402862986,0.05056179775280899,0.2465753424657534,0.59375,0.8528301886792453,0.7035398230088495,0.7429906542056075,0.7484276729559748,0.13962264150943396,0.3783783783783784,0.4375,1.0,0.007547169811320755,,,,,,,,,,,,0.912621359223301,0.4574468085106383,0.13953488372093023,,,0.8266666666666667,0.6935483870967742,,,,,0.8528301886792453,,0.6610641509433962,0.62302125,0.6567333333333335,0.14426229508196722,0.14426229508196722,0.2636363636363636,0.3181818181818182,1.9792452830188683,,0.2845642282114106,8.0,24.0,2.0,29.0,0.13114754098360656,0.12727272727272726,1.0,4.0,,8.0,7.0,21.0,3.0,0.014084507042253521,0.19289340101522842,,,1.0,,,,5.0,0.16037735849056603,,,,3.0,2.0,,,,,False,,,1.0,1.0,,,,,
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,14121.0,235,-29.0,488,492,159.0,156,53.0,980,9.0,13.0,2.0,2.0,5.0,6.0,1.0,10.0,1.0,5.0,6.0,17.0,1.0,2.0,6.0,8.0,19.0,1.0,3.0,6.0,11.0,28.0,14.0,36.0,5.0,69.0,554,2.0,3.0,2.0,,10.0,6.0,10.0,5.0,12.0,5.0,32.0,10.0,12.0,36.0,6.0,,19.0,8.0,1.0,21.0,14.0,35.0,11.0,3.0,15.0,4.0,2.0,84.0,2.0,1.0,11.0,8.0,19.0,3.0,22.0,1.0,16.0,9.0,5.0,1.0,5.0,2.0,,7.0,2.0,6.0,10.0,7.0,,5.0,1.0,,1.0,2.0,1.0,,2.0,1.0,32.0,159.0,2.0,2.0,0.45454545454545453,0.45454545454545453,0.8571428571428571,0.3888888888888889,0.4166666666666667,0.3888888888888889,0.39285714285714285,0.6666666666666666,0.6,0.5,1.0,0.6136363636363636,0.5227272727272727,1.0,0.6666666666666666,0.5625,0.03571428571428571,,0.1,,13.272727272727273,0.7142857142857143,0.08080808080808081,0.00980392156862745,0.09821428571428571,0.017094017094017096,0.09004739336492891,0.0136986301369863,,0.02564102564102564,,0.13793103448275862,,0.10112359550561797,0.08695652173913043,0.02631578947368421,0.5,0.203125,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.15625,0.1,0.1111111111111111,,0.078125,0.2,0.2,1.0,0.265625,0.35294117647058826,0.35294117647058826,1.0,0.296875,0.42105263157894735,0.42105263157894735,0.75,0.4,1.0,0.5,0.2,0.2,0.2727272727272727,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.5,0.765625,0.42105263157894735,0.54,0.5357299999999999,0.5347863636363636,0.015625,0.03571428571428571,0.14492753623188406,0.463768115942029,6.4821428571428585,24.73333333333333,0.32581967213114754,,7.0,1.0,1.0,,0.023255813953488372,,,,,,1.0,,,0.09302325581395349,1.0,2.0,,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,,1.0,,False,,,,,,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,97877.69999999998,1631,314.0,3409,3417,1238.0,953,469.0,6826,182.0,284.0,46.0,72.0,61.0,97.0,74.0,155.0,1.0,5.0,46.0,127.0,11.0,26.0,48.0,43.0,111.0,18.0,13.0,37.0,257.0,444.0,89.0,238.0,124.0,905.0,3740,51.0,85.0,29.0,32.0,170.0,87.0,154.0,39.0,85.0,74.0,365.0,294.0,220.0,243.0,24.0,72.0,111.0,43.0,44.0,58.0,34.0,92.0,25.0,9.0,35.0,15.0,8.0,218.0,45.0,67.0,142.0,101.0,258.0,118.0,376.0,21.0,37.0,18.0,38.0,5.0,18.0,20.0,20.0,58.0,26.0,55.0,144.0,122.0,1.0,158.0,15.0,,65.0,20.0,8.0,3.0,8.0,6.0,359.0,1227.0,17.0,17.0,0.5719844357976653,0.665158371040724,0.9101123595505618,0.3739495798319328,0.4588235294117647,0.3739495798319328,0.5788288288288288,0.6,0.564935064935065,0.5725806451612904,0.6052631578947368,0.608786610878661,0.600929614873838,0.6296296296296297,0.6517857142857143,0.3489736070381232,0.0990990990990991,0.09859154929577464,0.1032258064516129,,20.474627619288057,0.6551724137931034,0.11556064073226545,0.08292079207920793,0.17191283292978207,0.05541871921182266,0.14294117647058824,0.0691358024691358,0.08620689655172414,0.04891304347826087,0.06923076923076923,0.11498257839721254,0.1111111111111111,0.16524701873935263,0.18828451882845187,0.07317073170731707,0.75,0.41642228739002934,0.6408450704225352,0.7109375,0.5989010989010989,0.22727272727272727,0.4774193548387097,0.5323741007194245,0.5135135135135135,0.007331378299120235,0.2,0.2,,0.18621700879765396,0.36220472440944884,0.3709677419354839,0.9565217391304348,0.1627565982404692,0.38738738738738737,0.38738738738738737,0.8604651162790697,0.631578947368421,0.6388888888888888,0.1956521739130435,0.09649122807017543,0.15789473684210525,0.40585774058577406,0.6288659793814433,0.200836820083682,0.5416666666666666,0.15481171548117154,0.35135135135135137,0.7653958944281525,0.38738738738738737,0.5693861436950146,0.5827074324324323,0.5743705020920502,0.09004092769440655,0.13157894736842105,0.1878453038674033,0.40331491712707185,3.5231981981981986,24.582352941176474,0.36315635083602227,15.0,19.0,3.0,17.0,0.20270270270270271,0.07803468208092486,6.0,2.0,1.0,20.0,4.0,5.0,,0.06,0.11764705882352941,9.0,12.0,5.0,0.41379310344827586,0.5,0.8888888888888888,7.0,0.08771929824561403,3.0,,1.0,,,0.2727272727272727,0.0041841004184100415,1.0,,False,3.0,2.0,,,0.012605042016806723,,0.023622047244094488,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,109326.19999999998,1822,512.0,3795,3802,847.0,759,443.0,7597,40.0,66.0,2.0,4.0,7.0,11.0,43.0,98.0,65.0,116.0,51.0,123.0,4.0,4.0,15.0,97.0,263.0,29.0,18.0,54.0,148.0,280.0,148.0,386.0,92.0,832.0,4188,13.0,24.0,33.0,14.0,79.0,17.0,43.0,22.0,69.0,24.0,124.0,202.0,94.0,432.0,12.0,4.0,263.0,97.0,13.0,89.0,58.0,147.0,34.0,24.0,68.0,16.0,5.0,352.0,26.0,8.0,116.0,91.0,212.0,34.0,246.0,6.0,52.0,9.0,30.0,10.0,20.0,20.0,10.0,50.0,11.0,39.0,89.0,83.0,,115.0,7.0,10.0,32.0,10.0,19.0,11.0,21.0,12.0,122.0,835.0,6.0,8.0,0.6824324324324325,0.6917808219178082,0.972972972972973,0.38341968911917096,0.3188405797101449,0.38341968911917096,0.5285714285714286,0.5416666666666666,0.3953488372093023,0.5555555555555556,0.5701754385964912,0.44642857142857145,0.5811001410437235,0.626984126984127,0.4959677419354839,0.5795795795795796,0.04642857142857143,0.07575757575757576,0.07142857142857142,0.008620689655172414,17.587006960556845,0.6,0.0869980879541109,0.010101010101010102,0.12831858407079647,0.029312288613303268,0.10615384615384615,0.02025014889815366,0.006711409395973154,0.026272577996715927,0.03597122302158273,0.06432748538011696,0.1111111111111111,0.12102874432677761,0.14814814814814814,0.017045454545454544,0.5714285714285714,0.0990990990990991,0.6060606060606061,0.6557377049180327,0.7,0.14714714714714713,0.4387755102040816,0.4725274725274725,0.6511627906976745,0.17417417417417416,0.5603448275862069,0.5652173913043478,0.6923076923076923,0.18468468468468469,0.4146341463414634,0.4180327868852459,1.0,0.3948948948948949,0.3688212927756654,0.3702290076335878,0.9587628865979382,0.07017543859649122,0.5,0.5,0.07017543859649122,0.5087719298245614,0.09821428571428571,0.6363636363636364,0.13392857142857142,0.26666666666666666,0.48214285714285715,0.3333333333333333,0.6786786786786787,0.3688212927756654,0.5380056306306304,0.4951351851851853,0.5288580357142857,0.06294706723891273,0.10491803278688525,0.09495192307692307,0.14903846153846154,11.026428571428568,25.180051813471504,0.22318840579710145,5.0,43.0,3.0,2.0,0.08064516129032258,0.014084507042253521,,3.0,3.0,4.0,2.0,5.0,,,0.09320388349514563,11.0,13.0,1.0,0.3939393939393939,0.3793103448275862,1.0,2.0,0.007194244604316547,2.0,4.0,12.0,2.0,1.0,0.5,0.030456852791878174,1.0,3.0,False,2.0,1.0,1.0,3.0,0.0051813471502590676,0.0038022813688212928,0.008130081300813009,,
