EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,OffLongMidRangeReboundPct,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Defensive 3 Seconds Violations,on,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,22869.7,381,-100,820,805,255.0,252.0,93.0,1625,16.0,27.0,9.0,3.0,4.0,7.0,24.0,6.0,10.0,,20.0,57.0,5.0,11.0,23.0,55.0,26.0,67.0,13.0,137.0,986,12.0,6.0,1.0,15.0,7.0,12.0,5.0,12.0,8.0,37.0,16.0,30.0,72.0,57.0,20.0,4.0,17.0,11.0,28.0,6.0,5.0,12.0,67.0,8.0,4.0,15.0,25.0,4.0,44.0,12.0,56.0,8.0,4.0,11.0,6.0,8.0,5.0,19.0,6.0,11.0,20.0,1.0,14.0,2.0,16.0,,6.0,2.0,7.0,4.0,7.0,5.0,37.0,255.0,,2.0,0.34782608695652173,0.4,0.9230769230769231,0.3880597014925373,0.4166666666666667,0.3880597014925373,0.41818181818181815,0.5833333333333334,0.5081967213114754,0.6041666666666666,0.5269230769230769,0.39473684210526316,0.6379310344827587,0.5491803278688525,0.07272727272727272,0.1111111111111111,16.143011917659805,0.5789473684210527,0.26666666666666666,0.12376237623762376,0.020942408376963352,0.09803921568627451,0.041025641025641026,0.11267605633802817,0.031088082901554404,0.0425531914893617,,0.03870967741935484,0.05,0.14285714285714285,0.125,0.06666666666666667,0.10655737704918032,0.06451612903225806,0.7142857142857143,0.22131147540983606,0.5925925925925926,0.6666666666666666,0.375,0.19672131147540983,0.2916666666666667,0.30434782608695654,0.2857142857142857,0.08196721311475409,0.6,0.6,1.0,0.4672131147540984,0.3508771929824561,0.3508771929824561,0.9,0.5,,0.16666666666666666,0.75,0.4583333333333333,0.45454545454545453,0.7704918032786885,0.3508771929824561,0.5364381147540982,0.49461818181818185,0.5483645833333332,0.046875,0.09836065573770492,0.10948905109489052,0.27007299270072993,5.947272727272729,25.828358208955226,0.31097560975609756,4.0,,4.0,,,1.0,2.0,6.0,4.0,2.0,6.0,6.0,,4.0,1.0,3.0,4.0,1.0,1.0,3.0,3.0,,,3.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,,0.041666666666666664,,0.04477611940298507,0.03278688524590164,,,0.4444444444444444,,,,0.3333333333333333,0.3333333333333333,1.0,0.041666666666666664,,1.0,1.0,,,,,,,3.0,,,1.0,,,,,,True,,,,
202696,1610612741,Nikola Vučević,Nikola Vučević,202696,CHI,36022.0,600,11,1279,1258,290.0,350.0,127.0,2537,38.0,56.0,23.0,10.0,13.0,57.0,112.0,1.0,6.0,,34.0,79.0,8.0,15.0,105.0,189.0,35.0,85.0,31.0,346.0,1464,36.0,7.0,3.0,59.0,23.0,42.0,9.0,16.0,16.0,89.0,154.0,56.0,99.0,79.0,34.0,9.0,43.0,29.0,72.0,25.0,4.0,33.0,173.0,16.0,25.0,66.0,76.0,4.0,146.0,41.0,187.0,12.0,10.0,21.0,12.0,9.0,9.0,30.0,6.0,22.0,35.0,3.0,32.0,1.0,35.0,1.0,11.0,7.0,12.0,8.0,12.0,5.0,87.0,284.0,2.0,6.0,0.7333333333333333,0.8461538461538461,0.9428571428571428,0.4117647058823529,0.5625,0.4117647058823529,0.5555555555555556,0.5476190476190477,0.5748175182481752,0.6293103448275862,0.5945017182130584,0.6555555555555556,0.6742424242424242,0.3102189781021898,0.047619047619047616,0.03571428571428571,22.621564482029598,0.7,0.16666666666666666,0.22822822822822822,0.09057971014492754,0.2222222222222222,0.05517241379310345,0.2253968253968254,0.07243816254416961,0.11382113821138211,0.08461538461538462,0.04954954954954955,0.07352941176470588,0.175,0.2733333333333333,0.2222222222222222,0.19480519480519481,0.3181818181818182,0.4166666666666667,0.20437956204379562,0.6785714285714286,0.7037037037037037,0.5526315789473685,0.40875912408759124,0.5089285714285714,0.5428571428571428,0.8245614035087719,0.021897810218978103,0.16666666666666666,0.16666666666666666,1.0,0.28832116788321166,0.43037974683544306,0.43037974683544306,0.9411764705882353,0.5348837209302325,,0.22413793103448276,0.7692307692307693,0.25862068965517243,0.5333333333333333,0.5145985401459854,0.43037974683544306,0.5087981751824818,0.5437344827586207,0.4960439655172414,0.03873239436619718,0.05527638190954774,0.17052023121387283,0.25722543352601157,6.910582010582012,26.097647058823533,0.22673964034401878,17.0,10.0,21.0,,1.0,1.0,4.0,7.0,22.0,4.0,6.0,28.0,,9.0,1.0,6.0,2.0,4.0,1.0,3.0,3.0,,,4.0,0.5714285714285714,0.6111111111111112,0.6511627906976745,,0.0625,,0.04838709677419355,0.07664233576642336,0.47619047619047616,0.47619047619047616,0.7391304347826086,0.11764705882352941,,,0.16279069767441862,0.5714285714285714,0.75,0.017241379310344827,1.0,,,,,,,,,,,,,,0.9,,,1.0,True,,,,
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,2756.0,46,-35,96,98,10.0,15.0,8.0,194,1.0,2.0,1.0,,1.0,2.0,3.0,2.0,6.0,,1.0,7.0,,,3.0,5.0,3.0,13.0,,15.0,131,1.0,1.0,,2.0,,1.0,,,,,4.0,2.0,9.0,7.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,8.0,,1.0,4.0,2.0,,6.0,1.0,7.0,3.0,2.0,1.0,,2.0,1.0,3.0,,4.0,6.0,1.0,,,,,,,1.0,,1.0,,,10.0,,,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,,0.23076923076923078,0.6,,0.4166666666666667,,0.4166666666666667,0.5,,0.7222222222222222,0.2,0.5,19.81132075471698,0.3333333333333333,,0.1111111111111111,0.041666666666666664,0.15384615384615385,,0.13636363636363635,0.02,0.07142857142857142,,,,0.09090909090909091,0.16666666666666666,,0.15,0.16666666666666666,,0.1111111111111111,0.5,1.0,1.0,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3888888888888889,0.14285714285714285,0.14285714285714285,1.0,0.5,,1.0,,,,0.8333333333333334,0.14285714285714285,0.547,0.8132,0.7756,,,0.13333333333333333,,5.42,24.646153846153844,0.10416666666666667,1.0,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,0.5,,,,,,,,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,4188.4,70,-4,142,148,29.0,28.0,13.0,290,3.0,6.0,3.0,2.0,4.0,,1.0,,5.0,,2.0,3.0,1.0,1.0,4.0,8.0,2.0,8.0,1.0,15.0,168,3.0,,,4.0,3.0,5.0,1.0,1.0,1.0,10.0,6.0,2.0,6.0,3.0,2.0,1.0,,1.0,1.0,1.0,,,3.0,3.0,3.0,2.0,4.0,,6.0,6.0,12.0,2.0,2.0,1.0,1.0,1.0,,2.0,,3.0,8.0,,1.0,1.0,2.0,,,1.0,2.0,2.0,2.0,1.0,10.0,29.0,1.0,1.0,0.75,1.0,1.0,0.25,1.0,0.25,0.5,0.6,0.4375,0.75,0.4411764705882353,0.6666666666666666,0.7142857142857143,0.5,0.125,0.16666666666666666,11.949685534591195,0.5,,0.1,0.11538461538461539,0.05128205128205128,0.07894736842105263,0.0759493670886076,0.09375,0.16666666666666666,,0.07142857142857142,0.1,0.09523809523809523,0.08333333333333333,0.14285714285714285,0.038461538461538464,0.07692307692307693,0.5,0.375,0.5,0.6,0.6666666666666666,0.0625,,,,0.3125,,,,0.1875,0.6666666666666666,0.6666666666666666,1.0,1.0,,0.6666666666666666,0.5,0.16666666666666666,1.0,0.875,0.6666666666666666,0.575959375,0.5119,0.5939000000000001,,,0.26666666666666666,0.6666666666666666,4.6000000000000005,24.125,0.20422535211267606,2.0,1.0,1.0,,,,,,2.0,,,2.0,,,,,,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.0625,1.0,1.0,0.6666666666666666,0.5,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,True,,,,
1642950,1610612741,Lachlan Olbrich,Lachlan Olbrich,1642950,CHI,1671.0,28,4,55,51,4.0,12.0,9.0,106,1.0,3.0,1.0,,,1.0,1.0,,,,,1.0,,,2.0,4.0,,1.0,,4.0,45,1.0,1.0,,,,,,,,,4.0,,,1.0,,1.0,1.0,2.0,3.0,2.0,,1.0,8.0,3.0,,1.0,2.0,1.0,4.0,3.0,7.0,,,,,3.0,,3.0,,,6.0,1.0,2.0,,,,,,,,,,,4.0,2.0,,1.0,1.0,,,,,0.5,,0.4,,0.4,,,0.2,0.25,0.3333333333333333,12.5,,0.2,0.18181818181818182,,0.058823529411764705,0.17647058823529413,0.10714285714285714,0.1,,,,0.6,,0.25,,,0.16666666666666666,,0.6,0.3333333333333333,0.5,1.0,0.2,1.0,1.0,1.0,,,,,0.2,,,,0.5,,,,,,0.8,,0.5683,,,,,,,3.0250000000000004,24.4,0.07272727272727272,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,3.0,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,
1642855,1610612741,Noa Essengue,Noa Essengue,1642855,CHI,116.0,2,-9,4,5,,,,9,,,,,,,,,1.0,,,,,,,,,1.0,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5991,,,,,,,,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1642530,1610612741,Yuki Kawamura,Yuki Kawamura,1642530,CHI,354.0,6,-2,13,12,3.0,,1.0,25,,,,,,,,,,,1.0,2.0,,,,,1.0,2.0,,3.0,17,,1.0,,,,,,,,,,,3.0,2.0,1.0,,2.0,,2.0,,,2.0,4.0,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,3.0,,,,,1.0,0.5,,0.5,,,0.75,,0.75,,,1.0,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,1.0,0.5,0.54255,0.52485,,,,,,,24.65,0.23076923076923078,,,,,,,,1.0,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
1641801,1610612741,Emanuel Miller,Emanuel Miller,1641801,CHI,48.0,1,-1,2,1,,,1.0,3,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627824,1610612741,Guerschon Yabusele,Guerschon Yabusele,1627824,CHI,38483.2,641,-174,1371,1384,206.0,244.0,151.0,2755,25.0,43.0,4.0,6.0,8.0,8.0,30.0,14.0,38.0,3.0,35.0,90.0,7.0,11.0,34.0,77.0,49.0,128.0,46.0,261.0,1661,4.0,12.0,4.0,16.0,7.0,14.0,10.0,19.0,14.0,58.0,44.0,24.0,147.0,90.0,35.0,7.0,23.0,22.0,45.0,18.0,4.0,16.0,112.0,17.0,13.0,48.0,57.0,10.0,115.0,32.0,147.0,20.0,14.0,14.0,5.0,12.0,9.0,26.0,3.0,17.0,45.0,3.0,41.0,4.0,60.0,5.0,27.0,3.0,11.0,9.0,11.0,6.0,58.0,205.0,5.0,2.0,0.6470588235294118,0.6875,1.0,0.3828125,0.5263157894736842,0.3828125,0.44155844155844154,0.5,0.524390243902439,0.6666666666666666,0.5625,0.4444444444444444,0.7073170731707317,0.624390243902439,0.09090909090909091,0.06976744186046512,16.63430420711974,0.5384615384615384,0.29411764705882354,0.1832797427652733,0.046263345195729534,0.15434083601286175,0.044854881266490766,0.16881028938906753,0.045454545454545456,0.06802721088435375,0.02608695652173913,0.047619047619047616,0.03773584905660377,0.21374045801526717,0.16428571428571428,0.15,0.14410480349344978,0.18292682926829268,0.5454545454545454,0.2097560975609756,0.5813953488372093,0.625,0.72,0.14634146341463414,0.26666666666666666,0.3076923076923077,0.5,0.18536585365853658,0.3684210526315789,0.3684210526315789,1.0,0.43902439024390244,0.3888888888888889,0.39325842696629215,1.0,0.25,0.1875,0.24242424242424243,0.75,0.3333333333333333,0.6363636363636364,0.8341463414634146,0.3888888888888889,0.5580160975609757,0.5431458333333333,0.5734287878787878,0.12663755458515283,0.2727272727272727,0.06130268199233716,0.2222222222222222,4.9246753246753245,25.138281250000002,0.15025528811086797,3.0,1.0,4.0,,3.0,8.0,2.0,9.0,3.0,2.0,,4.0,1.0,6.0,1.0,3.0,6.0,8.0,,2.0,9.0,1.0,,2.0,0.16666666666666666,0.75,0.375,0.0078125,0.13333333333333333,0.011111111111111112,0.026785714285714284,0.01951219512195122,0.25,0.25,0.75,0.3333333333333333,,,0.5625,0.2222222222222222,1.0,0.24242424242424243,0.375,,,,,,,,2.0,1.0,,2.0,,0.06896551724137931,,0.015384615384615385,,,False,,,,
1629012,1610612741,Collin Sexton,Collin Sexton,1629012,CHI,37236.600000000006,621,-47,1342,1349,347.0,397.0,159.0,2691,58.0,102.0,10.0,18.0,30.0,27.0,55.0,14.0,34.0,2.0,40.0,97.0,9.0,21.0,91.0,170.0,54.0,131.0,79.0,423.0,1556,21.0,10.0,9.0,43.0,21.0,42.0,9.0,28.0,30.0,99.0,68.0,114.0,132.0,97.0,40.0,23.0,44.0,17.0,61.0,12.0,5.0,34.0,139.0,9.0,10.0,29.0,20.0,1.0,50.0,20.0,70.0,36.0,15.0,29.0,14.0,19.0,15.0,48.0,14.0,25.0,64.0,4.0,76.0,2.0,94.0,12.0,45.0,7.0,3.0,1.0,3.0,,97.0,344.0,9.0,4.0,0.37362637362637363,0.38636363636363635,0.8148148148148148,0.4122137404580153,0.32142857142857145,0.4122137404580153,0.5352941176470588,0.5,0.5714285714285714,0.4928571428571429,0.6173020527859238,0.5972222222222222,0.5697674418604651,0.43521594684385384,0.13529411764705881,0.10784313725490197,25.558475689881732,0.6041666666666666,0.022727272727272728,0.0664451827242525,0.032679738562091505,0.08405797101449275,0.029315960912052116,0.07585139318885449,0.03099510603588907,0.03680981595092025,0.03333333333333333,0.022727272727272728,0.04597701149425287,0.05555555555555555,0.07352941176470588,0.07692307692307693,0.0859375,0.07865168539325842,,0.3388704318936877,0.5686274509803921,0.6373626373626373,0.39655172413793105,0.18272425249169436,0.4909090909090909,0.627906976744186,0.2962962962962963,0.11295681063122924,0.4117647058823529,0.4375,1.0,0.3222591362126246,0.41237113402061853,0.41237113402061853,0.75,0.3225806451612903,0.06451612903225806,0.42857142857142855,0.6,0.3,0.42857142857142855,0.7740863787375415,0.41237113402061853,0.5648941860465115,0.49638695652173914,0.5814685714285717,0.1347305389221557,0.22167487684729065,0.1016548463356974,0.23404255319148937,4.991764705882353,25.321374045801527,0.2585692995529061,4.0,6.0,13.0,,,7.0,4.0,8.0,11.0,4.0,30.0,6.0,2.0,9.0,1.0,4.0,21.0,1.0,2.0,4.0,6.0,1.0,5.0,2.0,0.4,0.5238095238095238,0.5483870967741935,0.015267175572519083,0.21818181818181817,,0.03076923076923077,0.04318936877076412,0.46153846153846156,0.46153846153846156,0.4,0.5,,,0.25806451612903225,0.5,0.5,0.1,,6.0,3.0,2.0,,,,,1.0,1.0,,,,0.02631578947368421,0.5,,,,False,1.0,0.058823529411764705,,
1629014,1610612741,Anfernee Simons,Anfernee Simons,1629014,CHI,10208.099999999999,170,-66,352,353,57.0,87.0,44.0,705,5.0,9.0,2.0,2.0,3.0,11.0,13.0,1.0,4.0,1.0,15.0,46.0,1.0,3.0,19.0,30.0,16.0,50.0,5.0,91.0,441,5.0,4.0,,9.0,5.0,8.0,1.0,4.0,,13.0,12.0,26.0,30.0,46.0,15.0,1.0,9.0,9.0,18.0,8.0,1.0,5.0,45.0,4.0,1.0,7.0,5.0,,12.0,5.0,17.0,,,8.0,5.0,5.0,3.0,13.0,5.0,8.0,12.0,,8.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,13.0,57.0,,,0.3157894736842105,0.3157894736842105,0.625,0.32,0.25,0.32,0.6333333333333333,0.625,0.5375,0.5416666666666666,0.5555555555555556,0.5,0.5416666666666666,0.625,0.03333333333333333,,23.38308457711443,0.6153846153846154,,0.053763440860215055,0.01282051282051282,0.1346153846153846,0.039603960396039604,0.08275862068965517,0.027932960893854747,,0.027777777777777776,0.0547945205479452,,0.029411764705882353,0.06521739130434782,0.07692307692307693,0.10810810810810811,0.2,0.5,0.1125,0.5555555555555556,0.5555555555555556,0.6,0.1625,0.8461538461538461,0.8461538461538461,0.2727272727272727,0.05,0.25,0.3333333333333333,1.0,0.575,0.32608695652173914,0.3333333333333333,0.6,0.2222222222222222,0.1111111111111111,0.25,0.6666666666666666,0.25,0.3333333333333333,0.7375,0.32608695652173914,0.51932625,0.45705,0.46313333333333334,0.025,0.03333333333333333,0.0989010989010989,0.14285714285714285,9.01666666666667,26.418000000000003,0.16193181818181818,1.0,3.0,8.0,,,1.0,1.0,3.0,3.0,1.0,18.0,,2.0,2.0,2.0,2.0,,2.0,,1.0,1.0,,,1.0,0.25,0.6,0.5,0.04,,0.021739130434782608,0.047619047619047616,0.1,0.375,0.42857142857142855,0.5,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,,2.0,,1.0,,,,,,1.0,1.0,1.0,,,,0.02,,,False,,0.25,0.125,
1630171,1610612741,Isaac Okoro,Isaac Okoro,1630171,CHI,76566.9,1276,-366,2688,2709,481.0,504.0,273.0,5397,100.0,161.0,22.0,16.0,24.0,8.0,27.0,33.0,94.0,12.0,25.0,77.0,2.0,9.0,108.0,188.0,58.0,171.0,71.0,461.0,3391,25.0,19.0,3.0,69.0,20.0,31.0,12.0,27.0,17.0,93.0,148.0,68.0,159.0,77.0,25.0,20.0,35.0,40.0,75.0,27.0,13.0,29.0,190.0,31.0,18.0,40.0,29.0,5.0,74.0,49.0,123.0,36.0,25.0,20.0,10.0,14.0,10.0,34.0,5.0,49.0,110.0,2.0,74.0,5.0,87.0,9.0,43.0,5.0,13.0,9.0,14.0,10.0,93.0,478.0,8.0,5.0,0.6851851851851852,0.7184466019417476,0.9137931034482759,0.3391812865497076,0.4444444444444444,0.3391812865497076,0.574468085106383,0.6451612903225806,0.5431754874651811,0.6551724137931034,0.5791457286432161,0.7340425531914894,0.6940298507462687,0.4763231197771588,0.10638297872340426,0.09316770186335403,14.395201599466844,0.5882352941176471,0.07462686567164178,0.044274809160305344,0.03278688524590164,0.06825938566552901,0.04518950437317784,0.055600322320709106,0.03967611336032389,0.04126984126984127,0.015306122448979591,0.04276985743380855,0.05128205128205128,0.042704626334519574,0.040892193308550186,0.05714285714285714,0.07727272727272727,0.0410958904109589,0.7142857142857143,0.44846796657381616,0.6211180124223602,0.684931506849315,0.7,0.07520891364902507,0.2962962962962963,0.36363636363636365,0.5,0.2618384401114206,0.35106382978723405,0.35106382978723405,0.9090909090909091,0.21448467966573817,0.3246753246753247,0.3246753246753247,0.92,0.5,0.2727272727272727,0.41379310344827586,0.6666666666666666,0.15517241379310345,0.2222222222222222,0.924791086350975,0.3246753246753247,0.6111458217270197,0.6039089285714285,0.5689810344827585,0.10941475826972011,0.19369369369369369,0.14967462039045554,0.2017353579175705,2.263829787234043,24.401754385964917,0.17894345238095238,14.0,,,9.0,10.0,18.0,3.0,7.0,15.0,12.0,15.0,10.0,,3.0,3.0,12.0,11.0,4.0,,5.0,14.0,8.0,4.0,4.0,0.631578947368421,0.6,0.75,,0.18518518518518517,,0.07058823529411765,,,,0.6363636363636364,0.5714285714285714,0.75,0.6666666666666666,0.1590909090909091,0.42857142857142855,1.0,0.3103448275862069,0.5555555555555556,5.0,1.0,,1.0,1.0,,0.05263157894736842,,1.0,,,,,,,,,False,,,,
1641824,1610612741,Matas Buzelis,Matas Buzelis,1641824,CHI,102760.0,1713,-340,3611,3659,701.0,669.0,394.0,7270,174.0,261.0,30.0,30.0,44.0,32.0,79.0,42.0,107.0,11.0,99.0,296.0,18.0,56.0,209.0,350.0,141.0,403.0,142.0,983.0,4439,39.0,34.0,11.0,94.0,33.0,56.0,24.0,69.0,24.0,162.0,228.0,190.0,396.0,296.0,99.0,42.0,72.0,52.0,124.0,40.0,12.0,45.0,300.0,28.0,25.0,146.0,129.0,19.0,294.0,54.0,348.0,45.0,31.0,79.0,35.0,39.0,44.0,118.0,17.0,81.0,132.0,2.0,149.0,6.0,179.0,13.0,79.0,10.0,82.0,58.0,88.0,56.0,161.0,694.0,6.0,9.0,0.5454545454545454,0.5757575757575758,0.9361702127659575,0.34987593052109184,0.34782608695652173,0.34987593052109184,0.5971428571428572,0.5892857142857143,0.5584329349269588,0.552,0.5900360144057623,0.5875,0.5827338129496403,0.5351925630810093,0.12,0.10727969348659004,23.314537876930622,0.6694915254237288,0.20652173913043478,0.14878892733564014,0.033602150537634407,0.1738095238095238,0.029978586723768737,0.1611013473930873,0.03158522050059595,0.03125,0.0364963503649635,0.03202328966521106,0.024291497975708502,0.1189873417721519,0.1781609195402299,0.16129032258064516,0.18136439267886856,0.15481171548117154,0.6363636363636364,0.3466135458167331,0.6666666666666666,0.7467811158798283,0.5459770114942529,0.1049136786188579,0.4050632911392405,0.48484848484848486,0.59375,0.14209827357237717,0.3925233644859813,0.4,0.9761904761904762,0.3930942895086321,0.3344594594594595,0.336734693877551,0.9191919191919192,0.410958904109589,0.1506849315068493,0.352,0.6818181818181818,0.448,0.32142857142857145,0.8818061088977424,0.3344594594594595,0.5910931606905715,0.5617712499999999,0.5823184,0.10097323600973236,0.18990384615384615,0.09562563580874874,0.16480162767039674,3.1714285714285713,25.232258064516138,0.19412905012461923,20.0,3.0,10.0,4.0,6.0,13.0,7.0,23.0,25.0,11.0,27.0,22.0,4.0,26.0,1.0,9.0,14.0,13.0,4.0,12.0,7.0,1.0,4.0,24.0,0.3235294117647059,0.6410256410256411,0.5684931506849316,0.009925558312655087,0.16455696202531644,0.006756756756756757,0.025495750708215296,0.013280212483399735,0.3,0.3333333333333333,0.6666666666666666,0.4,0.36363636363636365,1.0,0.3150684931506849,0.30434782608695654,1.0,0.104,0.46153846153846156,14.0,1.0,,6.0,5.0,,0.037037037037037035,1.0,2.0,1.0,5.0,7.0,0.01282051282051282,,0.009852216748768473,1.0,,False,1.0,0.018691588785046728,0.1,
