EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefTwoPtRebounds,Offensive Fouls,DefTwoPtReboundPct,DefLongMidRangeReboundPct,Arc3PctAssisted,SecondChanceCorner3FGA,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceTsPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg2aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,DefAtRimReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,OffThreePtRebounds,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Blocked3s,BlockedArc3,Charge Fouls,Loose Ball Fouls,LongMidRangeAssists,BlockedAtRim,on,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls
1642450,1610612765,Daniss Jenkins,Daniss Jenkins,1642450,DET,45120.8,752,130.0,1567,1571,526.0,534.0,232.0,3138,40.0,63.0,14.0,19.0,29.0,84.0,38.0,11.0,26.0,2.0,4.0,33.0,88.0,13.0,33.0,84.0,185.0,44.0,114.0,58.0,358.0,1693.0,28.0,58.0,15.0,37.0,31.0,132.0,40.0,128.0,117.0,15.0,88.0,33.0,87.0,49.0,136.0,31.0,51.0,321.0,20.0,,54.0,81.0,38.0,25.0,13.0,35.0,24.0,20.0,11.0,1.0,55.0,34.0,68.0,68.0,2.0,73.0,23.0,6.0,5.0,7.0,5.0,129.0,518.0,0.23809523809523808,0.25,0.8863636363636364,0.38596491228070173,0.40540540540540543,0.38596491228070173,0.4540540540540541,0.4827586206896552,0.5016722408026756,0.531578947368421,0.536144578313253,0.5641025641025641,0.38127090301003347,20.896328293736502,0.6363636363636364,,0.05830903790087463,0.07681365576102418,0.05925925925925926,0.7142857142857143,0.21070234113712374,0.6349206349206349,0.7142857142857143,0.225,0.2809364548494983,0.34523809523809523,0.4264705882352941,0.20689655172413793,0.12709030100334448,0.08695652173913043,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.29431438127090304,0.375,0.375,0.2,0.7368421052631579,0.042105263157894736,0.5,0.3473684210526316,0.3939393939393939,0.5919732441471572,0.375,0.5031436241610738,0.4823920212765957,0.07255520504731862,0.11330049261083744,0.3687150837988827,7.683243243243245,25.976315789473677,0.3356732610082961,34.0,3.0,0.09444444444444444,0.09090909090909091,0.8787878787878788,5.0,19.0,4.0,43.0,31.0,13.0,,27.0,10.0,7.0,2.0,18.0,,10.0,0.5512820512820513,,0.031630170316301706,0.036834924965893585,0.02040816326530612,0.03755868544600939,0.0962566844919786,0.06993006993006994,0.13513513513513514,0.49744772727272735,,0.12011173184357542,15.0,4.0,14.0,7.0,23.0,18.0,5.0,0.3684210526315789,0.527027027027027,0.12432432432432433,0.1111111111111111,0.09322033898305085,0.39473684210526316,0.39473684210526316,0.3333333333333333,0.3783783783783784,0.2857142857142857,1.0,4.0,5.0,9.0,18.0,8.0,14.0,4.0,5.0,0.5,0.19047619047619047,0.043478260869565216,0.0392156862745098,0.047619047619047616,0.03296703296703297,0.0547945205479452,0.13513513513513514,0.8,0.25,,1.0,,,3.0,5.0,1.0,False,3.0,2.0,,2.0,15.0,1.0,,13.0,0.6,0.6666666666666666,,,,,,,,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,66969.3,1116,179.0,2323,2324,680.0,764.0,349.0,4647,46.0,87.0,11.0,21.0,75.0,152.0,29.0,23.0,65.0,11.0,21.0,31.0,91.0,10.0,22.0,135.0,268.0,54.0,156.0,91.0,523.0,2589.0,33.0,65.0,21.0,43.0,38.0,167.0,132.0,138.0,159.0,3.0,91.0,31.0,53.0,38.0,91.0,29.0,33.0,220.0,69.0,7.0,163.0,201.0,37.0,19.0,18.0,25.0,9.0,20.0,16.0,3.0,45.0,48.0,69.0,70.0,4.0,104.0,47.0,10.0,5.0,10.0,5.0,165.0,664.0,0.4888888888888889,0.5238095238095238,0.9814814814814815,0.34615384615384615,0.4883720930232558,0.34615384615384615,0.503731343283582,0.5076923076923077,0.5094339622641509,0.5972222222222222,0.556745182012848,0.6547619047619048,0.36792452830188677,18.56417693981146,0.5555555555555556,0.10144927536231885,0.13068181818181818,0.14511627906976743,0.12531969309462915,0.5,0.20518867924528303,0.5287356321839081,0.6301369863013698,0.6739130434782609,0.3584905660377358,0.4934210526315789,0.528169014084507,0.38666666666666666,0.06839622641509434,0.15330188679245282,0.35384615384615387,0.35384615384615387,1.0,0.21462264150943397,0.34065934065934067,0.34831460674157305,0.19444444444444445,0.5238095238095238,0.19444444444444445,0.5238095238095238,0.2037037037037037,0.45454545454545453,0.5731132075471698,0.34065934065934067,0.5175455188679244,0.5067050925925926,0.10434782608695652,0.1551155115511551,0.3193116634799235,7.363805970149254,24.849999999999998,0.29272492466637967,87.0,5.0,0.1590493601462523,0.1566265060240964,0.967741935483871,9.0,23.0,11.0,75.0,19.0,22.0,,38.0,8.0,7.0,2.0,9.0,2.0,2.0,0.4934210526315789,,0.03188405797101449,0.03350970017636684,0.036585365853658534,0.03021978021978022,0.1736111111111111,0.03902439024390244,0.12857142857142856,0.5374539215686276,0.006369426751592357,0.14340344168260039,14.0,3.0,14.0,6.0,25.0,9.0,3.0,0.2608695652173913,0.45714285714285713,0.09328358208955224,0.16091954022988506,0.13636363636363635,0.4827586206896552,0.5,0.42857142857142855,0.2,0.21428571428571427,1.0,10.0,22.0,23.0,47.0,18.0,16.0,1.0,12.0,0.48936170212765956,0.06578947368421052,0.036036036036036036,0.025,0.037037037037037035,0.03333333333333333,0.145985401459854,0.3142857142857143,0.45454545454545453,0.2,,,,,3.0,1.0,5.0,False,3.0,2.0,,4.0,6.0,,,5.0,0.3333333333333333,1.0,2.0,,0.01282051282051282,0.02197802197802198,,,0.034482758620689655,,
1629130,1610612765,Duncan Robinson,Duncan Robinson,1629130,DET,88495.5,1475,335.0,3085,3055,764.0,777.0,413.0,6140,33.0,46.0,8.0,9.0,28.0,59.0,3.0,43.0,105.0,10.0,20.0,111.0,286.0,20.0,74.0,63.0,108.0,154.0,391.0,54.0,642.0,3426.0,17.0,23.0,30.0,94.0,39.0,163.0,96.0,30.0,450.0,12.0,286.0,111.0,76.0,26.0,102.0,18.0,59.0,230.0,56.0,2.0,122.0,142.0,32.0,23.0,9.0,23.0,18.0,11.0,5.0,1.0,34.0,64.0,109.0,84.0,5.0,71.0,11.0,14.0,8.0,16.0,10.0,160.0,752.0,0.7619047619047619,0.8,0.974025974025974,0.3938618925831202,0.3191489361702128,0.3938618925831202,0.5833333333333334,0.7391304347826086,0.5891783567134269,0.5299145299145299,0.6085714285714285,0.5869565217391305,0.7835671342685371,15.536409116175655,0.6764705882352942,0.02197802197802198,0.07920792079207921,0.0837404047452896,0.07169811320754717,0.625,0.09218436873747494,0.717391304347826,0.7857142857142857,0.6666666666666666,0.11823647294589178,0.4745762711864407,0.5185185185185185,0.8571428571428571,0.006012024048096192,0.21042084168336672,0.4095238095238095,0.4095238095238095,0.9767441860465116,0.5731462925851704,0.3881118881118881,0.392226148409894,0.07692307692307693,0.8888888888888888,0.17094017094017094,0.5,0.6324786324786325,0.2702702702702703,0.875751503006012,0.3881118881118881,0.5531811623246494,0.5335773504273507,0.043137254901960784,0.09565217391304348,0.2538940809968847,5.231481481481479,25.433503836317136,0.24764991896272284,64.0,2.0,0.0881542699724518,0.058823529411764705,0.972972972972973,20.0,54.0,5.0,88.0,16.0,4.0,2.0,20.0,6.0,1.0,4.0,11.0,11.0,14.0,0.6666666666666666,0.022988505747126436,0.0049382716049382715,0.012684989429175475,,0.009259259259259259,0.09203980099502487,0.022388059701492536,0.3125,0.5451340909090909,0.027848101265822784,0.13707165109034267,2.0,13.0,34.0,23.0,9.0,8.0,6.0,0.42592592592592593,0.6484375,0.08333333333333333,0.08695652173913043,0.0945945945945946,0.6666666666666666,0.6666666666666666,1.0,0.53125,0.38235294117647056,1.0,4.0,5.0,7.0,10.0,6.0,14.0,12.0,4.0,0.7,0.0847457627118644,0.022988505747126436,,0.020785219399538105,0.028409090909090908,0.1016949152542373,0.078125,0.8,0.25,3.0,2.0,2.0,,4.0,1.0,5.0,False,10.0,1.0,7.0,4.0,15.0,,1.0,14.0,0.5,1.0,3.0,,0.0076726342710997444,0.01048951048951049,,,,,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,33097.5,552,73.0,1144,1139,397.0,471.0,164.0,2283,30.0,49.0,13.0,21.0,14.0,38.0,19.0,8.0,21.0,2.0,6.0,34.0,91.0,16.0,33.0,57.0,106.0,42.0,112.0,30.0,270.0,1233.0,25.0,44.0,18.0,39.0,11.0,115.0,66.0,48.0,111.0,15.0,91.0,34.0,34.0,18.0,52.0,13.0,18.0,122.0,29.0,,53.0,72.0,15.0,12.0,3.0,25.0,14.0,10.0,11.0,,35.0,27.0,44.0,33.0,1.0,38.0,18.0,10.0,6.0,12.0,6.0,115.0,397.0,0.5789473684210527,0.6111111111111112,0.8809523809523809,0.375,0.46153846153846156,0.375,0.5377358490566038,0.5681818181818182,0.5504587155963303,0.6265060240963856,0.574468085106383,0.6388888888888888,0.5137614678899083,20.27027027027027,0.7142857142857143,,0.10780669144981413,0.09869646182495345,0.11764705882352941,0.5,0.22477064220183487,0.6122448979591837,0.7142857142857143,0.7,0.1743119266055046,0.3684210526315789,0.4666666666666667,0.5714285714285714,0.0871559633027523,0.0963302752293578,0.38095238095238093,0.4,1.0,0.41743119266055045,0.37362637362637363,0.37777777777777777,0.25301204819277107,0.6190476190476191,0.07228915662650602,0.3333333333333333,0.39759036144578314,0.48484848484848486,0.7385321100917431,0.37362637362637363,0.5328778801843318,0.5155216867469882,0.07758620689655173,0.15,0.42592592592592593,7.010377358490565,26.269642857142856,0.34702797202797203,24.0,2.0,0.08955223880597014,0.08333333333333333,0.8529411764705882,3.0,18.0,4.0,29.0,15.0,6.0,,19.0,2.0,2.0,3.0,12.0,,9.0,0.453125,,0.02097902097902098,0.03486238532110092,0.021505376344086023,0.012195121951219513,0.12413793103448276,0.020618556701030927,0.1,0.5267031249999999,,0.10740740740740741,13.0,3.0,15.0,3.0,15.0,5.0,3.0,0.16666666666666666,0.4166666666666667,0.14150943396226415,0.14285714285714285,0.034482758620689655,0.6842105263157895,0.6842105263157895,0.3076923076923077,0.5,0.2,0.3333333333333333,3.0,6.0,8.0,12.0,6.0,13.0,3.0,4.0,0.6666666666666666,0.21052631578947367,0.05019305019305019,0.06896551724137931,0.05555555555555555,0.03278688524590164,0.07692307692307693,0.2,0.5,0.3333333333333333,,2.0,2.0,,1.0,1.0,3.0,False,,,,,3.0,,1.0,3.0,,,2.0,,0.017857142857142856,0.01098901098901099,,,,0.047619047619047616,
1631111,1610612765,Wendell Moore Jr.,Wendell Moore Jr.,1631111,DET,3106.0,52,52.0,104,105,29.0,36.0,10.0,209,4.0,5.0,2.0,2.0,,1.0,,,1.0,,,,,,,4.0,6.0,,1.0,2.0,10.0,95.0,2.0,3.0,,,2.0,6.0,4.0,4.0,,,,,1.0,1.0,2.0,1.0,,5.0,3.0,,5.0,6.0,2.0,2.0,,1.0,1.0,,,,1.0,,1.0,3.0,,2.0,1.0,2.0,,2.0,1.0,6.0,29.0,0.5,0.5,,,,,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.625,0.75,0.14285714285714285,7.82608695652174,1.0,,0.13043478260869565,0.10204081632653061,0.16666666666666666,0.5,0.7142857142857143,0.8,0.8,0.5,0.14285714285714285,,,,,0.14285714285714285,,,,,,,0.6666666666666666,1.0,,,,,0.8571428571428571,,0.6210500000000001,0.6119,0.125,0.14285714285714285,0.6,2.8833333333333333,23.4,0.27884615384615385,2.0,,0.07692307692307693,,,,,,,1.0,,,1.0,,,,,,,,,,0.02631578947368421,,,0.058823529411764705,,,,,,,,,,1.0,,,,,0.16666666666666666,,0.125,,,,,,,,,,,,1.0,1.0,,,1.0,0.038461538461538464,,0.05263157894736842,,,,,,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,78834.49999999997,1314,235.0,2677,2727,684.0,761.0,377.0,5404,142.0,221.0,35.0,59.0,61.0,165.0,17.0,3.0,10.0,2.0,6.0,3.0,11.0,2.0,6.0,209.0,403.0,6.0,21.0,83.0,519.0,3017.0,57.0,104.0,4.0,12.0,32.0,158.0,242.0,176.0,15.0,3.0,11.0,3.0,86.0,58.0,144.0,25.0,56.0,346.0,105.0,10.0,188.0,299.0,97.0,41.0,56.0,46.0,25.0,29.0,21.0,6.0,75.0,53.0,143.0,117.0,12.0,143.0,65.0,34.0,21.0,39.0,26.0,156.0,667.0,0.5789473684210527,0.6470588235294118,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5186104218362283,0.5480769230769231,0.5141509433962265,0.5431034482758621,0.5317622950819673,0.5524475524475524,0.049528301886792456,17.867343700412565,0.6133333333333333,0.15625,0.16203703703703703,0.13841368584758942,0.16115702479338842,0.6666666666666666,0.5212264150943396,0.6425339366515838,0.696078431372549,0.6338028169014085,0.3891509433962264,0.3696969696969697,0.4178082191780822,0.45901639344262296,0.04009433962264151,0.02358490566037736,0.3,0.3,1.0,0.025943396226415096,0.2727272727272727,0.2727272727272727,0.5086206896551724,0.5932203389830508,0.05172413793103448,0.3333333333333333,0.05172413793103448,0.3333333333333333,0.5707547169811321,0.2727272727272727,0.5501829787234044,0.5494582608695651,0.1368421052631579,0.14317180616740088,0.3044315992292871,4.768734491315135,26.17142857142857,0.2555098991408293,73.0,3.0,0.11442006269592477,0.13186813186813187,0.6666666666666666,1.0,2.0,9.0,80.0,24.0,78.0,6.0,111.0,19.0,6.0,6.0,19.0,,17.0,0.4819277108433735,0.06382978723404255,0.10655737704918032,0.08529650690495533,0.12915129151291513,0.10182767624020887,0.1355421686746988,0.11176470588235295,0.0136986301369863,0.580735593220339,,0.15414258188824662,6.0,1.0,1.0,1.0,36.0,33.0,9.0,0.5,0.4863013698630137,0.08933002481389578,0.07692307692307693,0.07441860465116279,0.35294117647058826,0.35294117647058826,0.5,0.0136986301369863,1.0,1.0,32.0,59.0,34.0,71.0,44.0,27.0,8.0,14.0,0.4788732394366197,0.11515151515151516,0.05410821643286573,0.05128205128205128,0.055401662049861494,0.050724637681159424,0.16463414634146342,0.8082191780821918,0.5423728813559322,0.21875,2.0,5.0,2.0,2.0,11.0,6.0,13.0,False,,1.0,,,13.0,3.0,,12.0,,,,1.0,,,1.0,,,,
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,62415.00000000001,1040,159.0,2168,2190,710.0,802.0,285.0,4358,82.0,126.0,26.0,42.0,35.0,88.0,9.0,19.0,81.0,6.0,27.0,12.0,53.0,3.0,17.0,118.0,223.0,31.0,134.0,84.0,413.0,2285.0,38.0,75.0,9.0,44.0,28.0,131.0,134.0,102.0,93.0,,53.0,12.0,40.0,31.0,71.0,17.0,23.0,173.0,94.0,19.0,173.0,226.0,69.0,37.0,32.0,39.0,15.0,30.0,24.0,3.0,69.0,49.0,112.0,106.0,10.0,105.0,53.0,15.0,6.0,18.0,10.0,130.0,707.0,0.5677966101694916,0.6203703703703703,1.0,0.23134328358208955,0.20454545454545456,0.23134328358208955,0.5291479820627802,0.5066666666666667,0.46078431372549017,0.4327731092436975,0.51625,0.48161764705882354,0.3753501400560224,18.67517956903432,0.5652173913043478,0.2753623188405797,0.17803030303030304,0.14793467819404418,0.17037037037037037,0.5555555555555556,0.35294117647058826,0.6507936507936508,0.7321428571428571,0.5365853658536586,0.24649859943977592,0.3977272727272727,0.4605263157894737,0.6285714285714286,0.025210084033613446,0.226890756302521,0.2345679012345679,0.2375,1.0,0.1484593837535014,0.22641509433962265,0.23076923076923078,0.35294117647058826,0.6190476190476191,0.226890756302521,0.2222222222222222,0.14285714285714285,0.17647058823529413,0.7282913165266106,0.22641509433962265,0.5520843137254897,0.5561222689075632,0.1358974358974359,0.20703125,0.3171912832929782,4.453811659192825,24.538059701492543,0.3274907749077491,60.0,3.0,0.11695906432748537,0.1875,1.0,11.0,14.0,9.0,56.0,14.0,27.0,1.0,53.0,3.0,8.0,7.0,20.0,,28.0,0.5384615384615384,0.015625,0.05056179775280899,0.05179282868525897,0.05291005291005291,0.05555555555555555,0.1,0.01675977653631285,0.22916666666666666,0.5477080645161291,,0.13559322033898305,1.0,2.0,3.0,5.0,26.0,14.0,6.0,0.35714285714285715,0.4895833333333333,0.11659192825112108,0.1111111111111111,0.11042944785276074,0.1111111111111111,0.1111111111111111,1.0,0.0625,0.6666666666666666,1.0,14.0,25.0,16.0,34.0,20.0,25.0,20.0,20.0,0.47058823529411764,0.13636363636363635,0.05319148936170213,0.017543859649122806,0.06470588235294118,0.023076923076923078,0.2032520325203252,0.5208333333333334,0.56,0.14285714285714285,1.0,3.0,2.0,2.0,7.0,3.0,7.0,False,3.0,4.0,,,10.0,1.0,2.0,6.0,0.2727272727272727,1.0,2.0,1.0,0.014925373134328358,0.018867924528301886,,1.0,,0.012345679012345678,
1641752,1610612765,Bobi Klintman,Bobi Klintman,1641752,DET,2535.8,42,-14.0,88,94,37.0,40.0,11.0,182,2.0,3.0,1.0,1.0,1.0,5.0,,,3.0,,1.0,2.0,3.0,,1.0,3.0,8.0,2.0,6.0,,12.0,97.0,2.0,3.0,,2.0,,4.0,4.0,2.0,6.0,,3.0,2.0,4.0,,4.0,,3.0,8.0,5.0,,6.0,10.0,,,,2.0,1.0,1.0,1.0,,3.0,3.0,7.0,4.0,2.0,2.0,,,,,,4.0,37.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.375,0.6666666666666666,0.42857142857142855,0.4,0.4,0.3333333333333333,0.42857142857142855,17.307692307692307,0.6666666666666666,,0.2,0.15384615384615385,0.25,,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.35714285714285715,0.2,0.25,,,0.21428571428571427,,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.2,1.0,0.2,,0.2,,0.6428571428571429,0.6666666666666666,0.5373857142857142,0.57637,,,0.3333333333333333,5.4375,24.95,0.42045454545454547,1.0,,0.07142857142857142,,1.0,,1.0,,,1.0,1.0,,4.0,,1.0,,,,2.0,,,0.041666666666666664,0.0851063829787234,0.1,,,,,0.5107,,,,,1.0,,1.0,,,,,0.125,,0.16666666666666666,,,,0.25,,,,1.0,,3.0,,3.0,,,,0.2,0.13043478260869565,,0.16666666666666666,,0.1111111111111111,0.25,,,1.0,,,,2.0,,,False,,,,,1.0,,,1.0,,,,,,,,,,,
1642404,1610612765,Chaz Lanier,Chaz Lanier,1642404,DET,8760.4,146,16.0,304,306,92.0,114.0,38.0,610,1.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,6.0,,2.0,12.0,34.0,2.0,10.0,6.0,10.0,13.0,40.0,5.0,56.0,335.0,2.0,3.0,2.0,12.0,5.0,15.0,8.0,4.0,36.0,3.0,34.0,12.0,8.0,3.0,11.0,2.0,3.0,25.0,10.0,1.0,12.0,18.0,4.0,2.0,2.0,,,2.0,,,2.0,1.0,4.0,3.0,,5.0,,,,,,15.0,91.0,0.6666666666666666,0.6666666666666666,0.9230769230769231,0.325,0.16666666666666666,0.325,0.6,0.6666666666666666,0.51,0.3333333333333333,0.5384615384615384,0.4411764705882353,0.8,15.254237288135593,,0.09090909090909091,0.14285714285714285,0.07801418439716312,0.15517241379310345,,0.02,1.0,1.0,1.0,0.06,0.6666666666666666,0.6666666666666666,0.5,0.12,0.12,0.16666666666666666,0.16666666666666666,1.0,0.68,0.35294117647058826,0.35294117647058826,0.06666666666666667,1.0,0.13333333333333333,,0.6666666666666666,0.2,0.82,0.35294117647058826,0.520037,0.5225633333333333,0.0196078431372549,,0.26785714285714285,14.36,25.854999999999997,0.3026315789473684,1.0,,0.014084507042253521,,0.9166666666666666,,4.0,,8.0,4.0,1.0,1.0,6.0,2.0,2.0,,1.0,1.0,1.0,0.8,0.125,0.014705882352941176,0.034722222222222224,,,,0.06451612903225806,,0.52305,0.024390243902439025,0.14285714285714285,3.0,2.0,4.0,2.0,,1.0,,0.5,0.8,,,0.043478260869565216,0.5,0.5,0.6666666666666666,0.8,0.5,1.0,,,1.0,1.0,,4.0,,,1.0,,0.05263157894736842,0.1111111111111111,0.06896551724137931,,0.08333333333333333,,,,,,,,,1.0,,False,,,,,1.0,,,1.0,,,,,,,,,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,76555.4,1276,292.0,2641,2646,652.0,677.0,383.0,5287,238.0,335.0,45.0,61.0,80.0,163.0,15.0,,,,,,,,,325.0,513.0,,,178.0,828.0,2905.0,61.0,97.0,,,51.0,173.0,406.0,244.0,,,,,55.0,25.0,80.0,17.0,33.0,185.0,161.0,33.0,310.0,485.0,43.0,23.0,20.0,44.0,19.0,42.0,25.0,3.0,86.0,74.0,131.0,178.0,21.0,243.0,120.0,34.0,21.0,34.0,20.0,166.0,631.0,0.6246153846153846,0.7546468401486989,,,,,0.6335282651072125,0.6288659793814433,0.6335282651072125,0.6288659793814433,0.6709886547811994,0.67578125,,22.5972356155577,0.5116279069767442,0.4925373134328358,0.2551505546751189,0.22374798061389337,0.2854122621564482,0.5882352941176471,0.6530214424951267,0.7104477611940299,0.7906976744186046,0.6554621848739496,0.31773879142300193,0.49079754601226994,0.5673758865248227,0.5875,0.029239766081871343,,,,,,,,0.6288659793814433,0.7377049180327869,,,,,0.6530214424951267,,0.5589189083820663,0.5435762886597937,0.2003338898163606,0.2003338898163606,0.20893719806763286,3.8037037037037043,,0.2468761832639152,116.0,14.0,0.19110378912685339,0.28431372549019607,,,,36.0,176.0,20.0,120.0,3.0,175.0,18.0,7.0,14.0,23.0,,8.0,0.624113475177305,0.03260869565217391,0.1643835616438356,0.13848631239935588,0.1895910780669145,0.15503875968992248,0.1903323262839879,0.13740458015267176,,0.584289247311828,,0.21256038647342995,7.0,,,,57.0,8.0,4.0,,0.5932203389830508,0.1111111111111111,0.10149253731343283,0.13793103448275862,0.4666666666666667,0.5,,,,,64.0,98.0,70.0,118.0,112.0,52.0,1.0,34.0,0.5932203389830508,0.13496932515337423,0.1015625,0.12162162162162163,0.10354223433242507,0.09655172413793103,0.16455696202531644,0.8305084745762712,0.6530612244897959,0.125,,,,3.0,22.0,2.0,13.0,False,,,,1.0,18.0,,,12.0,,,,,,,4.0,2.0,0.06666666666666667,,
1642403,1610612765,Isaac Jones,Isaac Jones,1642403,DET,79.0,1,-3.0,3,3,,3.0,,6,1.0,1.0,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,2.0,5.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.5,,0.5,,0.5,66.66666666666667,,,,,,,0.5,1.0,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,1.0,,0.540375,,,,,2.9,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
1641732,1610612765,Colby Jones,Colby Jones,1641732,DET,45.0,1,,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
