EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,on
2561,1610612759,David West,David West,2561,SAS,41701.0,695,214,1346,1346,261.0,226,132,2692,30.0,41.0,11.0,14.0,5.0,6.0,19.0,49.0,46.0,88.0,2.0,95.0,178.0,2.0,36.0,229,1289,15.0,24.0,7.0,37.0,15.0,28.0,14.0,47.0,150.0,40.0,16.0,2.0,10.0,49.0,18.0,67.0,10.0,8.0,35.0,6.0,8.0,152.0,13.0,21.0,,30.0,83.0,5.0,118,34.0,152,4.0,26.0,19.0,7.0,11.0,4.0,9.0,12.0,,2.0,2.0,23.0,1.0,2.0,36.0,,72.0,,9.0,3.0,42.0,,6.0,1.0,,44.0,8.0,19.0,7.0,30.0,21.0,3.0,6.0,30.0,14.0,1.0,4.0,47.0,261.0,3.0,5.0,0.7894736842105263,0.8620689655172413,0.5337078651685393,0.625,0.5357142857142857,0.5361111111111111,0.625,0.5689655172413793,0.5782828282828283,0.6851851851851852,0.6351351351351351,0.011111111111111112,0.056179775280898875,0.07317073170731707,0.14285714285714285,14.792503346720215,0.4782608695652174,0.14285714285714285,,0.1740041928721174,0.043568464730290454,0.1694915254237288,0.09090909090909091,0.172782874617737,0.0544,0.02631578947368421,0.050955414012738856,0.04739336492890995,0.0625,0.14893617021276595,0.17721518987341772,0.18045112781954886,0.16666666666666666,0.16260162601626016,0.18518518518518517,0.05405405405405406,0.4666666666666667,0.22777777777777777,0.7317073170731707,0.7894736842105263,0.6,0.2722222222222222,0.3877551020408163,0.4523809523809524,0.631578947368421,0.4888888888888889,0.5227272727272727,0.5227272727272727,0.9782608695652174,0.011111111111111112,0.5833333333333334,0.7857142857142857,0.09090909090909091,0.20689655172413793,0.8333333333333334,0.2388888888888889,0.44616027777777795,0.5081941176470588,0.45497931034482764,0.09947643979057591,0.10052910052910052,0.1615720524017467,0.2052401746724891,11.167977528089887,24.6,0.19390787518573552,,,,,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,3.0,,,1.0,,1.0,,,,,,,1.0,0.5,,1.0,0.5,,,,,,,0.5,0.5,1.0,,,,,,,,,0.034482758620689655,1.0,0.5,,,,,,,True
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,34637.0,577,207,1156,1152,294.0,294,100,2308,43.0,68.0,7.0,13.0,11.0,14.0,20.0,39.0,4.0,11.0,25.0,67.0,118.0,25.0,16.0,180,1097,7.0,16.0,1.0,21.0,16.0,23.0,7.0,42.0,60.0,74.0,8.0,24.0,8.0,52.0,24.0,76.0,17.0,7.0,30.0,8.0,14.0,176.0,9.0,19.0,,18.0,50.0,5.0,73,28.0,101,7.0,11.0,6.0,5.0,25.0,6.0,16.0,11.0,1.0,9.0,,36.0,2.0,6.0,15.0,2.0,44.0,,3.0,3.0,27.0,,3.0,3.0,,21.0,5.0,11.0,2.0,10.0,6.0,1.0,3.0,11.0,5.0,,1.0,40.0,290.0,8.0,1.0,0.44776119402985076,0.47619047619047616,0.5677966101694916,0.4375,0.6956521739130435,0.5734265734265734,0.5263157894736842,0.546875,0.5960264900662252,0.525,0.5675675675675675,0.17482517482517482,0.06779661016949153,0.08823529411764706,0.05128205128205128,14.678178963893249,0.6944444444444444,0.16129032258064516,,0.12853470437017994,0.05337078651685393,0.10714285714285714,0.0625,0.12208258527827648,0.056,0.07476635514018691,0.030927835051546393,0.05263157894736842,0.05825242718446602,0.07317073170731707,0.17054263565891473,0.12264150943396226,0.09740259740259741,0.11504424778761062,0.09090909090909091,0.12280701754385964,0.45454545454545453,0.4755244755244755,0.6323529411764706,0.6935483870967742,0.4883720930232558,0.2727272727272727,0.5128205128205128,0.5405405405405406,0.3,0.07692307692307693,0.36363636363636365,0.36363636363636365,0.75,0.17482517482517482,0.6842105263157895,0.5384615384615384,0.14285714285714285,0.4375,0.7857142857142857,0.6503496503496503,0.5073422535211267,0.5190823529411764,0.5295096774193548,0.0738255033557047,0.08870967741935484,0.11666666666666667,0.23333333333333334,5.401694915254238,26.04,0.25432525951557095,,,,,,,10.0,2.0,3.0,1.0,9.0,10.0,2.0,3.0,1.0,9.0,30.0,,1.0,10.0,,1.0,,,1.0,1.0,,,1.0,0.4,0.6666666666666666,0.1111111111111111,0.4166666666666667,,,,,,,0.4,0.4,1.0,,,,0.15789473684210525,0.6666666666666666,1.0,,,0.28125,0.1111111111111111,0.4166666666666667,,,,,,,True
203492,1610612759,Ray McCallum,Ray McCallum,203492,SAS,4433.0,74,27,145,145,11.0,9,16,290,6.0,10.0,1.0,1.0,2.0,2.0,,4.0,2.0,5.0,3.0,8.0,19.0,3.0,2.0,18,143,1.0,1.0,,2.0,3.0,4.0,,6.0,4.0,12.0,,3.0,3.0,7.0,3.0,10.0,2.0,1.0,,1.0,6.0,23.0,,2.0,,1.0,5.0,,6,2.0,8,,1.0,,1.0,1.0,,1.0,2.0,,,,3.0,,,3.0,,7.0,,,1.0,1.0,,,,,2.0,,1.0,,,,,,,,,,6.0,11.0,,,0.25,0.25,0.42105263157894735,1.0,0.75,0.36363636363636365,1.0,0.75,0.391304347826087,1.0,0.75,0.13636363636363635,0.15789473684210525,0.2,0.25,15.757575757575758,0.3333333333333333,,,0.10416666666666667,0.03125,0.037037037037037035,,0.08,0.02702702702702703,0.10526315789473684,,,,,0.09523809523809523,,0.21428571428571427,0.05,,,,0.45454545454545453,0.6,0.75,0.3333333333333333,0.18181818181818182,,,,0.22727272727272727,0.4,0.4,,0.13636363636363635,1.0,1.0,,0.5,1.0,0.5909090909090909,0.4954272727272728,0.6433,0.48219999999999996,0.043478260869565216,0.05,0.1111111111111111,0.3333333333333333,7.273684210526315,24.7,0.07586206896551724,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2755,1610612759,Kevin Martin,Kevin Martin,2755,SAS,2612.0,44,-14,89,85,24.0,22,8,174,,,,,,,,2.0,1.0,2.0,2.0,1.0,4.0,3.0,4.0,12,96,,,,,,,,3.0,2.0,,,2.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,,2.0,,,2,,2,,,,,3.0,,2.0,1.0,1.0,1.0,,4.0,1.0,,1.0,,1.0,,,,2.0,,,,,4.0,,2.0,,,,,,,,,,3.0,24.0,,,1.0,1.0,0.25,,,0.5714285714285714,,1.5,0.6666666666666666,,1.5,0.42857142857142855,,,,13.131313131313131,0.75,,,,,0.2,,0.058823529411764705,,,,,,,,,,0.2222222222222222,,,,,,,,0.2857142857142857,,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,,,,,,0.42857142857142855,0.4715928571428572,,0.6045,0.2222222222222222,0.3333333333333333,,0.25,14.0,24.866666666666664,0.2696629213483146,1.0,1.0,,,1.0,1.0,1.0,,,,,2.0,,,1.0,1.0,6.0,,,1.0,,,,,,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,,0.14285714285714285,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,1.0,1.0,,,0.5,,,,,,,True
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,1049.0,17,6,30,33,,1,1,63,,,,,,,,,,,4.0,,,4.0,,6,33,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,4.0,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,0.75,,,1.0,,,,12.903225806451614,,,,0.3076923076923077,,,,0.25,,,,,,,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,0.55995,0.5892,,,,,,,24.625,,,,,,,,2.0,,1.0,,,2.0,,1.0,,,6.0,,,2.0,1.0,,,,,,,,1.0,0.5,,,0.5,0.25,0.25,,,,,0.5,0.6666666666666666,1.0,,,,1.0,,,,,,,0.5,,,,,,,True
2446,1610612759,Rasual Butler,Rasual Butler,2446,SAS,4253.0,71,28,144,142,53.0,55,8,286,,1.0,,,,1.0,2.0,3.0,2.0,2.0,5.0,4.0,6.0,6.0,,20,142,1.0,1.0,,2.0,1.0,3.0,,5.0,6.0,2.0,,5.0,1.0,4.0,4.0,8.0,3.0,1.0,3.0,,1.0,20.0,,,,2.0,7.0,3.0,12,,12,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,2.0,,1.0,1.0,,1.0,,,,1.0,,,1.0,,,,,,5.0,5.0,,,5.0,4.0,,,5.0,53.0,,,0.75,0.75,0.6666666666666666,1.0,0.3333333333333333,0.8333333333333334,1.0,0.5,0.8333333333333334,1.0,0.5,0.5,0.16666666666666666,1.0,,9.15032679738562,0.5,0.75,,0.11475409836065574,,0.125,,0.11688311688311688,,,,,,,0.07692307692307693,0.125,0.15789473684210525,0.16666666666666666,,,0.8,0.08333333333333333,,,,0.25,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,1.0,0.4166666666666667,,,,0.2,,0.5833333333333334,0.4712458333333333,0.3651,0.44456999999999997,,,0.1,0.25,11.0,24.88333333333333,0.3680555555555556,1.0,1.0,,,,,3.0,,,1.0,2.0,4.0,,,1.0,2.0,12.0,,,3.0,,,,,,,,,1.0,0.6666666666666666,,0.5,0.6666666666666666,,,0.08333333333333333,1.0,1.0,1.0,0.6,0.6,1.0,,,,,,,,,0.4,0.5,0.6,,,,,,,True
1889,1610612759,Andre Miller,Andre Miller,1889,SAS,1630.0,27,22,52,49,5.0,2,3,101,1.0,2.0,,,,,,1.0,2.0,2.0,1.0,3.0,5.0,1.0,2.0,11,52,,,,,,,,,2.0,4.0,,1.0,1.0,3.0,,3.0,,,1.0,,2.0,6.0,,,,,1.0,,1,,1,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,,2.0,,,,2.0,,,,,2.0,,1.0,,,,,,,,,,,5.0,,,0.3333333333333333,0.3333333333333333,0.6,,,0.75,,,0.7857142857142857,,,0.16666666666666666,0.2,0.5,,14.545454545454545,1.0,,,0.06666666666666667,,,,0.047619047619047616,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,0.5,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,1.0,1.0,,0.16666666666666666,,,,,,0.5,0.47803333333333337,,,0.14285714285714285,0.16666666666666666,,,9.66,25.6,0.09615384615384616,,,,,,,1.0,,,,,1.0,,,,,3.0,,,1.0,,,,,,,,,1.0,1.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,True
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,17938.0,299,51,579,573,93.0,88,63,1152,31.0,51.0,11.0,13.0,3.0,4.0,24.0,40.0,4.0,14.0,1.0,59.0,105.0,1.0,25.0,143,577,12.0,15.0,5.0,29.0,5.0,11.0,8.0,18.0,70.0,48.0,12.0,,8.0,21.0,4.0,25.0,3.0,1.0,11.0,5.0,5.0,54.0,5.0,19.0,,13.0,49.0,2.0,64,24.0,88,6.0,6.0,5.0,1.0,10.0,,4.0,5.0,,6.0,,15.0,,2.0,9.0,,21.0,,3.0,3.0,38.0,1.0,6.0,2.0,1.0,41.0,7.0,19.0,5.0,18.0,11.0,1.0,6.0,18.0,11.0,1.0,1.0,17.0,91.0,1.0,4.0,0.5932203389830508,0.660377358490566,0.5619047619047619,0.8,0.45454545454545453,0.5566037735849056,0.8,0.4166666666666667,0.5813008130081301,0.7631578947368421,0.47368421052631576,0.009433962264150943,0.0761904761904762,0.09803921568627451,0.075,21.263482280431433,0.6666666666666666,0.2,,0.23444976076555024,0.10215053763440861,0.1780821917808219,0.07352941176470588,0.2198581560283688,0.09448818897637795,0.14035087719298245,0.05172413793103448,0.11267605633802817,0.06666666666666667,0.08695652173913043,0.25333333333333335,0.15714285714285714,0.296875,0.16666666666666666,0.21052631578947367,0.15789473684210525,0.6111111111111112,0.4811320754716981,0.6078431372549019,0.6739130434782609,0.6451612903225806,0.37735849056603776,0.6,0.6486486486486487,0.5,0.1320754716981132,0.2857142857142857,0.2857142857142857,0.75,0.009433962264150943,0.8666666666666667,0.8461538461538461,0.18181818181818182,0.3333333333333333,0.75,0.49056603773584906,0.47138476190476186,0.5056785714285714,0.41121818181818176,0.16101694915254236,0.1623931623931624,0.20279720279720279,0.1258741258741259,6.19714285714286,45.4,0.16062176165803108,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08333333333333333,,,,,,,,,False
1626246,1610612759,Boban Marjanovic,Boban Marjanovic,1626246,SAS,24514.0,409,6,802,791,323.0,314,107,1593,54.0,78.0,26.0,36.0,23.0,34.0,33.0,64.0,4.0,11.0,,91.0,153.0,,76.0,258,835,30.0,47.0,26.0,86.0,37.0,66.0,41.0,115.0,106.0,76.0,42.0,,11.0,12.0,4.0,16.0,3.0,1.0,6.0,1.0,5.0,36.0,14.0,48.0,2.0,29.0,62.0,7.0,98,64.0,162,7.0,11.0,10.0,1.0,12.0,,6.0,9.0,1.0,6.0,3.0,21.0,6.0,8.0,24.0,1.0,40.0,,8.0,3.0,71.0,,5.0,,,101.0,10.0,42.0,14.0,18.0,13.0,2.0,3.0,18.0,12.0,,1.0,115.0,321.0,4.0,13.0,0.5824175824175825,0.7571428571428571,0.5947712418300654,0.6382978723404256,0.5606060606060606,0.5947712418300654,0.6382978723404256,0.5606060606060606,0.6482412060301508,0.6825396825396826,0.6460674157303371,,0.0718954248366013,0.08974358974358974,0.0625,24.013157894736842,0.5714285714285714,0.2916666666666667,0.05263157894736842,0.256198347107438,0.18532818532818532,0.23387096774193547,0.16279069767441862,0.24863387978142076,0.17971014492753623,0.23863636363636365,0.14583333333333334,0.17333333333333334,0.14754098360655737,0.2,0.2988505747126437,0.25675675675675674,0.20987654320987653,0.22580645161290322,0.25806451612903225,0.14,0.6666666666666666,0.5098039215686274,0.6923076923076923,0.7605633802816901,0.5740740740740741,0.41830065359477125,0.515625,0.55,0.5757575757575758,0.0718954248366013,0.36363636363636365,0.36363636363636365,0.75,,0.7659574468085106,0.7222222222222222,0.11538461538461539,0.5151515151515151,0.6764705882352942,0.5098039215686274,0.5295019607843137,0.6118250000000001,0.5083030303030303,0.22702702702702704,0.22702702702702704,0.3333333333333333,0.44573643410852715,5.174509803921567,,0.4027431421446384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,False
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,57057.0,951,110,1894,1892,533.0,439,196,3786,31.0,49.0,4.0,4.0,8.0,10.0,5.0,16.0,47.0,119.0,154.0,83.0,184.0,199.0,26.0,423,1917,6.0,9.0,1.0,40.0,24.0,47.0,17.0,125.0,70.0,96.0,2.0,153.0,10.0,87.0,24.0,111.0,17.0,7.0,38.0,21.0,28.0,246.0,4.0,7.0,,29.0,45.0,3.0,77,11.0,88,2.0,28.0,17.0,11.0,40.0,5.0,29.0,14.0,2.0,11.0,,54.0,3.0,13.0,21.0,3.0,52.0,,1.0,1.0,77.0,4.0,,17.0,3.0,35.0,1.0,2.0,11.0,4.0,3.0,1.0,,4.0,1.0,,,125.0,529.0,5.0,10.0,0.42168674698795183,0.4268292682926829,0.45108695652173914,0.6666666666666666,0.5106382978723404,0.5182767624020888,0.75,0.5192307692307693,0.5314861460957179,0.7407407407407407,0.5391304347826087,0.5195822454308094,0.05434782608695652,0.10204081632653061,,21.344060577378137,0.7407407407407407,0.05357142857142857,,0.07317073170731707,0.01263537906137184,0.11788617886178862,0.014134275618374558,0.0859465737514518,0.013142174432497013,0.016216216216216217,0.01764705882352941,0.005025125628140704,0.019230769230769232,,0.05855855855855856,0.05789473684210526,0.10344827586206896,0.13450292397660818,0.08,0.009523809523809525,0.25,0.1279373368146214,0.6326530612244898,0.7045454545454546,0.6774193548387096,0.04177545691906005,0.3125,0.3125,0.2,0.31070496083550914,0.3949579831932773,0.41228070175438597,0.2765957446808511,0.402088772845953,0.15384615384615385,1.0,0.25,0.09615384615384616,0.8,0.6475195822454308,0.5047860892388452,0.5353294117647059,0.4879681372549019,0.018134715025906734,0.010810810810810811,0.09456264775413711,0.29550827423167847,13.311956521739134,24.979396984924616,0.28141499472016895,17.0,45.0,3.0,5.0,5.0,11.0,60.0,6.0,12.0,15.0,46.0,77.0,9.0,17.0,20.0,57.0,186.0,45.0,1.0,60.0,,3.0,3.0,5.0,,,,,0.8051948051948052,0.3869346733668342,0.5294117647058824,0.3508771929824561,0.3888888888888889,,,0.1174934725848564,0.37777777777777777,0.37777777777777777,0.8823529411764706,0.38961038961038963,0.38961038961038963,0.7833333333333333,0.19230769230769232,0.6,0.6666666666666666,0.46153846153846156,0.5,1.0,0.10576923076923077,0.45454545454545453,0.4423076923076923,0.32608695652173914,0.39215686274509803,0.024875621890547265,2.0,1.0,0.04201680672268908,,,False
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,57899.0,965,99,1884,1860,528.0,495,201,3744,36.0,57.0,4.0,8.0,12.0,19.0,31.0,74.0,36.0,78.0,4.0,103.0,209.0,29.0,55.0,288,1892,6.0,17.0,1.0,13.0,34.0,66.0,18.0,89.0,98.0,108.0,6.0,4.0,11.0,75.0,23.0,98.0,17.0,6.0,47.0,9.0,19.0,219.0,5.0,12.0,3.0,47.0,97.0,12.0,156,20.0,176,5.0,52.0,28.0,24.0,26.0,6.0,20.0,20.0,1.0,6.0,4.0,46.0,3.0,11.0,36.0,4.0,75.0,,2.0,3.0,65.0,1.0,,5.0,3.0,71.0,6.0,29.0,8.0,20.0,13.0,1.0,6.0,20.0,13.0,1.0,,88.0,521.0,9.0,7.0,0.47572815533980584,0.49,0.49282296650717705,0.35294117647058826,0.5151515151515151,0.4894957983193277,0.35294117647058826,0.4863013698630137,0.5333333333333333,0.3611111111111111,0.5297619047619048,0.12184873949579832,0.05263157894736842,0.14035087719298245,0.02702702702702703,15.054787994282993,0.5652173913043478,0.2553191489361702,0.05,0.16220735785953178,0.019966722129783693,0.17153284671532848,0.02358490566037736,0.1651376146788991,0.020910209102091022,0.022988505747126436,0.024390243902439025,0.013513513513513514,0.033783783783783786,,0.11538461538461539,0.1497326203208556,0.22167487684729065,0.16831683168316833,0.18055555555555555,0.045454545454545456,0.65,0.23949579831932774,0.631578947368421,0.7346938775510204,0.5277777777777778,0.31092436974789917,0.4189189189189189,0.4305555555555556,0.3870967741935484,0.3277310924369748,0.46153846153846156,0.4675324675324675,0.5,0.01680672268907563,0.47058823529411764,0.5,0.25,0.2602739726027397,0.631578947368421,0.36134453781512604,0.4560413502109705,0.46106363636363645,0.43877534246575334,0.11450381679389313,0.125,0.04513888888888889,0.3090277777777778,10.150239234449762,24.103448275862068,0.2802547770700637,9.0,25.0,,,1.0,7.0,,,,,,9.0,,,1.0,7.0,27.0,,,,,2.0,,1.0,,,,2.0,1.0,0.3103448275862069,,0.14285714285714285,0.3103448275862069,,,0.10504201680672269,0.36,0.36,1.0,,,,,,,,,,0.0958904109589041,0.14285714285714285,,,,0.03333333333333333,3.0,,0.01282051282051282,,,False
2755,1610612759,Kevin Martin,Kevin Martin,2755,SAS,13020.0,217,-26,428,431,117.0,123,39,859,8.0,15.0,,2.0,2.0,6.0,5.0,19.0,5.0,14.0,24.0,18.0,48.0,30.0,24.0,87,484,,3.0,,3.0,3.0,13.0,10.0,22.0,16.0,20.0,,24.0,5.0,6.0,4.0,10.0,3.0,1.0,4.0,1.0,1.0,24.0,2.0,2.0,,9.0,10.0,4.0,23,4.0,27,1.0,9.0,7.0,2.0,5.0,,4.0,4.0,,1.0,2.0,9.0,1.0,2.0,3.0,1.0,14.0,,1.0,,17.0,,,1.0,2.0,26.0,4.0,10.0,4.0,2.0,2.0,,,2.0,,,,22.0,116.0,1.0,4.0,0.4444444444444444,0.4444444444444444,0.375,,0.23076923076923078,0.40384615384615385,0.1875,0.3157894736842105,0.48295454545454547,0.1875,0.45652173913043476,0.38461538461538464,0.10416666666666667,0.06666666666666667,0.10526315789473684,20.507399577167018,0.5555555555555556,0.3333333333333333,,0.07518796992481203,0.014388489208633094,0.15254237288135594,0.044444444444444446,0.09895833333333333,0.021739130434782608,,0.018867924528301886,0.02127659574468085,0.05714285714285714,,0.021739130434782608,0.10869565217391304,0.0975609756097561,0.17777777777777778,0.07142857142857142,0.022727272727272728,,0.19230769230769232,0.5333333333333333,0.5714285714285714,0.5,0.24358974358974358,0.2631578947368421,0.29411764705882354,0.2,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.6,0.3076923076923077,0.25,,,0.3157894736842105,0.3333333333333333,0.5769230769230769,0.4878102564102564,0.49680625,0.46589210526315794,0.11904761904761904,0.18518518518518517,0.034482758620689655,0.25287356321839083,9.114583333333334,24.826666666666675,0.2733644859813084,3.0,6.0,,,1.0,1.0,6.0,1.0,5.0,1.0,5.0,9.0,1.0,5.0,2.0,6.0,24.0,3.0,,6.0,1.0,1.0,,,,,,,0.8888888888888888,0.3,0.2,0.3333333333333333,0.3,0.03333333333333333,0.041666666666666664,0.07692307692307693,0.5,0.5,1.0,0.25,0.2608695652173913,0.8333333333333334,,,,0.625,0.2,1.0,0.05263157894736842,1.0,0.2631578947368421,0.2,0.25,,,2.0,0.14285714285714285,,,False
