EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,Travels,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,3SecondViolations,Corner3PctBlocked,on
203909,1610612745,KJ McDaniels,KJ McDaniels,203909,HOU,4655.0,78.0,28,161.0,170,103.0,131,13.0,331,2.0,6.0,,2.0,8.0,12.0,19.0,158,2.0,5.0,6.0,2.0,13.0,5.0,5.0,10.0,13.0,1.0,5.0,,6.0,3.0,13.0,,10.0,,16.0,7.0,102.0,7.0,0.5,0.5,0.25,0.23333333333333334,0.41304347826086957,16.666666666666668,0.16666666666666666,0.125,0.1282051282051282,0.12658227848101267,0.11764705882352941,0.12903225806451613,0.4,0.3333333333333333,0.4,0.5,,0.8666666666666667,0.4900166666666667,0.3181818181818182,0.4666666666666667,6.4375,0.639751552795031,,2.0,1.0,2.0,,,2.0,,1.0,,,,1.0,1.0,6.0,,,,4.0,1.0,7.0,,2.0,,,2.0,1.0,4.0,,5.0,11.0,13.0,2.0,3.0,,,6.0,1.0,1.0,1.0,,1.0,,3.0,1.0,2.0,,3.0,1.0,1.0,1.0,,,1.0,1.0,,,4.0,1.0,1.0,,,,1.0,2.0,,,2.0,2.0,,,11.0,,1.0,0.14285714285714285,,,0.14285714285714285,,0.25,,0.1111111111111111,0.3333333333333333,0.43333333333333335,0.4666666666666667,0.125,0.16666666666666666,,,0.06896551724137931,0.03571428571428571,0.05263157894736842,0.13333333333333333,,0.047619047619047616,,0.09090909090909091,0.16666666666666666,0.125,0.1,,,,,0.13333333333333333,,,,0.06666666666666667,,,,0.4,0.16666666666666666,0.16666666666666666,1.0,1.0,,,,,,,,0.2222222222222222,0.5,0.1111111111111111,,0.4444444444444444,,0.16666666666666666,0.55955,0.48523888888888883,0.10526315789473684,0.6842105263157895,25.4,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,True
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,24986.0,416.0,-115,872.0,875,330.0,328,109.0,1747,46.0,70.0,33.0,64.0,112.0,36.0,194.0,987,92.0,12.0,19.0,11.0,45.0,25.0,43.0,71.0,95.0,9.0,9.0,4.0,18.0,18.0,36.0,2.0,37.0,2.0,55.0,27.0,328.0,5.0,0.71875,0.8214285714285714,0.5714285714285714,0.5448275862068965,0.5705882352941176,18.913480885311873,0.5,0.17338709677419356,0.17857142857142858,0.17525773195876287,0.15384615384615385,0.18181818181818182,0.4827586206896552,0.6571428571428571,0.7796610169491526,0.717391304347826,0.22758620689655173,0.7103448275862069,0.5137680555555556,0.16167664670658682,0.20149253731343283,4.580357142857143,0.37844036697247707,11.0,15.0,22.0,30.0,13.0,5.0,9.0,2.0,8.0,,,,3.0,8.0,25.0,1.0,2.0,4.0,16.0,10.0,33.0,12.0,20.0,1.0,2.0,33.0,28.0,46.0,4.0,19.0,14.0,82.0,36.0,30.0,,1.0,24.0,8.0,14.0,7.0,4.0,3.0,1.0,,7.0,15.0,3.0,24.0,,9.0,6.0,3.0,2.0,5.0,1.0,,3.0,4.0,,2.0,,5.0,,3.0,15.0,,,12.0,15.0,10.0,,82.0,3.0,1.0,0.30303030303030304,0.5,0.21052631578947367,0.3125,0.6,0.6086956521739131,0.6136363636363636,0.5230769230769231,0.6346153846153846,0.5466666666666666,0.22758620689655173,0.125,0.15714285714285714,0.09090909090909091,0.13636363636363635,0.0641025641025641,0.041176470588235294,0.054455445544554455,0.0847457627118644,0.020833333333333332,0.03968253968253968,0.045454545454545456,0.16666666666666666,0.2054794520547945,0.17073170731707318,,0.6666666666666666,0.3939393939393939,0.43333333333333335,0.6153846153846154,0.06206896551724138,0.5555555555555556,0.5555555555555556,1.0,0.05517241379310345,0.25,0.25,1.0,0.1724137931034483,0.32,0.32,1.0,0.6818181818181818,0.7333333333333333,,,,0.09090909090909091,0.5,1.0,0.46153846153846156,0.7333333333333333,0.046153846153846156,,0.24615384615384617,0.25,0.3333333333333333,0.5085583333333333,0.50792578125,0.17010309278350516,0.422680412371134,25.66363636363636,6.0,16.0,2.0,4.0,1.0,3.0,,,,1.0,2.0,2.0,,0.04081632653061224,0.058823529411764705,0.2727272727272727,,,,,,,,,,True
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,36652.0,611.0,51,1275.0,1280,481.0,498,169.0,2555,83.0,137.0,22.0,94.0,160.0,32.0,220.0,1297,114.0,9.0,16.0,6.0,39.0,52.0,68.0,131.0,214.0,13.0,17.0,7.0,30.0,41.0,82.0,4.0,63.0,2.0,87.0,36.0,481.0,11.0,0.6063829787234043,0.7916666666666666,0.5875,0.5838509316770186,0.55,15.656909462219197,0.43333333333333335,0.1878453038674033,0.23423423423423423,0.2054794520547945,0.12582781456953643,0.28,0.8509316770186336,0.6058394160583942,0.6859504132231405,0.6144578313253012,0.13664596273291926,0.8571428571428571,0.6099737500000001,0.19148936170212766,0.1925133689839572,2.069375,0.3772549019607843,32.0,52.0,30.0,54.0,11.0,,1.0,,,,,,,,1.0,,,,1.0,,1.0,36.0,59.0,,,80.0,33.0,59.0,,1.0,13.0,79.0,74.0,,,1.0,,,17.0,7.0,5.0,2.0,2.0,1.0,23.0,59.0,11.0,83.0,9.0,27.0,15.0,12.0,5.0,6.0,1.0,1.0,5.0,7.0,3.0,10.0,6.0,9.0,,12.0,47.0,,,41.0,47.0,27.0,3.0,79.0,8.0,,,,,,0.6101694915254238,0.559322033898305,0.6101694915254238,0.55,0.5970149253731343,0.5,0.006211180124223602,0.10625,0.11678832116788321,0.045454545454545456,0.3235294117647059,0.17251461988304093,0.0888030888030888,0.13643926788685523,0.22527472527472528,0.09722222222222222,0.056179775280898875,0.16049382716049382,0.2743362831858407,0.1836734693877551,0.1388888888888889,0.1875,0.574468085106383,0.5,0.5238095238095238,0.5454545454545454,0.006211180124223602,,,,,,,,0.006211180124223602,,,,0.8813559322033898,0.6153846153846154,,,,,,,0.9,0.5555555555555556,,,0.016666666666666666,,,0.5967875,0.6086677966101695,0.36363636363636365,0.35909090909090907,50.1,8.0,44.0,1.0,1.0,7.0,3.0,,,,,6.0,3.0,1.0,0.015151515151515152,0.125,0.25,,,,,,,,1.0,,True
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,47972.0,800.0,-79,1617.0,1629,409.0,374,176.0,3246,99.0,139.0,60.0,127.0,200.0,82.0,336.0,1773,174.0,27.0,44.0,20.0,105.0,79.0,134.0,228.0,307.0,22.0,50.0,9.0,72.0,38.0,85.0,18.0,147.0,,178.0,64.0,399.0,5.0,0.6850393700787402,0.8365384615384616,0.635,0.6225490196078431,0.5915492957746479,19.592735277930654,0.3055555555555556,0.27235772357723576,0.2564935064935065,0.26625,0.24858757062146894,0.28703703703703703,0.6813725490196079,0.7122302158273381,0.7674418604651163,0.696969696969697,0.29411764705882354,0.7009803921568627,0.5679293103448275,0.25806451612903225,0.26229508196721313,3.0215000000000005,0.2529375386518244,26.0,38.0,14.0,21.0,28.0,,1.0,,,,,,,,4.0,,,,3.0,,4.0,29.0,44.0,,,82.0,17.0,29.0,,3.0,39.0,73.0,80.0,,,1.0,3.0,,14.0,17.0,15.0,2.0,3.0,4.0,26.0,53.0,15.0,79.0,5.0,28.0,20.0,8.0,11.0,13.0,5.0,1.0,7.0,13.0,1.0,9.0,,20.0,,36.0,38.0,,,21.0,38.0,16.0,5.0,70.0,13.0,,,,,,0.6590909090909091,0.5862068965517241,0.6590909090909091,0.53125,0.6212121212121212,0.46794871794871795,0.0196078431372549,0.07,0.07194244604316546,0.06666666666666667,0.40540540540540543,0.13838120104438642,0.08414239482200647,0.11416184971098266,0.1656441717791411,0.1348314606741573,0.07075471698113207,0.1134020618556701,0.2795031055900621,0.2922077922077922,0.18478260869565216,0.08333333333333333,0.42105263157894735,0.4666666666666667,0.5,0.6428571428571429,0.004901960784313725,,,,,,,,0.0196078431372549,,,,0.8636363636363636,0.6842105263157895,,,,,,,0.65625,0.6666666666666666,,,0.09375,,,0.5810333333333334,0.5698951612903226,0.24404761904761904,0.21726190476190477,32.975,24.0,46.0,,4.0,2.0,11.0,1.0,,,,17.0,5.0,,,0.10687022900763359,0.07692307692307693,,1.0,,,0.25,0.25,,8.0,,True
2746,1610612745,Josh Smith,Josh Smith,2746,HOU,10317.0,172.0,-12,356.0,359,100.0,103,39.0,715,14.0,18.0,11.0,20.0,36.0,4.0,80.0,388,24.0,14.0,22.0,9.0,52.0,3.0,18.0,22.0,28.0,9.0,5.0,3.0,14.0,13.0,25.0,,10.0,1.0,10.0,5.0,99.0,2.0,0.6,0.6666666666666666,0.5555555555555556,0.5277777777777778,0.5194805194805194,22.63681592039801,0.6428571428571429,0.15789473684210525,0.058823529411764705,0.12727272727272726,0.18181818181818182,0.05263157894736842,0.25,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.1527777777777778,0.75,0.5095767605633803,0.06493506493506493,0.12195121951219512,6.5055555555555555,0.2808988764044944,3.0,3.0,4.0,5.0,3.0,3.0,7.0,1.0,3.0,,,,1.0,11.0,33.0,1.0,2.0,1.0,6.0,12.0,36.0,4.0,6.0,1.0,2.0,11.0,5.0,12.0,1.0,7.0,3.0,16.0,16.0,36.0,,1.0,32.0,11.0,2.0,8.0,5.0,3.0,3.0,2.0,2.0,4.0,1.0,6.0,2.0,6.0,5.0,1.0,4.0,6.0,,,,3.0,1.0,,,,,,6.0,,,3.0,6.0,4.0,2.0,16.0,,1.0,0.3333333333333333,0.5,0.14285714285714285,0.34285714285714286,0.6666666666666666,0.4166666666666667,0.6875,0.34210526315789475,0.6111111111111112,0.38095238095238093,0.5,0.05555555555555555,,0.18181818181818182,0.07142857142857142,0.05194805194805195,0.021505376344086023,0.03529411764705882,0.06896551724137931,,0.01639344262295082,0.03125,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.05555555555555555,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.4583333333333333,0.3333333333333333,0.3333333333333333,1.0,0.375,1.0,,,,0.25,0.5,1.0,0.2631578947368421,0.8,0.05263157894736842,,0.3157894736842105,0.16666666666666666,0.34375,0.5310333333333334,0.47744999999999993,0.1375,0.2,25.31666666666667,,4.0,,,2.0,,,,,,3.0,,,,0.06896551724137931,,,,,,,,,,,True
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,7387.0,123.0,-11,251.0,255,76.0,59,28.0,506,3.0,6.0,24.0,17.0,32.0,3.0,43.0,265,24.0,6.0,10.0,5.0,24.0,7.0,7.0,15.0,24.0,7.0,6.0,2.0,13.0,4.0,16.0,,13.0,,9.0,5.0,75.0,2.0,0.7058823529411765,0.75,0.53125,0.46511627906976744,0.4574468085106383,21.201413427561835,0.5384615384615384,0.10294117647058823,0.125,0.11290322580645161,0.045454545454545456,0.15384615384615385,0.13953488372093023,0.5,0.5,1.0,0.5581395348837209,0.3953488372093023,0.46859302325581403,0.10638297872340426,0.1388888888888889,6.6,0.30278884462151395,1.0,2.0,1.0,2.0,13.0,1.0,2.0,1.0,6.0,,,,,1.0,5.0,,,1.0,2.0,2.0,11.0,3.0,5.0,,,6.0,5.0,9.0,1.0,2.0,1.0,14.0,10.0,6.0,,,5.0,1.0,,4.0,3.0,1.0,,1.0,4.0,5.0,1.0,9.0,1.0,2.0,,2.0,2.0,5.0,3.0,1.0,,3.0,,,3.0,1.0,,,2.0,,,,2.0,1.0,1.0,14.0,,1.0,0.18181818181818182,,0.5,0.18181818181818182,0.6,0.5555555555555556,0.6,0.5909090909090909,0.6,0.5833333333333334,0.2558139534883721,,,,0.14285714285714285,0.08620689655172414,0.0784313725490196,0.08256880733944955,0.1,0.1,0.06666666666666667,0.09523809523809523,0.038461538461538464,0.25,0.058823529411764705,0.045454545454545456,0.5,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.046511627906976744,0.5,0.5,1.0,0.13953488372093023,0.16666666666666666,0.2,1.0,0.11627906976744186,0.2,0.2,1.0,0.4,0.5,,,,,,,0.18181818181818182,0.5,,,0.18181818181818182,0.5,0.2,0.4313,0.4510363636363637,0.13953488372093023,0.32558139534883723,24.345454545454547,,2.0,,,2.0,1.0,2.0,,,,2.0,,,,0.05555555555555555,1.0,,1.0,,,0.09090909090909091,,,,0.16666666666666666,True
202726,1610612745,Andrew Goudelock,Andrew Goudelock,202726,HOU,566.0,9.0,11,19.0,19,16.0,10,2.0,38,,,2.0,1.0,2.0,,2.0,15,,,1.0,,3.0,,,,,,,,,,,,,,,,16.0,,,,0.5,0.3333333333333333,0.3333333333333333,14.285714285714286,,,,,,,,,,,0.6666666666666666,0.3333333333333333,0.45363333333333333,,,10.9,0.8421052631578947,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,1.0,2.0,,1.0,,2.0,2.0,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,0.5,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.45363333333333333,,1.0,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,True
201563,1610612745,Michael Beasley,Michael Beasley,201563,HOU,9021.0,150.0,-19,302.0,302,105.0,121,42.0,604,22.0,37.0,23.0,46.0,87.0,23.0,121.0,335,50.0,3.0,5.0,2.0,12.0,10.0,11.0,25.0,39.0,3.0,6.0,1.0,9.0,12.0,19.0,,15.0,,27.0,12.0,104.0,3.0,0.5434782608695652,0.5952380952380952,0.5287356321839081,0.5384615384615384,0.5817307692307693,31.83098591549296,0.3333333333333333,0.12643678160919541,0.16129032258064516,0.14093959731543623,0.12903225806451613,0.16279069767441862,0.4065934065934066,0.5945945945945946,0.6875,0.5454545454545454,0.25274725274725274,0.45054945054945056,0.4771236263736262,0.11764705882352941,0.12244897959183673,8.628735632183908,0.347682119205298,7.0,13.0,5.0,6.0,12.0,12.0,27.0,2.0,4.0,,,1.0,2.0,,,,,,,2.0,4.0,11.0,19.0,,,23.0,13.0,19.0,1.0,2.0,13.0,42.0,42.0,6.0,,,,,6.0,2.0,1.0,1.0,1.0,,4.0,10.0,4.0,14.0,4.0,9.0,5.0,4.0,2.0,2.0,,,1.0,2.0,1.0,1.0,,1.0,,2.0,6.0,,,6.0,6.0,3.0,2.0,42.0,2.0,1.0,0.5,,0.5,0.5,0.5789473684210527,0.6842105263157895,0.5789473684210527,0.6904761904761905,0.575,0.75,0.04395604395604396,0.06896551724137931,0.13513513513513514,0.043478260869565216,0.36363636363636365,0.09615384615384616,0.07407407407407407,0.08860759493670886,0.10416666666666667,0.07407407407407407,0.05714285714285714,0.10526315789473684,0.0967741935483871,0.16,0.15789473684210525,0.10810810810810811,0.5,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.2967032967032967,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.04395604395604396,0.5,0.5,1.0,,,,,0.6842105263157895,0.5384615384615384,,,,,,,0.2857142857142857,0.8333333333333334,0.09523809523809523,0.5,,,,0.5064923076923078,0.4793547619047619,0.19008264462809918,0.34710743801652894,23.525,1.0,8.0,,3.0,1.0,,,,,,,,,,0.10344827586206896,0.14285714285714285,,,,,,,,,,True
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,908.0,15.0,6,32.0,32,4.0,5,1.0,64,,,,,,,,27,,1.0,1.0,1.0,2.0,1.0,4.0,6.0,6.0,1.0,,,1.0,2.0,3.0,,,,,,4.0,,,,,,,3.0303030303030303,1.0,0.26666666666666666,0.14285714285714285,0.22727272727272727,,0.2,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.2857142857142857,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False
1891,1610612745,Jason Terry,Jason Terry,1891,HOU,37049.0,617.0,-22,1253.0,1226,424.0,446,153.0,2479,8.0,11.0,21.0,21.0,43.0,14.0,173.0,1380,18.0,27.0,39.0,23.0,90.0,11.0,18.0,29.0,37.0,17.0,4.0,,21.0,20.0,47.0,1.0,14.0,,17.0,2.0,418.0,7.0,0.42857142857142855,0.42857142857142855,0.4883720930232558,0.496875,0.5148809523809523,13.189113747383113,0.8095238095238095,0.05113636363636364,0.058823529411764705,0.05380333951762523,0.072,0.061068702290076333,0.06875,0.7272727272727273,0.7272727272727273,0.25,0.13125,0.8,0.5180806249999999,0.018518518518518517,0.044444444444444446,9.851162790697677,0.3383878691141261,,,2.0,2.0,9.0,4.0,11.0,19.0,59.0,1.0,5.0,8.0,23.0,20.0,58.0,5.0,10.0,11.0,25.0,39.0,117.0,1.0,3.0,6.0,15.0,20.0,4.0,8.0,19.0,48.0,9.0,74.0,24.0,108.0,9.0,,58.0,20.0,1.0,12.0,11.0,1.0,3.0,1.0,6.0,2.0,,8.0,2.0,23.0,16.0,7.0,1.0,17.0,1.0,,,6.0,,,,,,6.0,7.0,,,5.0,7.0,5.0,,73.0,5.0,0.9230769230769231,0.3333333333333333,0.4,0.3958333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.5803571428571429,0.5555555555555556,0.5967741935483871,0.73125,0.023255813953488372,,,,0.006493506493506494,0.022988505747126436,0.014059753954305799,0.00684931506849315,,0.029069767441860465,0.011235955056179775,0.02564102564102564,0.05454545454545454,0.05357142857142857,0.020618556701030927,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.06875,0.36363636363636365,0.4,0.75,0.36875,0.3220338983050847,0.3220338983050847,0.9473684210526315,0.3625,0.3448275862068966,0.3448275862068966,0.9,,,0.2777777777777778,0.2,1.0,0.5555555555555556,0.5,1.0,0.03571428571428571,1.0,0.4107142857142857,0.34782608695652173,0.44642857142857145,0.44,0.3448275862068966,0.5118250000000001,0.5131821428571428,0.11560693641618497,0.4277456647398844,24.460683760683754,,,,1.0,,3.0,,1.0,,,2.0,,,,0.009708737864077669,,0.008547008547008548,,,1.0,,,0.09090909090909091,,,False
201935,1610612745,James Harden,James Harden,201935,HOU,127154.0,2119.0,122,4236.0,4224,992.0,993,522.0,8460,178.0,292.0,154.0,316.0,640.0,463.0,1545.0,4648,106.0,259.0,424.0,200.0,1013.0,105.0,124.0,270.0,307.0,176.0,69.0,41.0,245.0,69.0,139.0,11.0,346.0,19.0,533.0,181.0,981.0,8.0,0.16772151898734178,0.17041800643086816,0.49375,0.5181992337164751,0.6,31.12118713932399,0.7183673469387755,0.1024793388429752,0.15555555555555556,0.12148541114058356,0.0967741935483871,0.14135021097046413,0.2796934865900383,0.6095890410958904,0.6980392156862745,0.2303370786516854,0.1475095785440613,0.6666666666666666,0.5054882917466412,0.17440912795436023,0.22767295597484277,8.1409375,0.23418319169027385,13.0,27.0,36.0,69.0,50.0,88.0,194.0,13.0,44.0,4.0,9.0,3.0,9.0,137.0,360.0,13.0,29.0,34.0,104.0,150.0,404.0,24.0,48.0,17.0,38.0,119.0,66.0,147.0,37.0,113.0,145.0,388.0,526.0,237.0,213.0,1.0,359.0,137.0,57.0,165.0,92.0,73.0,50.0,9.0,9.0,28.0,41.0,37.0,13.0,103.0,76.0,27.0,29.0,135.0,8.0,,16.0,63.0,13.0,3.0,3.0,26.0,26.0,43.0,29.0,1.0,1.0,15.0,30.0,23.0,1.0,381.0,32.0,0.5266666666666666,0.3712871287128713,0.4473684210526316,0.3274336283185841,0.37220843672456577,0.5,0.4489795918367347,0.5755813953488372,0.4673076923076923,0.6182795698924731,0.5647058823529412,0.38697318007662834,0.0890625,0.1267123287671233,0.11688311688311688,0.3253968253968254,0.025044722719141325,0.011056511056511056,0.019151138716356108,0.014198782961460446,0.013824884792626729,0.007326007326007326,0.018656716417910446,0.09302325581395349,0.11825192802056556,0.1890547263681592,0.025490196078431372,0.7666666666666667,0.3246753246753247,0.36764705882352944,0.1,0.18582375478927204,0.4536082474226804,0.4583333333333333,0.07954545454545454,0.0421455938697318,0.29545454545454547,0.29545454545454547,0.6923076923076923,0.3448275862068966,0.38055555555555554,0.3848314606741573,0.5109489051094891,0.313953488372093,0.48148148148148145,0.10465116279069768,0.4444444444444444,1.0,0.3372093023255814,0.4482758620689655,0.7692307692307693,0.2653846153846154,0.5217391304347826,0.03461538461538462,0.3333333333333333,0.4,0.3269230769230769,0.3816155988857939,0.49848818181818194,0.4908248062015504,0.07702265372168285,0.2511326860841424,25.109405940594062,20.0,10.0,,6.0,1.0,9.0,9.0,33.0,,5.0,9.0,,,,0.04411764705882353,0.15384615384615385,0.0763888888888889,4.0,,5.0,0.009900990099009901,0.011111111111111112,0.010309278350515464,,,False
