EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTDefRebounds,BlockingFouls,Defensive 3 Seconds Violations,SecondChanceFg3Pct,DefFTReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,BlockedShortMidRange,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,FTOffRebounds,SelfOReb,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,1502.0,25,-7,49,49,23,14,6,98,1.0,3.0,1.0,3.0,1.0,1.0,,,,,,,,,,2.0,4.0,,,,4.0,50,,,,,1.0,3.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,3.0,5.0,8.0,8.0,,,,,,,1.0,,,1.0,,2.0,3.0,,1.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,1.0,2.0,23,,,1.0,1.0,,,,,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.4,,0.3333333333333333,,,,,10.909090909090908,,0.3125,0.3333333333333333,0.32,0.2,,0.4444444444444444,0.42857142857142855,,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,0.75,,0.5384,,0.5927333333333333,0.2,0.2,,0.5,2.8,,0.46938775510204084,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,807.0,13,-3,28,28,1,3,3,56,,2.0,,,,,1.0,6.0,,,,,,,,1.0,8.0,,,1.0,3.0,23,,,,,,,,,,,2.0,,,,,,,,2.0,,2.0,,,2.0,,,4.0,1.0,,2.0,3.0,,,,1.0,,,,1.0,,1.0,,,,,,1.0,,2.0,,1.0,,,,,,,1,,,1.0,1.0,,,,,0.125,,,0.125,,,0.16666666666666666,,,,,,,31.25,1.0,,0.25,0.1111111111111111,,,,,1.0,,0.25,,,,,,,0.75,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,0.25,,0.44289999999999996,,,0.1111111111111111,0.1111111111111111,,,13.6,,0.03571428571428571,,,,,1.0,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.06666666666666667,,0.05555555555555555,0.16666666666666666,,,1.0,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,True,,,,,,
202362,1610612746,Lance Stephenson,Lance Stephenson,202362,LAC,8207.0,137,-3,267,269,74,85,26,536,11.0,16.0,3.0,6.0,4.0,8.0,4.0,8.0,5.0,,1.0,1.0,4.0,,1.0,19.0,32.0,4.0,9.0,3.0,53.0,276,2.0,4.0,,4.0,6.0,11.0,,2.0,1.0,13.0,4.0,34.0,9.0,3.0,,4.0,1.0,1.0,6.0,3.0,9.0,1.0,2.0,5.0,,1.0,21.0,5.0,11.0,18.0,20.0,6.0,6.0,,5.0,2.0,3.0,6.0,2.0,2.0,11.0,1.0,4.0,16.0,1.0,,3.0,,5.0,,3.0,,1.0,1.0,1.0,1.0,13.0,74,2.0,,0.10526315789473684,0.1111111111111111,0.75,0.4444444444444444,,0.4444444444444444,0.59375,0.5,0.5454545454545454,0.6097560975609756,0.5,0.46153846153846156,0.6162790697674418,0.5,0.4642857142857143,0.21951219512195122,0.03125,,,18.18181818181818,0.45454545454545453,0.14285714285714285,0.12195121951219512,0.13559322033898305,0.18181818181818182,0.125,0.10714285714285714,0.11764705882352941,0.14285714285714285,1.0,0.3902439024390244,0.6875,0.6875,0.09090909090909091,0.1951219512195122,0.5,0.5714285714285714,0.1951219512195122,0.5,0.5,0.12195121951219512,0.0975609756097561,0.25,0.25,,,0.46153846153846156,0.5,0.07692307692307693,0.07692307692307693,,0.6097560975609756,0.25,0.5224280487804879,0.4953666666666667,0.5356,0.06976744186046512,0.08823529411764706,0.07547169811320754,0.24528301886792453,7.2749999999999995,23.88888888888889,0.27715355805243447,3.0,,,,2.0,1.0,,,0.15384615384615385,0.25,,0.6,0.6,1.0,,,,2.0,3.0,,2.0,,,,,0.75,0.6666666666666666,,,2.0,,2.0,2.0,,0.025,,0.017094017094017096,0.038461538461538464,,,,2.0,,,,,1.0,,,0.125,,0.041666666666666664,,,,,,,,,,,,,True,,,,,,
1626183,1610612746,Branden Dawson,Branden Dawson,1626183,LAC,967.0,16,-3,33,33,13,9,1,66,1.0,2.0,,1.0,,1.0,,,,,,,,,,1.0,3.0,,,1.0,3.0,32,,,,,,1.0,,,,,,2.0,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,,13,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.5,,,,0.3333333333333333,0.5,,8.823529411764705,,0.08333333333333333,,0.05263157894736842,,0.5,,,,,0.6666666666666666,0.5,1.0,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,0.6666666666666666,,0.6145999999999999,,0.7019,0.3333333333333333,0.3333333333333333,,,3.1999999999999997,,0.3939393939393939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,
201965,1610612746,Jeff Ayres,Jeff Ayres,201965,LAC,1073.0,18,2,33,32,14,5,4,65,1.0,2.0,1.0,1.0,,,1.0,2.0,,,,,1.0,,,2.0,4.0,,1.0,,4.0,30,1.0,1.0,1.0,2.0,1.0,1.0,,,,2.0,2.0,2.0,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,3.0,4.0,5.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,14,,,0.5,1.0,,,,,0.5,1.0,1.0,0.4,0.5,1.0,0.4,0.5,1.0,0.2,,,,13.513513513513514,,0.2727272727272727,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.2,0.3333333333333333,0.2,,,0.4,0.5,0.5,,,,,0.4,0.5,0.5,,0.2,,,,,1.0,1.0,,,,0.6,,0.4014,0.4901,0.4901,,,0.5,0.5,10.524999999999999,25.0,0.42424242424242425,,,1.0,,,,,,,,1.0,,,,0.5,,,1.0,1.0,,,,,,,0.5,1.0,,,2.0,,1.0,1.0,,0.16666666666666666,,0.06666666666666667,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203912,1610612746,CJ Wilcox,CJ Wilcox,203912,LAC,4277.0,71,36,142,143,44,48,18,285,1.0,1.0,1.0,1.0,1.0,4.0,5.0,8.0,2.0,,,2.0,8.0,1.0,1.0,7.0,13.0,4.0,10.0,2.0,28.0,115,1.0,3.0,3.0,2.0,4.0,6.0,1.0,1.0,2.0,13.0,10.0,4.0,12.0,,,8.0,2.0,,5.0,,5.0,,,1.0,1.0,3.0,10.0,1.0,,2.0,2.0,5.0,,5.0,,,,1.0,,,1.0,1.0,1.0,4.0,,,4.0,,3.0,,,,1.0,,1.0,,13.0,44,2.0,,0.7142857142857143,0.7142857142857143,1.0,0.4,1.0,0.4,0.5384615384615384,0.3333333333333333,0.6666666666666666,0.5652173913043478,0.16666666666666666,0.7857142857142857,0.5833333333333334,0.16666666666666666,0.8125,0.43478260869565216,,,,15.337423312883436,,,0.045454545454545456,0.013157894736842105,,,,,0.14285714285714285,,0.043478260869565216,1.0,1.0,1.0,0.17391304347826086,0.25,0.25,0.34782608695652173,0.625,0.625,0.08695652173913043,0.34782608695652173,0.25,0.25,1.0,,0.14285714285714285,1.0,,0.14285714285714285,1.0,0.4782608695652174,0.25,0.45338409090909093,0.42783333333333334,0.3849142857142857,0.041666666666666664,,0.07142857142857142,0.4642857142857143,14.553846153846155,25.240000000000002,0.30985915492957744,2.0,,3.0,,1.0,,,,0.16666666666666666,1.0,0.6,1.0,1.0,1.0,0.5,,,,,,1.0,,,,1.0,,,,0.09090909090909091,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1627293,1610612746,Alex Stepheson,Alex Stepheson,1627293,LAC,170.0,3,-4,7,6,3,2,1,13,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,2.0,,1.0,,1.0,,1.0,1.0,,3,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,137167.0,2286,511,4596,4562,1333,1279,437,9158,91.0,149.0,28.0,46.0,111.0,205.0,177.0,395.0,36.0,3.0,12.0,97.0,273.0,29.0,78.0,379.0,749.0,111.0,309.0,278.0,1369.0,4716,25.0,51.0,29.0,101.0,104.0,214.0,33.0,90.0,185.0,492.0,84.0,674.0,120.0,213.0,2.0,271.0,97.0,25.0,473.0,225.0,698.0,169.0,56.0,276.0,34.0,163.0,1621.0,83.0,172.0,260.0,299.0,141.0,80.0,61.0,116.0,35.0,90.0,67.0,26.0,5.0,183.0,42.0,52.0,178.0,10.0,8.0,274.0,14.0,310.0,34.0,60.0,80.0,10.0,5.0,10.0,3.0,479.0,1307,31.0,69.0,0.11081794195250659,0.11170212765957446,0.36036036036036034,0.3592233009708738,0.36666666666666664,0.36156351791530944,0.5060080106809078,0.49019607843137253,0.48598130841121495,0.5155954631379962,0.51875,0.5049342105263158,0.5627104377104377,0.5617977528089888,0.6032338308457711,0.29206049149338376,0.03337783711615487,0.087248322147651,0.017721518987341773,26.94575471698113,0.6338797814207651,0.10858585858585859,0.12205882352941176,0.11263250883392226,0.08902691511387163,0.0874751491053678,0.14214046822742474,0.12720156555772993,0.10650887573964497,0.3,0.14083175803402648,0.610738255033557,0.6691176470588235,0.2087912087912088,0.1937618147448015,0.5414634146341464,0.555,0.3733459357277883,0.4481012658227848,0.45618556701030927,0.034026465028355386,0.2580340264650284,0.3553113553113553,0.3553113553113553,0.31958762886597936,0.0375,0.1513157894736842,0.6086956521739131,0.039473684210526314,0.2565789473684211,0.3717948717948718,0.43289224952741023,0.35793357933579334,0.4582812796208533,0.46634215686274505,0.444549169435216,0.05685920577617329,0.07537688442211055,0.07377647918188458,0.3593864134404675,12.18050734312417,25.920388349514557,0.2900348128807659,14.0,9.0,26.0,11.0,5.0,3.0,,0.3793103448275862,0.03787878787878788,0.09009009009009009,0.07344632768361582,0.3888888888888889,0.3888888888888889,0.6428571428571429,0.325,0.34615384615384615,0.5555555555555556,10.0,14.0,18.0,6.0,4.0,5.0,,3.0,0.175,0.7142857142857143,0.1,0.009615384615384616,6.0,13.0,25.0,39.0,5.0,0.02025931928687196,0.017127799736495388,0.019066733567486203,0.03003003003003003,0.012237762237762238,1.0,11.0,6.0,4.0,1.0,4.0,15.0,13.0,,,0.024390243902439025,0.004975124378109453,0.018518518518518517,0.01584786053882726,0.03208556149732621,0.020637898686679174,2.0,4.0,,,,,0.6666666666666666,0.5,0.3333333333333333,False,,,,,,
1718,1610612746,Paul Pierce,Paul Pierce,1718,LAC,64078.0,1068,3,2131,2105,521,538,178,4236,14.0,30.0,4.0,7.0,13.0,38.0,26.0,55.0,26.0,,3.0,59.0,185.0,10.0,35.0,53.0,123.0,63.0,211.0,44.0,339.0,2258,2.0,4.0,15.0,18.0,9.0,20.0,11.0,38.0,10.0,61.0,54.0,52.0,180.0,9.0,,185.0,59.0,11.0,39.0,22.0,61.0,11.0,11.0,30.0,5.0,4.0,144.0,40.0,95.0,149.0,161.0,26.0,12.0,14.0,27.0,9.0,18.0,23.0,9.0,4.0,50.0,16.0,61.0,110.0,8.0,5.0,50.0,2.0,54.0,,24.0,3.0,13.0,11.0,16.0,8.0,61.0,506,10.0,3.0,0.5094339622641509,0.5094339622641509,0.9523809523809523,0.2985781990521327,0.2894736842105263,0.2985781990521327,0.43089430894308944,0.5,0.45,0.4416167664670659,0.34210526315789475,0.4396551724137931,0.47214484679665736,0.4090909090909091,0.48412698412698413,0.6317365269461078,0.08943089430894309,0.3,0.01818181818181818,17.5235646958012,0.54,0.1361031518624642,0.11695906432748537,0.12980769230769232,0.13043478260869565,0.14222222222222222,0.13580246913580246,0.13127413127413126,0.07228915662650602,0.5,0.08982035928143713,0.4666666666666667,0.6666666666666666,0.6428571428571429,0.11377245508982035,0.34210526315789475,0.35135135135135137,0.16467065868263472,0.4727272727272727,0.48148148148148145,0.07784431137724551,0.5538922155688623,0.31891891891891894,0.3241758241758242,0.9491525423728814,,0.1206896551724138,0.5714285714285714,0.05172413793103448,0.603448275862069,0.2857142857142857,0.7215568862275449,0.31891891891891894,0.4991575528700907,0.514673076923077,0.474180357142857,0.0702247191011236,0.16666666666666666,0.05309734513274336,0.17994100294985252,11.608943089430896,25.287203791469196,0.24448615673392773,4.0,3.0,15.0,3.0,14.0,8.0,3.0,0.2,0.23333333333333334,0.46153846153846156,0.46153846153846156,0.15384615384615385,0.15384615384615385,1.0,0.7894736842105263,0.2,0.6666666666666666,1.0,1.0,5.0,1.0,1.0,4.0,,1.0,0.05263157894736842,1.0,,0.0047169811320754715,,7.0,5.0,12.0,1.0,0.008865248226950355,0.016166281755196306,0.012036108324974924,0.011235955056179775,0.014534883720930232,,3.0,1.0,2.0,,2.0,5.0,3.0,1.0,,0.02631578947368421,,0.006666666666666667,0.00847457627118644,0.02247191011235955,0.01485148514851485,,1.0,3.0,1.0,0.014218009478672985,0.016216216216216217,,,0.3333333333333333,False,3.0,2.0,1.0,,,
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,119141.0,1986,494,4002,3954,1088,1060,377,7956,46.0,74.0,13.0,24.0,19.0,54.0,147.0,309.0,71.0,5.0,13.0,151.0,330.0,33.0,76.0,212.0,437.0,190.0,401.0,177.0,1171.0,4050,12.0,24.0,34.0,78.0,38.0,78.0,39.0,89.0,83.0,276.0,354.0,70.0,537.0,33.0,,330.0,151.0,16.0,65.0,34.0,99.0,21.0,13.0,47.0,4.0,14.0,232.0,45.0,78.0,127.0,137.0,40.0,24.0,16.0,46.0,11.0,32.0,29.0,14.0,4.0,75.0,16.0,57.0,125.0,10.0,3.0,186.0,2.0,200.0,8.0,51.0,31.0,5.0,2.0,5.0,1.0,257.0,1063,15.0,18.0,0.8349056603773585,0.8428571428571429,0.9421052631578948,0.47381546134663344,0.43820224719101125,0.47381546134663344,0.4851258581235698,0.5,0.48717948717948717,0.5930787589498807,0.5689655172413793,0.5778443113772455,0.6305525460455038,0.609375,0.6586538461538461,0.4785202863961814,0.036613272311212815,0.13513513513513514,0.006472491909385114,22.51356238698011,0.6133333333333333,0.05693430656934306,0.07389162561576355,0.06215260232440627,0.06188118811881188,0.05215419501133787,0.05714285714285714,0.0772626931567329,0.0641025641025641,0.2,0.0883054892601432,0.6216216216216216,0.71875,0.717391304347826,0.06443914081145585,0.35185185185185186,0.38,0.36873508353221957,0.47572815533980584,0.4788273615635179,0.08472553699284009,0.3937947494033413,0.4575757575757576,0.4603658536585366,0.9271523178807947,0.08620689655172414,0.1437125748502994,0.5416666666666666,0.07784431137724551,0.4550898203592814,0.4342105263157895,0.5668257756563246,0.4575757575757576,0.48617536144578327,0.4840451219512194,0.4843048484848486,0.07511210762331838,0.10625,0.06660973526900085,0.23569598633646455,15.118535469107552,25.318453865336668,0.271864067966017,39.0,10.0,29.0,14.0,4.0,4.0,,0.4117647058823529,0.03389830508474576,0.5789473684210527,0.9047619047619048,0.5492957746478874,0.5571428571428572,1.0,0.5,0.3448275862068966,1.0,3.0,3.0,12.0,7.0,3.0,6.0,5.0,16.0,0.05172413793103448,1.0,0.6666666666666666,0.038834951456310676,4.0,5.0,5.0,10.0,3.0,0.004686035613870665,0.007530120481927711,0.005777007510109763,0.007067137809187279,0.007874015748031496,,5.0,4.0,,,6.0,19.0,8.0,,,0.07407407407407407,,,0.0053285968028419185,0.00641025641025641,0.012077294685990338,4.0,6.0,3.0,,0.007481296758104738,0.006060606060606061,0.8,1.0,0.46153846153846156,False,,,,0.014084507042253521,,
201145,1610612746,Jeff Green,Jeff Green,201145,LAC,28158.0,469,-2,939,936,268,284,74,1875,39.0,61.0,7.0,12.0,11.0,35.0,10.0,19.0,26.0,,6.0,9.0,28.0,3.0,9.0,60.0,115.0,18.0,54.0,25.0,199.0,1062,9.0,12.0,2.0,24.0,15.0,28.0,5.0,15.0,7.0,52.0,52.0,68.0,54.0,,,28.0,9.0,9.0,18.0,9.0,27.0,5.0,4.0,11.0,1.0,6.0,63.0,16.0,27.0,46.0,60.0,14.0,11.0,3.0,12.0,2.0,5.0,5.0,7.0,1.0,17.0,6.0,27.0,48.0,5.0,,28.0,1.0,37.0,,19.0,2.0,14.0,13.0,15.0,7.0,52.0,267,3.0,2.0,0.43333333333333335,0.4642857142857143,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.75,0.5357142857142857,0.514792899408284,0.75,0.5232558139534884,0.5378378378378378,0.75,0.5416666666666666,0.31952662721893493,0.0782608695652174,0.06557377049180328,,19.668938656280428,0.7058823529411765,0.0944055944055944,0.10596026490066225,0.09839816933638444,0.07291666666666667,0.11363636363636363,0.09803921568627451,0.12149532710280374,0.06818181818181818,0.4666666666666667,0.3609467455621302,0.639344262295082,0.6842105263157895,0.46153846153846156,0.20710059171597633,0.3142857142857143,0.36666666666666664,0.11242603550295859,0.5263157894736842,0.5263157894736842,0.15384615384615385,0.16568047337278108,0.32142857142857145,0.32142857142857145,1.0,,0.27906976744186046,0.5833333333333334,0.13953488372093023,0.20930232558139536,0.3333333333333333,0.6804733727810651,0.32142857142857145,0.5071211309523809,0.5167949999999999,0.5107916666666666,0.10382513661202186,0.14728682170542637,0.12060301507537688,0.2613065326633166,6.5356521739130455,24.731481481481485,0.2854100106496273,9.0,1.0,2.0,1.0,3.0,1.0,2.0,0.5,0.09090909090909091,0.36363636363636365,0.4,0.34615384615384615,0.34615384615384615,1.0,0.14285714285714285,0.5,1.0,9.0,11.0,3.0,1.0,,2.0,,,0.7857142857142857,0.8181818181818182,0.3333333333333333,,8.0,4.0,10.0,14.0,1.0,0.04032258064516129,0.024844720496894408,0.034229828850855744,0.08139534883720931,0.02631578947368421,,7.0,,1.0,,1.0,1.0,5.0,,,0.14285714285714285,,0.046153846153846156,,0.02127659574468085,0.08536585365853659,,2.0,,,,,,,0.3333333333333333,False,1.0,,1.0,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,154393.0,2573,443,5114,5132,1433,1408,504,10246,344.0,457.0,76.0,101.0,11.0,44.0,,2.0,,,,,1.0,,,355.0,503.0,,1.0,266.0,976.0,5333,79.0,144.0,1.0,198.0,77.0,114.0,,,175.0,329.0,554.0,156.0,,,,1.0,,20.0,63.0,27.0,90.0,16.0,11.0,33.0,6.0,24.0,207.0,206.0,496.0,784.0,1051.0,51.0,33.0,18.0,48.0,11.0,25.0,58.0,23.0,4.0,106.0,28.0,120.0,204.0,13.0,18.0,463.0,5.0,617.0,,148.0,180.0,172.0,118.0,176.0,94.0,329.0,1420,19.0,53.0,0.780281690140845,0.9172185430463576,,,,,0.705765407554672,0.5486111111111112,0.6754385964912281,0.7043650793650794,0.5448275862068965,0.6754385964912281,0.6153846153846154,0.5238095238095238,0.5272435897435898,0.001984126984126984,0.039761431411530816,0.028446389496717725,,15.678338905507655,0.4528301886792453,0.2818181818181818,0.2601010101010101,0.27507836990595613,0.2351851851851852,0.30474452554744524,0.3005952380952381,0.259567387687188,0.2617801047120419,0.5340909090909091,0.9067460317460317,0.7527352297592997,0.7747747747747747,0.7906976744186046,0.0873015873015873,0.25,0.2972972972972973,0.003968253968253968,,,,0.001984126984126984,,,,,0.8859649122807017,0.7524752475247525,,,,0.9087301587301587,,0.6853116071428569,0.5941612500000002,0.6867535087719296,0.24306688417618272,0.24222585924713586,0.2028688524590164,0.33709016393442626,1.4443339960238573,29.0,0.2802111849824013,,,1.0,,82.0,3.0,9.0,,0.5503355704697986,0.45454545454545453,,,,,0.006896551724137931,,,75.0,133.0,40.0,9.0,,60.0,,1.0,0.9172413793103448,0.5639097744360902,0.17333333333333334,0.5,106.0,76.0,188.0,267.0,44.0,0.13447782546494993,0.09069212410501193,0.11806797853309481,0.12467532467532468,0.08878504672897196,3.0,21.0,10.0,1.0,1.0,1.0,8.0,40.0,17.0,4.0,0.1590909090909091,0.011363636363636364,0.15789473684210525,0.12976022566995768,0.09693877551020408,0.16535433070866143,,,,10.0,,,,,,False,4.0,4.0,,,9.0,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,69416.0,1157,182,2335,2324,735,596,249,4659,143.0,201.0,42.0,61.0,37.0,85.0,114.0,291.0,3.0,,,6.0,15.0,2.0,9.0,294.0,577.0,6.0,18.0,140.0,746.0,2400,33.0,59.0,1.0,83.0,83.0,152.0,2.0,9.0,59.0,231.0,376.0,212.0,12.0,6.0,,15.0,6.0,12.0,97.0,71.0,168.0,49.0,22.0,43.0,12.0,42.0,407.0,59.0,161.0,241.0,291.0,28.0,19.0,9.0,51.0,11.0,26.0,31.0,25.0,1.0,82.0,24.0,35.0,95.0,5.0,10.0,183.0,8.0,192.0,,80.0,25.0,17.0,11.0,17.0,14.0,231.0,718,19.0,23.0,0.6394557823129252,0.6596491228070176,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5095320623916811,0.559322033898305,0.5460526315789473,0.5092436974789916,0.575,0.5341614906832298,0.5469208211143695,0.6194029850746269,0.5833333333333334,0.030252100840336135,0.02079722703639515,0.04975124378109453,,29.294478527607364,0.6219512195121951,0.19876543209876543,0.1838006230529595,0.1945181255526083,0.17647058823529413,0.17338709677419356,0.2345679012345679,0.1839080459770115,0.18333333333333332,0.8235294117647058,0.3378151260504202,0.7114427860696517,0.7486910994764397,0.5524475524475524,0.14285714285714285,0.43529411764705883,0.4457831325301205,0.4890756302521008,0.3917525773195876,0.3917525773195876,0.005042016806722689,0.025210084033613446,0.4,0.4,0.6666666666666666,,0.37888198757763975,0.6885245901639344,,0.055900621118012424,0.2222222222222222,0.3680672268907563,0.4,0.4704941176470587,0.4989315217391304,0.480254037267081,0.121765601217656,0.12519561815336464,0.11126005361930295,0.3096514745308311,11.186481802426345,25.583333333333332,0.3147751605995717,,1.0,1.0,1.0,21.0,4.0,2.0,1.0,0.27631578947368424,0.35135135135135137,0.8421052631578947,,,,0.016666666666666666,1.0,1.0,20.0,35.0,14.0,4.0,1.0,17.0,,,0.5833333333333334,0.5714285714285714,0.1,,18.0,16.0,30.0,50.0,6.0,0.042796005706134094,0.050473186119873815,0.04518664047151277,0.10559006211180125,0.059322033898305086,4.0,14.0,4.0,3.0,,5.0,7.0,18.0,,,0.023529411764705882,0.03361344537815126,0.05442176870748299,0.01272264631043257,0.024691358024691357,0.05017921146953405,,,,,,,,,,False,,,,,,
