EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,LongMidRangeFGM,Arc3FGM,NonHeaveArc3FGM,LongMidRangeAssists,FTOffRebounds,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PtsUnassisted3s,Arc3Assists,BadPassOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,OffLongMidRangeReboundPct,OffCorner3ReboundPct,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Loose Ball Fouls Drawn,StepOutOfBoundsTurnovers,on,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes
201581,1610612764,JJ Hickson,JJ Hickson,201581,WAS,2834.0,47.0,-22.0,99,95.0,43.0,45.0,13.0,194,7.0,10.0,1.0,2.0,3.0,8.0,15.0,4.0,20.0,109.0,2.0,4.0,4.0,6.0,1.0,2.0,3.0,2.0,8.0,1.0,6.0,2.0,7.0,2.0,11.0,7.0,18.0,,,2.0,2.0,,2.0,3.0,,,7.0,13.0,5.0,1.0,1.0,1.0,,4.0,43.0,0.375,0.5,0.5333333333333333,0.5,0.5333333333333333,0.5,0.47619047619047616,0.4,0.06666666666666667,0.1,20.0,0.25,0.2692307692307692,0.2,0.10526315789473684,0.045454545454545456,0.2,0.1346153846153846,0.18181818181818182,0.3333333333333333,0.05555555555555555,0.23076923076923078,,,0.6666666666666666,0.7,0.7777777777777778,0.2857142857142857,0.2,0.5,0.5,0.6666666666666666,0.5387733333333333,0.444225,0.2631578947368421,0.2631578947368421,0.2,4.753333333333333,0.43434343434343436,3.0,5.0,1.0,2.0,,,,,,,,,,3.0,5.0,,7.0,,,,10.0,,4.0,,1.0,1.0,,1.0,,,,,,,,,1.0,2.0,,,,,,0.6,0.6,0.5833333333333334,,,0.25,0.4,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,,,,,,1.0,0.6,0.3333333333333333,,,,,0.4708666666666666,0.35,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.1,,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,1567.0,26.0,-16.0,58,60.0,37.0,45.0,3.0,118,1.0,2.0,1.0,1.0,2.0,3.0,8.0,,6.0,66.0,2.0,5.0,4.0,6.0,,,1.0,,2.0,,,,8.0,1.0,9.0,,9.0,1.0,1.0,2.0,2.0,1.0,3.0,6.0,1.0,2.0,,,,1.0,1.0,1.0,1.0,4.0,37.0,1.0,1.0,0.375,0.4,0.375,0.4,0.375,0.4,,,16.129032258064516,0.5,0.5,,,,0.4,,,,,0.2,,1.0,0.25,0.5,0.5,1.0,0.25,0.2,1.0,0.25,0.43251249999999997,0.43228,,,0.6666666666666666,10.35,0.6379310344827587,,,,4.0,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,0.42857142857142855,1.0,,,,,,0.5,,,,,,,,,,,,,0.3551,0.3333333333333333,,2.0,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,1586.0,26.0,-17.0,57,55.0,50.0,38.0,7.0,112,2.0,4.0,2.0,4.0,1.0,4.0,8.0,1.0,9.0,66.0,4.0,7.0,9.0,6.0,1.0,,,,,,1.0,1.0,1.0,5.0,7.0,2.0,9.0,,,1.0,1.0,1.0,6.0,6.0,,,1.0,1.0,1.0,2.0,1.0,2.0,,9.0,50.0,0.75,0.75,0.5,0.5714285714285714,0.2857142857142857,0.3333333333333333,0.32142857142857145,0.375,0.125,,23.076923076923077,0.625,0.0625,0.0625,0.14285714285714285,,0.08695652173913043,0.03225806451612903,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.07142857142857142,0.3333333333333333,0.5,0.7142857142857143,0.516467857142857,0.5247416666666667,0.07142857142857142,0.125,1.0,7.800000000000001,0.8771929824561403,1.0,2.0,1.0,3.0,,1.0,,1.0,5.0,,4.0,,6.0,2.0,3.0,,4.0,,5.0,1.0,2.0,,,5.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.42857142857142855,,,0.2,0.16666666666666666,,1.0,1.0,1.0,0.21428571428571427,0.07142857142857142,,,,0.35714285714285715,0.6666666666666666,0.5,1.0,,0.08333333333333333,,0.3333333333333333,0.5225666666666666,0.4444444444444444,25.78333333333333,1.0,,,,1.0,,,1.0,0.25,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,0.3333333333333333,,,True,,,,,,,,,,,,,,,,,,
2403,1610612764,Nene,Nene,2403,WAS,760.0,13.0,16.0,28,26.0,4.0,14.0,1.0,54,4.0,5.0,1.0,1.0,1.0,5.0,7.0,,10.0,23.0,1.0,1.0,2.0,10.0,,1.0,2.0,,5.0,,,2.0,1.0,1.0,4.0,,4.0,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,2.0,4.0,1.0,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,,,27.586206896551726,1.0,0.16666666666666666,,0.3333333333333333,,0.25,,,,,,,,0.7142857142857143,0.8,0.8,1.0,0.14285714285714285,1.0,1.0,0.7142857142857143,0.6055714285714285,0.7429,,,0.2,4.8428571428571425,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,
201977,1610612764,Marcus Thornton,Marcus Thornton,201977,WAS,808.0,13.0,4.0,27,25.0,10.0,18.0,3.0,52,,,,,1.0,2.0,5.0,,4.0,23.0,,1.0,,,,,1.0,,2.0,1.0,1.0,3.0,,1.0,4.0,2.0,6.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,10.0,,,0.4,,0.3333333333333333,,0.3333333333333333,,,,22.580645161290324,0.3333333333333333,,0.1,0.375,0.25,0.23076923076923078,0.14285714285714285,,0.5,0.3333333333333333,,,,,,,,0.16666666666666666,,,0.16666666666666666,0.42635833333333334,0.3876,,,,15.459999999999999,0.37037037037037035,,,,4.0,,,,,1.0,,,,1.0,1.0,1.0,,2.0,,,,4.0,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,0.16666666666666666,1.0,,,0.5,,,,,0.6666666666666666,,,,,0.16666666666666666,,,,,,,,0.4274,0.5,27.3,2.0,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,1344.0,22.0,-10.0,49,47.0,22.0,15.0,4.0,96,1.0,3.0,,,,3.0,6.0,4.0,10.0,57.0,,1.0,,6.0,1.0,,,,,,,2.0,2.0,1.0,5.0,,5.0,1.0,,1.0,2.0,,4.0,4.0,,,3.0,4.0,2.0,,,,,,22.0,1.0,1.0,0.5,,0.3333333333333333,,0.45454545454545453,,0.16666666666666666,0.3333333333333333,24.528301886792452,0.25,0.3333333333333333,,0.2,,0.25,,,,,,0.25,,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,0.6666666666666666,0.4608625,0.49479999999999996,0.18181818181818182,0.25,,10.983333333333334,0.4489795918367347,1.0,1.0,,3.0,,,,,3.0,,3.0,,3.0,1.0,1.0,,2.0,,3.0,,,,,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,0.5,,0.6666666666666666,0.16666666666666666,,,,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.75,,0.2,37.03333333333334,2.0,,,,,1.0,1.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,566.0,9.0,-2.0,22,21.0,18.0,21.0,3.0,43,,,,,,,1.0,1.0,1.0,21.0,,1.0,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,1.0,2.0,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,18.0,,,,,,,0.16666666666666666,,,,12.0,,0.25,,,0.25,0.125,0.09090909090909091,,,0.25,,,1.0,,,,,,,,0.5,0.481825,0.481825,0.3333333333333333,0.5,,19.0,0.8181818181818182,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,0.3333333333333333,,,,,,,0.5,,,,,0.5,,,,,,,0.5,,,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,9.0,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,133931.0,2232.0,61.0,4538,4515.0,966.0,1003.0,490.0,9053,254.0,370.0,56.0,81.0,322.0,430.0,758.0,144.0,1004.0,4791.0,81.0,129.0,205.0,682.0,49.0,31.0,104.0,5.0,239.0,78.0,131.0,147.0,327.0,41.0,515.0,215.0,730.0,45.0,30.0,65.0,120.0,22.0,84.0,189.0,27.0,28.0,212.0,205.0,94.0,92.0,61.0,94.0,59.0,205.0,955.0,0.7930232558139535,0.8611111111111112,0.5672823218997362,0.627906976744186,0.5665349143610013,0.6230769230769231,0.5892018779342723,0.625,0.06464379947229551,0.10540540540540541,19.03175225401803,0.39805825242718446,0.2219959266802444,0.09186535764375876,0.21907600596125187,0.10909090909090909,0.22108208955223882,0.09761793554413825,0.10613207547169812,0.09429280397022333,0.10313075506445672,0.21129326047358835,0.16447368421052633,0.6276595744680851,0.4874835309617918,0.6864864864864865,0.7673716012084593,0.8307086614173228,0.42424242424242425,0.6230769230769231,0.691358024691358,0.4888010540184453,0.5165703557312255,0.5450323076923076,0.11284513805522209,0.11298076923076923,0.20418326693227093,5.697625329815303,0.2128691053327457,47.0,82.0,148.0,66.0,,,,,1.0,,1.0,,1.0,70.0,129.0,,161.0,,1.0,43.0,178.0,,68.0,1.0,73.0,39.0,7.0,10.0,15.0,55.0,30.0,8.0,25.0,12.0,8.0,5.0,20.0,19.0,16.0,,,,,0.5426356589147286,0.5426356589147286,0.5513698630136986,0.0013175230566534915,0.4583333333333333,0.20346320346320346,0.2532467532467532,0.2350674373795761,0.03571428571428571,0.45962732919254656,0.47435897435897434,0.7094594594594594,0.08695652173913043,,,,,0.0013175230566534915,0.6356589147286822,0.573170731707317,0.23404255319148937,,,,0.007692307692307693,0.5145967741935484,0.1603585657370518,27.3,28.0,,,27.0,6.0,15.0,1.0,30.0,0.0625,0.42424242424242425,0.42424242424242425,0.8928571428571429,,,,,,26.0,10.0,16.0,,,,,,,,0.031055900621118012,,,,,21.0,,0.08013355592654424,0.12790697674418605,1.0,3.0,,44.0,,False,1.0,1.0,9.0,2.0,1.0,1.0,1.0,1.0,9.0,,,,,,,,,
101187,1610612764,Alan Anderson,Alan Anderson,101187,WAS,10559.0,176.0,44.0,353,352.0,114.0,109.0,27.0,705,5.0,10.0,1.0,3.0,5.0,8.0,18.0,11.0,63.0,345.0,3.0,7.0,20.0,6.0,2.0,2.0,11.0,1.0,24.0,,1.0,8.0,15.0,1.0,24.0,1.0,25.0,4.0,2.0,,2.0,,10.0,23.0,,,11.0,15.0,5.0,1.0,1.0,1.0,,20.0,114.0,0.375,0.375,0.4444444444444444,0.42857142857142855,0.49056603773584906,0.46875,0.5344827586206896,0.5555555555555556,0.1111111111111111,0.2,15.625,0.1111111111111111,0.14018691588785046,0.01020408163265306,0.12903225806451613,,0.13609467455621302,0.006493506493506494,,0.04,,0.21739130434782608,0.18181818181818182,,0.18867924528301888,0.5,0.625,0.2,0.09433962264150944,0.1875,0.3333333333333333,0.8490566037735849,0.5257499999999999,0.5114866666666666,0.12280701754385964,0.23809523809523808,0.31746031746031744,7.25,0.32294617563739375,1.0,1.0,1.0,3.0,3.0,9.0,,1.0,26.0,3.0,8.0,12.0,35.0,1.0,3.0,5.0,10.0,3.0,9.0,5.0,10.0,36.0,,25.0,9.0,6.0,2.0,,2.0,2.0,2.0,,,,,,2.0,1.0,2.0,1.0,0.34285714285714286,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.5,0.5555555555555556,0.660377358490566,1.0,0.08,0.08333333333333333,0.11764705882352941,,0.2,0.2,,0.05660377358490566,0.16981132075471697,0.3333333333333333,0.3333333333333333,1.0,0.49056603773584906,0.125,1.0,,0.375,0.0625,,0.5,0.54875,0.15873015873015872,26.28571428571429,2.0,9.0,9.0,1.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.34615384615384615,0.34615384615384615,1.0,0.36,,1.0,,1.0,1.0,3.0,2.0,1.0,,0.4,,,,0.3333333333333333,1.0,0.375,2.0,1.0,,,,,,,,False,,,,,,,,,,1.0,2.0,1.0,2.0,0.25,0.5,1.0,0.05555555555555555,
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,33786.0,563.0,-18.0,1152,1165.0,327.0,366.0,110.0,2317,40.0,68.0,18.0,26.0,23.0,47.0,100.0,25.0,191.0,1228.0,19.0,34.0,60.0,56.0,17.0,3.0,11.0,1.0,25.0,4.0,14.0,24.0,63.0,1.0,88.0,18.0,106.0,20.0,14.0,15.0,27.0,11.0,46.0,87.0,2.0,1.0,44.0,39.0,23.0,6.0,4.0,6.0,5.0,60.0,326.0,0.5957446808510638,0.6829268292682927,0.47,0.5588235294117647,0.4853801169590643,0.44166666666666665,0.5106951871657754,0.46153846153846156,0.17,0.16176470588235295,16.692667706708267,0.03225806451612903,0.1675531914893617,0.037333333333333336,0.14634146341463414,0.025974025974025976,0.16111111111111112,0.034026465028355386,0.07352941176470588,0.04,0.02654867256637168,0.2014388489208633,0.2222222222222222,0.8333333333333334,0.39766081871345027,0.5882352941176471,0.7017543859649122,0.625,0.13450292397660818,0.43333333333333335,0.6923076923076923,0.8128654970760234,0.5567717647058823,0.5732584745762711,0.12299465240641712,0.19827586206896552,0.31413612565445026,4.170000000000001,0.2838541666666667,8.0,13.0,7.0,9.0,6.0,22.0,1.0,5.0,49.0,1.0,21.0,24.0,71.0,9.0,17.0,2.0,24.0,5.0,26.0,7.0,38.0,72.0,12.0,48.0,8.0,6.0,1.0,3.0,6.0,12.0,5.0,4.0,7.0,3.0,3.0,3.0,7.0,,8.0,1.0,0.3380281690140845,0.19230769230769232,0.34285714285714286,0.5294117647058824,0.5526315789473685,0.6,0.4152046783625731,0.4444444444444444,0.08403361344537816,0.211864406779661,0.11764705882352941,0.038461538461538464,0.30434782608695654,0.3888888888888889,0.42857142857142855,0.05263157894736842,0.1286549707602339,0.2727272727272727,0.2727272727272727,1.0,0.28654970760233917,0.6842105263157895,0.6153846153846154,0.125,0.05263157894736842,0.08333333333333333,0.2,0.35,0.5274,0.1256544502617801,25.66760563380281,,18.0,18.0,1.0,,5.0,1.0,2.0,,,,,0.3673469387755102,0.3673469387755102,1.0,0.375,,2.0,1.0,,1.0,4.0,1.0,1.0,,0.5,,0.21739130434782608,,1.0,1.0,0.19047619047619047,3.0,,,0.024390243902439025,,,0.1111111111111111,3.0,2.0,False,4.0,1.0,,,,,,1.0,3.0,,1.0,,,0.05263157894736842,,,,
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,93905.0,1565.0,-51.0,3197,3205.0,912.0,998.0,288.0,6402,151.0,261.0,34.0,54.0,136.0,233.0,451.0,203.0,768.0,3411.0,59.0,109.0,220.0,206.0,36.0,54.0,215.0,10.0,484.0,5.0,19.0,67.0,99.0,8.0,174.0,24.0,198.0,43.0,33.0,47.0,105.0,27.0,21.0,96.0,4.0,5.0,199.0,266.0,133.0,5.0,2.0,5.0,3.0,220.0,906.0,0.44206008583690987,0.44206008583690987,0.516629711751663,0.5412844036697247,0.509009009009009,0.5471014492753623,0.5714285714285714,0.6145251396648045,0.07982261640798226,0.11877394636015326,22.061328790459967,0.08602150537634409,0.10903083700440529,0.019367991845056064,0.13320079522862824,0.011904761904761904,0.11764705882352941,0.017130620985010708,0.02564102564102564,0.022508038585209004,0.015479876160990712,0.13664596273291926,0.12,0.6,0.4702702702702703,0.578544061302682,0.6565217391304348,0.5165562913907285,0.24504504504504504,0.391304347826087,0.6296296296296297,0.6576576576576577,0.5292217509025273,0.5145619565217394,0.20212765957446807,0.24007220216606498,0.2864583333333333,5.363636363636362,0.2852674382233344,5.0,11.0,51.0,54.0,12.0,27.0,4.0,11.0,77.0,6.0,18.0,33.0,104.0,9.0,22.0,8.0,35.0,11.0,29.0,69.0,260.0,96.0,,77.0,161.0,80.0,35.0,3.0,10.0,58.0,41.0,12.0,17.0,5.0,1.0,2.0,30.0,14.0,11.0,0.9696969696969697,0.3173076923076923,0.3793103448275862,0.3173076923076923,0.4090909090909091,0.35,0.4605263157894737,0.1873873873873874,0.5523809523809524,0.1,0.08783783783783784,0.13756613756613756,0.012,0.375,0.3893129770992366,0.3137254901960784,0.0972972972972973,0.04864864864864865,0.4444444444444444,0.4444444444444444,1.0,0.13873873873873874,0.36666666666666664,0.45454545454545453,0.4,0.2,0.07971014492753623,0.36363636363636365,0.13043478260869565,0.509082,0.045572916666666664,25.313461538461546,31.0,21.0,21.0,46.0,,9.0,9.0,3.0,,0.5740740740740741,0.5740740740740741,0.2903225806451613,0.2727272727272727,0.2727272727272727,0.9523809523809523,0.2727272727272727,3.0,44.0,17.0,11.0,,7.0,1.0,,,0.125,,0.03676470588235294,,,,0.3888888888888889,14.0,2.0,0.009404388714733543,,,,,2.0,1.0,False,5.0,1.0,,,,,,,,1.0,2.0,,,0.06666666666666667,0.5,1.0,,
201977,1610612764,Marcus Thornton,Marcus Thornton,201977,WAS,12602.0,210.0,19.0,453,458.0,175.0,162.0,47.0,911,14.0,22.0,3.0,3.0,12.0,22.0,48.0,16.0,114.0,471.0,5.0,12.0,43.0,22.0,3.0,1.0,17.0,1.0,35.0,1.0,4.0,12.0,12.0,,24.0,5.0,29.0,12.0,7.0,4.0,10.0,2.0,8.0,17.0,1.0,1.0,15.0,21.0,11.0,1.0,,1.0,1.0,43.0,175.0,0.5,0.5238095238095238,0.4583333333333333,0.4166666666666667,0.48514851485148514,0.4868421052631579,0.5229357798165137,0.5119047619047619,0.0625,0.13636363636363635,23.37917485265226,,0.10619469026548672,0.03418803418803419,0.13333333333333333,0.0125,0.11822660098522167,0.025380710659898477,,0.14285714285714285,0.015873015873015872,0.21428571428571427,0.09090909090909091,1.0,0.21782178217821782,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.1188118811881188,0.07894736842105263,1.0,0.7425742574257426,0.5112519999999998,0.48334324324324307,0.102803738317757,0.2037037037037037,0.37719298245614036,7.937499999999999,0.38631346578366443,1.0,2.0,5.0,14.0,4.0,13.0,1.0,7.0,40.0,5.0,19.0,18.0,53.0,2.0,5.0,7.0,10.0,9.0,26.0,6.0,22.0,48.0,2.0,39.0,16.0,12.0,3.0,3.0,5.0,6.0,5.0,,1.0,1.0,2.0,,5.0,2.0,2.0,0.8888888888888888,0.33962264150943394,0.34615384615384615,0.34615384615384615,0.4,0.2916666666666667,0.38461538461538464,0.5247524752475248,0.6,0.08333333333333333,,0.14705882352941177,0.05660377358490566,0.4166666666666667,0.4166666666666667,0.2,0.13861386138613863,0.12871287128712872,0.3076923076923077,0.3076923076923077,1.0,0.39603960396039606,0.16666666666666666,0.5,1.0,0.4166666666666667,0.18421052631578946,0.14285714285714285,0.5,0.513265,0.08771929824561403,26.36037735849057,3.0,14.0,14.0,1.0,,1.0,,1.0,,0.21428571428571427,0.21428571428571427,,0.35,0.3783783783783784,0.8571428571428571,0.358974358974359,6.0,,1.0,2.0,,8.0,1.0,1.0,3.0,0.14285714285714285,0.05660377358490566,,0.075,,,0.42105263157894735,3.0,,,,,,,,,False,1.0,,,,,,,,,1.0,2.0,,,0.16666666666666666,0.5,1.0,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,112992.0,1883.0,-28.0,3811,3850.0,917.0,997.0,349.0,7661,73.0,134.0,16.0,26.0,37.0,106.0,235.0,85.0,549.0,4020.0,22.0,46.0,132.0,122.0,33.0,37.0,135.0,11.0,307.0,9.0,25.0,55.0,98.0,15.0,168.0,35.0,203.0,67.0,34.0,20.0,54.0,10.0,99.0,193.0,8.0,6.0,128.0,116.0,44.0,17.0,12.0,17.0,12.0,131.0,908.0,0.5754716981132075,0.61,0.451063829787234,0.4782608695652174,0.4793388429752066,0.5212765957446809,0.5102230483271375,0.5689655172413793,0.14042553191489363,0.208955223880597,14.00094921689606,0.15,0.08383233532934131,0.021114864864864864,0.09927797833935018,0.015706806282722512,0.08879860708067325,0.01935116676152533,0.04199475065616798,0.006191950464396285,0.022058823529411766,0.11566265060240964,0.07751937984496124,0.7058823529411765,0.2768595041322314,0.5447761194029851,0.6886792452830188,0.6027397260273972,0.07644628099173553,0.2765957446808511,0.6153846153846154,0.7913223140495868,0.5539899168399167,0.5561059782608695,0.08620689655172414,0.16176470588235295,0.24043715846994534,7.028510638297872,0.24061926003673575,8.0,14.0,14.0,64.0,43.0,120.0,10.0,27.0,129.0,19.0,21.0,84.0,249.0,13.0,23.0,25.0,55.0,18.0,48.0,34.0,90.0,243.0,12.0,128.0,98.0,47.0,21.0,5.0,33.0,34.0,19.0,1.0,15.0,,4.0,4.0,7.0,16.0,24.0,0.9642857142857143,0.3373493975903614,0.375,0.3387096774193548,0.5652173913043478,0.5208333333333334,0.5392156862745098,0.5144628099173554,0.6296296296296297,0.06818181818181818,0.06424581005586592,0.10588235294117647,0.019762845849802372,0.3783783783783784,0.4117647058823529,0.42857142857142855,0.1322314049586777,0.24793388429752067,0.35833333333333334,0.35833333333333334,1.0,0.2665289256198347,0.2916666666666667,0.5714285714285714,,0.3958333333333333,0.2872340425531915,0.37037037037037035,0.22340425531914893,0.5247256410256411,0.10018214936247723,24.97188755020082,19.0,41.0,41.0,30.0,1.0,20.0,10.0,5.0,0.010416666666666666,0.296875,0.3064516129032258,0.5789473684210527,0.3178294573643411,0.3178294573643411,0.926829268292683,0.3203125,9.0,26.0,4.0,13.0,5.0,8.0,8.0,1.0,,0.32,,0.08108108108108109,,0.2631578947368421,1.0,0.38095238095238093,5.0,,0.014583333333333334,,,,0.03125,10.0,5.0,False,2.0,,6.0,,,,,1.0,1.0,3.0,6.0,,1.0,0.125,0.5,1.0,0.004,
