EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,AtRimAssists,ShortMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,SecondChanceFg3Pct,Corner3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,on
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,100719.0,1679,-105.0,3327,3319,610,757,383,6646,209.0,328.0,30.0,52.0,44.0,114.0,58.0,184.0,2.0,11.0,1.0,,2.0,4.0,15.0,1.0,,1.0,311.0,626.0,6.0,26.0,120.0,760,3594,39.0,73.0,2.0,93.0,51.0,103.0,,3.0,30.0,132.0,450.0,172.0,15.0,36.0,15.0,4.0,61.0,,74.0,18.0,92.0,10.0,8.0,10.0,202.0,19.0,80.0,98.0,193,87.0,280,46.0,35.0,11.0,38.0,10.0,24.0,37.0,75.0,9.0,46.0,2.0,99.0,5.0,123.0,4.0,155.0,80.0,,20.0,14.0,,22.0,11.0,2.0,131.0,604,10.0,0.7234726688102894,0.7679180887372014,0.8333333333333334,0.23076923076923078,,0.23076923076923078,0.4968051118210863,0.5342465753424658,0.49514563106796117,0.49079754601226994,0.52,0.4811320754716981,0.5263157894736842,0.5602409638554217,0.5365853658536586,0.03987730061349693,,0.09744408945686901,0.1524390243902439,0.07894736842105263,,21.10699152542373,0.5066666666666667,0.10218978102189781,0.13245033112582782,0.07169811320754717,0.11388355726167626,0.05533333333333333,0.06382978723404255,0.06766917293233082,0.09541984732824428,0.15436241610738255,0.13636363636363635,0.12365591397849462,0.5,0.5030674846625767,0.6371951219512195,0.7517985611510791,0.7081339712918661,0.17484662576687116,0.38596491228070173,0.41904761904761906,0.7272727272727273,0.2822085889570552,0.31521739130434784,0.31868131868131866,0.7758620689655172,0.01687116564417178,0.18181818181818182,0.18181818181818182,1.0,0.023006134969325152,0.26666666666666666,0.26666666666666666,0.75,0.6933333333333334,0.5769230769230769,0.013333333333333334,0.013333333333333334,0.018867924528301886,,0.009433962264150943,,0.5429447852760736,0.26666666666666666,0.55408995398773,0.5789733333333333,0.536017924528302,0.11157601115760112,0.11577424023154848,,0.12236842105263158,0.1736842105263158,7.252076677316295,24.86538461538461,0.1833483618875864,35.0,59.0,15.0,54.0,10.0,64.0,15.0,8.0,14.0,6.0,7.0,3.0,4.0,,5.0,15.0,,5.0,3.0,0.17857142857142858,0.051821862348178135,0.06041666666666667,0.07602339181286549,0.2,0.5566037735849056,0.5932203389830508,,,,3.0,,4.0,6.0,4.0,10.0,,6.0,1.0,,,0.0380952380952381,0.05555555555555555,0.036211699164345405,0.02247191011235955,,,,,,2.0,,2.0,2.0,,0.010869565217391304,False
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,36380.0,606,-63.0,1190,1198,316,302,139,2388,74.0,116.0,21.0,39.0,25.0,42.0,,4.0,,,,,,,,,,,99.0,162.0,,,27.0,225,1256,23.0,44.0,,48.0,25.0,43.0,,,17.0,67.0,146.0,52.0,,24.0,,,10.0,,6.0,,6.0,,,2.0,12.0,9.0,37.0,47.0,92,67.0,159,15.0,12.0,3.0,13.0,1.0,8.0,13.0,26.0,8.0,22.0,4.0,42.0,2.0,39.0,,48.0,18.0,,35.0,29.0,2.0,35.0,17.0,1.0,67.0,315,,0.7373737373737373,0.8390804597701149,,,,,0.6111111111111112,0.5227272727272727,0.5813953488372093,0.6111111111111112,0.5227272727272727,0.5813953488372093,0.6048387096774194,0.5106382978723404,0.5775862068965517,,,0.06172839506172839,0.08620689655172414,,,15.634218289085545,0.5,0.13055555555555556,0.167420814479638,0.06923076923076923,0.14457831325301204,0.11627906976744186,0.04878048780487805,0.11949685534591195,0.20833333333333334,0.0761904761904762,0.18120805369127516,0.1388888888888889,0.4857142857142857,0.7160493827160493,0.6379310344827587,0.6981132075471698,0.7837837837837838,0.25925925925925924,0.5952380952380952,0.5952380952380952,0.6,0.024691358024691357,,,,,,,,,,,,0.8863636363636364,0.5384615384615384,,,,,,,0.7160493827160493,,0.6134530864197529,0.6322333333333333,0.6121046511627907,0.1,0.1,,0.21333333333333335,0.29777777777777775,2.953086419753086,,0.26554621848739496,18.0,33.0,2.0,1.0,3.0,56.0,8.0,3.0,5.0,4.0,3.0,,4.0,1.0,6.0,,,6.0,5.0,0.23529411764705882,0.13053613053613053,0.19298245614035087,0.07865168539325842,0.2857142857142857,0.7674418604651163,0.5454545454545454,,,,,,2.0,6.0,,1.0,,4.0,8.0,,,0.05263157894736842,0.08527131782945736,0.09302325581395349,0.11320754716981132,,,,,,,,,1.0,,,False
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,31981.0,533,-102.0,1029,1041,287,275,125,2070,23.0,47.0,8.0,21.0,10.0,26.0,23.0,63.0,1.0,1.0,,,,,,,,,56.0,136.0,1.0,1.0,10.0,125,1125,10.0,30.0,,23.0,14.0,32.0,,,2.0,30.0,82.0,30.0,3.0,8.0,,,8.0,,13.0,4.0,17.0,4.0,,5.0,38.0,6.0,25.0,40.0,70,40.0,110,12.0,10.0,2.0,8.0,1.0,4.0,12.0,20.0,6.0,32.0,10.0,63.0,7.0,18.0,3.0,16.0,10.0,,2.0,2.0,,2.0,,1.0,30.0,285,4.0,0.7321428571428571,0.7884615384615384,1.0,1.0,,1.0,0.4117647058823529,0.3333333333333333,0.4375,0.4197080291970803,0.3333333333333333,0.4375,0.4370629370629371,0.359375,0.45454545454545453,0.0072992700729927005,,0.058823529411764705,0.14893617021276595,0.038461538461538464,,13.872340425531915,0.4,0.136986301369863,0.1388888888888889,0.05714285714285714,0.13771186440677965,0.07984031936127745,,0.13445378151260504,0.12195121951219512,0.15384615384615385,0.140625,0.1346153846153846,,0.34306569343065696,0.48936170212765956,0.575,0.6521739130434783,0.1897810218978102,0.38461538461538464,0.4,0.8,0.45985401459854014,0.36507936507936506,0.36507936507936506,0.782608695652174,0.0072992700729927005,1.0,1.0,1.0,,,,,0.7,0.38095238095238093,,,,,,,0.35036496350364965,,0.4672613138686132,0.491974074074074,0.4473,0.06993006993006994,0.07042253521126761,,0.184,0.24,9.977941176470589,23.5,0.2789115646258503,5.0,9.0,3.0,4.0,4.0,34.0,5.0,3.0,4.0,2.0,3.0,1.0,3.0,,3.0,4.0,,,,0.23809523809523808,0.08585858585858586,0.0962962962962963,0.07407407407407407,0.25,0.28125,0.5555555555555556,,,,,,,3.0,,,,,,,,,0.10144927536231885,0.056910569105691054,0.041666666666666664,,,,,,,,,,2.0,,False
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,47914.0,799,12.0,1591,1587,346,380,172,3178,18.0,43.0,1.0,2.0,7.0,31.0,24.0,51.0,7.0,28.0,2.0,1.0,3.0,28.0,82.0,8.0,5.0,19.0,49.0,125.0,35.0,110.0,21.0,224,1650,7.0,11.0,10.0,23.0,12.0,24.0,6.0,22.0,3.0,45.0,44.0,54.0,99.0,2.0,80.0,28.0,11.0,2.0,83.0,9.0,92.0,7.0,2.0,13.0,193.0,1.0,28.0,34.0,64,10.0,74,37.0,28.0,9.0,39.0,6.0,29.0,18.0,57.0,15.0,36.0,8.0,93.0,2.0,34.0,7.0,28.0,8.0,1.0,6.0,4.0,2.0,7.0,6.0,2.0,44.0,341,10.0,0.4489795918367347,0.4583333333333333,0.9428571428571428,0.3181818181818182,0.2727272727272727,0.32407407407407407,0.392,0.6363636363636364,0.5,0.4319148936170213,0.5476190476190477,0.45652173913043476,0.451417004048583,0.5476190476190477,0.46875,0.46808510638297873,0.01818181818181818,0.088,0.23255813953488372,,0.012195121951219513,16.88888888888889,0.6842105263157895,0.07068607068607069,0.0958904109589041,0.006802721088435374,0.08020698576972833,0.0136986301369863,,0.07772020725388601,0.07518796992481203,0.05806451612903226,0.0892018779342723,0.11392405063291139,0.8571428571428571,0.1829787234042553,0.4186046511627907,0.5454545454545454,0.3333333333333333,0.13191489361702127,0.22580645161290322,0.22580645161290322,0.14285714285714285,0.2170212765957447,0.47058823529411764,0.48,0.625,0.11914893617021277,0.25,0.25925925925925924,1.0,0.34893617021276596,0.34146341463414637,0.345679012345679,0.9285714285714286,0.09523809523809523,0.5,0.09523809523809523,0.38095238095238093,0.06521739130434782,0.3333333333333333,0.41304347826086957,0.2631578947368421,0.6510638297872341,0.35,0.5084641304347827,0.4753624999999999,0.49366136363636365,0.037037037037037035,0.06060606060606061,0.009009009009009009,0.10267857142857142,0.20089285714285715,10.2912,25.457272727272734,0.2174732872407291,4.0,9.0,,51.0,19.0,9.0,2.0,2.0,10.0,3.0,4.0,,7.0,1.0,1.0,1.0,2.0,4.0,,0.047619047619047616,0.015437392795883362,0.0182648401826484,0.00980392156862745,,0.1956521739130435,0.4444444444444444,1.0,2.0,3.0,6.0,2.0,,5.0,,,,,,0.3,0.03571428571428571,,0.020100502512562814,0.006060606060606061,0.037037037037037035,0.5,1.0,0.25,1.0,,1.0,1.0,,,,0.0196078431372549,False
203089,1610612749,John Henson,John Henson,203089,MIL,38251.0,638,-64.0,1240,1248,293,318,150,2488,77.0,120.0,22.0,35.0,30.0,68.0,1.0,4.0,,,,,,,1.0,,,,108.0,192.0,,1.0,49.0,265,1305,26.0,40.0,,59.0,15.0,41.0,,,14.0,44.0,164.0,52.0,,38.0,1.0,,6.0,,26.0,9.0,35.0,7.0,2.0,6.0,79.0,10.0,21.0,59.0,87,51.0,138,11.0,8.0,3.0,18.0,3.0,12.0,17.0,35.0,7.0,49.0,3.0,89.0,6.0,56.0,3.0,81.0,40.0,,70.0,48.0,3.0,73.0,48.0,6.0,44.0,289,8.0,0.7592592592592593,0.9213483146067416,,,,,0.5625,0.65,0.36585365853658536,0.5595854922279793,0.65,0.36585365853658536,0.5760869565217391,0.6413043478260869,0.4230769230769231,0.0051813471502590676,,0.03125,0.05,,,18.76770538243626,0.5142857142857142,0.14676616915422885,0.09502262443438914,0.07751937984496124,0.12841091492776885,0.08581436077057793,0.08571428571428572,0.13186813186813187,0.22,0.10833333333333334,0.075,0.14754098360655737,0.6575342465753424,0.6217616580310881,0.6416666666666667,0.6754385964912281,0.7402597402597403,0.35233160621761656,0.4411764705882353,0.4411764705882353,0.8,0.02072538860103627,0.25,0.25,1.0,,,,,0.0051813471502590676,,,,0.875,0.6285714285714286,,,,,,,0.6269430051813472,,0.5130955958549223,0.5444702702702703,0.4942780487804878,0.17699115044247787,0.17777777777777778,,0.22264150943396227,0.1660377358490566,3.831249999999999,27.1,0.23629032258064517,12.0,24.0,7.0,17.0,3.0,39.0,7.0,1.0,6.0,5.0,3.0,,3.0,,,7.0,,4.0,3.0,0.2413793103448276,0.08823529411764706,0.11979166666666667,0.07446808510638298,0.13636363636363635,0.5853658536585366,0.5,,,,,,2.0,7.0,1.0,1.0,,19.0,5.0,,,0.05,0.0948905109489051,0.02654867256637168,0.09090909090909091,,,,,,3.0,3.0,,1.0,1.0,,False
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,108529.0,1809,-74.0,3573,3563,751,860,419,7136,239.0,341.0,37.0,58.0,30.0,107.0,33.0,101.0,9.0,25.0,3.0,1.0,4.0,12.0,53.0,1.0,6.0,15.0,302.0,549.0,21.0,78.0,187.0,854,3864,39.0,71.0,4.0,101.0,50.0,102.0,7.0,19.0,61.0,182.0,306.0,298.0,48.0,56.0,50.0,12.0,34.0,,191.0,27.0,218.0,20.0,7.0,35.0,463.0,9.0,124.0,167.0,315,74.0,389,60.0,38.0,22.0,65.0,12.0,46.0,74.0,139.0,23.0,70.0,7.0,154.0,9.0,214.0,6.0,255.0,115.0,1.0,67.0,55.0,2.0,69.0,34.0,3.0,182.0,747,15.0,0.5066225165562914,0.5583941605839416,0.7619047619047619,0.2692307692307692,0.3684210526315789,0.28,0.5500910746812386,0.5492957746478874,0.49019607843137253,0.5318979266347688,0.54,0.5,0.5739247311827957,0.5738636363636364,0.5617283950617284,0.12440191387559808,,0.061930783242258654,0.07624633431085044,0.06542056074766354,,21.716674864731925,0.4676258992805755,0.1634050880626223,0.1949685534591195,0.030508474576271188,0.17551266586248493,0.046365914786967416,0.010869565217391304,0.1383219954648526,0.1413427561837456,0.2214765100671141,0.20224719101123595,0.17801047120418848,0.4927536231884058,0.543859649122807,0.7008797653958945,0.7587301587301587,0.5188284518828452,0.17065390749601275,0.2803738317757009,0.3,0.36666666666666664,0.16108452950558214,0.32673267326732675,0.33,0.5454545454545454,0.03987240829346093,0.36,0.36,0.8888888888888888,0.08452950558213716,0.22641509433962265,0.22641509433962265,0.6666666666666666,0.7733333333333333,0.6379310344827587,0.04,0.013333333333333334,0.03305785123966942,0.25,0.12396694214876033,0.4,0.6682615629984051,0.24,0.5684833065810594,0.5790553030303033,0.5461546610169492,0.16044260027662519,0.17857142857142858,0.012658227848101266,0.11826697892271663,0.21311475409836064,5.698907103825136,26.46410256410256,0.21018751749230338,38.0,61.0,20.0,115.0,41.0,65.0,24.0,11.0,19.0,16.0,6.0,7.0,15.0,,7.0,20.0,,21.0,20.0,0.2696629213483146,0.04996156802459646,0.0684931506849315,0.03940886699507389,0.16216216216216217,0.5041322314049587,0.6229508196721312,1.0,,1.0,15.0,3.0,,9.0,6.0,12.0,,10.0,6.0,0.25,,,0.045454545454545456,0.02956989247311828,0.03461538461538462,0.3333333333333333,,,,,2.0,1.0,1.0,1.0,2.0,0.009900990099009901,False
202349,1610612749,Greivis Vasquez,Greivis Vasquez,202349,MIL,10907.0,182,-49.0,353,359,96,87,40,712,5.0,12.0,,1.0,1.0,5.0,1.0,3.0,,2.0,,,1.0,8.0,25.0,1.0,1.0,6.0,7.0,20.0,8.0,27.0,9.0,47,406,1.0,3.0,1.0,5.0,1.0,6.0,1.0,7.0,6.0,11.0,4.0,10.0,15.0,,24.0,8.0,3.0,,26.0,9.0,35.0,6.0,3.0,5.0,79.0,,8.0,10.0,18,3.0,21,6.0,4.0,2.0,10.0,6.0,9.0,8.0,18.0,6.0,6.0,,16.0,1.0,11.0,,11.0,5.0,,,,,,,,11.0,96,,0.2857142857142857,0.2857142857142857,0.625,0.2962962962962963,0.14285714285714285,0.3076923076923077,0.35,0.3333333333333333,0.16666666666666666,0.40425531914893614,0.625,0.19230769230769232,0.46078431372549017,0.625,0.34375,0.574468085106383,,0.15,0.25,,,17.293233082706767,0.5555555555555556,0.09345794392523364,0.12698412698412698,,0.10588235294117647,0.017857142857142856,,0.05660377358490566,0.13043478260869565,0.12903225806451613,0.16666666666666666,,,0.2553191489361702,0.4166666666666667,0.5555555555555556,0.2,0.10638297872340426,0.2,0.2,,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.0425531914893617,,,,0.5319148936170213,0.32,0.32,0.625,0.25,,,0.25,0.07692307692307693,,0.46153846153846156,0.16666666666666666,0.8297872340425532,0.3333333333333333,0.5176934782608695,0.4296625,0.49535,0.10204081632653061,0.22727272727272727,,0.10638297872340426,0.23404255319148937,5.6850000000000005,26.551851851851854,0.2719546742209632,1.0,3.0,,17.0,4.0,3.0,,,1.0,1.0,,1.0,,,,3.0,,2.0,2.0,,0.026785714285714284,0.0196078431372549,,,0.23076923076923078,0.3333333333333333,,1.0,1.0,9.0,1.0,,1.0,,,,,,1.0,,,0.05128205128205128,,0.03571428571428571,,,1.0,,,,,,,,,False
203142,1610612749,Chris Copeland,Chris Copeland,203142,MIL,5161.0,86,-41.0,163,170,96,66,18,333,2.0,2.0,1.0,1.0,2.0,2.0,,1.0,,6.0,2.0,,3.0,6.0,17.0,,4.0,10.0,4.0,5.0,6.0,23.0,3.0,29,198,1.0,1.0,2.0,2.0,2.0,3.0,4.0,13.0,2.0,18.0,4.0,4.0,18.0,,17.0,6.0,,1.0,4.0,3.0,7.0,2.0,1.0,,17.0,,2.0,,2,,2,1.0,,1.0,3.0,,2.0,1.0,4.0,2.0,6.0,,10.0,,4.0,,3.0,2.0,,,,,,,2.0,18.0,96,,0.5,0.5,1.0,0.2608695652173913,0.3076923076923077,0.2608695652173913,0.8,1.0,0.6666666666666666,0.4642857142857143,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5294117647058824,0.8214285714285714,0.043478260869565216,,,,,18.13186813186813,0.75,,0.07407407407407407,,0.03125,,,,,,0.09523809523809523,,,0.07142857142857142,1.0,1.0,0.5,0.07142857142857142,1.0,1.0,0.5,0.03571428571428571,,,,0.21428571428571427,,,,0.6071428571428571,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,1.0,0.6666666666666666,,0.1875,,0.625,0.4,0.8928571428571429,0.35294117647058826,0.5248035714285714,0.603225,0.512246875,0.06896551724137931,0.3333333333333333,,0.06896551724137931,0.6206896551724138,5.68,25.082608695652173,0.588957055214724,1.0,1.0,,3.0,1.0,,,,1.0,,,,1.0,,2.0,1.0,,,,,,,,1.0,0.0625,1.0,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,False
203996,1610612749,Damien Inglis,Damien Inglis,203996,MIL,8096.0,135,-25.0,259,266,124,80,26,525,8.0,13.0,1.0,1.0,2.0,3.0,,5.0,1.0,4.0,,,2.0,1.0,7.0,2.0,,4.0,10.0,21.0,2.0,11.0,6.0,32,258,1.0,1.0,2.0,5.0,6.0,11.0,,6.0,2.0,14.0,14.0,6.0,3.0,,7.0,1.0,1.0,,8.0,2.0,10.0,1.0,1.0,2.0,22.0,1.0,9.0,15.0,26,1.0,27,5.0,4.0,1.0,3.0,2.0,2.0,5.0,8.0,5.0,6.0,,7.0,,6.0,,6.0,2.0,,3.0,2.0,,3.0,1.0,,14.0,124,1.0,0.7,0.7,0.5,0.18181818181818182,,0.18181818181818182,0.47619047619047616,1.0,0.5454545454545454,0.40625,0.8333333333333334,0.35294117647058826,0.45714285714285713,0.8333333333333334,0.3888888888888889,0.34375,,0.047619047619047616,,,,14.878892733564014,0.375,0.15463917525773196,0.23076923076923078,0.02631578947368421,0.17647058823529413,0.008333333333333333,0.09090909090909091,0.11363636363636363,0.17857142857142858,0.2,0.27586206896551724,0.1,0.3333333333333333,0.40625,0.6153846153846154,0.6153846153846154,0.625,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.15625,,,,0.125,0.25,0.25,1.0,0.21875,0.14285714285714285,0.14285714285714285,,0.3333333333333333,1.0,,0.6666666666666666,0.11764705882352941,,0.23529411764705882,,0.75,0.14285714285714285,0.5435612903225805,0.51585,0.5331750000000001,0.058823529411764705,0.08695652173913043,,0.15625,0.4375,5.8428571428571425,24.8,0.47876447876447875,5.0,7.0,,5.0,1.0,,2.0,,1.0,3.0,1.0,,,,1.0,,,1.0,,0.2222222222222222,,,,,0.4117647058823529,0.7142857142857143,,1.0,1.0,3.0,,,1.0,,,,1.0,,0.5,,,,,0.05555555555555555,,,0.5,,,,,,,,0.2,False
203099,1610612749,Jared Cunningham,Jared Cunningham,203099,MIL,2735.0,46,-15.0,86,87,25,19,11,173,1.0,2.0,,,,2.0,,1.0,1.0,3.0,,1.0,2.0,1.0,4.0,,,2.0,1.0,5.0,2.0,7.0,6.0,14,86,,,,,1.0,1.0,1.0,4.0,3.0,8.0,,2.0,6.0,,3.0,1.0,3.0,,,1.0,1.0,1.0,,,3.0,,5.0,3.0,8,,8,2.0,1.0,1.0,1.0,,1.0,1.0,2.0,,1.0,,4.0,1.0,12.0,4.0,7.0,4.0,,,,,,,,8.0,25,1.0,,,1.0,0.2857142857142857,0.25,0.3333333333333333,0.2,,1.0,0.3333333333333333,,0.5,0.4666666666666667,,0.6666666666666666,0.5833333333333334,,0.6,0.5,1.0,,17.346938775510203,0.5,0.11538461538461539,0.2,,0.1568627450980392,,,0.09090909090909091,0.125,0.14285714285714285,0.1875,0.2222222222222222,,0.16666666666666666,0.5,1.0,,0.16666666666666666,,,,0.08333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.25,0.25,1.0,,,,,0.4,0.5,0.4,,0.75,0.3333333333333333,0.5377636363636363,,0.6060875,0.26666666666666666,0.5,,,0.5714285714285714,6.859999999999999,27.414285714285718,0.29069767441860467,1.0,1.0,,,,,,,,,,1.0,,3.0,,1.0,,,,,,,,,0.2,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
