EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,PtsAssisted2s,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,LostBallTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedAtRim,Assisted2sPct,NonPutbacksAssisted2sPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,FtPoints,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,on,Corner3PctBlocked
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,108911.0,1815,497.0,3646,3652,762,661,489.0,7298,195.0,310.0,45.0,82.0,,2.0,,,,,,,,,240.0,394,,,580,3702,54.0,110.0,,143.0,66.0,,,126,110.0,,,,,37.0,57.0,17.0,14.0,134.0,51.0,135.0,71.0,181.0,24.0,276.0,196.0,472.0,41.0,35.0,6.0,26.0,7.0,15.0,46.0,8.0,5.0,72.0,13.0,12.0,98.0,7.0,194,170.0,,76.0,27.0,78.0,48.0,126,751,14.0,,,,,0.6091370558375635,0.4909090909090909,0.6091370558375635,0.4909090909090909,0.6666666666666666,0.6131078224101479,0.5218978102189781,0.6363636363636364,,12.839914873492551,0.3611111111111111,0.2696629213483146,0.13795731707317074,0.12042818911685994,0.12178387650085763,0.09205776173285199,0.13298153034300791,0.11104477611940299,0.14814814814814814,0.09798994974874371,0.14563106796116504,0.09831460674157304,0.16099773242630386,0.1275626423690205,0.10416666666666667,0.6153846153846154,0.7868020304568528,0.6290322580645161,0.6964285714285714,0.20812182741116753,0.5487804878048781,0.5555555555555556,0.005076142131979695,,,,,,,,,,,,,,,0.7868020304568528,,0.6185284263959392,0.5721826086956522,0.6214469696969698,0.24655172413793103,0.21724137931034482,2.468781725888325,,0.20899616017553482,46.0,96.0,,370.0,31.0,,20.0,13.0,7.0,6.0,18.0,11.0,40.0,7.0,2.0,2.0,46.0,0.7708333333333334,0.9024390243902439,,0.07868020304568528,0.0967741935483871,0.012195121951219513,,0.11490683229813664,0.07692307692307693,0.14634146341463414,0.7487179487179487,,0.8727272727272727,0.4791666666666667,0.13043478260869565,,37.0,52.0,,,,100.0,,35.0,44.0,38.0,70.0,,10.0,,4.0,,35.0,14.0,,173.0,19.0,,75.0,,23.0,,2.0,15.0,,0.6666666666666666,,0.09174311926605505,0.09264305177111716,0.8666666666666667,,,,,,0.7878787878787878,0.7115384615384616,0.16666666666666666,0.16666666666666666,,1.0,6.0,,,3.0,True,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,12836.0,214,70.0,438,441,132,171,75.0,879,11.0,23.0,5.0,10.0,,,,,,,1.0,,,,16.0,33,,1.0,40,438,8.0,17.0,,18.0,7.0,,,8,16.0,,,1.0,,12.0,12.0,8.0,4.0,24.0,8.0,22.0,8.0,24.0,4.0,36.0,30.0,66.0,4.0,1.0,3.0,6.0,1.0,4.0,4.0,,1.0,10.0,,3.0,22.0,3.0,44,15.0,6.0,6.0,1.0,6.0,1.0,8,131,6.0,,,,,0.48484848484848486,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.42857142857142855,0.5,0.47368421052631576,0.5,0.029411764705882353,9.45179584120983,0.6,0.16666666666666666,0.16666666666666666,0.16296296296296298,0.13333333333333333,0.11940298507462686,0.1568627450980392,0.1485148514851485,0.16666666666666666,0.06382978723404255,0.25,0.10869565217391304,0.11904761904761904,0.1,0.2,0.16666666666666666,0.6764705882352942,0.4782608695652174,0.5238095238095238,0.29411764705882354,0.5,0.5555555555555556,,,,,,,,0.029411764705882353,,,,,,,,0.7058823529411765,,0.5254294117647059,0.5704,0.4849857142857143,0.45,0.2,3.3454545454545452,24.2,0.3013698630136986,8.0,16.0,,16.0,3.0,,,,,,,2.0,1.0,2.0,,,5.0,0.5,1.0,,0.09090909090909091,0.08695652173913043,0.1,,0.2,0.25,,0.2727272727272727,,0.9411764705882353,0.5,,,2.0,4.0,,,,8.0,,2.0,3.0,2.0,16.0,,,,,,4.0,1.0,,12.0,,,5.0,,1.0,,1.0,1.0,,0.42857142857142855,,,0.10344827586206896,1.0,,,,,,0.5714285714285714,0.5,0.1282051282051282,0.13157894736842105,,,1.0,,,,True,
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,468.0,8,-4.0,16,17,10,10,2.0,33,,1.0,,,,,1.0,1.0,1.0,,,,,,,1,1.0,1.0,3,16,,,,,,1.0,1.0,3,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,3,10,1.0,1.0,1.0,1.0,1.0,,,0.75,,1.5,0.75,,1.5,0.5,11.11111111111111,,,,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,1.0,,,1.0,,0.48967499999999997,,0.62115,,1.0,3.5,24.6,0.625,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,322.0,5,,12,13,9,11,,25,,,,,1.0,2.0,,,,,,,,,1.0,2,,,3,10,,,,,2.0,,,3,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,2.0,,1.0,1.0,,2,,,,,,,3,9,1.0,,,,,0.5,,0.5,,0.5,0.5,,0.5,,41.66666666666667,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,0.41665,,0.41665,,1.0,17.65,,0.75,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,2.0,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,True,
201571,1610612760,D.J. Augustin,D.J. Augustin,201571,OKC,5296.0,88,28.0,181,179,36,59,23.0,360,4.0,6.0,,3.0,1.0,2.0,3.0,5.0,2.0,1.0,3.0,,,,5.0,11,4.0,8.0,23,186,,,1.0,,2.0,2.0,2.0,6,6.0,9.0,3.0,3.0,1.0,4.0,7.0,3.0,1.0,17.0,,1.0,4.0,3.0,,7.0,1.0,8.0,2.0,,2.0,2.0,3.0,2.0,3.0,,,5.0,,,7.0,,11,4.0,,1.0,,1.0,,6,34,2.0,0.75,0.5,1.0,0.5,0.45454545454545453,,0.5789473684210527,,0.75,0.575,,0.75,0.42105263157894735,11.961722488038278,0.4,,0.05555555555555555,0.0196078431372549,0.12903225806451613,,0.08235294117647059,0.012195121951219513,,,0.037037037037037035,0.1,,0.1111111111111111,0.25,,0.3157894736842105,0.6666666666666666,0.8,0.15789473684210525,,,0.10526315789473684,0.5,1.0,0.2631578947368421,0.6,0.6,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,,,0.5,,,0.7368421052631579,0.3333333333333333,0.5317421052631579,0.4566,0.5768625,,0.2608695652173913,5.845454545454545,23.75,0.19889502762430938,,,2.0,4.0,3.0,,3.0,2.0,1.0,,,,,1.0,,,1.0,0.4,0.4,,0.2727272727272727,0.16666666666666666,0.3333333333333333,,,,,0.25,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,0.5,,0.07142857142857142,,1.0,,,,,0.25,,0.05,0.08333333333333333,,,,,,,True,
1626166,1610612760,Cameron Payne,Cameron Payne,1626166,OKC,36456.0,608,-33.0,1204,1198,324,387,188.0,2402,18.0,41.0,33.0,69.0,21.0,44.0,9.0,24.0,5.0,21.0,71.0,8.0,5.0,17.0,72.0,154,30.0,95.0,253,1323,3.0,7.0,9.0,14.0,26.0,10.0,22.0,61,122.0,72.0,18.0,70.0,21.0,68.0,103.0,36.0,19.0,241.0,1.0,6.0,19.0,42.0,2.0,63.0,7.0,70.0,32.0,15.0,17.0,23.0,5.0,18.0,17.0,2.0,3.0,40.0,3.0,5.0,35.0,5.0,72,26.0,,5.0,1.0,5.0,2.0,61,324,8.0,0.8,0.3157894736842105,0.45454545454545453,0.3191489361702128,0.4675324675324675,0.42857142857142855,0.46987951807228917,0.375,0.5625,0.48841698841698844,0.4117647058823529,0.5865384615384616,0.3815261044176707,21.115819209039547,0.575,0.04878048780487805,0.1076923076923077,0.015345268542199489,0.11377245508982035,0.00510204081632653,0.10951526032315978,0.01192504258943782,0.006172839506172839,,0.12949640287769784,0.0916030534351145,0.1,0.12,0.09523809523809523,0.4,0.1646586345381526,0.43902439024390244,0.5294117647058824,0.27710843373493976,0.4782608695652174,0.5,0.17670682730923695,0.4772727272727273,0.4772727272727273,0.0963855421686747,0.375,0.375,1.0,0.285140562248996,0.29577464788732394,0.3,0.7142857142857143,0.5,0.10416666666666667,0.3541666666666667,0.29411764705882354,0.5461847389558233,0.3,0.4725581300813008,0.47911250000000005,0.4573978723404255,0.05533596837944664,0.24110671936758893,9.4987012987013,25.352631578947374,0.2691029900332226,,1.0,5.0,22.0,10.0,1.0,35.0,25.0,10.0,13.0,2.0,5.0,1.0,4.0,,,4.0,0.1527777777777778,0.1527777777777778,0.010526315789473684,0.06493506493506493,0.17073170731707318,0.043478260869565216,0.014084507042253521,0.018867924528301886,0.019230769230769232,0.015503875968992248,0.3888888888888889,0.047619047619047616,0.0625,,,1.0,2.0,7.0,,1.0,2.0,19.0,2.0,2.0,12.0,7.0,,1.0,,5.0,,,2.0,2.0,1.0,24.0,4.0,,12.0,,2.0,,,1.0,0.2222222222222222,0.46153846153846156,,,0.024390243902439025,0.09090909090909091,0.0625,,,0.25,0.5,0.14583333333333334,0.2857142857142857,0.04669260700389105,0.07407407407407407,,,,,,,False,
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,1167.0,19,-3.0,42,41,15,37,3.0,83,2.0,2.0,1.0,1.0,,2.0,,,,,,,,,3.0,5,,,8,34,1.0,2.0,,2.0,2.0,,,2,4.0,,,,,,,,,,,1.0,1.0,2.0,,3.0,1.0,4.0,,,,,,,3.0,1.0,1.0,3.0,,1.0,2.0,,4,1.0,,,,,,2,15,2.0,,,,,0.6,0.5,0.6,0.5,0.5,0.6666666666666666,0.5,0.5,,20.0,,,0.18181818181818182,0.1,0.125,,0.15789473684210525,0.058823529411764705,0.3333333333333333,,0.16666666666666666,0.3333333333333333,,0.16666666666666666,,,0.4,1.0,1.0,0.2,1.0,1.0,0.4,,,,,,,,,,,,,,,0.4,,0.45820000000000005,0.5321,0.38405,0.25,0.25,10.78,,0.35714285714285715,1.0,1.0,,2.0,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,0.5,,0.5,1.0,,,,,,,,2.0,,,1.0,,2.0,,,,,,,,,2.0,,,1.0,,,,,,,0.5,,,,,,,,,,,,0.16666666666666666,0.16666666666666666,,,,,,,False,
200751,1610612760,Randy Foye,Randy Foye,200751,OKC,20342.0,339,47.0,675,667,216,194,100.0,1342,14.0,24.0,2.0,5.0,5.0,22.0,6.0,13.0,4.0,11.0,29.0,4.0,4.0,10.0,21.0,51,17.0,42.0,115,700,2.0,4.0,4.0,10.0,12.0,6.0,14.0,28,34.0,42.0,9.0,29.0,11.0,24.0,38.0,15.0,6.0,90.0,2.0,2.0,12.0,13.0,1.0,26.0,4.0,30.0,9.0,7.0,2.0,8.0,8.0,4.0,12.0,,1.0,20.0,4.0,6.0,18.0,,32,18.0,,6.0,2.0,7.0,4.0,28,216,2.0,0.8235294117647058,0.40476190476190477,0.42857142857142855,0.40476190476190477,0.4117647058823529,0.5,0.5,0.625,0.46153846153846156,0.5428571428571428,0.625,0.5,0.45161290322580644,15.883100381194408,0.4,0.038461538461538464,0.058823529411764705,0.010471204188481676,0.09375,0.018518518518518517,0.07163323782234957,0.013377926421404682,0.027777777777777776,0.0136986301369863,0.03614457831325301,0.0641025641025641,0.08333333333333333,0.09183673469387756,0.1,0.5714285714285714,0.25806451612903225,0.5833333333333334,0.6363636363636364,0.053763440860215055,0.4,0.4,0.23655913978494625,0.22727272727272727,0.22727272727272727,0.13978494623655913,0.46153846153846156,0.46153846153846156,1.0,0.3118279569892473,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5,0.15384615384615385,0.38461538461538464,0.4,0.7096774193548387,0.3793103448275862,0.5094000000000001,0.49848750000000003,0.48188461538461536,0.08695652173913043,0.24347826086956523,9.737254901960783,24.93095238095238,0.32,2.0,3.0,2.0,8.0,2.0,,14.0,10.0,4.0,3.0,1.0,4.0,,1.0,1.0,1.0,3.0,0.19047619047619047,0.21052631578947367,,0.0392156862745098,0.08333333333333333,,,,0.02857142857142857,0.02040816326530612,0.21428571428571427,0.2,0.375,0.6666666666666666,,0.5,2.0,5.0,,,2.0,22.0,2.0,,3.0,4.0,4.0,,,1.0,1.0,,,1.0,,27.0,1.0,2.0,11.0,,2.0,,,2.0,0.5,0.25,,,,,,,,0.5,0.5,0.19230769230769232,0.4,0.10679611650485436,0.18032786885245902,,,,,,1.0,False,
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,30003.0,500,-85.0,958,957,166,173,116.0,1915,8.0,13.0,8.0,30.0,16.0,37.0,11.0,35.0,2.0,28.0,68.0,6.0,3.0,14.0,32.0,80,39.0,103.0,200,1080,5.0,15.0,9.0,23.0,9.0,5.0,16.0,23,34.0,102.0,15.0,68.0,28.0,8.0,13.0,7.0,1.0,31.0,1.0,7.0,4.0,18.0,3.0,25.0,8.0,33.0,8.0,5.0,3.0,7.0,,5.0,2.0,1.0,,9.0,1.0,,20.0,,33,16.0,,1.0,,1.0,,23,166,2.0,0.8717948717948718,0.3786407766990291,0.3125,0.3786407766990291,0.4,0.3333333333333333,0.49453551912568305,0.3958333333333333,0.42,0.5104712041884817,0.42,0.42592592592592593,0.5628415300546448,18.281535648994517,0.7777777777777778,0.10344827586206896,0.06060606060606061,0.022151898734177215,0.026490066225165563,0.007142857142857143,0.049107142857142856,0.017543859649122806,0.017241379310344827,,0.02,0.10784313725490197,0.05263157894736842,0.02608695652173913,0.027777777777777776,,0.07103825136612021,0.6153846153846154,0.7272727272727273,0.16393442622950818,0.26666666666666666,0.2962962962962963,0.20218579234972678,0.43243243243243246,0.4444444444444444,0.1912568306010929,0.3142857142857143,0.3235294117647059,0.9090909090909091,0.37158469945355194,0.4117647058823529,0.417910447761194,0.8571428571428571,0.25,0.08,0.56,0.21428571428571427,0.6338797814207651,0.4117647058823529,0.4876579234972678,0.5153583333333334,0.47730000000000006,0.115,0.115,12.092500000000001,24.57961165048543,0.1732776617954071,2.0,4.0,2.0,30.0,6.0,2.0,5.0,3.0,2.0,,3.0,2.0,,3.0,,,1.0,0.46875,0.4838709677419355,0.019417475728155338,0.075,0.15384615384615385,0.1,0.014705882352941176,0.031914893617021274,0.023255813953488372,0.02912621359223301,0.625,0.5625,0.16666666666666666,0.5,0.5,1.0,1.0,1.0,1.0,3.0,2.0,19.0,3.0,4.0,3.0,2.0,2.0,,,,,,,1.0,,24.0,2.0,6.0,7.0,1.0,2.0,,,2.0,0.3333333333333333,0.3333333333333333,0.02702702702702703,,0.018867924528301886,0.125,0.125,0.3333333333333333,1.0,0.3333333333333333,1.0,0.04,1.0,0.042328042328042326,0.08235294117647059,0.009615384615384616,,,,,,False,0.02857142857142857
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,29117.0,485,-47.0,938,937,212,246,129.0,1875,20.0,41.0,8.0,20.0,6.0,13.0,,1.0,,,,,,,34.0,74,,1.0,83,991,9.0,21.0,,21.0,14.0,,,16,18.0,,,,,32.0,40.0,18.0,3.0,88.0,13.0,25.0,21.0,40.0,6.0,67.0,38.0,105.0,11.0,8.0,3.0,24.0,4.0,20.0,16.0,1.0,3.0,40.0,3.0,4.0,30.0,5.0,63,27.0,8.0,10.0,2.0,10.0,7.0,16,212,5.0,,,,,0.4594594594594595,0.42857142857142855,0.4533333333333333,0.42857142857142855,0.5,0.48823529411764705,0.45652173913043476,0.5333333333333333,0.013333333333333334,11.425959780621573,0.6,0.16666666666666666,0.13114754098360656,0.07739938080495357,0.15,0.0962962962962963,0.13707865168539327,0.08296943231441048,0.09243697478991597,0.06315789473684211,0.1717171717171717,0.11650485436893204,0.10679611650485436,0.14782608695652175,0.16,0.7,0.5466666666666666,0.4878048780487805,0.5555555555555556,0.26666666666666666,0.4,0.42105263157894735,0.17333333333333334,0.46153846153846156,0.5,0.013333333333333334,,,,,,,,,,,,0.56,,0.4836226666666666,0.5757375,0.4346571428571428,0.25301204819277107,0.1927710843373494,5.877027027027029,24.2,0.2260127931769723,8.0,18.0,,50.0,7.0,,8.0,7.0,1.0,11.0,,4.0,4.0,2.0,,,8.0,0.7352941176470589,0.9259259259259259,,0.0945945945945946,0.12195121951219512,0.05,,0.09574468085106383,0.175,,0.55,1.0,0.8571428571428571,0.4444444444444444,0.125,,4.0,7.0,,,,15.0,,3.0,7.0,2.0,14.0,,,1.0,1.0,,8.0,5.0,,21.0,1.0,,10.0,,1.0,,1.0,1.0,,0.5,0.07692307692307693,,0.045454545454545456,1.0,,,,,,0.5,0.5714285714285714,0.11904761904761904,0.12048192771084337,,1.0,,,,,False,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,34578.0,576,-36.0,1155,1137,324,327,177.0,2292,18.0,38.0,11.0,26.0,3.0,15.0,13.0,36.0,9.0,5.0,21.0,3.0,1.0,4.0,32.0,79,18.0,57.0,137,1227,7.0,20.0,3.0,21.0,19.0,4.0,13.0,36,16.0,54.0,,20.0,5.0,9.0,14.0,6.0,2.0,33.0,9.0,23.0,18.0,39.0,4.0,61.0,33.0,94.0,17.0,9.0,8.0,11.0,1.0,7.0,10.0,1.0,2.0,21.0,3.0,6.0,42.0,1.0,69,31.0,,6.0,2.0,6.0,4.0,36,324,6.0,1.0,0.3157894736842105,0.3076923076923077,0.32142857142857145,0.4050632911392405,0.35,0.4338235294117647,0.30434782608695654,0.4375,0.4563758389261745,0.375,0.4864864864864865,0.41911764705882354,12.546125461254611,0.5238095238095238,0.10526315789473684,0.11271676300578035,0.06284153005464481,0.09473684210526316,0.04945054945054945,0.10634328358208955,0.058394160583941604,0.06428571428571428,0.058823529411764705,0.10714285714285714,0.1388888888888889,0.09183673469387756,0.09740259740259741,0.08333333333333333,0.6666666666666666,0.27941176470588236,0.47368421052631576,0.5625,0.19117647058823528,0.4230769230769231,0.5,0.11029411764705882,0.2,0.2,0.2647058823529412,0.3611111111111111,0.3611111111111111,1.0,0.15441176470588236,0.23809523809523808,0.23809523809523808,1.0,0.13043478260869565,0.28125,0.125,0.25,0.6985294117647058,0.25,0.5032144444444444,0.4831722222222223,0.4780999999999999,0.15328467153284672,0.26277372262773724,7.211392405063291,24.38947368421052,0.2805194805194805,6.0,14.0,3.0,48.0,10.0,,5.0,3.0,2.0,1.0,3.0,4.0,3.0,4.0,,,4.0,0.75,0.8571428571428571,,0.12658227848101267,0.15789473684210525,0.15384615384615385,,0.08333333333333333,0.031746031746031744,0.04054054054054054,0.6666666666666666,1.0,0.6086956521739131,0.42857142857142855,0.3333333333333333,0.3333333333333333,4.0,9.0,,,,19.0,,7.0,8.0,8.0,8.0,1.0,1.0,1.0,,,3.0,3.0,,30.0,3.0,1.0,12.0,,4.0,,,3.0,,0.42105263157894735,,0.029411764705882353,0.0423728813559322,0.8181818181818182,,,,,,0.28125,0.4444444444444444,0.08275862068965517,0.13636363636363635,,,,,,,False,
203079,1610612760,Dion Waiters,Dion Waiters,203079,OKC,54965.0,916,-12.0,1800,1791,504,469,256.0,3591,64.0,131.0,16.0,37.0,43.0,121.0,12.0,27.0,9.0,27.0,84.0,12.0,6.0,26.0,123.0,289,39.0,111.0,440,1955,11.0,34.0,15.0,38.0,64.0,10.0,35.0,126,176.0,93.0,24.0,83.0,27.0,45.0,85.0,26.0,11.0,210.0,5.0,11.0,29.0,53.0,2.0,84.0,18.0,102.0,34.0,18.0,16.0,43.0,13.0,31.0,33.0,3.0,10.0,76.0,2.0,21.0,13.0,1.0,56,88.0,,6.0,3.0,7.0,4.0,126,504,9.0,0.7948717948717948,0.35135135135135137,0.2857142857142857,0.35454545454545455,0.42560553633217996,0.3235294117647059,0.45375,0.3469387755102041,0.5454545454545454,0.4888392857142857,0.37254901960784315,0.5727272727272728,0.2775,24.77456098718557,0.5657894736842105,0.03508771929824561,0.09044368600682594,0.01916376306620209,0.10780669144981413,0.01824817518248175,0.09590643274853801,0.018867924528301886,0.04149377593360996,0.010362694300518135,0.04524886877828054,0.07253886010362694,0.1686046511627907,0.09523809523809523,0.15254237288135594,0.5714285714285714,0.3275,0.48854961832061067,0.5565217391304348,0.0925,0.43243243243243246,0.5,0.3025,0.35537190082644626,0.35537190082644626,0.0675,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.21,0.32142857142857145,0.32142857142857145,0.7407407407407407,0.24489795918367346,0.09090909090909091,0.26262626262626265,0.23076923076923078,0.605,0.3253012048192771,0.4965927135678392,0.45503428571428567,0.4978706185567011,0.08636363636363636,0.2863636363636364,9.295501730103807,24.809909909909905,0.28,4.0,12.0,4.0,70.0,21.0,,40.0,23.0,17.0,8.0,3.0,12.0,1.0,7.0,1.0,,3.0,0.2845528455284553,0.28688524590163933,,0.0726643598615917,0.12213740458015267,0.13513513513513514,,,0.037037037037037035,0.014084507042253521,0.265625,0.3488372093023256,0.24489795918367346,0.3333333333333333,0.25,0.4444444444444444,24.0,30.0,1.0,3.0,3.0,77.0,4.0,4.0,39.0,18.0,2.0,1.0,2.0,1.0,,,,4.0,6.0,110.0,11.0,2.0,48.0,2.0,9.0,,,5.0,0.26666666666666666,0.609375,,0.037037037037037035,0.005291005291005291,0.1875,0.061224489795918366,0.3333333333333333,1.0,0.25,1.0,0.30303030303030304,0.8,0.11389521640091116,0.147239263803681,0.017699115044247787,,,,1.0,,False,
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,2831.0,47,6.0,95,91,21,47,13.0,186,1.0,1.0,,1.0,,3.0,,2.0,1.0,3.0,3.0,,1.0,1.0,1.0,5,3.0,5.0,11,102,,,,,,1.0,2.0,3,,9.0,,3.0,3.0,,,,,,2.0,,2.0,5.0,1.0,8.0,2.0,10.0,1.0,,1.0,3.0,,2.0,,,,3.0,,2.0,1.0,,2,2.0,,2.0,,2.0,,3,21,,1.0,0.6,0.5,0.6,0.2,,0.55,,0.75,0.4583333333333333,,0.375,0.5,13.888888888888888,1.0,0.3333333333333333,0.14285714285714285,,0.16666666666666666,0.16666666666666666,0.14893617021276595,0.04878048780487805,,0.2222222222222222,0.1,0.13333333333333333,0.2,0.125,0.25,,0.1,1.0,1.0,0.1,,,0.3,,,0.2,,,,0.3,1.0,1.0,1.0,,0.5,0.5,1.0,0.6,1.0,0.491495,,0.39037499999999997,,0.2727272727272727,12.34,24.84,0.22105263157894736,,,,2.0,,,,,,,,1.0,,,,,2.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,0.09090909090909091,0.16666666666666666,,,,,,,False,
