EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,ShortMidRangeFGM,SecondChanceFG2M,PenaltyFG2M,PtsAssisted2s,PtsPutbacks,OffThreePtRebounds,DefThreePtRebounds,OffRebounds,LostBallSteals,LostBallTurnovers,Travels,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,ShortMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Corner3Assists,OffTwoPtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Assisted3sPct,PenaltyFg3Pct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,FTDefRebounds,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceFtPoints,SelfOReb,BlockedShortMidRange,3SecondViolations,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3PctAssisted,on,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,1133.0,19,-19,40,45,19,23,1,85,1,6,1.0,2,,,,,,,4,9,,,2,10,46,,,,,4,,4,4,,,,,,1.0,1.0,,,,,3.0,,3,3,,,1,,,3.0,4,2.0,,3,3,,,3,,2.0,,,,,,4,19,1.0,,,,,0.4444444444444444,0.4444444444444444,,0.5,,0.5,,,,,34.146341463414636,0.25,,0.058823529411764705,,,,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5,0.5,,,,,,,,,0.1111111111111111,,0.38336666666666663,,0.35757500000000003,0.2,0.2,,0.4,10.266666666666667,,0.475,1.0,2.0,,2.0,4.0,,,1.0,,,1.0,2.0,1.0,1.0,,1.0,,0.5,0.5,,0.5,0.5,,0.125,,,,,0.125,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,2537.0,42,-12,81,85,28,12,12,166,3,1,,2,,2.0,,,,1.0,2,6,,3.0,1,5,100,1.0,,,2.0,3,,2,2,,1.0,,2.0,1.0,1.0,2.0,,1.0,,,5.0,2.0,4,8,2.0,1.0,1,,,,1,1.0,,7,2,,1.0,2,,1.0,,2.0,1.0,2.0,2.0,2,28,1.0,,,,,0.3333333333333333,0.2222222222222222,1.0,0.25,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,11.702127659574469,1.0,0.08333333333333333,0.05263157894736842,0.125,0.125,1.0,0.3333333333333333,0.1111111111111111,0.2222222222222222,,,0.2222222222222222,,,0.1111111111111111,,,,,0.6666666666666666,,0.5521222222222222,0.5095,0.5057333333333334,0.1,0.14285714285714285,0.4,0.4,7.5,23.599999999999998,0.345679012345679,2.0,,1.0,1.0,2.0,2.0,2.0,,4.0,1.0,1.0,,5.0,1.0,,,1.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.15384615384615385,0.10810810810810811,,,,,0.6666666666666666,1.0,0.5,,,,,1.0,2.0,,,,,,,,,1.0,2.0,,,,,0.08333333333333333,,,,,,,0.6666666666666666,0.5,,,,1.0,1.0,,2.0,,,,0.4,0.14285714285714285,1.0,1.0,,,,1.0,,0.1111111111111111,0.18181818181818182,,,,,,,,,,,True,,,,,,,,,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,4799.0,80,-24,156,163,47,35,22,319,7,9,4.0,5,3.0,4.0,,,8.0,13.0,11,21,11.0,17.0,5,60,194,,1.0,2.0,3.0,4,2.0,11,8,6.0,13.0,8.0,4.0,,,,,,,,,2.0,5,5,,,4,,1.0,3.0,7,2.0,1.0,5,6,,,7,,3.0,1.0,,,,,11,47,,1.0,0.6470588235294118,0.5,0.6470588235294118,0.5238095238095238,0.7236842105263158,0.75,0.7317073170731707,0.75,0.6875,0.4473684210526316,0.19047619047619047,0.2857142857142857,,26.08695652173913,0.5714285714285714,0.05,0.046875,0.06666666666666667,0.07692307692307693,,0.18421052631578946,0.23684210526315788,0.13157894736842105,0.8,0.8,0.10526315789473684,0.75,0.75,0.34210526315789475,0.6153846153846154,0.6153846153846154,,,0.631578947368421,0.6153846153846154,0.4941486842105263,0.5499,0.49907142857142855,0.075,0.13043478260869565,0.05,0.18333333333333332,8.100000000000001,25.170588235294115,0.30128205128205127,3.0,4.0,,3.0,14.0,,,1.0,,,3.0,,3.0,,,1.0,,0.6363636363636364,0.6363636363636364,,0.75,0.6428571428571429,0.2222222222222222,0.041666666666666664,,,,,0.06666666666666667,,0.42857142857142855,0.6,0.6666666666666666,0.4444444444444444,0.5714285714285714,1.0,0.25,1.0,2.0,1.0,1.0,2.0,,2.0,1.0,3.0,27.0,,,1.0,,0.8181818181818182,0.3333333333333333,,,1.0,0.75,1.0,0.5,1.0,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,,,,1.0,2.0,1.0,1.0,,0.18181818181818182,,,,1.0,,,,,,,,,,1.0,,,,,,,True,,,,,,,,,,,
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,6152.0,103,-2,200,205,65,55,22,405,4,5,,2,1.0,1.0,,,2.0,5.0,7,11,3.0,6.0,4,27,225,2.0,,,4.0,2,4.0,8,8,,5.0,2.0,1.0,6.0,4.0,10.0,3.0,3.0,2.0,1.0,24.0,7.0,16,17,,,8,,6.0,,8,2.0,,4,4,,,4,,,2.0,1.0,1.0,1.0,,8,65,,2.0,0.5,,0.5,0.6363636363636364,0.6764705882352942,1.0,0.7105263157894737,1.0,1.0,0.35294117647058826,0.09090909090909091,,0.5,12.10762331838565,1.0,0.125,0.18181818181818182,0.05263157894736842,0.17647058823529413,,0.23529411764705882,0.29411764705882354,0.11764705882352941,,,0.058823529411764705,1.0,1.0,0.29411764705882354,0.4,0.4,,,0.5882352941176471,0.4,0.5011382352941176,0.6465000000000001,0.38545,,,0.14814814814814814,0.2962962962962963,8.327272727272728,24.616666666666664,0.325,3.0,4.0,2.0,2.0,6.0,2.0,,9.0,1.0,,2.0,,3.0,,,,,0.42857142857142855,0.5,1.0,1.0,1.0,,0.28125,,0.014084507042253521,,0.15,0.28,0.2857142857142857,0.75,0.75,1.0,0.8,0.8,,,,,,,,,,,,9.0,1.0,1.0,,,1.0,,0.017857142857142856,0.047619047619047616,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,0.5,1.0,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,,
203080,1610612751,Thomas Robinson,Thomas Robinson,203080,BKN,8214.0,137,-7,270,276,81,81,41,546,24,16,1.0,6,,,,,,,20,46,,,7,47,287,11.0,,,9.0,17,4.0,24,20,,,,5.0,14.0,2.0,16.0,2.0,13.0,1.0,,34.0,21.0,39,55,11.0,6.0,9,2.0,5.0,5.0,14,2.0,,14,13,1.0,,15,,8.0,,2.0,1.0,2.0,,24,81,2.0,,,,,0.43478260869565216,0.43478260869565216,0.36363636363636365,0.44339622641509435,0.34615384615384615,0.631578947368421,,0.10869565217391304,0.125,,20.807453416149066,0.6428571428571429,0.31343283582089554,0.2830188679245283,0.22727272727272727,0.23076923076923078,,0.5217391304347826,0.34782608695652173,0.13043478260869565,0.16666666666666666,0.16666666666666666,,,,,,,,,0.5217391304347826,,0.5172804347826088,0.56669,0.507029411764706,0.1509433962264151,0.1509433962264151,0.19148936170212766,0.5106382978723404,6.0804347826086955,,0.3,14.0,5.0,4.0,10.0,20.0,,4.0,9.0,16.0,5.0,4.0,,4.0,1.0,2.0,1.0,,0.5,0.5,0.36363636363636365,0.5882352941176471,0.5882352941176471,0.125,0.23076923076923078,0.15384615384615385,0.13114754098360656,0.25,0.5263157894736842,0.20689655172413793,0.3,0.5833333333333334,0.6666666666666666,0.5,0.3125,0.35714285714285715,0.6,,7.0,8.0,,,,,,,,,,12.0,1.0,,,,0.125,0.15384615384615385,,,,,,0.47058823529411764,0.875,,,,3.0,8.0,,9.0,1.0,1.0,,0.6,0.10526315789473684,0.7272727272727273,0.375,,1.0,1.0,1.0,1.0,0.125,0.1111111111111111,0.05,0.6666666666666666,,,,,,,,,True,,,,,,,,,,,
101127,1610612751,Jarrett Jack,Jarrett Jack,101127,BKN,58823.0,980,-138,1958,1959,405,453,233,3917,43,91,51.0,111,8.0,23.0,,1.0,21.0,74.0,107,245,29.0,97.0,91,392,2159,19.0,,4.0,22.0,59,46.0,115,176,36.0,72.0,21.0,19.0,191.0,34.0,225.0,21.0,85.0,68.0,38.0,484.0,65.0,122,131,32.0,17.0,61,16.0,42.0,26.0,87,17.0,3.0,71,77,2.0,4.0,102,8.0,26.0,15.0,6.0,4.0,6.0,4.0,113,402,12.0,14.0,0.29896907216494845,,0.30526315789473685,0.43673469387755104,0.44005847953216376,0.34782608695652173,0.4987012987012987,0.42,0.5377358490566038,0.28362573099415206,0.07755102040816327,0.13953488372093023,0.02702702702702703,21.043245653143114,0.7011494252873564,0.11732851985559567,0.1349206349206349,0.08695652173913043,0.16091954022988506,0.6666666666666666,0.12573099415204678,0.26608187134502925,0.32456140350877194,0.4594594594594595,0.4722222222222222,0.06725146198830409,0.34782608695652173,0.36363636363636365,0.21637426900584794,0.28378378378378377,0.2876712328767123,0.043478260869565216,,0.4093567251461988,0.2916666666666667,0.46176617647058826,0.46948500000000004,0.43601219512195105,0.08378378378378379,0.09701492537313433,0.05612244897959184,0.29336734693877553,11.96081632653061,25.629896907216494,0.20684371807967314,26.0,30.0,8.0,30.0,38.0,2.0,4.0,54.0,9.0,15.0,19.0,1.0,27.0,3.0,,3.0,1.0,0.17757009345794392,0.1792452830188679,0.42105263157894735,0.5084745762711864,0.41566265060240964,0.10989010989010989,0.16463414634146342,0.017857142857142856,0.009483667017913594,0.028169014084507043,0.11333333333333333,0.17012448132780084,0.14942528735632185,0.6046511627906976,0.7027027027027027,0.15384615384615385,0.32967032967032966,0.37037037037037035,0.13333333333333333,0.21568627450980393,8.0,13.0,2.0,,3.0,3.0,22.0,3.0,24.0,51.0,13.0,5.0,4.0,,0.5862068965517241,0.125,0.006896551724137931,0.00425531914893617,1.0,0.42857142857142855,0.13043478260869565,,,0.1566265060240964,0.6153846153846154,0.024096385542168676,0.26506024096385544,0.13636363636363635,4.0,6.0,,3.0,4.0,1.0,5.0,0.05172413793103448,0.01098901098901099,0.2608695652173913,0.6666666666666666,,6.0,4.0,1.0,,0.004608294930875576,0.013071895424836602,0.02197802197802198,,2.0,3.0,,5.0,0.049019607843137254,,,,False,2.0,1.0,0.020618556701030927,0.043478260869565216,0.013513513513513514,,,,,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,36927.0,615,-61,1229,1246,260,259,159,2475,67,18,18.0,39,1.0,5.0,,1.0,3.0,9.0,59,124,4.0,14.0,37,167,1301,22.0,,3.0,27.0,24,11.0,39,50,3.0,9.0,3.0,8.0,36.0,7.0,43.0,3.0,18.0,8.0,10.0,93.0,65.0,115,154,39.0,29.0,15,1.0,9.0,11.0,26,5.0,,61,47,,,52,,23.0,4.0,15.0,9.0,16.0,10.0,39,260,2.0,3.0,0.2857142857142857,,0.2857142857142857,0.47580645161290325,0.47101449275362317,0.4,0.5122699386503068,0.46551724137931033,0.5416666666666666,0.10144927536231885,0.06451612903225806,0.1044776119402985,,13.258110014104373,0.5769230769230769,0.17333333333333334,0.18823529411764706,0.19745222929936307,0.1810344827586207,0.625,0.4855072463768116,0.13043478260869565,0.2826086956521739,0.46153846153846156,0.46153846153846156,0.036231884057971016,0.2,0.2,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.04,,0.5869565217391305,0.3333333333333333,0.5230289855072464,0.525475,0.5191678571428572,0.14465408805031446,0.15862068965517243,0.16167664670658682,0.23353293413173654,7.834677419354838,25.36428571428571,0.2115541090317331,36.0,5.0,10.0,11.0,68.0,8.0,5.0,47.0,39.0,10.0,6.0,,35.0,1.0,3.0,2.0,,0.576271186440678,0.6181818181818182,0.45454545454545453,0.4583333333333333,0.5,0.05555555555555555,0.21363636363636362,0.04,0.060955518945634266,0.02857142857142857,0.12745098039215685,0.2,0.26,0.5373134328358209,0.6,0.5277777777777778,0.2777777777777778,0.29411764705882354,0.4,0.7222222222222222,5.0,15.0,,,2.0,2.0,4.0,2.0,4.0,9.0,4.0,32.0,4.0,2.0,0.75,0.5,0.06639004149377593,0.024242424242424242,1.0,0.6666666666666666,0.08,,,0.5357142857142857,0.3333333333333333,,0.14285714285714285,0.5,7.0,15.0,,3.0,1.0,4.0,6.0,0.0967741935483871,0.07947019867549669,0.6,0.4666666666666667,,7.0,3.0,4.0,,0.0963855421686747,0.044444444444444446,0.04477611940298507,0.2857142857142857,,,,,,2.0,0.06666666666666667,,False,,2.0,,,,1.0,1.0,3.0,,,
200745,1610612751,Andrea Bargnani,Andrea Bargnani,200745,BKN,31807.0,530,-170,1043,1048,232,231,112,2091,42,54,58.0,131,,,,,3.0,12.0,106,227,3.0,12.0,43,264,1203,29.0,1.0,1.0,35.0,49,14.0,70,26,,11.0,3.0,13.0,6.0,7.0,13.0,4.0,2.0,1.0,3.0,33.0,32.0,57,83,3.0,3.0,8,1.0,4.0,12.0,20,4.0,1.0,53,45,1.0,1.0,52,,22.0,8.0,9.0,7.0,9.0,4.0,70,231,7.0,5.0,0.25,1.0,0.2727272727272727,0.4669603524229075,0.46234309623430964,0.5166666666666667,0.5057471264367817,0.5645161290322581,0.5833333333333334,0.0502092050209205,0.05726872246696035,0.21428571428571427,,23.64864864864865,0.4,0.11552346570397112,0.12155963302752294,0.061946902654867256,0.12658227848101267,0.4444444444444444,0.17573221757322174,0.22594142259414227,0.5481171548117155,0.44274809160305345,0.44274809160305345,,,,0.0502092050209205,0.25,0.25,,,0.22594142259414227,0.2727272727272727,0.4340266806722689,0.49295416666666664,0.42553653846153855,0.08695652173913043,0.0912863070539419,0.13257575757575757,0.26515151515151514,13.288986784140967,29.24166666666666,0.2224352828379674,19.0,29.0,14.0,28.0,186.0,12.0,8.0,21.0,26.0,,4.0,2.0,23.0,6.0,2.0,8.0,1.0,0.8773584905660378,0.93,0.4827586206896552,0.5714285714285714,0.5283018867924528,0.07407407407407407,0.1320754716981132,0.06956521739130435,0.049523809523809526,0.07407407407407407,0.17647058823529413,0.12030075187969924,0.19230769230769232,0.4523809523809524,0.5757575757575758,0.6842105263157895,0.5370370370370371,0.58,0.8275862068965517,0.9655172413793104,6.0,10.0,,1.0,1.0,,4.0,,4.0,9.0,3.0,18.0,1.0,1.0,1.0,,0.04390243902439024,0.01764705882352941,,1.0,0.03333333333333333,1.0,1.0,0.18867924528301888,0.6,,0.07547169811320754,,6.0,17.0,,4.0,1.0,5.0,3.0,0.12121212121212122,0.049586776859504134,0.5666666666666667,0.35294117647058826,,4.0,6.0,2.0,1.0,0.07563025210084033,0.06818181818181818,0.05217391304347826,0.3333333333333333,1.0,,,,,,,,False,,,,,,,,,,,
201152,1610612751,Thaddeus Young,Thaddeus Young,201152,BKN,137722.0,2295,-214,4525,4528,996,913,473,9053,409,325,59.0,145,1.0,9.0,,3.0,5.0,18.0,462,879,6.0,27.0,100,1042,4975,128.0,,3.0,151.0,152,39.0,225,406,6.0,17.0,5.0,76.0,90.0,39.0,129.0,20.0,52.0,28.0,10.0,297.0,263.0,461,621,106.0,59.0,75,11.0,35.0,54.0,129,28.0,9.0,175,150,14.0,5.0,155,,67.0,15.0,35.0,31.0,36.0,15.0,225,987,22.0,14.0,0.2222222222222222,,0.23076923076923078,0.5255972696245734,0.5198675496688742,0.5267175572519084,0.5321756894790602,0.5392857142857143,0.6081081081081081,0.029801324503311258,0.08646188850967008,0.1295843520782396,,21.785292961069604,0.5813953488372093,0.19524870081662954,0.20134874759152216,0.14772727272727273,0.2367816091954023,0.4166666666666667,0.45143487858719644,0.358719646799117,0.1600441501103753,0.4068965517241379,0.4068965517241379,0.009933774834437087,0.1111111111111111,0.1111111111111111,0.019867549668874173,0.2777777777777778,0.2777777777777778,0.022900763358778626,,0.48123620309050774,0.29411764705882354,0.4787170542635659,0.5077350467289722,0.47381923076923055,0.06950207468879668,0.07150480256136606,0.14491362763915547,0.21593090211132437,6.3938566552901,26.925925925925927,0.22011049723756906,243.0,160.0,69.0,93.0,518.0,80.0,34.0,155.0,160.0,47.0,40.0,11.0,74.0,15.0,6.0,9.0,1.0,0.5606060606060606,0.6137440758293838,0.5390625,0.6118421052631579,0.5923566878980892,0.07076923076923076,0.21262002743484226,0.06732673267326733,0.07592503604036521,0.07878787878787878,0.21354166666666666,0.23562152133580705,0.14736842105263157,0.5941320293398533,0.6825842696629213,0.5432098765432098,0.49230769230769234,0.5298013245033113,0.58125,0.576271186440678,50.0,73.0,,,,,5.0,,5.0,12.0,19.0,124.0,13.0,2.0,0.6666666666666666,,0.07868020304568528,0.05186721991701245,1.0,0.6,,,,0.46496815286624205,0.684931506849315,,0.03184713375796178,,51.0,87.0,,43.0,7.0,7.0,10.0,0.3944954128440367,0.07470288624787776,0.6641221374045801,0.5862068965517241,,13.0,23.0,3.0,1.0,0.10891089108910891,0.061764705882352944,0.06497175141242938,0.17647058823529413,1.0,6.0,,,,2.0,0.021505376344086023,,False,,1.0,,,,1.0,1.0,3.0,,,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,112305.0,1872,-333,3720,3716,815,842,396,7436,193,105,24.0,58,50.0,123.0,3.0,4.0,66.0,176.0,166,356,116.0,299.0,99,779,4172,36.0,9.0,22.0,73.0,61,40.0,178,128,27.0,176.0,66.0,59.0,60.0,27.0,87.0,15.0,29.0,15.0,16.0,201.0,101.0,196,230,25.0,21.0,62,9.0,29.0,38.0,100,22.0,1.0,104,98,1.0,2.0,121,7.0,48.0,11.0,5.0,4.0,5.0,2.0,178,810,12.0,12.0,0.3879598662207358,0.4090909090909091,0.3879598662207358,0.46629213483146065,0.5190839694656488,0.5431034482758621,0.5488668555240793,0.5793650793650794,0.5714285714285714,0.45648854961832064,0.16573033707865167,0.18652849740932642,0.05172413793103448,19.199618866126727,0.62,0.09140271493212669,0.10724808485562758,0.062360801781737196,0.1536231884057971,0.4,0.29465648854961835,0.16030534351145037,0.08854961832061069,0.41379310344827586,0.43636363636363634,0.18778625954198475,0.4065040650406504,0.42016806722689076,0.2687022900763359,0.375,0.37714285714285717,0.06896551724137931,0.75,0.751145038167939,0.375,0.5310385321100917,0.5032309523809524,0.5240819548872181,0.07194244604316546,0.1218274111675127,0.09370988446726572,0.22849807445442877,6.355617977528088,24.64816053511705,0.21908602150537634,110.0,32.0,18.0,30.0,204.0,10.0,9.0,81.0,34.0,4.0,33.0,8.0,39.0,1.0,3.0,10.0,1.0,0.6144578313253012,0.6335403726708074,0.5,0.4918032786885246,0.518796992481203,0.19047619047619047,0.13682432432432431,0.019067796610169493,0.01818181818181818,0.033112582781456956,0.06430868167202572,0.13646532438478748,0.13793103448275862,0.5699481865284974,0.7006369426751592,0.7090909090909091,0.3047619047619048,0.3764705882352941,0.34375,0.5416666666666666,23.0,39.0,30.0,6.0,18.0,14.0,42.0,26.0,72.0,321.0,12.0,23.0,9.0,,0.9224137931034483,0.3611111111111111,0.017857142857142856,0.015665796344647518,0.98,0.8787878787878788,0.3103448275862069,0.3333333333333333,0.8333333333333334,0.2932330827067669,0.5897435897435898,0.22556390977443608,0.3157894736842105,0.3333333333333333,10.0,16.0,12.0,14.0,9.0,5.0,2.0,0.14432989690721648,0.022916666666666665,0.27586206896551724,0.625,0.4,10.0,5.0,1.0,1.0,0.01411764705882353,0.012461059190031152,0.016339869281045753,0.5,,2.0,,2.0,0.006644518272425249,2.0,0.020833333333333332,1.0,False,5.0,,0.016722408026755852,0.032520325203252036,0.005681818181818182,,,1.0,,,
203499,1610612751,Shane Larkin,Shane Larkin,203499,BKN,90848.0,1514,-307,3004,3005,725,638,360,6009,155,70,37.0,114,6.0,20.0,,2.0,30.0,80.0,157,339,36.0,100.0,78,500,3387,21.0,3.0,11.0,31.0,72,33.0,117,200,45.0,80.0,30.0,25.0,219.0,77.0,296.0,44.0,96.0,63.0,60.0,669.0,80.0,141,168,83.0,45.0,92,17.0,64.0,38.0,130,38.0,3.0,109,112,2.0,5.0,101,,43.0,12.0,11.0,8.0,11.0,5.0,113,717,5.0,9.0,0.36,0.2727272727272727,0.36,0.4631268436578171,0.4806378132118451,0.390625,0.5165289256198347,0.44285714285714284,0.5131578947368421,0.22779043280182232,0.07374631268436578,0.11612903225806452,,17.932242990654206,0.7076923076923077,0.09489916963226572,0.10558069381598793,0.08868501529051988,0.10305343511450382,0.45454545454545453,0.3530751708428246,0.15945330296127563,0.25968109339407747,0.32456140350877194,0.32456140350877194,0.04555808656036447,0.3,0.3,0.18223234624145787,0.375,0.375,0.0625,,0.5808656036446469,0.375,0.4859651826484019,0.4887687499999999,0.46733723404255306,0.09322033898305085,0.11559139784946236,0.062,0.234,8.997345132743366,24.871,0.24134487350199735,92.0,28.0,8.0,36.0,114.0,4.0,8.0,60.0,27.0,38.0,28.0,4.0,56.0,1.0,1.0,10.0,,0.3630573248407643,0.36774193548387096,0.38095238095238093,0.5,0.4421052631578947,0.1,0.12422360248447205,0.0213903743315508,0.01808066759388039,,0.09448818897637795,0.11813186813186813,0.14285714285714285,0.5935483870967742,0.6715328467153284,0.43478260869565216,0.4,0.4444444444444444,0.35714285714285715,0.1891891891891892,22.0,32.0,8.0,3.0,9.0,2.0,15.0,4.0,23.0,63.0,33.0,18.0,6.0,5.0,0.5833333333333334,0.17391304347826086,0.016917293233082706,0.023809523809523808,1.0,0.5,0.28125,0.3333333333333333,1.0,0.3368421052631579,0.6875,0.08421052631578947,0.15789473684210525,0.13333333333333333,3.0,7.0,2.0,1.0,8.0,,14.0,0.014285714285714285,0.013404825737265416,0.21875,0.42857142857142855,0.25,6.0,2.0,3.0,,0.014084507042253521,0.030418250950570342,0.009523809523809525,0.6666666666666666,,3.0,1.0,1.0,0.01,1.0,0.011363636363636364,,False,,,,,,,,,,,
