EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,FTDefRebounds,BlockingFouls,Offensive Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,SecondChanceFtPoints,Fg3aBlocked,Travels,Clear Path Fouls,Technical Free Throw Trips,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on
201563,1610612745,Michael Beasley,Michael Beasley,201563,HOU,10357.0,173,-71.0,347,346,96,91.0,40,693,31.0,40.0,6.0,9.0,6.0,6.0,12.0,30.0,10.0,26.0,53.0,96.0,11.0,123.0,410,8.0,13.0,16.0,12.0,17.0,4.0,31.0,58.0,48.0,6.0,4.0,3.0,2.0,5.0,2.0,,2.0,12.0,3.0,8.0,10.0,21.0,32.0,11.0,43.0,5.0,2.0,6.0,4.0,7.0,13.0,2.0,2.0,9.0,14.0,,,10.0,,,13.0,8.0,1.0,31.0,96,0.5471698113207547,0.58,0.5520833333333334,0.6153846153846154,0.7058823529411765,0.5490196078431373,0.6153846153846154,0.675,0.5747663551401869,0.6153846153846154,0.7045454545454546,0.041666666666666664,0.03333333333333333,30.927835051546392,0.46153846153846156,0.22105263157894736,0.0761904761904762,0.14492753623188406,0.06,0.18902439024390244,0.07096774193548387,0.05128205128205128,0.08571428571428572,0.0967741935483871,0.058823529411764705,0.0625,0.17647058823529413,0.16216216216216217,0.375,0.15384615384615385,0.39215686274509803,0.775,0.8378378378378378,0.5483870967741935,0.29411764705882354,0.4,0.41379310344827586,0.5,0.2549019607843137,0.38461538461538464,0.38461538461538464,0.6,0.6923076923076923,0.6666666666666666,0.3,1.0,0.45098039215686275,0.49285784313725495,0.52142,0.5356474999999999,0.07476635514018691,0.07920792079207921,0.13008130081300814,0.25203252032520324,8.378125,0.276657060518732,1.0,4.0,,,1.0,2.0,1.0,2.0,,,,1.0,2.0,6.0,,,1.0,3.0,6.0,,,2.0,1.0,1.0,,5.0,3.0,2.0,1.0,2.0,,,3.0,,,,2.0,,,2.0,,2.0,1.0,1.0,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.058823529411764705,0.075,,0.11764705882352941,0.11627906976744186,0.5,0.0392156862745098,0.25,0.25,1.0,0.0196078431372549,0.5,0.5,1.0,,,,,,,0.1,0.5,0.05,,0.5,,24.016666666666666,,1.0,1.0,1.0,,,0.09090909090909091,,,,3.0,,,,,,,,,1.0,,True
202726,1610612745,Andrew Goudelock,Andrew Goudelock,202726,HOU,520.0,9,,17,18,7,,3,35,,,,,,,,1.0,,,,1.0,,,17,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,7,,,,,,,,,,,,,,15.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,0.49395,,0.4089,,,,,9.5,0.4117647058823529,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.5,,,,,,,,,,,,,,,,24.7,,,,,,,,,,,,,,,,,,,,,,True
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,23746.0,396,-116.0,794,800,224,177.0,92,1594,22.0,55.0,3.0,12.0,9.0,20.0,11.0,31.0,2.0,10.0,35.0,96.0,19.0,116.0,935,3.0,16.0,14.0,11.0,28.0,6.0,34.0,52.0,18.0,4.0,14.0,10.0,11.0,21.0,7.0,4.0,9.0,53.0,10.0,14.0,13.0,36.0,52.0,25.0,77.0,11.0,4.0,10.0,6.0,5.0,15.0,2.0,4.0,16.0,30.0,2.0,1.0,26.0,,,35.0,18.0,,34.0,222,0.7428571428571429,0.7878787878787878,0.3645833333333333,0.1875,0.39285714285714285,0.3911290322580645,0.23684210526315788,0.35,0.4172661870503597,0.30434782608695654,0.38636363636363635,0.14583333333333334,0.06451612903225806,16.960352422907487,0.6666666666666666,0.14342629482071714,0.05982905982905983,0.12264150943396226,0.07092198581560284,0.13725490196078433,0.064,0.09615384615384616,0.03896103896103896,0.018867924528301886,0.0784313725490196,0.05128205128205128,0.13978494623655913,0.10126582278481013,0.189873417721519,0.12987012987012986,0.4435483870967742,0.4,0.5116279069767442,0.7272727272727273,0.25,0.3548387096774194,0.3793103448275862,0.7272727272727273,0.08064516129032258,0.2,0.2,1.0,0.631578947368421,0.25,0.5,0.45,0.6693548387096774,0.5269747967479674,0.52584,0.5551910256410256,0.13138686131386862,0.1651376146788991,0.1206896551724138,0.29310344827586204,5.250000000000001,0.28211586901763225,1.0,7.0,,,,4.0,8.0,21.0,1.0,3.0,2.0,8.0,9.0,28.0,1.0,3.0,2.0,12.0,27.0,,1.0,20.0,8.0,,1.0,,7.0,,1.0,4.0,,,5.0,,,2.0,16.0,,,13.0,3.0,16.0,7.0,2.0,2.0,1.0,0.32142857142857145,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.22580645161290322,0.21818181818181817,,0.10344827586206896,,0.4375,0.056451612903225805,0.14285714285714285,0.14285714285714285,1.0,0.1693548387096774,0.38095238095238093,0.38095238095238093,1.0,,,,0.15789473684210525,0.3333333333333333,1.0,0.1,,0.2,0.25,0.4,,25.550000000000004,1.0,3.0,,,1.0,1.0,0.21428571428571427,0.022727272727272728,5.0,,2.0,,,,,,,0.3333333333333333,,,,True
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,18028.0,300,52.0,573,583,82,56.0,95,1156,39.0,67.0,16.0,24.0,6.0,8.0,6.0,15.0,,,45.0,82.0,15.0,105.0,605,17.0,26.0,37.0,6.0,10.0,5.0,17.0,56.0,34.0,24.0,14.0,12.0,3.0,15.0,2.0,1.0,9.0,33.0,10.0,24.0,19.0,31.0,52.0,36.0,88.0,11.0,3.0,10.0,4.0,7.0,17.0,6.0,,18.0,33.0,2.0,2.0,26.0,,,39.0,12.0,,17.0,82,0.6222222222222222,0.8484848484848485,0.5487804878048781,0.6538461538461539,0.6,0.5487804878048781,0.6538461538461539,0.6,0.525,0.6166666666666667,0.5,0.17073170731707318,0.26666666666666666,16.81159420289855,0.5882352941176471,0.17318435754189945,0.14201183431952663,0.18269230769230768,0.10416666666666667,0.17667844522968199,0.12830188679245283,0.18604651162790697,0.07272727272727272,0.14285714285714285,0.125,0.0625,0.14516129032258066,0.1276595744680851,0.22857142857142856,0.16883116883116883,0.8170731707317073,0.582089552238806,0.6842105263157895,0.5897435897435898,0.18292682926829268,0.4,0.5454545454545454,0.8333333333333334,,,,,0.9230769230769231,0.6666666666666666,0.8,0.75,0.8170731707317073,0.5979682926829268,0.65104,0.67075,0.13186813186813187,0.13186813186813187,0.3523809523809524,0.1619047619047619,2.119512195121951,0.1431064572425829,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3.0,8.0,2.0,,6.0,,1.0,3.0,,,9.0,17.0,,,12.0,5.0,17.0,9.0,2.0,1.0,,,,,,,0.14925373134328357,,0.2222222222222222,0.13043478260869565,0.5294117647058824,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,,,,0.2857142857142857,0.05714285714285714,3.0,,1.0,,,,,,,0.1875,1.0,3.0,,True
2746,1610612745,Josh Smith,Josh Smith,2746,HOU,11553.0,193,20.0,399,402,93,79.0,51,801,8.0,15.0,1.0,3.0,2.0,4.0,5.0,21.0,2.0,7.0,15.0,43.0,2.0,56.0,412,1.0,5.0,5.0,2.0,11.0,1.0,8.0,20.0,10.0,2.0,3.0,12.0,6.0,18.0,3.0,3.0,10.0,42.0,2.0,7.0,11.0,10.0,22.0,10.0,32.0,5.0,1.0,9.0,7.0,8.0,17.0,,4.0,12.0,22.0,,,9.0,1.0,,7.0,3.0,,8.0,93,0.6666666666666666,0.7142857142857143,0.3488372093023256,0.2,0.18181818181818182,0.36,0.3125,0.21875,0.358974358974359,0.3125,0.23529411764705882,0.06976744186046512,0.09523809523809523,20.386266094420602,0.5294117647058824,0.09615384615384616,0.06363636363636363,0.16923076923076924,0.02247191011235955,0.1242603550295858,0.04522613065326633,0.08333333333333333,0.07317073170731707,,,0.07692307692307693,0.08823529411764706,0.08333333333333333,0.10869565217391304,0.2,0.2,0.5333333333333333,0.5714285714285714,0.875,0.28,0.23809523809523808,0.2631578947368421,0.4,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.375,0.3333333333333333,0.25,0.5,0.6266666666666667,0.4887953333333333,0.5141,0.463140625,0.03896103896103896,0.06666666666666667,0.08928571428571429,0.14285714285714285,7.086046511627907,0.23308270676691728,,6.0,,1.0,,1.0,8.0,26.0,1.0,2.0,1.0,4.0,8.0,32.0,1.0,3.0,1.0,5.0,21.0,3.0,,26.0,8.0,2.0,,2.0,4.0,6.0,,2.0,,,1.0,,,1.0,2.0,,,1.0,1.0,2.0,,2.0,1.0,0.875,0.25,0.3333333333333333,0.2,0.25,0.4266666666666667,0.06666666666666667,,0.12,0.04081632653061224,,0.08,,,,0.3466666666666667,0.3076923076923077,0.3076923076923077,0.875,0.125,,,0.25,0.5,1.0,0.0625,,0.25,0.25,0.3076923076923077,,24.553125,1.0,1.0,3.0,,,,0.09090909090909091,0.05555555555555555,,,1.0,1.0,,,,,,,1.0,,,True
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,22848.0,381,38.0,775,762,64,76.0,77,1537,19.0,36.0,5.0,10.0,2.0,3.0,33.0,66.0,3.0,5.0,55.0,107.0,24.0,164.0,819,8.0,15.0,19.0,5.0,7.0,5.0,18.0,82.0,28.0,6.0,4.0,19.0,10.0,29.0,7.0,3.0,16.0,68.0,11.0,12.0,19.0,26.0,47.0,25.0,72.0,12.0,3.0,18.0,13.0,8.0,26.0,2.0,3.0,18.0,43.0,1.0,1.0,46.0,6.0,1.0,38.0,17.0,,18.0,64,0.7454545454545455,0.7884615384615384,0.514018691588785,0.5333333333333333,0.7142857142857143,0.4605263157894737,0.47058823529411764,0.5416666666666666,0.47953216374269003,0.475,0.6,0.037383177570093455,0.015151515151515152,22.77456647398844,0.6923076923076923,0.10699588477366255,0.06666666666666667,0.1450381679389313,0.07236842105263158,0.12032085561497326,0.06927710843373494,0.056338028169014086,0.047619047619047616,0.16,0.04395604395604396,0.11475409836065574,0.08571428571428572,0.0851063829787234,0.1518987341772152,0.10714285714285714,0.23684210526315788,0.5277777777777778,0.5757575757575758,0.7894736842105263,0.4342105263157895,0.5,0.5076923076923077,0.696969696969697,0.03289473684210526,0.6,0.6,1.0,0.5882352941176471,0.5,0.25,0.6666666666666666,0.5328947368421053,0.49679078947368416,0.5099409090909091,0.5445083333333333,0.10059171597633136,0.13709677419354838,0.11585365853658537,0.10975609756097561,6.116822429906542,0.08258064516129032,2.0,17.0,,1.0,,1.0,8.0,28.0,,1.0,1.0,4.0,10.0,45.0,,2.0,1.0,5.0,30.0,,,28.0,8.0,1.0,2.0,3.0,9.0,3.0,3.0,5.0,,1.0,,,,2.0,3.0,,,2.0,1.0,3.0,2.0,2.0,2.0,1.0,0.2222222222222222,,0.2,0.2222222222222222,0.29605263157894735,0.08333333333333333,,0.2127659574468085,0.0375,0.6666666666666666,0.1118421052631579,0.11764705882352941,0.13333333333333333,1.0,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.058823529411764705,,,0.058823529411764705,,,0.08333333333333333,,0.3333333333333333,0.25,0.2857142857142857,,24.384444444444448,2.0,2.0,7.0,4.0,,,0.1111111111111111,0.07407407407407407,3.0,2.0,,,,,,0.044444444444444446,,0.4,,1.0,0.11764705882352941,True
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,1430.0,24,-3.0,51,51,9,8.0,2,102,1.0,1.0,,,,,,1.0,,,1.0,2.0,2.0,4.0,48,,,,,,,,2.0,,,,2.0,,2.0,,,2.0,4.0,,,2.0,5.0,8.0,,8.0,,,2.0,1.0,1.0,3.0,,1.0,3.0,6.0,,1.0,1.0,,,2.0,1.0,,,9,1.0,1.0,0.5,,,0.5,,,0.6666666666666666,,,,,11.320754716981131,0.6666666666666666,0.25,,0.2,,0.23333333333333334,,,,,,,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,0.5,0.4825,,,0.3333333333333333,0.3333333333333333,,,5.15,0.17647058823529413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,0.5,,,,,,,,,,,,,,,False
1891,1610612745,Jason Terry,Jason Terry,1891,HOU,36754.0,613,52.0,1257,1248,479,574.0,159,2505,8.0,13.0,1.0,1.0,2.0,3.0,12.0,24.0,6.0,15.0,26.0,52.0,5.0,219.0,1366,1.0,2.0,26.0,10.0,16.0,3.0,92.0,20.0,32.0,,,28.0,18.0,46.0,12.0,6.0,23.0,110.0,2.0,4.0,10.0,24.0,35.0,6.0,41.0,20.0,4.0,13.0,12.0,7.0,20.0,2.0,7.0,21.0,43.0,1.0,,10.0,1.0,,7.0,,,91.0,470,0.38461538461538464,0.38461538461538464,0.5,0.5,0.625,0.5631578947368421,0.65,0.6180555555555556,0.5651041666666666,0.65,0.6216216216216216,,,14.691614691614692,0.65,0.0676056338028169,0.012861736334405145,0.052083333333333336,0.0072992700729927005,0.062157221206581355,0.010256410256410256,0.018867924528301886,0.011494252873563218,,0.01092896174863388,,0.0738255033557047,0.029411764705882353,0.09615384615384616,0.031007751937984496,0.06842105263157895,0.6153846153846154,0.6153846153846154,0.125,0.12631578947368421,0.5,0.5,0.5,0.07894736842105263,0.4,0.4,0.5,0.05,1.0,0.041666666666666664,0.6666666666666666,0.7947368421052632,0.5263417112299463,0.53805,0.5289101449275362,,,0.1187214611872146,0.4200913242009132,10.596153846153847,0.381066030230708,26.0,63.0,3.0,8.0,10.0,25.0,28.0,75.0,5.0,10.0,13.0,31.0,54.0,138.0,8.0,18.0,23.0,56.0,144.0,18.0,,75.0,28.0,2.0,3.0,2.0,16.0,4.0,1.0,1.0,1.0,,,,,2.0,3.0,,,3.0,,3.0,2.0,8.0,2.0,0.8888888888888888,0.391304347826087,0.4444444444444444,0.4107142857142857,0.391304347826087,0.7263157894736842,,,0.09523809523809523,0.018518518518518517,0.6666666666666666,0.33157894736842103,0.4126984126984127,0.4126984126984127,1.0,0.39473684210526316,0.37333333333333335,0.37333333333333335,0.7857142857142857,0.4,0.375,1.0,0.5,0.5,1.0,0.3472222222222222,0.4,0.4305555555555556,0.41935483870967744,0.37333333333333335,,24.52608695652174,,1.0,,,,,0.017857142857142856,,,,1.0,,3.0,,,,,,,1.0,,False
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,52162.0,869,-8.0,1828,1832,752,816.0,221,3660,59.0,105.0,2.0,7.0,20.0,32.0,13.0,45.0,5.0,18.0,77.0,168.0,58.0,293.0,1937,3.0,10.0,25.0,24.0,54.0,32.0,116.0,110.0,44.0,2.0,15.0,33.0,22.0,55.0,13.0,9.0,24.0,132.0,7.0,12.0,30.0,56.0,90.0,23.0,113.0,43.0,18.0,24.0,18.0,13.0,37.0,2.0,14.0,26.0,80.0,5.0,1.0,81.0,13.0,7.0,76.0,33.0,1.0,115.0,745,0.7142857142857143,0.7236842105263158,0.4583333333333333,0.3,0.4444444444444444,0.4257246376811594,0.32608695652173914,0.42424242424242425,0.47564935064935066,0.44642857142857145,0.4915254237288136,0.08928571428571429,0.08888888888888889,16.58653846153846,0.6486486486486487,0.11177644710578842,0.02586206896551724,0.1,0.017902813299232736,0.10736579275905118,0.022222222222222223,0.012658227848101266,0.0390625,0.04040404040404041,0.015037593984962405,0.024,0.10344827586206896,0.08333333333333333,0.15492957746478872,0.10096153846153846,0.3804347826086957,0.5619047619047619,0.6276595744680851,0.7288135593220338,0.16304347826086957,0.28888888888888886,0.3170731707317073,0.6923076923076923,0.06521739130434782,0.2777777777777778,0.2777777777777778,0.6,0.30434782608695654,0.2857142857142857,0.32323232323232326,0.625,0.7717391304347826,0.5376070895522388,0.5247973684210525,0.5330792553191487,0.11371237458193979,0.1736842105263158,0.08532423208191127,0.39590443686006827,5.216071428571428,0.4113785557986871,18.0,70.0,3.0,11.0,7.0,26.0,9.0,38.0,,2.0,5.0,19.0,27.0,108.0,3.0,13.0,12.0,45.0,75.0,6.0,6.0,32.0,9.0,8.0,1.0,5.0,25.0,3.0,2.0,6.0,1.0,2.0,11.0,,1.0,9.0,11.0,3.0,2.0,8.0,1.0,14.0,8.0,16.0,6.0,0.9259259259259259,0.25,0.23076923076923078,0.26666666666666666,0.2647058823529412,0.391304347826087,0.10476190476190476,,0.09782608695652174,0.034013605442176874,0.5714285714285714,0.2536231884057971,0.2571428571428571,0.2571428571428571,0.9444444444444444,0.13768115942028986,0.23684210526315788,0.23684210526315788,0.8888888888888888,0.4782608695652174,0.2727272727272727,0.6666666666666666,0.08695652173913043,,,0.26262626262626265,0.2692307692307692,0.1919191919191919,0.2631578947368421,0.28125,0.009174311926605505,25.53240740740741,4.0,4.0,4.0,7.0,5.0,,0.06060606060606061,0.044444444444444446,10.0,,2.0,,,1.0,2.0,,,0.5,,,,False
201935,1610612745,James Harden,James Harden,201935,HOU,75590.0,1260,,2585,2598,909,1071.0,303,5183,132.0,217.0,11.0,23.0,38.0,72.0,41.0,109.0,39.0,104.0,212.0,430.0,319.0,1040.0,2855,20.0,42.0,84.0,68.0,152.0,110.0,351.0,66.0,358.0,18.0,47.0,166.0,112.0,278.0,64.0,48.0,134.0,668.0,15.0,26.0,77.0,96.0,216.0,41.0,257.0,48.0,14.0,105.0,68.0,53.0,158.0,8.0,57.0,41.0,102.0,3.0,10.0,264.0,2.0,6.0,371.0,141.0,,343.0,896,0.15566037735849056,0.1625615763546798,0.4930232558139535,0.47619047619047616,0.4473684210526316,0.49724137931034484,0.5140845070422535,0.4547169811320755,0.5839954597048809,0.5526315789473685,0.5372670807453416,0.10930232558139535,0.1651376146788991,35.212224108658745,0.6645569620253164,0.13008130081300814,0.04024767801857585,0.19012345679012346,0.027124773960216998,0.15135608048993876,0.03419516263552961,0.032467532467532464,0.08,,0.024725274725274724,0.031746031746031744,0.09779179810725552,0.1318181818181818,0.1791044776119403,0.19272727272727272,0.2993103448275862,0.6082949308755761,0.7021276595744681,0.2196969696969697,0.1503448275862069,0.3761467889908257,0.45054945054945056,0.04878048780487805,0.14344827586206896,0.375,0.375,0.05128205128205128,0.323943661971831,0.4782608695652174,0.27169811320754716,0.5277777777777778,0.7062068965517241,0.5080612724757954,0.4941609756097562,0.4862903041825097,0.18691588785046728,0.2596685082872928,0.08076923076923077,0.3375,7.238604651162788,0.3516441005802708,7.0,32.0,3.0,8.0,3.0,11.0,92.0,263.0,8.0,21.0,32.0,102.0,99.0,295.0,11.0,29.0,35.0,113.0,141.0,156.0,1.0,262.0,92.0,23.0,9.0,12.0,34.0,16.0,8.0,37.0,1.0,13.0,28.0,1.0,19.0,25.0,24.0,2.0,2.0,17.0,5.0,26.0,15.0,9.0,18.0,0.47474747474747475,0.33559322033898303,0.3793103448275862,0.30973451327433627,0.336734693877551,0.4068965517241379,0.1336405529953917,,0.18461538461538463,0.03361344537815126,0.5769230769230769,0.044137931034482755,0.21875,0.21875,0.7142857142857143,0.3627586206896552,0.34980988593155893,0.3524904214559387,0.45652173913043476,0.11267605633802817,0.375,0.6666666666666666,0.29577464788732394,0.38095238095238093,0.875,0.04150943396226415,0.2727272727272727,0.3849056603773585,0.3137254901960784,0.3511450381679389,0.06070287539936102,25.142033898305087,,43.0,1.0,5.0,22.0,,0.4174757281553398,,11.0,2.0,1.0,,15.0,,2.0,0.006779661016949152,0.0076045627376425855,0.18181818181818182,,3.0,,False
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,37132.0,619,92.0,1262,1273,402,501.0,152,2535,20.0,30.0,3.0,5.0,7.0,10.0,13.0,31.0,5.0,10.0,38.0,71.0,15.0,208.0,1334,4.0,7.0,18.0,11.0,22.0,9.0,58.0,24.0,52.0,2.0,9.0,39.0,15.0,54.0,11.0,4.0,28.0,123.0,12.0,10.0,27.0,36.0,63.0,23.0,86.0,31.0,17.0,12.0,9.0,16.0,28.0,1.0,11.0,17.0,73.0,1.0,2.0,38.0,2.0,2.0,30.0,9.0,,58.0,391,0.3157894736842105,0.32432432432432434,0.5352112676056338,0.5714285714285714,0.5,0.564327485380117,0.425,0.47115384615384615,0.5591397849462365,0.42857142857142855,0.47540983606557374,0.1267605633802817,0.16129032258064516,14.89213639526792,0.42857142857142855,0.1,0.03184713375796178,0.1267605633802817,0.048,0.1099476439790576,0.03900709219858156,0.028368794326241134,0.03669724770642202,0.03125,0.05142857142857143,0.04,0.1165644171779141,0.07272727272727272,0.10344827586206896,0.1118421052631579,0.17543859649122806,0.6666666666666666,0.7692307692307693,0.4,0.18128654970760233,0.41935483870967744,0.5,0.3076923076923077,0.05847953216374269,0.5,0.5,,0.25,0.6,0.19230769230769232,0.7,0.7602339181286549,0.5245282352941175,0.5092033333333333,0.5213539215686274,0.05,0.1125,0.08653846153846154,0.27884615384615385,6.683098591549294,0.3185419968304279,14.0,38.0,,6.0,3.0,10.0,25.0,62.0,3.0,7.0,6.0,20.0,39.0,100.0,3.0,13.0,9.0,30.0,102.0,15.0,1.0,61.0,25.0,7.0,4.0,1.0,14.0,6.0,1.0,3.0,3.0,,,,,6.0,8.0,2.0,2.0,4.0,4.0,10.0,6.0,15.0,4.0,0.8717948717948718,0.39,0.23076923076923078,0.3,0.3939393939393939,0.5847953216374269,0.13333333333333333,,0.16393442622950818,0.012195121951219513,0.6,0.2222222222222222,0.3684210526315789,0.3684210526315789,1.0,0.36257309941520466,0.4032258064516129,0.4032258064516129,0.8,0.3,,,0.35,0.42857142857142855,0.6666666666666666,0.19230769230769232,0.3,0.38461538461538464,0.3,0.4098360655737705,,24.616,1.0,,2.0,11.0,1.0,,,0.016666666666666666,1.0,,4.0,,,,,,,,,,,False
