EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,on,HeaveMakes
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,26350.0,439,83,866,885,319.0,332,116.0,1751,9.0,20.0,1.0,3.0,,5.0,1.0,6.0,8.0,17.0,6.0,22.0,1.0,4.0,7.0,4.0,17.0,1.0,4.0,1.0,5.0,18.0,43.0,10.0,39.0,10.0,76.0,939,1.0,3.0,1.0,5.0,,5.0,3.0,12.0,5.0,12.0,27.0,22.0,14.0,30.0,,15.0,4.0,13.0,20.0,33.0,16.0,11.0,86.0,7.0,6.0,1.0,12.0,19.0,7.0,38.0,14.0,52.0,,17.0,7.0,7.0,4.0,6.0,13.0,2.0,16.0,37.0,,9.0,,1.0,13.0,6.0,8.0,4.0,8.0,5.0,,27.0,317.0,7.0,0.6111111111111112,0.6111111111111112,1.0,0.2564102564102564,0.2,0.4166666666666667,0.2702702702702703,0.4186046511627907,0.3333333333333333,0.25,0.4024390243902439,0.3125,0.4375,0.4318181818181818,0.3125,0.5,0.47560975609756095,10.160965794768613,0.5384615384615384,0.2413793103448276,0.030303030303030304,0.07063197026022305,0.02531645569620253,0.0916030534351145,0.041176470588235294,0.0775,0.03194103194103194,0.021505376344086023,0.011494252873563218,0.05128205128205128,0.06451612903225806,0.042105263157894736,0.1111111111111111,0.10416666666666667,0.05714285714285714,,0.625,0.24390243902439024,0.45,0.5625,0.5555555555555556,0.07317073170731707,0.16666666666666666,0.25,1.0,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.625,0.2682926829268293,0.2727272727272727,0.2857142857142857,1.0,0.2073170731707317,0.23529411764705882,0.23529411764705882,1.0,0.375,0.3333333333333333,0.125,0.5,0.25,1.0,0.20833333333333334,,0.2916666666666667,0.5714285714285714,0.20833333333333334,0.2,0.7195121951219512,0.26666666666666666,0.537941875,0.5545333333333333,0.49506818181818174,0.06896551724137931,0.125,0.06578947368421052,0.35526315789473684,9.17906976744186,25.73846153846154,0.3683602771362587,,6.0,,6.0,1.0,4.0,2.0,,10.0,4.0,,3.0,,5.0,1.0,1.0,,,,1.0,,,,1.0,4.0,,,1.0,0.02564102564102564,0.13953488372093023,0.2,0.3333333333333333,0.045454545454545456,0.05263157894736842,0.018867924528301886,,,,,1.0,,,,2.0,,,,,True,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,18193.0,303,-26,594,585,134.0,100,80.0,1179,5.0,10.0,1.0,2.0,,1.0,9.0,22.0,19.0,36.0,8.0,16.0,4.0,3.0,5.0,11.0,31.0,1.0,1.0,2.0,8.0,33.0,68.0,19.0,47.0,1.0,124.0,629,2.0,5.0,2.0,5.0,,10.0,4.0,9.0,5.0,13.0,23.0,16.0,50.0,48.0,2.0,31.0,11.0,28.0,12.0,40.0,10.0,18.0,92.0,3.0,,,8.0,19.0,,27.0,3.0,30.0,,2.0,,11.0,7.0,15.0,26.0,1.0,11.0,27.0,1.0,9.0,,4.0,2.0,1.0,2.0,1.0,2.0,,,23.0,134.0,2.0,0.24242424242424243,0.25,0.8421052631578947,0.40425531914893614,0.4,0.38461538461538464,0.40425531914893614,0.4852941176470588,0.4,0.4444444444444444,0.5347826086956522,0.5,0.5227272727272727,0.5344827586206896,0.5,0.5227272727272727,0.40869565217391307,20.821114369501466,0.4230769230769231,,,0.09693877551020408,,0.08602150537634409,0.025210084033613446,0.09342560553633218,0.010169491525423728,,,0.03614457831325301,0.058823529411764705,0.07936507936507936,0.15384615384615385,0.11940298507462686,,,,0.08695652173913043,0.5,0.5555555555555556,0.2,0.19130434782608696,0.4090909090909091,0.42857142857142855,,0.3130434782608696,0.5277777777777778,0.5757575757575758,0.3684210526315789,0.1391304347826087,0.5,0.5,1.0,0.26956521739130435,0.3548387096774194,0.3793103448275862,0.7272727272727273,0.2,0.5,0.4,0.1,1.0,1.0,0.045454545454545456,,0.22727272727272727,0.6,0.36363636363636365,0.25,0.4956521739130435,0.3548387096774194,0.47701999999999994,0.5081928571428571,0.4878295454545455,0.008620689655172414,0.014492753623188406,0.08064516129032258,0.18548387096774194,12.499999999999998,24.948936170212768,0.2255892255892256,1.0,,9.0,5.0,2.0,2.0,3.0,7.0,2.0,7.0,2.0,4.0,1.0,7.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,0.0425531914893617,0.07352941176470588,0.1,0.045454545454545456,,,,,0.25,1.0,,2.0,,0.08333333333333333,0.06451612903225806,,,,,,True,
203099,1610612739,Jared Cunningham,Jared Cunningham,203099,CLE,5418.0,90,-2,181,182,72.0,53,21.0,363,4.0,7.0,,,2.0,3.0,,4.0,,,3.0,6.0,2.0,,1.0,3.0,6.0,,,1.0,1.0,4.0,11.0,6.0,12.0,12.0,38.0,199,,,2.0,2.0,3.0,9.0,2.0,6.0,1.0,2.0,14.0,4.0,4.0,18.0,,6.0,3.0,2.0,4.0,6.0,4.0,,16.0,,,,1.0,5.0,,6.0,,6.0,,3.0,2.0,6.0,1.0,2.0,8.0,,8.0,12.0,,10.0,1.0,1.0,16.0,5.0,2.0,2.0,2.0,2.0,,14.0,72.0,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.5,0.36363636363636365,,0.3333333333333333,0.5652173913043478,1.5,0.4375,0.6129032258064516,1.125,0.5833333333333334,0.5217391304347826,19.306930693069308,0.75,,,0.08620689655172414,,0.0625,,0.08108108108108109,,,,,0.13043478260869565,0.047619047619047616,0.07142857142857142,0.07692307692307693,,,1.0,0.30434782608695654,0.5714285714285714,0.6666666666666666,0.5,0.17391304347826086,,,,,,,,0.2608695652173913,0.5,0.6,1.0,0.2608695652173913,0.5,0.5,1.0,,,1.0,,,,0.375,0.6666666666666666,0.125,,0.125,1.0,0.8260869565217391,0.5,0.5541239130434782,0.58965,0.5295625,0.17857142857142858,0.3125,0.23684210526315788,0.3684210526315789,3.027272727272728,24.733333333333338,0.39779005524861877,2.0,7.0,,2.0,1.0,,1.0,1.0,1.0,2.0,,5.0,,2.0,1.0,,,,,,,,,3.0,,,,3.0,0.08333333333333333,0.18181818181818182,0.14285714285714285,0.25,0.16666666666666666,,,,1.0,1.0,,,,,,,,,,,True,
203895,1610612739,Jordan McRae,Jordan McRae,203895,CLE,62.0,1,3,3,3,2.0,3,,6,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,3.0,2,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,0.47565,,,,,,,,22.9,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,6669.0,111,45,219,215,77.0,72,35.0,434,5.0,10.0,1.0,4.0,1.0,1.0,2.0,9.0,7.0,12.0,,,,,,,,,,,,14.0,31.0,,,5.0,33.0,217,2.0,8.0,,,2.0,6.0,4.0,6.0,,,10.0,20.0,8.0,,2.0,,,4.0,2.0,6.0,2.0,1.0,14.0,1.0,8.0,2.0,6.0,13.0,3.0,22.0,11.0,33.0,2.0,3.0,1.0,3.0,2.0,1.0,4.0,,9.0,13.0,1.0,6.0,3.0,,6.0,2.0,2.0,1.0,2.0,1.0,,10.0,77.0,,0.7142857142857143,0.7692307692307693,,,,,,0.45161290322580644,0.25,0.6666666666666666,0.45161290322580644,0.25,0.6666666666666666,0.4852941176470588,0.3333333333333333,0.7142857142857143,,14.615384615384615,0.75,0.375,0.2,0.203125,0.125,0.1935483870967742,0.02127659574468085,0.2,0.08108108108108109,0.09523809523809523,0.2,0.027777777777777776,0.23076923076923078,0.2222222222222222,0.15,0.15,0.2727272727272727,0.13333333333333333,0.5,0.3225806451612903,0.5,0.5555555555555556,0.6,0.2903225806451613,0.2222222222222222,0.2222222222222222,0.5,0.3870967741935484,0.5833333333333334,0.5833333333333334,0.8571428571428571,,,,,,,,,0.5,0.25,,,,,0.16666666666666666,1.0,,,,,0.3225806451612903,,0.4490354838709677,0.5309499999999999,0.43041666666666667,0.06060606060606061,0.06060606060606061,0.18181818181818182,0.30303030303030304,9.283870967741937,,0.3515981735159817,,2.0,,1.0,,,2.0,1.0,2.0,,,1.0,,1.0,3.0,,,,,,,,,1.0,1.0,,,1.0,,0.03225806451612903,0.1,,,0.05555555555555555,,,,,,,,,,,,,,,True,
2592,1610612739,James Jones,James Jones,2592,CLE,6816.0,114,-1,231,220,103.0,87,32.0,451,,1.0,,1.0,,1.0,,1.0,1.0,5.0,2.0,8.0,1.0,1.0,5.0,4.0,12.0,,,,4.0,1.0,7.0,6.0,20.0,4.0,24.0,225,,2.0,,1.0,,,,4.0,1.0,9.0,7.0,,2.0,18.0,,12.0,4.0,,4.0,4.0,2.0,,12.0,,,1.0,1.0,5.0,1.0,7.0,1.0,8.0,,3.0,1.0,1.0,1.0,4.0,5.0,,2.0,15.0,1.0,6.0,,1.0,7.0,1.0,3.0,2.0,3.0,1.0,,7.0,103.0,5.0,,,1.0,0.3,,0.1111111111111111,0.3,0.14285714285714285,,,0.37037037037037035,,0.11538461538461539,0.4,,0.21875,0.7407407407407407,13.108614232209739,0.2,0.1111111111111111,0.1111111111111111,0.060240963855421686,,0.041666666666666664,,0.056074766355140186,,,,,0.06896551724137931,0.038461538461538464,0.07142857142857142,0.058823529411764705,,,0.3333333333333333,0.037037037037037035,,,,0.037037037037037035,,,,0.18518518518518517,0.2,0.2,,0.2962962962962963,0.25,0.25,1.0,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,,,0.07692307692307693,,0.38461538461538464,0.2,0.3076923076923077,,0.7777777777777778,0.3333333333333333,0.5256740740740741,0.5683333333333334,0.530526923076923,0.06896551724137931,0.125,,0.2916666666666667,16.3,24.48,0.4458874458874459,,4.0,,1.0,,2.0,,,2.0,3.0,,,,3.0,,,2.0,1.0,,,,,1.0,1.0,1.0,,,1.0,,0.14285714285714285,1.0,,,,,,,,0.047619047619047616,,,,,,,,,,True,
203925,1610612739,Joe Harris,Joe Harris,203925,CLE,315.0,5,2,14,13,14.0,11,1.0,27,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,14,,,,,,,,,,1.0,,,,,,1.0,,,1.0,1.0,1.0,,3.0,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,1.0,6.666666666666667,,,,0.5,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.51825,,0.51825,,,,,,26.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,19737.0,329,37,628,625,130.0,167,71.0,1253,5.0,9.0,2.0,2.0,,,8.0,14.0,6.0,11.0,7.0,21.0,2.0,3.0,5.0,20.0,57.0,2.0,8.0,2.0,7.0,19.0,34.0,27.0,78.0,8.0,127.0,637,2.0,3.0,3.0,10.0,6.0,19.0,,3.0,5.0,12.0,15.0,28.0,10.0,81.0,4.0,57.0,20.0,14.0,6.0,20.0,4.0,5.0,46.0,5.0,2.0,,18.0,40.0,6.0,64.0,7.0,71.0,,7.0,3.0,3.0,2.0,7.0,10.0,2.0,19.0,37.0,4.0,17.0,1.0,2.0,8.0,5.0,7.0,4.0,7.0,6.0,,15.0,130.0,2.0,0.7368421052631579,0.8235294117647058,1.0,0.34615384615384615,0.3,0.4166666666666667,0.34615384615384615,0.5588235294117647,0.6666666666666666,,0.53125,0.5,0.5,0.5521739130434783,0.59375,0.5,0.6964285714285714,17.65536723163842,0.3,0.25,,0.1951219512195122,0.012269938650306749,0.16981132075471697,0.03424657534246575,0.1864951768488746,0.022653721682847898,0.020833333333333332,0.014705882352941176,0.03773584905660377,0.17647058823529413,0.2318840579710145,0.17647058823529413,0.189873417721519,0.1111111111111111,,0.8571428571428571,0.08035714285714286,0.5555555555555556,0.7142857142857143,0.6,0.125,0.5714285714285714,0.6666666666666666,0.625,0.09821428571428571,0.5454545454545454,0.5454545454545454,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.5089285714285714,0.3508771929824561,0.3508771929824561,1.0,0.15384615384615385,1.0,0.15384615384615385,0.6153846153846154,0.25,1.0,,,0.3333333333333333,0.6,0.4666666666666667,0.2857142857142857,0.7767857142857143,0.3508771929824561,0.5186022321428572,0.50013,0.5159933333333334,0.043478260869565216,0.13513513513513514,0.14960629921259844,0.11811023622047244,9.664705882352942,24.74615384615385,0.2070063694267516,1.0,,,4.0,,2.0,7.0,2.0,4.0,,,1.0,,,2.0,,1.0,,,2.0,,,,,3.0,,1.0,,,0.11764705882352941,0.2222222222222222,0.14285714285714285,,,0.025,,0.5,1.0,,1.0,,,,,,,,,False,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,41191.0,687,187,1307,1318,414.0,330,159.0,2625,27.0,50.0,6.0,13.0,5.0,6.0,28.0,61.0,13.0,42.0,9.0,28.0,3.0,3.0,10.0,22.0,83.0,1.0,3.0,5.0,27.0,68.0,153.0,31.0,111.0,67.0,296.0,1306,10.0,31.0,1.0,6.0,17.0,40.0,14.0,27.0,8.0,37.0,74.0,84.0,52.0,93.0,10.0,83.0,22.0,29.0,10.0,39.0,6.0,21.0,88.0,12.0,23.0,2.0,61.0,114.0,11.0,186.0,37.0,223.0,5.0,17.0,5.0,21.0,11.0,15.0,36.0,5.0,11.0,35.0,1.0,79.0,4.0,5.0,81.0,33.0,14.0,9.0,14.0,12.0,,74.0,412.0,2.0,0.6176470588235294,0.6666666666666666,1.0,0.27927927927927926,0.16666666666666666,0.21621621621621623,0.27927927927927926,0.4444444444444444,0.3225806451612903,0.5185185185185185,0.4337121212121212,0.3108108108108108,0.40625,0.49169435215946844,0.4444444444444444,0.4805194805194805,0.42045454545454547,22.45989304812834,0.5833333333333334,0.3055555555555556,0.04878048780487805,0.26146788990825687,0.061170212765957445,0.2837209302325581,0.05429864253393665,0.26881720430107525,0.05862646566164154,0.10655737704918032,0.06338028169014084,0.05844155844155844,0.2556390977443609,0.27672955974842767,0.25,0.2934131736526946,0.25,0.03424657534246575,0.8571428571428571,0.1893939393939394,0.54,0.6585365853658537,0.7037037037037037,0.23106060606060605,0.45901639344262296,0.5384615384615384,0.5357142857142857,0.1590909090909091,0.30952380952380953,0.30952380952380953,0.6153846153846154,0.10606060606060606,0.32142857142857145,0.3333333333333333,1.0,0.3143939393939394,0.26506024096385544,0.26506024096385544,1.0,0.35135135135135137,0.46153846153846156,0.08108108108108109,0.08108108108108109,0.3333333333333333,1.0,0.09375,0.8333333333333334,0.15625,0.3,0.421875,0.18518518518518517,0.6098484848484849,0.26506024096385544,0.4947727272727273,0.47112068965517256,0.4955984375,0.11683848797250859,0.18333333333333332,0.13513513513513514,0.25,8.545098039215683,25.026126126126126,0.31675592960979343,,22.0,,18.0,1.0,4.0,3.0,5.0,12.0,5.0,1.0,10.0,4.0,8.0,2.0,2.0,7.0,2.0,3.0,6.0,1.0,,1.0,10.0,5.0,1.0,,8.0,0.009009009009009009,0.11764705882352941,0.18,0.14754098360655737,0.03571428571428571,0.008928571428571428,0.04477611940298507,0.16666666666666666,,,0.009009009009009009,1.0,,,,,,,,,False,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,29463.0,491,84,938,947,171.0,181,116.0,1885,49.0,84.0,,3.0,8.0,15.0,31.0,69.0,34.0,69.0,7.0,17.0,5.0,,4.0,27.0,70.0,2.0,5.0,8.0,19.0,114.0,222.0,34.0,87.0,52.0,382.0,947,8.0,19.0,5.0,10.0,6.0,37.0,16.0,37.0,8.0,23.0,68.0,44.0,184.0,57.0,,70.0,27.0,53.0,27.0,80.0,14.0,29.0,187.0,7.0,7.0,,17.0,26.0,1.0,44.0,14.0,58.0,5.0,16.0,10.0,28.0,12.0,14.0,42.0,4.0,15.0,37.0,,54.0,,,58.0,27.0,4.0,2.0,4.0,1.0,,68.0,171.0,3.0,0.19298245614035087,0.19298245614035087,0.5588235294117647,0.39080459770114945,0.5,0.34782608695652173,0.39080459770114945,0.5135135135135135,0.42105263157894735,0.43243243243243246,0.5339805825242718,0.5344827586206896,0.4666666666666667,0.5696969696969697,0.578125,0.5,0.2815533980582524,34.54038997214485,0.6666666666666666,0.037037037037037035,,0.08414239482200647,0.026717557251908396,0.10429447852760736,0.037037037037037035,0.09110169491525423,0.031042128603104215,,0.05263157894736842,0.046511627906976744,0.06896551724137931,0.09848484848484848,0.07777777777777778,0.1015625,0.11428571428571428,0.03597122302158273,0.25,0.27184466019417475,0.5833333333333334,0.6712328767123288,0.20408163265306123,0.22330097087378642,0.4492753623188406,0.49206349206349204,0.22580645161290322,0.22330097087378642,0.4927536231884058,0.4927536231884058,0.14705882352941177,0.05501618122977346,0.4117647058823529,0.4375,0.7142857142857143,0.22653721682847897,0.38571428571428573,0.391304347826087,0.5185185185185185,0.10344827586206896,,0.1724137931034483,0.1724137931034483,0.4,0.5,0.25,0.5333333333333333,0.06666666666666667,,0.31666666666666665,0.42105263157894735,0.5533980582524272,0.38571428571428573,0.4831213592233008,0.4538263157894738,0.4658916666666667,0.08841463414634146,0.11203319502074689,0.0968586387434555,0.17801047120418848,8.703603603603606,25.49655172413793,0.18230277185501065,3.0,12.0,45.0,17.0,2.0,13.0,14.0,10.0,6.0,3.0,6.0,16.0,2.0,9.0,1.0,2.0,1.0,1.0,,8.0,2.0,6.0,2.0,2.0,2.0,,,1.0,0.022988505747126436,0.07657657657657657,0.13095238095238096,0.08695652173913043,0.058823529411764705,0.02702702702702703,0.016666666666666666,,0.6,0.6666666666666666,0.022988505747126436,1.0,,,0.014285714285714285,,,,,,False,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,52626.0,877,100,1684,1696,449.0,462,184.0,3380,27.0,43.0,2.0,4.0,6.0,7.0,5.0,25.0,21.0,48.0,12.0,39.0,1.0,2.0,6.0,21.0,68.0,1.0,5.0,4.0,21.0,53.0,116.0,33.0,107.0,30.0,235.0,1707,4.0,11.0,1.0,6.0,2.0,13.0,14.0,26.0,6.0,27.0,59.0,50.0,56.0,96.0,2.0,66.0,21.0,32.0,27.0,59.0,22.0,21.0,145.0,8.0,10.0,,52.0,70.0,11.0,133.0,18.0,151.0,4.0,37.0,19.0,23.0,15.0,21.0,44.0,3.0,35.0,82.0,6.0,51.0,4.0,9.0,38.0,13.0,11.0,5.0,11.0,6.0,,59.0,449.0,10.0,0.4716981132075472,0.4807692307692308,0.9696969696969697,0.308411214953271,0.16666666666666666,0.2222222222222222,0.3142857142857143,0.45689655172413796,0.36363636363636365,0.5384615384615384,0.45964125560538116,0.3235294117647059,0.4339622641509434,0.4895833333333333,0.3611111111111111,0.48360655737704916,0.4798206278026906,14.994720168954592,0.5227272727272727,0.18032786885245902,,0.13059701492537312,0.02188183807439825,0.18439716312056736,0.025559105431309903,0.1491442542787286,0.023376623376623377,0.04929577464788732,,0.02631578947368421,0.08108108108108109,0.13861386138613863,0.16129032258064516,0.17567567567567569,0.21666666666666667,0.03305785123966942,0.5454545454545454,0.19282511210762332,0.627906976744186,0.7105263157894737,0.5185185185185185,0.11210762331838565,0.2,0.23809523809523808,0.4,0.21524663677130046,0.4375,0.4375,0.42857142857142855,0.17488789237668162,0.3076923076923077,0.3076923076923077,1.0,0.30493273542600896,0.3088235294117647,0.3088235294117647,0.9523809523809523,0.23529411764705882,0.5,0.058823529411764705,0.29411764705882354,0.2,1.0,0.1320754716981132,0.8571428571428571,0.11320754716981132,0.3333333333333333,0.39622641509433965,0.19047619047619047,0.672645739910314,0.3181818181818182,0.5257728310502285,0.47068181818181815,0.5153112244897958,0.05603448275862069,0.104,0.05531914893617021,0.251063829787234,9.905172413793101,25.172897196261683,0.2666270783847981,,13.0,3.0,9.0,,5.0,6.0,5.0,18.0,6.0,2.0,8.0,3.0,5.0,,1.0,2.0,,6.0,4.0,,,,8.0,5.0,,,7.0,,0.07758620689655173,0.11627906976744186,0.16,,0.019867549668874173,0.023529411764705882,,,,,2.0,1.0,,,2.0,,,,,False,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,60010.0,1000,161,1913,1928,630.0,598,227.0,3841,21.0,34.0,2.0,4.0,8.0,13.0,31.0,102.0,14.0,30.0,9.0,21.0,1.0,2.0,6.0,45.0,119.0,4.0,10.0,21.0,43.0,66.0,166.0,54.0,140.0,26.0,320.0,1956,11.0,20.0,5.0,11.0,,37.0,16.0,49.0,23.0,49.0,111.0,46.0,86.0,120.0,,119.0,45.0,113.0,67.0,180.0,48.0,84.0,427.0,5.0,12.0,1.0,16.0,40.0,7.0,63.0,18.0,81.0,5.0,20.0,9.0,46.0,38.0,22.0,68.0,4.0,30.0,90.0,4.0,49.0,,4.0,31.0,10.0,7.0,6.0,7.0,6.0,,111.0,628.0,6.0,0.3484848484848485,0.3484848484848485,0.7407407407407407,0.38571428571428573,0.45454545454545453,0.46938775510204084,0.38571428571428573,0.39759036144578314,0.55,0.32653061224489793,0.4803921568627451,0.5967741935483871,0.5153061224489796,0.496875,0.5967741935483871,0.5288461538461539,0.45751633986928103,17.830882352941174,0.6764705882352942,0.10144927536231885,0.018867924528301886,0.06504065040650407,0.022900763358778626,0.05194805194805195,0.013736263736263736,0.06067172264355363,0.019144144144144143,0.0125,0.037209302325581395,0.014760147601476014,0.0748663101604278,0.044444444444444446,0.07881773399014778,0.05217391304347826,0.05128205128205128,0.029940119760479042,0.8571428571428571,0.1111111111111111,0.6176470588235294,0.7,0.38095238095238093,0.3333333333333333,0.30392156862745096,0.3333333333333333,0.22580645161290322,0.09803921568627451,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.06862745098039216,0.42857142857142855,0.42857142857142855,1.0,0.3888888888888889,0.37815126050420167,0.37815126050420167,0.6888888888888889,0.12903225806451613,0.5,0.03225806451612903,0.3225806451612903,0.4,0.75,0.1326530612244898,0.6153846153846154,0.061224489795918366,0.3333333333333333,0.4387755102040816,0.4883720930232558,0.5686274509803921,0.37815126050420167,0.47013725490196095,0.466744,0.46922806122448985,0.031746031746031744,0.05714285714285714,0.115625,0.346875,9.140963855421687,25.03357142857143,0.3293256664924203,1.0,10.0,42.0,13.0,,19.0,14.0,15.0,11.0,13.0,1.0,8.0,,22.0,4.0,1.0,3.0,5.0,,1.0,,2.0,,5.0,1.0,,,3.0,,0.0783132530120482,0.11764705882352941,0.08823529411764706,,0.013422818791946308,0.010752688172043012,1.0,1.0,1.0,,2.0,,,,,1.0,,,,False,
