EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,on,BlockedCorner3,3pt And 1 Free Throw Trips
202390,1610612764,Gary Neal,Gary Neal,202390,WAS,15083.0,251,-38,504,515,154,184,31,1019,8.0,10.0,,,2.0,2.0,16.0,28.0,19.0,40.0,25.0,7.0,43.0,78.0,30.0,13.0,129.0,555,,1.0,,3.0,10.0,20.0,7.0,3.0,29.0,34.0,52.0,,25.0,3.0,10.0,7.0,17.0,4.0,3.0,6.0,1.0,3.0,41.0,1.0,1.0,,9.0,18,,27,2.0,29,,5.0,3.0,2.0,4.0,1.0,1.0,4.0,2.0,3.0,1.0,8.0,1.0,1.0,5.0,13,,,5.0,,15.0,1.0,1.0,,16.0,3.0,8.0,1.0,,,,,,,,1.0,29.0,154,2.0,1.0,0.3953488372093023,0.3953488372093023,0.5512820512820513,,0.5,0.5370370370370371,0.5,0.48148148148148145,0.5614035087719298,0.5,0.5,0.2777777777777778,0.038461538461538464,,0.07142857142857142,22.71880819366853,0.5,,,0.13043478260869565,0.007352941176470588,0.10588235294117647,0.014925373134328358,0.1210762331838565,0.009852216748768473,,0.020833333333333332,,0.018867924528301886,,0.08695652173913043,0.09523809523809523,0.2,0.11940298507462686,0.05555555555555555,,,0.09259259259259259,0.8,0.8,0.125,0.25925925925925924,0.5714285714285714,0.6153846153846154,0.5,0.37037037037037035,0.475,0.48717948717948717,0.42105263157894735,0.23148148148148148,,,,0.07407407407407407,1.0,0.25925925925925924,0.37037037037037035,0.43747570093457944,0.3498,0.4028314814814815,0.07079646017699115,0.0963855421686747,0.023255813953488372,0.2248062015503876,13.308974358974357,25.469999999999995,0.3055555555555556,3.0,5.0,,,7.0,2.0,2.0,10.0,1.0,2.0,2.0,27.0,7.0,1.0,0.9,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.046296296296296294,0.6,0.6,0.6666666666666666,0.28,0.2916666666666667,1.0,,,,0.6666666666666666,0.2857142857142857,0.28,,,1.0,,,1.0,,0.025,0.5,1.0,,,3.0,,,,1.0,,,,0.03333333333333333,0.04,,True,,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,56734.0,946,59,1911,1937,356,434,183,3848,59.0,84.0,14.0,20.0,13.0,16.0,11.0,28.0,49.0,100.0,84.0,13.0,119.0,212.0,125.0,31.0,416.0,1978,18.0,30.0,3.0,48.0,19.0,30.0,18.0,9.0,59.0,166.0,72.0,20.0,82.0,10.0,39.0,17.0,56.0,11.0,6.0,30.0,7.0,2.0,129.0,13.0,25.0,,25.0,90,10.0,125,38.0,163,2.0,52.0,43.0,9.0,14.0,3.0,9.0,19.0,5.0,5.0,5.0,33.0,3.0,5.0,34.0,66,,,2.0,4.0,38.0,2.0,2.0,3.0,44.0,8.0,24.0,2.0,14.0,9.0,5.0,14.0,8.0,,,,59.0,352,3.0,1.0,0.6974789915966386,0.7614678899082569,0.5613207547169812,0.6,0.6333333333333333,0.5712166172106825,0.5921052631578947,0.5208333333333334,0.5859154929577465,0.6,0.5784313725490197,0.37091988130563797,0.04716981132075472,0.08333333333333333,0.07142857142857142,18.319169027384326,0.42424242424242425,0.21739130434782608,,0.15254237288135594,0.04317789291882556,0.09025270758122744,0.042071197411003236,0.13264129181084197,0.04279279279279279,0.08187134502923976,0.04,0.01937984496124031,0.04932735426008968,0.023255813953488372,0.1568627450980392,0.13186813186813187,0.16666666666666666,0.09359605911330049,0.08108108108108109,0.012903225806451613,0.5714285714285714,0.24925816023738873,0.7023809523809523,0.7662337662337663,0.7288135593220338,0.0830860534124629,0.39285714285714285,0.4230769230769231,0.6363636363636364,0.29673590504451036,0.49,0.494949494949495,0.673469387755102,0.24925816023738873,0.5263157894736842,0.7,0.2857142857142857,0.3333333333333333,0.8125,0.2708333333333333,0.6201780415430267,0.5287185628742516,0.588096,0.5408322916666667,0.0679886685552408,0.10526315789473684,0.11538461538461539,0.14182692307692307,10.199999999999998,25.552800000000005,0.18628990057561487,16.0,41.0,2.0,4.0,33.0,4.0,4.0,49.0,3.0,8.0,4.0,144.0,33.0,,0.9795918367346939,0.392,0.375,0.2222222222222222,0.3983739837398374,0.12166172106824925,0.3902439024390244,0.3902439024390244,1.0,0.39285714285714285,0.39759036144578314,0.9696969696969697,0.10526315789473684,0.5,1.0,0.10526315789473684,0.3076923076923077,0.4024390243902439,,5.0,1.0,2.0,1.0,4.0,,0.01,0.25,1.0,0.10416666666666667,,3.0,2.0,,,1.0,,,,0.008,0.011904761904761904,,True,,
204067,1610612764,Jarell Eddie,Jarell Eddie,204067,WAS,4076.0,68,-10,143,141,49,54,16,284,,2.0,,,,1.0,,1.0,2.0,4.0,20.0,7.0,2.0,7.0,23.0,6.0,22.0,135,,,,,1.0,3.0,8.0,2.0,4.0,2.0,2.0,,19.0,2.0,2.0,,2.0,,,2.0,,,4.0,,,,7.0,6,,13,,13,,2.0,1.0,1.0,1.0,,,,,1.0,,1.0,,1.0,1.0,1,,,,,3.0,,,,6.0,,3.0,,1.0,1.0,,1.0,1.0,,,,4.0,49,,,0.5,0.5,0.2857142857142857,,0.3333333333333333,0.26666666666666666,,0.09090909090909091,0.3333333333333333,,0.16666666666666666,0.7666666666666667,0.2857142857142857,0.5,1.0,20.98765432098765,1.0,,,0.14285714285714285,,0.23333333333333334,,0.18055555555555555,,,,,,,0.2,0.1111111111111111,0.1111111111111111,0.23809523809523808,0.2222222222222222,,1.0,0.06666666666666667,,,,0.03333333333333333,,,,0.13333333333333333,0.5,0.5,0.5,0.6666666666666666,,,,0.09090909090909091,,0.6363636363636364,0.8333333333333334,0.47837758620689663,0.56715,0.479885,0.09090909090909091,0.3,,0.18181818181818182,12.7,28.03478260869565,0.34265734265734266,1.0,3.0,,,3.0,1.0,,4.0,,1.0,,12.0,3.0,,1.0,0.17391304347826086,,,0.18181818181818182,0.1,0.3333333333333333,0.3333333333333333,1.0,0.15,0.15789473684210525,1.0,,,,1.0,,0.15789473684210525,,1.0,,,1.0,,,,,,0.09090909090909091,,,1.0,,,1.0,,,,0.043478260869565216,0.05,,True,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,7005.0,117,-69,235,232,92,108,24,467,4.0,11.0,3.0,5.0,2.0,4.0,3.0,5.0,2.0,8.0,12.0,6.0,9.0,24.0,16.0,4.0,28.0,283,4.0,7.0,,8.0,5.0,11.0,7.0,1.0,11.0,10.0,8.0,4.0,12.0,2.0,2.0,3.0,5.0,3.0,,,,2.0,13.0,3.0,5.0,,3.0,14,1.0,18,8.0,26,1.0,3.0,,3.0,3.0,,1.0,,,2.0,,3.0,,,12.0,19,,,,,6.0,1.0,1.0,,6.0,,2.0,1.0,6.0,3.0,3.0,6.0,2.0,,,,11.0,92,5.0,1.0,0.5555555555555556,0.7142857142857143,0.375,0.5714285714285714,0.45454545454545453,0.3,0.5714285714285714,0.2777777777777778,0.32558139534883723,0.5714285714285714,0.2894736842105263,0.4,0.08333333333333333,0.18181818181818182,,17.692307692307693,1.0,0.1,,0.21212121212121213,0.06666666666666667,0.1111111111111111,0.06382978723404255,0.1827956989247312,0.06557377049180328,0.041666666666666664,0.05555555555555555,0.09090909090909091,0.06060606060606061,0.07142857142857142,0.19047619047619047,0.3181818181818182,0.13043478260869565,0.1,0.14285714285714285,0.038461538461538464,0.3333333333333333,0.275,0.36363636363636365,0.4444444444444444,0.5,0.125,0.6,0.6,0.6666666666666666,0.2,0.25,0.25,0.5,0.3,0.7142857142857143,0.6,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.675,0.5029325000000001,0.486,0.4739611111111111,0.047619047619047616,0.07692307692307693,0.2857142857142857,0.39285714285714285,8.620833333333334,26.0625,0.39148936170212767,1.0,4.0,,,1.0,,,2.0,,,,6.0,1.0,,1.0,0.125,,,0.125,0.1,0.25,0.25,1.0,0.08333333333333333,0.09090909090909091,1.0,,,,,,0.08333333333333333,,1.0,,,,,,,,,0.05555555555555555,,,,,,1.0,,,,0.0625,0.08333333333333333,,True,,
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,9946.0,166,-1,339,333,117,103,28,672,8.0,13.0,2.0,2.0,1.0,4.0,1.0,4.0,8.0,14.0,18.0,5.0,17.0,31.0,21.0,16.0,77.0,351,3.0,4.0,2.0,8.0,3.0,10.0,6.0,5.0,17.0,26.0,8.0,2.0,18.0,1.0,6.0,,6.0,,,2.0,2.0,2.0,12.0,,7.0,,7.0,23,1.0,31,7.0,38,,1.0,,1.0,4.0,,2.0,3.0,,2.0,1.0,7.0,2.0,1.0,7.0,16,,,1.0,,18.0,,2.0,2.0,17.0,1.0,6.0,3.0,8.0,7.0,1.0,9.0,4.0,1.0,,,17.0,116,1.0,2.0,0.7647058823529411,0.8125,0.5483870967741935,0.75,0.3,0.5865384615384616,0.75,0.375,0.6416666666666667,0.8,0.4722222222222222,0.40384615384615385,0.03225806451612903,0.07692307692307693,,18.15718157181572,0.5714285714285714,0.2,,0.22330097087378642,0.06862745098039216,0.14583333333333334,,0.1986754966887417,0.0472972972972973,0.08108108108108109,0.06666666666666667,0.05714285714285714,,,0.03125,0.2903225806451613,0.325,0.10810810810810811,0.2727272727272727,,0.4444444444444444,0.25,0.6153846153846154,0.6666666666666666,0.75,0.07692307692307693,0.25,0.25,,0.2692307692307692,0.5714285714285714,0.5714285714285714,0.875,0.34615384615384615,0.5,1.0,,0.25,0.25,0.3125,0.6538461538461539,0.5127124999999999,0.5075,0.46785,0.10526315789473684,0.16666666666666666,0.1038961038961039,0.22077922077922077,10.003225806451614,25.480952380952377,0.34513274336283184,1.0,3.0,,,8.0,,2.0,9.0,,,2.0,27.0,8.0,,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.4444444444444444,1.0,,,,,0.4,0.4444444444444444,,1.0,,1.0,,1.0,,,,,0.0625,,,,,,,1.0,1.0,,,,,True,,
2403,1610612764,Nene,Nene,2403,WAS,32844.0,547,-19,1121,1127,276,291,88,2248,70.0,104.0,5.0,10.0,9.0,17.0,25.0,52.0,19.0,54.0,,,114.0,210.0,,57.0,285.0,1184,8.0,17.0,7.0,23.0,20.0,35.0,,14.0,54.0,138.0,90.0,6.0,,12.0,35.0,4.0,39.0,,4.0,23.0,6.0,6.0,82.0,11.0,21.0,,33.0,49,12.0,94,32.0,126,4.0,24.0,17.0,7.0,24.0,7.0,12.0,17.0,2.0,12.0,5.0,41.0,2.0,10.0,39.0,78,,,3.0,3.0,78.0,6.0,6.0,3.0,91.0,10.0,47.0,4.0,17.0,13.0,2.0,17.0,13.0,,,1.0,54.0,274,8.0,2.0,0.6052631578947368,0.6216216216216216,0.5428571428571428,0.47058823529411764,0.5714285714285714,0.5428571428571428,0.47058823529411764,0.5714285714285714,0.5677290836653387,0.5476190476190477,0.574468085106383,,0.05714285714285714,0.09615384615384616,0.038461538461538464,23.93092105263158,0.5853658536585366,0.375,,0.16387959866220736,0.06,0.20121951219512196,0.07586206896551724,0.1771058315334773,0.06464646464646465,0.056,0.09302325581395349,0.04316546762589928,0.08080808080808081,0.06521739130434782,0.2072072072072072,0.15625,0.11956521739130435,0.20161290322580644,0.2,0.047619047619047616,0.7647058823529411,0.49523809523809526,0.6730769230769231,0.7446808510638298,0.6142857142857143,0.24761904761904763,0.4807692307692308,0.5,0.48,0.2571428571428571,0.35185185185185186,0.35185185185185186,0.7368421052631579,,0.5882352941176471,0.5,0.2,0.4857142857142857,0.5294117647058824,,0.49523809523809526,0.5277666666666667,0.5115214285714286,0.5290542857142858,0.1902834008097166,0.1902834008097166,0.08070175438596491,0.18947368421052632,7.216190476190479,,0.24620874219446923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,2.0,,,,True,,
201581,1610612764,JJ Hickson,JJ Hickson,201581,WAS,5028.0,84,-31,184,181,95,83,21,365,10.0,15.0,2.0,5.0,1.0,3.0,2.0,7.0,,4.0,1.0,1.0,12.0,26.0,1.0,15.0,39.0,197,3.0,7.0,3.0,9.0,2.0,9.0,1.0,7.0,11.0,12.0,12.0,2.0,1.0,3.0,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,1.0,9.0,,7.0,11,2.0,20,10.0,30,1.0,2.0,1.0,1.0,3.0,,1.0,4.0,,2.0,2.0,7.0,1.0,3.0,3.0,7,,,2.0,,17.0,,2.0,,29.0,1.0,13.0,2.0,2.0,2.0,,2.0,1.0,1.0,1.0,1.0,11.0,95,2.0,1.0,0.5,0.5454545454545454,0.46153846153846156,0.42857142857142855,0.2222222222222222,0.4444444444444444,0.42857142857142855,0.2,0.47560975609756095,0.5,0.3235294117647059,0.037037037037037035,0.11538461538461539,0.13333333333333333,0.14285714285714285,22.857142857142858,0.42857142857142855,0.2857142857142857,,0.21153846153846154,0.16981132075471697,0.21212121212121213,0.027777777777777776,0.21176470588235294,0.11235955056179775,0.16666666666666666,0.21052631578947367,0.125,0.037037037037037035,,0.17647058823529413,0.3333333333333333,0.17391304347826086,0.2,0.25,0.1,0.5,0.5555555555555556,0.6666666666666666,0.7692307692307693,0.5,0.25925925925925924,0.2857142857142857,0.3333333333333333,0.5,0.14814814814814814,,,,0.037037037037037035,0.7142857142857143,0.4,0.5,0.3,0.3333333333333333,0.1,0.5925925925925926,0.5194807692307692,0.4377,0.43354444444444445,0.3333333333333333,0.34210526315789475,0.23076923076923078,0.28205128205128205,5.353846153846154,37.4,0.5163043478260869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,5830.0,97,-29,208,214,77,109,20,422,3.0,16.0,,7.0,,4.0,3.0,9.0,2.0,7.0,,,8.0,32.0,,3.0,19.0,220,,8.0,1.0,1.0,3.0,13.0,,2.0,8.0,12.0,4.0,,,2.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,2.0,8.0,,4.0,12,2.0,18,10.0,28,2.0,2.0,2.0,,2.0,,2.0,3.0,,,,5.0,,2.0,14.0,30,,,1.0,3.0,12.0,,3.0,,10.0,,4.0,1.0,1.0,1.0,,1.0,1.0,,,,8.0,77,7.0,,0.75,0.75,0.25,,0.23076923076923078,0.25,,0.23076923076923078,0.25675675675675674,0.05,0.2857142857142857,,0.0625,0.125,,18.10344827586207,0.4,0.25,,0.23076923076923078,0.11594202898550725,0.13793103448275862,0.05405405405405406,0.19753086419753085,0.09433962264150944,0.11538461538461539,0.16666666666666666,0.05263157894736842,0.04,0.08333333333333333,0.25,0.07142857142857142,0.3333333333333333,0.18181818181818182,,0.09090909090909091,1.0,0.5,0.1875,0.21428571428571427,0.6666666666666666,0.28125,0.3333333333333333,0.3333333333333333,1.0,0.21875,0.2857142857142857,0.2857142857142857,0.5,,0.875,,,0.3076923076923077,,,0.5,0.44689062500000004,0.509475,0.4153538461538462,0.1111111111111111,0.1111111111111111,0.05263157894736842,0.42105263157894735,8.034374999999999,,0.3701923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,
200797,1610612764,Ryan Hollins,Ryan Hollins,200797,WAS,836.0,14,7,26,29,2,2,6,55,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1,,1,2.0,3,,,,,,,,2.0,1.0,,,2.0,,,,2,,,1.0,,,,,,,,,,,,,,,,1.0,,,2,,,,,,,,,,,,,,,,,,5.555555555555555,,,1.0,0.07142857142857142,,,0.25,0.05263157894736842,0.08333333333333333,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,68698.0,1145,9,2371,2335,548,570,276,4706,126.0,189.0,23.0,44.0,28.0,41.0,80.0,154.0,13.0,28.0,,,219.0,371.0,,81.0,519.0,2540,37.0,68.0,12.0,86.0,42.0,67.0,,25.0,109.0,342.0,96.0,28.0,,25.0,37.0,15.0,52.0,11.0,4.0,23.0,2.0,12.0,119.0,45.0,67.0,3.0,78.0,150,17.0,245,115.0,360,3.0,29.0,20.0,9.0,32.0,8.0,19.0,36.0,2.0,13.0,8.0,68.0,5.0,14.0,42.0,101,,,18.0,18.0,105.0,5.0,21.0,5.0,107.0,11.0,54.0,5.0,42.0,28.0,13.0,44.0,27.0,,,3.0,109.0,540,7.0,5.0,0.7808219178082192,0.8341463414634146,0.5902964959568733,0.5441176470588235,0.6268656716417911,0.5902964959568733,0.5441176470588235,0.6268656716417911,0.6193317422434368,0.5584415584415584,0.6337209302325582,,0.0673854447439353,0.10582010582010581,0.032467532467532464,18.110821866865006,0.47058823529411764,0.3333333333333333,0.057692307692307696,0.20161290322580644,0.09115646258503401,0.22096317280453256,0.11811023622047244,0.20783956244302643,0.1003584229390681,0.0963302752293578,0.11926605504587157,0.06688963210702341,0.12080536912751678,0.10843373493975904,0.18807339449541285,0.2396694214876033,0.1795774647887324,0.24814814814814815,0.13253012048192772,0.023622047244094488,0.6136363636363636,0.5094339622641509,0.6666666666666666,0.7455621301775148,0.8492063492063492,0.41509433962264153,0.5194805194805194,0.5369127516778524,0.6625,0.07547169811320754,0.4642857142857143,0.4642857142857143,0.8461538461538461,,0.6470588235294118,0.5227272727272727,0.30434782608695654,0.6119402985074627,0.6829268292682927,,0.5094339622641509,0.5236830188679246,0.5327106382978724,0.5502328358208955,0.13043478260869565,0.13043478260869565,0.16570327552986513,0.21001926782273603,5.42533692722372,,0.2311261071277942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,1.0,,,,,,,,,,,2.0,1.0,1.0,,,,False,1.0,
101187,1610612764,Alan Anderson,Alan Anderson,101187,WAS,6430.0,107,39,215,216,69,60,17,431,3.0,7.0,1.0,1.0,1.0,2.0,,2.0,2.0,2.0,17.0,5.0,5.0,11.0,21.0,6.0,43.0,213,1.0,1.0,2.0,7.0,3.0,5.0,6.0,3.0,15.0,6.0,4.0,,16.0,1.0,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,,1.0,,5.0,9,1.0,15,1.0,16,,1.0,,1.0,2.0,,2.0,,,,,2.0,,,5.0,11,,,,,7.0,,,,8.0,2.0,3.0,,1.0,1.0,,1.0,,,,,15.0,69,1.0,,0.6,0.6,0.45454545454545453,1.0,0.6,0.578125,0.625,0.5454545454545454,0.6323529411764706,0.7,0.625,0.65625,0.09090909090909091,0.14285714285714285,,15.319148936170212,1.0,0.2,,0.14516129032258066,0.017543859649122806,0.1282051282051282,,0.13861386138613863,0.011494252873563218,,0.0625,,,,0.08333333333333333,0.07692307692307693,0.25,0.1,0.2222222222222222,,,0.21875,0.42857142857142855,0.5,0.3333333333333333,0.0625,,,,0.0625,1.0,1.0,1.0,0.53125,0.25,1.0,,0.18181818181818182,0.5,0.45454545454545453,0.875,0.5082370967741936,0.5585333333333334,0.49948499999999996,0.14705882352941177,0.25,0.16279069767441862,0.3488372093023256,6.345454545454544,27.038095238095234,0.3209302325581395,1.0,4.0,,1.0,8.0,2.0,2.0,9.0,1.0,3.0,2.0,27.0,8.0,,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.45,0.125,0.25,0.25,1.0,0.47058823529411764,0.47058823529411764,1.0,0.25,,,0.5,0.4,0.5,,1.0,1.0,,,,,,0.5,1.0,0.09090909090909091,,,1.0,2.0,0.09090909090909091,,,,,,,,False,,1.0
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,18161.0,303,-5,632,630,253,280,62,1262,26.0,42.0,4.0,7.0,15.0,24.0,4.0,14.0,,3.0,23.0,11.0,30.0,59.0,32.0,19.0,109.0,678,4.0,9.0,3.0,11.0,16.0,29.0,14.0,6.0,50.0,30.0,30.0,6.0,22.0,9.0,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,3.0,6.0,,15.0,32,3.0,50,9.0,59,1.0,7.0,6.0,1.0,11.0,,5.0,8.0,2.0,6.0,3.0,19.0,4.0,10.0,27.0,49,2.0,1.0,2.0,,25.0,,1.0,2.0,31.0,5.0,17.0,1.0,5.0,4.0,1.0,5.0,4.0,,,1.0,50.0,253,5.0,,0.5,0.5555555555555556,0.5084745762711864,0.4444444444444444,0.5517241379310345,0.4945054945054945,0.4,0.5116279069767442,0.5240384615384616,0.5,0.5319148936170213,0.3516483516483517,0.15254237288135594,0.14285714285714285,0.21428571428571427,17.453505007153076,0.5789473684210527,0.11538461538461539,,0.1702127659574468,0.03260869565217391,0.17857142857142858,0.034482758620689655,0.17279411764705882,0.033210332103321034,0.06349206349206349,0.03571428571428571,,0.04411764705882353,,0.09259259259259259,0.23728813559322035,0.17333333333333334,0.15254237288135594,0.24,0.02564102564102564,0.8,0.46153846153846156,0.6190476190476191,0.7222222222222222,0.5,0.15384615384615385,0.2857142857142857,0.36363636363636365,0.5,0.03296703296703297,,,,0.25274725274725274,0.7,0.5714285714285714,,0.5581395348837209,0.625,0.2558139534883721,0.8131868131868132,0.5772488888888888,0.5965333333333334,0.5904761904761904,0.1650485436893204,0.23943661971830985,0.10091743119266056,0.45871559633027525,3.6406779661016953,26.171874999999996,0.40031645569620256,3.0,9.0,,,7.0,1.0,3.0,10.0,,1.0,4.0,30.0,7.0,,1.0,0.3125,,0.2857142857142857,0.3225806451612903,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.30434782608695654,0.30434782608695654,1.0,,,,0.1,0.2727272727272727,0.3181818181818182,1.0,3.0,,1.0,2.0,,,,,,0.06976744186046512,0.3333333333333333,,1.0,,,,,,,,,,False,,
