EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,LongMidRangeAssists,SecondChanceTurnovers,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,OffLongMidRangeReboundPct,Loose Ball Fouls,Offensive Fouls,Travels,on,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,HeaveAttempts,OffensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,Corner3PctBlocked
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,1112.0,19,-12,42,44,8,21,3.0,86,1.0,3.0,,,,,,,1.0,3,,8,45,,,,,2.0,,,1.0,1.0,2.0,1.0,5.0,,,,,,,,1.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,8,1.0,1.0,0.3333333333333333,,0.4444444444444444,,0.4444444444444444,,0.3333333333333333,0.3333333333333333,26.666666666666664,0.3333333333333333,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,,,,,1.0,0.5687125,,0.44295,,,,1.9333333333333336,0.19047619047619047,,,,,,,2.0,6.0,1.0,3.0,2.0,6.0,,,,1.0,3.0,,3.0,6.0,,6.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,1.0,,,3.0,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.5,0.6666666666666666,,,,,,,,,,,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,0.375,27.583333333333332,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,True,,,,,,,,,,,,,,,,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,738.0,12,-16,25,25,1,2,4.0,50,1.0,1.0,,,,,2.0,,1.0,3,,5,31,,,,,,2.0,,,,1.0,,3.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1,,,0.3333333333333333,,0.5,,0.5,,,,20.689655172413794,1.0,,,,,,,,,,,,,0.2,1.0,1.0,,0.4,,,,,,,,0.6,0.43196,,,,,,5.166666666666667,0.04,,,,,,,1.0,2.0,,,1.0,2.0,,,,,,,,3.0,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.5,,0.5,,,,0.4,,,,,,,,,,,,,,0.4,0.5,0.5,1.0,,,,,,,0.5,,27.299999999999997,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,1273.0,21,-20,47,48,5,10,5.0,95,1.0,1.0,,,,,3.0,2.0,1.0,6,1.0,3,49,,1.0,,,2.0,,,,,1.0,,3.0,,1.0,2.0,4.0,,4.0,,,1.0,,1.0,,1.0,,3.0,,2.0,,1.0,,,,,5,1.0,1.0,0.16666666666666666,,0.16666666666666666,,0.21428571428571427,,,,15.384615384615383,,0.14285714285714285,,0.1111111111111111,0.13043478260869565,,,,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,0.5,,,,0.3333333333333333,,,,0.16666666666666666,0.4810666666666666,0.3704,,0.14285714285714285,0.14285714285714285,,10.366666666666665,0.10638297872340426,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,
203088,1610612755,Kendall Marshall,Kendall Marshall,203088,PHI,975.0,16,-18,33,34,13,18,2.0,67,,,,,,,2.0,,,2,,3,43,,,,1.0,,,,1.0,2.0,3.0,2.0,7.0,,1.0,4.0,5.0,,5.0,,2.0,,,2.0,,,,1.0,,,,,,,,,13,,,,,0.25,,0.25,,0.5,,22.22222222222222,1.0,0.5,,0.25,0.4166666666666667,,,,0.5,0.25,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.425375,0.3804,0.3990333333333333,,,,7.5,0.3939393939393939,,,1.0,1.0,,,,3.0,,2.0,1.0,4.0,1.0,,,,2.0,,,3.0,,3.0,,1.0,,,,,,,,,,,,,,1.0,0.25,,0.25,,,,0.6666666666666666,0.5,,,,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,0.5,,,,,,,,0.6666666666666666,,,,25.6,,,,,2.0,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,149.0,2,-4,6,6,3,4,,12,1.0,1.0,,,1.0,,,,1.0,1,1.0,3,10,,,,1.0,,2.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,2.0,,2.0,,,,,,,3,,,1.0,,1.0,,0.75,,,,33.333333333333336,,,,1.0,0.3333333333333333,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.5587,,0.5587,,,,2.2,0.5,1.0,,,,,,,,,,,,,,1.0,,,1.0,3.0,,,,,,,,,,,,,,1.0,,3.0,,1.0,,,,,1.0,1.0,0.75,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1626143,1610612755,Jahlil Okafor,Jahlil Okafor,1626143,PHI,93227.0,1554,-470,3080,3050,555,606,330.0,6130,216.0,335.0,53.0,76.0,58.0,139.0,310.0,110.0,388.0,755,129.0,908,3388,64.0,103.0,155.0,117.0,320.0,456.0,78.0,66.0,42.0,64.0,26.0,150.0,76.0,71.0,160.0,248.0,119.0,367.0,14.0,51.0,70.0,30.0,121.0,71.0,137.0,12.0,159.0,7.0,189.0,28.0,98.0,59.0,18.0,59.0,41.0,555,0.41237113402061853,0.4584527220630373,0.5139072847682119,0.6213592233009708,0.511826544021025,0.6153846153846154,0.539833531510107,0.6352459016393442,0.08741721854304636,0.11641791044776119,27.77938203869477,0.4214876033057851,0.15518913676042678,0.07778915046059365,0.17574257425742573,0.16097560975609757,0.07824296499656828,0.09350649350649351,0.08072916666666667,0.15294117647058825,0.16307692307692306,0.22784810126582278,0.046511627906976744,0.6949152542372882,0.44021024967148487,0.6447761194029851,0.7297297297297297,0.4537037037037037,0.4073587385019711,0.4483870967741935,0.4894366197183099,0.33093525179856115,0.1445466491458607,0.7307692307692307,0.6973684210526315,0.48739495798319327,0.4480946123521682,0.48459507227332477,0.5628038961038961,0.4978588235294118,0.11899038461538461,0.11878787878787879,0.17070484581497797,6.666092715231787,0.18019480519480519,39.0,33.0,,1.0,,1.0,1.0,5.0,,1.0,1.0,6.0,1.0,27.0,58.0,,2.0,33.0,149.0,3.0,,5.0,1.0,22.0,18.0,38.0,17.0,22.0,16.0,18.0,2.0,2.0,9.0,40.0,149.0,11.0,8.0,1.0,0.16666666666666666,,0.16666666666666666,0.49572649572649574,0.48739495798319327,0.5173611111111112,0.00788436268068331,0.08387096774193549,0.21518987341772153,0.07916666666666666,0.07180851063829788,0.17366946778711484,0.1377245508982036,0.3,0.30275229357798167,0.48484848484848486,0.001314060446780552,,,,0.006570302233902759,0.2,0.2,1.0,0.09433962264150944,,0.6724137931034483,0.008403361344537815,0.008403361344537815,,0.2,0.16409691629955947,25.016666666666666,8.0,5.0,6.0,9.0,21.0,0.00909090909090909,0.052083333333333336,,4.0,2.0,,,1.0,,0.14285714285714285,,1.0,,,0.009615384615384616,,,13.0,6.0,,8.0,9.0,,,,0.04326923076923077,11.0,14.0,15.0,False,5.0,1.0,2.0,5.0,0.10576923076923077,,,,,,,,,,,
1626158,1610612755,Richaun Holmes,Richaun Holmes,1626158,PHI,40358.0,673,-73,1369,1382,455,548,156.0,2751,91.0,133.0,24.0,34.0,40.0,7.0,26.0,14.0,103.0,173,48.0,275,1511,25.0,38.0,60.0,52.0,146.0,60.0,40.0,19.0,20.0,31.0,15.0,73.0,36.0,19.0,43.0,73.0,62.0,135.0,5.0,15.0,17.0,9.0,32.0,58.0,90.0,,61.0,2.0,69.0,8.0,37.0,37.0,14.0,37.0,19.0,455,0.7087378640776699,0.8795180722891566,0.5953757225433526,0.6578947368421053,0.5279069767441861,0.6463414634146342,0.5591836734693878,0.6382978723404256,0.10982658959537572,0.12030075187969924,17.870967741935484,0.46875,0.09750566893424037,0.0967741935483871,0.1144578313253012,0.10214168039538715,0.08990536277602523,0.10596026490066225,0.09923664122137404,0.11038961038961038,0.1297709923664122,0.05714285714285714,0.0625,0.5135135135135135,0.6186046511627907,0.6842105263157895,0.7777777777777778,0.7142857142857143,0.12093023255813953,0.2692307692307692,0.2916666666666667,0.7142857142857143,0.06511627906976744,0.8292682926829268,0.7058823529411765,0.6153846153846154,0.813953488372093,0.5948915492957747,0.6213532258064515,0.58399765625,0.15163934426229508,0.18316831683168316,0.21818181818181817,3.421965317919077,0.3323593864134405,28.0,5.0,1.0,4.0,,2.0,6.0,38.0,,11.0,7.0,42.0,3.0,7.0,30.0,1.0,13.0,16.0,79.0,21.0,,36.0,6.0,11.0,7.0,21.0,11.0,19.0,14.0,9.0,4.0,5.0,1.0,23.0,79.0,12.0,1.0,1.0,0.16666666666666666,0.07692307692307693,0.175,0.5769230769230769,0.4846153846153846,0.527027027027027,0.19534883720930232,0.07692307692307693,0.25,0.08015267175572519,0.06030150753768844,0.07692307692307693,0.10416666666666667,0.35714285714285715,0.38461538461538464,0.6,0.018604651162790697,0.25,0.25,1.0,0.17674418604651163,0.15789473684210525,0.15789473684210525,1.0,0.125,,0.7,0.03076923076923077,0.16923076923076924,,0.16666666666666666,0.2872727272727273,27.14285714285715,3.0,5.0,5.0,6.0,6.0,0.07142857142857142,0.10204081632653061,1.0,4.0,3.0,,1.0,,0.5,,1.0,3.0,1.0,0.3333333333333333,0.07317073170731707,0.3333333333333333,1.0,1.0,9.0,,2.0,3.0,,,,0.07777777777777778,9.0,5.0,2.0,False,1.0,,,4.0,0.14285714285714285,2.0,1.0,,,,,,,,,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,96564.0,1609,-298,3276,3277,711,880,337.0,6553,133.0,263.0,9.0,19.0,48.0,55.0,151.0,185.0,252.0,599,89.0,728,3634,20.0,39.0,56.0,132.0,100.0,404.0,6.0,33.0,227.0,347.0,151.0,814.0,17.0,60.0,115.0,184.0,29.0,213.0,12.0,99.0,30.0,32.0,129.0,49.0,95.0,,121.0,9.0,133.0,17.0,56.0,16.0,6.0,18.0,10.0,708,0.1984126984126984,0.20080321285140562,0.42070116861435725,0.5128205128205128,0.43528610354223435,0.5652173913043478,0.4589127686472819,0.5714285714285714,0.05509181969949917,0.08745247148288973,25.17808219178082,0.7674418604651163,0.10677808727948004,0.01710261569416499,0.12605042016806722,0.11268512556342562,0.017891373801916934,0.02512562814070352,0.01910828025477707,0.1021021021021021,0.12105263157894737,0.14583333333333334,0.031331592689295036,0.5555555555555556,0.3583106267029973,0.5057034220532319,0.5541666666666667,0.18045112781954886,0.20572207084468666,0.36423841059602646,0.3900709219858156,0.18181818181818182,0.25204359673024523,0.41304347826086957,0.47368421052631576,0.2727272727272727,0.5422343324250681,0.47778365253077987,0.4526712121212121,0.4494667630057802,0.07373868046571798,0.0877742946708464,0.07692307692307693,8.412020033388986,0.21703296703296704,25.0,64.0,5.0,13.0,1.0,1.0,40.0,122.0,9.0,43.0,45.0,135.0,7.0,4.0,50.0,9.0,44.0,41.0,168.0,75.0,60.0,121.0,40.0,120.0,94.0,11.0,9.0,64.0,42.0,33.0,2.0,3.0,18.0,5.0,168.0,14.0,17.0,0.5555555555555556,0.3333333333333333,0.20454545454545456,0.3358208955223881,0.3787878787878788,0.36079545454545453,0.41336633663366334,0.18392370572207084,0.06622516556291391,0.0989010989010989,0.01926444833625219,0.018140589569160998,0.09620253164556962,0.12320916905444126,0.34594594594594597,0.34594594594594597,0.25,0.017711171662125342,0.38461538461538464,0.38461538461538464,0.8,0.16621253405994552,0.32786885245901637,0.3333333333333333,0.525,0.2222222222222222,0.021739130434782608,0.5208333333333334,0.005681818181818182,0.24431818181818182,0.20930232558139536,0.3305785123966942,0.23076923076923078,25.955555555555556,33.0,1.0,22.0,8.0,67.0,,0.008849557522123894,,26.0,2.0,1.0,2.0,1.0,,0.007407407407407408,4.0,6.0,4.0,0.5714285714285714,0.13043478260869565,0.6666666666666666,0.25,11.0,,2.0,43.0,8.0,0.014814814814814815,0.01639344262295082,1.0,0.0035460992907801418,2.0,,7.0,False,3.0,5.0,,,0.023076923076923078,1.0,,2.0,2.0,,,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,123092.0,2052,-336,4174,4146,1200,1343,434.0,8320,62.0,109.0,13.0,27.0,24.0,25.0,73.0,89.0,116.0,271,66.0,721,4563,15.0,37.0,62.0,64.0,150.0,82.0,20.0,14.0,64.0,96.0,45.0,224.0,28.0,64.0,133.0,208.0,50.0,258.0,9.0,36.0,36.0,7.0,72.0,91.0,180.0,6.0,86.0,2.0,93.0,12.0,30.0,23.0,10.0,24.0,14.0,1195,0.646551724137931,0.7075471698113207,0.4280442804428044,0.40540540540540543,0.5069659442724458,0.4596774193548387,0.5294117647058824,0.47692307692307695,0.05166051660516605,0.05504587155963303,16.085561497326204,0.5,0.09851851851851852,0.023140495867768594,0.11188811188811189,0.10249739854318418,0.02278481012658228,0.02610441767068273,0.024509803921568627,0.09803921568627451,0.1101511879049676,0.11926605504587157,0.02459016393442623,0.5833333333333334,0.16873065015479877,0.5688073394495413,0.6019417475728155,0.5806451612903226,0.1130030959752322,0.3424657534246575,0.3787878787878788,0.64,0.13777089783281735,0.43548387096774194,0.48148148148148145,0.1411764705882353,0.7492260061919505,0.5060279503105588,0.5198219512195121,0.4932434911242603,0.06092124814264487,0.10380622837370242,0.08599167822468794,9.202952029520299,0.2874940105414471,15.0,29.0,55.0,117.0,11.0,35.0,86.0,258.0,25.0,71.0,141.0,375.0,25.0,5.0,30.0,39.0,106.0,26.0,203.0,411.0,12.0,257.0,86.0,32.0,19.0,17.0,11.0,33.0,21.0,19.0,3.0,2.0,7.0,12.0,203.0,19.0,7.0,0.9716312056737588,0.376,0.36792452830188677,0.3770053475935829,0.46875,0.5205882352941177,0.5427807486631016,0.5804953560371517,0.0958904109589041,0.08333333333333333,0.022222222222222223,0.027164685908319185,0.08971553610503283,0.10829493087557604,0.3258426966292135,0.32954545454545453,0.7931034482758621,0.18111455108359134,0.4700854700854701,0.4700854700854701,0.9636363636363636,0.3993808049535604,0.3333333333333333,0.3346303501945525,0.9767441860465116,0.15384615384615385,0.1774193548387097,0.625,0.20588235294117646,0.4176470588235294,0.352112676056338,0.3346303501945525,0.2815533980582524,24.994133333333323,10.0,5.0,12.0,5.0,29.0,0.011235955056179775,0.03424657534246575,14.0,13.0,2.0,2.0,2.0,11.0,0.4,0.028645833333333332,3.0,14.0,9.0,0.36,0.22580645161290322,0.21428571428571427,0.6666666666666666,4.0,1.0,1.0,9.0,5.0,0.0026666666666666666,0.003875968992248062,4.0,0.01644736842105263,15.0,4.0,8.0,False,7.0,1.0,1.0,3.0,0.005681818181818182,1.0,,1.0,1.0,6.0,2.0,0.5454545454545454,0.8333333333333334,,,
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,114843.0,1914,-479,3862,3854,917,1109,416.0,7716,49.0,109.0,7.0,13.0,25.0,23.0,73.0,46.0,84.0,228,148.0,820,4281,9.0,16.0,67.0,48.0,70.0,98.0,6.0,36.0,85.0,133.0,55.0,314.0,18.0,50.0,91.0,148.0,20.0,168.0,4.0,52.0,38.0,10.0,90.0,56.0,132.0,2.0,130.0,9.0,178.0,9.0,46.0,10.0,1.0,12.0,2.0,913,0.4166666666666667,0.43209876543209874,0.3684210526315789,0.5625,0.4813753581661891,0.5084745762711864,0.5263157894736842,0.5403225806451613,0.15789473684210525,0.21100917431192662,19.553201289728236,0.5777777777777777,0.07465135356849877,0.0156794425087108,0.09380863039399624,0.08047945205479452,0.010559662090813094,0.019230769230769232,0.01272264631043257,0.065,0.09803921568627451,0.08,0.009876543209876543,0.16666666666666666,0.15616045845272206,0.44954128440366975,0.5697674418604651,0.4489795918367347,0.10458452722063037,0.3150684931506849,0.3770491803278688,0.34782608695652173,0.0659025787965616,0.22033898305084745,0.5384615384615384,0.1497005988023952,0.829512893982808,0.511547704447633,0.5113979166666668,0.4967783132530123,0.08811748998664887,0.17358490566037735,0.08170731707317073,7.388157894736843,0.237441740031072,7.0,12.0,38.0,99.0,13.0,23.0,130.0,371.0,30.0,96.0,168.0,470.0,43.0,7.0,12.0,38.0,119.0,49.0,187.0,378.0,126.0,371.0,130.0,48.0,40.0,2.0,7.0,53.0,31.0,26.0,1.0,18.0,11.0,9.0,185.0,18.0,7.0,0.75,0.3574468085106383,0.31932773109243695,0.3574468085106383,0.25,0.41317365269461076,0.4842105263157895,0.673352435530086,0.1643835616438356,0.06481481481481481,0.002680965147453083,0.0017094017094017094,0.07093821510297482,0.08900523560209424,0.2608695652173913,0.26666666666666666,0.4166666666666667,0.14183381088825214,0.3838383838383838,0.3838383838383838,0.868421052631579,0.5315186246418339,0.3504043126684636,0.35135135135135137,0.7153846153846154,0.14285714285714285,0.22033898305084745,0.28,0.1377245508982036,0.5748502994011976,0.3125,0.3504043126684636,0.2280487804878049,25.356382978723396,14.0,,22.0,6.0,42.0,0.021739130434782608,,8.0,8.0,8.0,6.0,25.0,20.0,0.34782608695652173,0.04132231404958678,8.0,30.0,14.0,0.32558139534883723,0.5084745762711864,0.26666666666666666,0.75,9.0,,1.0,16.0,4.0,0.002127659574468085,0.0026954177897574125,3.0,0.013937282229965157,3.0,5.0,8.0,False,3.0,,,,0.006211180124223602,,,2.0,,6.0,,0.46153846153846156,0.8333333333333334,2.0,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,113063.0,1884,-268,3855,3838,869,981,406.0,7693,85.0,157.0,21.0,36.0,39.0,11.0,46.0,24.0,103.0,227,140.0,850,4140,25.0,45.0,99.0,56.0,114.0,92.0,32.0,34.0,65.0,95.0,53.0,220.0,40.0,90.0,225.0,354.0,65.0,419.0,8.0,71.0,69.0,33.0,140.0,104.0,228.0,7.0,131.0,10.0,177.0,9.0,60.0,39.0,8.0,39.0,22.0,866,0.5533980582524272,0.6551724137931034,0.45374449339207046,0.5555555555555556,0.5049786628733998,0.581081081081081,0.5437580437580437,0.6111111111111112,0.14977973568281938,0.15286624203821655,21.25290023201856,0.5071428571428571,0.1875,0.03590664272890485,0.17543859649122806,0.18388791593695272,0.03269024651661308,0.041237113402061855,0.02981029810298103,0.1830238726790451,0.17692307692307693,0.17073170731707318,0.020887728459530026,0.5641025641025641,0.2233285917496444,0.5414012738853503,0.6390977443609023,0.5764705882352941,0.06543385490753911,0.2391304347826087,0.28205128205128205,0.2727272727272727,0.034139402560455195,0.4864864864864865,0.5833333333333334,0.26174496644295303,0.9004267425320057,0.5306859285714285,0.5059016949152542,0.523181081081081,0.09411764705882353,0.2158273381294964,0.11647058823529412,4.70308370044053,0.22542153047989624,24.0,7.0,24.0,68.0,9.0,16.0,144.0,408.0,27.0,77.0,168.0,476.0,29.0,13.0,27.0,32.0,93.0,37.0,187.0,477.0,27.0,404.0,143.0,30.0,20.0,21.0,39.0,103.0,48.0,31.0,6.0,7.0,12.0,29.0,185.0,30.0,8.0,0.9464285714285714,0.35294117647058826,0.34408602150537637,0.35306553911205074,0.48214285714285715,0.5033557046979866,0.55,0.6770981507823614,0.15217391304347827,0.30952380952380953,0.027925531914893616,0.029209621993127148,0.1707865168539326,0.21164021164021163,0.2916666666666667,0.3333333333333333,0.7142857142857143,0.09672830725462304,0.35294117647058826,0.3582089552238806,0.9583333333333334,0.5803698435277382,0.35294117647058826,0.3564356435643564,0.9444444444444444,0.047619047619047616,0.12162162162162163,0.6153846153846154,0.10738255033557047,0.5167785234899329,0.35064935064935066,0.35396039603960394,0.22,25.75672268907562,8.0,4.0,55.0,16.0,38.0,0.125,0.030303030303030304,5.0,10.0,6.0,1.0,8.0,12.0,0.3125,0.024640657084188913,10.0,20.0,12.0,0.41379310344827586,0.2702702702702703,0.5,1.0,8.0,1.0,5.0,4.0,8.0,0.01050420168067227,0.00980392156862745,3.0,0.03461538461538462,5.0,8.0,20.0,False,4.0,2.0,,2.0,0.023529411764705882,3.0,,,,2.0,2.0,0.2222222222222222,1.0,,1.0,0.014705882352941176
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,105525.0,1759,-375,3593,3572,837,1004,374.0,7165,76.0,142.0,7.0,12.0,35.0,9.0,31.0,39.0,101.0,212,88.0,596,3934,8.0,16.0,43.0,48.0,112.0,90.0,12.0,32.0,97.0,135.0,64.0,308.0,15.0,55.0,98.0,158.0,23.0,181.0,11.0,63.0,29.0,23.0,92.0,81.0,110.0,1.0,95.0,2.0,113.0,10.0,51.0,18.0,5.0,20.0,11.0,833,0.5544554455445545,0.5894736842105263,0.47641509433962265,0.5,0.4875239923224568,0.42045454545454547,0.5219683655536028,0.4574468085106383,0.1509433962264151,0.176056338028169,16.471467729877897,0.6847826086956522,0.08641975308641975,0.014272121788772598,0.11853448275862069,0.09574468085106383,0.013403263403263404,0.019184652278177457,0.015665796344647518,0.06720430107526881,0.11528150134048257,0.13186813186813187,0.039711191335740074,0.55,0.272552783109405,0.5352112676056338,0.6495726495726496,0.5921052631578947,0.05950095969289827,0.2903225806451613,0.36,0.5555555555555556,0.07485604606525911,0.2727272727272727,0.5833333333333334,0.26717557251908397,0.8656429942418427,0.545874326923077,0.5455086206896551,0.535563358778626,0.09397163120567376,0.2015810276679842,0.07214765100671142,5.6688679245283025,0.232952964096855,26.0,16.0,37.0,104.0,10.0,28.0,65.0,205.0,19.0,55.0,102.0,309.0,28.0,6.0,30.0,31.0,83.0,22.0,175.0,279.0,27.0,205.0,65.0,38.0,22.0,8.0,5.0,39.0,29.0,21.0,,6.0,5.0,10.0,175.0,3.0,5.0,0.9117647058823529,0.3300970873786408,0.37349397590361444,0.3300970873786408,0.625,0.583969465648855,0.6076388888888888,0.5930902111324377,0.1935483870967742,0.047619047619047616,0.012030075187969926,0.006060606060606061,0.07341772151898734,0.11989100817438691,0.41025641025641024,0.42105263157894735,0.375,0.19961612284069097,0.3557692307692308,0.3557692307692308,0.972972972972973,0.3934740882917466,0.3170731707317073,0.31862745098039214,0.8769230769230769,,0.22727272727272727,0.7428571428571429,0.21374045801526717,0.4198473282442748,0.34545454545454546,0.3170731707317073,0.2936241610738255,25.104854368932028,15.0,,10.0,15.0,40.0,0.02564102564102564,,12.0,16.0,3.0,,5.0,2.0,0.42857142857142855,0.006430868167202572,5.0,18.0,7.0,0.25,0.4090909090909091,0.2777777777777778,0.8,7.0,,1.0,18.0,4.0,0.003236245954692557,0.004878048780487805,3.0,0.00398406374501992,2.0,,,False,3.0,3.0,,1.0,0.029411764705882353,,,2.0,1.0,2.0,,0.2,1.0,1.0,,
