EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,Technical Free Throw Trips,LongMidRangePctBlocked,Charge Fouls,OffensiveGoaltends,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,BlockedLongMidRange,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,16251.0,271,21,534,536,152,172,68,1070,31,49,6.0,10,6.0,8.0,3.0,13,,3,,,34,65,,12,80,539,8,13,3.0,19,6.0,14,,5.0,17,52,16,8.0,,6,5,2.0,7,2.0,,3,,2.0,16,8.0,12,,19,37,7.0,63,20,83,2.0,8,6,2.0,10,,4.0,3.0,,6.0,13,7.0,20,39,5.0,3.0,22,3.0,2.0,,22,,10,1.0,12.0,10.0,2.0,12.0,8.0,1.0,,,17,152,5.0,0.7647058823529411,0.8666666666666667,0.5230769230769231,0.6153846153846154,0.42857142857142855,0.5230769230769231,0.6153846153846154,0.42857142857142855,0.5263157894736842,0.5588235294117647,0.4722222222222222,,0.09230769230769231,0.08163265306122448,0.15384615384615385,14.542483660130719,0.7692307692307693,0.35,,0.2215568862275449,0.07272727272727272,0.21348314606741572,0.0963855421686747,0.21875,0.08064516129032258,0.07352941176470588,0.06,0.0851063829787234,0.10606060606060606,0.058823529411764705,0.30158730158730157,0.24,0.1111111111111111,0.16666666666666666,0.34782608695652173,0.08333333333333333,0.6666666666666666,0.7538461538461538,0.6326530612244898,0.6888888888888889,0.8064516129032258,0.2,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.046153846153846156,,,,,0.7692307692307693,0.6,0.5,0.5714285714285714,0.75,,0.7538461538461538,0.6311476923076923,0.5512699999999999,0.6181285714285715,0.13333333333333333,0.13333333333333333,0.2375,0.2125,2.7538461538461534,,0.2846441947565543,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201579,1610612747,Roy Hibbert,Roy Hibbert,201579,LAL,5227.0,87,-30,168,174,21,41,20,342,4,9,2.0,6,,,5.0,8,1.0,7,1.0,,10,24,1.0,3,23,199,3,9,,6,2.0,6,,,4,12,8,4.0,1.0,3,2,,2,,,2,,,4,2.0,7,,4,11,1.0,16,9,25,2.0,2,1,1.0,3,,3.0,1.0,,,4,,11,13,1.0,,4,2.0,,,3,1.0,2,,6.0,6.0,,6.0,2.0,,,,4,21,,0.6,0.75,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.4423076923076923,0.3333333333333333,0.3333333333333333,0.04,0.125,0.3333333333333333,,15.625,0.75,0.16666666666666666,,0.2391304347826087,0.10144927536231885,0.13333333333333333,0.08333333333333333,0.19736842105263158,0.0967741935483871,0.20833333333333334,,0.06451612903225806,0.09523809523809523,,0.3333333333333333,0.125,0.26666666666666666,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.36,0.4444444444444444,0.6666666666666666,0.5,0.32,0.625,0.625,0.6,0.28,0.14285714285714285,0.14285714285714285,1.0,0.04,0.6666666666666666,0.3333333333333333,,,,,0.4,0.437854,0.43865,0.39666666666666667,0.07692307692307693,0.08,0.2608695652173913,0.17391304347826086,8.1625,25.4,0.125,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,11406.0,190,-6,363,359,87,85,45,722,12,27,1.0,3,2.0,7.0,6.0,11,4.0,11,34.0,8.0,22,49,40.0,12,101,382,3,6,,12,5.0,13,9.0,9.0,31,18,26,2.0,34.0,5,6,2.0,8,2.0,,5,1.0,,18,2.0,5,,16,4,,20,7,27,3.0,10,6,4.0,7,2.0,6.0,3.0,,1.0,10,1.0,3,5,,,14,1.0,,1.0,13,,3,3.0,,,,,,,,,29,86,,0.4090909090909091,0.42857142857142855,0.4489795918367347,0.5,0.38461538461538464,0.5,0.5454545454545454,0.5,0.5263157894736842,0.5454545454545454,0.5740740740740741,0.449438202247191,0.10204081632653061,0.14814814814814814,0.09090909090909091,25.36231884057971,0.7,,,0.041666666666666664,0.03787878787878788,0.22535211267605634,0.0392156862745098,0.11976047904191617,0.03825136612021858,0.07272727272727272,0.023809523809523808,,0.05128205128205128,,0.05714285714285714,0.03571428571428571,0.030303030303030304,0.18867924528301888,0.3333333333333333,0.06976744186046512,,0.30337078651685395,0.4444444444444444,0.5217391304347826,0.4166666666666667,0.12359550561797752,0.5454545454545454,0.6,0.5,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.25,0.38202247191011235,0.2727272727272727,0.3333333333333333,,0.3181818181818182,0.2857142857142857,0.36363636363636365,0.7528089887640449,0.5158359550561799,0.49659999999999993,0.5085977272727273,0.03260869565217391,0.057692307692307696,0.1188118811881188,0.3069306930693069,6.720408163265308,25.0975,0.2396694214876033,3.0,6.0,,,1.0,1.0,12.0,2.0,5.0,3.0,15.0,2.0,5.0,4.0,33.0,12.0,,12.0,1.0,,,,,,1.0,0.7333333333333333,0.375,0.4,0.4444444444444444,0.375,0.06741573033707865,0.5,0.5,1.0,0.35294117647058826,0.375,0.6666666666666666,,,0.45454545454545453,0.4,0.5,0.045454545454545456,1.0,0.375,0.35294117647058826,,,,1.0,,,,,,2.0,0.05,0.058823529411764705,True,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,19040.0,317,-13,618,624,135,174,69,1242,22,35,2.0,3,5.0,8.0,7.0,22,13.0,34,58.0,15.0,42,91,73.0,19,187,652,2,6,3.0,10,10.0,20,19.0,8.0,43,30,54,2.0,58.0,5,28,8.0,36,6.0,2.0,14,5.0,9.0,80,1.0,4,,17,19,4.0,40,5,45,2.0,14,10,4.0,17,3.0,10.0,8.0,1.0,7.0,25,4.0,5,16,,2.0,26,,1.0,1.0,26,2.0,11,1.0,3.0,2.0,1.0,3.0,1.0,,,,43,135,2.0,0.35714285714285715,0.36585365853658536,0.46153846153846156,0.3333333333333333,0.5,0.5121951219512195,0.35,0.44871794871794873,0.5342857142857143,0.4166666666666667,0.5,0.4451219512195122,0.054945054945054944,0.11428571428571428,0.045454545454545456,28.735632183908045,0.68,0.18181818181818182,,0.10326086956521739,0.02072538860103627,0.14782608695652175,0.009900990099009901,0.12040133779264214,0.017006802721088437,0.028169014084507043,0.017543859649122806,0.015384615384615385,0.0125,,0.013513513513513514,0.16666666666666666,0.16129032258064516,0.14606741573033707,0.15384615384615385,0.023529411764705882,0.3333333333333333,0.21341463414634146,0.6285714285714286,0.7096774193548387,0.5454545454545454,0.13414634146341464,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.2073170731707317,0.38235294117647056,0.38235294117647056,0.15384615384615385,0.35365853658536583,0.3,0.6666666666666666,,0.20512820512820512,0.625,0.38461538461538464,0.6585365853658537,0.5079184049079756,0.5428833333333334,0.4916407894736842,0.07471264367816093,0.11,0.053475935828877004,0.22994652406417113,9.37142857142857,24.9986301369863,0.21844660194174756,3.0,15.0,,1.0,,4.0,25.0,1.0,3.0,5.0,28.0,1.0,4.0,5.0,63.0,21.0,,25.0,,,,,1.0,2.0,1.0,0.75,0.3835616438356164,0.25,0.2631578947368421,0.3835616438356164,0.09146341463414634,0.2,0.2,0.6666666666666666,0.43103448275862066,0.44642857142857145,0.76,0.1,,0.3,0.3333333333333333,1.0,0.10256410256410256,,0.3333333333333333,0.43103448275862066,0.02702702702702703,,,,,,,,,2.0,0.0273972602739726,0.034482758620689655,True,,,,,
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,10049.0,167,14,336,340,112,98,47,676,9,14,2.0,4,2.0,3.0,8.0,22,3.0,9,,,20,45,,20,60,324,3,6,6.0,12,4.0,12,,11.0,19,28,12,6.0,,4,4,2.0,6,2.0,,1,2.0,1.0,14,3.0,14,2.0,7,13,5.0,25,19,44,3.0,2,2,,3,,2.0,5.0,2.0,1.0,8,4.0,15,20,1.0,2.0,17,,,,28,,11,3.0,5.0,4.0,1.0,5.0,3.0,,,,19,112,1.0,0.7,0.8235294117647058,0.4444444444444444,0.5,0.3333333333333333,0.4444444444444444,0.5,0.3333333333333333,0.5084745762711864,0.5454545454545454,0.475,,0.08888888888888889,0.14285714285714285,0.09090909090909091,17.17948717948718,0.375,0.4166666666666667,0.125,0.13131313131313133,0.125,0.11475409836065574,0.05660377358490566,0.125,0.10303030303030303,0.13793103448275862,0.12,0.12121212121212122,0.047619047619047616,0.09090909090909091,0.10344827586206896,0.14814814814814814,0.13953488372093023,0.14285714285714285,,0.14285714285714285,0.6,0.3111111111111111,0.6428571428571429,0.75,0.7777777777777778,0.4888888888888889,0.36363636363636365,0.4,0.5,0.2,0.3333333333333333,0.3333333333333333,1.0,,0.6666666666666666,0.5,,0.25,0.6666666666666666,,0.3111111111111111,0.46320222222222224,0.5332499999999999,0.45894166666666675,0.19642857142857142,0.19642857142857142,0.2,0.31666666666666665,7.78,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,
101138,1610612747,Brandon Bass,Brandon Bass,101138,LAL,57016.0,950,-65,1912,1909,586,676,230,3821,82,119,20.0,33,28.0,39.0,16.0,39,14.0,43,1.0,1.0,112,201,1.0,92,316,2119,24,43,11.0,59,35.0,59,1.0,27.0,97,166,58,20.0,1.0,22,34,18.0,52,13.0,5.0,14,9.0,11.0,122,26.0,51,,49,61,13.0,123,77,200,8.0,23,15,8.0,11,3.0,7.0,21.0,3.0,4.0,32,11.0,55,92,5.0,6.0,79,5.0,2.0,,109,13.0,56,5.0,44.0,23.0,18.0,44.0,29.0,2.0,2.0,4.0,94,574,7.0,0.7410714285714286,0.8137254901960784,0.5572139303482587,0.5581395348837209,0.5932203389830508,0.5544554455445545,0.5581395348837209,0.5833333333333334,0.632,0.6145833333333334,0.6381578947368421,0.0049504950495049506,0.10945273631840796,0.14285714285714285,0.1282051282051282,12.977450529222272,0.34375,0.20967741935483872,,0.11151736745886655,0.08777969018932874,0.16723549488054607,0.07365439093484419,0.13095238095238096,0.08244111349036402,0.13402061855670103,0.10596026490066225,0.038135593220338986,0.07773851590106007,0.05714285714285714,0.11224489795918367,0.11042944785276074,0.11170212765957446,0.1834862385321101,0.12,0.11940298507462686,0.6590909090909091,0.5891089108910891,0.6890756302521008,0.803921568627451,0.7317073170731707,0.19306930693069307,0.41025641025641024,0.47058823529411764,0.8125,0.21287128712871287,0.32558139534883723,0.32558139534883723,0.7142857142857143,0.0049504950495049506,0.7674418604651163,0.6060606060606061,0.25,0.65,0.717948717948718,0.016666666666666666,0.594059405940594,0.5720544554455443,0.5987911764705882,0.5764633333333333,0.22857142857142856,0.22950819672131148,0.18670886075949367,0.3069620253164557,5.862189054726368,31.2,0.3064853556485356,,,,,,,,,,,,,,,,,,,4.0,3.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,False,3.0,,,,
101150,1610612747,Lou Williams,Lou Williams,101150,LAL,97988.0,1633,-425,3279,3284,796,904,375,6563,49,96,5.0,7,12.0,23.0,36.0,96,53.0,118,185.0,57.0,138,310,251.0,300,840,3767,10,20,20.0,73,40.0,78,70.0,82.0,222,82,194,8.0,184.0,33,105,39.0,144,25.0,14.0,66,15.0,24.0,327,6.0,19,,42,71,3.0,116,25,141,4.0,49,36,13.0,56,11.0,39.0,31.0,6.0,17.0,87,19.0,50,84,2.0,3.0,215,,7.0,9.0,359,15.0,120,8.0,14.0,9.0,5.0,17.0,8.0,,,,220,783,6.0,0.2971014492753623,0.30597014925373134,0.44516129032258067,0.5,0.5128205128205128,0.48128342245989303,0.6794871794871795,0.47297297297297297,0.5859154929577465,0.7604166666666666,0.5851063829787234,0.4474153297682709,0.1064516129032258,0.1875,0.11458333333333333,21.558020016229374,0.6436781609195402,0.027522935779816515,,0.07015810276679842,0.0173992673992674,0.08519269776876268,0.011278195488721804,0.07508305647840531,0.01539408866995074,0.029850746268656716,0.020348837209302327,0.004842615012106538,0.004830917874396135,0.03389830508474576,0.05571847507331378,0.06153846153846154,0.09248554913294797,0.08469945355191257,0.08661417322834646,0.013793103448275862,0.47058823529411764,0.1711229946524064,0.5104166666666666,0.6282051282051282,0.32653061224489793,0.1711229946524064,0.375,0.4235294117647059,0.1111111111111111,0.2103386809269162,0.4491525423728814,0.4649122807017544,0.39622641509433965,0.32976827094474154,0.1794871794871795,0.7142857142857143,,0.1554054054054054,0.5217391304347826,0.38513513513513514,0.6185383244206774,0.49880035842293896,0.5291333333333333,0.48073724137931045,0.22364672364672364,0.2891566265060241,0.0869047619047619,0.2642857142857143,10.099354838709676,25.016733067729078,0.24275693809088136,22.0,66.0,3.0,4.0,1.0,13.0,66.0,8.0,15.0,19.0,88.0,11.0,19.0,20.0,171.0,93.0,1.0,66.0,4.0,4.0,2.0,,1.0,37.0,7.0,0.6477272727272727,0.350597609561753,0.5789473684210527,0.2857142857142857,0.352,0.11764705882352941,0.3333333333333333,0.3492063492063492,0.8181818181818182,0.3567567567567568,0.358695652173913,0.5909090909090909,0.10256410256410256,0.75,0.38461538461538464,0.5333333333333333,0.75,0.08783783783783784,0.07692307692307693,0.3333333333333333,0.358695652173913,0.1289198606271777,3.0,1.0,10.0,0.03389830508474576,,,4.0,0.6666666666666666,4.0,0.01593625498007968,0.005405405405405406,False,,2.0,0.045454545454545456,,
1626148,1610612747,Anthony Brown,Anthony Brown,1626148,LAL,27140.0,452,-49,902,897,266,219,110,1799,5,11,,2,1.0,2.0,3.0,7,8.0,19,37.0,11.0,16,37,51.0,7,78,951,2,6,2.0,12,4.0,7,21.0,3.0,26,22,10,,37.0,5,7,4.0,11,3.0,1.0,3,1.0,3.0,26,4.0,1,1.0,18,27,2.0,47,6,53,2.0,9,7,2.0,4,2.0,3.0,5.0,2.0,1.0,9,3.0,16,28,1.0,,12,2.0,1.0,1.0,9,,3,1.0,3.0,2.0,1.0,3.0,2.0,,,,26,265,1.0,0.6875,0.6875,0.43243243243243246,0.3333333333333333,0.5714285714285714,0.4034090909090909,0.45454545454545453,0.4107142857142857,0.42391304347826086,0.5,0.43333333333333335,0.5795454545454546,0.13513513513513514,0.2727272727272727,0.2857142857142857,9.834469328140214,0.4444444444444444,0.08333333333333333,0.03571428571428571,0.0996309963099631,0.0030211480362537764,0.12413793103448276,0.02962962962962963,0.10817307692307693,0.01072961373390558,0.009615384615384616,,,0.029411764705882353,0.030303030303030304,0.08333333333333333,0.10869565217391304,0.10843373493975904,0.16071428571428573,,0.0392156862745098,0.6666666666666666,0.125,0.45454545454545453,0.625,0.8,0.07954545454545454,0.42857142857142855,0.6,1.0,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.5,0.42045454545454547,0.18181818181818182,,,0.07142857142857142,0.5,0.39285714285714285,0.7045454545454546,0.5160187500000001,0.47805000000000003,0.5414446428571428,0.04395604395604396,0.075,0.15384615384615385,0.3333333333333333,11.954054054054057,24.866666666666667,0.29490022172949004,4.0,14.0,1.0,1.0,3.0,10.0,9.0,1.0,4.0,2.0,13.0,2.0,5.0,5.0,39.0,,,9.0,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,0.2549019607843137,0.4,0.23809523809523808,0.2549019607843137,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.24324324324324326,0.2571428571428571,1.0,0.09090909090909091,1.0,0.36363636363636365,0.25,1.0,0.35714285714285715,0.3,0.18181818181818182,0.24324324324324326,0.0196078431372549,,,,,,,,1.0,2.0,0.0392156862745098,0.05405405405405406,False,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,116504.0,1942,-533,3878,3866,835,1011,466,7744,91,163,9.0,25,26.0,43.0,71.0,156,58.0,176,257.0,69.0,220,495,297.0,121,867,4390,16,46,11.0,82,51.0,121,77.0,46.0,229,112,328,8.0,251.0,40,161,69.0,230,55.0,14.0,92,30.0,39.0,529,10.0,29,3.0,68,115,4.0,187,42,229,14.0,79,54,25.0,105,31.0,71.0,66.0,9.0,34.0,171,36.0,61,126,3.0,9.0,148,3.0,9.0,7.0,164,17.0,74,13.0,10.0,5.0,3.0,10.0,6.0,1.0,,,227,832,14.0,0.2545454545454545,0.25925925925925924,0.4444444444444444,0.34782608695652173,0.4214876033057851,0.47095959595959597,0.47333333333333333,0.4621212121212121,0.5017361111111112,0.5061728395061729,0.5088888888888888,0.375,0.08080808080808081,0.15337423312883436,0.08333333333333333,23.44139650872818,0.6140350877192983,0.03125,0.031578947368421054,0.10159010600706714,0.021722846441947566,0.11056910569105691,0.014577259475218658,0.10475100171722954,0.01929737753587333,0.02926829268292683,0.026378896882494004,0.011811023622047244,0.012433392539964476,0.024390243902439025,0.07728337236533958,0.10465116279069768,0.12742382271468145,0.11663066954643629,0.09210526315789473,0.03349282296650718,0.6,0.2058080808080808,0.558282208588957,0.6594202898550725,0.3076923076923077,0.19696969696969696,0.4551282051282051,0.4965034965034965,0.19718309859154928,0.2222222222222222,0.32954545454545453,0.3333333333333333,0.2413793103448276,0.3244949494949495,0.3333333333333333,0.36,0.3333333333333333,0.21717171717171718,0.6046511627906976,0.3484848484848485,0.5808080808080808,0.49176577266922084,0.5165991228070176,0.48527539267015707,0.08930669800235018,0.13405797101449277,0.09457900807381776,0.26412918108419836,9.7410101010101,25.648148148148152,0.21531717380092832,16.0,40.0,1.0,3.0,2.0,8.0,86.0,12.0,26.0,25.0,102.0,13.0,29.0,27.0,207.0,99.0,6.0,86.0,3.0,10.0,3.0,,,2.0,10.0,0.6764705882352942,0.3434343434343434,0.4482758620689655,0.35064935064935066,0.35051546391752575,0.050505050505050504,0.4,0.4,0.9375,0.3346303501945525,0.33858267716535434,0.627906976744186,0.04,0.3333333333333333,0.3466666666666667,0.46153846153846156,0.75,0.04040404040404041,0.25,0.36231884057971014,0.3426294820717131,0.006688963210702341,,,1.0,0.011363636363636364,2.0,,5.0,1.0,3.0,0.010101010101010102,0.011673151750972763,False,2.0,,,1.0,
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,55044.0,917,-135,1836,1818,419,488,212,3654,69,102,19.0,33,14.0,21.0,13.0,35,26.0,64,1.0,,108,201,3.0,21,237,1988,21,40,4.0,46,19.0,39,2.0,8.0,46,162,54,26.0,1.0,14,18,13.0,31,9.0,4.0,6,2.0,10.0,75,26.0,41,3.0,54,89,13.0,156,70,226,7.0,33,25,8.0,13,4.0,8.0,16.0,1.0,5.0,29,5.0,43,89,10.0,6.0,38,3.0,1.0,,32,4.0,12,6.0,18.0,14.0,4.0,18.0,8.0,1.0,,1.0,46,417,8.0,0.75,0.8526315789473684,0.5373134328358209,0.525,0.48717948717948717,0.5294117647058824,0.4883720930232558,0.4634146341463415,0.5435779816513762,0.5,0.48936170212765956,0.014705882352941176,0.06965174129353234,0.09803921568627451,0.11428571428571428,11.875,0.4482758620689655,0.20634920634920634,0.057692307692307696,0.15136054421768708,0.06890756302521009,0.20532319391634982,0.08414239482200647,0.16803760282021152,0.07411504424778761,0.08791208791208792,0.040697674418604654,0.07468879668049792,0.084,0.0847457627118644,0.12307692307692308,0.1595744680851064,0.17073170731707318,0.19786096256684493,0.2236842105263158,0.0875,0.4444444444444444,0.5,0.6764705882352942,0.75,0.6956521739130435,0.1715686274509804,0.37142857142857144,0.41935483870967744,0.6153846153846154,0.3137254901960784,0.40625,0.40625,0.9615384615384616,0.004901960784313725,0.7674418604651163,0.5757575757575758,0.10526315789473684,0.5121951219512195,0.6666666666666666,,0.5147058823529411,0.5494340686274508,0.6102274193548387,0.5441878048780487,0.05660377358490566,0.05741626794258373,0.1940928270042194,0.1940928270042194,7.685074626865671,24.2,0.22821350762527234,,2.0,,2.0,,2.0,,,1.0,,,,3.0,,,,,,3.0,4.0,1.0,3.0,,,5.0,,,,,,0.00980392156862745,,,,,,,0.046511627906976744,,0.023255813953488372,,,0.04878048780487805,,,,,,,,,,1.0,,,,,,False,,,,,
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,9156.0,153,-47,314,308,62,126,46,622,5,16,2.0,5,,3.0,2.0,7,4.0,7,,,11,30,,5,27,359,3,6,1.0,7,1.0,6,,3.0,5,16,6,4.0,,5,4,4.0,8,3.0,1.0,1,,3.0,20,6.0,7,,3,8,4.0,15,13,28,,2,1,1.0,1,,1.0,3.0,,,4,,19,23,2.0,2.0,9,2.0,,,10,,2,3.0,5.0,5.0,,5.0,2.0,,1.0,,5,62,1.0,0.7272727272727273,0.8888888888888888,0.36666666666666664,0.5,0.16666666666666666,0.36666666666666664,0.5,0.16666666666666666,0.38571428571428573,0.4375,0.2777777777777778,,0.16666666666666666,0.3125,,10.714285714285714,0.25,0.25,,0.10526315789473684,0.061946902654867256,0.058823529411764705,0.10714285714285714,0.08661417322834646,0.07692307692307693,0.02,0.13793103448275862,0.058823529411764705,0.07317073170731707,0.2,0.12,0.1111111111111111,0.08333333333333333,0.07894736842105263,,,0.4,0.5333333333333333,0.3125,0.45454545454545453,0.8,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.75,,0.8333333333333334,0.4,0.5,0.5,,,0.5333333333333333,0.4519,0.42652,0.4451166666666666,0.0625,0.0625,0.25925925925925924,0.18518518518518517,7.266666666666666,,0.19745222929936307,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
