EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,on,SecondChanceCorner3PctAssisted
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,24265.0,404,50.0,829,828,240,306,98,1657,18.0,30,1.0,5,6.0,10.0,23.0,53,24.0,75.0,105.0,29.0,65,158,122.0,77.0,315,922,9,22,6.0,30,19,47,31.0,30.0,80,38.0,92,4.0,105.0,9.0,18.0,12.0,30.0,9.0,3.0,12.0,6.0,,72.0,1.0,8,,18.0,29,2.0,49,9,58,2.0,14,11.0,3.0,14.0,2.0,9.0,4.0,,5.0,2.0,18.0,2.0,1.0,11.0,26.0,,2.0,,50.0,,2.0,,2.0,93.0,4.0,25.0,8.0,3.0,1.0,,2.0,3.0,2.0,,,,,73,232,7.0,4.0,0.2923076923076923,0.30158730158730157,0.41139240506329117,0.4090909090909091,0.40425531914893614,0.425,0.34285714285714286,0.32051282051282054,0.49369085173501576,0.38461538461538464,0.42473118279569894,0.4357142857142857,0.056962025316455694,0.16666666666666666,0.05660377358490566,35.71428571428571,0.7777777777777778,0.07692307692307693,,0.12554112554112554,0.03418803418803419,0.13953488372093023,0.006289308176100629,0.13055555555555556,0.022900763358778626,0.05970149253731343,0.015384615384615385,0.029411764705882353,,0.038461538461538464,0.0625,0.14084507042253522,0.175,0.16494845360824742,0.0625,0.011976047904191617,0.6666666666666666,0.10714285714285714,0.6,0.72,0.3333333333333333,0.18928571428571428,0.4339622641509434,0.46,0.21739130434782608,0.26785714285714285,0.32,0.32432432432432434,0.3333333333333333,0.375,0.14285714285714285,0.2,,0.1282051282051282,0.6,0.3717948717948718,0.5428571428571428,0.47197043010752693,0.4607940000000001,0.45408589743589745,0.11326860841423948,0.13966480446927373,0.09523809523809523,0.25396825396825395,12.150632911392401,25.388524590163932,0.28950542822677927,4.0,17.0,,2.0,,2.0,32.0,2.0,11.0,4.0,36.0,2.0,13.0,4.0,69.0,39.0,,32.0,,,,2.0,5.0,10.0,,,0.6388888888888888,0.29508196721311475,0.15384615384615385,0.12903225806451613,0.29508196721311475,,0.013333333333333334,,0.060714285714285714,0.23529411764705882,0.23529411764705882,0.5,0.3047619047619048,0.3047619047619048,0.65625,0.05714285714285714,,0.3142857142857143,0.18181818181818182,1.0,0.02564102564102564,,0.13793103448275862,0.3047619047619048,0.07692307692307693,,,,,True,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,14282.0,238,34.0,452,455,135,175,63,907,6.0,18,1.0,3,1.0,4.0,2.0,8,4.0,12.0,20.0,6.0,12,38,32.0,24.0,63,454,1,4,6.0,8,1,7,10.0,8.0,10,10.0,14,,20.0,5.0,10.0,1.0,11.0,1.0,,4.0,2.0,4.0,23.0,3.0,8,,15.0,16,1.0,32,11,43,2.0,10,2.0,8.0,2.0,,2.0,3.0,,,1.0,5.0,2.0,1.0,15.0,39.0,,3.0,2.0,24.0,,4.0,1.0,,33.0,2.0,14.0,2.0,,,,,1.0,,,,,,10,135,6.0,2.0,0.4166666666666667,0.4166666666666667,0.3157894736842105,0.25,0.14285714285714285,0.2785714285714286,0.125,0.058823529411764705,0.37058823529411766,0.36363636363636365,0.21739130434782608,0.45714285714285713,0.13157894736842105,0.16666666666666666,0.125,17.142857142857142,0.4,0.05263157894736842,,0.11428571428571428,0.05333333333333334,0.16304347826086957,0.034482758620689655,0.1336206896551724,0.046413502109704644,0.037037037037037035,0.08108108108108109,0.05084745762711865,0.046153846153846156,,0.06818181818181818,0.08888888888888889,0.17647058823529413,0.20967741935483872,0.06666666666666667,0.043478260869565216,,0.2571428571428571,0.3333333333333333,0.4,0.16666666666666666,0.11428571428571428,0.25,0.2857142857142857,,0.17142857142857143,0.3333333333333333,0.36363636363636365,1.0,0.2857142857142857,0.375,0.3333333333333333,,0.23529411764705882,0.25,0.35294117647058826,0.7142857142857143,0.49599857142857134,0.59274,0.48697058823529416,0.18072289156626506,0.28,0.12698412698412698,0.15873015873015872,8.657894736842104,24.559375000000003,0.29867256637168144,2.0,12.0,,1.0,,4.0,3.0,,3.0,,5.0,,4.0,,12.0,3.0,,3.0,,,1.0,,,1.0,1.0,,0.8,0.15625,,,0.15625,,0.08333333333333333,,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.15,0.15,0.6666666666666666,0.125,,0.375,,,0.23529411764705882,,,0.15,0.030303030303030304,1.0,,,,True,
201156,1610612747,Nick Young,Nick Young,201156,LAL,35218.0,587,-93.0,1160,1152,299,307,130,2312,2.0,7,,1,,3.0,5.0,14,15.0,49.0,106.0,20.0,22,70,135.0,44.0,214,1265,3,8,5.0,26,5,21,25.0,14.0,57,22.0,22,,104.0,4.0,15.0,6.0,21.0,5.0,1.0,12.0,2.0,1.0,48.0,1.0,5,,19.0,35,1.0,55,6,61,,15,7.0,8.0,10.0,2.0,5.0,8.0,1.0,5.0,1.0,18.0,2.0,4.0,12.0,33.0,,2.0,2.0,29.0,,1.0,1.0,1.0,54.0,1.0,10.0,1.0,4.0,4.0,,,4.0,2.0,,,,,57,290,3.0,1.0,0.5,0.5,0.3142857142857143,0.375,0.23809523809523808,0.4146341463414634,0.5833333333333334,0.4673913043478261,0.47333333333333333,0.65,0.5384615384615384,0.6585365853658537,0.05714285714285714,0.2857142857142857,0.07142857142857142,18.507235338918505,0.5555555555555556,0.03225806451612903,,0.1,0.01440922190201729,0.10326086956521739,0.0045045045045045045,0.10112359550561797,0.01054481546572935,0.022900763358778626,0.02531645569620253,,0.005555555555555556,,0.06870229007633588,0.11009174311926606,0.12727272727272726,0.09722222222222222,0.125,,0.5,0.03414634146341464,0.2857142857142857,0.4,0.5,0.06829268292682927,0.35714285714285715,0.38461538461538464,0.6,0.23902439024390243,0.30612244897959184,0.3125,0.4666666666666667,0.5170731707317073,0.05555555555555555,,,0.06521739130434782,,0.43478260869565216,0.6926829268292682,0.4917756157635468,0.5015000000000001,0.47055111111111103,0.08928571428571429,0.12658227848101267,0.12149532710280374,0.26635514018691586,15.429999999999998,25.148888888888884,0.25775862068965516,11.0,29.0,,1.0,3.0,5.0,31.0,5.0,9.0,8.0,42.0,5.0,10.0,11.0,105.0,21.0,1.0,30.0,1.0,2.0,1.0,,3.0,10.0,,,0.8333333333333334,0.3111111111111111,0.5,0.44,0.30597014925373134,0.007407407407407408,0.02040816326530612,,0.14146341463414633,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.29245283018867924,0.29523809523809524,0.8064516129032258,0.05555555555555555,,0.5,0.5555555555555556,0.8,0.10869565217391304,0.6,0.4,0.28846153846153844,0.06896551724137931,,0.009433962264150943,,1.0,True,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,7499.0,125,39.0,239,238,60,57,23,477,10.0,16,3.0,6,1.0,3.0,,3,,,,,10,19,,3.0,23,226,3,7,,6,1,5,,2.0,4,14.0,6,2.0,,1.0,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,3.0,6,,6.0,26,,32,9,41,1.0,4,3.0,1.0,2.0,,1.0,2.0,,1.0,,4.0,1.0,1.0,10.0,21.0,,2.0,2.0,6.0,,2.0,1.0,,6.0,,2.0,1.0,5.0,4.0,1.0,,5.0,4.0,,,,1.0,4,60,,1.0,0.7,0.7777777777777778,0.5263157894736842,0.42857142857142855,0.2,0.5263157894736842,0.42857142857142855,0.2,0.5227272727272727,0.42857142857142855,0.3333333333333333,,0.05263157894736842,0.0625,,9.848484848484848,0.5,,,0.3132530120481928,0.09523809523809523,0.15789473684210525,0.06666666666666667,0.2644628099173554,0.08333333333333333,0.08695652173913043,0.09090909090909091,0.10344827586206896,0.07894736842105263,,0.42857142857142855,0.32,0.13043478260869565,0.17857142857142858,0.1,0.125,0.8,0.8421052631578947,0.625,0.6666666666666666,0.7,0.15789473684210525,,,,,,,,,0.8571428571428571,0.5,0.3333333333333333,0.6,0.3333333333333333,,0.8421052631578947,0.638778947368421,0.5788166666666666,0.5256000000000001,0.09523809523809523,0.09523809523809523,0.2608695652173913,0.17391304347826086,1.8157894736842106,,0.2510460251046025,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201579,1610612747,Roy Hibbert,Roy Hibbert,201579,LAL,1107.0,18,6.0,33,36,7,13,6,69,2.0,2,1.0,1,1.0,1.0,2.0,3,,,,,4,5,,,8,39,1,1,,2,2,2,,,4,4.0,4,2.0,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,3,,1.0,2,1.0,4,3,7,,1,1.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,4,7,,,0.5,0.6666666666666666,0.8,1.0,1.0,0.8,1.0,1.0,0.8,1.0,1.0,,,,,12.195121951219512,,0.3333333333333333,,0.2857142857142857,0.21428571428571427,0.25,,0.2727272727272727,0.15789473684210525,,0.6666666666666666,0.2,,,,0.4,,0.25,,,,0.4,1.0,1.0,0.5,0.6,0.6666666666666666,0.6666666666666666,0.5,,,,,,1.0,1.0,,0.5,1.0,,0.4,0.46945999999999993,0.4865,0.5902499999999999,,,0.25,0.5,5.340000000000001,,0.21212121212121213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101150,1610612747,Lou Williams,Lou Williams,101150,LAL,68642.0,1144,-332.0,2285,2291,505,577,266,4576,31.0,60,4.0,6,6.0,12.0,24.0,75,34.0,74.0,121.0,33.0,89,209,167.0,203.0,552,2603,8,16,15.0,49,20,44,44.0,58.0,131,54.0,124,8.0,121.0,21.0,75.0,28.0,103.0,15.0,13.0,44.0,13.0,18.0,234.0,5.0,17,,40.0,58,1.0,99,22,121,4.0,34,27.0,7.0,33.0,10.0,26.0,24.0,4.0,7.0,3.0,57.0,3.0,10.0,36.0,60.0,,2.0,2.0,144.0,,1.0,7.0,6.0,239.0,12.0,84.0,6.0,13.0,8.0,,5.0,15.0,6.0,,,,,129,501,4.0,6.0,0.30337078651685395,0.3176470588235294,0.4258373205741627,0.5,0.45454545454545453,0.4640957446808511,0.5666666666666667,0.4147727272727273,0.5736842105263158,0.6621621621621622,0.5560344827586207,0.4441489361702128,0.10047846889952153,0.16666666666666666,0.12,20.564360262852723,0.5789473684210527,0.012658227848101266,,0.07682119205298013,0.020987654320987655,0.11799410029498525,0.014044943820224719,0.08957952468007313,0.018867924528301886,0.042735042735042736,0.01773049645390071,0.006802721088435374,0.007380073800738007,0.03529411764705882,0.054901960784313725,0.05761316872427984,0.11673151750972763,0.11952191235059761,0.11363636363636363,0.019704433497536946,0.4,0.1595744680851064,0.5166666666666667,0.62,0.3548387096774194,0.19946808510638298,0.32,0.36363636363636365,0.16666666666666666,0.19680851063829788,0.4594594594594595,0.4722222222222222,0.35294117647058826,0.32180851063829785,0.2,0.6666666666666666,,0.13636363636363635,0.5,0.375,0.6037234042553191,0.4961605333333334,0.5238291666666667,0.4843632183908047,0.22388059701492538,0.298932384341637,0.08876811594202899,0.23731884057971014,10.07846889952153,24.974251497005987,0.2210065645514223,15.0,46.0,2.0,3.0,1.0,11.0,42.0,4.0,11.0,10.0,57.0,6.0,14.0,11.0,120.0,51.0,,42.0,1.0,2.0,2.0,,8.0,21.0,2.0,1.0,0.7017543859649122,0.3413173652694611,0.42857142857142855,0.25,0.3413173652694611,0.005988023952095809,0.02702702702702703,,0.12234042553191489,0.32608695652173914,0.32608695652173914,0.8666666666666667,0.34710743801652894,0.35,0.6428571428571429,0.1,0.6666666666666666,0.36666666666666664,0.36363636363636365,1.0,0.125,0.09090909090909091,0.30303030303030304,0.34710743801652894,0.11170212765957446,1.0,0.008264462809917356,,,False,1.0
1626148,1610612747,Anthony Brown,Anthony Brown,1626148,LAL,23446.0,391,-27.0,785,788,246,178,95,1573,3.0,9,,1,1.0,2.0,1.0,8,6.0,19.0,25.0,6.0,10,36,40.0,14.0,67,816,1,4,2.0,10,2,10,16.0,10.0,32,14.0,6,,25.0,3.0,10.0,5.0,15.0,4.0,1.0,4.0,1.0,5.0,35.0,2.0,2,1.0,16.0,25,1.0,42,5,47,2.0,10,9.0,1.0,4.0,2.0,2.0,4.0,2.0,2.0,,8.0,,3.0,14.0,22.0,,,,13.0,,1.0,1.0,1.0,17.0,,6.0,2.0,3.0,2.0,,1.0,3.0,2.0,,,,,32,245,1.0,2.0,0.7,0.7,0.2777777777777778,0.25,0.2,0.34868421052631576,0.4444444444444444,0.4230769230769231,0.39880952380952384,0.5,0.5,0.5263157894736842,0.08333333333333333,0.2222222222222222,0.125,10.302351623740202,0.5,0.045454545454545456,0.02857142857142857,0.1091703056768559,0.0071174377224199285,0.12698412698412698,0.017543859649122806,0.11549295774647887,0.010126582278481013,0.011363636363636364,0.010309278350515464,,0.023255813953488372,,0.0963855421686747,0.1095890410958904,0.1232876712328767,0.16666666666666666,,0.04081632653061224,0.6666666666666666,0.11842105263157894,0.3333333333333333,0.42857142857142855,1.0,0.10526315789473684,0.125,0.14285714285714285,1.0,0.25,0.3157894736842105,0.3157894736842105,0.5,0.32894736842105265,0.1111111111111111,,,0.07692307692307693,0.5,0.23076923076923078,0.6447368421052632,0.5110842105263158,0.47479166666666667,0.5136884615384616,0.08536585365853659,0.14285714285714285,0.14925373134328357,0.47761194029850745,12.536111111111115,24.610000000000007,0.31337579617834393,6.0,15.0,1.0,2.0,5.0,10.0,5.0,1.0,3.0,1.0,11.0,2.0,5.0,6.0,33.0,,,5.0,1.0,,2.0,1.0,,1.0,,,1.0,0.275,0.4,0.375,0.275,0.025,,,0.19736842105263158,0.4,0.4,1.0,0.2,0.20833333333333334,1.0,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.5,0.16666666666666666,0.2,0.025,,0.04,,,False,1.0
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,90171.0,1503,-508.0,2997,2996,546,721,355,5993,71.0,126,10.0,21,17.0,27.0,47.0,112,50.0,144.0,203.0,48.0,168,382,235.0,91.0,667,3407,14,38,8.0,66,36,74,53.0,38.0,152,96.0,240,10.0,200.0,24.0,115.0,47.0,162.0,37.0,10.0,62.0,20.0,33.0,371.0,6.0,23,3.0,60.0,79,6.0,145,32,177,11.0,61,42.0,19.0,74.0,18.0,47.0,42.0,6.0,27.0,1.0,116.0,5.0,20.0,43.0,100.0,1.0,2.0,8.0,122.0,,2.0,7.0,7.0,127.0,12.0,55.0,10.0,8.0,5.0,2.0,1.0,8.0,4.0,1.0,,,,152,546,13.0,9.0,0.2857142857142857,0.294478527607362,0.4397905759162304,0.3684210526315789,0.4864864864864865,0.46677471636953,0.46774193548387094,0.44881889763779526,0.49554234769687966,0.4925373134328358,0.5100671140939598,0.38087520259319285,0.06282722513089005,0.12698412698412698,0.07142857142857142,23.169655983534255,0.6379310344827587,0.06,0.0375,0.08916478555304741,0.021677662582469368,0.12096774193548387,0.011881188118811881,0.10057887120115774,0.018518518518518517,0.03426791277258567,0.020527859237536656,0.012531328320802004,0.011682242990654205,0.012987012987012988,0.06306306306306306,0.09293680297397769,0.11619718309859155,0.13066666666666665,0.09090909090909091,0.03254437869822485,0.5,0.20421393841166938,0.5634920634920635,0.6454545454545455,0.36619718309859156,0.18152350081037277,0.41964285714285715,0.4519230769230769,0.23404255319148937,0.233387358184765,0.3472222222222222,0.3472222222222222,0.22,0.32901134521880065,0.3387096774193548,0.47619047619047616,0.3,0.2125984251968504,0.6296296296296297,0.3779527559055118,0.5850891410048622,0.4948400981996726,0.5296449999999999,0.48855860655737715,0.08748114630467571,0.12941176470588237,0.09895052473763119,0.22788605697151423,9.863874345549734,25.40893617021277,0.18218218218218218,12.0,32.0,1.0,2.0,1.0,5.0,68.0,9.0,22.0,13.0,80.0,10.0,24.0,14.0,165.0,75.0,3.0,68.0,1.0,3.0,2.0,,,3.0,,,0.6875,0.3404255319148936,0.4166666666666667,0.2641509433962264,0.3448275862068966,0.00425531914893617,,,0.05186385737439222,0.375,0.375,0.9166666666666666,0.33497536945812806,0.33663366336633666,0.6470588235294118,0.03225806451612903,0.5,0.3548387096774194,0.4090909090909091,0.7777777777777778,0.03937007874015748,0.2,0.2708333333333333,0.34,0.012605042016806723,,0.0049261083743842365,,,False,1.0
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,48141.0,802,-96.0,1588,1579,325,429,189,3167,64.0,89,19.0,29,13.0,19.0,11.0,33,32.0,68.0,3.0,2.0,107,190,5.0,25.0,239,1695,21,36,3.0,45,17,33,3.0,6.0,40,166.0,48,18.0,3.0,14.0,20.0,8.0,28.0,6.0,2.0,7.0,3.0,10.0,64.0,23.0,33,3.0,48.0,85,11.0,144,59,203,7.0,39,26.0,13.0,16.0,4.0,10.0,12.0,,6.0,1.0,28.0,4.0,2.0,43.0,76.0,,8.0,6.0,38.0,1.0,5.0,1.0,1.0,37.0,3.0,14.0,6.0,14.0,12.0,,2.0,14.0,6.0,,,,,40,324,3.0,4.0,0.7757009345794392,0.8469387755102041,0.5631578947368421,0.5833333333333334,0.5151515151515151,0.5487179487179488,0.5526315789473685,0.4722222222222222,0.5636792452830188,0.5625,0.4878048780487805,0.02564102564102564,0.07368421052631578,0.11235955056179775,0.09090909090909091,13.233665559246955,0.5714285714285714,0.16923076923076924,0.06818181818181818,0.16536964980544747,0.06203007518796992,0.1991701244813278,0.08812260536398467,0.176158940397351,0.07061790668348046,0.08333333333333333,0.05421686746987952,0.050505050505050504,0.0821256038647343,0.1111111111111111,0.11931818181818182,0.1676300578034682,0.21212121212121213,0.21022727272727273,0.16923076923076924,0.09722222222222222,0.42857142857142855,0.4564102564102564,0.7191011235955056,0.810126582278481,0.71875,0.16923076923076924,0.3333333333333333,0.36666666666666664,0.5454545454545454,0.3487179487179487,0.47058823529411764,0.47761194029850745,0.96875,0.015384615384615385,0.7631578947368421,0.6551724137931034,0.2631578947368421,0.5277777777777778,0.6842105263157895,0.05555555555555555,0.48205128205128206,0.541314358974359,0.6254462962962962,0.5559944444444445,0.06796116504854369,0.06965174129353234,0.18828451882845187,0.16736401673640167,8.401052631578942,24.58,0.20465994962216624,,2.0,,1.0,,1.0,,,1.0,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,0.014705882352941176,,0.010256410256410256,,,,,,,0.02631578947368421,,0.02631578947368421,,,0.027777777777777776,,,,,,,,,False,
201579,1610612747,Roy Hibbert,Roy Hibbert,201579,LAL,111573.0,1860,-690.0,3694,3703,643,693,407,7397,78.0,138,33.0,55,12.0,20.0,46.0,135,54.0,131.0,2.0,,178,404,2.0,117.0,473,4276,39,72,34.0,112,24,58,,44.0,92,218.0,138,48.0,2.0,30.0,68.0,25.0,93.0,18.0,7.0,27.0,14.0,27.0,211.0,28.0,93,7.0,73.0,157,33.0,263,128,391,10.0,31,22.0,9.0,33.0,9.0,22.0,43.0,2.0,11.0,6.0,76.0,9.0,8.0,172.0,250.0,,15.0,23.0,149.0,,33.0,5.0,1.0,145.0,10.0,57.0,21.0,110.0,76.0,9.0,25.0,110.0,56.0,2.0,,3.0,5.0,92,637,4.0,20.0,0.6123595505617978,0.7077922077922078,0.4405940594059406,0.5416666666666666,0.41379310344827586,0.43842364532019706,0.5416666666666666,0.41379310344827586,0.4989451476793249,0.6021505376344086,0.5411764705882353,0.0049261083743842365,0.07425742574257425,0.14492753623188406,0.05925925925925926,13.181272509003602,0.4342105263157895,0.29464285714285715,0.08235294117647059,0.13350340136054423,0.0666189111747851,0.12331081081081081,0.051470588235294115,0.13009049773755657,0.06237113402061856,0.11246943765281174,0.046875,0.04823747680890538,0.05145413870246085,0.05154639175257732,0.1496437054631829,0.13535911602209943,0.11450381679389313,0.1175115207373272,0.13924050632911392,0.05102040816326531,0.509090909090909,0.3399014778325123,0.5652173913043478,0.6610169491525424,0.5256410256410257,0.33251231527093594,0.34074074074074073,0.36220472440944884,0.4782608695652174,0.3226600985221675,0.4122137404580153,0.4186046511627907,0.8518518518518519,0.0049261083743842365,0.7638888888888888,0.6,0.06060606060606061,0.3448275862068966,0.6,,0.3448275862068966,0.47411908866995073,0.5560363636363637,0.45745,0.12582781456953643,0.12638580931263857,0.23678646934460887,0.1945031712473573,8.730940594059405,25.15,0.17406605305901462,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,0.015267175572519083,,,,,,,,,,,,,,,,,,,,,1.0,,False,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,22236.0,371,-19.0,733,740,230,286,101,1473,41.0,62,9.0,13,10.0,14.0,6.0,18,,5.0,,,47,85,,16.0,110,775,12,18,6.0,30,10,24,,5.0,25,70.0,24,12.0,,8.0,5.0,6.0,11.0,6.0,,1.0,,4.0,28.0,10.0,25,,25.0,45,11.0,81,35,116,4.0,10,7.0,3.0,12.0,,3.0,6.0,1.0,9.0,2.0,18.0,5.0,8.0,31.0,57.0,,7.0,3.0,31.0,1.0,4.0,2.0,,39.0,1.0,17.0,3.0,13.0,10.0,,3.0,13.0,8.0,2.0,,,,25,230,9.0,2.0,0.7446808510638298,0.8536585365853658,0.5529411764705883,0.6666666666666666,0.4166666666666667,0.5529411764705883,0.6666666666666666,0.4166666666666667,0.5288461538461539,0.6,0.4032258064516129,,0.09411764705882353,0.08064516129032258,0.16666666666666666,14.3698468786808,0.6666666666666666,0.36666666666666664,,0.21428571428571427,0.11160714285714286,0.211864406779661,0.07518796992481203,0.21341463414634146,0.09803921568627451,0.07407407407407407,0.11842105263157894,0.14925373134328357,0.06796116504854369,0.1,0.2727272727272727,0.2602739726027397,0.11267605633802817,0.17204301075268819,0.36,0.13793103448275862,0.6153846153846154,0.7294117647058823,0.6612903225806451,0.7192982456140351,0.8048780487804879,0.21176470588235294,0.3333333333333333,0.4,0.3333333333333333,0.058823529411764705,,,,,0.7222222222222222,0.6923076923076923,0.3333333333333333,0.5833333333333334,0.7142857142857143,,0.7294117647058823,0.6208129411764706,0.6166857142857143,0.5776583333333333,0.16831683168316833,0.16831683168316833,0.2727272727272727,0.22727272727272727,3.2082352941176464,,0.31377899045020463,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
