EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,BlockingFouls,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Charge Fouls,Loose Ball Fouls,SecondChanceArc3Accuracy,FTOffRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Blocked3s,BlockedArc3,Fg3aBlocked,Charge Fouls Drawn,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls
200811,1610612752,Lou Amundson,Lou Amundson,200811,NYK,2802.0,47,5,92,92,18.0,43,10,184,6.0,8.0,,5.0,1.0,3.0,,,,,,,7.0,16.0,,,4.0,18,94,1.0,2.0,2.0,3.0,4.0,,,2.0,8.0,10.0,4.0,,,,,1.0,5.0,,5.0,,,1.0,,4.0,10.0,1.0,3.0,3.0,8.0,2.0,10.0,4.0,2.0,2.0,1.0,1.0,2.0,,4.0,,7,14,4.0,,,1.0,7.0,1.0,4.0,,8.0,18.0,1.0,,0.7142857142857143,0.8333333333333334,,,,,0.4375,0.5,0.75,0.4375,0.5,0.75,0.47368421052631576,0.5,0.6666666666666666,,0.0625,,22.33009708737864,0.5,0.10714285714285714,0.04,0.16666666666666666,0.13043478260869565,0.05405405405405406,,0.08333333333333333,0.16666666666666666,0.1,0.23076923076923078,,0.5,0.75,0.75,0.6666666666666666,0.3125,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.5,,0.50080625,0.3593,0.5976,0.21052631578947367,0.21052631578947367,0.1111111111111111,0.4444444444444444,5.4750000000000005,,0.1956521739130435,1.0,1.0,3.0,3.0,,,2.0,,1.0,2.0,,2.0,,1.0,,,1.0,1.0,1.0,,1.0,,0.2,,0.4,0.08333333333333333,0.1111111111111111,0.125,,,,,0.5,1.0,,0.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202338,1610612752,Kevin Seraphin,Kevin Seraphin,202338,NYK,5077.0,85,-23,164,170,30.0,59,14,334,5.0,9.0,4.0,13.0,7.0,12.0,,,,1.0,,,16.0,34.0,,1.0,,32,182,,1.0,,3.0,8.0,,,,6.0,22.0,10.0,,,1.0,,1.0,3.0,,3.0,,,1.0,,2.0,6.0,,3.0,8.0,13.0,,13.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,7,10,2.0,,1.0,,,,,,6.0,30.0,,,0.6875,0.6875,,,,,0.47058823529411764,,0.375,0.45714285714285713,,0.375,0.45714285714285713,,0.375,0.02857142857142857,0.029411764705882353,,21.978021978021978,0.2,0.125,,0.0967741935483871,0.11578947368421053,,,0.2222222222222222,,0.14285714285714285,0.11538461538461539,,0.2571428571428571,0.5555555555555556,0.5555555555555556,0.6,0.37142857142857144,0.3076923076923077,0.3333333333333333,0.34285714285714286,0.5833333333333334,0.5833333333333334,0.7142857142857143,,,,,0.02857142857142857,,,,,,0.2857142857142857,,0.44924571428571436,0.4221,0.5249,,,,0.1875,10.500000000000002,25.6,0.18292682926829268,,,1.0,4.0,,,,,,2.0,,,,,,1.0,2.0,2.0,,2.0,2.0,2.0,0.07692307692307693,,0.5,,,,,,1.0,0.75,,,,0.5,0.25,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
2756,1610612752,Sasha Vujacic,Sasha Vujacic,2756,NYK,11806.0,197,-39,387,396,133.0,162,47,783,4.0,7.0,,3.0,10.0,25.0,2.0,9.0,10.0,24.0,3.0,9.0,14.0,35.0,12.0,33.0,9.0,73,433,2.0,5.0,4.0,2.0,8.0,5.0,12.0,7.0,26.0,22.0,6.0,36.0,,24.0,10.0,1.0,17.0,5.0,22.0,1.0,4.0,6.0,4.0,7.0,49.0,1.0,8.0,12.0,21.0,3.0,24.0,8.0,8.0,7.0,,5.0,4.0,,11.0,6.0,9,20,13.0,,1.0,1.0,12.0,,2.0,4.0,26.0,133.0,2.0,2.0,0.7857142857142857,0.8461538461538461,1.0,0.36363636363636365,0.4166666666666667,0.36363636363636365,0.4,0.4,0.25,0.47058823529411764,0.4,0.475,0.49324324324324326,0.4,0.5416666666666666,0.4852941176470588,0.02857142857142857,0.14285714285714285,19.05829596412556,0.6363636363636364,0.08955223880597014,0.006993006993006993,0.125,0.10101010101010101,0.01485148514851485,,0.13953488372093023,,0.11538461538461539,0.05263157894736842,0.23076923076923078,0.10294117647058823,0.5714285714285714,0.6666666666666666,0.75,0.04411764705882353,,,0.36764705882352944,0.4,0.4,0.8,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.35294117647058826,0.4166666666666667,0.43478260869565216,1.0,0.45,0.3333333333333333,0.5882352941176471,0.4166666666666667,0.4749242647058823,0.4639666666666667,0.4552725000000001,0.02857142857142857,0.05405405405405406,0.0547945205479452,0.3561643835616438,14.342857142857143,25.10606060606061,0.34366925064599485,1.0,2.0,,1.0,,,2.0,,2.0,1.0,,,,2.0,1.0,1.0,2.0,1.0,,,2.0,2.0,,,0.06666666666666667,0.03389830508474576,0.029411764705882353,0.046511627906976744,,,1.0,,0.4,0.5,,0.05,,,,2.0,3.0,,,,,1.0,,,,,,,0.15,0.6666666666666666,,,2.0,,,,,,,1.0,1.0,1.0,,,0.030303030303030304,0.041666666666666664,,,,True,,,
203648,1610612752,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,NYK,375.0,6,-6,13,14,,14,1,27,3.0,3.0,,,,,,,,1.0,,,3.0,3.0,,1.0,,6,20,,,,,,,,,,2.0,4.0,,,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,1,2,,,,,,,,,,,1.0,,0.3333333333333333,0.3333333333333333,,,,,1.0,,,0.75,,,0.75,,,0.25,,,28.57142857142857,,,,0.25,0.125,,,,,,0.5,,0.75,1.0,1.0,0.3333333333333333,,,,,,,,,,,,0.25,,,,,,1.0,,0.69825,,,,,,,0.5333333333333333,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203921,1610612752,Cleanthony Early,Cleanthony Early,203921,NYK,4671.0,78,15,150,149,36.0,32,18,299,4.0,8.0,,,1.0,6.0,,2.0,2.0,3.0,1.0,2.0,5.0,14.0,2.0,5.0,,16,141,1.0,2.0,2.0,1.0,1.0,1.0,2.0,,5.0,6.0,4.0,6.0,,3.0,2.0,2.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,1.0,7.0,5.0,12.0,2.0,14.0,1.0,1.0,1.0,3.0,1.0,4.0,,5.0,1.0,5,8,2.0,1.0,1.0,,,,,,5.0,36.0,,,0.6,0.75,1.0,0.4,0.5,0.4,0.35714285714285715,0.5,1.0,0.42105263157894735,0.3333333333333333,0.8333333333333334,0.42105263157894735,0.3333333333333333,0.8333333333333334,0.2631578947368421,0.14285714285714285,0.25,13.872832369942197,0.2,0.08620689655172414,0.016666666666666666,0.20588235294117646,0.13043478260869565,0.025974025974025976,0.045454545454545456,,0.18181818181818182,0.1,0.2222222222222222,0.1875,0.42105263157894735,0.5,0.6666666666666666,0.75,,,,0.3157894736842105,0.16666666666666666,0.16666666666666666,,0.10526315789473684,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,0.6842105263157895,0.6666666666666666,0.49455263157894735,0.4333666666666667,0.48023333333333335,,,0.125,0.3125,8.942857142857141,25.42,0.24,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,,,1.0,,,,,2.0,1.0,1.0,2.0,1.0,,,,0.058823529411764705,,,0.16666666666666666,,0.5,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202690,1610612752,Jimmer Fredette,Jimmer Fredette,202690,NYK,302.0,5,-6,11,11,9.0,10,1,22,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,4.0,7,13,,,,,,1.0,1.0,2.0,5.0,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1,1,2.0,,,,5.0,,1.0,,5.0,9.0,,,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,1.1666666666666667,,1.25,1.0,,,33.333333333333336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42045,,0.42045,0.6666666666666666,1.0,,0.7142857142857143,,25.5,0.8181818181818182,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,True,,,
101181,1610612752,Jose Calderon,Jose Calderon,101181,NYK,111816.0,1864,-45,3591,3572,781.0,694,440,7163,27.0,42.0,13.0,32.0,74.0,161.0,13.0,23.0,63.0,160.0,17.0,41.0,114.0,235.0,76.0,183.0,34.0,490,3897,6.0,12.0,35.0,15.0,38.0,17.0,43.0,14.0,95.0,68.0,160.0,198.0,30.0,160.0,63.0,7.0,190.0,89.0,279.0,59.0,30.0,78.0,49.0,63.0,647.0,13.0,69.0,123.0,193.0,21.0,214.0,61.0,32.0,62.0,10.0,48.0,19.0,3.0,81.0,10.0,64,126,62.0,1.0,11.0,2.0,39.0,3.0,11.0,9.0,93.0,768.0,9.0,6.0,0.2982456140350877,0.3008849557522124,0.868421052631579,0.41530054644808745,0.3953488372093023,0.41530054644808745,0.4851063829787234,0.5,0.39473684210526316,0.5454545454545454,0.5689655172413793,0.5,0.5609195402298851,0.5833333333333334,0.5284090909090909,0.43779904306220097,0.029787234042553193,0.07142857142857142,12.619222303741745,0.7654320987654321,0.09549689440993789,0.010560519902518278,0.1294559099437148,0.10543657331136738,0.01129305477131564,0.00998003992015968,0.06299212598425197,0.11634349030470914,0.11694510739856802,0.13270142180094788,0.11711711711711711,0.10047846889952153,0.6428571428571429,0.6923076923076923,0.2962962962962963,0.07655502392344497,0.40625,0.4482758620689655,0.38516746411483255,0.45962732919254656,0.4625,0.2972972972972973,0.05502392344497608,0.5652173913043478,0.5909090909090909,0.9230769230769231,0.3827751196172249,0.39375,0.39622641509433965,0.8571428571428571,0.5061728395061729,0.4146341463414634,0.5382775119617225,0.39375,0.48826267942583707,0.48731041666666663,0.5000654320987653,0.025821596244131457,0.04526748971193416,0.07142857142857142,0.19387755102040816,14.08212765957447,25.022404371584695,0.2174881648565859,1.0,3.0,5.0,10.0,15.0,17.0,2.0,,7.0,1.0,2.0,29.0,3.0,14.0,1.0,2.0,1.0,7.0,3.0,2.0,7.0,3.0,0.09375,0.006211180124223602,0.009615384615384616,0.012962962962962963,0.009708737864077669,0.016548463356973995,,0.009302325581395349,0.42857142857142855,0.3076923076923077,0.10344827586206896,0.3333333333333333,0.5172413793103449,0.12345679012345678,0.5,1.0,2.0,,2.0,7.0,2.0,5.0,2.0,2.0,0.4117647058823529,0.011876484560570071,,0.06896551724137931,0.5,1.0,0.024691358024691357,,6.0,,2.0,0.4,1.0,,1.0,,0.016129032258064516,,,2.0,4.0,,0.01092896174863388,0.00625,1.0,,,False,0.043478260869565216,,
1626170,1610612752,Jerian Grant,Jerian Grant,1626170,NYK,53514.0,892,-111,1742,1757,429.0,447,196,3499,58.0,109.0,16.0,46.0,17.0,41.0,5.0,10.0,13.0,56.0,2.0,16.0,91.0,196.0,18.0,66.0,72.0,308,1873,8.0,20.0,20.0,21.0,57.0,5.0,21.0,21.0,78.0,50.0,132.0,42.0,12.0,56.0,13.0,17.0,83.0,46.0,129.0,29.0,17.0,46.0,24.0,13.0,304.0,12.0,28.0,48.0,79.0,17.0,96.0,40.0,29.0,50.0,9.0,39.0,12.0,1.0,62.0,11.0,32,72,86.0,1.0,10.0,2.0,94.0,14.0,47.0,7.0,76.0,426.0,12.0,5.0,0.27472527472527475,0.27472527472527475,0.7777777777777778,0.2727272727272727,0.23809523809523808,0.2727272727272727,0.4642857142857143,0.4,0.3684210526315789,0.45038167938931295,0.38,0.36538461538461536,0.5099337748344371,0.4,0.42391304347826086,0.25190839694656486,0.08673469387755102,0.11009174311926606,18.463886063072227,0.8064516129032258,0.08391608391608392,0.0196078431372549,0.10894941634241245,0.09167671893848009,0.018604651162790697,0.021164021164021163,0.07172995780590717,0.08888888888888889,0.0967741935483871,0.11224489795918367,0.09836065573770492,0.41603053435114506,0.5321100917431193,0.5979381443298969,0.3103448275862069,0.17557251908396945,0.34782608695652173,0.38095238095238093,0.15648854961832062,0.4146341463414634,0.425,0.23529411764705882,0.03816793893129771,0.5,0.5,0.8,0.21374045801526717,0.23214285714285715,0.23214285714285715,0.7692307692307693,0.20512820512820512,0.125,0.6679389312977099,0.23214285714285715,0.49919465648854955,0.4896842105263158,0.4871070512820512,0.15932203389830507,0.2052401746724891,0.06493506493506493,0.2532467532467532,6.86377551020408,25.083333333333332,0.2462686567164179,4.0,8.0,16.0,33.0,3.0,5.0,,,4.0,3.0,1.0,11.0,,11.0,,2.0,2.0,6.0,5.0,1.0,6.0,2.0,0.08695652173913043,0.024390243902439025,0.061224489795918366,0.016129032258064516,0.018018018018018018,0.015306122448979591,0.019230769230769232,0.007692307692307693,0.3333333333333333,0.1875,0.32,0.5,0.12,0.4230769230769231,0.48484848484848486,1.0,2.0,3.0,5.0,1.0,1.0,1.0,,,0.2,0.01990049751243781,0.5,0.08,0.5,1.0,0.0641025641025641,0.6,,,5.0,,1.0,,,,0.022222222222222223,,,,,,,,,,,False,,,
200811,1610612752,Lou Amundson,Lou Amundson,200811,NYK,9463.0,158,-52,299,308,88.0,135,47,607,11.0,24.0,1.0,7.0,,6.0,,,,,,,12.0,37.0,,,10.0,34,317,5.0,13.0,13.0,4.0,10.0,,,3.0,11.0,14.0,10.0,,,,,2.0,6.0,1.0,7.0,,1.0,2.0,1.0,3.0,15.0,16.0,7.0,7.0,18.0,21.0,39.0,2.0,1.0,5.0,1.0,2.0,6.0,2.0,11.0,2.0,16,30,18.0,2.0,,1.0,20.0,4.0,10.0,2.0,11.0,86.0,3.0,2.0,0.5833333333333334,1.0,,,,,0.32432432432432434,0.38461538461538464,0.4,0.32432432432432434,0.38461538461538464,0.4,0.37777777777777777,0.40625,0.4583333333333333,,0.05405405405405406,0.041666666666666664,15.774647887323944,0.45454545454545453,0.07692307692307693,0.128,0.1346153846153846,0.0979020979020979,0.1206896551724138,0.125,0.10810810810810811,0.08695652173913043,0.03225806451612903,0.12195121951219512,0.18181818181818182,0.6486486486486487,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.1891891891891892,0.14285714285714285,0.16666666666666666,0.16216216216216217,,,,,,,,,,,,,,0.6486486486486487,,0.5171945945945946,0.5499090909090909,0.5335500000000001,0.23255813953488372,0.23255813953488372,0.38235294117647056,0.3235294117647059,5.07027027027027,,0.29431438127090304,5.0,12.0,4.0,7.0,,,10.0,,5.0,4.0,1.0,1.0,,3.0,,2.0,3.0,6.0,5.0,1.0,6.0,3.0,0.14285714285714285,,0.25,0.10204081632653061,0.14634146341463414,0.14705882352941177,,0.045454545454545456,0.5,1.0,0.9230769230769231,0.4166666666666667,,0.7,0.5714285714285714,,,,,,3.0,1.0,,,,0.11363636363636363,,,,,,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,False,,,
201577,1610612752,Robin Lopez,Robin Lopez,201577,NYK,130326.0,2172,-83,4177,4171,840.0,733,521,8348,210.0,335.0,122.0,256.0,19.0,58.0,,1.0,,,,,351.0,649.0,,1.0,125.0,827,4525,111.0,190.0,246.0,71.0,119.0,,,44.0,186.0,370.0,332.0,,,,,26.0,82.0,29.0,111.0,24.0,5.0,22.0,8.0,52.0,251.0,199.0,85.0,213.0,325.0,261.0,586.0,16.0,12.0,66.0,5.0,32.0,66.0,12.0,132.0,23.0,108,177,138.0,17.0,6.0,1.0,156.0,15.0,67.0,19.0,182.0,829.0,12.0,15.0,0.5270655270655271,0.7115384615384616,,,,,0.5408320493066255,0.5842105263157895,0.5966386554621849,0.54,0.5842105263157895,0.5966386554621849,0.573509015256588,0.6029411764705882,0.6413793103448275,0.0015384615384615385,0.040061633281972264,0.04776119402985075,17.819093377898476,0.5,0.14353099730458221,0.13319946452476572,0.1347068145800317,0.1408983451536643,0.12289156626506025,0.10552763819095477,0.16489361702127658,0.1497695852534562,0.11316872427983539,0.14516129032258066,0.0962962962962963,0.5153846153846153,0.6268656716417911,0.658307210031348,0.43333333333333335,0.39384615384615385,0.4765625,0.4959349593495935,0.08923076923076922,0.3275862068965517,0.3275862068965517,0.8421052631578947,0.0015384615384615385,,,,,,,,,,0.5169230769230769,,0.49553284615384585,0.5648843750000002,0.5200495798319327,0.09544159544159544,0.09557774607703282,0.2974607013301088,0.2249093107617896,5.034976887519261,22.5,0.20110126885324395,106.0,177.0,53.0,74.0,,,182.0,,56.0,27.0,37.0,4.0,4.0,34.0,,13.0,23.0,128.0,103.0,25.0,128.0,82.0,0.0390625,,0.24107142857142858,0.0963855421686747,0.1783132530120482,0.09565217391304348,0.09917355371900827,0.13602941176470587,0.640625,0.639344262295082,0.9315789473684211,0.5988700564971752,,0.6218487394957983,0.7162162162162162,,,,,,24.0,,,,,0.12863070539419086,0.03773584905660377,,,,,,,1.0,9.0,,6.0,1.0,12.0,9.0,0.07407407407407407,,,,,3.0,,,,,,False,,,
202682,1610612752,Derrick Williams,Derrick Williams,202682,NYK,64172.0,1070,-162,2071,2089,518.0,481,218,4160,109.0,173.0,21.0,54.0,28.0,74.0,15.0,43.0,17.0,71.0,2.0,17.0,158.0,301.0,32.0,114.0,141.0,553,2284,17.0,35.0,54.0,35.0,66.0,9.0,30.0,33.0,130.0,182.0,134.0,84.0,12.0,70.0,17.0,26.0,39.0,18.0,57.0,16.0,2.0,18.0,8.0,13.0,132.0,24.0,54.0,117.0,191.0,34.0,225.0,20.0,17.0,29.0,1.0,12.0,15.0,6.0,44.0,7.0,34,54,126.0,5.0,1.0,5.0,183.0,18.0,91.0,8.0,130.0,516.0,1.0,7.0,0.5759493670886076,0.6148648648648649,0.875,0.2807017543859649,0.3,0.2831858407079646,0.5249169435215947,0.4857142857142857,0.5303030303030303,0.4963855421686747,0.4878048780487805,0.5052083333333334,0.5563380281690141,0.5510204081632653,0.5603448275862069,0.2746987951807229,0.08637873754152824,0.12138728323699421,23.198970840480275,0.6590909090909091,0.17005813953488372,0.0326975476839237,0.16927899686520376,0.16981132075471697,0.03330068560235064,0.027450980392156862,0.12177121771217712,0.14218009478672985,0.2621359223300971,0.18032786885245902,0.13333333333333333,0.41686746987951806,0.630057803468208,0.7171052631578947,0.6422018348623854,0.13012048192771083,0.3888888888888889,0.42,0.1783132530120482,0.3783783783783784,0.3835616438356164,0.39285714285714285,0.10361445783132531,0.3488372093023256,0.3488372093023256,0.8666666666666667,0.1710843373493976,0.23943661971830985,0.23943661971830985,0.8823529411764706,0.17708333333333334,0.11764705882352941,0.691566265060241,0.24285714285714285,0.5392964891041161,0.5433588235294118,0.5336888297872341,0.18813905930470348,0.24331550802139038,0.09764918625678119,0.23508137432188064,6.897342192691029,24.821929824561416,0.25012071463061325,17.0,29.0,25.0,38.0,4.0,6.0,20.0,1.0,10.0,20.0,7.0,3.0,2.0,17.0,,3.0,3.0,7.0,6.0,1.0,7.0,2.0,0.07407407407407407,0.013513513513513514,0.3076923076923077,0.03484320557491289,0.06299212598425197,0.04405286343612335,,0.036458333333333336,0.2857142857142857,0.47619047619047616,0.7073170731707317,0.5862068965517241,0.0975609756097561,0.3958333333333333,0.6578947368421053,,2.0,7.0,13.0,2.0,14.0,,,,0.3333333333333333,0.0044444444444444444,0.4117647058823529,0.04878048780487805,,,0.13541666666666666,0.5384615384615384,2.0,2.0,4.0,0.5,,1.0,,1.0,,,,,,,,,1.0,1.0,0.008695652173913044,False,,,
203921,1610612752,Cleanthony Early,Cleanthony Early,203921,NYK,4557.0,76,-15,145,149,39.0,40,14,294,2.0,3.0,,3.0,1.0,5.0,,4.0,2.0,6.0,,2.0,3.0,11.0,2.0,10.0,3.0,15,154,1.0,1.0,2.0,,2.0,,2.0,1.0,1.0,4.0,2.0,6.0,,6.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,2.0,8.0,10.0,2.0,12.0,1.0,,3.0,1.0,2.0,1.0,,4.0,1.0,7,8,2.0,,,1.0,4.0,,1.0,1.0,1.0,39.0,,1.0,0.6666666666666666,1.0,1.0,0.2,,0.2,0.2727272727272727,1.0,,0.2857142857142857,0.5,,0.32608695652173914,0.5,0.1,0.47619047619047616,0.18181818181818182,0.3333333333333333,16.265060240963855,0.75,0.16,0.019230769230769232,0.1111111111111111,0.14705882352941177,0.02564102564102564,0.0625,0.15,0.21428571428571427,0.125,0.15384615384615385,,0.14285714285714285,0.6666666666666666,1.0,0.5,0.14285714285714285,,,0.23809523809523808,0.2,0.2,1.0,0.19047619047619047,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.6190476190476191,0.3333333333333333,0.47783095238095236,0.59365,0.37155,0.045454545454545456,0.08333333333333333,0.13333333333333333,0.06666666666666667,11.509090909090908,25.5,0.2689655172413793,1.0,1.0,,,1.0,1.0,2.0,,1.0,,,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,0.3333333333333333,,,0.038461538461538464,,,0.125,,1.0,,0.5,1.0,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,
