EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyFG2M,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,PenaltyFg2Pct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Charge Fouls,NonShootingPenaltyNonTakeFouls,PenaltyFtPoints,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,DefFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,HeaveAttempts,on,Clear Path Fouls,Arc3PctBlocked,HeaveMakes
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,579.0,10,-16,17,19,2.0,4.0,2.0,36,2.0,2.0,1.0,1.0,,1.0,2.0,,,,1.0,,,,,,1.0,,,,3.0,4.0,,2.0,,6.0,26,1.0,1.0,,,,2.0,1.0,,,2.0,2.0,4.0,,,,,,,1.0,,1.0,,1.0,,2.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.3333333333333333,0.3333333333333333,,,,,,0.75,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.3333333333333333,,,31.57894736842105,,0.25,,,0.14285714285714285,,,,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.5,0.5,1.0,,,,,0.16666666666666666,,,,0.16666666666666666,,,,1.0,1.0,,,,,,,,,,0.6666666666666666,,0.54952,0.6384,0.4105,,,,0.3333333333333333,0.3333333333333333,5.05,41.25,0.11764705882352941,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,6944.0,116,-18,213,210,39.0,21.0,23.0,423,4.0,12.0,,1.0,2.0,2.0,4.0,6.0,11.0,1.0,1.0,,,,,4.0,9.0,1.0,,3.0,12.0,27.0,5.0,10.0,2.0,41.0,240,1.0,2.0,1.0,1.0,,5.0,3.0,,3.0,6.0,14.0,10.0,15.0,,,9.0,4.0,3.0,8.0,4.0,12.0,2.0,4.0,3.0,28.0,2.0,5.0,8.0,13.0,3.0,16.0,2.0,2.0,2.0,,2.0,2.0,2.0,,4.0,6.0,7.0,,3.0,3.0,1.0,2.0,,2.0,,2.0,2.0,2.0,6.0,39.0,0.5833333333333334,0.5833333333333334,1.0,0.5,1.0,,0.5,0.4444444444444444,0.5,0.527027027027027,0.8333333333333334,0.3333333333333333,0.5394736842105263,0.8333333333333334,0.42857142857142855,0.2702702702702703,0.1111111111111111,0.25,17.796610169491526,0.5,0.11594202898550725,0.028169014084507043,0.1388888888888889,0.12380952380952381,0.031914893617021274,0.034482758620689655,0.05,0.10526315789473684,0.16666666666666666,0.14814814814814814,0.1111111111111111,0.13333333333333333,1.0,0.32432432432432434,0.3333333333333333,0.4,0.25,0.10810810810810811,0.5,0.6666666666666666,0.5,0.2972972972972973,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.02702702702702703,1.0,1.0,1.0,0.24324324324324326,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,,,0.5,,0.5945945945945946,0.4444444444444444,0.48485277777777763,0.5178333333333333,0.57557,0.05263157894736842,0.07142857142857142,,0.12195121951219512,0.14634146341463414,9.937037037037037,27.23,0.18309859154929578,1.0,2.0,,2.0,1.0,1.0,,,,,,0.6666666666666666,,0.16666666666666666,,,0.043478260869565216,0.07692307692307693,,,0.5,,,2.0,,,1.0,,,,,,,,,0.05,,,,,,,,,1.0,,1.0,1.0,,,,,,True,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,32516.0,542,16,1057,1055,116.0,102.0,105.0,2112,53.0,92.0,5.0,14.0,13.0,35.0,90.0,27.0,72.0,,,,,,,,2.0,1.0,,,115.0,254.0,,2.0,59.0,289.0,1104,10.0,26.0,,1.0,7.0,27.0,32.0,,,43.0,76.0,154.0,,,8.0,2.0,,6.0,51.0,21.0,72.0,12.0,37.0,12.0,165.0,14.0,12.0,47.0,60.0,16.0,76.0,7.0,20.0,15.0,5.0,27.0,17.0,29.0,1.0,56.0,18.0,30.0,2.0,54.0,69.0,5.0,33.0,,14.0,9.0,3.0,15.0,7.0,43.0,116.0,0.33043478260869563,0.34234234234234234,,,,,,0.452755905511811,0.38461538461538464,0.44921875,0.37037037037037035,0.4375,0.5017361111111112,0.45,0.5512820512820513,0.0078125,0.023622047244094488,0.022222222222222223,29.226847918436704,0.48214285714285715,0.12368421052631579,0.03723404255319149,0.08450704225352113,0.11302681992337164,0.03411513859275053,0.05426356589147287,0.1111111111111111,0.0743801652892562,0.18548387096774194,0.08737864077669903,0.07692307692307693,0.05223880597014925,0.4666666666666667,0.359375,0.5760869565217391,0.6022727272727273,0.33962264150943394,0.3515625,0.3888888888888889,0.3977272727272727,0.17142857142857143,0.28125,0.375,0.375,0.5185185185185185,,,,,0.0078125,,,,0.5185185185185185,0.35714285714285715,,,,0.037037037037037035,0.40625,,,,,0.3671875,,0.47270859375,0.5239583333333334,0.494671875,0.11619718309859155,0.11702127659574468,,0.09342560553633218,0.14878892733564014,8.557480314960632,25.1,0.1097445600756859,7.0,14.0,,9.0,2.0,2.0,17.0,10.0,6.0,,2.0,0.4375,,0.043478260869565216,,,0.021505376344086023,0.041666666666666664,0.022222222222222223,,0.5384615384615384,3.0,,15.0,1.0,6.0,,4.0,,,2.0,2.0,2.0,0.043478260869565216,0.015748031496062992,0.020833333333333332,4.0,1.0,1.0,,,,,4.0,,,,,,,,,,True,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,191.0,3,-3,5,6,4.0,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101123,1610612748,Gerald Green,Gerald Green,101123,MIA,80550.0,1342,48,2611,2607,754.0,588.0,272.0,5218,48.0,83.0,9.0,13.0,23.0,24.0,58.0,53.0,128.0,24.0,79.0,,4.0,4.0,21.0,47.0,143.0,12.0,14.0,45.0,125.0,269.0,71.0,222.0,58.0,521.0,2734,12.0,27.0,1.0,16.0,4.0,31.0,68.0,18.0,66.0,145.0,132.0,118.0,201.0,12.0,16.0,140.0,47.0,18.0,38.0,10.0,48.0,5.0,20.0,11.0,106.0,20.0,43.0,73.0,120.0,23.0,143.0,7.0,31.0,23.0,8.0,16.0,11.0,25.0,5.0,41.0,54.0,114.0,5.0,65.0,76.0,7.0,27.0,4.0,14.0,12.0,1.0,15.0,10.0,144.0,748.0,0.528,0.5641025641025641,0.9436619718309859,0.31981981981981983,0.0625,0.2727272727272727,0.3242009132420091,0.4646840148698885,0.4444444444444444,0.4714867617107943,0.313953488372093,0.44776119402985076,0.4971209213051823,0.3333333333333333,0.4864864864864865,0.45213849287169044,0.06691449814126393,0.13793103448275862,19.225496915695683,0.3902439024390244,0.08419838523644751,0.024390243902439025,0.1048780487804878,0.0908379013312451,0.0195578231292517,0.037037037037037035,0.07420494699646643,0.08771929824561403,0.0903010033444816,0.10819672131147541,0.09523809523809523,0.026923076923076925,0.6666666666666666,0.1690427698574338,0.5783132530120482,0.6575342465753424,0.3958333333333333,0.11812627291242363,0.41379310344827586,0.48,0.625,0.2606924643584521,0.4140625,0.4140625,0.6037735849056604,0.16089613034623218,0.3037974683544304,0.3037974683544304,0.9583333333333334,0.29124236252545826,0.32867132867132864,0.32867132867132864,0.9361702127659575,0.3023255813953488,0.6923076923076923,0.09302325581395349,,,0.27906976744186046,0.17164179104477612,0.15671641791044777,0.19047619047619047,0.3358208955223881,0.3111111111111111,0.6211812627291242,0.3357142857142857,0.5092250000000001,0.5001064102564102,0.4900353846153846,0.06031128404669261,0.09342560553633218,0.017777777777777778,0.05950095969289827,0.2783109404990403,10.813754646840149,25.006756756756754,0.28877824588280354,15.0,33.0,,5.0,7.0,3.0,4.0,5.0,7.0,1.0,3.0,0.4852941176470588,,0.12048192771084337,,,0.008426966292134831,0.023809523809523808,0.007751937984496124,0.1111111111111111,0.6521739130434783,3.0,15.0,25.0,4.0,1.0,7.0,4.0,1.0,1.0,1.0,2.0,1.0,0.057971014492753624,0.015384615384615385,0.00881057268722467,7.0,1.0,1.0,,,,1.0,4.0,1.0,6.0,0.08333333333333333,1.0,,1.0,,,3.0,False,,,
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,115025.0,1917,121,3731,3767,1180.0,1004.0,414.0,7498,103.0,176.0,17.0,35.0,55.0,22.0,62.0,22.0,64.0,20.0,74.0,1.0,2.0,8.0,29.0,9.0,27.0,1.0,2.0,10.0,147.0,302.0,29.0,101.0,73.0,454.0,3859,23.0,48.0,2.0,3.0,6.0,58.0,91.0,10.0,39.0,134.0,164.0,130.0,84.0,3.0,34.0,25.0,9.0,33.0,78.0,27.0,105.0,15.0,47.0,21.0,237.0,55.0,62.0,190.0,269.0,71.0,340.0,5.0,57.0,37.0,20.0,44.0,24.0,38.0,7.0,82.0,81.0,165.0,3.0,84.0,107.0,12.0,51.0,,24.0,21.0,1.0,24.0,18.0,132.0,1169.0,0.5578231292517006,0.6307692307692307,0.9655172413793104,0.2871287128712871,0.6666666666666666,0.2564102564102564,0.29292929292929293,0.4867549668874172,0.4791666666666667,0.47270471464019853,0.5098039215686274,0.4230769230769231,0.5033259423503326,0.5178571428571429,0.4589041095890411,0.2506203473945409,0.10927152317880795,0.12903225806451613,12.702573879885605,0.5365853658536586,0.14972419227738376,0.04625735912531539,0.1180952380952381,0.14046822742474915,0.0423728813559322,0.06845238095238096,0.13539192399049882,0.15625,0.1574074074074074,0.12531969309462915,0.09701492537313433,0.026737967914438502,0.75,0.43672456575682383,0.5852272727272727,0.6821192052980133,0.5728155339805825,0.15384615384615385,0.3548387096774194,0.4074074074074074,0.4090909090909091,0.1588089330024814,0.34375,0.34375,0.6363636363636364,0.18362282878411912,0.2702702702702703,0.2702702702702703,1.0,0.06699751861042183,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6862745098039216,0.4857142857142857,0.0392156862745098,0.5,1.0,0.0196078431372549,0.4230769230769231,0.2230769230769231,0.27586206896551724,0.07692307692307693,0.2,0.6873449131513648,0.36,0.5258350374064837,0.5188613636363635,0.5365222656249999,0.11538461538461539,0.1495601173020528,,0.1277533039647577,0.29515418502202645,6.394701986754966,24.581188118811873,0.3162690967569016,31.0,40.0,,12.0,10.0,15.0,8.0,20.0,25.0,11.0,5.0,0.43956043956043955,,0.14204545454545456,,,0.032397408207343416,0.046228710462287104,0.03389830508474576,0.17647058823529413,0.5636363636363636,8.0,22.0,24.0,17.0,2.0,7.0,8.0,4.0,3.0,9.0,5.0,2.0,0.15178571428571427,0.029411764705882353,0.03146853146853147,9.0,,,2.0,,2.0,2.0,7.0,1.0,,1.0,1.0,1.0,,,0.007462686567164179,2.0,False,,,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,59065.0,984,25,1908,1920,579.0,565.0,232.0,3828,37.0,61.0,1.0,5.0,13.0,11.0,38.0,15.0,38.0,22.0,39.0,1.0,3.0,6.0,14.0,25.0,67.0,7.0,10.0,26.0,63.0,137.0,47.0,106.0,37.0,304.0,2010,1.0,8.0,5.0,10.0,5.0,22.0,32.0,16.0,40.0,98.0,54.0,72.0,135.0,6.0,,67.0,25.0,16.0,49.0,16.0,65.0,5.0,22.0,16.0,146.0,17.0,23.0,49.0,73.0,20.0,93.0,,29.0,22.0,7.0,15.0,12.0,14.0,3.0,29.0,51.0,97.0,1.0,55.0,58.0,2.0,20.0,2.0,22.0,17.0,3.0,22.0,19.0,98.0,578.0,0.42857142857142855,0.42857142857142855,0.9574468085106383,0.44339622641509435,0.5,0.4,0.44339622641509435,0.45985401459854014,0.125,0.5493827160493827,0.4722222222222222,0.5277777777777778,0.562962962962963,0.5238095238095238,0.5568181818181818,0.43621399176954734,0.11678832116788321,0.15789473684210525,13.728191000918272,0.5172413793103449,0.07050359712230216,0.0265625,0.09583333333333334,0.07700534759358289,0.023255813953488372,0.027472527472527472,0.06751054852320675,0.06787330316742081,0.0759493670886076,0.10638297872340426,0.057692307692307696,,0.8636363636363636,0.25102880658436216,0.6065573770491803,0.7115384615384616,0.40540540540540543,0.15637860082304528,0.2894736842105263,0.34375,0.2727272727272727,0.15637860082304528,0.39473684210526316,0.40540540540540543,0.6,0.16049382716049382,0.5641025641025641,0.5641025641025641,1.0,0.2757201646090535,0.373134328358209,0.3787878787878788,0.92,0.2777777777777778,0.2,0.16666666666666666,0.3333333333333333,1.0,0.3888888888888889,0.18055555555555555,0.19444444444444445,0.42857142857142855,0.3611111111111111,0.38461538461538464,0.6872427983539094,0.373134328358209,0.5176559917355371,0.5134617647058823,0.4979985915492959,0.08396946564885496,0.12903225806451613,0.018691588785046728,0.07236842105263158,0.3223684210526316,8.231386861313867,24.720754716981137,0.30345911949685533,7.0,14.0,1.0,11.0,11.0,3.0,3.0,3.0,11.0,7.0,5.0,0.4375,0.009433962264150943,0.14754098360655737,0.02631578947368421,,0.013636363636363636,0.03508771929824561,0.013513513513513514,,0.5384615384615384,,9.0,22.0,1.0,2.0,3.0,,4.0,3.0,2.0,,2.0,0.016666666666666666,0.017391304347826087,0.0136986301369863,8.0,,,1.0,,,,8.0,4.0,,0.5714285714285714,1.0,,1.0,,,,False,1.0,0.014925373134328358,
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,33789.0,563,37,1087,1089,272.0,251.0,112.0,2176,21.0,41.0,2.0,5.0,13.0,9.0,29.0,8.0,23.0,1.0,4.0,,1.0,,,10.0,42.0,4.0,3.0,8.0,38.0,93.0,11.0,46.0,28.0,137.0,1132,3.0,9.0,1.0,5.0,5.0,14.0,22.0,3.0,8.0,37.0,44.0,32.0,33.0,,4.0,41.0,10.0,7.0,64.0,17.0,81.0,3.0,38.0,18.0,179.0,15.0,14.0,59.0,78.0,21.0,99.0,4.0,18.0,13.0,5.0,19.0,14.0,9.0,1.0,28.0,34.0,64.0,4.0,34.0,40.0,4.0,14.0,2.0,7.0,4.0,3.0,7.0,4.0,37.0,268.0,0.5789473684210527,0.6111111111111112,1.0,0.2391304347826087,0.2,0.375,0.24444444444444444,0.40860215053763443,0.3333333333333333,0.3920863309352518,0.32142857142857145,0.4166666666666667,0.4391025641025641,0.4117647058823529,0.47435897435897434,0.33093525179856115,0.07526881720430108,0.06896551724137931,15.181518151815183,0.6785714285714286,0.15945945945945947,0.04285714285714286,0.09210526315789473,0.13984674329501914,0.03925619834710744,0.037037037037037035,0.10743801652892562,0.1557377049180328,0.2125984251968504,0.08653846153846154,0.10416666666666667,0.05063291139240506,0.5714285714285714,0.2949640287769784,0.5121951219512195,0.5833333333333334,0.5238095238095238,0.20863309352517986,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.16546762589928057,0.34782608695652173,0.34782608695652173,1.0,0.02877697841726619,0.25,0.3333333333333333,1.0,0.302158273381295,0.23809523809523808,0.23809523809523808,1.0,0.35714285714285715,0.4,0.07142857142857142,,,0.2857142857142857,0.43333333333333335,,,0.26666666666666666,0.375,0.6258992805755396,0.24390243902439024,0.4933728260869565,0.5097250000000001,0.48757413793103455,0.10596026490066225,0.13592233009708737,0.041666666666666664,0.10218978102189781,0.27007299270072993,7.920430107526882,25.86304347826087,0.250229990800368,6.0,8.0,1.0,14.0,8.0,4.0,2.0,5.0,7.0,5.0,,0.36363636363636365,0.021739130434782608,0.12195121951219512,,0.25,0.029850746268656716,0.03508771929824561,0.041666666666666664,,0.46153846153846156,,3.0,12.0,5.0,2.0,,2.0,1.0,2.0,2.0,,,0.16129032258064516,0.0546875,0.023255813953488372,5.0,,,1.0,,,,5.0,1.0,,0.25,1.0,2.0,,,0.058823529411764705,1.0,False,1.0,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,112296.0,1872,151,3672,3655,1079.0,815.0,447.0,7327,163.0,248.0,16.0,24.0,71.0,48.0,133.0,60.0,132.0,11.0,40.0,,1.0,3.0,11.0,40.0,121.0,8.0,13.0,40.0,271.0,513.0,51.0,161.0,101.0,796.0,3804,21.0,41.0,1.0,9.0,8.0,53.0,132.0,16.0,51.0,246.0,132.0,410.0,111.0,42.0,24.0,118.0,40.0,30.0,222.0,88.0,310.0,34.0,122.0,70.0,708.0,38.0,49.0,118.0,169.0,47.0,216.0,14.0,56.0,38.0,18.0,86.0,61.0,63.0,10.0,149.0,54.0,144.0,5.0,151.0,138.0,8.0,51.0,2.0,12.0,7.0,3.0,12.0,3.0,243.0,1068.0,0.24354243542435425,0.2548262548262548,0.7254901960784313,0.3167701863354037,0.1111111111111111,0.3137254901960784,0.3227848101265823,0.5282651072124757,0.5121951219512195,0.5155786350148368,0.45,0.5573770491803278,0.5392953929539296,0.49074074074074076,0.5801886792452831,0.23887240356083086,0.05847953216374269,0.06015037593984962,21.194743130227,0.5771812080536913,0.08973384030418251,0.03158769742310889,0.09533073929961089,0.09130672498633133,0.028042959427207637,0.04120879120879121,0.09744779582366589,0.08604651162790698,0.08590308370044053,0.10270270270270271,0.0763888888888889,0.044444444444444446,0.25,0.36795252225519287,0.657258064516129,0.7212389380530974,0.294478527607362,0.19732937685459942,0.3609022556390977,0.384,0.125,0.19584569732937684,0.45454545454545453,0.45454545454545453,0.2,0.05934718100890208,0.275,0.275,1.0,0.1795252225519288,0.3305785123966942,0.3333333333333333,0.65,0.48,0.6666666666666666,0.02,,,0.16,0.3879781420765027,0.060109289617486336,0.2727272727272727,0.2185792349726776,0.325,0.6068249258160238,0.3389830508474576,0.5073952309985095,0.5047454545454545,0.5116102777777778,0.0737134909596662,0.09172661870503597,0.012269938650306749,0.06658291457286432,0.30904522613065327,7.533138401559456,24.906211180124227,0.2938453159041394,50.0,78.0,1.0,54.0,30.0,9.0,23.0,25.0,33.0,4.0,13.0,0.5909090909090909,0.006211180124223602,0.08870967741935484,,,0.019027484143763214,0.028639618138424822,0.015706806282722512,0.125,0.704225352112676,10.0,26.0,42.0,2.0,4.0,5.0,7.0,8.0,7.0,3.0,11.0,2.0,0.020833333333333332,0.02619047619047619,0.02127659574468085,19.0,,,,,2.0,,15.0,1.0,,0.125,1.0,,,,,3.0,False,,0.008264462809917356,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,127535.0,2126,86,4078,4090,1093.0,831.0,513.0,8168,282.0,378.0,92.0,142.0,109.0,97.0,220.0,34.0,84.0,,,,,,,,,,,,413.0,682.0,,,214.0,1040.0,4305,109.0,181.0,,,71.0,289.0,185.0,,,323.0,546.0,280.0,,,146.0,,,41.0,26.0,3.0,29.0,1.0,17.0,6.0,61.0,188.0,175.0,398.0,627.0,238.0,865.0,18.0,44.0,36.0,8.0,53.0,23.0,82.0,19.0,135.0,103.0,201.0,28.0,275.0,329.0,43.0,148.0,,264.0,156.0,89.0,269.0,149.0,323.0,1091.0,0.6610169491525424,0.8029411764705883,,,,,,0.6055718475073314,0.6022099447513812,0.6055718475073314,0.6022099447513812,0.6594594594594595,0.6303030303030303,0.6282608695652174,0.6618852459016393,,0.060117302052785926,0.06818181818181818,20.53475935828877,0.3925925925925926,0.25894599869876384,0.1337126600284495,0.32228360957642727,0.27548076923076925,0.12306872669152903,0.15625,0.1905697445972495,0.26814516129032256,0.3157894736842105,0.3147208121827411,0.3422818791946309,0.08,0.5539033457249071,0.5542521994134897,0.746031746031746,0.7988668555240793,0.6666666666666666,0.3225806451612903,0.4409090909090909,0.47317073170731705,0.6082474226804123,0.12316715542521994,0.40476190476190477,0.40963855421686746,0.7647058823529411,,,,,,,,,0.7845303867403315,0.647887323943662,,,,,0.5891891891891892,,,,,0.5542521994134897,,0.5497219941348972,0.5840735483870968,0.5780416216216215,0.1880559085133418,0.1880559085133418,,0.2778846153846154,0.3105769230769231,5.092228739002933,,0.2680235409514468,87.0,122.0,,2.0,3.0,43.0,6.0,30.0,27.0,27.0,3.0,0.6594594594594595,,0.06613756613756613,0.011904761904761904,,0.09129511677282377,0.1362763915547025,0.1076923076923077,0.07608695652173914,0.7981651376146789,1.0,14.0,79.0,54.0,5.0,,17.0,8.0,2.0,31.0,3.0,19.0,0.5142857142857142,0.11087420042643924,0.07971014492753623,38.0,5.0,5.0,20.0,6.0,16.0,12.0,22.0,,,,,7.0,,,0.04895104895104895,,False,,,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,44807.0,747,27,1428,1440,456.0,396.0,157.0,2868,50.0,77.0,5.0,9.0,26.0,11.0,26.0,18.0,42.0,11.0,21.0,1.0,1.0,2.0,5.0,11.0,40.0,4.0,4.0,19.0,79.0,145.0,22.0,61.0,49.0,273.0,1444,7.0,16.0,2.0,5.0,3.0,23.0,48.0,6.0,24.0,96.0,70.0,88.0,63.0,3.0,12.0,38.0,11.0,17.0,47.0,20.0,67.0,8.0,22.0,14.0,154.0,19.0,25.0,42.0,68.0,25.0,93.0,2.0,22.0,15.0,7.0,28.0,21.0,15.0,1.0,43.0,34.0,59.0,2.0,61.0,61.0,11.0,25.0,,12.0,10.0,,12.0,5.0,96.0,455.0,0.4430379746835443,0.4794520547945205,0.9545454545454546,0.36065573770491804,0.4,0.25,0.3728813559322034,0.5448275862068965,0.4375,0.5436893203883495,0.47619047619047616,0.4722222222222222,0.5909090909090909,0.5,0.5454545454545454,0.2961165048543689,0.11724137931034483,0.07692307692307693,17.039800995024876,0.6511627906976745,0.08588957055214724,0.042986425339366516,0.11261261261261261,0.09423347398030943,0.0390015600624025,0.045454545454545456,0.08441558441558442,0.06790123456790123,0.10404624277456648,0.10975609756097561,0.1206896551724138,0.023529411764705882,0.4166666666666667,0.3737864077669903,0.6493506493506493,0.8064516129032258,0.52,0.1262135922330097,0.4230769230769231,0.4583333333333333,,0.20388349514563106,0.42857142857142855,0.42857142857142855,0.5,0.10194174757281553,0.5238095238095238,0.5238095238095238,1.0,0.1941747572815534,0.275,0.275,0.9090909090909091,0.42857142857142855,0.5555555555555556,0.047619047619047616,1.0,1.0,0.19047619047619047,0.3611111111111111,0.06944444444444445,0.4,0.2638888888888889,0.21052631578947367,0.6699029126213593,0.2894736842105263,0.5179857142857144,0.5041470588235294,0.49786449275362316,0.11363636363636363,0.15723270440251572,,0.08424908424908426,0.3516483516483517,7.98344827586207,26.16229508196722,0.31932773109243695,15.0,25.0,,12.0,11.0,6.0,3.0,7.0,15.0,1.0,7.0,0.5208333333333334,,0.19480519480519481,,,0.03015075376884422,0.015037593984962405,0.014492753623188406,,0.5769230769230769,2.0,4.0,28.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0.023255813953488372,0.062146892655367235,0.038461538461538464,11.0,,,,1.0,,,11.0,1.0,,0.25,1.0,,,,,2.0,False,,,
