EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,on,3pt And 1 Free Throw Trips,Clear Path Fouls
201228,1610612753,C.J. Watson,C.J. Watson,201228,ORL,16753.0,279,-56,559,569,141,188.0,54,1128,7.0,13.0,,,9.0,5.0,17.0,7.0,,,13.0,3.0,,3.0,14.0,39,5.0,20.0,10.0,53.0,644,,3.0,3.0,1.0,1.0,,3.0,5.0,12.0,16.0,15.0,,11.0,,,31.0,9.0,40.0,6.0,8.0,21.0,89.0,6.0,12.0,11.0,1.0,24.0,7.0,31.0,2.0,10.0,8.0,2,3.0,2.0,4.0,,6,16.0,25,,18.0,,14.0,2.0,7.0,,1.0,,1.0,,5.0,140,1.0,0.42857142857142855,0.42857142857142855,1.0,0.25,,0.2777777777777778,0.358974358974359,,0.3644067796610169,,0.16666666666666666,0.40625,0.07142857142857142,0.15384615384615385,0.3389830508474576,,,11.128775834658187,0.3333333333333333,0.05263157894736842,0.07482993197278912,0.03,0.14814814814814814,0.10087719298245613,0.025089605734767026,0.019230769230769232,0.03636363636363636,0.041666666666666664,0.07547169811320754,0.10869565217391304,0.15625,0.11764705882352941,0.05405405405405406,,0.22033898305084745,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.15254237288135594,0.288135593220339,0.29411764705882354,0.29411764705882354,0.8,0.11864406779661017,0.22033898305084745,,,,,,,0.5,,0.25,,0.559322033898305,,0.4787798245614035,0.43508,0.4521818181818182,0.109375,0.1590909090909091,0.018867924528301886,0.09433962264150944,10.49230769230769,27.415,0.2522361359570662,1.0,3.0,2.0,5.0,,,,,2.0,9.0,1.0,,2.0,,3.0,2.0,1.0,2.0,,,,,1.0,1.0,,2.0,,,,,,0.2222222222222222,,,,,0.012658227848101266,0.014285714285714285,,0.2222222222222222,0.2222222222222222,0.5,0.7142857142857143,0.7142857142857143,1.0,,,,0.25,0.3333333333333333,,,,,2.0,,,,,1.0,,,,0.02631578947368421,,,,,,,True,,
201943,1610612753,Brandon Jennings,Brandon Jennings,201943,ORL,11217.0,187,-46,391,392,88,136.0,33,783,3.0,7.0,,,10.0,5.0,12.0,7.0,,13.0,28.0,2.0,2.0,6.0,11.0,29,15.0,35.0,11.0,78.0,461,1.0,1.0,3.0,2.0,4.0,2.0,6.0,17.0,,22.0,33.0,,28.0,13.0,1.0,35.0,10.0,45.0,8.0,14.0,16.0,100.0,1.0,7.0,10.0,,17.0,4.0,21.0,,4.0,3.0,13,1.0,9.0,5.0,,18,8.0,21,1.0,10.0,,13.0,1.0,2.0,5.0,3.0,2.0,4.0,2.0,12.0,85,2.0,,,0.7333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3793103448275862,1.0,0.5234375,0.25,0.3333333333333333,0.5571428571428572,0.4,0.5,0.546875,0.034482758620689655,,20.137299771167047,0.7222222222222222,,0.10869565217391304,0.007692307692307693,0.12280701754385964,0.11409395973154363,0.021505376344086023,,,0.08695652173913043,0.1388888888888889,0.09090909090909091,0.125,0.1111111111111111,,0.5,0.109375,0.42857142857142855,0.42857142857142855,,0.15625,0.1875,0.4166666666666667,0.4166666666666667,,0.109375,0.4375,0.4642857142857143,0.4642857142857143,0.6923076923076923,,,,0.5,,0.5,0.3333333333333333,0.65625,0.4642857142857143,0.4986671875,0.5198,0.4444875,0.03076923076923077,0.06666666666666667,0.05128205128205128,0.21794871794871795,10.482758620689655,24.868571428571425,0.22506393861892582,,1.0,3.0,2.0,1.0,,,,1.0,6.0,9.0,12.0,,,2.0,5.0,3.0,1.0,4.0,,,,1.0,,3.0,,1.0,1.0,,2.0,,0.16666666666666666,,0.1,,,0.05357142857142857,0.044444444444444446,0.09090909090909091,0.3,0.3333333333333333,,0.2857142857142857,0.2857142857142857,1.0,0.25,,,0.08333333333333333,,,,,2.0,,1.0,1.0,,,1.0,,,,0.04,,,,,,,True,,
203906,1610612753,Devyn Marble,Devyn Marble,203906,ORL,5273.0,88,-4,181,179,39,40.0,14,360,4.0,9.0,,,3.0,,4.0,,,2.0,5.0,,1.0,1.0,4.0,16,2.0,5.0,6.0,20.0,177,,,,1.0,1.0,1.0,1.0,8.0,6.0,2.0,6.0,,5.0,2.0,2.0,2.0,2.0,4.0,,,1.0,10.0,1.0,6.0,7.0,2.0,15.0,2.0,17.0,,3.0,,1,,1.0,,,1,3.0,6,,9.0,,15.0,1.0,7.0,1.0,,,,,8.0,39,,0.75,0.75,1.0,0.4,1.0,0.4,0.25,,0.3333333333333333,,0.8333333333333334,0.35714285714285715,0.25,0.8,0.23809523809523808,0.125,0.2222222222222222,14.5,1.0,0.2857142857142857,0.1206896551724138,0.01639344262295082,0.2222222222222222,0.15294117647058825,0.02197802197802198,,0.034482758620689655,0.11764705882352941,0.09523809523809523,0.15,0.20833333333333334,0.3333333333333333,,,0.42857142857142855,0.4444444444444444,0.5714285714285714,0.75,0.14285714285714285,0.19047619047619047,,,,,0.23809523809523808,0.4,0.4,1.0,,,,,,0.3333333333333333,1.0,0.6666666666666666,0.4,0.5263119047619048,,0.5706833333333333,0.25925925925925924,0.3181818181818182,0.05,0.4,6.85625,24.76,0.2154696132596685,1.0,1.0,,,,,,,1.0,2.0,3.0,,,,2.0,1.0,1.0,3.0,,,,,,,,,,,,1.0,,0.5,,,,,0.03333333333333333,,0.3333333333333333,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,True,,
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,23220.0,387,63,758,758,164,135.0,71,1516,24.0,37.0,4.0,6.0,63.0,2.0,3.0,8.0,1.0,20.0,53.0,3.0,3.0,5.0,53.0,103,24.0,61.0,24.0,202.0,725,5.0,12.0,3.0,1.0,14.0,3.0,6.0,36.0,32.0,74.0,72.0,6.0,53.0,20.0,3.0,5.0,,5.0,,1.0,2.0,10.0,15.0,18.0,52.0,9.0,79.0,18.0,97.0,1.0,6.0,6.0,10,2.0,5.0,13.0,,23,12.0,34,7.0,30.0,1.0,31.0,2.0,10.0,7.0,7.0,4.0,7.0,5.0,36.0,164,5.0,0.3018867924528302,0.32,1.0,0.39344262295081966,0.5,0.39344262295081966,0.5145631067961165,0.4166666666666667,0.5426829268292683,0.43333333333333335,0.4166666666666667,0.5642458100558659,0.4375,0.4864864864864865,0.3719512195121951,0.02912621359223301,0.02702702702702703,23.78698224852071,0.43478260869565216,0.32142857142857145,0.22807017543859648,0.06224066390041494,0.13846153846153847,0.19553072625698323,0.0449438202247191,0.04285714285714286,0.07777777777777778,0.25,0.19718309859154928,0.2318840579710145,0.13,0.16666666666666666,0.012195121951219513,0.7142857142857143,0.22560975609756098,0.6486486486486487,0.6666666666666666,0.375,0.38414634146341464,0.018292682926829267,0.6666666666666666,0.6666666666666666,0.5,0.04878048780487805,0.3231707317073171,0.37735849056603776,0.37735849056603776,1.0,0.4,0.6666666666666666,0.25,0.2,0.03333333333333333,0.16666666666666666,0.6,0.5975609756097561,0.37735849056603776,0.5023173780487805,0.5878692307692308,0.44578,0.05813953488372093,0.09009009009009009,0.06930693069306931,0.1782178217821782,5.600970873786409,25.255737704918026,0.21635883905013192,2.0,4.0,27.0,4.0,,,1.0,1.0,8.0,24.0,11.0,,,,,2.0,1.0,,5.0,1.0,,1.0,2.0,2.0,2.0,1.0,,,,6.0,0.3333333333333333,0.3333333333333333,,0.031746031746031744,,,0.008695652173913044,,0.05555555555555555,0.42857142857142855,0.4426229508196721,0.2222222222222222,0.5,0.5,1.0,,0.3333333333333333,1.0,0.13333333333333333,0.5,,,2.0,,,,,,,3.0,1.0,,0.1,0.06172839506172839,,,,,,1.0,True,,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,2750.0,46,-14,99,97,25,34.0,3,196,5.0,7.0,,,3.0,,,,,,,,,,6.0,10,,,5.0,17.0,113,,,,1.0,1.0,,,3.0,10.0,2.0,,,,,1.0,,1.0,1.0,1.0,,,3.0,1.0,4.0,10.0,1.0,15.0,1.0,16.0,,1.0,1.0,1,,1.0,2.0,,3,4.0,8,1.0,4.0,,8.0,,3.0,1.0,2.0,1.0,2.0,1.0,3.0,25,1.0,0.8333333333333334,0.8333333333333334,,,,,0.6,,0.6,,0.5,0.6071428571428571,0.5,0.5,,0.1,0.14285714285714285,16.666666666666668,0.3333333333333333,1.0,0.43478260869565216,0.043478260869565216,0.23529411764705882,0.35,0.029411764705882353,0.14285714285714285,,0.25,0.6666666666666666,0.6,0.23076923076923078,0.25,,0.5,0.7,0.7142857142857143,0.8333333333333334,1.0,0.3,,,,,,,,,,,,,,,,,0.7,,0.6578299999999999,,0.6512,0.23076923076923078,0.23076923076923078,0.058823529411764705,0.17647058823529413,2.8800000000000003,,0.25252525252525254,,1.0,1.0,,,,,,1.0,2.0,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,0.5,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,0.5,,,,,,,,,,,1.0,1.0,,,,,,,,,,True,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,5560.0,93,-11,174,173,49,77.0,16,347,9.0,11.0,1.0,2.0,18.0,5.0,13.0,,,,2.0,,,1.0,23.0,42,,2.0,5.0,51.0,183,2.0,5.0,,,4.0,,1.0,9.0,20.0,26.0,,,1.0,,2.0,1.0,4.0,5.0,2.0,,1.0,14.0,4.0,8.0,5.0,,13.0,7.0,20.0,,,,2,,1.0,5.0,1.0,7,4.0,5,1.0,8.0,,7.0,1.0,4.0,,4.0,2.0,4.0,4.0,9.0,46,,0.43478260869565216,0.43478260869565216,,,,,0.5476190476190477,0.4,0.5227272727272727,0.4,0.36363636363636365,0.5425531914893617,0.4,0.375,0.045454545454545456,0.047619047619047616,,27.979274611398964,0.2857142857142857,,0.10416666666666667,0.06153846153846154,0.21052631578947367,0.1511627906976744,0.08433734939759036,0.07142857142857142,0.1,,0.0625,0.18181818181818182,0.27586206896551724,,,1.0,0.25,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.4090909090909091,0.29545454545454547,0.38461538461538464,0.38461538461538464,0.8,,0.045454545454545456,,,,0.4,0.5,1.0,,,0.09090909090909091,,0.29545454545454547,,0.45153953488372095,0.5148333333333334,0.43878000000000006,0.0851063829787234,0.08888888888888889,0.0784313725490196,0.17647058823529413,9.42142857142857,33.65,0.28160919540229884,1.0,1.0,9.0,,,,,,4.0,10.0,1.0,,1.0,,2.0,,3.0,,1.0,1.0,,2.0,,,,,,1.0,,,,0.4,,0.1111111111111111,,,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.5,0.5625,,,,,,,,0.09090909090909091,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,True,,
203951,1610612753,Keith Appling,Keith Appling,203951,ORL,692.0,12,7,25,22,2,,1,47,2.0,2.0,,,1.0,,1.0,1.0,,,,,,,2.0,4,,1.0,2.0,6.0,19,,,,,,,,2.0,,4.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,2,,1.0,,,2,2.0,3,,2.0,,2.0,,1.0,,,,,,2.0,2,,,,,,,,0.5,,0.4,,1.0,0.5,,1.0,0.2,,,30.769230769230766,1.0,,0.1111111111111111,,,0.09090909090909091,,,,,,0.25,,,,,0.4,1.0,1.0,,0.2,0.2,,,,0.2,,,,,,,,,,,,0.6,,0.5379,,0.6754,0.16666666666666666,0.2,,0.3333333333333333,7.875,23.6,0.08,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,
101112,1610612753,Channing Frye,Channing Frye,101112,ORL,38898.0,648,38,1238,1239,155,188.0,136,2477,12.0,22.0,5.0,11.0,6.0,12.0,22.0,22.0,2.0,31.0,83.0,7.0,2.0,5.0,27.0,50,40.0,105.0,15.0,189.0,1283,6.0,13.0,7.0,,18.0,3.0,7.0,34.0,42.0,12.0,120.0,8.0,83.0,31.0,1.0,32.0,9.0,41.0,7.0,20.0,4.0,91.0,14.0,22.0,68.0,6.0,96.0,20.0,116.0,2.0,20.0,18.0,13,4.0,11.0,12.0,,25,33.0,64,5.0,32.0,7.0,17.0,,2.0,5.0,16.0,10.0,16.0,8.0,34.0,155,4.0,0.7777777777777778,0.9130434782608695,1.0,0.38095238095238093,0.42857142857142855,0.38095238095238093,0.54,0.46153846153846156,0.5612903225806452,0.45,0.6764705882352942,0.5797546012269938,0.45,0.7391304347826086,0.6774193548387096,0.02,0.045454545454545456,13.447782546494992,0.52,0.24,0.17754569190600522,0.03414634146341464,0.1116751269035533,0.15517241379310345,0.029411764705882353,0.031055900621118012,0.023255813953488372,0.1796875,0.16101694915254236,0.1897810218978102,0.11564625850340136,0.1,0.022988505747126436,0.5,0.14193548387096774,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.03870967741935484,0.14193548387096774,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.14193548387096774,0.535483870967742,0.37349397590361444,0.37349397590361444,1.0,0.55,0.45454545454545453,0.2,0.35,0.11764705882352941,0.29411764705882354,0.4,0.8193548387096774,0.37349397590361444,0.5401535483870967,0.6074235294117646,0.4704294117647059,0.0189873417721519,0.038461538461538464,0.09523809523809523,0.17989417989417988,9.958,24.91428571428571,0.12520193861066237,3.0,5.0,3.0,9.0,,1.0,2.0,2.0,7.0,10.0,11.0,,,,2.0,8.0,4.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,,,3.0,,1.0,5.0,0.2857142857142857,0.7,,,,,0.019801980198019802,0.020134228187919462,0.018867924528301886,0.5,0.5,1.0,0.4090909090909091,0.4090909090909091,1.0,,0.2857142857142857,1.0,0.29411764705882354,0.6,0.5,,2.0,,,,,,,6.0,1.0,,0.08333333333333333,0.05,,,1.0,0.009433962264150943,,1.0,False,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,48960.0,816,50,1649,1633,432,562.0,178,3282,36.0,52.0,3.0,4.0,21.0,18.0,55.0,24.0,7.0,33.0,94.0,8.0,7.0,21.0,62.0,128,43.0,118.0,26.0,279.0,1685,3.0,8.0,10.0,5.0,20.0,9.0,28.0,71.0,72.0,52.0,111.0,4.0,92.0,33.0,7.0,48.0,17.0,65.0,11.0,25.0,9.0,147.0,7.0,33.0,44.0,4.0,81.0,12.0,93.0,1.0,19.0,10.0,25,7.0,17.0,27.0,3.0,52,29.0,64,4.0,33.0,1.0,29.0,5.0,13.0,4.0,13.0,11.0,13.0,9.0,71.0,431,10.0,0.5806451612903226,0.6,0.8604651162790697,0.3644067796610169,0.32142857142857145,0.3706896551724138,0.484375,0.375,0.5142276422764228,0.4166666666666667,0.47413793103448276,0.5406976744186046,0.47619047619047616,0.5378787878787878,0.4796747967479675,0.0546875,0.09615384615384616,16.68460710441335,0.4807692307692308,0.07272727272727272,0.08853118712273642,0.012612612612612612,0.1346938775510204,0.10377358490566038,0.015,0.017857142857142856,0.018604651162790697,0.05945945945945946,0.06622516556291391,0.14285714285714285,0.13333333333333333,0.13846153846153847,0.007575757575757576,0.6923076923076923,0.21138211382113822,0.6923076923076923,0.7659574468085106,0.6111111111111112,0.08536585365853659,0.22357723577235772,0.32727272727272727,0.32727272727272727,0.5555555555555556,0.0975609756097561,0.3821138211382114,0.35106382978723405,0.35106382978723405,0.8181818181818182,0.2222222222222222,0.75,,0.4444444444444444,0.1206896551724138,0.3620689655172414,0.3333333333333333,0.6910569105691057,0.358695652173913,0.5155594262295082,0.5130384615384617,0.5132543859649124,0.051181102362204724,0.09558823529411764,0.07168458781362007,0.25448028673835127,9.88828125,25.716949152542377,0.2619769557307459,9.0,14.0,8.0,10.0,2.0,2.0,2.0,3.0,14.0,30.0,16.0,18.0,2.0,,6.0,14.0,5.0,9.0,8.0,5.0,3.0,10.0,1.0,4.0,2.0,,2.0,1.0,,4.0,0.3,0.4666666666666667,,0.09523809523809523,,,0.02040816326530612,0.0273224043715847,,0.38095238095238093,0.42105263157894735,0.5,0.4166666666666667,0.4166666666666667,1.0,0.1111111111111111,0.25,0.5,0.2413793103448276,0.6428571428571429,0.2857142857142857,1.0,,4.0,,,,,,2.0,1.0,,,,0.5,1.0,,,,,False,,
201228,1610612753,C.J. Watson,C.J. Watson,201228,ORL,22590.0,376,5,780,776,213,296.0,67,1556,7.0,15.0,,1.0,13.0,5.0,22.0,7.0,1.0,5.0,21.0,3.0,2.0,5.0,19.0,50,9.0,28.0,24.0,89.0,842,,2.0,3.0,,3.0,2.0,6.0,31.0,16.0,22.0,24.0,,21.0,5.0,3.0,31.0,17.0,48.0,11.0,16.0,11.0,113.0,3.0,8.0,22.0,2.0,32.0,3.0,35.0,2.0,9.0,7.0,9,3.0,7.0,10.0,1.0,19,13.0,24,2.0,22.0,,25.0,2.0,7.0,5.0,4.0,1.0,4.0,3.0,31.0,212,4.0,0.42105263157894735,0.42105263157894735,0.8888888888888888,0.32142857142857145,0.3333333333333333,0.32142857142857145,0.38,,0.4166666666666667,0.3,0.5,0.5,0.3,0.62,0.358974358974359,0.06,0.2,12.646370023419205,0.47368421052631576,0.06451612903225806,0.08979591836734693,0.014925373134328358,0.06666666666666667,0.0821917808219178,0.009584664536741214,0.016129032258064516,,0.07692307692307693,0.08641975308641975,0.1095890410958904,0.08139534883720931,0.029411764705882353,0.045454545454545456,0.75,0.19230769230769232,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.28205128205128205,0.22727272727272727,0.22727272727272727,0.6,0.08974358974358974,0.2692307692307692,0.23809523809523808,0.23809523809523808,0.8,0.2,,,0.6,0.05555555555555555,0.2777777777777778,0.4,0.5512820512820513,0.23809523809523808,0.48081381578947363,0.478425,0.43938823529411764,0.09523809523809523,0.12727272727272726,0.033707865168539325,0.34831460674157305,11.222000000000001,25.62857142857143,0.27307692307692305,2.0,2.0,7.0,4.0,,,1.0,1.0,6.0,12.0,13.0,3.0,,,6.0,4.0,,2.0,2.0,3.0,1.0,5.0,1.0,,,,1.0,3.0,,5.0,0.3333333333333333,0.5,,,,,,,,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,,0.3333333333333333,1.0,0.1111111111111111,1.0,,,,1.0,,,,,,3.0,,,,0.031746031746031744,,,1.0,0.034482758620689655,,,False,,
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,82315.0,1372,-21,2689,2692,505,564.0,340,5381,129.0,208.0,30.0,49.0,89.0,21.0,50.0,60.0,12.0,27.0,83.0,9.0,5.0,14.0,181.0,347,44.0,143.0,100.0,594.0,2840,36.0,65.0,14.0,12.0,105.0,7.0,26.0,116.0,216.0,146.0,120.0,42.0,82.0,27.0,40.0,52.0,34.0,86.0,22.0,22.0,15.0,206.0,55.0,86.0,122.0,21.0,229.0,67.0,296.0,10.0,41.0,25.0,33,11.0,11.0,33.0,1.0,66,40.0,76,6.0,108.0,7.0,131.0,17.0,62.0,10.0,20.0,14.0,21.0,12.0,114.0,499,7.0,0.5966850828729282,0.675,0.9090909090909091,0.3076923076923077,0.2692307692307692,0.30985915492957744,0.521613832853026,0.5538461538461539,0.5040816326530613,0.5886075949367089,0.5178571428571429,0.5431192660550459,0.6190476190476191,0.57,0.29183673469387755,0.11527377521613832,0.1201923076923077,19.818358741485568,0.5,0.31343283582089554,0.15117719950433706,0.05753138075313807,0.19196428571428573,0.1657370517928287,0.04981412639405204,0.07122507122507123,0.034482758620689655,0.1,0.17479674796747968,0.18450184501845018,0.21052631578947367,0.144,0.04524886877828054,0.5714285714285714,0.42448979591836733,0.6201923076923077,0.7049180327868853,0.5968992248062015,0.1816326530612245,0.10204081632653061,0.42,0.42,0.6666666666666666,0.12244897959183673,0.16938775510204082,0.3253012048192771,0.3253012048192771,0.8518518518518519,0.620253164556962,0.6122448979591837,0.1,0.11392405063291139,0.14285714285714285,0.16666666666666666,0.35714285714285715,0.7163265306122449,0.32926829268292684,0.5482035787321065,0.5392875,0.544075,0.11775700934579439,0.15816326530612246,0.17676767676767677,0.19528619528619529,5.40028818443804,24.796503496503497,0.18780215693566382,24.0,37.0,31.0,17.0,5.0,2.0,5.0,7.0,33.0,58.0,29.0,12.0,1.0,1.0,12.0,15.0,12.0,16.0,22.0,,9.0,15.0,3.0,4.0,3.0,,6.0,4.0,2.0,6.0,0.5,0.5689655172413793,0.006993006993006993,0.16853932584269662,0.016666666666666666,,0.030848329048843187,0.040740740740740744,0.008403361344537815,0.34831460674157305,0.4189189189189189,0.5483870967741935,0.2833333333333333,0.288135593220339,1.0,0.06329113924050633,0.5555555555555556,1.0,0.44047619047619047,0.6486486486486487,0.16666666666666666,2.0,,8.0,3.0,1.0,,1.0,2.0,4.0,,,,0.06349206349206349,0.4,1.0,1.0,0.006993006993006993,,1.0,False,1.0,
