EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,SecondChanceCorner3PctAssisted,HeaveMakes,OffensiveGoaltends,Technical Free Throw Trips,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,on,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3
2581,1610612765,Steve Blake,Steve Blake,2581,DET,4966.0,83,-34.0,181,180,114.0,84.0,21.0,361,2.0,3.0,,,2.0,2.0,,,4.0,7.0,3.0,5.0,,,1.0,1.0,2.0,10.0,,,2.0,7.0,6.0,10.0,5.0,15.0,4.0,31.0,195,,,,,,,6.0,9.0,3.0,8.0,4.0,25.0,4.0,8.0,12.0,3.0,,10.0,2.0,,2.0,8.0,4.0,12.0,3.0,1.0,6.0,1.0,1.0,28.0,,,,2.0,8.0,,10.0,,10.0,,3.0,1.0,2.0,6.0,1.0,5.0,1.0,,1.0,,,7.0,,3.0,,,5.0,,,,6.0,2.0,,,,6.0,,2.0,,1.0,,,,,,,,,,25.0,112.0,,1.0,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,,0.375,0.3333333333333333,0.6,,0.6666666666666666,0.54,,0.6176470588235294,0.5535714285714286,,0.625,0.6,0.1333333333333333,,,,,0.2,16.990291262135923,0.8571428571428571,,,0.16,,0.0909090909090909,,0.1388888888888889,,,,,,,0.1428571428571428,0.1538461538461538,0.1875,0.125,,,,0.12,0.6666666666666666,0.6666666666666666,0.5,,,,,0.28,0.5714285714285714,0.5714285714285714,0.25,0.2,0.6,0.6,1.0,0.4,0.2,0.25,0.5,,,,,,,,,0.1176470588235294,1.0,0.0588235294117647,1.0,0.4117647058823529,0.2857142857142857,0.72,0.2,0.4956920000000001,,0.4544235294117646,0.074074074074074,0.1666666666666666,,,0.8064516129032258,13.72,25.0,0.6298342541436464,,,,,,,,,True,,,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,71808.0,1197,14.0,2371,2353,504.0,407.0,333.0,4724,35.0,62.0,10.0,18.0,8.0,11.0,24.0,75.0,49.0,117.0,14.0,38.0,1.0,4.0,1.0,7.0,28.0,75.0,3.0,6.0,4.0,15.0,108.0,254.0,42.0,113.0,80.0,422.0,2510,15.0,29.0,4.0,10.0,14.0,56.0,18.0,42.0,5.0,22.0,34.0,85.0,76.0,140.0,117.0,9.0,14.0,74.0,28.0,13.0,,54.0,22.0,76.0,15.0,7.0,32.0,11.0,11.0,174.0,8.0,33.0,,28.0,90.0,4.0,122.0,41.0,163.0,8.0,22.0,12.0,10.0,30.0,6.0,23.0,25.0,2.0,7.0,3.0,5.0,55.0,4.0,11.0,33.0,2.0,70.0,2.0,3.0,7.0,102.0,3.0,5.0,6.0,3.0,101.0,9.0,41.0,2.0,12.0,9.0,5.0,,4.0,9.0,4.0,,,,83.0,497.0,8.0,11.0,0.3518518518518518,0.3762376237623762,0.9285714285714286,0.3716814159292035,0.4,0.2272727272727272,0.375,0.4251968503937008,0.5172413793103449,0.4285714285714285,0.4659400544959128,0.5384615384615384,0.3984375,0.5121359223300971,0.5957446808510638,0.5,0.3079019073569482,,0.0511811023622047,0.1129032258064516,0.0666666666666666,0.0085470085470085,,16.780452748832197,0.5454545454545454,0.1,,0.1206434316353887,0.0398550724637681,0.0915032679738562,0.0217391304347826,0.1121673003802281,0.0342809364548494,0.0321543408360128,0.0476190476190476,0.0396039603960396,0.0176056338028169,0.0357142857142857,0.1059322033898305,0.1349206349206349,0.1201550387596899,0.0938775510204081,0.081967213114754,0.04,0.4444444444444444,0.1689373297002724,0.5645161290322581,0.6363636363636364,0.5142857142857142,0.2043596730245231,0.32,0.3428571428571428,0.375,0.3188010899182561,0.4188034188034188,0.4224137931034483,0.2244897959183673,0.103542234332425,0.3684210526315789,0.3684210526315789,1.0,0.2043596730245231,0.3733333333333333,0.3733333333333333,0.8928571428571429,0.4615384615384615,0.5555555555555556,0.2,0.1025641025641025,0.25,0.1538461538461538,0.5,1.0,0.171875,0.7272727272727273,0.109375,0.1428571428571428,0.234375,0.2666666666666666,0.4768392370572207,0.3783783783783784,0.4835128767123288,0.5348848484848485,0.470431746031746,0.1075,0.1433566433566433,0.0175438596491228,0.1327014218009478,0.2014218009478673,10.937401574803149,25.28141592920354,0.2125685364824968,1.0,1.0,,,,,,1.0,True,,,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,688.0,11,-5.0,24,24,,,1.0,48,1.0,2.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,1.0,4.0,,,,2.0,22,,2.0,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,1.0,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.25,,,0.25,,,0.25,,,,,0.25,0.5,,,,19.23076923076923,,,,,0.125,0.3333333333333333,,0.125,0.0769230769230769,,0.3333333333333333,,,,,,,,1.0,0.5,,0.5,0.5,1.0,1.0,0.25,,,,0.25,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.562025,0.7239,,,,,,,8.05,,,,,,,,,,,True,,,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,559.0,9,-1.0,23,20,9.0,13.0,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3478260869565215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391304347826087,,,,,,,,,True,,,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,67.0,1,-4.0,4,4,4.0,4.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,77936.0,1299,-58.0,2538,2590,701.0,553.0,333.0,5128,78.0,144.0,15.0,25.0,18.0,34.0,34.0,108.0,23.0,83.0,25.0,62.0,,2.0,6.0,17.0,25.0,100.0,2.0,6.0,4.0,23.0,135.0,335.0,50.0,162.0,67.0,487.0,2711,21.0,46.0,2.0,8.0,11.0,59.0,29.0,71.0,10.0,40.0,20.0,108.0,90.0,180.0,132.0,18.0,14.0,97.0,25.0,33.0,1.0,55.0,36.0,91.0,23.0,13.0,38.0,14.0,3.0,218.0,15.0,30.0,4.0,63.0,130.0,13.0,206.0,49.0,255.0,12.0,47.0,28.0,19.0,42.0,7.0,27.0,48.0,4.0,15.0,2.0,12.0,90.0,4.0,19.0,63.0,2.0,139.0,10.0,6.0,11.0,67.0,,,2.0,2.0,82.0,12.0,36.0,,10.0,10.0,5.0,1.0,4.0,10.0,6.0,,1.0,,108.0,699.0,13.0,8.0,0.3333333333333333,0.3515625,0.88,0.3086419753086419,0.25,0.25,0.3144654088050314,0.4029850746268656,0.4565217391304347,0.4084507042253521,0.4225352112676056,0.4444444444444444,0.3963963963963964,0.4576271186440678,0.4836065573770491,0.4426229508196721,0.3259557344064386,0.0061728395061728,0.0985074626865671,0.1458333333333333,0.1018518518518518,0.0120481927710843,0.01,21.131561008861624,0.4666666666666667,0.1857142857142857,0.0338983050847457,0.1457399103139013,0.037359900373599,0.1886227544910179,0.0323974082073434,0.1574225122349102,0.0355450236966824,0.0431654676258992,0.0371621621621621,0.0305676855895196,0.0363636363636363,0.0225563909774436,0.0921985815602836,0.132716049382716,0.2132867132867132,0.1985294117647058,0.1451612903225806,0.0441176470588235,0.6,0.289738430583501,0.5416666666666666,0.6341463414634146,0.358974358974359,0.2173038229376257,0.3148148148148148,0.3505154639175257,0.2941176470588235,0.1670020120724346,0.2771084337349397,0.2804878048780488,0.3043478260869565,0.124748490945674,0.4032258064516129,0.4032258064516129,0.96,0.2012072434607646,0.25,0.2525252525252525,0.8,0.4629629629629629,0.6,0.2,0.037037037037037,,0.1111111111111111,0.3333333333333333,1.0,0.3063063063063063,0.5294117647058824,0.1531531531531531,0.3529411764705882,0.2072072072072072,0.1739130434782608,0.6156941649899397,0.2577319587628865,0.5153777327935223,0.51511,0.5106617117117117,0.0690978886756238,0.1002785515320334,,0.1211498973305954,0.2217659137577002,7.559402985074627,25.71975308641975,0.2762017336485421,3.0,,,,2.0,,,,False,,,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,20670.0,344,-4.0,678,679,171.0,140.0,78.0,1357,15.0,25.0,,1.0,4.0,4.0,4.0,17.0,12.0,32.0,6.0,19.0,,3.0,2.0,5.0,12.0,29.0,2.0,2.0,2.0,9.0,31.0,74.0,18.0,48.0,27.0,143.0,710,3.0,8.0,2.0,5.0,,12.0,7.0,17.0,4.0,14.0,7.0,33.0,26.0,36.0,48.0,6.0,2.0,26.0,12.0,4.0,,15.0,11.0,26.0,8.0,3.0,5.0,7.0,3.0,63.0,1.0,2.0,,11.0,26.0,1.0,38.0,3.0,41.0,1.0,8.0,5.0,3.0,6.0,2.0,4.0,11.0,1.0,2.0,1.0,4.0,17.0,,,13.0,,25.0,1.0,,1.0,24.0,,,1.0,,36.0,3.0,15.0,1.0,3.0,1.0,,,1.0,1.0,,,1.0,,33.0,171.0,2.0,2.0,0.4193548387096774,0.4333333333333333,0.8888888888888888,0.375,0.4,0.2857142857142857,0.4,0.4189189189189189,0.375,0.4117647058823529,0.4754098360655737,0.4615384615384615,0.4193548387096774,0.5181159420289855,0.4615384615384615,0.4583333333333333,0.3934426229508196,,0.054054054054054,0.08,0.1176470588235294,,,20.077720207253886,0.3529411764705882,0.0714285714285714,,0.1065573770491803,0.0096618357487922,0.125,0.008130081300813,0.1114457831325301,0.009090909090909,0.0161290322580645,,0.0153846153846153,0.0125,,0.1034482758620689,0.0853658536585365,0.1333333333333333,0.1176470588235294,0.15,0.0153846153846153,,0.2049180327868852,0.6,0.6521739130434783,0.4,0.1393442622950819,0.2352941176470588,0.2666666666666666,0.25,0.2622950819672131,0.375,0.375,0.5,0.1557377049180328,0.3157894736842105,0.3157894736842105,1.0,0.2377049180327868,0.4137931034482758,0.4137931034482758,0.8333333333333334,0.0769230769230769,,,0.2307692307692307,,0.1538461538461538,1.0,1.0,0.1290322580645161,1.0,0.1612903225806451,0.4,0.2903225806451613,0.2222222222222222,0.5983606557377049,0.4615384615384615,0.5028873949579833,0.4767944444444444,0.4740327586206896,0.1185185185185185,0.1744186046511628,0.0204081632653061,0.0839160839160839,0.2307692307692307,10.152702702702705,26.652083333333334,0.252212389380531,3.0,,,,,,,,False,,,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,5130.0,86,-15.0,168,164,94.0,71.0,24.0,332,4.0,4.0,1.0,1.0,1.0,1.0,2.0,5.0,,,,,,,,,,,,,,,6.0,9.0,,,5.0,17.0,177,2.0,3.0,,,2.0,6.0,2.0,4.0,,,4.0,8.0,8.0,4.0,,,2.0,,,1.0,,1.0,,1.0,,,1.0,,,2.0,4.0,3.0,,2.0,10.0,1.0,13.0,7.0,20.0,,2.0,2.0,,1.0,,1.0,1.0,,,,,2.0,2.0,2.0,7.0,,13.0,,2.0,1.0,5.0,,,,,6.0,,3.0,,,12.0,6.0,,6.0,12.0,7.0,,,,8.0,94.0,3.0,,0.6666666666666666,0.8,,,,,,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.7083333333333334,0.75,0.6666666666666666,,,0.1111111111111111,,0.2,,,7.106598984771574,0.5,0.5,,0.175438596491228,0.0714285714285714,0.0869565217391304,0.1081081081081081,0.15,0.0886075949367088,0.1818181818181818,,0.0666666666666666,0.1111111111111111,0.1,0.25,0.1,0.1904761904761904,0.0555555555555555,0.2,,0.5833333333333334,0.4444444444444444,1.0,1.0,0.75,0.5555555555555556,0.4,0.5,0.5,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,0.25,1.0,,,,,0.4444444444444444,,0.5242555555555556,0.48665,0.42005,0.25,0.25,,0.3529411764705882,0.4705882352941176,5.288888888888888,,0.5595238095238095,,,,,,,,,False,,,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,18932.0,316,60.0,616,625,112.0,104.0,81.0,1241,13.0,27.0,,,3.0,5.0,6.0,17.0,3.0,11.0,3.0,12.0,,3.0,1.0,2.0,17.0,52.0,2.0,4.0,2.0,15.0,22.0,55.0,20.0,64.0,21.0,125.0,620,1.0,4.0,2.0,7.0,2.0,10.0,5.0,9.0,3.0,17.0,3.0,22.0,16.0,28.0,24.0,36.0,,49.0,17.0,7.0,,33.0,17.0,50.0,12.0,5.0,23.0,7.0,3.0,117.0,2.0,2.0,1.0,12.0,19.0,,31.0,5.0,36.0,3.0,8.0,6.0,2.0,13.0,2.0,11.0,6.0,2.0,2.0,,1.0,19.0,,2.0,13.0,1.0,19.0,1.0,1.0,,25.0,,,1.0,2.0,32.0,3.0,12.0,2.0,2.0,1.0,1.0,,,1.0,1.0,,,,22.0,112.0,1.0,2.0,0.3636363636363636,0.3636363636363636,0.4,0.3125,0.2857142857142857,0.1764705882352941,0.3278688524590163,0.4,0.25,0.5555555555555556,0.4369747899159664,0.3636363636363636,0.3653846153846153,0.4734848484848485,0.4166666666666667,0.3793103448275862,0.5378151260504201,,0.1272727272727272,0.2222222222222222,0.0588235294117647,,,21.11888111888112,0.6842105263157895,,0.0476190476190476,0.0818965517241379,0.0112359550561797,0.1481481481481481,0.0148148148148148,0.0990415335463258,0.0127795527156549,0.0129870129870129,0.0175438596491228,,0.0206185567010309,,0.0864197530864197,0.0759493670886076,0.0833333333333333,0.125,0.2352941176470588,0.044776119402985,1.0,0.226890756302521,0.4814814814814814,0.6190476190476191,0.3846153846153846,0.1428571428571428,0.3529411764705882,0.375,0.3333333333333333,0.0924369747899159,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1008403361344537,0.25,0.25,1.0,0.4369747899159664,0.3269230769230769,0.3269230769230769,0.2941176470588235,,,,0.2727272727272727,,0.3636363636363636,0.5,0.5,0.1923076923076923,0.6,0.0769230769230769,0.5,0.5769230769230769,0.1333333333333333,0.7647058823529411,0.3469387755102041,0.5194051724137931,0.4654999999999999,0.5167673913043478,0.1076923076923077,0.1875,0.0303030303030303,0.08,0.176,6.638181818181818,26.5328125,0.1818181818181818,3.0,,,,1.0,,,,False,,,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,99581.0,1660,145.0,3275,3276,729.0,600.0,377.0,6551,66.0,94.0,12.0,25.0,14.0,20.0,50.0,129.0,78.0,170.0,16.0,56.0,1.0,5.0,3.0,10.0,50.0,129.0,3.0,7.0,8.0,28.0,194.0,393.0,66.0,185.0,123.0,709.0,3433,17.0,35.0,4.0,12.0,12.0,58.0,32.0,64.0,11.0,38.0,51.0,148.0,134.0,254.0,183.0,15.0,14.0,127.0,50.0,16.0,,76.0,49.0,125.0,27.0,22.0,44.0,19.0,13.0,299.0,12.0,33.0,4.0,54.0,127.0,11.0,192.0,49.0,241.0,12.0,45.0,32.0,13.0,46.0,10.0,33.0,39.0,10.0,13.0,4.0,6.0,85.0,8.0,16.0,42.0,2.0,100.0,2.0,10.0,4.0,158.0,3.0,5.0,7.0,,170.0,14.0,59.0,4.0,28.0,13.0,6.0,1.0,6.0,14.0,7.0,,,,144.0,725.0,9.0,24.0,0.345360824742268,0.3582887700534759,0.9242424242424242,0.3567567567567568,0.3333333333333333,0.2894736842105263,0.360655737704918,0.4936386768447837,0.4857142857142857,0.5,0.5069204152249135,0.4893617021276595,0.4754901960784313,0.5420489296636085,0.5087719298245614,0.5441176470588235,0.3200692041522491,,0.0407124681933842,0.0851063829787234,0.0542635658914728,0.0058823529411764,,19.76962228770426,0.5411764705882353,0.1692307692307692,0.0317460317460317,0.1157702825888787,0.0329670329670329,0.1184210526315789,0.0220588235294117,0.116548615582743,0.029126213592233,0.0407523510971786,0.0334128878281622,0.0228136882129277,0.0209973753280839,0.0245398773006134,0.0869565217391304,0.125,0.1337209302325581,0.1192411924119241,0.1149425287356321,0.0404040404040404,0.5,0.1626297577854671,0.7021276595744681,0.7674418604651163,0.4545454545454545,0.2231833910034602,0.3875968992248062,0.4098360655737705,0.32,0.2941176470588235,0.4588235294117647,0.4615384615384615,0.2692307692307692,0.0968858131487889,0.2857142857142857,0.2857142857142857,0.9375,0.2231833910034602,0.3875968992248062,0.3875968992248062,0.92,0.5319148936170213,0.48,0.0833333333333333,0.1063829787234042,0.2,0.1489361702127659,0.4285714285714285,1.0,0.196078431372549,0.7,0.0980392156862745,0.3,0.2745098039215686,0.2857142857142857,0.4826989619377163,0.3937007874015748,0.4819896701388888,0.5463971428571429,0.4764075,0.1006389776357827,0.1347031963470319,0.0212765957446808,0.081805359661495,0.2087447108603667,10.95470737913486,25.3718918918919,0.2225954198473282,2.0,1.0,,1.0,,1.0,1.0,1.0,False,,,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,25170.0,420,-57.0,811,808,233.0,181.0,112.0,1619,11.0,20.0,2.0,4.0,4.0,8.0,5.0,12.0,5.0,13.0,13.0,26.0,,3.0,1.0,3.0,9.0,27.0,3.0,5.0,4.0,10.0,21.0,45.0,22.0,53.0,14.0,122.0,914,3.0,7.0,3.0,8.0,2.0,17.0,8.0,15.0,5.0,13.0,3.0,34.0,26.0,16.0,66.0,,4.0,27.0,9.0,5.0,,17.0,10.0,27.0,6.0,4.0,9.0,4.0,4.0,64.0,6.0,8.0,,13.0,35.0,6.0,54.0,14.0,68.0,,10.0,6.0,4.0,3.0,,2.0,4.0,,1.0,2.0,,7.0,1.0,1.0,15.0,,27.0,2.0,,,15.0,,1.0,3.0,,15.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,,2.0,1.0,,,,34.0,228.0,1.0,1.0,0.6190476190476191,0.6842105263157895,1.0,0.4150943396226415,0.375,0.3846153846153846,0.4150943396226415,0.4666666666666667,0.4285714285714285,0.5333333333333333,0.5510204081632653,0.5,0.5535714285714286,0.5817307692307693,0.53125,0.5862068965517241,0.5408163265306123,,0.1111111111111111,0.15,0.0833333333333333,0.0769230769230769,,11.67192429022082,0.4285714285714285,0.2608695652173913,,0.1388888888888889,0.0308880308880308,0.1274509803921568,0.0377358490566037,0.135593220338983,0.0334928229665071,0.0128205128205128,0.0416666666666666,0.0352941176470588,0.0434782608695652,0.0227272727272727,0.0793650793650793,0.1170212765957446,0.2,0.1341463414634146,0.1,,0.5,0.2040816326530612,0.55,0.6470588235294118,0.8181818181818182,0.1224489795918367,0.4166666666666667,0.4545454545454545,0.4,0.1326530612244898,0.3846153846153846,0.4166666666666667,0.4,0.2653061224489796,0.5,0.5,1.0,0.2755102040816326,0.3333333333333333,0.3333333333333333,1.0,0.2666666666666666,0.5,0.5,0.2,,0.3333333333333333,0.6,1.0,0.2857142857142857,0.5,0.1071428571428571,0.3333333333333333,0.3571428571428571,0.4,0.7448979591836735,0.3333333333333333,0.5457224489795919,0.5419149999999999,0.5375232142857144,0.058252427184466,0.1020408163265306,0.0185185185185185,0.1393442622950819,0.2786885245901639,8.131111111111109,24.61509433962264,0.2872996300863132,,,,,1.0,,,,False,,,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,1921.0,32,14.0,57,57,5.0,,8.0,114,,2.0,,,,1.0,2.0,4.0,,1.0,,2.0,,,,,4.0,7.0,1.0,1.0,1.0,1.0,2.0,7.0,4.0,9.0,4.0,20.0,54,,,1.0,1.0,2.0,5.0,,1.0,1.0,1.0,,3.0,4.0,,6.0,6.0,,7.0,4.0,1.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,4.0,,2.0,,,,,,,,,,,,3.0,5.0,,,1.0,1.0,0.5,0.4444444444444444,1.0,1.0,0.4444444444444444,0.2857142857142857,,,0.5,1.5,0.75,0.5555555555555556,1.25,0.75,0.5625,,0.1428571428571428,0.5,,,,27.27272727272727,,,,0.0344827586206896,,0.25,,0.081081081081081,,,,,,,,,0.1111111111111111,0.25,,,,0.125,,,,0.25,0.5,0.5,1.0,0.0625,,,,0.125,,,,0.4375,0.5714285714285714,0.5714285714285714,0.5,,,,,,1.0,1.0,1.0,0.5,,,,0.5,1.0,0.6875,0.5714285714285714,0.4882156249999999,0.43845,0.421675,0.1111111111111111,0.2222222222222222,,0.25,0.15,8.871428571428572,25.177777777777777,0.087719298245614,,,,,,,,,False,,,
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,7999.0,133,-44.0,257,257,70.0,45.0,34.0,514,8.0,15.0,1.0,3.0,4.0,4.0,2.0,14.0,2.0,6.0,,,,,,,,7.0,,,,2.0,12.0,35.0,,7.0,11.0,35.0,257,1.0,5.0,,,,2.0,5.0,8.0,,2.0,3.0,13.0,2.0,22.0,,,,7.0,,4.0,,15.0,5.0,20.0,4.0,1.0,8.0,4.0,3.0,45.0,1.0,3.0,,1.0,11.0,,12.0,4.0,16.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,3.0,1.0,,1.0,,6.0,1.0,3.0,8.0,,14.0,,,,25.0,,,4.0,,23.0,1.0,10.0,,2.0,,,,,,,,,,13.0,70.0,1.0,2.0,0.0833333333333333,0.0833333333333333,,,,,,0.3428571428571428,0.2,0.625,0.2857142857142857,0.2,0.5,0.330188679245283,0.2,0.5,0.1666666666666666,,0.1142857142857142,0.2,0.0714285714285714,,,19.798657718120804,0.5,,,0.1134020618556701,0.0348837209302325,0.0384615384615384,0.0181818181818181,0.0975609756097561,0.0283687943262411,0.0769230769230769,0.0344827586206896,,0.027027027027027,,0.1428571428571428,0.1111111111111111,0.0909090909090909,0.0454545454545454,,0.0869565217391304,,0.3571428571428571,0.5333333333333333,0.6666666666666666,0.125,0.3333333333333333,0.1428571428571428,0.1538461538461538,,0.1428571428571428,0.3333333333333333,0.3333333333333333,,,,,,0.1666666666666666,,,,0.6,0.3333333333333333,1.0,,,,,,0.4,1.0,,,0.2,,0.5238095238095238,,0.4985595238095238,0.5730500000000001,0.454495,0.196078431372549,0.2272727272727272,,0.0571428571428571,0.3714285714285714,6.991428571428571,25.65714285714285,0.2723735408560311,,,,,,,,,False,,,
