EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Charge Fouls Drawn,Clear Path Fouls,on,3pt And 1 Free Throw Trips
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,2232.0,37,13,73,71,15,22,13,144,1.0,2.0,,,,1.0,,1.0,,1.0,,,1.0,2.0,2.0,,,,,1.0,4.0,2.0,3.0,,8,71,,,,,,,,,,1.0,,,2.0,,6.0,,2.0,2.0,,,,,,,,,,,,1.0,,1.0,5.0,1.0,7,1.0,8,,1.0,,1.0,2.0,,1.0,,,1.0,,,2.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,,1.0,2.0,2.0,,2.0,,,15,,1.0,1.0,1.0,1.0,0.6666666666666666,,,0.6666666666666666,0.25,,,0.5714285714285714,,,0.5,,,0.42857142857142855,,,,,,11.627906976744185,1.0,0.3333333333333333,0.18518518518518517,,0.07692307692307693,0.14285714285714285,0.15,0.03333333333333333,,,,,0.14285714285714285,0.18181818181818182,0.2222222222222222,0.1111111111111111,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.2857142857142857,1.0,1.0,1.0,,,,,,,1.0,,,,0.7142857142857143,1.0,0.48217142857142864,,0.2733,,,,,6.45,24.8,0.2054794520547945,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,True,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,28867.0,481,8,929,933,228,253,141,1862,24.0,45.0,5.0,6.0,9.0,19.0,4.0,10.0,,1.0,,,,,,,,,,37.0,74.0,,1.0,19.0,93,969,11.0,25.0,,,4.0,26.0,8.0,13.0,,,2.0,18.0,52.0,22.0,,,,,6.0,,27.0,7.0,34.0,6.0,1.0,15.0,9.0,3.0,75.0,15.0,31.0,15.0,43.0,6.0,64,46.0,110,,13.0,7.0,6.0,19.0,4.0,15.0,16.0,1.0,4.0,1.0,3.0,35.0,3.0,5.0,32.0,4.0,69.0,7.0,5.0,33.0,4.0,3.0,25.0,1.0,12.0,1.0,10.0,7.0,3.0,10.0,7.0,18.0,228,7.0,1.0,0.7027027027027027,0.9285714285714286,,,,,,0.5,0.44,0.6153846153846154,0.49333333333333335,0.44,0.6153846153846154,0.5344827586206896,0.4642857142857143,0.6428571428571429,0.013333333333333334,,0.08108108108108109,0.1111111111111111,,,11.05072463768116,0.5428571428571428,0.15789473684210525,0.14098360655737704,0.09779179810725552,0.1111111111111111,0.11278195488721804,0.1318181818181818,0.10222222222222223,0.125,0.10344827586206896,0.058823529411764705,0.225,0.18085106382978725,0.13131313131313133,0.11607142857142858,0.10909090909090909,0.12,,0.7,0.6,0.5333333333333333,0.6,0.5416666666666666,0.25333333333333335,0.47368421052631576,0.47368421052631576,1.0,0.13333333333333333,0.4,0.4444444444444444,1.0,0.013333333333333334,,,,,,,,,,,,0.46153846153846156,0.8333333333333334,,,,,0.6133333333333333,,0.49967466666666666,0.5692052631578948,0.4465538461538462,0.13953488372093023,0.1411764705882353,0.27956989247311825,0.1935483870967742,5.214864864864866,24.2,0.24542518837459634,10.0,21.0,18.0,,,,,0.06451612903225806,0.84,0.47619047619047616,1.0,,,,0.1,0.1,,,,,,,,,1.0,,1.0,,11.0,,True,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,19928.0,332,9,653,662,146,143,96,1315,16.0,27.0,4.0,6.0,,1.0,,,3.0,13.0,1.0,,3.0,,5.0,,,,2.0,16.0,28.0,3.0,18.0,7.0,48,741,4.0,9.0,1.0,1.0,2.0,13.0,4.0,6.0,,5.0,4.0,12.0,18.0,14.0,9.0,,4.0,,2.0,1.0,9.0,2.0,11.0,2.0,,5.0,,4.0,24.0,10.0,11.0,12.0,20.0,3.0,35,21.0,56,2.0,14.0,10.0,4.0,7.0,1.0,4.0,4.0,1.0,3.0,1.0,,11.0,2.0,2.0,22.0,1.0,32.0,2.0,,7.0,1.0,,11.0,1.0,4.0,2.0,15.0,8.0,6.0,15.0,11.0,12.0,146,2.0,2.0,0.5625,0.75,1.0,0.16666666666666666,1.0,,0.17647058823529413,0.5714285714285714,0.4444444444444444,0.6666666666666666,0.44565217391304346,0.55,0.36363636363636365,0.47058823529411764,0.5909090909090909,0.46153846153846156,0.391304347826087,0.05555555555555555,0.07142857142857142,0.07407407407407407,,,8.125819134993447,0.6363636363636364,0.15,0.09259259259259259,0.060109289617486336,0.12371134020618557,0.09615384615384616,0.10223642172523961,0.07317073170731707,0.06976744186046512,0.02857142857142857,0.06451612903225806,0.15625,0.05333333333333334,0.136986301369863,0.08823529411764706,0.11267605633802817,0.15384615384615385,0.08695652173913043,0.7333333333333333,0.5869565217391305,0.5925925925925926,0.64,0.5625,0.021739130434782608,,,,,,,,0.2826086956521739,0.23076923076923078,0.25,1.0,0.10869565217391304,,,,0.1,,,,0.5454545454545454,0.6666666666666666,0.2727272727272727,,0.18181818181818182,,0.9782608695652174,,0.6078122222222221,0.5605,0.62538,0.08163265306122448,0.12903225806451613,0.2708333333333333,0.25,1.642857142857143,26.683333333333334,0.22358346094946402,4.0,9.0,8.0,,,,1.0,0.06944444444444445,0.9,0.4444444444444444,,1.0,,,,,,1.0,0.07692307692307693,1.0,1.0,1.0,,1.0,,,,,,,True,
200779,1610612760,Steve Novak,Steve Novak,200779,OKC,1262.0,21,5,44,43,5,5,5,87,,,,,,,1.0,3.0,1.0,2.0,,,,1.0,3.0,,,,,1.0,3.0,2.0,5.0,,8,41,,,,,,,,,,,,,,2.0,6.0,,3.0,1.0,,,,,,,,,,,,,,,2.0,,2,,2,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,5,,,,,1.0,0.4,,,0.4,0.3333333333333333,,,0.5,,,0.5,,,0.625,,,,,,16.0,,,0.14285714285714285,,,,0.09523809523809523,,,,,,0.2,,0.2,,,,,,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,,0.25,0.5,0.5,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.625,0.3333333333333333,0.498225,,,,,,,19.366666666666667,23.92,0.11363636363636363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201571,1610612760,D.J. Augustin,D.J. Augustin,201571,OKC,23442.0,391,-26,763,765,153,182,94,1528,11.0,24.0,2.0,4.0,2.0,8.0,4.0,12.0,5.0,11.0,,2.0,2.0,13.0,34.0,,3.0,4.0,8.0,17.0,44.0,18.0,45.0,17.0,105,811,3.0,5.0,,3.0,3.0,9.0,3.0,7.0,6.0,10.0,4.0,28.0,6.0,28.0,42.0,12.0,33.0,13.0,6.0,,44.0,8.0,52.0,5.0,3.0,24.0,10.0,10.0,112.0,,3.0,10.0,17.0,,27,3.0,30,,8.0,7.0,1.0,12.0,4.0,9.0,10.0,,3.0,3.0,,22.0,,4.0,17.0,,31.0,4.0,2.0,31.0,1.0,5.0,23.0,2.0,10.0,2.0,1.0,1.0,,1.0,,28.0,153,4.0,2.0,0.17647058823529413,0.1875,0.7777777777777778,0.4,,0.6,0.4090909090909091,0.38636363636363635,0.6,0.42857142857142855,0.4943820224719101,0.375,0.7058823529411765,0.5303030303030303,0.5,0.7,0.5056179775280899,,0.13636363636363635,0.16666666666666666,0.125,,13.78132118451025,0.5454545454545454,,0.06614785992217899,0.0125,0.08620689655172414,,0.07238605898123325,0.008620689655172414,0.020202020202020204,0.01639344262295082,,,0.08080808080808081,0.02531645569620253,0.08860759493670886,0.0989010989010989,0.04,,,0.2696629213483146,0.4583333333333333,0.55,0.09090909090909091,0.0898876404494382,0.25,0.2857142857142857,,0.1348314606741573,0.3333333333333333,0.36363636363636365,0.5,0.12359550561797752,0.45454545454545453,0.45454545454545453,1.0,0.38202247191011235,0.38235294117647056,0.38235294117647056,0.6923076923076923,,0.375,,,0.23529411764705882,0.5,0.11764705882352941,1.0,0.47058823529411764,0.5,0.7752808988764045,0.3939393939393939,0.5116017045454545,0.54320625,0.4879588235294117,0.10309278350515463,0.19230769230769232,0.08571428571428572,0.26666666666666666,7.220454545454545,25.56222222222222,0.20052424639580602,3.0,4.0,2.0,1.0,,,,,0.5,0.75,,2.0,,,0.08333333333333333,,,,,,,1.0,,,,,,,1.0,,True,
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,2709.0,45,-24,99,98,55,64,13,197,5.0,8.0,2.0,3.0,1.0,2.0,1.0,3.0,,1.0,,,,,2.0,,,,1.0,7.0,13.0,,3.0,1.0,15,113,1.0,2.0,,,,2.0,3.0,7.0,,1.0,,6.0,10.0,4.0,,,2.0,,2.0,,,,,,,,,,,,2.0,1.0,4.0,,5,3.0,8,,,,,3.0,,3.0,2.0,1.0,,,1.0,5.0,1.0,3.0,2.0,,5.0,2.0,,2.0,,,2.0,,1.0,,1.0,,1.0,1.0,1.0,6.0,55,2.0,,0.7142857142857143,0.8333333333333334,,,,,,0.5384615384615384,0.5,0.42857142857142855,0.4375,0.5,0.375,0.4411764705882353,0.5,0.375,0.1875,,0.15384615384615385,0.125,0.5,,20.0,0.6,,0.13333333333333333,0.09090909090909091,0.09090909090909091,,0.12195121951219512,0.05714285714285714,0.125,0.16666666666666666,,,,0.2222222222222222,0.2222222222222222,0.1,,,1.0,0.5,0.625,0.7142857142857143,0.8,0.125,0.5,1.0,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.0625,,,,0.125,,,,,,,,0.375,0.6666666666666666,,,0.125,,0.6875,,0.515515625,0.4397,0.42993125,0.058823529411764705,0.07142857142857142,0.13333333333333333,0.4,6.63846153846154,24.46666666666667,0.5555555555555556,1.0,1.0,2.0,,,,,,0.5,1.0,,1.0,,,,,,,,,,,1.0,,,,,0.25,,,True,
1626166,1610612760,Cameron Payne,Cameron Payne,1626166,OKC,10824.0,180,-33,373,374,112,172,50,747,4.0,12.0,1.0,2.0,11.0,21.0,2.0,11.0,1.0,6.0,,,1.0,7.0,22.0,1.0,1.0,,5.0,17.0,44.0,8.0,28.0,2.0,60,400,1.0,2.0,1.0,1.0,,5.0,3.0,10.0,,6.0,1.0,7.0,6.0,28.0,15.0,9.0,21.0,7.0,5.0,,13.0,9.0,22.0,8.0,1.0,6.0,3.0,4.0,53.0,1.0,1.0,8.0,15.0,4.0,27,2.0,29,,7.0,3.0,4.0,7.0,2.0,6.0,6.0,,1.0,2.0,1.0,13.0,1.0,3.0,9.0,2.0,21.0,1.0,1.0,5.0,,1.0,4.0,,2.0,,2.0,1.0,1.0,2.0,2.0,7.0,112,5.0,,0.17647058823529413,0.17647058823529413,0.625,0.2857142857142857,1.0,,0.2962962962962963,0.38636363636363635,0.5,0.3,0.4027777777777778,0.8333333333333334,0.1875,0.40540540540540543,0.8333333333333334,0.20588235294117646,0.3888888888888889,,0.11363636363636363,0.25,0.09523809523809523,,20.470588235294116,0.5384615384615384,0.2222222222222222,0.14150943396226415,0.009259259259259259,0.1568627450980392,0.014925373134328358,0.1464968152866242,0.011428571428571429,0.022222222222222223,,,,0.125,0.21875,0.08823529411764706,0.15789473684210525,0.15384615384615385,,1.0,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.25,0.2916666666666667,0.5238095238095238,0.5789473684210527,0.18181818181818182,0.1527777777777778,0.18181818181818182,0.18181818181818182,,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.3055555555555556,0.3181818181818182,0.3181818181818182,0.5714285714285714,,0.3333333333333333,1.0,,0.125,0.5,0.0625,,0.3125,,0.5555555555555556,0.3333333333333333,0.48232112676056327,0.5524666666666667,0.46069666666666664,0.02702702702702703,0.043478260869565216,0.08333333333333333,0.11666666666666667,8.654545454545453,25.614285714285717,0.3002680965147453,,1.0,,,,,,0.0196078431372549,0.3333333333333333,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,False,
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,1167.0,19,-3,42,41,15,37,3,83,2.0,2.0,,,1.0,1.0,,2.0,,,,,,,,,,,,3.0,5.0,,,2.0,8,34,1.0,2.0,,,,2.0,1.0,2.0,,,,2.0,2.0,4.0,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,3,1.0,4,,,,,,,,3.0,1.0,,,1.0,3.0,,1.0,2.0,,4.0,,,1.0,,,2.0,,1.0,,,,,,,2.0,15,2.0,,0.3333333333333333,0.5,,,,,,0.6,0.5,0.5,0.6,0.5,0.5,0.6666666666666666,0.5,0.5,,,,,,,20.0,,,0.18181818181818182,0.1,0.125,,0.15789473684210525,0.058823529411764705,0.3333333333333333,,,,0.16666666666666666,0.3333333333333333,,0.16666666666666666,,,,0.4,1.0,1.0,0.5,0.2,1.0,1.0,,0.4,,,,,,,,,,,,,,,,,,,,,,0.4,,0.45820000000000005,0.5321,0.38405,0.16666666666666666,0.16666666666666666,0.25,0.25,10.78,,0.35714285714285715,1.0,1.0,2.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,False,
200751,1610612760,Randy Foye,Randy Foye,200751,OKC,11186.0,186,41,377,390,131,120,47,767,3.0,7.0,,,,2.0,4.0,14.0,2.0,10.0,,1.0,1.0,5.0,18.0,,2.0,1.0,6.0,7.0,23.0,7.0,28.0,2.0,37,395,1.0,3.0,,2.0,,2.0,1.0,4.0,2.0,7.0,,8.0,4.0,10.0,18.0,3.0,18.0,5.0,2.0,,4.0,5.0,9.0,4.0,1.0,3.0,1.0,,23.0,1.0,1.0,4.0,10.0,,14,2.0,16,1.0,3.0,3.0,,4.0,2.0,1.0,3.0,,3.0,,,7.0,,1.0,9.0,,15.0,,,3.0,1.0,,4.0,,2.0,,2.0,2.0,,3.0,2.0,8.0,129,3.0,,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.25,,0.2857142857142857,0.25,0.30434782608695654,0.3333333333333333,0.25,0.3431372549019608,0.2,0.36363636363636365,0.3490566037735849,0.2,0.36363636363636365,0.5490196078431373,,0.08695652173913043,0.14285714285714285,0.5,,13.986013986013987,0.5714285714285714,,0.08196721311475409,0.01,0.05333333333333334,0.014492753623188406,0.07106598984771574,0.011834319526627219,,0.04,,0.034482758620689655,0.07142857142857142,0.02857142857142857,0.16129032258064516,0.06896551724137931,,0.029411764705882353,0.6666666666666666,0.13725490196078433,0.42857142857142855,0.5,0.3333333333333333,0.0392156862745098,,,,0.27450980392156865,0.2857142857142857,0.2857142857142857,0.25,0.19607843137254902,0.2,0.2,1.0,0.35294117647058826,0.2777777777777778,0.2777777777777778,0.8,,0.4,,,,,0.09090909090909091,1.0,0.5454545454545454,0.16666666666666666,0.6862745098039216,0.2777777777777778,0.5116058823529411,0.42898749999999997,0.4765863636363637,0.03773584905660377,0.08,0.05405405405405406,0.21621621621621623,12.556521739130435,24.807142857142857,0.34748010610079577,1.0,1.0,,,1.0,1.0,,,0.2,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,False,
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,22193.0,370,61,784,764,222,265,83,1548,6.0,13.0,2.0,3.0,13.0,23.0,4.0,13.0,15.0,35.0,6.0,3.0,6.0,12.0,44.0,1.0,4.0,3.0,13.0,23.0,49.0,27.0,79.0,10.0,137,822,4.0,11.0,6.0,10.0,2.0,28.0,4.0,8.0,6.0,19.0,4.0,30.0,22.0,24.0,75.0,6.0,44.0,12.0,3.0,,7.0,2.0,9.0,1.0,1.0,6.0,,1.0,20.0,,5.0,7.0,14.0,1.0,22,5.0,27,2.0,17.0,8.0,9.0,5.0,1.0,4.0,2.0,,1.0,,,7.0,2.0,,11.0,,21.0,,1.0,14.0,,1.0,17.0,1.0,4.0,2.0,5.0,4.0,1.0,5.0,3.0,30.0,218,1.0,2.0,0.4782608695652174,0.5,0.9259259259259259,0.34177215189873417,0.6,0.3157894736842105,0.34177215189873417,0.46938775510204084,0.36363636363636365,0.5,0.49609375,0.6190476190476191,0.48148148148148145,0.5037037037037037,0.6363636363636364,0.5,0.6171875,,0.061224489795918366,0.07692307692307693,0.08695652173913043,,16.154721274175202,0.7142857142857143,0.037037037037037035,0.054901960784313725,0.023255813953488372,0.05982905982905983,,0.056451612903225805,0.014450867052023121,0.012048192771084338,0.03125,0.029411764705882353,,0.06557377049180328,0.056338028169014086,0.03225806451612903,0.056179775280898875,0.07142857142857142,0.02702702702702703,0.6,0.1015625,0.46153846153846156,0.5,0.5,0.1796875,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.1015625,0.3076923076923077,0.3076923076923077,0.75,0.2734375,0.42857142857142855,0.42857142857142855,0.9333333333333333,0.34375,0.2727272727272727,0.2727272727272727,0.9166666666666666,0.2857142857142857,0.19047619047619047,0.25,1.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5,0.48148148148148145,0.23076923076923078,0.71875,0.2727272727272727,0.5183312500000001,0.5286409090909091,0.5288740740740739,0.045112781954887216,0.07692307692307693,0.20437956204379562,0.21897810218978103,10.03673469387755,24.407594936708858,0.28316326530612246,1.0,4.0,2.0,1.0,,,,,0.19047619047619047,0.25,,,2.0,,,,0.024691358024691357,5.0,,0.8333333333333334,1.0,,,,,,,,,,False,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,13086.0,218,15,447,445,116,164,63,892,7.0,19.0,1.0,5.0,4.0,11.0,2.0,3.0,,,,,,,1.0,,,,,13.0,33.0,,1.0,4.0,30,460,6.0,13.0,,,1.0,13.0,2.0,8.0,,,2.0,6.0,14.0,12.0,,,1.0,,4.0,,17.0,1.0,18.0,1.0,,11.0,2.0,4.0,37.0,6.0,16.0,14.0,21.0,4.0,39,22.0,61,,2.0,2.0,,11.0,1.0,9.0,4.0,,2.0,,1.0,15.0,,2.0,20.0,4.0,38.0,5.0,1.0,9.0,1.0,1.0,8.0,,3.0,1.0,6.0,6.0,,6.0,1.0,6.0,115,4.0,1.0,0.5384615384615384,1.0,,,,,,0.3939393939393939,0.46153846153846156,0.25,0.38235294117647056,0.46153846153846156,0.25,0.39473684210526316,0.4642857142857143,0.3333333333333333,0.029411764705882353,,0.12121212121212122,0.10526315789473684,0.18181818181818182,,10.211946050096339,0.7333333333333333,0.18181818181818182,0.14583333333333334,0.11347517730496454,0.2153846153846154,0.08695652173913043,0.1674641148325359,0.10476190476190476,0.10526315789473684,0.1702127659574468,0.05405405405405406,0.15,0.22950819672131148,0.08,0.09090909090909091,0.2,0.25,,0.16666666666666666,0.5588235294117647,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.3235294117647059,0.36363636363636365,0.4444444444444444,1.0,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,,,,,0.029411764705882353,,,,,,,,0.625,0.2,,,,,0.5882352941176471,,0.4900205882352941,0.5824111111111112,0.4593625,0.08108108108108109,0.08333333333333333,0.43333333333333335,0.2,4.830303030303031,24.2,0.2595078299776286,6.0,13.0,12.0,,,,,0.061224489795918366,1.0,0.46153846153846156,,,,,,,,,,,,,,,,1.0,1.0,,3.0,,False,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,20082.0,335,4,690,706,232,236,102,1396,13.0,19.0,3.0,4.0,5.0,13.0,4.0,8.0,8.0,21.0,,,7.0,4.0,9.0,1.0,2.0,1.0,2.0,22.0,40.0,12.0,30.0,8.0,88,711,5.0,7.0,1.0,2.0,,13.0,5.0,9.0,1.0,9.0,5.0,18.0,28.0,16.0,36.0,,9.0,4.0,3.0,,5.0,3.0,8.0,1.0,2.0,4.0,,1.0,19.0,4.0,9.0,10.0,19.0,1.0,30,13.0,43,,15.0,8.0,7.0,6.0,1.0,5.0,4.0,,1.0,,2.0,10.0,2.0,3.0,16.0,,41.0,5.0,1.0,14.0,2.0,2.0,13.0,1.0,5.0,2.0,2.0,,2.0,2.0,2.0,18.0,228,5.0,2.0,0.6363636363636364,0.7777777777777778,1.0,0.4,0.5,0.1111111111111111,0.4,0.55,0.7142857142857143,0.5555555555555556,0.5714285714285714,0.7222222222222222,0.3611111111111111,0.5789473684210527,0.7222222222222222,0.42857142857142855,0.42857142857142855,,0.075,0.10526315789473684,0.07692307692307693,,10.656753407682775,0.6,0.03225806451612903,0.0867579908675799,0.04433497536945813,0.08620689655172414,0.031007751937984496,0.08656716417910448,0.0391566265060241,0.03278688524590164,0.038461538461538464,0.0625,,0.10526315789473684,0.08955223880597014,0.05263157894736842,0.0851063829787234,0.09090909090909091,,1.0,0.2714285714285714,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.18571428571428572,0.38461538461538464,0.4166666666666667,1.0,0.11428571428571428,0.5,0.5,0.75,0.3,0.38095238095238093,0.38095238095238093,1.0,0.12857142857142856,0.4444444444444444,0.4444444444444444,1.0,,0.2222222222222222,0.5,1.0,0.2222222222222222,0.75,0.3888888888888889,,0.1111111111111111,0.5,0.7,0.4444444444444444,0.5237678571428571,0.4929,0.4950305555555556,0.06756756756756757,0.11363636363636363,0.14772727272727273,0.20454545454545456,7.047500000000001,23.94,0.336231884057971,4.0,6.0,8.0,,,,,0.04395604395604396,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,False,
