EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,SecondChanceFg3Pct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls,Arc3PctBlocked,DefensiveGoaltends,BlockedLongMidRange,on,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls
203080,1610612751,Thomas Robinson,Thomas Robinson,203080,BKN,10003.0,167,-69,323,328,53,58,42,651,22,36,5.0,5.0,3.0,14.0,,5,,,,,,,,25,55,,,8,58,378,22,3.0,21.0,5,7,,,1.0,11,34,16,,,,,3,,5,,5,,,1.0,1.0,3.0,10,28,14,22,41,30,71,7,2.0,5.0,6,2.0,3.0,4.0,,10,3.0,1.0,9,,22,15,,1.0,17,,9.0,,1.0,10.0,9.0,10.0,4.0,,11,53,2.0,1.0,0.68,0.9444444444444444,,,,,0.45454545454545453,0.7142857142857143,0.45454545454545453,0.7142857142857143,0.46774193548387094,0.42,0.6875,,,0.05454545454545454,0.08333333333333333,,,,18.947368421052634,0.6,0.28205128205128205,0.20437956204379562,0.2545454545454545,0.2706766917293233,0.1724137931034483,0.17073170731707318,0.16981132075471697,0.16216216216216217,0.4090909090909091,0.24489795918367346,0.3333333333333333,0.4,0.6545454545454545,0.6111111111111112,0.6666666666666666,0.6818181818181818,0.2545454545454545,0.21428571428571427,0.21428571428571427,0.09090909090909091,,,,,,,,,,,0.7142857142857143,1.0,,,,0.6545454545454545,,0.5381163636363636,0.5551368421052632,0.5623571428571428,0.14754098360655737,0.14754098360655737,,0.3620689655172414,0.1896551724137931,4.636363636363637,,0.16408668730650156,8.0,19.0,9.0,14.0,2.0,5.0,3.0,,2.0,3.0,0.4090909090909091,0.4090909090909091,0.5,0.05405405405405406,0.27906976744186046,0.07142857142857142,0.3684210526315789,,0.8636363636363636,0.42105263157894735,,,,,,4.0,,1.0,1.0,3.0,1.0,,,,0.14814814814814814,0.6666666666666666,0.25,,,,,,,,,,,,,,,1.0,,True,,,,,,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,7651.0,128,-44,243,243,46,32,28,486,2,8,,,,2.0,2.0,5,2.0,3.0,,3.0,9.0,,1.0,4,15,5.0,12.0,13,36,292,1,,3.0,1,1,,1.0,4.0,6,2,6,12.0,3.0,9.0,3.0,2,,11,2.0,13,2.0,,5.0,2.0,4.0,28,1,5,3,9,2,11,5,3.0,2.0,5,1.0,2.0,1.0,,6,,,11,1.0,16,14,1.0,1.0,16,,8.0,,1.0,5.0,4.0,5.0,4.0,,6,46,,1.0,0.25,0.25,0.8,0.4166666666666667,,0.4166666666666667,0.26666666666666666,1.0,0.42592592592592593,0.5,0.5294117647058824,0.5,0.75,0.4444444444444444,,0.13333333333333333,0.25,,,,14.285714285714286,0.8333333333333334,0.05263157894736842,0.010101010101010102,0.15151515151515152,0.08888888888888889,0.01652892561983471,,0.022727272727272728,0.05263157894736842,0.05263157894736842,0.12,0.25,0.8,0.2962962962962963,0.25,0.3333333333333333,,0.07407407407407407,,,0.18518518518518517,0.4,0.4,0.5,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.5,,0.7407407407407407,0.3333333333333333,0.5175111111111111,0.5798500000000001,0.46345000000000003,0.24242424242424243,0.38095238095238093,,0.08333333333333333,0.16666666666666666,8.24,25.066666666666666,0.18930041152263374,,1.0,,,1.0,1.0,3.0,,,,,0.5,0.14285714285714285,0.045454545454545456,,0.058823529411764705,0.05263157894736842,0.6666666666666666,0.3333333333333333,,,1.0,1.0,2.0,,,,1.0,1.0,2.0,,,0.5,,,,,0.3333333333333333,,,,,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,1.0,True,,,,,,
202388,1610612751,Donald Sloan,Donald Sloan,202388,BKN,7805.0,130,-43,251,252,59,56,25,503,12,22,5.0,7.0,2.0,5.0,2.0,9,2.0,2.0,1.0,2.0,6.0,,2.0,16,36,4.0,8.0,3,47,287,1,,3.0,7,10,1.0,3.0,,17,14,18,12.0,,5.0,2.0,2,,24,3.0,27,1.0,2.0,10.0,2.0,12.0,57,3,10,6,16,4,20,3,1.0,2.0,7,1.0,5.0,2.0,,9,,2.0,2,,8,8,,,3,,2.0,,,,,,,,17,58,2.0,,0.4375,0.4375,1.0,0.5,0.3333333333333333,0.5714285714285714,0.4444444444444444,0.7,0.5,0.6538461538461539,0.5222222222222223,0.75,0.6538461538461539,0.18181818181818182,,0.05555555555555555,0.09090909090909091,,,,19.424460431654676,0.7777777777777778,0.07792207792207792,0.030612244897959183,0.23255813953488372,0.13333333333333333,0.032,,0.022727272727272728,0.1111111111111111,0.15789473684210525,0.21875,0.2727272727272727,,0.5,0.5454545454545454,0.6,0.5833333333333334,0.11363636363636363,0.4,0.4,0.20454545454545456,0.2222222222222222,0.2222222222222222,,0.045454545454545456,1.0,1.0,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.15384615384615385,,0.6818181818181818,0.4,0.5141593023255813,0.5706249999999999,0.4860958333333334,0.044444444444444446,0.05405405405405406,,0.06382978723404255,0.3617021276595745,6.925,28.825,0.2350597609561753,,1.0,,,1.0,,2.0,,,,,0.75,,0.037037037037037035,0.07692307692307693,0.047619047619047616,,1.0,0.5,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,0.05,,,0.5,1.0,1.0,,,,,1.0,,,,1.0,,,,,True,,,,,,
203186,1610612751,Willie Reed,Willie Reed,203186,BKN,6208.0,103,-21,200,197,29,47,18,397,12,16,1.0,3.0,3.0,6.0,1.0,2,,,,,,,,16,24,,,9,41,212,6,2.0,12.0,2,4,,,3.0,7,24,8,,,,,3,,2,,2,,,2.0,,,4,7,6,9,15,7,22,1,1.0,,2,,,2.0,1.0,4,,,4,1.0,12,19,1.0,,12,,6.0,,1.0,7.0,5.0,7.0,3.0,,7,29,2.0,,0.75,1.0,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.7068965517241379,0.8571428571428571,0.5833333333333334,,,0.125,0.1875,,,,15.207373271889402,0.5,0.16363636363636364,0.1044776119402985,0.17647058823529413,0.16853932584269662,0.07446808510638298,0.15,0.05555555555555555,0.16666666666666666,0.06666666666666667,0.25,0.07142857142857142,0.42857142857142855,0.6666666666666666,0.75,0.9230769230769231,0.6666666666666666,0.25,0.5,0.5,0.08333333333333333,0.5,0.5,1.0,,,,,,,,0.75,0.3333333333333333,,,,0.6666666666666666,,0.5358916666666667,0.5868833333333333,0.479475,0.21428571428571427,0.21428571428571427,,0.2926829268292683,0.17073170731707318,4.120833333333333,,0.145,5.0,6.0,5.0,8.0,,,2.0,,1.0,6.0,0.8333333333333334,0.8333333333333334,,,0.18181818181818182,,0.22727272727272727,,1.0,0.8333333333333334,,,,,,,,2.0,4.0,2.0,2.0,,,,,1.0,0.2,,,,,,,,,,,,,,,,,True,,,,,,
101127,1610612751,Jarrett Jack,Jarrett Jack,101127,BKN,52606.0,877,-105,1752,1766,328,382,208,3518,24,39,6.0,10.0,25.0,73.0,48.0,105,8.0,21.0,1.0,17.0,61.0,2.0,14.0,97,217,25.0,82.0,77,346,1916,17,2.0,21.0,25,49,2.0,15.0,31.0,87,34,160,48.0,27.0,59.0,17.0,17,1.0,158,31.0,189,20.0,11.0,75.0,55.0,28.0,409,3,49,60,112,7,119,31,17.0,14.0,62,14.0,43.0,23.0,3.0,85,3.0,15.0,23,3.0,61,66,4.0,4.0,87,7.0,25.0,3.0,12.0,6.0,4.0,6.0,4.0,,87,326,10.0,12.0,0.17525773195876287,0.17708333333333334,0.64,0.3048780487804878,0.13333333333333333,0.3125,0.4470046082949309,0.5102040816326531,0.4498327759197324,0.4375,0.5044642857142857,0.45652173913043476,0.5375,0.27424749163879597,0.012195121951219513,0.07834101382488479,0.1282051282051282,0.1232876712328767,0.02857142857142857,,20.997506234413965,0.7294117647058823,0.11764705882352941,0.004739336492890996,0.16554054054054054,0.13523573200992556,0.008464328899637243,0.00819672131147541,,0.08962264150943396,0.14634146341463414,0.17370892018779344,0.14457831325301204,0.6666666666666666,0.13043478260869565,0.6153846153846154,0.7058823529411765,0.125,0.24414715719063546,0.3424657534246575,0.390625,0.3511705685618729,0.45714285714285713,0.47058823529411764,0.20833333333333334,0.07023411371237458,0.38095238095238093,0.38095238095238093,0.875,0.2040133779264214,0.2786885245901639,0.2833333333333333,0.15625,0.6,0.015625,0.21875,0.14285714285714285,0.40468227424749165,0.288135593220339,0.4657491582491583,0.4742475,0.43766349206349203,0.08641975308641975,0.10460251046025104,0.03529411764705882,0.06069364161849711,0.2514450867052023,12.203686635944697,25.63536585365854,0.1872146118721461,4.0,6.0,8.0,2.0,4.0,3.0,19.0,,1.0,,0.47058823529411764,0.4318181818181818,0.05172413793103448,0.020618556701030927,0.005235602094240838,0.015625,0.12686567164179105,0.5294117647058824,0.2727272727272727,0.6666666666666666,,3.0,1.0,5.0,2.0,4.0,1.0,3.0,3.0,3.0,1.0,,0.2,0.030303030303030304,0.025806451612903226,0.16,,0.13636363636363635,,,,,1.0,2.0,,0.09090909090909091,0.5,,,3.0,0.01639344262295082,,1.0,False,,,,,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,31549.0,526,-53,1058,1067,226,198,144,2125,31,58,4.0,13.0,5.0,18.0,16.0,36,1.0,5.0,,2.0,8.0,1.0,3.0,52,112,3.0,13.0,34,147,1119,20,7.0,25.0,10,21,1.0,3.0,9.0,32,62,42,6.0,3.0,8.0,2.0,7,,33,7.0,40,3.0,4.0,18.0,7.0,8.0,87,26,42,57,101,32,133,34,25.0,9.0,13,1.0,9.0,9.0,4.0,22,1.0,5.0,29,,52,42,5.0,,48,,21.0,,4.0,12.0,6.0,13.0,9.0,,32,226,2.0,3.0,0.5961538461538461,0.6326530612244898,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.4642857142857143,0.47619047619047616,0.452,0.4791666666666667,0.4966216216216216,0.46296296296296297,0.5161290322580645,0.104,,0.0625,0.10344827586206896,0.05555555555555555,,,13.784665579119087,0.5909090909090909,0.1753846153846154,0.06265060240963856,0.22580645161290322,0.19373776908023482,0.05747126436781609,0.08208955223880597,0.014388489208633094,0.19083969465648856,0.18518518518518517,0.20863309352517986,0.2765957446808511,0.6923076923076923,0.464,0.5344827586206896,0.5961538461538461,0.5806451612903226,0.144,0.2777777777777778,0.29411764705882354,0.288,0.4444444444444444,0.4444444444444444,0.6875,0.04,0.2,0.2,1.0,0.064,0.25,0.25,0.5416666666666666,0.3076923076923077,,0.125,0.3333333333333333,0.568,0.25,0.5190988,0.5131275000000001,0.5171270833333333,0.14583333333333334,0.16030534351145037,,0.17006802721088435,0.21768707482993196,8.022321428571429,25.25384615384615,0.21361058601134217,6.0,13.0,9.0,6.0,4.0,2.0,4.0,1.0,3.0,2.0,0.45,0.391304347826087,0.08,0.037383177570093455,0.09154929577464789,0.04,0.13953488372093023,0.5,0.5652173913043478,0.46153846153846156,,2.0,,3.0,,3.0,,1.0,,2.0,4.0,,,0.03125,0.047619047619047616,0.4,0.3333333333333333,0.08695652173913043,,,2.0,0.07142857142857142,,1.0,,0.043478260869565216,,,,,,3.0,2.0,False,1.0,1.0,,,,
201152,1610612751,Thaddeus Young,Thaddeus Young,201152,BKN,136546.0,2276,-197,4480,4485,963,887,483,8965,245,412,50.0,73.0,154.0,323.0,61.0,150,1.0,8.0,,6.0,18.0,1.0,5.0,460,885,7.0,26.0,102,1043,4935,132,11.0,155.0,91,152,1.0,5.0,37.0,222,514,406,15.0,6.0,17.0,6.0,76,,92,41.0,133,20.0,21.0,54.0,27.0,11.0,307,129,152,273,465,168,633,106,61.0,45.0,74,11.0,36.0,55.0,11.0,129,7.0,26.0,75,10.0,176,144,7.0,5.0,156,,67.0,,15.0,34.0,30.0,35.0,13.0,1.0,222,954,21.0,14.0,0.558695652173913,0.6133651551312649,0.7142857142857143,0.2692307692307692,0.2,0.28,0.519774011299435,0.5986842105263158,0.5164654226125137,0.589171974522293,0.5294416243654823,0.541958041958042,0.6,0.02854006586169045,,0.08587570621468926,0.13106796116504854,0.06811145510835913,,,22.05503860621659,0.5736434108527132,0.20117907148120856,0.08258642765685019,0.20994475138121546,0.20422873618452667,0.08062166100048568,0.07885906040268456,0.058695652173913045,0.14990512333965844,0.24145785876993167,0.23134328358208955,0.14893617021276595,0.37142857142857144,0.4522502744237102,0.5946601941747572,0.6843575418994413,0.5551020408163265,0.3545554335894621,0.47678018575851394,0.5116279069767442,0.16465422612513722,0.4066666666666667,0.4066666666666667,0.5737704918032787,0.008781558726673985,0.125,0.125,1.0,0.019758507135016465,0.3333333333333333,0.3333333333333333,0.46496815286624205,0.684931506849315,,0.03184713375796178,0.2,0.4807903402854007,0.35294117647058826,0.4807458745874588,0.5030422727272728,0.48367051282051277,0.06907216494845361,0.07097457627118645,,0.1486097794822627,0.21284755512943432,6.428135593220338,26.134615384615383,0.21495535714285716,54.0,90.0,72.0,82.0,37.0,40.0,38.0,2.0,7.0,4.0,0.5454545454545454,0.5333333333333333,0.3669724770642202,0.0744466800804829,0.10869565217391304,0.0696969696969697,0.22506393861892582,0.6666666666666666,0.6666666666666666,0.6,,,,3.0,1.0,26.0,12.0,14.0,12.0,8.0,3.0,1.0,,0.08383233532934131,0.07222222222222222,0.5584415584415584,0.18518518518518517,,,,2.0,0.021505376344086023,,3.0,,0.022222222222222223,,,,8.0,,3.0,1.0,False,1.0,1.0,,,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,135025.0,2250,-88,4452,4412,951,833,451,8864,230,377,47.0,82.0,214.0,446.0,93.0,220,,2.0,,2.0,10.0,1.0,4.0,537,1043,2.0,12.0,281,1361,4751,164,46.0,226.0,104,191,1.0,4.0,97.0,308,650,424,6.0,,10.0,2.0,53,,97,36.0,133,27.0,9.0,65.0,16.0,16.0,302,137,100,205,331,183,514,56,42.0,14.0,86,8.0,48.0,74.0,4.0,160,12.0,30.0,99,1.0,202,297,5.0,,359,1.0,172.0,,31.0,104.0,83.0,105.0,65.0,11.0,306,946,17.0,25.0,0.6052141527001862,0.6673511293634496,1.0,0.16666666666666666,0.25,0.16666666666666666,0.5148609779482263,0.5445026178010471,0.5118483412322274,0.541025641025641,0.5619834710743802,0.601063829787234,0.6111111111111112,0.011374407582938388,,0.05081495685522531,0.09814323607427056,0.03587443946188341,,,27.48796147672552,0.5375,0.15095729013254786,0.08942558746736293,0.13966480446927373,0.14705882352941177,0.0881920627143557,0.09688581314878893,0.04338394793926247,0.14688128772635814,0.13071895424836602,0.13218390804597702,0.15979381443298968,0.6190476190476191,0.35734597156398107,0.610079575596817,0.6764705882352942,0.5869565217391305,0.42274881516587676,0.4798206278026906,0.49767441860465117,0.20853080568720378,0.42272727272727273,0.42272727272727273,0.7419354838709677,0.0018957345971563982,,,,0.009478672985781991,0.2,0.2,0.4205128205128205,0.573170731707317,,0.020512820512820513,0.25,0.3687203791469194,0.2,0.4680599146110058,0.5400880597014925,0.47432164948453615,0.1458863443596268,0.14738646101113967,,0.16605437178545188,0.22630418809698752,8.063183125599231,26.024999999999995,0.21361185983827494,68.0,122.0,90.0,100.0,43.0,26.0,38.0,2.0,28.0,17.0,0.5487804878048781,0.5487804878048781,0.2653061224489796,0.08447937131630648,0.12373225152129817,0.08902077151335312,0.1791044776119403,1.0,0.7439024390243902,0.5573770491803278,,,,,,40.0,16.0,20.0,,48.0,21.0,5.0,,0.0755813953488372,0.08733624454148471,0.5654205607476636,0.14705882352941177,,,,3.0,0.03488372093023256,,,,,,,,6.0,,2.0,,False,1.0,,1.0,1.0,,
201961,1610612751,Wayne Ellington,Wayne Ellington,201961,BKN,80877.0,1348,-192,2661,2673,544,550,287,5334,39,70,9.0,15.0,10.0,30.0,47.0,135,32.0,76.0,12.0,55.0,149.0,9.0,30.0,96,235,87.0,225.0,44,497,2890,21,,44.0,20,39,16.0,42.0,18.0,106,112,80,231.0,30.0,149.0,55.0,21,1.0,51,18.0,69,12.0,6.0,30.0,11.0,10.0,156,9,44,81,126,15,141,37,23.0,14.0,27,6.0,21.0,14.0,4.0,41,2.0,5.0,29,3.0,63,39,3.0,1.0,52,8.0,13.0,1.0,9.0,4.0,2.0,5.0,2.0,,104,541,5.0,7.0,0.5833333333333334,0.6086956521739131,0.8850574712643678,0.38666666666666666,0.38095238095238093,0.38666666666666666,0.4085106382978723,0.5128205128205128,0.4923913043478261,0.5432098765432098,0.5103950103950103,0.5789473684210527,0.5722222222222222,0.4891304347826087,0.0044444444444444444,0.08936170212765958,0.18571428571428572,0.06666666666666667,0.044444444444444446,,17.395659432387312,0.6585365853658537,0.09842041312272175,0.009249743062692703,0.09932279909706546,0.09873617693522907,0.011503067484662576,0.005847953216374269,0.009375,0.08904109589041095,0.11913357400722022,0.10091743119266056,0.09482758620689655,0.4,0.15217391304347827,0.5571428571428572,0.6842105263157895,0.6923076923076923,0.06521739130434782,0.3333333333333333,0.35714285714285715,0.29347826086956524,0.34814814814814815,0.3643410852713178,0.5106382978723404,0.16521739130434782,0.42105263157894735,0.42105263157894735,0.96875,0.3239130434782609,0.3691275167785235,0.3716216216216216,0.18518518518518517,0.6,0.14814814814814814,0.37037037037037035,0.3,0.6413043478260869,0.3691275167785235,0.5038864130434781,0.48642586206896554,0.4996975308641973,0.029661016949152543,0.052845528455284556,0.004424778761061947,0.08853118712273642,0.21327967806841047,12.614893617021275,24.676444444444435,0.20443442314919202,9.0,12.0,13.0,8.0,6.0,1.0,6.0,1.0,,2.0,0.6190476190476191,0.5789473684210527,0.01639344262295082,0.01812688821752266,0.012861736334405145,0.008583690987124463,0.08661417322834646,0.8363636363636363,0.3157894736842105,0.75,5.0,12.0,6.0,17.0,,5.0,1.0,2.0,,2.0,2.0,,0.35294117647058826,0.04081632653061224,0.0199203187250996,0.5,0.5555555555555556,0.3157894736842105,0.4166666666666667,0.8,,,1.0,5.0,7.0,0.13157894736842105,0.2,1.0,0.5833333333333334,1.0,0.006711409395973154,,,False,1.0,,1.0,,,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,97660.0,1628,-252,3220,3230,726,766,355,6450,102,169,23.0,36.0,31.0,96.0,23.0,50,46.0,112.0,23.0,58.0,157.0,14.0,39.0,156,315,104.0,269.0,95,719,3617,31,10.0,58.0,29,57,22.0,62.0,37.0,161,200,112,285.0,27.0,157.0,58.0,54,4.0,53,27.0,80,16.0,11.0,24.0,18.0,11.0,187,18,63,87,168,27,195,26,21.0,5.0,59,9.0,29.0,34.0,7.0,93,7.0,20.0,40,,100,86,4.0,2.0,113,6.0,44.0,2.0,10.0,5.0,4.0,5.0,2.0,1.0,161,721,12.0,10.0,0.6410256410256411,0.6535947712418301,0.9134615384615384,0.38661710037174724,0.3548387096774194,0.38661710037174724,0.49523809523809526,0.5087719298245614,0.5342465753424658,0.5210084033613446,0.5647709320695102,0.5272727272727272,0.5760869565217391,0.4606164383561644,0.01486988847583643,0.17142857142857143,0.1893491124260355,0.19791666666666666,0.06,0.026785714285714284,19.934102141680395,0.6344086021505376,0.08923076923076922,0.016605166051660517,0.1218568665377176,0.10053619302949061,0.01727574750830565,0.02112676056338028,0.020618556701030927,0.05958549222797927,0.14516129032258066,0.11811023622047244,0.1323529411764706,0.4,0.2893835616438356,0.6035502958579881,0.7445255474452555,0.7450980392156863,0.1643835616438356,0.3229166666666667,0.4025974025974026,0.08561643835616438,0.46,0.48936170212765956,0.5217391304347826,0.1917808219178082,0.4107142857142857,0.42201834862385323,0.9565217391304348,0.2688356164383562,0.36942675159235666,0.3717948717948718,0.3025210084033613,0.6388888888888888,0.19327731092436976,0.3277310924369748,0.358974358974359,0.75,0.36942675159235666,0.5332665523156089,0.49400294117647064,0.5265474789915967,0.0738362760834671,0.125,0.007380073800738007,0.08066759388038942,0.2239221140472879,6.418412698412698,24.673234200743487,0.22546583850931676,8.0,12.0,15.0,6.0,8.0,18.0,30.0,1.0,3.0,5.0,0.4838709677419355,0.48,0.1978021978021978,0.019002375296912115,0.008174386920980926,0.01056338028169014,0.06810035842293907,0.8793103448275862,0.24,0.6666666666666666,4.0,15.0,6.0,19.0,,3.0,8.0,1.0,,7.0,1.0,1.0,0.3157894736842105,0.0364963503649635,0.011406844106463879,0.3870967741935484,0.625,0.3,0.26666666666666666,0.75,1.0,0.011764705882352941,2.0,4.0,8.0,0.08,0.5,1.0,0.34782608695652173,2.0,0.006369426751592357,1.0,,False,,,,,,
203499,1610612751,Shane Larkin,Shane Larkin,203499,BKN,81522.0,1359,-214,2689,2704,688,635,346,5393,88,142,20.0,30.0,26.0,63.0,29.0,92,5.0,17.0,8.0,25.0,69.0,3.0,15.0,143,297,30.0,86.0,64,440,3017,17,5.0,23.0,33,61,5.0,23.0,26.0,107,96,190,54.0,36.0,69.0,25.0,20,,180,72.0,252,40.0,32.0,92.0,56.0,32.0,576,14,53,56,110,23,133,80,43.0,37.0,75,15.0,54.0,30.0,6.0,105,8.0,33.0,44,3.0,90,89,11.0,3.0,85,,37.0,1.0,9.0,9.0,6.0,9.0,4.0,,103,680,5.0,6.0,0.3356643356643357,0.3404255319148936,0.6,0.3488372093023256,0.21739130434782608,0.3488372093023256,0.48148148148148145,0.5409836065573771,0.4908616187989556,0.48214285714285715,0.5225653206650831,0.39655172413793105,0.5404040404040404,0.2245430809399478,,0.06734006734006734,0.09859154929577464,0.09523809523809523,,,17.028164454516023,0.7142857142857143,0.07397622192866579,0.014893617021276596,0.11883408071748879,0.09060681629260182,0.017227877838684416,0.011267605633802818,0.015384615384615385,0.06920415224913495,0.07983193277310924,0.10703363914373089,0.15126050420168066,0.4444444444444444,0.370757180156658,0.6197183098591549,0.6875,0.4090909090909091,0.16449086161879894,0.4126984126984127,0.45614035087719296,0.2402088772845953,0.31521739130434784,0.31521739130434784,0.13793103448275862,0.044386422976501305,0.29411764705882354,0.29411764705882354,1.0,0.1801566579634465,0.36231884057971014,0.36231884057971014,0.35714285714285715,0.6666666666666666,0.09523809523809523,0.17857142857142858,0.2,0.5953002610966057,0.36231884057971014,0.49483036649214657,0.4934975,0.49010963855421674,0.09223300970873786,0.11349693251533742,0.011627906976744186,0.05227272727272727,0.2431818181818182,8.554882154882158,24.927906976744193,0.25585719598363704,2.0,6.0,6.0,4.0,8.0,1.0,21.0,2.0,,1.0,0.35294117647058826,0.34615384615384615,0.015151515151515152,0.02373887240356083,0.018461538461538463,0.03404255319148936,0.07391304347826087,0.52,0.23076923076923078,0.3333333333333333,2.0,7.0,2.0,9.0,,2.0,3.0,2.0,2.0,8.0,3.0,,0.2222222222222222,,0.010810810810810811,0.3076923076923077,0.5,0.2692307692307692,0.2857142857142857,1.0,1.0,0.011494252873563218,,2.0,2.0,0.07692307692307693,,,0.25,2.0,,,,False,,,,,1.0,
