EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,BlockedCorner3,on
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,40231.0,671,-108,1325,1340,371,323,129,2665,37,68,,2.0,8,14,39.0,79,10.0,24,6.0,19.0,2.0,2.0,2.0,7.0,33.0,85.0,3.0,6.0,7.0,21.0,86,171,39.0,104.0,27.0,316,1524,2.0,7,5.0,8.0,,19.0,18,41,9.0,28.0,12.0,75,32,140,87.0,30.0,2.0,,85.0,33.0,9,,82.0,30.0,112,21.0,9.0,48.0,14.0,20.0,254,4,5.0,,21,35,7.0,63,9,72,1.0,12,8.0,4.0,30,5.0,21.0,16.0,2.0,9.0,1.0,4.0,46,4.0,10,11,3.0,48,2.0,1.0,2.0,47,1.0,,11.0,4.0,37.0,2.0,2.0,11.0,8.0,,,,,,,71,365,11.0,4.0,0.18604651162790697,0.18823529411764706,0.7435897435897436,0.375,0.625,0.32142857142857145,0.375,0.5029239766081871,0.2857142857142857,0.43902439024390244,0.5254545454545455,0.6333333333333333,0.45652173913043476,0.5393835616438356,0.6333333333333333,0.46835443037974683,0.3781818181818182,,0.05263157894736842,0.058823529411764705,0.06329113924050633,,,22.93080054274084,0.6521739130434783,0.14,,0.09186351706036745,0.012953367875647668,0.09130434782608696,0.016877637130801686,0.09165302782324058,0.014446227929373997,0.008620689655172414,0.015267175572519083,0.014388489208633094,0.016042780748663103,0.02,0.07692307692307693,0.109375,0.08823529411764706,0.10256410256410256,0.06756756756756757,0.007246376811594203,,0.24727272727272728,0.5441176470588235,0.578125,0.2972972972972973,0.2872727272727273,0.4936708860759494,0.527027027027027,0.10256410256410256,0.08727272727272728,0.4166666666666667,0.4166666666666667,0.1,0.06909090909090909,0.3157894736842105,0.3157894736842105,1.0,0.3090909090909091,0.38823529411764707,0.38823529411764707,0.696969696969697,0.13333333333333333,,,0.13333333333333333,1.0,1.0,0.4,0.5,0.6666666666666666,0.2028985507246377,0.5714285714285714,0.10144927536231885,0.2857142857142857,0.30434782608695654,0.3333333333333333,0.6254545454545455,0.38823529411764707,0.47888818181818177,0.5073863636363636,0.4636826086956522,0.03873239436619718,0.06111111111111111,0.060126582278481014,0.23734177215189872,7.207017543859649,24.80865384615385,0.28,,,1.0,,,,,,,,,,True
202718,1610612742,Chandler Parsons,Chandler Parsons,202718,DAL,46038.0,767,-92,1483,1509,380,362,148,2992,63,90,5.0,12.0,11,20,14.0,40,15.0,38,11.0,18.0,1.0,2.0,1.0,1.0,42.0,104.0,1.0,10.0,7.0,22.0,92,168,53.0,122.0,59.0,402,1688,9.0,20,2.0,12.0,3.0,27.0,17,36,8.0,23.0,24.0,82,84,100,135.0,24.0,4.0,2.0,102.0,42.0,23,,47.0,29.0,76,15.0,14.0,34.0,4.0,9.0,181,8,11.0,,48,51,9.0,108,19,127,5.0,25,18.0,7.0,29,8.0,15.0,14.0,1.0,14.0,,1.0,43,1.0,9,29,6.0,58,2.0,3.0,1.0,72,3.0,2.0,8.0,7.0,79.0,6.0,,32.0,4.0,10.0,7.0,,3.0,10.0,5.0,82,366,3.0,5.0,0.45652173913043476,0.4666666666666667,0.8490566037735849,0.4344262295081967,0.16666666666666666,0.34782608695652173,0.44166666666666665,0.5476190476190477,0.45,0.4722222222222222,0.5913793103448276,0.375,0.4915254237288136,0.6203703703703703,0.38571428571428573,0.5616438356164384,0.4206896551724138,,0.13690476190476192,0.15555555555555556,0.2,0.02631578947368421,,22.269417475728154,0.6744186046511628,0.19148936170212766,,0.1159090909090909,0.026634382566585957,0.17328519855595667,0.029304029304029304,0.13807531380753138,0.027696793002915453,0.02097902097902098,0.0136986301369863,0.04838709677419355,0.027149321266968326,0.038461538461538464,0.10135135135135136,0.12269938650306748,0.12403100775193798,0.1711229946524064,0.17777777777777778,0.04201680672268908,0.5,0.3103448275862069,0.7,0.8289473684210527,0.5238095238095238,0.13793103448275862,0.35,0.4375,0.2857142857142857,0.1310344827586207,0.39473684210526316,0.40540540540540543,0.3333333333333333,0.06206896551724138,0.6111111111111112,0.6111111111111112,1.0,0.3586206896551724,0.40384615384615385,0.40384615384615385,0.8095238095238095,0.375,0.4166666666666667,0.4,0.0625,0.5,1.0,0.3125,0.1,1.0,0.3389830508474576,0.55,0.01694915254237288,1.0,0.3728813559322034,0.3181818181818182,0.7310344827586207,0.4117647058823529,0.5253088850174217,0.514871052631579,0.5102043859649122,0.115625,0.16494845360824742,0.06716417910447761,0.20398009950248755,6.9226190476190474,25.424590163934425,0.25623735670937287,,5.0,1.0,0.03968253968253968,,,,,,,1.0,,True
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,36502.0,608,-32,1220,1249,478,495,117,2469,35,63,3.0,7.0,14,22,5.0,12,10.0,20,10.0,30.0,,2.0,4.0,11.0,15.0,41.0,2.0,5.0,5.0,15.0,50,95,25.0,71.0,38.0,213,1325,3.0,7,2.0,7.0,1.0,13.0,16,31,9.0,26.0,26.0,85,52,48,69.0,6.0,,2.0,39.0,15.0,8,,36.0,18.0,54,12.0,6.0,23.0,5.0,8.0,126,5,4.0,,23,33,4.0,60,9,69,3.0,23,14.0,9.0,17,3.0,16.0,10.0,2.0,1.0,2.0,1.0,27,,14,24,3.0,57,,1.0,,58,7.0,1.0,10.0,4.0,51.0,4.0,,17.0,9.0,5.0,3.0,,2.0,5.0,,85,456,7.0,7.0,0.52,0.52,0.92,0.352112676056338,0.2857142857142857,0.34615384615384615,0.36231884057971014,0.5263157894736842,0.42857142857142855,0.5161290322580645,0.5271084337349398,0.42857142857142855,0.5175438596491229,0.5634920634920635,0.4642857142857143,0.5902777777777778,0.42771084337349397,,0.08421052631578947,0.12698412698412698,,,,15.75091575091575,0.6296296296296297,0.0784313725490196,,0.09295774647887324,0.011730205278592375,0.10043668122270742,0.023148148148148147,0.0958904109589041,0.01615798922800718,0.025210084033613446,,0.008928571428571428,0.018404907975460124,0.03773584905660377,0.058823529411764705,0.07407407407407407,0.140625,0.08670520231213873,0.14285714285714285,0.039473684210526314,,0.3795180722891566,0.5555555555555556,0.6363636363636364,0.6285714285714286,0.07228915662650602,0.4166666666666667,0.4166666666666667,0.2,0.12048192771084337,0.5,0.5,0.3,0.18072289156626506,0.3333333333333333,0.3333333333333333,1.0,0.2469879518072289,0.36585365853658536,0.36585365853658536,0.8666666666666667,0.5,0.42857142857142855,1.0,0.14285714285714285,,,0.35714285714285715,0.4,1.0,0.38596491228070173,0.6363636363636364,0.19298245614035087,0.36363636363636365,0.2631578947368421,0.3333333333333333,0.8072289156626506,0.38461538461538464,0.5427180981595092,0.5474399999999999,0.53924,0.1,0.1574074074074074,0.06103286384976526,0.39906103286384975,6.104210526315789,25.292957746478873,0.3918032786885246,,1.0,2.0,0.013888888888888888,,,,,,,,,True
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,13832.0,231,-33,444,446,89,101,49,890,38,59,10.0,17.0,4,6,4.0,15,4.0,9,,,,,,,,,,,,,46,83,,,12.0,104,473,10.0,18,,,1.0,21.0,5,12,,,4.0,14,66,26,,,18.0,,,,8,,1.0,,1,,,,,1.0,2,7,26.0,,21,27,6.0,54,33,87,3.0,4,2.0,2.0,3,2.0,2.0,12.0,2.0,1.0,,2.0,15,1.0,3,16,2.0,34,,2.0,4.0,25,,3.0,3.0,1.0,23.0,1.0,,11.0,1.0,18.0,14.0,1.0,3.0,19.0,12.0,14,89,2.0,1.0,0.717391304347826,0.8918918918918919,,,,,,0.5542168674698795,0.5555555555555556,0.4166666666666667,0.5542168674698795,0.5555555555555556,0.4166666666666667,0.5531914893617021,0.525,0.4375,,,0.0963855421686747,0.11864406779661017,0.06666666666666667,,,21.8,0.2,0.46153846153846156,,0.1836734693877551,0.18181818181818182,0.27631578947368424,0.08433734939759036,0.21524663677130046,0.14601769911504425,0.22033898305084745,0.18604651162790697,0.12195121951219512,0.05970149253731343,0.1875,0.16326530612244897,0.1875,0.2,0.32,0.19230769230769232,0.10344827586206896,0.631578947368421,0.7108433734939759,0.6440677966101694,0.7307692307692307,0.7105263157894737,0.18072289156626506,0.26666666666666666,0.2857142857142857,0.5,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,0.9444444444444444,0.5882352941176471,,,,,,,,0.5,0.6666666666666666,,,,,0.7108433734939759,,0.6305084337349397,0.6516687499999999,0.5468,0.11827956989247312,0.11827956989247312,0.20192307692307693,0.1346153846153846,3.8722891566265063,,0.20045045045045046,,,,,,1.0,,3.0,1.0,1.0,,1.0,True
203098,1610612742,John Jenkins,John Jenkins,203098,DAL,5569.0,93,-29,182,182,57,50,26,364,4,5,,,1,2,4.0,7,5.0,11,1.0,3.0,,,,,,3.0,,1.0,,,13,23,1.0,6.0,,29,207,2.0,4,,1.0,,4.0,4,8,,,,8,22,4,3.0,,,,3.0,,1,,,2.0,2,2.0,,,,,6,1,,,4,4,,8,1,9,1.0,1,1.0,,3,,2.0,2.0,,1.0,,2.0,5,,2,7,,7,,,,4,,,,,,,,,,,,,,,,8,57,,,0.8461538461538461,0.8461538461538461,1.0,0.16666666666666666,,,0.16666666666666666,0.5652173913043478,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.20689655172413793,,0.043478260869565216,,0.14285714285714285,,,16.267942583732058,0.6,,,0.08333333333333333,,0.12903225806451613,0.02857142857142857,0.10126582278481013,0.011111111111111112,,,,0.03333333333333333,,0.09090909090909091,0.05263157894736842,0.1111111111111111,0.13636363636363635,0.1111111111111111,0.07142857142857142,,0.1724137931034483,0.8,0.8,1.0,0.2413793103448276,0.5714285714285714,0.6666666666666666,0.5,0.3793103448275862,0.45454545454545453,0.45454545454545453,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.10344827586206896,,,,,,,,,,0.2,,,0.25,0.5,,,,,0.3793103448275862,,0.4718465517241379,0.393,0.4442125,,,0.13793103448275862,0.27586206896551724,12.743478260869564,25.0,0.3131868131868132,,,,,,,,,,,,,True
202379,1610612742,Jeremy Evans,Jeremy Evans,202379,DAL,7117.0,119,-26,240,253,90,79,30,493,6,11,2.0,4.0,4,6,,2,1.0,2,1.0,3.0,,,,,1.0,6.0,1.0,2.0,,2.0,7,15,2.0,9.0,6.0,26,258,2.0,4,1.0,2.0,2.0,9.0,4,6,,2.0,1.0,9,10,4,6.0,,4.0,,6.0,1.0,1,,1.0,,1,,,1.0,,,2,4,6.0,,8,7,5.0,20,10,30,1.0,4,3.0,1.0,2,,1.0,3.0,1.0,1.0,,1.0,5,,2,7,1.0,9,,,1.0,6,,1.0,1.0,1.0,8.0,,,3.0,1.0,3.0,2.0,,1.0,3.0,2.0,9,87,1.0,1.0,0.7142857142857143,1.0,1.0,0.2222222222222222,0.5,,0.2222222222222222,0.4666666666666667,0.5,0.6666666666666666,0.4166666666666667,0.5833333333333334,0.5,0.4642857142857143,0.6428571428571429,0.5,0.375,,0.06666666666666667,0.09090909090909091,,,,12.177121771217712,0.4,0.3333333333333333,,0.109375,0.08450704225352113,0.1568627450980392,0.1,0.13043478260869565,0.09009009009009009,0.12,,0.125,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.13636363636363635,0.1,0.15,0.18181818181818182,0.07142857142857142,0.6666666666666666,0.4583333333333333,0.5454545454545454,0.6,0.6666666666666666,0.08333333333333333,,,,0.08333333333333333,0.5,0.5,1.0,0.125,0.3333333333333333,0.3333333333333333,1.0,0.25,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.5,,,,,0.3333333333333333,0.5,1.0,0.75,0.6666666666666666,,,0.25,,0.8333333333333334,0.16666666666666666,0.5660520833333333,0.5371900000000001,0.5849375,0.1111111111111111,0.16666666666666666,0.34615384615384615,0.34615384615384615,4.313333333333333,24.68888888888889,0.375,,,,,,,,,,,,,True
101111,1610612742,Charlie Villanueva,Charlie Villanueva,101111,DAL,18758.0,313,4,662,647,255,206,78,1309,24,41,6.0,11.0,3,11,20.0,33,3.0,9,2.0,9.0,,,,3.0,17.0,60.0,1.0,6.0,5.0,22.0,47,83,19.0,69.0,15.0,166,678,6.0,13,1.0,6.0,4.0,19.0,12,24,5.0,25.0,5.0,44,50,44,57.0,,10.0,,60.0,17.0,5,,13.0,2.0,15,1.0,1.0,9.0,,4.0,32,6,7.0,,24,38,3.0,65,13,78,2.0,15,8.0,7.0,5,1.0,5.0,8.0,1.0,,2.0,1.0,13,5.0,6,16,2.0,28,1.0,4.0,2.0,8,1.0,1.0,,,15.0,1.0,1.0,4.0,2.0,6.0,5.0,,1.0,6.0,5.0,44,254,1.0,1.0,0.5319148936170213,0.5952380952380952,1.0,0.2753623188405797,0.16666666666666666,0.2,0.2753623188405797,0.5662650602409639,0.46153846153846156,0.5,0.4967105263157895,0.39473684210526316,0.3979591836734694,0.5221518987341772,0.45,0.4215686274509804,0.45394736842105265,,0.060240963855421686,0.07317073170731707,0.06060606060606061,,,23.108108108108105,0.38461538461538464,0.15,,0.19689119170984457,0.03977272727272727,0.21428571428571427,0.0392156862745098,0.20327868852459016,0.03951367781155015,0.05172413793103448,0.030303030303030304,0.038461538461538464,0.040983606557377046,0.03225806451612903,0.26153846153846155,0.15714285714285714,0.1724137931034483,0.20238095238095238,0.25,0.025,0.8333333333333334,0.26973684210526316,0.5853658536585366,0.631578947368421,0.6666666666666666,0.21710526315789475,0.6060606060606061,0.6451612903225806,0.4,0.05921052631578947,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05921052631578947,0.2222222222222222,0.2222222222222222,1.0,0.39473684210526316,0.2833333333333333,0.2833333333333333,1.0,0.5789473684210527,0.5454545454545454,0.16666666666666666,,,,0.3157894736842105,0.16666666666666666,1.0,0.22448979591836735,0.2727272727272727,0.061224489795918366,,0.4489795918367347,0.22727272727272727,0.7236842105263158,0.2833333333333333,0.5147483443708607,0.5133346153846154,0.4933081632653063,0.03205128205128205,0.046511627906976744,0.1144578313253012,0.26506024096385544,5.2373493975903616,24.89130434782609,0.3851963746223565,,1.0,,0.014285714285714285,,,,,,,,,False
101114,1610612742,Deron Williams,Deron Williams,101114,DAL,62448.0,1041,-22,2051,2031,495,408,181,4082,41,79,4.0,6.0,7,22,39.0,84,31.0,91,12.0,23.0,,,2.0,5.0,45.0,122.0,2.0,11.0,11.0,30.0,111,254,57.0,145.0,83.0,476,2158,11.0,18,2.0,11.0,2.0,30.0,22,66,13.0,35.0,42.0,125,52,170,141.0,30.0,2.0,1.0,121.0,45.0,18,,110.0,76.0,186,58.0,18.0,55.0,18.0,37.0,448,1,7.0,,32,52,2.0,86,8,94,2.0,38,16.0,22.0,51,12.0,39.0,25.0,6.0,12.0,2.0,1.0,76,2.0,15,39,5.0,78,1.0,,2.0,83,4.0,1.0,9.0,9.0,98.0,1.0,7.0,28.0,11.0,6.0,1.0,,5.0,8.0,4.0,123,492,4.0,9.0,0.23423423423423423,0.23636363636363636,0.8245614035087719,0.3931034482758621,0.18181818181818182,0.37142857142857144,0.3958333333333333,0.43700787401574803,0.6111111111111112,0.3333333333333333,0.4924812030075188,0.4827586206896552,0.41089108910891087,0.5328798185941043,0.5,0.5040650406504065,0.3634085213032581,,0.07086614173228346,0.10126582278481013,0.07142857142857142,0.04395604395604396,,22.85208148804252,0.6710526315789473,0.03389830508474576,,0.08150470219435736,0.011824324324324325,0.09116809116809117,0.0025380710659898475,0.08493427704752275,0.008113590263691683,0.011299435028248588,0.015463917525773196,0.00904977375565611,0.003125,,0.05789473684210526,0.06976744186046512,0.11158798283261803,0.07936507936507936,0.12121212121212122,0.009615384615384616,0.5,0.19799498746867167,0.5189873417721519,0.5774647887323944,0.24390243902439024,0.21052631578947367,0.4642857142857143,0.5,0.10256410256410256,0.22807017543859648,0.34065934065934067,0.3563218390804598,0.3870967741935484,0.05764411027568922,0.5217391304347826,0.5217391304347826,1.0,0.3057644110275689,0.36885245901639346,0.36885245901639346,0.7777777777777778,0.20689655172413793,0.6666666666666666,,,,,0.3793103448275862,0.18181818181818182,1.0,0.21782178217821782,0.3181818181818182,0.04950495049504951,0.4,0.297029702970297,0.36666666666666664,0.5614035087719298,0.371900826446281,0.47306281407035167,0.5116394736842105,0.4484905000000001,0.07906976744186046,0.099644128113879,0.06302521008403361,0.26260504201680673,9.89724409448819,24.904137931034484,0.24134568503169185,,6.0,,0.040268456375838924,,2.0,,,,,2.0,2.0,False
101135,1610612742,David Lee,David Lee,101135,DAL,8620.0,144,-42,297,298,76,98,27,595,19,29,4.0,9.0,2,4,6.0,10,,3,,,,,,,,,,,,,25,42,,,10.0,60,338,5.0,11,,,,10.0,4,7,,,5.0,13,38,12,,,6.0,,,,4,,8.0,3.0,11,1.0,2.0,3.0,1.0,4.0,25,5,12.0,,8,19,3.0,30,17,47,1.0,1,1.0,,7,,,2.0,1.0,7.0,,,9,1.0,2,13,,19,1.0,3.0,,9,,3.0,,,11.0,1.0,,5.0,1.0,6.0,4.0,,2.0,6.0,3.0,13,75,2.0,1.0,0.76,0.8636363636363636,,,,,,0.5952380952380952,0.45454545454545453,0.5714285714285714,0.5952380952380952,0.45454545454545453,0.5714285714285714,0.6382978723404256,0.45454545454545453,0.65,,,0.09523809523809523,0.13793103448275862,,,,17.125382262996943,0.7777777777777778,0.23076923076923078,,0.21839080459770116,0.15,0.15384615384615385,0.09803921568627451,0.19424460431654678,0.1297709923664122,0.19047619047619047,0.1935483870967742,0.07142857142857142,0.1111111111111111,0.06666666666666667,0.23529411764705882,0.15384615384615385,0.25925925925925924,0.12903225806451613,0.19047619047619047,0.08333333333333333,0.5,0.6904761904761905,0.6551724137931034,0.76,0.7894736842105263,0.23809523809523808,0.6,0.6,0.6666666666666666,0.07142857142857142,,,,,,,,,,,,0.8181818181818182,0.4444444444444444,0.25,,,,,,,0.5714285714285714,0.5,,,,,0.6904761904761905,,0.5697547619047618,0.5366666666666666,0.5045428571428572,0.10869565217391304,0.10869565217391304,0.16666666666666666,0.21666666666666667,3.8714285714285714,,0.2558922558922559,,,,,,,,,,,,,False
1626147,1610612742,Justin Anderson,Justin Anderson,1626147,DAL,22256.0,371,19,756,755,229,245,91,1511,18,26,5.0,5.0,7,12,2.0,13,6.0,15,3.0,16.0,,2.0,,3.0,6.0,30.0,,4.0,2.0,14.0,26,54,9.0,46.0,26.0,105,763,5.0,9,,6.0,,10.0,10,19,2.0,17.0,7.0,33,26,26,24.0,3.0,8.0,,30.0,6.0,7,,10.0,9.0,19,8.0,1.0,7.0,,3.0,47,7,6.0,,23,36,4.0,63,13,76,,6,4.0,2.0,9,,4.0,2.0,,5.0,1.0,,11,1.0,1,13,5.0,20,,1.0,1.0,21,,1.0,,2.0,32.0,2.0,,15.0,2.0,10.0,10.0,,,12.0,10.0,33,227,2.0,2.0,0.5,0.5909090909090909,0.8888888888888888,0.1956521739130435,,0.11764705882352941,0.1956521739130435,0.48148148148148145,0.5555555555555556,0.5263157894736842,0.395,0.3333333333333333,0.3611111111111111,0.45652173913043476,0.3333333333333333,0.4024390243902439,0.46,,0.12962962962962962,0.038461538461538464,0.38461538461538464,0.06666666666666667,,14.736842105263158,0.8181818181818182,0.18181818181818182,,0.16666666666666666,0.02666666666666667,0.16666666666666666,0.044585987261146494,0.16666666666666666,0.034031413612565446,0.015873015873015872,0.044444444444444446,0.013888888888888888,0.04878048780487805,0.029411764705882353,0.06756756756756757,0.2028985507246377,0.2328767123287671,0.1919191919191919,0.10256410256410256,,0.8333333333333334,0.26,0.6923076923076923,0.72,0.5,0.13,0.15384615384615385,0.25,,0.15,0.4,0.42857142857142855,0.6666666666666666,0.16,0.1875,0.1875,1.0,0.3,0.2,0.2,0.8333333333333334,0.3333333333333333,1.0,,0.13333333333333333,,,0.26666666666666666,,,0.3333333333333333,0.5833333333333334,0.08333333333333333,,0.3888888888888889,0.14285714285714285,0.72,0.2,0.5363025,0.5283833333333333,0.5420347222222223,0.13274336283185842,0.22388059701492538,0.09523809523809523,0.3142857142857143,7.412962962962962,24.70652173913043,0.3029100529100529,,,1.0,,,2.0,,2.0,,,,2.0,False
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,40315.0,672,-59,1347,1345,378,369,123,2692,46,68,5.0,7.0,9,13,9.0,28,10.0,25,17.0,35.0,2.0,3.0,3.0,7.0,10.0,52.0,1.0,5.0,,14.0,65,121,27.0,87.0,63.0,274,1424,6.0,9,3.0,8.0,6.0,27.0,14,28,3.0,21.0,29.0,66,56,74,75.0,6.0,2.0,6.0,46.0,10.0,9,,50.0,14.0,64,9.0,5.0,31.0,6.0,13.0,142,2,7.0,,31,27,2.0,60,9,69,3.0,37,21.0,16.0,20,10.0,15.0,19.0,2.0,5.0,1.0,3.0,39,1.0,12,40,7.0,67,1.0,3.0,2.0,83,5.0,,8.0,7.0,89.0,12.0,2.0,33.0,15.0,8.0,1.0,3.0,4.0,8.0,4.0,64,374,2.0,10.0,0.4307692307692308,0.4375,0.9259259259259259,0.3103448275862069,0.375,0.14285714285714285,0.3333333333333333,0.5371900826446281,0.6666666666666666,0.5,0.5072115384615384,0.6176470588235294,0.37755102040816324,0.5571428571428572,0.675,0.5,0.4182692307692308,,0.0743801652892562,0.07352941176470588,0.14285714285714285,,,18.964357767316745,0.5128205128205128,0.06896551724137931,,0.06699751861042183,0.01808785529715762,0.13247863247863248,0.007575757575757576,0.09105180533751962,0.013824884792626729,0.015151515151515152,0.03225806451612903,0.007633587786259542,0.004784688995215311,0.01818181818181818,0.06060606060606061,0.07913669064748201,0.06060606060606061,0.09580838323353294,0.22388059701492538,0.030612244897959183,0.5,0.3269230769230769,0.6764705882352942,0.7301587301587301,0.45652173913043476,0.1346153846153846,0.32142857142857145,0.375,0.3333333333333333,0.1201923076923077,0.4,0.4,0.4,0.16826923076923078,0.4857142857142857,0.4857142857142857,1.0,0.25,0.19230769230769232,0.19230769230769232,0.8,0.4117647058823529,0.7142857142857143,0.8,0.17647058823529413,0.6666666666666666,1.0,0.29411764705882354,0.2,1.0,0.2653061224489796,0.6923076923076923,0.14285714285714285,0.42857142857142855,0.2857142857142857,,0.7451923076923077,0.21739130434782608,0.5275797029702971,0.5573464285714286,0.48669767441860456,0.14782608695652175,0.2323943661971831,0.09854014598540146,0.24087591240875914,6.81404958677686,26.63448275862069,0.2806236080178174,,1.0,,0.011363636363636364,,,,,,,,,False
