EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Technical Free Throw Trips,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,Clear Path Fouls
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,15009.0,250.0,-32.0,499.0,501.0,128.0,155.0,58.0,1000.0,7.0,22.0,12.0,1.0,2.0,3.0,12.0,11.0,29.0,1.0,1.0,,,,,,,21.0,63.0,1.0,1.0,4.0,49.0,536.0,16.0,2.0,9.0,,,2.0,6.0,32.0,3.0,,,7.0,6.0,3.0,9.0,2.0,2.0,1.0,21.0,3.0,17.0,9.0,19.0,30.0,20.0,50.0,9.0,7.0,2.0,6.0,4.0,5.0,2.0,,11.0,3.0,19.0,39.0,2.0,8.0,1.0,5.0,3.0,,1.0,1.0,1.0,,6.0,126.0,4.0,0.7619047619047619,0.8421052631578947,1.0,1.0,,1.0,0.3333333333333333,0.2222222222222222,0.3515625,0.2222222222222222,0.3712121212121212,0.3,0.015625,0.1111111111111111,0.3181818181818182,,,13.53251318101933,0.5454545454545454,0.1292517006802721,0.0913978494623656,0.12,0.07142857142857142,0.12612612612612611,0.08771929824561403,0.10606060606060606,0.09090909090909091,0.13793103448275862,0.11363636363636363,0.10714285714285714,0.15789473684210525,,0.34375,0.3181818181818182,0.4666666666666667,0.42857142857142855,0.1875,0.25,0.25,1.0,0.453125,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.015625,1.0,1.0,1.0,,,,,0.75,0.2222222222222222,0.5,,,,,0.359375,,0.454509375,0.49677857142857146,0.4388666666666666,0.045454545454545456,0.046153846153846156,,0.12244897959183673,9.928571428571427,23.5,0.2565130260521042,,4.0,5.0,,10.0,10.0,4.0,1.0,3.0,,2.0,2.0,,1.0,,2.0,6.0,3.0,,2.0,,1.0,,,2.0,,0.3125,0.3125,0.3125,0.16666666666666666,,0.07692307692307693,0.09090909090909091,0.13333333333333333,0.05714285714285714,0.3333333333333333,0.25,0.20408163265306123,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,
203089,1610612749,John Henson,John Henson,203089,MIL,23653.0,394.0,-17.0,774.0,780.0,194.0,226.0,85.0,1554.0,50.0,73.0,23.0,12.0,19.0,22.0,38.0,1.0,1.0,,,,,,,,,73.0,112.0,,,22.0,168.0,810.0,26.0,13.0,26.0,,,5.0,31.0,118.0,,,,4.0,18.0,3.0,21.0,3.0,11.0,5.0,45.0,3.0,30.0,14.0,37.0,52.0,34.0,86.0,7.0,7.0,,5.0,3.0,18.0,2.0,1.0,23.0,6.0,33.0,65.0,2.0,31.0,2.0,41.0,18.0,,40.0,26.0,41.0,28.0,31.0,191.0,6.0,0.8082191780821918,0.9365079365079365,,,,,0.6517857142857143,0.5,0.6517857142857143,0.5,0.6363636363636364,0.484375,,0.03571428571428571,0.0547945205479452,,,17.593643586833142,0.21739130434782608,0.148,0.10714285714285714,0.10606060606060606,0.04285714285714286,0.13350785340314136,0.09428571428571429,0.16101694915254236,0.0392156862745098,0.14814814814814814,0.2542372881355932,0.09782608695652174,0.125,0.6829268292682927,0.6517857142857143,0.684931506849315,0.7246376811594203,0.78,0.3392857142857143,0.5789473684210527,0.5789473684210527,0.8636363636363636,0.008928571428571428,1.0,1.0,1.0,,,,,,,,,0.8846153846153846,0.7307692307692307,0.631578947368421,,,,,0.6517857142857143,,0.5568660714285713,0.5774846153846153,0.566923076923077,0.13953488372093023,0.13953488372093023,,0.18452380952380953,3.1669642857142857,,0.25064599483204136,,12.0,15.0,5.0,35.0,28.0,20.0,,2.0,1.0,1.0,5.0,3.0,1.0,6.0,3.0,3.0,3.0,,2.0,,1.0,3.0,12.0,2.0,2.0,0.5769230769230769,0.5769230769230769,0.5645161290322581,0.06666666666666667,0.043478260869565216,0.0963855421686747,0.0379746835443038,0.07228915662650602,0.15151515151515152,0.5217391304347826,0.08333333333333333,0.20833333333333334,,,,,,,,,1.0,,1.0,3.0,,,,0.05263157894736842,,,,,1.0,1.0,2.0,,,,,,,True,
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,20463.0,341.0,-22.0,680.0,681.0,252.0,287.0,75.0,1361.0,1.0,9.0,1.0,,6.0,5.0,14.0,7.0,15.0,8.0,18.0,4.0,7.0,13.0,35.0,6.0,14.0,13.0,38.0,21.0,53.0,17.0,106.0,722.0,6.0,4.0,16.0,10.0,21.0,10.0,48.0,14.0,54.0,34.0,13.0,5.0,22.0,7.0,29.0,5.0,9.0,9.0,65.0,2.0,3.0,15.0,19.0,34.0,5.0,39.0,8.0,3.0,5.0,7.0,5.0,8.0,2.0,1.0,15.0,5.0,17.0,25.0,1.0,16.0,1.0,23.0,5.0,1.0,2.0,2.0,2.0,1.0,46.0,248.0,1.0,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.39622641509433965,0.47619047619047616,0.40384615384615385,0.34210526315789475,0.25,0.489010989010989,0.5135135135135135,0.5247524752475248,0.5714285714285714,0.5824175824175825,0.13157894736842105,0.4444444444444444,0.07142857142857142,,15.00646830530401,0.4666666666666667,0.0867579908675799,0.014218009478672985,0.14018691588785046,0.02531645569620253,0.10429447852760736,0.017241379310344827,0.010526315789473684,0.017543859649122806,0.0847457627118644,0.10416666666666667,0.14285714285714285,0.13043478260869565,0.5,0.0989010989010989,0.1111111111111111,0.2,,0.15384615384615385,0.35714285714285715,0.38461538461538464,0.2,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.1978021978021978,0.4444444444444444,0.47058823529411764,1.0,0.38461538461538464,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.125,0.16216216216216217,,0.1891891891891892,0.5714285714285714,0.3783783783783784,0.42857142857142855,0.6813186813186813,0.38235294117647056,0.4806202247191012,0.40484,0.4606902777777779,0.061855670103092786,0.11627906976744186,0.018518518518518517,0.4528301886792453,10.489473684210527,25.273584905660382,0.37058823529411766,2.0,,4.0,,11.0,12.0,2.0,2.0,4.0,,,1.0,3.0,1.0,2.0,,,,1.0,,1.0,,4.0,,,3.0,0.6666666666666666,0.6875,0.6875,,,0.029411764705882353,,0.07547169811320754,0.020833333333333332,,,0.10377358490566038,,1.0,2.0,1.0,2.0,9.0,1.0,1.0,,,,,0.5,0.018867924528301886,,0.045454545454545456,,0.25,0.5,,,,,,,,,,0.05555555555555555,True,
203142,1610612749,Chris Copeland,Chris Copeland,203142,MIL,2719.0,45.0,-27.0,90.0,90.0,20.0,36.0,16.0,180.0,,,,,,,,,1.0,1.0,1.0,,,4.0,10.0,2.0,3.0,,1.0,5.0,11.0,,15.0,113.0,1.0,,,2.0,3.0,,6.0,,15.0,10.0,4.0,,2.0,,2.0,,1.0,1.0,4.0,,,1.0,1.0,3.0,,3.0,1.0,1.0,,1.0,1.0,1.0,,,2.0,,4.0,8.0,,1.0,,,,,,,,,6.0,20.0,2.0,,,1.0,0.45454545454545453,0.6666666666666666,0.45454545454545453,,,0.625,1.0,0.625,1.0,0.9166666666666666,,,,,13.084112149532709,0.5,0.04,,0.09090909090909091,,0.05555555555555555,,,,,0.125,,0.3333333333333333,,,,,,,,,,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,0.8333333333333334,0.4,0.4,1.0,,,,,,1.0,0.6666666666666666,0.9166666666666666,0.4,0.5397583333333333,0.4814,0.5460999999999999,,,,0.4,18.7,25.08181818181818,0.2222222222222222,,,,,3.0,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,0.75,0.75,0.3333333333333333,,,,,,,,0.2,,1.0,1.0,1.0,1.0,,,,,,,2.0,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,True,
203996,1610612749,Damien Inglis,Damien Inglis,203996,MIL,1113.0,19.0,-7.0,39.0,41.0,33.0,16.0,4.0,80.0,,2.0,,,1.0,,,,,,,,,,2.0,,1.0,,2.0,,2.0,2.0,2.0,44.0,,,1.0,,1.0,2.0,2.0,,,2.0,,1.0,1.0,,1.0,,1.0,,2.0,,,1.0,1.0,4.0,,4.0,2.0,2.0,,,,1.0,,,1.0,1.0,2.0,2.0,,1.0,,2.0,1.0,,,,,,2.0,33.0,,,,,,,,,,,,0.2,0.3333333333333333,0.5,0.5,0.5,,,13.636363636363637,,0.07142857142857142,,0.16666666666666666,,0.1,,,,,0.25,0.25,,,0.5,,,,,,,,,,,,,,,,0.5,,,,,0.5,,,,0.5,,1.0,,0.5126625,0.51585,0.44930000000000003,0.2,0.3333333333333333,,1.0,2.55,25.049999999999997,0.8461538461538461,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,
202349,1610612749,Greivis Vasquez,Greivis Vasquez,202349,MIL,2198.0,37.0,-5.0,70.0,72.0,49.0,28.0,6.0,142.0,2.0,4.0,2.0,1.0,1.0,,,,2.0,,1.0,,,2.0,3.0,2.0,2.0,2.0,6.0,2.0,4.0,8.0,18.0,77.0,2.0,1.0,2.0,2.0,2.0,6.0,14.0,2.0,6.0,3.0,2.0,1.0,5.0,2.0,7.0,,3.0,2.0,16.0,,1.0,2.0,3.0,5.0,1.0,6.0,,,,1.0,1.0,2.0,,,3.0,2.0,2.0,3.0,,5.0,,8.0,2.0,,,,,,14.0,49.0,,0.5,0.5,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,1.0,0.6428571428571429,1.0,0.4,0.16666666666666666,0.25,,,22.07792207792208,0.3333333333333333,0.15,0.043478260869565216,0.14285714285714285,,0.14705882352941177,0.02857142857142857,,,0.25,,0.18181818181818182,,,0.4,0.5,0.6666666666666666,0.5,,,,,0.2,,,,0.1,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,1.0,0.25,1.0,,,0.5,1.0,0.8,0.6666666666666666,0.5198050000000001,0.4852,0.551925,0.16666666666666666,0.25,,0.7777777777777778,6.8999999999999995,24.6,0.7,,1.0,1.0,,2.0,2.0,,2.0,,,,,2.0,,,,,,,,,,2.0,,,2.0,0.5,0.5,0.5,,,0.125,,0.2,,0.5,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,46228.0,770.0,-91.0,1488.0,1497.0,350.0,383.0,177.0,2985.0,13.0,33.0,3.0,1.0,3.0,6.0,20.0,14.0,37.0,13.0,50.0,7.0,15.0,22.0,68.0,3.0,21.0,33.0,90.0,35.0,118.0,7.0,178.0,1648.0,10.0,6.0,18.0,10.0,36.0,4.0,46.0,50.0,105.0,68.0,22.0,17.0,23.0,6.0,29.0,3.0,12.0,6.0,64.0,4.0,5.0,24.0,35.0,59.0,9.0,68.0,23.0,18.0,5.0,14.0,8.0,6.0,6.0,1.0,20.0,5.0,29.0,52.0,1.0,14.0,2.0,10.0,5.0,,15.0,7.0,15.0,8.0,46.0,349.0,4.0,0.7575757575757576,0.78125,1.0,0.2966101694915254,0.2777777777777778,0.2966101694915254,0.36666666666666664,0.3333333333333333,0.4110576923076923,0.3888888888888889,0.41745283018867924,0.4017857142857143,0.5673076923076923,0.18888888888888888,0.30303030303030304,0.25,0.05405405405405406,13.615023474178404,0.7,0.07641921397379912,0.009784735812133072,0.10300429184549356,0.020618556701030927,0.085383502170767,0.01276595744680851,0.014492753623188406,0.015151515151515152,0.08,0.0851063829787234,0.10429447852760736,0.1,0.5333333333333333,0.15865384615384615,0.3939393939393939,0.5652173913043478,0.6923076923076923,0.09615384615384616,0.3,0.4,0.8333333333333334,0.1778846153846154,0.3783783783783784,0.4,0.7857142857142857,0.2403846153846154,0.26,0.26,1.0,0.3269230769230769,0.3235294117647059,0.3333333333333333,1.0,0.15,0.05555555555555555,0.3333333333333333,0.2777777777777778,0.4666666666666667,0.3888888888888889,0.14285714285714285,0.7259615384615384,0.3235294117647059,0.5109458937198067,0.5173166666666666,0.4873867924528303,0.02358490566037736,0.05319148936170213,,0.25842696629213485,9.556666666666663,25.02203389830508,0.23521505376344087,1.0,2.0,3.0,2.0,14.0,16.0,2.0,3.0,5.0,,,3.0,3.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,,6.0,,,0.3,0.3,0.3181818181818182,,,0.006329113924050633,0.00684931506849315,0.05982905982905983,0.024793388429752067,0.6666666666666666,,0.07865168539325842,6.0,1.0,4.0,2.0,10.0,,,2.0,,,,2.0,0.2,0.01694915254237288,0.029411764705882353,0.03225806451612903,0.3,0.2,0.25,1.0,,,2.0,,,1.0,0.16666666666666666,1.0,,False,
200779,1610612749,Steve Novak,Steve Novak,200779,MIL,37.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0,7.0,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,3.0,4.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,,,1.5,,1.5,,1.0,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,0.62205,,,,,,,,23.9,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,43522.0,725.0,-79.0,1418.0,1420.0,396.0,351.0,159.0,2838.0,87.0,135.0,42.0,19.0,33.0,31.0,57.0,,4.0,,,,,,,,,118.0,196.0,,,29.0,265.0,1505.0,48.0,25.0,46.0,,,14.0,64.0,180.0,,,,13.0,13.0,2.0,15.0,1.0,4.0,5.0,32.0,12.0,60.0,43.0,61.0,116.0,74.0,190.0,20.0,14.0,6.0,16.0,11.0,18.0,5.0,1.0,34.0,7.0,29.0,57.0,4.0,44.0,1.0,46.0,18.0,,37.0,30.0,37.0,18.0,64.0,393.0,4.0,0.7627118644067796,0.8653846153846154,,,,,0.6020408163265306,0.5434782608695652,0.6020408163265306,0.5434782608695652,0.6077981651376146,0.5517241379310345,,0.0663265306122449,0.08888888888888889,0.017543859649122806,,15.720524017467248,0.47058823529411764,0.14420803782505912,0.12474012474012475,0.16666666666666666,0.07272727272727272,0.1527165932452276,0.11145510835913312,0.16751269035532995,0.08849557522123894,0.12154696132596685,0.21367521367521367,0.16091954022988506,0.17857142857142858,0.4864864864864865,0.6887755102040817,0.6444444444444445,0.7073170731707317,0.7816091954022989,0.29081632653061223,0.543859649122807,0.5535714285714286,0.7096774193548387,0.02040816326530612,,,,,,,,,,,,0.875,0.717391304347826,0.5757575757575758,,,,,0.6887755102040817,,0.6062469387755102,0.6314044444444444,0.6014239130434782,0.08490566037735849,0.08490566037735849,,0.24150943396226415,3.025,,0.27926657263751764,,22.0,24.0,5.0,53.0,56.0,28.0,1.0,4.0,2.0,12.0,7.0,2.0,3.0,6.0,3.0,6.0,5.0,1.0,6.0,1.0,2.0,6.0,5.0,,4.0,0.5,0.5,0.5096153846153846,0.2727272727272727,0.046511627906976744,0.11267605633802817,0.07746478873239436,0.112,0.1076923076923077,0.5238095238095238,0.2727272727272727,0.2,,,,,,,,,1.0,,8.0,1.0,,,,0.038461538461538464,,,,,,,2.0,1.0,,,,,,False,
203487,1610612749,Michael Carter-Williams,Michael Carter-Williams,203487,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203898,1610612749,Tyler Ennis,Tyler Ennis,203898,MIL,38349.0,639.0,-72.0,1245.0,1238.0,361.0,319.0,142.0,2483.0,40.0,74.0,8.0,12.0,20.0,17.0,44.0,13.0,27.0,5.0,8.0,1.0,2.0,7.0,30.0,2.0,8.0,70.0,145.0,12.0,38.0,25.0,201.0,1327.0,14.0,18.0,30.0,3.0,10.0,16.0,61.0,48.0,36.0,29.0,7.0,17.0,73.0,21.0,94.0,14.0,43.0,17.0,209.0,3.0,10.0,22.0,34.0,60.0,13.0,73.0,24.0,18.0,6.0,30.0,25.0,14.0,5.0,3.0,44.0,10.0,29.0,61.0,1.0,35.0,2.0,34.0,8.0,,1.0,1.0,1.0,1.0,59.0,358.0,5.0,0.34285714285714286,0.35294117647058826,1.0,0.3157894736842105,0.3,0.32432432432432434,0.4827586206896552,0.6,0.4808743169398907,0.5625,0.5075757575757576,0.5980392156862745,0.20765027322404372,0.11724137931034483,0.1891891891891892,0.06818181818181818,,17.153024911032027,0.6818181818181818,0.09550561797752809,0.023310023310023312,0.10091743119266056,0.02158273381294964,0.0975609756097561,0.022887323943661973,0.005952380952380952,0.019801980198019802,0.12337662337662338,0.061224489795918366,0.08904109589041095,0.125,1.0,0.40437158469945356,0.5405405405405406,0.6666666666666666,0.45,0.24043715846994534,0.38636363636363635,0.4146341463414634,0.23529411764705882,0.14754098360655737,0.48148148148148145,0.48148148148148145,0.15384615384615385,0.04371584699453552,0.625,0.625,1.0,0.16393442622950818,0.23333333333333334,0.23333333333333334,1.0,0.47058823529411764,0.5,0.6,0.05,0.5,0.2,0.25,0.6120218579234973,0.2413793103448276,0.51394010989011,0.5242874999999999,0.5522551282051281,0.0425531914893617,0.05333333333333334,,0.3034825870646766,6.759310344827586,27.05263157894737,0.2899598393574297,1.0,4.0,6.0,1.0,16.0,92.0,4.0,7.0,13.0,,4.0,5.0,4.0,4.0,1.0,,1.0,1.0,1.0,2.0,,3.0,10.0,,,8.0,0.42857142857142855,0.4411764705882353,0.4444444444444444,0.125,,0.043795620437956206,0.024193548387096774,0.08653846153846154,0.06172839506172839,0.5,0.25,0.07960199004975124,,1.0,3.0,1.0,3.0,,1.0,,,,,,0.3333333333333333,,,0.02631578947368421,,0.17647058823529413,0.3333333333333333,1.0,,,,,,,,,,False,
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,36412.0,607.0,-99.0,1136.0,1154.0,299.0,333.0,134.0,2290.0,28.0,54.0,18.0,6.0,14.0,12.0,28.0,24.0,63.0,,,,,,,,,64.0,145.0,,,23.0,151.0,1271.0,25.0,18.0,38.0,,,7.0,43.0,92.0,,,,11.0,17.0,6.0,23.0,5.0,8.0,6.0,52.0,7.0,38.0,30.0,45.0,81.0,45.0,126.0,9.0,8.0,1.0,10.0,6.0,10.0,4.0,,20.0,5.0,28.0,61.0,1.0,31.0,2.0,35.0,19.0,,6.0,5.0,7.0,2.0,43.0,299.0,6.0,0.71875,0.8070175438596491,,,,,0.4413793103448276,0.47368421052631576,0.4413793103448276,0.47368421052631576,0.471875,0.5119047619047619,,0.07586206896551724,0.18518518518518517,0.03571428571428571,,13.93188854489164,0.5,0.13005780346820808,0.095,0.14705882352941177,0.05185185185185185,0.13636363636363635,0.08411214953271028,0.13740458015267176,0.043010752688172046,0.12337662337662338,0.15555555555555556,0.16,0.1111111111111111,0.2857142857142857,0.3724137931034483,0.5185185185185185,0.6363636363636364,0.7142857142857143,0.19310344827586207,0.42857142857142855,0.4444444444444444,0.5833333333333334,0.43448275862068964,0.38095238095238093,0.38095238095238093,0.7916666666666666,,,,,,,,,0.72,0.3684210526315789,0.42857142857142855,,,,,0.3724137931034483,,0.47931862068965536,0.5078954545454546,0.4846394736842106,0.11949685534591195,0.11949685534591195,,0.2847682119205298,9.663448275862072,,0.2632042253521127,,7.0,10.0,7.0,27.0,36.0,14.0,1.0,3.0,,6.0,1.0,1.0,4.0,2.0,2.0,9.0,9.0,4.0,3.0,,5.0,1.0,,,1.0,0.4,0.4,0.43548387096774194,0.1935483870967742,,0.1111111111111111,0.032,0.11764705882352941,0.014285714285714285,0.3888888888888889,0.14285714285714285,0.17880794701986755,,,,,,,,,1.0,,,1.0,,,,0.07142857142857142,,,,,1.0,1.0,1.0,,,,,,,False,
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,80768.0,1346.0,-70.0,2646.0,2639.0,607.0,597.0,294.0,5285.0,163.0,248.0,37.0,39.0,59.0,34.0,93.0,56.0,161.0,5.0,17.0,1.0,4.0,4.0,12.0,,,253.0,502.0,9.0,29.0,109.0,642.0,2895.0,54.0,53.0,104.0,1.0,4.0,33.0,142.0,358.0,21.0,12.0,4.0,42.0,60.0,20.0,80.0,13.0,45.0,9.0,180.0,16.0,50.0,67.0,74.0,151.0,68.0,219.0,37.0,31.0,6.0,45.0,27.0,31.0,18.0,3.0,76.0,17.0,46.0,96.0,4.0,112.0,3.0,146.0,74.0,,13.0,9.0,13.0,5.0,141.0,599.0,10.0,0.7075098814229249,0.7584745762711864,0.7777777777777778,0.3103448275862069,0.25,0.3103448275862069,0.5039840637450199,0.5096153846153846,0.5018832391713748,0.5046296296296297,0.5386554621848739,0.5634920634920635,0.054613935969868174,0.08366533864541832,0.13306451612903225,0.08602150537634409,0.006211180124223602,22.468142186452045,0.5921052631578947,0.09801324503311258,0.053763440860215055,0.14105263157894737,0.06177606177606178,0.11463414634146342,0.05550883095037847,0.056451612903225805,0.046242774566473986,0.06129032258064516,0.12162162162162163,0.14551083591331268,0.13157894736842105,0.38461538461538464,0.4670433145009416,0.657258064516129,0.7581395348837209,0.6625766871165644,0.1751412429378531,0.3655913978494624,0.4,0.7941176470588235,0.3032015065913371,0.34782608695652173,0.35,0.7857142857142857,0.032015065913371,0.29411764705882354,0.29411764705882354,0.8,0.022598870056497175,0.3333333333333333,0.3333333333333333,0.75,0.6607142857142857,0.5462962962962963,0.6610169491525424,0.037037037037037035,0.25,,,0.5216572504708098,0.3333333333333333,0.5464444444444444,0.5983510869565217,0.5536379629629631,0.12585034013605442,0.13237924865831843,,0.22118380062305296,7.779083665338645,24.386206896551727,0.22940287226001513,1.0,25.0,32.0,14.0,78.0,148.0,34.0,7.0,6.0,2.0,10.0,4.0,11.0,4.0,4.0,9.0,3.0,4.0,,3.0,11.0,17.0,7.0,4.0,,5.0,0.5925925925925926,0.5714285714285714,0.609375,0.15873015873015872,0.023529411764705882,0.05555555555555555,0.04861111111111111,0.12556053811659193,0.017777777777777778,0.6756756756756757,0.16,0.12149532710280374,1.0,,1.0,,2.0,6.0,,,3.0,,1.0,2.0,,,,0.09302325581395349,0.017857142857142856,0.017857142857142856,,,,,,1.0,,,,,,False,
