EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,AtRimAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Arc3Assists,SelfOReb,Offensive Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,ThreePtShootingFoulsDrawnPct,Travels,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,Clear Path Fouls
201588,1610612754,George Hill,George Hill,201588,IND,9093.0,152,-28.0,283,291,31.0,25.0,36.0,574,9.0,13.0,2.0,4.0,1.0,1.0,9.0,16.0,33.0,6.0,59.0,308,3.0,6.0,,6.0,1.0,1.0,3.0,8.0,12.0,20.0,,1.0,13.0,16.0,2.0,35.0,,2.0,4.0,11.0,,15.0,2.0,17.0,6.0,1.0,3.0,1.0,2.0,9.0,1.0,8.0,14.0,9.0,1.0,3.0,1.0,,,,,8.0,30.0,0.375,0.375,0.48484848484848486,0.5,1.0,0.5888888888888889,0.42857142857142855,0.8333333333333334,0.59375,0.42857142857142855,0.875,0.030303030303030304,0.07692307692307693,17.484662576687118,0.6666666666666666,,0.11,0.018018018018018018,0.0851063829787234,,0.10204081632653061,0.013422818791946308,,0.034482758620689655,0.017543859649122806,,,0.15384615384615385,0.03571428571428571,0.12121212121212122,0.06896551724137931,0.1111111111111111,,0.28888888888888886,0.6923076923076923,0.75,0.5555555555555556,0.2,0.5714285714285714,0.5,0.3333333333333333,1.0,0.5555555555555556,0.49047840909090906,0.5317000000000001,0.6236166666666666,0.06382978723404255,0.08571428571428572,0.1016949152542373,0.13559322033898305,9.336363636363638,0.10954063604240283,4.0,3.0,11.0,3.0,5.0,,1.0,1.0,2.0,4.0,7.0,,,,7.0,12.0,,1.0,1.0,2.0,18.0,3.0,,7.0,4.0,3.0,1.0,8.0,3.0,3.0,1.0,2.0,4.0,,2.0,1.0,1.0,,,1.0,,,0.8571428571428571,0.5833333333333334,,0.5,0.5833333333333334,0.26666666666666666,,0.4444444444444444,0.4444444444444444,0.25,0.24444444444444444,0.2727272727272727,0.2727272727272727,,0.1111111111111111,0.6,0.6,1.0,0.15555555555555556,0.5714285714285714,0.5714285714285714,0.75,0.14285714285714285,,,,0.6666666666666666,0.5,,,0.5714285714285714,24.89166666666667,2.0,,1.0,1.0,,,1.0,,,,,,1.0,,,,,,,,,2.0,,,,,True,,,,,,
201941,1610612754,Jordan Hill,Jordan Hill,201941,IND,16137.0,269,-18.0,523,518,63.0,64.0,68.0,1041,21.0,36.0,5.0,8.0,1.0,2.0,39.0,46.0,104.0,16.0,108.0,533,10.0,18.0,5.0,25.0,4.0,12.0,8.0,16.0,48.0,44.0,8.0,13.0,12.0,16.0,,36.0,5.0,28.0,18.0,37.0,7.0,62.0,33.0,95.0,15.0,1.0,9.0,1.0,9.0,24.0,15.0,21.0,17.0,22.0,2.0,7.0,5.0,8.0,6.0,8.0,2.0,16.0,63.0,0.5217391304347826,0.5714285714285714,0.4423076923076923,0.5555555555555556,0.3333333333333333,0.4423076923076923,0.5555555555555556,0.3333333333333333,0.47368421052631576,0.625,0.47058823529411764,0.125,0.2222222222222222,22.585924713584287,0.625,0.4117647058823529,0.21264367816091953,0.1339712918660287,0.21428571428571427,0.08333333333333333,0.2131782945736434,0.12267657992565056,0.11538461538461539,0.171875,0.11827956989247312,0.08163265306122448,0.09090909090909091,0.22058823529411764,0.16666666666666666,0.25,0.23728813559322035,0.16,0.25,0.34615384615384615,0.5833333333333334,0.75,0.5714285714285714,0.375,0.4444444444444444,0.625,0.16666666666666666,0.5,0.34615384615384615,0.45189615384615384,0.4830333333333333,0.33949999999999997,0.06422018348623854,0.06422018348623854,0.23148148148148148,0.14814814814814814,8.604807692307691,0.12045889101338432,18.0,7.0,29.0,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,9.0,3.0,3.0,2.0,1.0,6.0,4.0,3.0,2.0,1.0,1.0,,,3.0,2.0,,,,,,,0.10256410256410256,0.46153846153846156,0.5142857142857142,0.3888888888888889,0.27884615384615385,0.2413793103448276,0.25,0.7142857142857143,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,4.0,0.047619047619047616,,3.0,,1.0,0.2,,,1.0,,,,,,,2.0,0.034482758620689655,,,True,,,,,,
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,9359.0,156,-20.0,323,329,119.0,108.0,33.0,652,11.0,15.0,1.0,2.0,4.0,4.0,13.0,20.0,35.0,8.0,54.0,341,4.0,7.0,,8.0,7.0,9.0,4.0,18.0,18.0,22.0,4.0,2.0,12.0,14.0,1.0,30.0,4.0,2.0,11.0,17.0,1.0,29.0,6.0,35.0,5.0,2.0,6.0,1.0,1.0,11.0,4.0,10.0,8.0,8.0,,3.0,1.0,,,,,18.0,119.0,0.45,0.5,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.5,0.5,0.7,0.54,0.5,0.75,0.05714285714285714,0.06666666666666667,16.57608695652174,0.45454545454545453,0.1,0.18085106382978725,0.02,0.19298245614035087,0.0784313725490196,0.18543046357615894,0.039735099337748346,,0.03225806451612903,0.023255813953488372,0.075,0.09090909090909091,0.2,0.18181818181818182,0.16216216216216217,0.25,0.058823529411764705,,0.32608695652173914,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.2826086956521739,0.25,0.5,0.4,1.0,0.5652173913043478,0.4943673913043479,0.40835999999999995,0.4686199999999999,0.061224489795918366,0.07894736842105263,0.14814814814814814,0.3333333333333333,7.365714285714286,0.3684210526315789,6.0,3.0,7.0,1.0,1.0,,,,,1.0,10.0,1.0,,1.0,2.0,11.0,,1.0,,1.0,6.0,,,10.0,1.0,2.0,,6.0,5.0,6.0,4.0,2.0,4.0,,4.0,1.0,1.0,2.0,,1.0,,,1.0,0.18181818181818182,,,0.18181818181818182,0.2391304347826087,0.07692307692307693,0.46153846153846156,0.5,0.3333333333333333,0.15217391304347827,0.42857142857142855,0.42857142857142855,,0.021739130434782608,1.0,1.0,1.0,0.21739130434782608,0.1,0.1,1.0,,,,0.125,,,0.1,,0.1,26.35454545454546,2.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,2.0,,,,True,,,,,,
203963,1610612754,Shayne Whittington,Shayne Whittington,203963,IND,1712.0,29,3.0,60,58,21.0,15.0,6.0,118,3.0,5.0,,2.0,1.0,2.0,1.0,3.0,7.0,1.0,7.0,48,,3.0,,,1.0,2.0,,2.0,4.0,2.0,,,,1.0,,3.0,2.0,2.0,2.0,3.0,,5.0,4.0,9.0,1.0,,2.0,,1.0,3.0,1.0,3.0,2.0,2.0,,1.0,,,,,,2.0,21.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,,0.5,0.375,,0.5,0.3888888888888889,,0.5,,,17.142857142857142,0.3333333333333333,,0.2,0.09090909090909091,0.16666666666666666,0.18181818181818182,0.18518518518518517,0.12121212121212122,0.2222222222222222,,,0.25,,0.2,0.4,,0.2222222222222222,,,0.625,0.6,0.6,0.6666666666666666,0.125,0.6666666666666666,,1.0,0.5,0.75,0.5514687500000001,0.452,0.60145,0.1111111111111111,0.125,,0.2857142857142857,4.085714285714286,0.35,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,0.125,,,,,0.125,,,,,,,,0.125,,,,,,,,,,,,,27.1,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,
1626176,1610612754,Rakeem Christmas,Rakeem Christmas,1626176,IND,317.0,5,-10.0,11,11,,,1.0,22,2.0,2.0,,,,,,2.0,2.0,,4.0,21,,,,,,,,,4.0,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,16.666666666666668,,,,,,0.5,,0.25,,,,0.5,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,0.71335,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201951,1610612754,Ty Lawson,Ty Lawson,201951,IND,1065.0,18,-7.0,38,38,18.0,16.0,3.0,76,2.0,2.0,,,,,1.0,3.0,3.0,1.0,10.0,41,,,,,,,,,2.0,4.0,,,3.0,4.0,,9.0,1.0,1.0,,3.0,,3.0,2.0,5.0,,,1.0,,,1.0,,1.0,2.0,1.0,1.0,1.0,,,,,,,18.0,0.3333333333333333,0.3333333333333333,1.0,,,1.125,,,1.25,,,,,10.638297872340425,,,0.2,0.1,,0.2,0.14285714285714285,0.13333333333333333,,0.25,,0.25,,0.16666666666666666,0.2,0.25,,,,0.5,1.0,1.0,0.5,0.25,,,,,0.75,0.587825,,,0.25,0.3333333333333333,,,2.1999999999999997,0.47368421052631576,1.0,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,3.0,,,1.0,1.0,1.0,1.0,3.0,,,,,,,1.0,,,,1.0,,,,1.0,1.0,,,1.0,0.25,,1.0,1.0,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,1.0,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,104744.0,1746,83.0,3517,3534,801.0,676.0,357.0,7051,204.0,297.0,34.0,57.0,33.0,47.0,95.0,257.0,435.0,122.0,636.0,3596,40.0,72.0,14.0,94.0,39.0,67.0,44.0,122.0,392.0,122.0,44.0,40.0,59.0,103.0,8.0,250.0,42.0,87.0,124.0,216.0,17.0,357.0,130.0,487.0,37.0,14.0,60.0,9.0,14.0,97.0,105.0,214.0,162.0,208.0,18.0,88.0,25.0,69.0,51.0,69.0,30.0,122.0,787.0,0.7626459143968871,0.8340425531914893,0.5908045977011495,0.5555555555555556,0.582089552238806,0.5908045977011495,0.5555555555555556,0.582089552238806,0.6,0.5529411764705883,0.5700934579439252,0.09195402298850575,0.10437710437710437,15.966386554621847,0.38144329896907214,0.20238095238095238,0.19726027397260273,0.07974335472043996,0.20632279534109818,0.07792207792207792,0.20047169811320756,0.07914110429447853,0.07162534435261708,0.072,0.0899581589958159,0.07712765957446809,0.07975460122699386,0.19083969465648856,0.2255892255892256,0.18271604938271604,0.20090293453724606,0.22151898734177214,0.43478260869565216,0.6827586206896552,0.6868686868686869,0.7669172932330827,0.7843137254901961,0.21839080459770116,0.7916666666666666,0.5964912280701754,0.7014925373134329,0.7021276595744681,0.6827586206896552,0.5559154022988507,0.5475188679245283,0.5726238805970151,0.17425742574257425,0.17425742574257425,0.14779874213836477,0.1918238993710692,4.255862068965516,0.2277509240830253,41.0,12.0,43.0,,,,,,,,,,,,,,,,,,,,,,,44.0,15.0,27.0,24.0,65.0,46.0,19.0,23.0,8.0,15.0,14.0,4.0,13.0,20.0,1.0,13.0,17.0,,,,,,,0.09473684210526316,0.43157894736842106,0.47674418604651164,0.5853658536585366,0.09885057471264368,0.27906976744186046,0.27906976744186046,1.0,,,,,,,,,,,,,,,,,,,29.0,7.0,5.0,5.0,,1.0,11.0,0.050724637681159424,,4.0,,3.0,0.20588235294117646,,,6.0,1.0,,,,,,20.0,,1.0,0.01098901098901099,False,,,,,,
101139,1610612754,CJ Miles,CJ Miles,101139,IND,76136.0,1269,42.0,2640,2618,722.0,754.0,260.0,5258,52.0,95.0,7.0,14.0,8.0,13.0,44.0,97.0,200.0,86.0,670.0,2763,9.0,17.0,12.0,60.0,15.0,32.0,35.0,149.0,100.0,94.0,6.0,19.0,30.0,53.0,4.0,129.0,9.0,14.0,33.0,77.0,13.0,123.0,24.0,147.0,34.0,5.0,21.0,1.0,9.0,55.0,67.0,117.0,91.0,111.0,5.0,39.0,5.0,23.0,15.0,24.0,14.0,147.0,715.0,0.5154639175257731,0.5319148936170213,0.485,0.5294117647058824,0.46875,0.5437616387337058,0.6153846153846154,0.57,0.5727739726027398,0.6521739130434783,0.6208333333333333,0.095,0.15789473684210525,21.853625170998633,0.6181818181818182,0.15294117647058825,0.09625,0.01907356948228883,0.0829145728643216,0.019736842105263157,0.09181969949916527,0.019327731092436976,0.024291497975708502,0.035175879396984924,0.003472222222222222,0.016713091922005572,0.030927835051546393,0.06535947712418301,0.06751054852320675,0.15953307392996108,0.09027777777777778,0.06363636363636363,0.5833333333333334,0.17690875232774675,0.5473684210526316,0.65,0.5,0.08193668528864059,0.358974358974359,0.5,0.13,0.6153846153846154,0.8044692737430168,0.5270867537313432,0.5503609375,0.5085540404040405,0.08635578583765112,0.16666666666666666,0.08955223880597014,0.22238805970149253,8.3545,0.2734848484848485,18.0,27.0,61.0,28.0,59.0,2.0,4.0,5.0,8.0,102.0,278.0,18.0,23.0,60.0,130.0,337.0,10.0,22.0,28.0,68.0,360.0,30.0,1.0,277.0,102.0,23.0,8.0,19.0,7.0,45.0,29.0,16.0,25.0,9.0,18.0,8.0,3.0,3.0,6.0,11.0,4.0,8.0,0.9230769230769231,0.3857566765578635,0.45454545454545453,0.4117647058823529,0.3869047619047619,0.62756052141527,0.09090909090909091,0.4090909090909091,0.45,0.5555555555555556,0.11359404096834265,0.4426229508196721,0.4426229508196721,0.5185185185185185,0.10986964618249534,0.4745762711864407,0.4827586206896552,1.0,0.5176908752327747,0.3669064748201439,0.37362637362637363,0.9019607843137255,0.10256410256410256,0.5,1.0,0.46153846153846156,0.08,0.625,0.6,0.38333333333333336,0.36823104693140796,25.45133531157269,15.0,9.0,5.0,3.0,11.0,,3.0,0.031914893617021274,0.03188405797101449,3.0,2.0,,0.2857142857142857,8.0,6.0,3.0,,0.017804154302670624,0.017985611510791366,0.4444444444444444,1.0,1.0,6.0,,1.0,0.013333333333333334,False,3.0,1.0,1.0,0.01694915254237288,,
101145,1610612754,Monta Ellis,Monta Ellis,101145,IND,154538.0,2576,136.0,5217,5230,1542.0,1386.0,568.0,10447,150.0,253.0,17.0,19.0,51.0,78.0,122.0,317.0,680.0,154.0,1043.0,5370,28.0,43.0,8.0,94.0,103.0,206.0,88.0,357.0,142.0,492.0,12.0,30.0,232.0,351.0,37.0,821.0,8.0,30.0,86.0,116.0,13.0,215.0,40.0,255.0,112.0,38.0,80.0,11.0,34.0,192.0,80.0,167.0,179.0,194.0,21.0,83.0,24.0,29.0,18.0,32.0,19.0,351.0,1519.0,0.22397476340694006,0.2282958199356913,0.4661764705882353,0.6511627906976745,0.5,0.4683877766069547,0.6056338028169014,0.46219931271477666,0.5033816425120773,0.6351351351351351,0.5219298245614035,0.04411764705882353,0.08300395256916997,20.885106382978723,0.5833333333333334,0.08609271523178808,0.07125307125307126,0.0182370820668693,0.10023310023310024,0.01,0.08125502815768303,0.015541922290388548,0.02681992337164751,0.022277227722772276,0.009735744089012517,0.010526315789473684,0.008695652173913044,0.04991680532445923,0.0700218818380744,0.09473684210526316,0.1136,0.06437768240343347,0.59375,0.2665964172813488,0.5928853754940712,0.646551724137931,0.28,0.1285563751317176,0.2676056338028169,0.8947368421052632,0.26804123711340205,0.6538461538461539,0.5500526870389885,0.49378697972251856,0.5149310000000001,0.48701690140845083,0.0820969337289812,0.11185983827493262,0.09012464046021093,0.3422818791946309,10.45088235294118,0.29557216791259344,57.0,110.0,305.0,35.0,88.0,7.0,13.0,9.0,24.0,50.0,181.0,15.0,12.0,61.0,85.0,269.0,10.0,28.0,21.0,85.0,186.0,69.0,6.0,175.0,50.0,119.0,47.0,146.0,49.0,144.0,87.0,57.0,78.0,5.0,53.0,12.0,6.0,8.0,4.0,15.0,1.0,7.0,0.7294117647058823,0.3159851301115242,0.35714285714285715,0.24705882352941178,0.3231939163498099,0.2834562697576396,0.040983606557377046,0.4672131147540984,0.48717948717948717,0.10526315789473684,0.321390937829294,0.36065573770491804,0.3654485049833887,0.20909090909090908,0.09272918861959958,0.3977272727272727,0.40229885057471265,0.8857142857142857,0.19072708113804004,0.27624309392265195,0.27624309392265195,0.62,0.18309859154929578,0.5384615384615384,0.8571428571428571,0.2112676056338028,0.08247422680412371,0.375,0.20962199312714777,0.19672131147540983,0.2857142857142857,25.712639405204463,72.0,9.0,11.0,18.0,,4.0,19.0,0.018036072144288578,,13.0,,,0.29411764705882354,3.0,1.0,1.0,,0.0037174721189591076,,0.2,0.6666666666666666,1.0,25.0,0.013114754098360656,2.0,0.014084507042253521,False,,3.0,3.0,0.011363636363636364,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,73113.0,1219,-13.0,2478,2473,670.0,632.0,235.0,4951,101.0,154.0,30.0,42.0,26.0,46.0,109.0,230.0,467.0,73.0,542.0,2533,36.0,60.0,13.0,85.0,50.0,109.0,30.0,136.0,368.0,92.0,38.0,22.0,19.0,33.0,5.0,80.0,19.0,43.0,67.0,157.0,15.0,239.0,63.0,302.0,18.0,5.0,41.0,8.0,10.0,59.0,76.0,137.0,100.0,99.0,15.0,46.0,11.0,80.0,67.0,80.0,47.0,135.0,662.0,0.8,0.8720379146919431,0.4925053533190578,0.6,0.45871559633027525,0.48854166666666665,0.5901639344262295,0.4649122807017544,0.5191570881226054,0.6159420289855072,0.5151515151515151,0.047109207708779445,0.09740259740259741,21.196643560744253,0.3050847457627119,0.2054794520547945,0.19193154034229828,0.052503052503052504,0.1763157894736842,0.05507246376811594,0.18697829716193656,0.05326460481099656,0.0752212389380531,0.045454545454545456,0.04289544235924933,0.04564315352697095,0.07692307692307693,0.16981132075471697,0.21338912133891214,0.19923371647509577,0.1821561338289963,0.16216216216216217,0.5875,0.32083333333333336,0.6558441558441559,0.7266187050359713,0.7326732673267327,0.22708333333333333,0.6885245901639344,0.7142857142857143,0.40350877192982454,0.5652173913043478,0.34791666666666665,0.4759753125000001,0.5165459183673469,0.49189342105263173,0.09001956947162426,0.09236947791164658,0.15682656826568267,0.25092250922509224,10.77880085653105,0.27037933817594834,44.0,85.0,204.0,1.0,2.0,,,1.0,1.0,2.0,11.0,1.0,1.0,4.0,3.0,13.0,,1.0,2.0,5.0,9.0,,,11.0,2.0,14.0,3.0,11.0,3.0,23.0,17.0,6.0,8.0,7.0,10.0,6.0,5.0,5.0,17.0,2.0,8.0,11.0,1.0,0.23076923076923078,,0.4,0.23076923076923078,0.027083333333333334,0.03669724770642202,0.4036697247706422,0.41904761904761906,0.8181818181818182,0.425,0.4166666666666667,0.4228855721393035,0.8705882352941177,0.004166666666666667,0.5,0.5,1.0,0.022916666666666665,0.18181818181818182,0.18181818181818182,1.0,,,,0.01639344262295082,0.008771929824561403,1.0,0.03508771929824561,0.25,0.18181818181818182,24.884615384615383,11.0,5.0,4.0,3.0,,2.0,9.0,0.02262443438914027,,2.0,11.0,3.0,0.3,,,1.0,1.0,,,,,,6.0,0.014705882352941176,1.0,0.01694915254237288,False,,,,,,
201588,1610612754,George Hill,George Hill,201588,IND,142376.0,2373,123.0,4752,4752,1091.0,977.0,505.0,9504,94.0,161.0,11.0,22.0,21.0,38.0,98.0,182.0,392.0,108.0,835.0,4893,17.0,41.0,10.0,89.0,32.0,81.0,46.0,179.0,122.0,242.0,16.0,31.0,170.0,243.0,29.0,559.0,15.0,41.0,82.0,140.0,3.0,225.0,56.0,281.0,46.0,12.0,46.0,10.0,13.0,92.0,57.0,141.0,181.0,141.0,10.0,47.0,20.0,16.0,7.0,17.0,9.0,173.0,1069.0,0.33516483516483514,0.3505747126436782,0.4642857142857143,0.4146341463414634,0.3950617283950617,0.5237752161383286,0.5486111111111112,0.4586206896551724,0.5509933774834437,0.5705128205128205,0.5114942528735632,0.07908163265306123,0.13043478260869565,15.915069522735815,0.5,0.024,0.0941492938802959,0.027646662171274445,0.10635538261997406,0.02051983584131327,0.0983170947741364,0.025293586269196026,0.035164835164835165,0.026737967914438502,0.022935779816513763,0.023529411764705882,0.013574660633484163,0.08365019011406843,0.08803611738148984,0.11003861003861004,0.09042553191489362,0.1497584541062802,0.5294117647058824,0.23198847262247838,0.5838509316770186,0.6714285714285714,0.4787234042553192,0.14121037463976946,0.3055555555555556,0.5,0.2620689655172414,0.5526315789473685,0.6671469740634006,0.5160002167630058,0.5067853448275862,0.5162965277777778,0.0707482993197279,0.10955710955710955,0.10658682634730539,0.21437125748502994,9.077806122448985,0.2295875420875421,42.0,46.0,133.0,52.0,121.0,7.0,14.0,11.0,31.0,69.0,181.0,17.0,12.0,33.0,121.0,302.0,15.0,31.0,23.0,64.0,297.0,66.0,,181.0,69.0,73.0,26.0,73.0,68.0,80.0,51.0,29.0,33.0,4.0,19.0,5.0,4.0,7.0,7.0,8.0,8.0,7.0,0.8181818181818182,0.40066225165562913,0.4838709677419355,0.359375,0.40066225165562913,0.43515850144092216,0.09183673469387756,0.42857142857142855,0.47191011235955055,0.16666666666666666,0.19164265129682997,0.3458646616541353,0.3484848484848485,0.1956521739130435,0.17435158501440923,0.4297520661157025,0.4297520661157025,0.9230769230769231,0.260806916426513,0.3812154696132597,0.38333333333333336,0.7391304347826086,0.19444444444444445,0.5,0.7142857142857143,0.2361111111111111,0.21379310344827587,0.3548387096774194,0.22758620689655173,0.36363636363636365,0.3812154696132597,24.828807947019865,47.0,12.0,16.0,8.0,5.0,2.0,15.0,0.03428571428571429,0.016339869281045753,2.0,,,,8.0,1.0,7.0,,0.0033112582781456954,0.0055248618784530384,0.47058823529411764,0.875,4.0,19.0,0.007518796992481203,,,False,1.0,1.0,,,1.0,
