EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SelfOReb,BlockingFouls,Offensive Fouls,SelfORebPct,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips,Arc3PctBlocked,on
202714,1610612737,Shelvin Mack,Shelvin Mack,202714,ATL,6534.0,109,15,230,231,79,122,18,461,13.0,18,1.0,1.0,6.0,8.0,8.0,17.0,3.0,11.0,2.0,4.0,,,,1.0,2.0,12.0,,1.0,3.0,24.0,46,4.0,16.0,6.0,66.0,209,1.0,2.0,,1.0,,2.0,12.0,19.0,,4.0,,24.0,20.0,28.0,6.0,,,12.0,2.0,4.0,16.0,9.0,25,8.0,1.0,7.0,5.0,4.0,59,,1.0,,6.0,7,1.0,14,1.0,15,4.0,3.0,1.0,4.0,2.0,3.0,3.0,,1.0,,,7.0,,4.0,1.0,5.0,,2.0,8.0,,,,9.0,3.0,6.0,,,,,,,,,24.0,79,1.0,,0.4166666666666667,0.4166666666666667,0.5,0.25,,,0.25,0.5217391304347826,0.5,0.631578947368421,0.4838709677419355,0.3333333333333333,0.5217391304347826,0.5076923076923077,0.3333333333333333,0.5217391304347826,0.25806451612903225,0.08695652173913043,0.1111111111111111,0.11764705882352941,,29.1497975708502,0.5714285714285714,0.1111111111111111,,0.0945945945945946,0.017241379310344827,0.17142857142857143,,0.11926605504587157,0.009708737864077669,,0.045454545454545456,,,,0.1111111111111111,0.04,0.12903225806451613,0.17857142857142858,0.14285714285714285,,0.2903225806451613,0.7222222222222222,0.8125,0.5384615384615384,0.27419354838709675,0.47058823529411764,0.5333333333333333,0.25,0.1774193548387097,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.06451612903225806,0.5,0.5,1.0,0.1935483870967742,0.16666666666666666,0.16666666666666666,,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,,,0.34782608695652173,0.75,0.043478260869565216,,0.13043478260869565,0.5483870967741935,0.16666666666666666,0.5109733870967742,0.538,0.5061739130434783,0.09230769230769231,0.12244897959183673,0.030303030303030304,0.36363636363636365,7.669565217391304,24.61875,0.34347826086956523,,,,,,,,,,,,,6.0,,,,,,,,,,,,True
2550,1610612737,Kirk Hinrich,Kirk Hinrich,2550,ATL,3175.0,53,5,99,103,38,30,14,202,1.0,1,,,,,,1.0,,1.0,1.0,2.0,,,,1.0,,2.0,,,1.0,1.0,3,1.0,4.0,,5.0,97,,,,,,,,,,2.0,,,2.0,,3.0,,,2.0,,1.0,6.0,4.0,10,4.0,,4.0,1.0,1.0,24,,,,5.0,3,,8,,8,1.0,,1.0,1.0,,1.0,2.0,,,2.0,,3.0,,1.0,1.0,1.0,,,2.0,,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,38,,,1.0,1.0,1.0,0.25,,,0.25,0.3333333333333333,,,0.35714285714285715,,,0.35714285714285715,,,0.5714285714285714,0.3333333333333333,,,1.0,8.849557522123895,0.3333333333333333,,,0.10344827586206896,,0.3333333333333333,,0.18181818181818182,,,,,,,0.08333333333333333,,0.15384615384615385,0.25,0.6666666666666666,1.0,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,,,,,,,,,,,,,,,0.5,,0.5,0.7142857142857143,,0.52905,,0.49297500000000005,,,,,9.0,23.85,0.3838383838383838,,,,,,,,,,,,,,,,,1.0,,,,,,,,True
203200,1610612737,Justin Holiday,Justin Holiday,203200,ATL,8356.0,139,24,286,292,76,113,17,578,7.0,10,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,9.0,,1.0,1.0,2.0,1.0,12.0,,1.0,4.0,10.0,14,3.0,21.0,4.0,33.0,271,1.0,1.0,,2.0,,2.0,2.0,3.0,2.0,6.0,,10.0,16.0,4.0,9.0,,,12.0,1.0,2.0,4.0,2.0,6,2.0,,2.0,2.0,,14,2.0,,,6.0,9,,15,2.0,17,11.0,8.0,3.0,3.0,3.0,2.0,4.0,,1.0,,,7.0,,2.0,10.0,17.0,1.0,1.0,9.0,,1.0,,8.0,,4.0,,2.0,,1.0,2.0,2.0,,,10.0,76,1.0,,0.8,0.8,1.0,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.7142857142857143,1.0,0.6666666666666666,0.4142857142857143,0.3333333333333333,0.5555555555555556,0.4230769230769231,0.3333333333333333,0.5555555555555556,0.6,0.14285714285714285,0.1,0.3333333333333333,,14.983713355048861,0.42857142857142855,,,0.09375,,0.13043478260869565,0.04081632653061224,0.1056338028169014,0.01818181818181818,,,,0.02702702702702703,0.08333333333333333,0.09090909090909091,0.047619047619047616,0.11904761904761904,0.125,0.16666666666666666,1.0,0.2857142857142857,0.7,0.7777777777777778,0.7142857142857143,0.08571428571428572,0.6666666666666666,1.0,1.0,0.02857142857142857,1.0,1.0,1.0,0.2571428571428571,0.2222222222222222,0.2222222222222222,1.0,0.34285714285714286,0.08333333333333333,0.08333333333333333,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,0.3333333333333333,,,0.2222222222222222,0.5,0.2222222222222222,0.5,0.4444444444444444,0.8857142857142857,0.08333333333333333,0.5819957142857143,0.3112,0.5657888888888888,0.10256410256410256,0.2222222222222222,0.06060606060606061,0.30303030303030304,3.8142857142857145,24.44285714285714,0.26573426573426573,1.0,1.0,1.0,,0.05263157894736842,0.25,,,,1.0,,,,,,,2.0,,,,,,,,True
201168,1610612737,Tiago Splitter,Tiago Splitter,201168,ATL,4025.0,67,16,131,133,33,47,17,264,6.0,14,1.0,2.0,1.0,3.0,,3.0,1.0,1.0,,,,,,,,1.0,,,1.0,7.0,18,,1.0,4.0,18.0,130,1.0,2.0,,,,2.0,1.0,3.0,,1.0,,2.0,12.0,2.0,,,1.0,,,5.0,2.0,3.0,5,1.0,2.0,2.0,,,13,1.0,6.0,,4.0,6,,10,7.0,17,4.0,3.0,1.0,2.0,1.0,,1.0,,2.0,,,3.0,2.0,2.0,4.0,8.0,,1.0,6.0,,,,4.0,,2.0,,2.0,2.0,,2.0,2.0,,,2.0,33,1.0,,0.8571428571428571,0.8571428571428571,,,,,,0.3888888888888889,0.5,0.3333333333333333,0.3684210526315789,0.5,0.25,0.42857142857142855,0.5,0.25,0.05263157894736842,0.2777777777777778,0.21428571428571427,0.6666666666666666,,16.107382550335572,0.6666666666666666,,,0.17142857142857143,0.15384615384615385,0.15384615384615385,0.047619047619047616,0.16393442622950818,0.11666666666666667,0.15,0.15384615384615385,0.16666666666666666,0.058823529411764705,,0.3,0.15384615384615385,0.08333333333333333,0.17647058823529413,0.1111111111111111,1.0,0.7368421052631579,0.42857142857142855,0.5454545454545454,1.0,0.15789473684210525,,,,0.05263157894736842,1.0,1.0,,,,,,0.05263157894736842,,,,1.0,0.5,1.0,,,,,,,0.75,0.3333333333333333,,,0.25,0.7894736842105263,,0.579338888888889,,0.6385000000000001,0.09523809523809523,0.1,0.1111111111111111,0.1111111111111111,3.1611111111111105,81.6,0.25190839694656486,,2.0,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,True
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,8886.0,148,13,297,304,121,144,26,601,9.0,13,3.0,4.0,6.0,8.0,5.0,9.0,5.0,12.0,,3.0,,,,1.0,4.0,7.0,,1.0,4.0,19.0,34,4.0,10.0,9.0,59.0,285,5.0,7.0,,1.0,4.0,14.0,9.0,15.0,1.0,5.0,8.0,29.0,32.0,6.0,12.0,6.0,,7.0,4.0,,8.0,3.0,11,1.0,2.0,4.0,4.0,,25,4.0,5.0,1.0,5.0,18,2.0,25,10.0,35,1.0,1.0,,3.0,2.0,3.0,4.0,1.0,,,1.0,7.0,,3.0,9.0,14.0,,,12.0,1.0,2.0,,12.0,,2.0,4.0,8.0,4.0,3.0,8.0,7.0,,,29.0,121,1.0,4.0,0.8421052631578947,1.0,1.0,0.4,,0.2,0.4,0.5588235294117647,0.7142857142857143,0.6,0.5681818181818182,0.625,0.525,0.59,0.7,0.58,0.22727272727272727,,,,,17.59259259259259,0.42857142857142855,0.2222222222222222,0.06666666666666667,0.18947368421052632,0.07352941176470588,0.10416666666666667,0.07407407407407407,0.16083916083916083,0.07377049180327869,0.11764705882352941,0.06666666666666667,0.047619047619047616,0.075,0.07142857142857142,0.11764705882352941,0.19047619047619047,0.25,0.10256410256410256,0.1111111111111111,0.875,0.29545454545454547,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.20454545454545456,0.5555555555555556,0.5555555555555556,1.0,0.2727272727272727,0.4166666666666667,0.4166666666666667,1.0,0.06818181818181818,,,,0.1590909090909091,0.5714285714285714,0.5714285714285714,1.0,0.5,0.75,,,,,0.125,,,0.4,0.75,0.05,,0.2,0.5227272727272727,0.5714285714285714,0.47983181818181825,0.4883416666666667,0.48972250000000006,0.043478260869565216,0.05555555555555555,0.23728813559322035,0.4915254237288136,8.991176470588236,24.97,0.4074074074074074,1.0,1.0,2.0,,0.047619047619047616,0.25,,,,1.0,,,,,,,,,,,,,,,True
2743,1610612737,Kris Humphries,Kris Humphries,2743,ATL,3406.0,57,-19,110,121,69,52,11,231,3.0,3,1.0,1.0,2.0,2.0,3.0,7.0,3.0,4.0,,1.0,,,,1.0,,6.0,,,2.0,9.0,14,,7.0,9.0,27.0,135,2.0,2.0,,,1.0,5.0,5.0,8.0,,3.0,8.0,18.0,14.0,4.0,,,,6.0,,,2.0,2.0,4,1.0,1.0,,1.0,1.0,10,,1.0,,8.0,2,4.0,14,1.0,15,5.0,4.0,1.0,3.0,,2.0,1.0,,1.0,,,4.0,,3.0,4.0,10.0,,,8.0,2.0,,,11.0,,2.0,4.0,1.0,1.0,,1.0,,,,16.0,68,1.0,1.0,0.7777777777777778,0.7777777777777778,,,,,,0.6428571428571429,1.0,0.625,0.42857142857142855,1.0,0.45454545454545453,0.5,0.8333333333333334,0.5625,0.3333333333333333,,,,,25.0,0.75,0.8,,0.07407407407407407,0.03225806451612903,0.34782608695652173,,0.2,0.0196078431372549,0.16666666666666666,,,,,0.1,0.1,,0.2777777777777778,0.6,,0.14285714285714285,1.0,1.0,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.19047619047619047,0.75,0.75,1.0,0.047619047619047616,,,,0.2857142857142857,,,,0.5,1.0,1.0,,,,,,,0.18181818181818182,1.0,0.09090909090909091,,0.18181818181818182,0.47619047619047616,,0.5031047619047619,0.8436,0.5127181818181819,0.08695652173913043,0.125,0.18518518518518517,0.6666666666666666,8.621428571428572,24.75714285714286,0.6272727272727273,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,True
204002,1610612737,Edy Tavares,Edy Tavares,204002,ATL,1546.0,26,-1,56,59,22,35,3,115,2.0,2,,,,,,1.0,,,,,,,,,,,,,,2.0,3,,,1.0,5.0,64,,,,,1.0,1.0,,,,,1.0,1.0,4.0,,,,,,,,2.0,,2,,,2.0,,,4,1.0,,,1.0,5,1.0,7,1.0,8,,,,1.0,,,,,1.0,,,1.0,,1.0,3.0,4.0,,1.0,2.0,,,,4.0,,2.0,,1.0,,1.0,1.0,1.0,,,1.0,22,1.0,,1.0,1.0,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.5,0.5,0.5,,,,,,10.16949152542373,1.0,0.3333333333333333,,0.3125,,0.125,0.14285714285714285,0.25,0.0625,,,,0.16666666666666666,,,,0.45454545454545453,,0.25,1.0,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5181333333333333,,,0.4,0.4,0.2,0.2,5.033333333333333,,0.39285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,True
200757,1610612737,Thabo Sefolosha,Thabo Sefolosha,200757,ATL,73239.0,1221,-40,2419,2478,688,718,258,4897,76.0,113,9.0,17.0,21.0,29.0,9.0,18.0,17.0,38.0,20.0,44.0,3.0,3.0,4.0,9.0,10.0,36.0,,5.0,10.0,102.0,169,30.0,80.0,43.0,337.0,2570,11.0,22.0,3.0,8.0,5.0,36.0,27.0,40.0,9.0,19.0,18.0,99.0,144.0,60.0,84.0,12.0,1.0,34.0,9.0,17.0,49.0,22.0,71,16.0,6.0,37.0,6.0,6.0,164,13.0,22.0,1.0,49.0,114,25.0,188,36.0,224,59.0,42.0,17.0,23.0,6.0,14.0,23.0,6.0,9.0,,6.0,46.0,4.0,12.0,28.0,80.0,2.0,7.0,60.0,5.0,4.0,3.0,74.0,8.0,31.0,10.0,22.0,11.0,7.0,26.0,12.0,,,97.0,679,11.0,7.0,0.7058823529411765,0.75,0.9333333333333333,0.375,0.375,0.47368421052631576,0.3670886075949367,0.6035502958579881,0.5,0.675,0.5903614457831325,0.5166666666666667,0.6864406779661016,0.5975177304964538,0.5454545454545454,0.6875,0.321285140562249,0.10059171597633136,0.12389380530973451,0.1111111111111111,0.02631578947368421,12.11111111111111,0.5,0.36764705882352944,0.011494252873563218,0.13587604290822408,0.031205673758865248,0.1361111111111111,0.032663316582914576,0.1359466221851543,0.03173164097914778,0.03618421052631579,0.031413612565445025,0.023809523809523808,0.03832752613240418,0.018018018018018018,0.0903010033444816,0.12184873949579832,0.19205298013245034,0.15151515151515152,0.09375,0.46153846153846156,0.4538152610441767,0.672566371681416,0.7676767676767676,0.7236842105263158,0.07228915662650602,0.5,0.5625,0.6666666666666666,0.15261044176706828,0.4473684210526316,0.4594594594594595,0.6470588235294118,0.17670682730923695,0.45454545454545453,0.46511627906976744,0.95,0.14457831325301204,0.2777777777777778,0.2777777777777778,0.9,0.5666666666666667,0.5294117647058824,0.3333333333333333,0.1,1.0,0.6666666666666666,0.16666666666666666,,,0.4915254237288136,0.7241379310344828,0.15254237288135594,0.4444444444444444,0.1694915254237288,0.7751004016064257,0.2647058823529412,0.5751621457489876,0.5420409090909092,0.5555807017543861,0.11397058823529412,0.16145833333333334,0.10682492581602374,0.29376854599406527,6.021301775147931,24.680000000000007,0.2844150475403059,5.0,3.0,2.0,2.0,0.031578947368421054,0.5,4.0,,4.0,4.0,,1.0,6.0,1.0,0.0125,0.022727272727272728,1.0,,,,,1.0,,,False
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,149322.0,2489,214,5034,5004,1020,1101,506,10038,247.0,398,36.0,69.0,41.0,70.0,102.0,254.0,55.0,128.0,8.0,41.0,1.0,6.0,1.0,4.0,60.0,168.0,2.0,5.0,53.0,404.0,780,68.0,209.0,294.0,1306.0,5202,46.0,95.0,3.0,11.0,46.0,147.0,68.0,149.0,24.0,57.0,91.0,299.0,522.0,286.0,198.0,54.0,1.0,167.0,60.0,67.0,148.0,103.0,251,64.0,39.0,105.0,11.0,32.0,605,69.0,112.0,1.0,141.0,329,31.0,501,182.0,683,136.0,78.0,58.0,109.0,21.0,55.0,69.0,8.0,54.0,,15.0,178.0,21.0,39.0,106.0,213.0,10.0,20.0,343.0,20.0,9.0,7.0,388.0,38.0,176.0,37.0,128.0,111.0,16.0,130.0,79.0,5.0,,296.0,1000,16.0,33.0,0.6460396039603961,0.6923076923076923,0.9705882352941176,0.3253588516746411,0.2727272727272727,0.42105263157894735,0.3269230769230769,0.517948717948718,0.4842105263157895,0.4563758389261745,0.5116279069767442,0.47641509433962265,0.5048543689320388,0.5609965635738832,0.5568181818181818,0.5662878787878788,0.21132457027300303,0.0858974358974359,0.11306532663316583,0.08661417322834646,,23.959263891370377,0.6123595505617978,0.2421875,0.00819672131147541,0.19273579379027533,0.07937632884479093,0.17961783439490445,0.07666666666666666,0.18860353130016053,0.0783210731285158,0.07371794871794872,0.08333333333333333,0.08436724565756824,0.06932153392330384,0.0990990990990991,0.16304347826086957,0.20394736842105263,0.2158154859967051,0.18624161073825504,0.15873015873015872,0.6076923076923076,0.4024266936299292,0.6206030150753769,0.6997167138810199,0.6842105263157895,0.2568250758341759,0.4015748031496063,0.4396551724137931,0.5392156862745098,0.12942366026289182,0.4296875,0.4296875,0.6727272727272727,0.041456016177957536,0.1951219512195122,0.1951219512195122,1.0,0.1698685540950455,0.35714285714285715,0.35714285714285715,0.9666666666666667,0.6509433962264151,0.5217391304347826,0.16666666666666666,0.05660377358490566,0.16666666666666666,1.0,0.04716981132075472,0.4,1.0,0.33980582524271846,0.5857142857142857,0.019417475728155338,0.25,0.25728155339805825,0.6137512639029322,0.3592814371257485,0.5207227456940225,0.5357067567567569,0.48890634146341455,0.15616681455190773,0.19172113289760348,0.1125574272588055,0.22894333843797857,6.333076923076924,24.845933014354056,0.2026221692491061,23.0,33.0,5.0,13.0,0.07415730337078652,0.4339622641509434,2.0,1.0,1.0,1.0,,3.0,6.0,,,,5.0,,,,,,,,False
201143,1610612737,Al Horford,Al Horford,201143,ATL,115160.0,1919,118,3896,3879,782,842,349,7775,156.0,219,40.0,52.0,21.0,30.0,46.0,128.0,108.0,217.0,13.0,49.0,,3.0,4.0,10.0,51.0,152.0,2.0,5.0,29.0,310.0,564,64.0,201.0,78.0,890.0,4009,47.0,64.0,2.0,8.0,13.0,113.0,43.0,85.0,14.0,39.0,33.0,161.0,478.0,142.0,192.0,50.0,,152.0,51.0,29.0,111.0,66.0,177,44.0,22.0,76.0,11.0,24.0,420,32.0,65.0,2.0,94.0,197,29.0,320,99.0,419,50.0,38.0,12.0,41.0,11.0,32.0,36.0,4.0,9.0,2.0,4.0,77.0,4.0,17.0,64.0,120.0,2.0,11.0,81.0,6.0,,2.0,92.0,8.0,36.0,14.0,83.0,56.0,20.0,86.0,49.0,5.0,1.0,155.0,762,11.0,9.0,0.7709677419354839,0.8385964912280702,1.0,0.31840796019900497,0.25,0.358974358974359,0.31840796019900497,0.549645390070922,0.734375,0.5058823529411764,0.530718954248366,0.6944444444444444,0.5161290322580645,0.5514250309789344,0.70625,0.5669014084507042,0.2627450980392157,0.051418439716312055,0.1050228310502283,0.046875,,20.659032484225285,0.5324675324675324,0.31521739130434784,0.023529411764705882,0.14867924528301887,0.06109022556390977,0.15284552845528454,0.04401650618982118,0.15,0.05415968732551647,0.08144796380090498,0.05387205387205387,0.04,0.04900181488203267,0.028409090909090908,0.13655462184873948,0.16201117318435754,0.15071283095723015,0.13836477987421383,0.2028985507246377,0.5697674418604651,0.28627450980392155,0.7123287671232876,0.7959183673469388,0.7564102564102564,0.16732026143790849,0.359375,0.3770491803278688,0.5217391304347826,0.28366013071895424,0.4976958525345622,0.4976958525345622,0.8981481481481481,0.06405228758169934,0.2653061224489796,0.2653061224489796,1.0,0.19869281045751633,0.3355263157894737,0.3355263157894737,1.0,0.7222222222222222,0.7692307692307693,0.3,0.041666666666666664,,,0.06944444444444445,0.4,1.0,0.24193548387096775,0.7,0.08064516129032258,0.4,0.23387096774193547,0.5490196078431373,0.3355263157894737,0.5162798039215688,0.5996854545454544,0.5015290322580644,0.04539722572509458,0.060810810810810814,0.12696629213483146,0.18089887640449437,9.342730496453902,24.48557213930349,0.20071868583162217,10.0,12.0,1.0,9.0,0.03361344537815126,0.3448275862068966,3.0,1.0,2.0,7.0,2.0,6.0,,,,,1.0,,,,,,,,False
201168,1610612737,Tiago Splitter,Tiago Splitter,201168,ATL,30750.0,512,86,1028,1029,254,285,100,2057,66.0,110,18.0,30.0,21.0,29.0,7.0,21.0,1.0,4.0,,1.0,,,,,,,,,,74.0,135,,1.0,35.0,183.0,1002,18.0,32.0,,,11.0,47.0,22.0,33.0,,,16.0,60.0,110.0,38.0,,20.0,,,,14.0,21.0,4.0,25,4.0,,12.0,3.0,6.0,54,8.0,30.0,,24.0,40,1.0,65,38.0,103,16.0,14.0,2.0,10.0,,6.0,11.0,1.0,4.0,,1.0,21.0,4.0,6.0,33.0,63.0,2.0,4.0,40.0,6.0,2.0,,44.0,4.0,22.0,2.0,10.0,8.0,2.0,10.0,5.0,,1.0,60.0,254,3.0,3.0,0.7432432432432432,0.859375,,,,,,0.5481481481481482,0.5625,0.6666666666666666,0.5441176470588235,0.5625,0.6666666666666666,0.5865384615384616,0.618421052631579,0.7142857142857143,0.007352941176470588,0.1037037037037037,0.11818181818181818,0.047619047619047616,,15.431560592850914,0.47619047619047616,0.038461538461538464,,0.12121212121212122,0.0967741935483871,0.14457831325301204,0.0547945205479452,0.12903225806451613,0.08333333333333333,0.10067114093959731,0.12790697674418605,0.05333333333333334,0.043859649122807015,0.09375,0.2,0.056179775280898875,0.06930693069306931,0.12698412698412698,0.2,0.5,0.8088235294117647,0.6,0.6804123711340206,0.7727272727272727,0.15441176470588236,0.3333333333333333,0.35,0.42857142857142855,0.029411764705882353,0.25,0.25,1.0,0.007352941176470588,,,,,,,,0.9375,0.6,0.3888888888888889,,,,,,,0.8787878787878788,0.7241379310344828,,,,0.8161764705882353,,0.5788514705882354,0.5949439999999999,0.5636727272727272,0.14285714285714285,0.1437908496732026,0.2568306010928962,0.32786885245901637,2.7688888888888887,23.0,0.24708171206225682,,,4.0,5.0,,,,,,,,1.0,,,,,,,,,,,,,False
