EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,BlockedShortMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveMakes,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,on
2736,1610612748,Luol Deng,Luol Deng,2736,MIA,97539.0,1626,-27.0,3186,3181,735.0,605,346.0,6367,107.0,153.0,25.0,33.0,19.0,27.0,18.0,58.0,26.0,74.0,43.0,113.0,5.0,7.0,25.0,25.0,76.0,7.0,7.0,16.0,151.0,285.0,68.0,189.0,76.0,582.0,3411,26.0,40.0,12.0,18.0,82.0,29.0,61.0,14.0,41.0,31.0,131.0,190.0,112.0,204.0,,40.0,75.0,25.0,17.0,57.0,27.0,84,15.0,12.0,41.0,7.0,9.0,195,13.0,50.0,66.0,136.0,15.0,217.0,67.0,284.0,5.0,44.0,33.0,11.0,26.0,3.0,21.0,21.0,5.0,3.0,5.0,47.0,4.0,8.0,39.0,89,90.0,2.0,4.0,5.0,102.0,13.0,1.0,,47.0,1.0,10.0,18.0,9.0,1.0,19.0,11.0,130.0,730.0,16.0,9.0,0.6291390728476821,0.7251908396946565,1.0,0.35978835978835977,0.34146341463414637,0.3617021276595745,0.5298245614035088,0.65,0.47540983606557374,0.5337552742616034,0.6153846153846154,0.49019607843137253,0.5617760617760618,0.6721311475409836,0.5368852459016393,0.3987341772151899,0.05964912280701754,0.0915032679738562,0.05172413793103448,15.799776286353469,0.5531914893617021,0.2054794520547945,0.12318840579710146,0.046992481203007516,0.15602836879432624,0.03485254691689008,0.13228552717747216,0.04384133611691023,0.055900621118012424,0.0391644908616188,0.04225352112676056,0.025,0.11609498680738786,0.1331521739130435,0.12044817927170869,0.1390728476821192,0.19834710743801653,0.021739130434782608,0.5789473684210527,0.3227848101265823,0.6993464052287581,0.7697841726618705,0.5887850467289719,0.12236286919831224,0.3103448275862069,0.32727272727272727,0.7222222222222222,0.15611814345991562,0.35135135135135137,0.35135135135135137,0.7307692307692307,0.23839662447257384,0.3805309734513274,0.38392857142857145,1.0,0.16033755274261605,0.32894736842105265,0.3333333333333333,1.0,0.6346153846153846,0.7575757575757576,0.09615384615384616,0.1346153846153846,0.2647058823529412,0.7037037037037037,0.24509803921568626,0.28,0.1568627450980392,0.4375,0.7215189873417721,0.3333333333333333,0.5316955508474575,0.5532155555555556,0.5146628712871286,0.09448818897637795,0.14733542319749215,0.005291005291005291,0.140893470790378,0.22508591065292097,7.389473684210526,24.240740740740744,0.23069679849340866,2.0,3.0,1.0,4.0,,0.010582010582010581,0.008849557522123894,0.04735376044568245,0.16,2.0,4.0,3.0,8.0,1.0,0.3333333333333333,0.2857142857142857,1.0,4.0,5.0,2.0,1.0,,,1.0,0.044444444444444446,,1.0,,2.0,0.4,1.0,,0.013157894736842105,1.0,True
2757,1610612748,Beno Udrih,Beno Udrih,2757,MIA,10674.0,178,-42.0,342,338,68.0,72,37.0,680,4.0,8.0,1.0,1.0,,1.0,6.0,8.0,3.0,11.0,3.0,4.0,,,,1.0,11.0,2.0,,3.0,13.0,27.0,4.0,15.0,2.0,40.0,381,2.0,2.0,2.0,2.0,9.0,,2.0,,3.0,,,6.0,20.0,12.0,,,11.0,1.0,,15.0,3.0,18,1.0,2.0,7.0,4.0,4.0,39,1.0,2.0,5.0,11.0,2.0,18.0,3.0,21.0,,4.0,3.0,1.0,6.0,1.0,4.0,3.0,2.0,,1.0,9.0,,1.0,5.0,15,6.0,1.0,,1.0,2.0,,,,1.0,,,,,,,,,67.0,1.0,,0.23076923076923078,0.23076923076923078,1.0,0.26666666666666666,,0.26666666666666666,0.48148148148148145,1.0,,0.4523809523809524,0.875,,0.46511627906976744,0.9,,0.35714285714285715,,,,13.471502590673575,0.6666666666666666,0.2222222222222222,0.11827956989247312,0.015503875968992248,0.09090909090909091,0.021739130434782608,0.10810810810810811,0.017142857142857144,0.04878048780487805,,0.03571428571428571,,0.10810810810810811,,0.21875,0.05714285714285714,0.15,,,0.19047619047619047,0.5,0.5,0.25,0.19047619047619047,0.75,0.75,0.16666666666666666,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.09523809523809523,0.75,0.75,1.0,0.2619047619047619,0.09090909090909091,0.09090909090909091,1.0,0.25,1.0,,0.5,0.2,,,,0.6,,0.5476190476190477,0.09090909090909091,0.47439512195121947,0.5165333333333333,0.5329200000000001,0.023255813953488372,0.03571428571428571,,0.225,,11.307407407407409,24.74,0.19883040935672514,,1.0,,,,,,,1.0,1.0,1.0,2.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,True
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,3450.0,58,,104,108,9.0,17,16.0,212,5.0,8.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,8.0,,1.0,,,,,,,,,7.0,18.0,,1.0,4.0,18.0,114,1.0,2.0,,3.0,5.0,1.0,2.0,,,1.0,3.0,12.0,2.0,,,2.0,,,1.0,2.0,,2,,,1.0,,1.0,4,,3.0,4.0,7.0,2.0,13.0,4.0,17.0,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,3.0,5,10.0,2.0,2.0,1.0,7.0,1.0,,,3.0,,1.0,,,,,,3.0,9.0,,1.0,0.8571428571428571,1.0,,,,,0.3888888888888889,0.5,0.5,0.3684210526315789,0.5,0.5,0.4090909090909091,0.625,0.5,0.05263157894736842,0.05555555555555555,0.125,,18.852459016393443,,0.5,0.22580645161290322,0.06666666666666667,0.2857142857142857,,0.24444444444444444,0.057692307692307696,0.1,0.045454545454545456,,,0.1,0.375,0.23076923076923078,0.36363636363636365,,0.09090909090909091,,0.42105263157894735,0.625,0.7142857142857143,0.8,0.10526315789473684,0.5,0.5,1.0,0.42105263157894735,0.125,0.125,1.0,0.05263157894736842,,,,,,,,1.0,0.5,,,0.5,1.0,,,,,0.47368421052631576,,0.4712263157894736,0.5136000000000001,0.3653,0.14285714285714285,0.15,,0.2777777777777778,0.16666666666666666,8.972222222222221,24.0,0.08653846153846154,,,,,,,,0.07692307692307693,,,,1.0,,,,,,1.0,1.0,,,,,,0.16666666666666666,,,,,,,,,,True
2207,1610612748,Joe Johnson,Joe Johnson,2207,MIA,33260.0,554,76.0,1081,1085,281.0,258,119.0,2166,18.0,25.0,8.0,8.0,3.0,5.0,29.0,54.0,13.0,24.0,12.0,29.0,1.0,6.0,11.0,12.0,26.0,5.0,,5.0,60.0,103.0,24.0,55.0,16.0,208.0,1205,12.0,17.0,6.0,1.0,37.0,14.0,26.0,6.0,16.0,5.0,51.0,22.0,98.0,63.0,9.0,14.0,26.0,12.0,2.0,50.0,10.0,60,5.0,5.0,28.0,9.0,13.0,130,,10.0,13.0,22.0,2.0,37.0,10.0,47.0,7.0,14.0,5.0,9.0,15.0,2.0,8.0,10.0,7.0,,,25.0,,8.0,7.0,34,20.0,,2.0,,19.0,2.0,,1.0,8.0,,2.0,2.0,2.0,,2.0,,51.0,281.0,3.0,2.0,0.18333333333333332,0.20754716981132076,0.875,0.43636363636363634,0.375,0.43636363636363634,0.5825242718446602,0.7058823529411765,0.5384615384615384,0.6075949367088608,0.782608695652174,0.5476190476190477,0.6234939759036144,0.8043478260869565,0.5555555555555556,0.34810126582278483,0.019417475728155338,0.04,0.018518518518518517,15.681444991789819,0.6,0.06896551724137931,0.05789473684210526,0.02849002849002849,0.09923664122137404,,0.0684931506849315,0.02247191011235955,0.009523809523809525,0.01834862385321101,,,0.06060606060606061,0.05384615384615385,0.059322033898305086,0.10204081632653061,0.09090909090909091,0.10144927536231885,,0.15822784810126583,0.72,0.75,0.2777777777777778,0.34177215189873417,0.5370370370370371,0.5471698113207547,0.13793103448275862,0.1518987341772152,0.5416666666666666,0.5416666666666666,0.15384615384615385,0.18354430379746836,0.41379310344827586,0.4444444444444444,0.9166666666666666,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.34782608695652173,1.0,0.043478260869565216,0.21739130434782608,0.11904761904761904,0.6,0.2619047619047619,0.5454545454545454,0.11904761904761904,,0.5063291139240507,0.46153846153846156,0.4684319620253164,0.4933473684210526,0.45124047619047614,0.04878048780487805,0.07339449541284404,,0.1778846153846154,0.24519230769230768,9.049514563106797,24.474545454545453,0.2599444958371878,2.0,2.0,1.0,2.0,1.0,0.03636363636363636,0.06896551724137931,0.051094890510948905,,3.0,4.0,,,,0.6666666666666666,0.6,1.0,,3.0,,,,,,,,,,1.0,1.0,1.0,,,,True
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,1131.0,19,7.0,37,37,24.0,9,5.0,74,,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,,,2.0,1.0,1.0,34,,,,,,,,,2.0,1.0,1.0,,,,,,1.0,,,2.0,1.0,3,,1.0,2.0,,,7,,,,2.0,,2.0,,2.0,,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,4,1.0,,,,2.0,,,,,,1.0,,,,,,1.0,24.0,,1.0,,,,,,,,,,,,,0.16666666666666666,,0.16666666666666666,1.0,,,,9.75609756097561,1.0,,0.2,,,,0.125,,,,,,,0.2,0.25,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,0.5,,0.5,,1.0,,0.4683,,0.4683,,,,,1.0,,24.6,0.6486486486486487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,595.0,10,-24.0,19,20,2.0,1,2.0,39,1.0,2.0,1.0,1.0,1.0,2.0,,,,1.0,,,,,,,,,,,1.0,3.0,,,,2.0,40,1.0,2.0,,,2.0,1.0,2.0,,,,2.0,,2.0,,,2.0,,,1.0,1.0,,1,,,1.0,,,2,,1.0,1.0,,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,2.0,3,1.0,,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,2.0,,,,,,,,,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,,0.3333333333333333,0.5,,14.285714285714286,,,,0.14285714285714285,1.0,,0.16666666666666666,0.1,1.0,,,,,,,1.0,,,1.0,0.6666666666666666,0.5,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,0.5,1.0,,,1.0,0.5,,,,,0.6666666666666666,,0.4721666666666667,0.44125,0.4984,,,,1.0,1.0,7.133333333333333,,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101123,1610612748,Gerald Green,Gerald Green,101123,MIA,60095.0,1002,76.0,1921,1929,429.0,408,201.0,3850,37.0,64.0,8.0,12.0,12.0,18.0,24.0,55.0,48.0,123.0,17.0,55.0,4.0,4.0,12.0,40.0,128.0,10.0,14.0,40.0,109.0,242.0,57.0,183.0,43.0,432.0,1984,9.0,23.0,14.0,5.0,29.0,26.0,54.0,18.0,52.0,11.0,117.0,120.0,98.0,156.0,15.0,14.0,125.0,40.0,15.0,32.0,9.0,41,3.0,6.0,16.0,5.0,11.0,91,1.0,14.0,36.0,54.0,3.0,93.0,15.0,108.0,6.0,25.0,17.0,8.0,10.0,2.0,7.0,20.0,3.0,2.0,5.0,30.0,2.0,6.0,34.0,80,53.0,,,1.0,57.0,7.0,,5.0,25.0,2.0,2.0,13.0,11.0,,14.0,7.0,116.0,425.0,9.0,1.0,0.5504587155963303,0.5882352941176471,0.9122807017543859,0.3114754098360656,0.34615384615384615,0.31666666666666665,0.45041322314049587,0.391304347826087,0.48148148148148145,0.4576470588235294,0.32432432432432434,0.5,0.4809843400447427,0.358974358974359,0.5176991150442478,0.43058823529411766,0.06198347107438017,0.109375,0.14545454545454545,22.144846796657383,0.3333333333333333,0.0625,0.0847723704866562,0.022988505747126436,0.11960132890365449,0.0036363636363636364,0.09594882729211088,0.016968325791855202,0.03723404255319149,0.004098360655737705,0.005555555555555556,,0.08629441624365482,0.0821917808219178,0.08597285067873303,0.1206896551724138,0.11594202898550725,0.025974025974025976,0.5,0.15058823529411763,0.578125,0.6491228070175439,0.40540540540540543,0.12941176470588237,0.43636363636363634,0.5106382978723404,0.5416666666666666,0.28941176470588237,0.3902439024390244,0.3902439024390244,0.6666666666666666,0.12941176470588237,0.3090909090909091,0.3090909090909091,0.9411764705882353,0.30117647058823527,0.3125,0.3125,0.9,0.32432432432432434,0.6666666666666666,0.10810810810810811,0.2702702702702703,0.16981132075471697,0.6666666666666666,0.11320754716981132,0.3333333333333333,0.37735849056603776,0.35,0.5811764705882353,0.32,0.5012171428571431,0.5100469696969697,0.4966044117647057,0.060674157303370786,0.09615384615384616,0.010810810810810811,0.06712962962962964,0.2708333333333333,11.557438016528927,25.12349726775956,0.2233211868818324,,1.0,3.0,1.0,,,,0.03389830508474576,0.125,1.0,2.0,1.0,2.0,,0.14285714285714285,0.1,1.0,,6.0,2.0,1.0,1.0,,1.0,,,3.0,,1.0,0.25,1.0,,,,False
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,81556.0,1359,101.0,2625,2646,733.0,630,286.0,5271,74.0,131.0,12.0,23.0,16.0,34.0,15.0,51.0,17.0,53.0,12.0,52.0,2.0,6.0,20.0,6.0,20.0,1.0,2.0,10.0,106.0,235.0,18.0,72.0,50.0,316.0,2671,16.0,35.0,3.0,5.0,43.0,23.0,63.0,8.0,30.0,12.0,82.0,122.0,90.0,51.0,3.0,20.0,18.0,6.0,29.0,58.0,22.0,80,11.0,11.0,34.0,9.0,15.0,182,9.0,36.0,42.0,137.0,9.0,188.0,46.0,234.0,5.0,41.0,31.0,10.0,33.0,7.0,19.0,29.0,14.0,6.0,4.0,62.0,4.0,13.0,48.0,110,61.0,2.0,6.0,4.0,81.0,8.0,,,39.0,,6.0,18.0,15.0,2.0,18.0,14.0,80.0,727.0,13.0,4.0,0.5754716981132075,0.6354166666666666,0.9444444444444444,0.25,0.26666666666666666,0.2571428571428571,0.451063829787234,0.45714285714285713,0.36507936507936506,0.43322475570032576,0.5,0.3763440860215054,0.45930232558139533,0.5119047619047619,0.39805825242718446,0.23452768729641693,0.12340425531914893,0.15267175572519084,0.1568627450980392,13.748730104977987,0.532258064516129,0.13636363636363635,0.1534154535274356,0.043373493975903614,0.112,0.025280898876404494,0.1411671924290221,0.03794266441821248,0.051587301587301584,0.022364217252396165,0.022935779816513763,0.028985507246376812,0.13240418118466898,0.1678082191780822,0.1592356687898089,0.11498257839721254,0.10227272727272728,0.03355704697986577,0.7777777777777778,0.42671009771986973,0.5648854961832062,0.6666666666666666,0.581081081081081,0.16612377850162866,0.29411764705882354,0.3488372093023256,0.4666666666666667,0.17263843648208468,0.32075471698113206,0.3269230769230769,0.6470588235294118,0.16938110749185667,0.23076923076923078,0.23076923076923078,1.0,0.06514657980456026,0.3,0.3,0.8333333333333334,0.6052631578947368,0.5217391304347826,0.05263157894736842,0.02631578947368421,0.3655913978494624,0.47058823529411764,0.21505376344086022,0.3,0.10752688172043011,0.2,0.6612377850162866,0.3333333333333333,0.5187784539473688,0.5170030303030303,0.5168788888888888,0.11538461538461539,0.14661654135338345,,0.1360759493670886,0.25949367088607594,6.725106382978724,24.89722222222221,0.27923809523809523,,1.0,5.0,10.0,1.0,,,0.06037735849056604,0.25,1.0,2.0,4.0,1.0,2.0,0.6666666666666666,1.0,1.0,1.0,4.0,5.0,,,,2.0,0.011235955056179775,,2.0,0.018867924528301886,1.0,0.5,1.0,,,,False
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,44074.0,735,35.0,1424,1429,398.0,385,173.0,2853,24.0,45.0,,3.0,3.0,8.0,7.0,30.0,11.0,28.0,13.0,27.0,3.0,3.0,9.0,17.0,48.0,5.0,6.0,19.0,42.0,103.0,30.0,75.0,26.0,200.0,1454,1.0,6.0,8.0,3.0,17.0,8.0,23.0,9.0,28.0,14.0,57.0,40.0,44.0,84.0,6.0,,48.0,17.0,15.0,39.0,13.0,52,10.0,3.0,14.0,11.0,14.0,117,2.0,11.0,18.0,41.0,1.0,60.0,13.0,73.0,,23.0,14.0,9.0,10.0,3.0,9.0,12.0,1.0,2.0,3.0,22.0,,7.0,41.0,76,40.0,3.0,1.0,4.0,41.0,,,,15.0,1.0,4.0,15.0,12.0,2.0,15.0,12.0,57.0,397.0,4.0,4.0,0.47619047619047616,0.47619047619047616,0.9333333333333333,0.4,0.32142857142857145,0.4,0.4077669902912621,0.16666666666666666,0.34782608695652173,0.4887640449438202,0.5,0.4215686274509804,0.5050505050505051,0.53125,0.4596774193548387,0.42134831460674155,0.14563106796116504,0.17777777777777778,0.2,13.513513513513512,0.45454545454545453,0.02127659574468085,0.07824427480916031,0.02335456475583864,0.09782608695652174,0.010362694300518135,0.08333333333333333,0.01957831325301205,0.0425531914893617,0.011764705882352941,0.0078125,0.015384615384615385,0.09195402298850575,0.07647058823529412,0.06666666666666667,0.10204081632653061,0.08108108108108109,,0.8,0.25280898876404495,0.5333333333333333,0.6486486486486487,0.4583333333333333,0.16853932584269662,0.23333333333333334,0.2916666666666667,0.42857142857142855,0.15730337078651685,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.15168539325842698,0.48148148148148145,0.48148148148148145,1.0,0.2696629213483146,0.3541666666666667,0.3617021276595745,0.8823529411764706,0.21428571428571427,,0.21428571428571427,0.35714285714285715,0.1568627450980392,0.375,0.17647058823529413,0.3333333333333333,0.37254901960784315,0.3157894736842105,0.6741573033707865,0.3541666666666667,0.5081378531073446,0.5026538461538461,0.475871,0.08247422680412371,0.1271186440677966,0.013157894736842105,0.085,0.285,8.50776699029126,24.716000000000008,0.2794943820224719,1.0,2.0,,5.0,,0.013333333333333334,,0.01875,,3.0,4.0,3.0,1.0,,0.5,0.6,1.0,,1.0,,,,,,,,,0.03571428571428571,1.0,0.3333333333333333,1.0,1.0,0.020833333333333332,,False
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,26920.0,449,20.0,863,868,212.0,210,86.0,1731,21.0,36.0,2.0,3.0,6.0,11.0,4.0,20.0,8.0,21.0,1.0,4.0,1.0,,,10.0,37.0,4.0,3.0,7.0,33.0,77.0,11.0,41.0,21.0,120.0,905,3.0,7.0,5.0,5.0,14.0,8.0,20.0,3.0,7.0,10.0,35.0,38.0,28.0,33.0,,4.0,36.0,10.0,5.0,52.0,15.0,67,13.0,2.0,33.0,6.0,13.0,149,5.0,11.0,14.0,43.0,2.0,59.0,17.0,76.0,3.0,13.0,8.0,5.0,16.0,,11.0,6.0,5.0,,,22.0,2.0,7.0,23.0,48,24.0,2.0,1.0,,28.0,2.0,,,7.0,2.0,5.0,3.0,2.0,,3.0,1.0,35.0,208.0,2.0,5.0,0.5757575757575758,0.6129032258064516,1.0,0.2682926829268293,0.42857142857142855,0.275,0.42857142857142855,0.42857142857142855,0.4,0.4194915254237288,0.375,0.46296296296296297,0.46153846153846156,0.4666666666666667,0.5147058823529411,0.3474576271186441,0.06493506493506493,0.1111111111111111,0.05,15.833333333333334,0.7272727272727273,0.09523809523809523,0.15808823529411764,0.040740740740740744,0.10526315789473684,0.042735042735042736,0.14074074074074075,0.041343669250646,0.03296703296703297,0.050505050505050504,0.028169014084507043,0.06521739130434782,0.10344827586206896,0.16483516483516483,0.20212765957446807,0.09183673469387756,0.14285714285714285,0.046153846153846156,0.3333333333333333,0.3050847457627119,0.5833333333333334,0.65625,0.5238095238095238,0.1694915254237288,0.2,0.21052631578947367,,0.17796610169491525,0.38095238095238093,0.38095238095238093,1.0,0.03389830508474576,0.25,0.3333333333333333,1.0,0.3135593220338983,0.2702702702702703,0.2702702702702703,1.0,0.25,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.4074074074074074,0.5454545454545454,,,0.25925925925925924,0.42857142857142855,0.652542372881356,0.2777777777777778,0.4962282051282051,0.49552083333333324,0.49071538461538466,0.072,0.08536585365853659,0.046511627906976744,0.11666666666666667,0.2916666666666667,7.880519480519482,25.985365853658532,0.24565469293163383,1.0,2.0,,3.0,,0.024390243902439025,0.25,0.0375,,1.0,1.0,1.0,1.0,1.0,0.2,0.25,1.0,1.0,4.0,,,,,,0.03571428571428571,,1.0,,,,,,,,False
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,51954.0,866,147.0,1707,1709,477.0,403,213.0,3416,95.0,144.0,9.0,12.0,28.0,37.0,32.0,78.0,30.0,73.0,3.0,18.0,,2.0,6.0,20.0,58.0,3.0,4.0,15.0,157.0,295.0,23.0,76.0,70.0,453.0,1720,13.0,22.0,3.0,4.0,30.0,40.0,73.0,6.0,21.0,20.0,118.0,74.0,240.0,42.0,27.0,12.0,55.0,20.0,14.0,119.0,56.0,175,35.0,21.0,66.0,15.0,38.0,406,4.0,17.0,27.0,67.0,,94.0,21.0,115.0,10.0,31.0,24.0,7.0,51.0,11.0,36.0,32.0,15.0,1.0,5.0,83.0,4.0,18.0,28.0,64,99.0,5.0,1.0,8.0,98.0,4.0,,,36.0,2.0,12.0,2.0,1.0,1.0,2.0,1.0,115.0,472.0,7.0,8.0,0.2356687898089172,0.24503311258278146,0.6086956521739131,0.3026315789473684,0.2857142857142857,0.3150684931506849,0.5322033898305085,0.5909090909090909,0.547945205479452,0.5161725067385444,0.52,0.5212765957446809,0.5431654676258992,0.5555555555555556,0.5363636363636364,0.20485175202156333,0.04745762711864407,0.08333333333333333,0.02564102564102564,25.549310168625446,0.6144578313253012,,0.1141396933560477,0.03041144901610018,0.10546875,0.0182648401826484,0.11150652431791222,0.02699228791773779,0.03296703296703297,0.021052631578947368,0.015384615384615385,0.02247191011235955,0.08108108108108109,0.10152284263959391,0.15609756097560976,0.09473684210526316,0.13636363636363635,0.05847953216374269,0.5,0.3881401617250674,0.6597222222222222,0.7196969696969697,0.2736842105263158,0.21024258760107817,0.41025641025641024,0.42105263157894735,0.15625,0.1967654986522911,0.410958904109589,0.410958904109589,0.2,0.04851752021563342,0.16666666666666666,0.16666666666666666,1.0,0.15633423180592992,0.3448275862068966,0.3448275862068966,0.55,0.48,0.75,,0.12,0.39361702127659576,0.7567567567567568,0.06382978723404255,0.3333333333333333,0.1595744680851064,0.26666666666666666,0.5929919137466307,0.36363636363636365,0.5079066576086957,0.5021904761904762,0.5043549450549448,0.09382716049382717,0.11009174311926606,0.02564102564102564,0.06622516556291391,0.26048565121412803,7.454915254237289,25.196052631578944,0.27943760984182775,,3.0,7.0,2.0,2.0,,,0.0374331550802139,0.2222222222222222,,,2.0,,,,,,,2.0,7.0,,,,,,,3.0,,,,,,,,False
