EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Corner3Assists,Travels,Offensive Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,on,Clear Path Fouls,Corner3PctBlocked
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,41701.0,695,214.0,1346,1346,261,226,132,2692,69,101,9.0,16.0,15.0,18.0,39.0,79,37.0,95,145,275,101.0,511,1289,15.0,34.0,11.0,47.0,22.0,53,32.0,85,136,154,10.0,10.0,45,19.0,64,14.0,23.0,7.0,15.0,147,8.0,22.0,,38.0,73,19.0,130,30.0,160,8.0,43,30,13.0,14.0,3.0,9.0,14.0,1.0,5.0,28,2.0,4.0,17.0,1.0,40,1.0,99.0,5.0,2.0,116.0,13.0,47.0,17.0,11.0,5.0,17.0,8.0,,,85,261,1.0,0.4689655172413793,0.4857142857142857,0.5272727272727272,0.4411764705882353,0.41509433962264153,0.5857142857142857,0.45,0.4344262295081967,0.6341772151898735,0.5,0.5460526315789473,0.03636363636363636,0.07920792079207921,0.012658227848101266,28.313253012048193,0.5,0.5428571428571428,,0.1530398322851153,0.04564315352697095,0.21468926553672316,0.055944055944055944,0.16972477064220184,0.048,0.08771929824561403,0.03821656050955414,0.02843601895734597,0.052083333333333336,0.06382978723404255,0.13291139240506328,0.15789473684210525,0.16666666666666666,0.21951219512195122,0.05194805194805195,0.47058823529411764,0.2885714285714286,0.6831683168316832,0.7419354838709677,0.5942028985507246,0.2257142857142857,0.4936708860759494,0.5,0.23076923076923078,0.2714285714285714,0.3894736842105263,0.39361702127659576,0.4864864864864865,0.4,0.5625,0.29508196721311475,0.8333333333333334,0.5028571428571429,0.509624142857143,0.5392216666666666,0.48330163934426223,0.12467532467532468,0.15210355987055016,0.09197651663405088,0.16634050880626222,9.154181818181815,0.19390787518573552,32.0,58.0,40.0,75.0,93.0,58.0,32.0,0.775,0.5333333333333333,0.5333333333333333,0.21428571428571427,0.1657142857142857,0.5517241379310345,0.5517241379310345,0.71875,0.5517241379310345,24.712,8.0,17.0,1.0,2.0,,,1.0,4.0,3.0,8.0,2.0,6.0,3.0,8.0,27.0,5.0,2.0,6.0,1.0,12.0,1.0,10.0,8.0,0.3333333333333333,0.375,0.2037037037037037,0.04857142857142857,0.47058823529411764,0.47058823529411764,1.0,0.4444444444444444,0.05,0.5,1.0,0.1,0.25,,,,0.13114754098360656,0.375,0.013157894736842105,1.0,,,,,,,1.0,,0.010526315789473684,,,,,,True,,
203492,1610612759,Ray McCallum,Ray McCallum,203492,SAS,4615.0,77,33.0,151,148,38,40,19,299,5,7,,,3.0,3.0,2.0,6,4.0,6,11,19,2.0,27,153,1.0,1.0,,2.0,5.0,7,2.0,12,14,8,,2.0,8,2.0,10,1.0,,3.0,5.0,22,,,,4.0,4,,8,,8,,3,2,1.0,1.0,1.0,1.0,1.0,,,2,,1.0,1.0,1.0,3,,2.0,,,2.0,,,2.0,1.0,1.0,2.0,,,,12,38,,0.6363636363636364,0.6363636363636364,0.5789473684210527,1.0,0.7142857142857143,0.5681818181818182,1.0,0.625,0.5869565217391305,1.0,0.6666666666666666,0.10526315789473684,0.14285714285714285,0.16666666666666666,14.619883040935672,0.5,,,0.08,,0.19047619047619047,,0.11267605633802817,,,,,,,,0.1111111111111111,0.125,0.2222222222222222,,,0.3181818181818182,0.7142857142857143,0.8333333333333334,0.6,0.2727272727272727,0.3333333333333333,0.4,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,,,0.375,1.0,0.45454545454545453,0.48104318181818173,0.3668,0.48221250000000004,,,0.07407407407407407,0.4444444444444444,8.926315789473682,0.25165562913907286,1.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.13636363636363635,0.09090909090909091,0.5,0.5,1.0,0.5,24.100000000000005,,1.0,,,,1.0,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,,,,0.045454545454545456,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,True,,
2446,1610612759,Rasual Butler,Rasual Butler,2446,SAS,8817.0,147,37.0,298,291,88,75,28,589,5,7,,,1.0,1.0,2.0,3,8.0,11,15,21,3.0,45,267,1.0,2.0,,2.0,3.0,5,2.0,14,24,6,,1.0,6,4.0,10,2.0,3.0,,3.0,24,1.0,,,6.0,8,4.0,18,1.0,19,1.0,7,5,2.0,,2.0,,3.0,1.0,,3,,,,,1,,5.0,,,6.0,,2.0,6.0,4.0,1.0,7.0,5.0,,,14,88,1.0,0.8,0.8,0.7142857142857143,0.5,0.6,0.5121951219512195,0.25,0.6,0.5113636363636364,0.25,0.5833333333333334,0.047619047619047616,0.14285714285714285,,14.19939577039275,,0.5714285714285714,,0.07692307692307693,,0.14285714285714285,0.024390243902439025,0.0958904109589041,0.007633587786259542,,,,0.034482758620689655,,0.07692307692307693,0.03571428571428571,0.10810810810810811,0.16129032258064516,0.05263157894736842,0.7142857142857143,0.17073170731707318,0.7142857142857143,0.8333333333333334,0.8,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.2682926829268293,0.7272727272727273,0.7272727272727273,0.875,,,0.1,1.0,0.6585365853658537,0.5037292682926829,0.44606666666666667,0.48188000000000003,0.046511627906976744,0.08695652173913043,0.044444444444444446,0.3111111111111111,10.785714285714286,0.2953020134228188,2.0,14.0,4.0,20.0,12.0,14.0,2.0,1.0,0.2,0.2,0.4878048780487805,0.34146341463414637,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,24.639999999999997,2.0,6.0,,,1.0,2.0,,2.0,1.0,3.0,,2.0,2.0,5.0,,2.0,,,1.0,,,1.0,,,0.4,0.09090909090909091,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,,,0.2,0.5,0.3,0.3333333333333333,,,,,1.0,,1.0,1.0,1.0,,,,,,,,True,,
1626246,1610612759,Boban Marjanovic,Boban Marjanovic,1626246,SAS,4374.0,73,8.0,146,146,46,66,23,292,11,15,3.0,6.0,3.0,6.0,5.0,9,,3,16,27,12.0,44,147,4.0,10.0,4.0,12.0,4.0,10,7.0,15,22,10,4.0,2.0,5,,5,,3.0,1.0,1.0,10,1.0,10.0,1.0,3.0,13,1.0,17,12.0,29,3.0,2,2,,4.0,,1.0,2.0,,3.0,6,3.0,2.0,3.0,1.0,5,1.0,11.0,1.0,,15.0,1.0,5.0,2.0,2.0,,2.0,2.0,,,15,46,1.0,0.6875,0.7857142857142857,0.5925925925925926,0.4,0.4,0.5925925925925926,0.4,0.4,0.6470588235294118,0.5,0.5769230769230769,0.07407407407407407,0.13333333333333333,,23.80952380952381,0.6666666666666666,0.2,0.25,0.2549019607843137,0.20833333333333334,0.125,0.125,0.21333333333333335,0.19642857142857142,0.2857142857142857,0.1875,0.16666666666666666,0.16666666666666666,,0.19047619047619047,0.46153846153846156,0.17647058823529413,0.06666666666666667,0.3333333333333333,1.0,0.5555555555555556,0.7333333333333333,0.8461538461538461,0.7272727272727273,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.6,0.1111111111111111,,,,0.6,0.5,0.6,0.5,0.5555555555555556,0.5501962962962964,0.60685,0.49307999999999996,0.16129032258064516,0.16129032258064516,0.2727272727272727,0.3409090909090909,5.122222222222222,0.3150684931506849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,3.0,,,0.2222222222222222,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,3037.0,51,16.0,98,103,22,29,7,201,1,3,,1.0,,,3.0,3,1.0,2,5,8,,19,111,,1.0,,,2.0,3,,7,6,4,,,1,1.0,2,1.0,1.0,,,5,,,,,4,2.0,6,,6,,2,1,1.0,,1.0,,1.0,,,1,,,4.0,,4,,,,,,,,,,,,,,,7,22,,0.6,0.6,0.625,,0.6666666666666666,0.7307692307692307,,0.875,0.7307692307692307,,0.875,,,,13.084112149532709,,0.5,,0.13333333333333333,,,,0.10810810810810811,,,,,,,0.07692307692307693,0.42857142857142855,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,1.0,1.0,0.6666666666666666,0.15384615384615385,0.5,0.5,,0.5,,,,0.6153846153846154,0.47709999999999997,0.49979999999999997,0.39485000000000003,,,,0.3684210526315789,9.549999999999999,0.22448979591836735,3.0,5.0,3.0,5.0,9.0,5.0,3.0,1.0,0.6,0.6,0.38461538461538464,0.38461538461538464,0.6,0.75,1.0,0.6,24.6,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,0.5,,,,,0.25,1.0,,,,,,1.0,,,,0.2,,0.2,,,,,True,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,23385.0,390,114.0,742,743,185,101,75,1485,41,58,6.0,9.0,8.0,10.0,22.0,55,41.0,81,104,194,37.0,245,726,7.0,18.0,6.0,20.0,18.0,36,14.0,50,156,52,6.0,10.0,13,8.0,21,6.0,6.0,2.0,5.0,50,6.0,16.0,,16.0,57,7.0,80,22.0,102,2.0,8,6,2.0,7.0,1.0,4.0,10.0,1.0,3.0,17,3.0,5.0,18.0,2.0,29,,39.0,3.0,1.0,47.0,5.0,21.0,13.0,8.0,5.0,13.0,7.0,1.0,1.0,50,185,1.0,0.75,0.7722772277227723,0.5360824742268041,0.3888888888888889,0.5,0.5279187817258884,0.3684210526315789,0.4864864864864865,0.5619266055045872,0.45454545454545453,0.5434782608695652,0.05154639175257732,0.08620689655172414,0.09090909090909091,28.347406513872137,0.4117647058823529,0.3181818181818182,,0.22265625,0.05818181818181818,0.15384615384615385,0.08333333333333333,0.20277777777777778,0.06340057636887608,0.04918032786885246,0.023809523809523808,0.08461538461538462,0.09803921568627451,0.047619047619047616,0.19753086419753085,0.16176470588235295,0.2803738317757009,0.15789473684210525,0.024390243902439025,0.5384615384615384,0.29441624365482233,0.7068965517241379,0.7735849056603774,0.7073170731707317,0.27918781725888325,0.4,0.44,0.45454545454545453,0.41116751269035534,0.5061728395061729,0.5061728395061729,0.9512195121951219,0.47368421052631576,0.6666666666666666,0.2702702702702703,0.8,0.3096446700507614,0.4614690355329949,0.5297999999999999,0.47427567567567563,0.09859154929577464,0.1,0.08163265306122448,0.20408163265306123,10.527835051546392,0.24932614555256064,,2.0,,3.0,,2.0,,,,,0.015228426395939087,0.01015228426395939,,,,,24.933333333333334,,1.0,,,,,,1.0,,1.0,,1.0,,1.0,,2.0,3.0,2.0,,,,5.0,5.0,,,0.14285714285714285,0.005076142131979695,,,,0.16666666666666666,,,,0.05263157894736842,,,,,0.02702702702702703,,,,1.0,,1.0,,,,,,,,,,,1.0,True,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,32050.0,534,81.0,1075,1069,231,241,93,2144,49,76,9.0,14.0,7.0,10.0,27.0,51,5.0,15,81,142,20.0,224,1081,11.0,20.0,,25.0,13.0,17,6.0,44,80,82,12.0,6.0,46,17.0,63,12.0,17.0,10.0,19.0,143,5.0,20.0,,18.0,52,5.0,75,25.0,100,4.0,11,6,5.0,17.0,7.0,8.0,12.0,,9.0,29,,6.0,16.0,,37,3.0,36.0,3.0,1.0,23.0,4.0,11.0,6.0,5.0,1.0,6.0,4.0,,1.0,44,231,7.0,0.49382716049382713,0.5333333333333333,0.5704225352112676,0.55,0.7647058823529411,0.5930232558139535,0.5681818181818182,0.6551724137931034,0.6187845303867403,0.5681818181818182,0.6875,0.04225352112676056,0.06578947368421052,0.0196078431372549,17.736486486486488,0.5862068965517241,0.16666666666666666,,0.1440443213296399,0.05970149253731343,0.1276595744680851,0.03225806451612903,0.1394422310756972,0.05102040816326531,0.07547169811320754,0.06593406593406594,0.043478260869565216,0.04504504504504504,,0.13385826771653545,0.10638297872340426,0.17857142857142858,0.10891089108910891,0.057971014492753624,0.6666666666666666,0.4418604651162791,0.6447368421052632,0.6901408450704225,0.5918367346938775,0.29651162790697677,0.5294117647058824,0.54,0.2962962962962963,0.0872093023255814,0.3333333333333333,0.3333333333333333,0.6,0.6363636363636364,0.6428571428571429,0.3448275862068966,0.7,0.6162790697674418,0.4955654069767441,0.4899125000000001,0.5301758620689655,0.06666666666666667,0.0738255033557047,0.11160714285714286,0.19642857142857142,5.473943661971831,0.21488372093023256,13.0,27.0,14.0,30.0,42.0,27.0,13.0,1.0,0.4666666666666667,0.4666666666666667,0.1744186046511628,0.1569767441860465,0.48148148148148145,0.48148148148148145,1.0,0.48148148148148145,25.086666666666666,1.0,3.0,,,,2.0,1.0,2.0,4.0,10.0,1.0,2.0,4.0,12.0,,5.0,2.0,1.0,,,1.0,1.0,1.0,0.5,0.3333333333333333,0.175,0.01744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,0.09090909090909091,0.5,1.0,0.06896551724137931,,0.3448275862068966,0.4,0.03225806451612903,1.0,,,,,,,,,,,,,,,True,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,79716.0,1329,376.0,2572,2554,419,322,289,5126,87,140,31.0,44.0,11.0,14.0,71.0,160,18.0,72,176,372,79.0,431,2457,38.0,60.0,10.0,86.0,24.0,45,19.0,67,236,116,44.0,33.0,111,25.0,136,16.0,67.0,16.0,28.0,297,23.0,75.0,3.0,81.0,205,8.0,294,101.0,395,9.0,39,24,15.0,52.0,11.0,38.0,29.0,,14.0,81,5.0,18.0,56.0,,108,11.0,93.0,10.0,3.0,110.0,18.0,54.0,72.0,46.0,23.0,72.0,55.0,4.0,5.0,66,411,7.0,0.6704545454545454,0.7662337662337663,0.4731182795698925,0.6333333333333333,0.5333333333333333,0.47058823529411764,0.6333333333333333,0.5217391304347826,0.513095238095238,0.6515151515151515,0.5677966101694916,0.08870967741935484,0.12857142857142856,0.09375,17.2283356258597,0.6419753086419753,0.125,0.07317073170731707,0.21068859198355602,0.08143322475570032,0.25878594249201275,0.08098591549295775,0.2223950233281493,0.08132780082987552,0.1145374449339207,0.08552631578947369,0.05897435897435897,0.08205128205128205,0.07865168539325842,0.24489795918367346,0.2,0.19220055710306408,0.2584745762711864,0.05521472392638037,0.7638888888888888,0.37433155080213903,0.6214285714285714,0.7131147540983607,0.6781609195402298,0.42780748663101603,0.44375,0.4896551724137931,0.5915492957746479,0.1925133689839572,0.25,0.25,0.9444444444444444,0.7333333333333333,0.7045454545454546,0.30434782608695654,0.7857142857142857,0.37967914438502676,0.45850630026809647,0.5152173076923077,0.44037999999999994,0.13170731707317074,0.1323529411764706,0.19953596287703015,0.1554524361948956,7.579301075268816,0.16290824261275272,,2.0,,2.0,,1.0,,,,,0.0053475935828877,0.0053475935828877,,,,,35.8,,,,,,,,,,1.0,,,,1.0,,9.0,1.0,11.0,2.0,,,10.0,9.0,,,0.2597402597402597,,,,,0.1935483870967742,,,,,,,,,0.021739130434782608,,,,,3.0,,,,,3.0,,,,1.0,,,,False,1.0,
1626246,1610612759,Boban Marjanovic,Boban Marjanovic,1626246,SAS,26095.0,435,46.0,844,828,338,299,108,1672,54,76,26.0,35.0,22.0,30.0,31.0,63,4.0,8,89,147,75.0,253,878,31.0,44.0,26.0,88.0,38.0,62,36.0,112,108,70,40.0,11.0,11,5.0,16,3.0,6.0,,5.0,37,16.0,44.0,1.0,36.0,61,7.0,104,61.0,165,4.0,10,9,1.0,13.0,,8.0,10.0,1.0,5.0,23,4.0,8.0,31.0,1.0,49,8.0,71.0,6.0,,99.0,11.0,43.0,21.0,15.0,4.0,21.0,13.0,2.0,1.0,112,336,4.0,0.6067415730337079,0.782608695652174,0.6054421768707483,0.7045454545454546,0.6129032258064516,0.6054421768707483,0.7045454545454546,0.6129032258064516,0.6588541666666666,0.7333333333333333,0.6746987951807228,0.07482993197278912,0.09210526315789473,0.06349206349206349,22.25705329153605,0.5652173913043478,0.2692307692307692,0.025,0.24897959183673468,0.16923076923076924,0.2857142857142857,0.1509433962264151,0.261455525606469,0.16393442622950818,0.22988505747126436,0.12745098039215685,0.15492957746478872,0.1388888888888889,0.17647058823529413,0.3023255813953488,0.22535211267605634,0.2159090909090909,0.2872340425531915,0.08695652173913043,0.6190476190476191,0.5170068027210885,0.7105263157894737,0.782608695652174,0.6111111111111112,0.42857142857142855,0.49206349206349204,0.5254237288135594,0.5806451612903226,0.05442176870748299,0.5,0.5,0.75,0.7954545454545454,0.7428571428571429,0.4838709677419355,0.7333333333333333,0.5170068027210885,0.5331149659863945,0.6268500000000001,0.4996838709677419,0.24022346368715083,0.24022346368715083,0.34782608695652173,0.4426877470355731,4.953061224489795,0.4004739336492891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.0,,,,13.0,11.0,,,0.28125,,,,,0.19230769230769232,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,False,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,83873.0,1398,318.0,2703,2692,444,331,317,5395,29,59,7.0,12.0,8.0,12.0,11.0,28,18.0,52,58,139,18.0,356,2662,13.0,25.0,2.0,46.0,11.0,18,9.0,70,78,38,14.0,12.0,74,24.0,98,13.0,30.0,20.0,24.0,220,9.0,19.0,,38.0,129,1.0,168,28.0,196,4.0,59,33,26.0,27.0,7.0,21.0,19.0,1.0,6.0,46,6.0,10.0,49.0,4.0,92,5.0,40.0,4.0,7.0,26.0,,7.0,40.0,26.0,12.0,43.0,26.0,1.0,1.0,70,437,,0.6724137931034483,0.7647058823529411,0.4172661870503597,0.52,0.6111111111111112,0.465564738292011,0.41509433962264153,0.5545454545454546,0.4746666666666667,0.42592592592592593,0.5737704918032787,0.08633093525179857,0.1694915254237288,0.07142857142857142,13.758169934640522,0.5869565217391305,0.016129032258064516,,0.129,0.0198744769874477,0.10242587601078167,0.02821316614420063,0.12180889861415026,0.02196078431372549,0.02040816326530612,0.018808777429467086,0.02040816326530612,0.03587443946188341,0.010416666666666666,0.1276595744680851,0.12462006079027356,0.13450292397660818,0.09252669039145907,0.018691588785046728,0.6046511627906976,0.162534435261708,0.4915254237288136,0.5918367346938775,0.5862068965517241,0.07713498622589532,0.39285714285714285,0.4230769230769231,0.5454545454545454,0.14325068870523416,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.22641509433962265,0.5833333333333334,0.21818181818181817,0.6666666666666666,0.7796143250688705,0.5337231944444446,0.5302269230769231,0.5368754716981131,0.01891891891891892,0.04794520547945205,0.12921348314606743,0.19662921348314608,9.344604316546762,0.16426193118756938,54.0,155.0,74.0,224.0,213.0,154.0,54.0,0.9594594594594594,0.33035714285714285,0.33183856502242154,0.6170798898071626,0.42699724517906334,0.34838709677419355,0.35294117647058826,0.9629629629629629,0.35064935064935066,24.967410714285712,20.0,69.0,1.0,8.0,4.0,13.0,5.0,20.0,9.0,24.0,6.0,28.0,13.0,37.0,9.0,11.0,2.0,3.0,1.0,2.0,,5.0,5.0,0.21428571428571427,0.35135135135135137,0.13333333333333333,0.19008264462809918,0.2898550724637681,0.2898550724637681,0.95,,0.1509433962264151,0.125,1.0,0.37735849056603776,0.25,1.0,0.23636363636363636,0.3076923076923077,0.43636363636363634,0.375,,2.0,2.0,4.0,1.0,2.0,3.0,2.0,2.0,0.008928571428571428,,0.012903225806451613,1.0,,1.0,,False,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,101077.0,1685,439.0,3287,3282,730,586,343,6569,102,143,12.0,17.0,23.0,30.0,91.0,184,84.0,197,277,524,191.0,1012,3228,23.0,45.0,14.0,72.0,53.0,110,79.0,227,244,310,14.0,18.0,88,34.0,122,26.0,36.0,18.0,34.0,278,19.0,44.0,2.0,65.0,173,30.0,268,65.0,333,16.0,85,55,30.0,38.0,5.0,21.0,39.0,9.0,17.0,77,7.0,12.0,33.0,3.0,93,7.0,182.0,6.0,9.0,218.0,25.0,83.0,52.0,31.0,16.0,54.0,37.0,1.0,1.0,217,715,10.0,0.4404332129963899,0.45185185185185184,0.5286259541984732,0.5111111111111111,0.4818181818181818,0.5547297297297298,0.5,0.5138888888888888,0.6016949152542372,0.5538461538461539,0.5994623655913979,0.03435114503816794,0.055944055944055944,0.043478260869565216,24.524714828897338,0.4935064935064935,0.33707865168539325,0.037037037037037035,0.14562289562289563,0.0392156862745098,0.14942528735632185,0.050666666666666665,0.14664202094886014,0.04208416833667335,0.0498220640569395,0.03783783783783784,0.03397027600849257,0.053231939163498096,0.044642857142857144,0.09399477806788512,0.1409921671018277,0.1966824644549763,0.16,0.04597701149425287,0.6851851851851852,0.19324324324324324,0.7132867132867133,0.7555555555555555,0.5686274509803921,0.24864864864864866,0.4945652173913043,0.5170454545454546,0.24175824175824176,0.2662162162162162,0.4263959390862944,0.4307692307692308,0.5,0.29310344827586204,0.7058823529411765,0.20833333333333334,0.7666666666666667,0.4851351351351351,0.4964995257452575,0.5025547619047618,0.47971111111111114,0.10638297872340426,0.14261168384879724,0.07114624505928854,0.22430830039525693,10.084160305343515,0.2220870094310922,64.0,165.0,89.0,216.0,240.0,165.0,64.0,0.898876404494382,0.41203703703703703,0.41203703703703703,0.2918918918918919,0.22297297297297297,0.3878787878787879,0.3878787878787879,0.890625,0.3878787878787879,24.740277777777784,25.0,51.0,1.0,3.0,5.0,8.0,3.0,10.0,9.0,26.0,4.0,13.0,14.0,34.0,27.0,8.0,8.0,7.0,9.0,19.0,2.0,27.0,22.0,0.3076923076923077,0.4117647058823529,0.11818181818181818,0.06891891891891892,0.49019607843137253,0.5,0.92,0.16666666666666666,0.05172413793103448,0.3333333333333333,1.0,0.1724137931034483,0.3,0.6666666666666666,0.05555555555555555,0.625,0.18055555555555555,0.34615384615384615,0.009216589861751152,3.0,2.0,,1.0,1.0,2.0,1.0,5.0,0.004629629629629629,0.01015228426395939,,,1.0,1.0,,False,,0.0196078431372549
