EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Offensive Fouls Drawn,DefensiveGoaltends,Corner3FGM,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveMakes,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends,on,Clear Path Fouls
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,45676.0,761,57,1505,1509,365.0,286,187.0,3014,15.0,37.0,2.0,3.0,6.0,13.0,8.0,21.0,11.0,30.0,28.0,7.0,28.0,76.0,7.0,9.0,5.0,17.0,34.0,88.0,38.0,104.0,21.0,203.0,1508,4.0,9.0,7.0,13.0,,29.0,13.0,28.0,7.0,24.0,7.0,54.0,32.0,36.0,111.0,4.0,2.0,74.0,28.0,10.0,27.0,5.0,32.0,2.0,9.0,5.0,13.0,69.0,1.0,5.0,2.0,35.0,69.0,2.0,106.0,8.0,114.0,1.0,13.0,9.0,4.0,14.0,4.0,10.0,18.0,2.0,4.0,2.0,32.0,2.0,6.0,22,47,1.0,1.0,20.0,1.0,23.0,2.0,10.0,1.0,10.0,7.0,2.0,11.0,6.0,,54.0,364.0,4.0,1.0,0.47058823529411764,0.5,0.9736842105263158,0.36538461538461536,0.5384615384615384,0.2916666666666667,0.37254901960784315,0.38636363636363635,0.4444444444444444,0.4642857142857143,0.4739583333333333,0.6590909090909091,0.4519230769230769,0.5024752475247525,0.6590909090909091,0.4909090909090909,0.5416666666666666,0.11363636363636363,0.16216216216216217,0.19047619047619047,13.620488940628638,0.4375,0.044444444444444446,0.05405405405405406,0.1111111111111111,0.00909090909090909,0.14644351464435146,0.0051813471502590676,0.12093023255813953,0.008075370121130552,,0.0058823529411764705,0.02197802197802198,0.006802721088435374,,0.05970149253731343,0.1360544217687075,0.16019417475728157,0.16494845360824742,0.06666666666666667,0.009433962264150943,0.5454545454545454,0.19270833333333334,0.40540540540540543,0.4838709677419355,0.4666666666666667,0.109375,0.38095238095238093,0.47058823529411764,0.5,0.15625,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.14583333333333334,0.3958333333333333,0.3684210526315789,0.37333333333333335,0.9642857142857143,0.13636363636363635,0.6666666666666666,0.4090909090909091,0.7777777777777778,1.0,0.25,0.46153846153846156,0.1346153846153846,0.3269230769230769,0.29411764705882354,0.734375,0.3783783783783784,0.5259226315789474,0.5143472222222222,0.5090550000000001,0.05472636815920398,0.10416666666666667,0.14285714285714285,0.2660098522167488,8.895454545454545,25.43557692307693,0.2425249169435216,5.0,,,10.0,3.0,1.0,3.0,,,,1.0,1.0,0.009615384615384616,0.013157894736842105,0.35714285714285715,0.35714285714285715,1.0,0.009523809523809525,,4.0,2.0,,3.0,,,1.0,1.0,,,,0.18181818181818182,,,0.2857142857142857,,1.0,,True,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,24600.0,410,-16,815,831,260.0,228,122.0,1646,27.0,69.0,15.0,38.0,6.0,18.0,4.0,10.0,1.0,5.0,,,,1.0,,,,1.0,32.0,84.0,,1.0,18.0,82.0,851,15.0,39.0,,,6.0,36.0,8.0,24.0,,1.0,6.0,22.0,36.0,28.0,,26.0,1.0,,,10.0,43.0,14.0,57.0,13.0,23.0,4.0,16.0,128.0,10.0,42.0,4.0,18.0,74.0,7.0,99.0,56.0,155.0,4.0,13.0,4.0,9.0,18.0,9.0,15.0,19.0,1.0,3.0,2.0,37.0,5.0,14.0,21,47,7.0,4.0,27.0,6.0,32.0,,10.0,6.0,18.0,10.0,6.0,19.0,12.0,2.0,21.0,256.0,9.0,4.0,0.5625,0.9473684210526315,,,,,,0.38095238095238093,0.38461538461538464,0.3333333333333333,0.3764705882352941,0.38461538461538464,0.32,0.40594059405940597,0.4,0.3548387096774194,0.011764705882352941,0.11904761904761904,0.13043478260869565,0.1,14.226375908618898,0.4864864864864865,0.3181818181818182,0.14814814814814814,0.2596491228070175,0.1377049180327869,0.14173228346456693,0.09259259259259259,0.22330097087378642,0.12590799031476999,0.18253968253968253,0.12345679012345678,0.09183673469387756,0.10227272727272728,0.05,0.28735632183908044,0.2441860465116279,0.25,0.14705882352941177,0.12,0.09523809523809523,0.631578947368421,0.8117647058823529,0.391304347826087,0.45,0.48148148148148145,0.11764705882352941,0.4,0.4444444444444444,1.0,0.058823529411764705,0.2,0.2,1.0,,0.011764705882352941,,,,0.9743589743589743,0.39473684210526316,,,,0.72,0.3333333333333333,,0.04,,0.8235294117647058,,0.5364166666666667,0.5847657142857142,0.5322250000000001,0.10526315789473684,0.10638297872340426,0.43902439024390244,0.2682926829268293,3.2749999999999995,42.3,0.31901840490797545,,1.0,1.0,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,0.13333333333333333,,,,,,,1.0,True,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,72194.0,1203,-65,2334,2374,497.0,420,295.0,4708,100.0,174.0,34.0,70.0,12.0,29.0,31.0,70.0,29.0,69.0,,,,2.0,,,,1.0,160.0,313.0,,2.0,66.0,386.0,2511,36.0,82.0,,,18.0,90.0,25.0,58.0,,1.0,27.0,77.0,188.0,132.0,,62.0,,2.0,,37.0,35.0,15.0,50.0,13.0,18.0,3.0,14.0,115.0,26.0,105.0,3.0,33.0,129.0,15.0,177.0,134.0,311.0,10.0,27.0,20.0,7.0,17.0,2.0,9.0,22.0,2.0,8.0,3.0,39.0,5.0,9.0,47,103,15.0,9.0,79.0,6.0,87.0,10.0,36.0,13.0,44.0,33.0,10.0,46.0,27.0,2.0,75.0,495.0,8.0,11.0,0.5875,0.7286821705426356,,,,,,0.5111821086261981,0.43902439024390244,0.43103448275862066,0.5079365079365079,0.43902439024390244,0.423728813559322,0.5451977401129944,0.4891304347826087,0.4935897435897436,0.006349206349206349,0.1182108626198083,0.15517241379310345,0.12857142857142856,14.605067064083457,0.4358974358974359,0.21739130434782608,0.06,0.14878892733564014,0.11837655016910936,0.0870712401055409,0.09285714285714286,0.13001605136436598,0.11225364181662383,0.16025641025641027,0.12075471698113208,0.07419354838709677,0.085,0.1125,0.1355421686746988,0.14937759336099585,0.16326530612244897,0.0847457627118644,0.09523809523809523,0.08695652173913043,0.5869565217391305,0.5523809523809524,0.5747126436781609,0.6802721088435374,0.52,0.2222222222222222,0.44285714285714284,0.5081967213114754,0.5806451612903226,0.21904761904761905,0.42028985507246375,0.4264705882352941,0.8275862068965517,,0.006349206349206349,,,,0.8536585365853658,0.4857142857142857,,,,0.4915254237288136,0.41379310344827586,,0.01694915254237288,,0.5587301587301587,,0.5271095238095239,0.5606328767123286,0.5141728813559322,0.10557184750733138,0.10619469026548672,0.23316062176165803,0.19948186528497408,6.289137380191694,29.0,0.21293916023993145,,1.0,,,,,2.0,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,,2.0,1.0,1.0,0.014492753623188406,0.029411764705882353,,,,,,5.0,2.0,True,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,73626.0,1227,40,2478,2438,580.0,430,269.0,4916,54.0,102.0,10.0,19.0,9.0,16.0,7.0,40.0,19.0,55.0,68.0,15.0,70.0,189.0,7.0,16.0,20.0,45.0,80.0,197.0,100.0,257.0,96.0,556.0,2626,12.0,24.0,10.0,22.0,18.0,72.0,13.0,30.0,26.0,60.0,44.0,148.0,110.0,50.0,282.0,20.0,1.0,188.0,70.0,20.0,55.0,15.0,70.0,11.0,39.0,4.0,12.0,155.0,11.0,33.0,2.0,45.0,148.0,21.0,214.0,46.0,260.0,7.0,43.0,32.0,11.0,43.0,5.0,24.0,30.0,8.0,19.0,2.0,73.0,4.0,20.0,67,113,2.0,6.0,92.0,10.0,122.0,4.0,36.0,23.0,34.0,22.0,11.0,35.0,21.0,2.0,144.0,571.0,4.0,19.0,0.6875,0.7857142857142857,0.94,0.38910505836575876,0.45454545454545453,0.43333333333333335,0.390625,0.40609137055837563,0.5,0.43333333333333335,0.5066079295154186,0.5869565217391305,0.5777777777777777,0.54296875,0.631578947368421,0.6379310344827587,0.566079295154185,0.10152284263959391,0.1568627450980392,0.1,20.999640417116147,0.589041095890411,0.3181818181818182,0.0425531914893617,0.16953035509736541,0.04094292803970223,0.13392857142857142,0.030470914127423823,0.15963606286186932,0.037703513281919454,0.0528169014084507,0.030303030303030304,0.037800687285223365,0.025179856115107913,0.04819277108433735,0.15030674846625766,0.12030075187969924,0.23843416370106763,0.128,0.1511627906976744,0.028225806451612902,0.6,0.22466960352422907,0.5294117647058824,0.627906976744186,0.7037037037037037,0.0881057268722467,0.175,0.19444444444444445,0.5714285714285714,0.1211453744493392,0.34545454545454546,0.34545454545454546,0.6842105263157895,0.14977973568281938,0.41629955947136565,0.37037037037037035,0.3723404255319149,0.9428571428571428,0.41304347826086957,0.5263157894736842,0.34782608695652173,0.4375,1.0,0.17777777777777778,0.5625,0.16666666666666666,0.5,0.4444444444444444,0.7907488986784141,0.3723404255319149,0.522828587196468,0.52068625,0.5215106741573033,0.07975460122699386,0.1572052401746725,0.12949640287769784,0.26618705035971224,7.957868020304569,25.29221789883268,0.23405972558514931,4.0,,,30.0,18.0,1.0,4.0,3.0,1.0,5.0,3.0,1.0,0.0038910505836575876,0.005291005291005291,0.4411764705882353,0.4411764705882353,0.9333333333333333,0.011538461538461539,3.0,6.0,6.0,,,,,1.0,1.0,,,,0.13043478260869565,0.5,0.3333333333333333,0.4,,,,True,
2200,1610612741,Pau Gasol,Pau Gasol,2200,CHI,102317.0,1705,60,3404,3368,821.0,625,392.0,6772,125.0,212.0,48.0,82.0,34.0,56.0,68.0,189.0,140.0,293.0,18.0,2.0,7.0,24.0,,1.0,2.0,4.0,333.0,694.0,12.0,42.0,160.0,862.0,3511,60.0,116.0,1.0,5.0,24.0,147.0,71.0,143.0,3.0,6.0,75.0,226.0,454.0,212.0,36.0,70.0,,24.0,7.0,40.0,140.0,49.0,189.0,38.0,105.0,23.0,12.0,427.0,18.0,100.0,1.0,124.0,299.0,42.0,465.0,119.0,584.0,14.0,32.0,23.0,9.0,86.0,12.0,57.0,27.0,7.0,29.0,2.0,113.0,12.0,23.0,72,115,7.0,2.0,186.0,23.0,206.0,20.0,74.0,36.0,108.0,86.0,17.0,111.0,56.0,1.0,224.0,813.0,12.0,32.0,0.6816816816816816,0.761744966442953,1.0,0.2857142857142857,0.2,0.5,0.2857142857142857,0.47982708933717577,0.5172413793103449,0.4965034965034965,0.47690217391304346,0.5082644628099173,0.5067114093959731,0.5205314009661836,0.5404411764705882,0.5794871794871795,0.057065217391304345,0.05763688760806916,0.09905660377358491,0.08465608465608465,24.397199896292456,0.7610619469026548,0.4077669902912621,0.015384615384615385,0.23124516627996908,0.08143322475570032,0.25203252032520324,0.04081632653061224,0.23697478991596638,0.07070101857399641,0.11666666666666667,0.07932011331444759,0.05054945054945055,0.032448377581120944,0.06862745098039216,0.2184873949579832,0.24664879356568364,0.23198198198198197,0.24615384615384617,0.27450980392156865,0.040229885057471264,0.5045045045045045,0.28804347826086957,0.589622641509434,0.6544502617801047,0.552,0.25679347826086957,0.35978835978835977,0.3930635838150289,0.4117647058823529,0.39809782608695654,0.4778156996587031,0.4827586206896552,0.9285714285714286,0.024456521739130436,0.03260869565217391,0.2916666666666667,0.2916666666666667,1.0,0.6776859504132231,0.5853658536585366,0.008264462809917356,,,0.37583892617449666,0.6071428571428571,0.013422818791946308,0.026845637583892617,0.5,0.3451086956521739,0.2916666666666667,0.4643514945652173,0.5189914285714287,0.4748946308724833,0.09595959595959595,0.09893048128342247,0.17053364269141533,0.26218097447795824,10.471325648414984,24.35,0.24118683901292598,1.0,3.0,,5.0,,,11.0,3.0,1.0,1.0,2.0,5.0,,,0.2777777777777778,0.2777777777777778,1.0,0.045454545454545456,1.0,4.0,1.0,,1.0,,,3.0,1.0,2.0,0.010238907849829351,0.14583333333333334,0.03305785123966942,0.25,1.0,0.5,,3.0,1.0,True,
203946,1610612741,Cameron Bairstow,Cameron Bairstow,203946,CHI,346.0,6,-11,14,14,,4,,28,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,7.142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.603,,,,,,,,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,41570.0,693,-123,1388,1388,296.0,429,162.0,2776,58.0,106.0,21.0,45.0,9.0,18.0,21.0,67.0,39.0,94.0,4.0,1.0,9.0,25.0,,2.0,1.0,6.0,118.0,267.0,9.0,29.0,35.0,298.0,1522,26.0,63.0,,2.0,9.0,61.0,22.0,43.0,1.0,7.0,7.0,54.0,152.0,84.0,24.0,38.0,1.0,24.0,9.0,17.0,20.0,16.0,36.0,13.0,12.0,1.0,7.0,88.0,21.0,54.0,,33.0,100.0,14.0,147.0,75.0,222.0,13.0,13.0,6.0,7.0,19.0,3.0,12.0,13.0,,7.0,2.0,32.0,4.0,5.0,30,64,9.0,5.0,43.0,3.0,44.0,1.0,17.0,6.0,15.0,12.0,2.0,15.0,11.0,,54.0,296.0,4.0,3.0,0.6440677966101694,0.7676767676767676,0.8888888888888888,0.3103448275862069,,0.14285714285714285,0.32142857142857145,0.4419475655430712,0.4126984126984127,0.5116279069767442,0.44425675675675674,0.4,0.47,0.46855345911949686,0.4357142857142857,0.5,0.09797297297297297,0.06367041198501873,0.1509433962264151,0.014925373134328358,21.949685534591193,0.59375,0.32558139534883723,,0.2145922746781116,0.09908256880733946,0.165,0.1024390243902439,0.1996996996996997,0.1,0.16842105263157894,0.0898876404494382,0.03389830508474576,0.10404624277456648,0.09375,0.15384615384615385,0.2740740740740741,0.22285714285714286,0.1464968152866242,0.23255813953488372,0.087248322147651,0.7333333333333333,0.3581081081081081,0.5471698113207547,0.6444444444444445,0.5517241379310345,0.22635135135135134,0.31343283582089554,0.3181818181818182,0.5238095238095238,0.31756756756756754,0.4148936170212766,0.4148936170212766,0.8461538461538461,0.013513513513513514,0.08445945945945946,0.36,0.36,0.8888888888888888,0.6923076923076923,0.4666666666666667,0.03076923076923077,,,0.36,0.5,0.02,0.12,0.16666666666666666,0.4560810810810811,0.375,0.4945505084745762,0.5482090000000001,0.49029795918367336,0.05448717948717949,0.06007067137809187,0.20469798657718122,0.18120805369127516,9.108988764044941,25.627586206896556,0.2132564841498559,,3.0,1.0,,3.0,,3.0,,3.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,False,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,10965.0,183,49,375,364,122.0,116,45.0,739,17.0,23.0,6.0,9.0,4.0,7.0,,3.0,3.0,9.0,,,,3.0,,,,3.0,20.0,35.0,,3.0,21.0,61.0,355,6.0,9.0,,,2.0,14.0,6.0,12.0,,3.0,7.0,19.0,32.0,8.0,,8.0,,3.0,,2.0,10.0,9.0,19.0,7.0,8.0,,2.0,47.0,4.0,14.0,,13.0,31.0,6.0,50.0,18.0,68.0,,2.0,2.0,,6.0,1.0,1.0,4.0,1.0,5.0,1.0,10.0,2.0,3.0,8,13,1.0,,17.0,2.0,28.0,2.0,13.0,2.0,9.0,7.0,2.0,9.0,8.0,,19.0,122.0,2.0,2.0,0.8,1.0,,,,,,0.5714285714285714,0.6666666666666666,0.5,0.5263157894736842,0.6666666666666666,0.4,0.5980392156862745,0.6363636363636364,0.5,0.07894736842105263,0.05714285714285714,0.08695652173913043,,14.153132250580049,0.6,0.5454545454545454,,0.2540983606557377,0.11382113821138211,0.23214285714285715,0.08163265306122448,0.24719101123595505,0.10465116279069768,0.13333333333333333,0.06451612903225806,0.1276595744680851,0.07692307692307693,0.1,0.18604651162790697,0.3870967741935484,0.22916666666666666,0.2608695652173913,0.1,,0.8888888888888888,0.6052631578947368,0.7391304347826086,0.8095238095238095,0.7647058823529411,0.07894736842105263,,,,0.23684210526315788,0.3333333333333333,0.3333333333333333,1.0,,0.07894736842105263,,,,1.0,0.6666666666666666,,,,0.4666666666666667,0.5714285714285714,,0.2,,0.6842105263157895,,0.529632894736842,0.5376428571428572,0.5284766666666667,0.2653061224489796,0.2826086956521739,0.22950819672131148,0.3114754098360656,6.07142857142857,25.0,0.3253333333333333,1.0,,,,,,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,False,
201166,1610612741,Aaron Brooks,Aaron Brooks,201166,CHI,39080.0,651,-62,1287,1293,264.0,345,151.0,2580,39.0,85.0,2.0,3.0,7.0,12.0,27.0,70.0,11.0,40.0,9.0,3.0,40.0,103.0,2.0,7.0,5.0,23.0,77.0,195.0,44.0,112.0,29.0,315.0,1377,4.0,11.0,2.0,8.0,,14.0,16.0,35.0,6.0,26.0,9.0,59.0,14.0,140.0,78.0,,4.0,99.0,40.0,19.0,69.0,43.0,112.0,32.0,33.0,13.0,23.0,267.0,3.0,12.0,2.0,16.0,29.0,1.0,46.0,17.0,63.0,4.0,17.0,9.0,8.0,35.0,13.0,29.0,23.0,3.0,6.0,2.0,58.0,3.0,12.0,33,78,2.0,2.0,49.0,,39.0,3.0,15.0,3.0,3.0,2.0,1.0,3.0,,,59.0,264.0,7.0,3.0,0.09090909090909091,0.09090909090909091,0.5909090909090909,0.39285714285714285,0.25,0.23076923076923078,0.4074074074074074,0.39487179487179486,0.36363636363636365,0.45714285714285713,0.46579804560260585,0.3684210526315789,0.4098360655737705,0.4861111111111111,0.3684210526315789,0.4338235294117647,0.36482084690553745,0.09743589743589744,0.15294117647058825,0.05714285714285714,25.968728755948334,0.603448275862069,0.025,0.07407407407407407,0.06872037914691943,0.02631578947368421,0.08163265306122448,0.013953488372093023,0.07281553398058252,0.022354694485842028,0.029069767441860465,0.01282051282051282,0.0390625,0.0055248618784530384,0.058823529411764705,0.0703125,0.051470588235294115,0.08227848101265822,0.0875,0.05555555555555555,0.025806451612903226,,0.2768729641693811,0.4588235294117647,0.5416666666666666,0.10256410256410256,0.2280130293159609,0.38571428571428573,0.4090909090909091,,0.13029315960912052,0.275,0.2894736842105263,0.2727272727272727,0.029315960912052116,0.3355048859934853,0.3883495145631068,0.3883495145631068,0.575,0.15789473684210525,0.6666666666666666,0.3684210526315789,0.2857142857142857,1.0,0.19672131147540983,0.5833333333333334,0.04918032786885246,0.3770491803278688,0.21739130434782608,0.6416938110749185,0.40404040404040403,0.4870234219269102,0.450576923076923,0.4513965517241379,0.0529595015576324,0.07246376811594203,0.044444444444444446,0.1873015873015873,7.39025641025641,26.6625,0.20512820512820512,2.0,4.0,,4.0,54.0,1.0,11.0,2.0,2.0,1.0,2.0,,0.008928571428571428,,0.4444444444444444,0.5,0.75,0.017543859649122806,,1.0,1.0,,,,,,,,0.05,,0.05263157894736842,,,0.3333333333333333,0.1111111111111111,,,False,
202734,1610612741,E'Twaun Moore,E'Twaun Moore,202734,CHI,49876.0,831,-58,1668,1671,345.0,511,194.0,3339,33.0,56.0,2.0,5.0,6.0,12.0,45.0,100.0,25.0,57.0,35.0,8.0,17.0,36.0,2.0,3.0,3.0,8.0,103.0,213.0,36.0,71.0,12.0,326.0,1844,7.0,13.0,6.0,8.0,,32.0,16.0,42.0,9.0,16.0,4.0,63.0,90.0,116.0,102.0,2.0,,36.0,17.0,18.0,61.0,19.0,80.0,15.0,32.0,8.0,21.0,179.0,2.0,13.0,,20.0,43.0,11.0,74.0,15.0,89.0,8.0,20.0,14.0,6.0,23.0,9.0,12.0,15.0,,11.0,2.0,38.0,2.0,7.0,35,66,3.0,2.0,28.0,2.0,18.0,4.0,8.0,3.0,8.0,4.0,4.0,8.0,4.0,,63.0,342.0,6.0,3.0,0.4368932038834951,0.4411764705882353,0.9444444444444444,0.5070422535211268,0.75,0.5625,0.5070422535211268,0.4835680751173709,0.5384615384615384,0.38095238095238093,0.5528169014084507,0.7619047619047619,0.5086206896551724,0.5601374570446735,0.7619047619047619,0.5163934426229508,0.25,0.08450704225352113,0.10714285714285714,0.11,17.416622551614612,0.6052631578947368,0.20754716981132076,,0.06924315619967794,0.0214168039538715,0.0851063829787234,0.010416666666666666,0.07359813084112149,0.01877346683354193,0.026041666666666668,0.03271028037383177,0.004975124378109453,0.014184397163120567,,0.08260869565217391,0.01951219512195122,0.10752688172043011,0.08333333333333333,0.09090909090909091,0.064,0.5,0.19718309859154928,0.5892857142857143,0.66,0.48484848484848486,0.352112676056338,0.45,0.5056179775280899,0.4,0.2007042253521127,0.43859649122807015,0.44642857142857145,0.44,0.12323943661971831,0.1267605633802817,0.4722222222222222,0.4722222222222222,0.8823529411764706,0.23809523809523808,0.4,0.14285714285714285,0.6666666666666666,1.0,0.20689655172413793,0.5,0.13793103448275862,0.13793103448275862,0.375,0.4471830985915493,0.4722222222222222,0.4705147887323944,0.5051111111111111,0.4733431034482759,0.027777777777777776,0.03686635944700461,0.09815950920245399,0.19325153374233128,9.130516431924885,24.426760563380274,0.2068345323741007,1.0,2.0,,19.0,6.0,,4.0,,,,,,,,0.5428571428571428,0.5428571428571428,1.0,,4.0,5.0,6.0,,1.0,,,,,,0.017543859649122806,,0.23809523809523808,0.8,1.0,0.75,,,,False,2.0
