EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Corner3Assists,FTOffRebounds,Loose Ball Fouls,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,DefensiveGoaltends,on,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Clear Path Fouls,Corner3PctBlocked
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,13506.0,225,7,471,483,178,156.0,46,954,27.0,40.0,6.0,7.0,9.0,12.0,2.0,17.0,,,3.0,1.0,29.0,57,41.0,6.0,133.0,502,7.0,9.0,,14.0,10.0,18,14.0,2.0,46.0,40.0,18.0,6.0,6.0,9.0,4.0,13.0,3.0,4.0,4.0,1.0,30.0,,10.0,11.0,24.0,1.0,36,10.0,46,1.0,4.0,4.0,,9.0,2.0,7.0,4.0,2.0,,13.0,,6.0,9.0,,17.0,,2.0,17.0,,1.0,1.0,12.0,2.0,6.0,1.0,2.0,2.0,,2.0,1.0,46.0,178,,1.0,0.6896551724137931,0.7692307692307693,0.5087719298245614,0.7777777777777778,0.5555555555555556,0.6479591836734694,0.6363636363636364,0.6875,0.6456310679611651,0.6363636363636364,0.6764705882352942,0.41836734693877553,0.10526315789473684,0.075,0.17647058823529413,22.011385199240987,0.6923076923076923,0.07692307692307693,0.17518248175182483,0.06944444444444445,0.13580246913580246,,0.16055045871559634,0.04807692307692308,0.021739130434782608,0.11666666666666667,0.05263157894736842,,,0.15555555555555556,0.20833333333333334,0.1590909090909091,0.15254237288135594,0.09090909090909091,0.025,0.5,0.40816326530612246,0.675,0.7297297297297297,0.6666666666666666,0.17346938775510204,0.11764705882352941,0.14285714285714285,1.0,,,,,0.030612244897959183,0.6363636363636364,0.8571428571428571,0.375,0.75,0.03125,0.826530612244898,0.5258530612244897,0.4918363636363636,0.513665625,0.058823529411764705,0.09836065573770492,0.10526315789473684,0.3458646616541353,3.217543859649123,25.541463414634148,0.37791932059447986,21.0,38.0,13.0,23.0,54.0,38.0,21.0,0.782608695652174,0.5609756097560976,0.5609756097560976,0.3877551020408163,0.5526315789473685,0.5526315789473685,0.7619047619047619,0.40625,0.5526315789473685,1.0,,,1.0,,2.0,1.0,,1.0,7.0,,2.0,8.0,15.0,,,,,,,,,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,,,1.0,0.5384615384615384,,1.0,,,,,0.09090909090909091,,,,0.16666666666666666,,,True,,,,,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,14671.0,245,-5,511,505,155,107.0,48,1016,33.0,59.0,4.0,12.0,8.0,14.0,16.0,45.0,7.0,20.0,1.0,,56.0,124,21.0,44.0,177.0,540,6.0,16.0,8.0,20.0,12.0,30,9.0,21.0,48.0,54.0,58.0,8.0,11.0,16.0,11.0,27.0,9.0,13.0,1.0,2.0,65.0,3.0,15.0,20.0,37.0,5.0,62,18.0,80,11.0,15.0,8.0,7.0,21.0,2.0,9.0,16.0,12.0,2.0,37.0,2.0,15.0,10.0,4.0,30.0,3.0,3.0,56.0,8.0,1.0,3.0,58.0,4.0,26.0,5.0,10.0,3.0,7.0,10.0,7.0,48.0,155,5.0,5.0,0.48214285714285715,0.5192307692307693,0.45161290322580644,0.375,0.4,0.4586206896551724,0.375,0.34615384615384615,0.5145348837209303,0.47619047619047616,0.47058823529411764,0.14482758620689656,0.08870967741935484,0.06779661016949153,0.15555555555555556,37.12255772646537,0.5675675675675675,0.35714285714285715,0.2890625,0.10714285714285714,0.2127659574468085,0.0410958904109589,0.25675675675675674,0.08450704225352113,0.15555555555555556,0.13559322033898305,,0.031746031746031744,0.1,0.3333333333333333,0.21153846153846154,0.3488372093023256,0.208955223880597,0.2222222222222222,0.15714285714285714,0.7,0.4068965517241379,0.559322033898305,0.6,0.48484848484848486,0.3103448275862069,0.35555555555555557,0.42105263157894735,0.375,0.13793103448275862,0.35,0.35,0.7142857142857143,0.006896551724137931,0.75,0.3333333333333333,0.358974358974359,0.5714285714285714,,0.5517241379310345,0.46028993055555545,0.48990625000000004,0.45419210526315795,0.15568862275449102,0.1780821917808219,0.11299435028248588,0.2711864406779661,6.303225806451614,25.995238095238093,0.30332681017612523,6.0,20.0,9.0,7.0,21.0,19.0,6.0,1.0,0.3333333333333333,0.35,0.13793103448275862,0.3,0.3,1.0,0.23076923076923078,0.3157894736842105,2.0,,4.0,,,1.0,,,,1.0,,,1.0,,1.0,6.0,,,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,0.1111111111111111,,,2.0,,,,,,,,0.25,,1.0,True,,,,,,,
201158,1610612758,Marco Belinelli,Marco Belinelli,201158,SAC,10511.0,175,-13,349,348,111,81.0,35,697,3.0,3.0,,,,,,,9.0,17.0,2.0,1.0,12.0,20,35.0,1.0,64.0,376,,1.0,,6.0,2.0,4,12.0,,16.0,16.0,8.0,,,7.0,7.0,14.0,4.0,6.0,1.0,,35.0,,1.0,4.0,15.0,1.0,20,1.0,21,,4.0,2.0,2.0,5.0,1.0,5.0,2.0,,,7.0,,,4.0,,6.0,,,10.0,1.0,1.0,,4.0,1.0,2.0,,,,,,,16.0,111,1.0,,0.6666666666666666,0.6666666666666666,0.6,,0.5,0.5727272727272728,0.6,0.5,0.5714285714285714,0.6,0.5,0.6363636363636364,,,,16.321243523316063,0.7142857142857143,0.1,0.1595744680851064,0.01,0.06896551724137931,,0.125,0.00625,,,0.034482758620689655,,,0.13333333333333333,0.17073170731707318,0.15789473684210525,0.07692307692307693,0.05263157894736842,,,0.05454545454545454,1.0,1.0,0.3333333333333333,,,,,0.3090909090909091,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.03636363636363636,,,,,0.0625,0.6909090909090909,0.49010090909090914,0.43196666666666667,0.484584375,0.05357142857142857,0.09523809523809523,0.09375,0.25,17.055,25.17428571428572,0.31805157593123207,11.0,33.0,11.0,13.0,33.0,33.0,11.0,0.8461538461538461,0.37142857142857144,0.37142857142857144,0.6,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.6875,0.3333333333333333,3.0,,,,,2.0,1.0,1.0,3.0,3.0,2.0,4.0,4.0,6.0,,1.0,,,,,,0.5,0.3333333333333333,1.0,1.0,1.0,0.6,0.3333333333333333,1.0,1.0,0.2727272727272727,1.0,1.0,,,1.0,,0.2,1.0,1.0,0.02857142857142857,,1.0,,True,,,,,,,
203961,1610612758,Eric Moreland,Eric Moreland,203961,SAC,1946.0,32,8,71,72,34,61.0,5,143,3.0,3.0,,,2.0,2.0,,2.0,,,,,3.0,5,,2.0,8.0,74,,1.0,,,2.0,3,,,4.0,6.0,,,2.0,,1.0,1.0,1.0,,,,3.0,1.0,2.0,2.0,4.0,1.0,7,3.0,10,,,,,,1.0,,1.0,,,1.0,,,,,3.0,,,2.0,1.0,,,4.0,,1.0,1.0,4.0,3.0,1.0,4.0,3.0,4.0,34,3.0,1.0,1.0,1.0,0.6,,0.6666666666666666,0.6,,0.6666666666666666,0.5714285714285714,,0.5,,0.4,,1.0,10.38961038961039,,0.2,0.18181818181818182,0.10526315789473684,0.16666666666666666,0.16666666666666666,0.17647058823529413,0.12,,0.14285714285714285,0.125,0.16666666666666666,,0.125,0.3,,0.16666666666666666,,,0.75,0.6,1.0,1.0,1.0,0.4,,,,,,,,,,,0.6666666666666666,1.0,,0.6,0.65836,0.4566,0.7597666666666667,0.16666666666666666,0.16666666666666666,,0.5,2.6399999999999997,,0.4788732394366197,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2406,1610612758,Caron Butler,Caron Butler,2406,SAC,2082.0,35,5,73,72,29,16.0,8,145,,,,,,,1.0,2.0,3.0,8.0,1.0,1.0,4.0,10,1.0,4.0,12.0,73,1.0,1.0,2.0,4.0,1.0,2,1.0,4.0,6.0,2.0,6.0,,,3.0,1.0,4.0,1.0,3.0,,,9.0,2.0,,1.0,1.0,,2,2.0,4,,2.0,1.0,1.0,1.0,,,,1.0,,1.0,,,4.0,,5.0,,,2.0,2.0,,,4.0,,,2.0,,,,,,6.0,29,,2.0,0.25,0.25,0.4,1.0,0.5,0.36363636363636365,1.0,0.3333333333333333,0.46153846153846156,1.0,0.6,0.09090909090909091,,,,17.073170731707318,1.0,,0.043478260869565216,,0.1,0.2222222222222222,0.06060606060606061,0.05714285714285714,,,,0.2857142857142857,,,,0.14285714285714285,0.125,,,,,,,,0.18181818181818182,0.5,0.5,,0.7272727272727273,0.375,0.375,0.3333333333333333,0.09090909090909091,,,,,0.3333333333333333,0.09090909090909091,0.4157409090909091,,0.45598333333333335,,,0.3333333333333333,0.5,16.57,23.5,0.3972602739726027,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,66029.0,1100,-55,2257,2266,592,528.0,266,4523,117.0,180.0,27.0,51.0,28.0,39.0,27.0,59.0,6.0,18.0,,,150.0,257,,52.0,352.0,2498,33.0,63.0,13.0,79.0,36.0,64,,30.0,102.0,236.0,64.0,50.0,16.0,14.0,8.0,22.0,8.0,9.0,2.0,3.0,52.0,16.0,82.0,56.0,88.0,18.0,162,101.0,263,14.0,34.0,30.0,4.0,24.0,,13.0,9.0,11.0,,33.0,4.0,8.0,67.0,11.0,108.0,,3.0,60.0,10.0,3.0,,83.0,3.0,32.0,11.0,53.0,31.0,22.0,53.0,30.0,102.0,589,4.0,8.0,0.7866666666666666,0.944,0.5836575875486382,0.5238095238095238,0.5625,0.5836575875486382,0.5238095238095238,0.5625,0.5925925925925926,0.5486111111111112,0.6,,0.0622568093385214,0.07777777777777778,0.03389830508474576,12.885591565794611,0.7272727272727273,0.26865671641791045,0.13814756671899528,0.1112618724559023,0.15135135135135136,0.05904059040590406,0.14299900695134063,0.09722222222222222,0.1417624521072797,0.12167300380228137,0.06103286384976526,0.0660377358490566,0.03389830508474576,0.11560693641618497,0.13617021276595745,0.1572052401746725,0.138996138996139,0.18018018018018017,0.15555555555555556,0.5660377358490566,0.7003891050583657,0.65,0.7048192771084337,0.7948717948717948,0.22957198443579765,0.4576271186440678,0.47368421052631576,0.7037037037037037,0.07003891050583658,0.3333333333333333,0.3333333333333333,1.0,,0.8095238095238095,0.5294117647058824,0.609375,0.717948717948718,,0.7003891050583657,0.6025758754863814,0.5808365384615385,0.5662921875,0.11188811188811189,0.11188811188811189,0.22443181818181818,0.2897727272727273,3.6680933852140085,,0.26229508196721313,,,,,,,,,,,,,,,,,,3.0,4.0,1.0,0.04285714285714286,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14814814814814814,,3.0,False,2.0,,,,,,
1626251,1610612758,Duje Dukan,Duje Dukan,1626251,SAC,318.0,5,9,11,10,1,,1,21,,,,,,,,1.0,,,1.0,,,1,2.0,,3.0,8,,1.0,,,,1,,,,,,,,1.0,,1.0,,1.0,,,2.0,,1.0,1.0,,,1,1.0,2,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,0.5,,,0.5,,,0.6666666666666666,,,,21.428571428571427,,,,0.5,0.5,,0.5,0.2,,1.0,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,0.6666666666666666,0.47090000000000004,0.3555,0.3555,,,,,6.1,24.75,0.09090909090909091,1.0,1.0,,1.0,3.0,1.0,1.0,1.0,0.5,0.5,0.3333333333333333,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
202341,1610612758,James Anderson,James Anderson,202341,SAC,29264.0,488,-72,1008,1024,253,312.0,121,2032,22.0,35.0,1.0,2.0,4.0,6.0,5.0,20.0,1.0,4.0,10.0,3.0,28.0,59,48.0,11.0,97.0,1095,1.0,4.0,2.0,7.0,4.0,9,15.0,4.0,21.0,30.0,26.0,,5.0,14.0,7.0,21.0,3.0,8.0,2.0,4.0,49.0,1.0,3.0,18.0,32.0,1.0,51,5.0,56,,16.0,15.0,1.0,10.0,1.0,7.0,13.0,3.0,2.0,23.0,1.0,5.0,23.0,,33.0,2.0,1.0,12.0,,1.0,3.0,13.0,1.0,7.0,,10.0,5.0,4.0,10.0,4.0,21.0,252,,,0.5357142857142857,0.5357142857142857,0.4745762711864407,0.25,0.4444444444444444,0.40186915887850466,0.3125,0.3541666666666667,0.42920353982300885,0.3888888888888889,0.40384615384615385,0.4485981308411215,0.0847457627118644,0.11428571428571428,0.05,11.89851268591426,0.43478260869565216,0.034482758620689655,0.09815950920245399,0.008522727272727272,0.10843373493975904,0.007352941176470588,0.1016260162601626,0.00819672131147541,0.007633587786259542,0.008130081300813009,0.01020408163265306,0.009615384615384616,,0.08247422680412371,0.10619469026548672,0.10344827586206896,0.12727272727272726,0.07142857142857142,,0.4,0.32710280373831774,0.6285714285714286,0.7096774193548387,0.5909090909090909,0.18691588785046728,0.25,0.2631578947368421,0.2,0.037383177570093455,0.25,0.25,1.0,0.09345794392523364,0.25,0.5,0.25,0.6666666666666666,0.125,0.7757009345794392,0.5188093457943925,0.5382125,0.5168270833333333,0.061946902654867256,0.1076923076923077,0.07216494845360824,0.21649484536082475,5.0677966101694905,24.906250000000004,0.2509920634920635,7.0,38.0,12.0,10.0,27.0,38.0,7.0,0.9,0.20833333333333334,0.20833333333333334,0.35514018691588783,0.18421052631578946,0.18421052631578946,0.8571428571428571,0.5,0.18421052631578946,4.0,1.0,,,0.045454545454545456,3.0,2.0,1.0,3.0,1.0,1.0,4.0,3.0,3.0,,3.0,3.0,,,1.0,,0.25,0.2,0.3,0.3,1.0,0.375,0.3333333333333333,1.0,0.6666666666666666,0.08333333333333333,,1.0,,,,,0.125,,,,1.0,,,False,,,,,,,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,38523.0,642,-109,1316,1330,306,315.0,155,2646,54.0,77.0,12.0,24.0,11.0,16.0,5.0,10.0,10.0,23.0,11.0,1.0,69.0,110,27.0,30.0,198.0,1435,12.0,24.0,10.0,46.0,14.0,22,4.0,12.0,43.0,100.0,38.0,20.0,4.0,17.0,5.0,22.0,3.0,7.0,4.0,6.0,49.0,12.0,38.0,25.0,55.0,5.0,85,51.0,136,5.0,17.0,10.0,7.0,5.0,1.0,2.0,14.0,3.0,4.0,19.0,2.0,1.0,40.0,2.0,83.0,1.0,4.0,51.0,14.0,4.0,1.0,39.0,6.0,17.0,6.0,20.0,14.0,6.0,20.0,12.0,42.0,303,6.0,5.0,0.7246376811594203,0.847457627118644,0.6272727272727273,0.5,0.6363636363636364,0.6131386861313869,0.6206896551724138,0.5961538461538461,0.6428571428571429,0.6571428571428571,0.6323529411764706,0.19708029197080293,0.03636363636363636,0.03896103896103896,0.1,11.5103127079175,0.2631578947368421,0.1388888888888889,0.14175257731958762,0.08558558558558559,0.11737089201877934,0.06629834254143646,0.13311148086522462,0.08,0.10650887573964497,0.09302325581395349,0.0547945205479452,0.05970149253731343,0.0851063829787234,0.1111111111111111,0.12295081967213115,0.18571428571428572,0.12582781456953643,0.0967741935483871,0.09259259259259259,0.6,0.5620437956204379,0.7012987012987013,0.7297297297297297,0.7037037037037037,0.072992700729927,0.5,0.5555555555555556,0.6,0.1678832116788321,0.43478260869565216,0.43478260869565216,0.9,0.08029197080291971,0.8275862068965517,0.5,0.6153846153846154,0.6875,0.038461538461538464,0.7591240875912408,0.5877299270072993,0.593104347826087,0.5586673076923077,0.11486486486486487,0.14049586776859505,0.23232323232323232,0.21717171717171718,5.391818181818182,24.325925925925926,0.23252279635258358,5.0,16.0,3.0,10.0,30.0,16.0,5.0,1.0,0.37037037037037035,0.37037037037037035,0.11678832116788321,0.3125,0.3125,1.0,0.11538461538461539,0.3125,2.0,1.0,4.0,1.0,0.030303030303030304,5.0,,1.0,2.0,1.0,4.0,5.0,1.0,,,2.0,,,,,,0.8,0.25,0.45454545454545453,0.45454545454545453,1.0,0.06896551724137931,0.5,1.0,,0.3333333333333333,3.0,3.0,6.0,,,,0.10344827586206896,1.0,1.0,,0.08333333333333333,,11.0,False,1.0,,,,,,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,73998.0,1233,41,2581,2589,594,443.0,277,5170,78.0,120.0,8.0,11.0,15.0,23.0,12.0,40.0,23.0,72.0,69.0,15.0,113.0,232,161.0,60.0,466.0,2787,11.0,21.0,5.0,57.0,15.0,42,43.0,24.0,114.0,154.0,72.0,10.0,18.0,44.0,20.0,64.0,13.0,34.0,8.0,2.0,148.0,15.0,13.0,35.0,56.0,3.0,94,29.0,123,5.0,45.0,31.0,14.0,44.0,6.0,17.0,41.0,27.0,9.0,85.0,8.0,20.0,59.0,6.0,120.0,8.0,5.0,69.0,6.0,8.0,1.0,81.0,7.0,31.0,9.0,10.0,6.0,3.0,10.0,5.0,114.0,586,7.0,8.0,0.6814159292035398,0.7129629629629629,0.4870689655172414,0.5238095238095238,0.35714285714285715,0.5165394402035624,0.65,0.5294117647058824,0.544496487119438,0.6785714285714286,0.57,0.40966921119592875,0.07758620689655173,0.11666666666666667,0.1,17.63085399449036,0.5176470588235295,0.05,0.07397622192866579,0.016476552598225603,0.0772626931567329,0.045180722891566265,0.07520661157024794,0.024977698483496878,0.016891891891891893,0.015625,0.016877637130801686,0.055776892430278883,0.012345679012345678,0.06167400881057269,0.06153846153846154,0.0962962962962963,0.07371794871794872,0.0851063829787234,0.02512562814070352,0.5,0.3053435114503817,0.65,0.7358490566037735,0.6923076923076923,0.10178117048346055,0.3,0.3333333333333333,0.3333333333333333,0.183206106870229,0.3194444444444444,0.3194444444444444,0.8260869565217391,0.17557251908396945,0.275,0.7272727272727273,0.27058823529411763,0.6521739130434783,0.17647058823529413,0.7150127226463104,0.5402868622448979,0.4938709677419355,0.5540559523809523,0.07894736842105263,0.12109375,0.1223175965665236,0.2446351931330472,7.866810344827585,24.588198757763976,0.23014335528864782,37.0,92.0,28.0,60.0,171.0,92.0,37.0,0.95,0.37267080745341613,0.37267080745341613,0.2340966921119593,0.40217391304347827,0.4065934065934066,0.918918918918919,0.32941176470588235,0.40217391304347827,7.0,1.0,5.0,,0.010101010101010102,23.0,5.0,6.0,12.0,15.0,10.0,19.0,20.0,9.0,,6.0,3.0,,,1.0,,0.5263157894736842,0.46511627906976744,0.3333333333333333,0.3333333333333333,1.0,0.3,0.5,0.8333333333333334,0.3333333333333333,0.5357142857142857,4.0,7.0,,4.0,2.0,,0.175,0.5714285714285714,1.0,0.012345679012345678,0.25,1.0,1.0,False,1.0,1.0,0.006211180124223602,0.010869565217391304,,,
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,123457.0,2058,-58,4285,4278,1101,857.0,459,8563,165.0,271.0,33.0,63.0,44.0,68.0,106.0,246.0,70.0,165.0,55.0,16.0,341.0,682,185.0,161.0,1044.0,4616,49.0,96.0,13.0,123.0,89.0,162,45.0,61.0,287.0,364.0,318.0,54.0,51.0,65.0,34.0,99.0,22.0,47.0,9.0,9.0,232.0,16.0,70.0,117.0,161.0,29.0,307,87.0,394,27.0,85.0,60.0,25.0,73.0,10.0,44.0,40.0,29.0,4.0,113.0,8.0,28.0,86.0,6.0,157.0,5.0,5.0,181.0,9.0,6.0,5.0,208.0,13.0,73.0,25.0,42.0,22.0,18.0,44.0,20.0,283.0,1085,18.0,18.0,0.533724340175953,0.5796178343949044,0.5,0.5104166666666666,0.5493827160493827,0.5092272202998847,0.5045871559633027,0.5458937198067633,0.540356394129979,0.5347826086956522,0.5888429752066116,0.21337946943483277,0.0747800586510264,0.08856088560885608,0.10569105691056911,22.134551495016613,0.6460176991150443,0.24786324786324787,0.12910986367281477,0.051736881005173686,0.15725806451612903,0.02857142857142857,0.13962832747363135,0.04495556717198118,0.06903765690376569,0.05844155844155844,0.024213075060532687,0.028639618138424822,0.028368794326241134,0.12827225130890052,0.12679425837320574,0.1319910514541387,0.14857142857142858,0.1780821917808219,0.06699751861042183,0.45454545454545453,0.31257208765859285,0.6088560885608856,0.6680161943319838,0.6666666666666666,0.2837370242214533,0.43089430894308944,0.4818181818181818,0.330188679245283,0.1903114186851211,0.42424242424242425,0.4268292682926829,0.5285714285714286,0.06343713956170703,0.5779816513761468,0.5238095238095238,0.3285024154589372,0.6470588235294118,0.07729468599033816,0.5259515570934256,0.5057377162629756,0.5325005747126437,0.502145652173913,0.08288482238966631,0.09838274932614555,0.11781609195402298,0.27490421455938696,7.820967741935483,24.66918918918919,0.2569428238039673,45.0,130.0,29.0,67.0,168.0,130.0,45.0,0.835820895522388,0.3621621621621622,0.3621621621621622,0.14994232987312572,0.34615384615384615,0.3488372093023256,0.8444444444444444,0.14009661835748793,0.34615384615384615,12.0,1.0,3.0,3.0,0.00684931506849315,22.0,7.0,3.0,11.0,9.0,4.0,13.0,16.0,33.0,,9.0,2.0,2.0,1.0,2.0,,0.3076923076923077,0.35555555555555557,0.4,0.4,0.8181818181818182,0.10091743119266056,0.2727272727272727,1.0,0.4375,0.3103448275862069,1.0,2.0,6.0,17.0,4.0,0.006060606060606061,0.01834862385321101,0.5,1.0,0.0213903743315508,0.18181818181818182,2.0,3.0,False,2.0,1.0,0.005405405405405406,0.007692307692307693,1.0,,
