EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,FTOffRebounds,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFoulsDrawn,LongMidRangePctBlocked,SecondChanceFtPoints,FTDefRebounds,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,ShortMidRangePctAssisted,PtsPutbacks,SelfOReb,Offensive Fouls,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,SecondChanceArc3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,on,StepOutOfBoundsTurnovers,HeaveMakes,HeaveAttempts,BlockedLongMidRange,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,3SecondViolations
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,8744.0,146,9,276,277,108.0,89,33,553,8.0,11.0,,,5.0,7.0,5.0,13.0,12.0,25.0,7.0,,12.0,27.0,5.0,4.0,11.0,25.0,49,15.0,34.0,8.0,103,304,2.0,3.0,5.0,12.0,10.0,18.0,4.0,11.0,2.0,34.0,22.0,28.0,42.0,3.0,27.0,12.0,3.0,1.0,6.0,3.0,9.0,1.0,2.0,4.0,,2.0,21.0,1.0,,5.0,7.0,12,1.0,13,3.0,2.0,1.0,2.0,,,,,2.0,,2.0,,1.0,4.0,11.0,,1.0,8.0,,10.0,,4.0,,,,,,,34.0,108.0,3.0,,0.44,0.44,0.9333333333333333,0.4411764705882353,0.36363636363636365,0.4411764705882353,0.5102040816326531,0.6666666666666666,0.5555555555555556,0.572289156626506,0.625,0.5517241379310345,0.5862068965517241,0.6666666666666666,0.55,0.40963855421686746,0.029411764705882353,0.061224489795918366,0.09090909090909091,0.15384615384615385,,28.43450479233227,1.0,0.08333333333333333,,0.10416666666666667,0.02631578947368421,0.09090909090909091,0.007874015748031496,,,,0.11428571428571428,0.07142857142857142,0.047619047619047616,0.11764705882352941,0.07142857142857142,,0.13253012048192772,0.7272727272727273,0.8,0.5,0.1566265060240964,0.38461538461538464,0.45454545454545453,0.30120481927710846,0.48,0.48,0.08433734939759036,0.3253012048192771,0.4444444444444444,0.4444444444444444,0.9166666666666666,,,0.625,0.2413793103448276,0.7142857142857143,,0.3793103448275862,0.36363636363636365,0.5421686746987951,0.4444444444444444,0.47105301204819267,0.43282500000000007,0.46121206896551725,0.05747126436781609,0.07547169811320754,0.11650485436893204,0.3300970873786408,11.744897959183676,25.06764705882353,0.391304347826087,3.0,,,,2.0,,,0.4,,,0.4166666666666667,0.42857142857142855,0.5,1.0,,,,,3.0,,2.0,,,,,1.0,,,0.4,,,,0.1,,,,2.0,1.0,1.0,1.0,0.14285714285714285,0.4,1.0,0.029411764705882353,True,,,,,,,,
203998,1610612761,Bruno Caboclo,Bruno Caboclo,203998,TOR,2561.0,43,-8,89,87,45.0,27,13,176,,,,,,,,2.0,,3.0,5.0,2.0,,2.0,1.0,,1.0,,5,1.0,7.0,,3,86,,2.0,1.0,,,3.0,1.0,3.0,,3.0,,,3.0,,2.0,,2.0,,,1.0,1.0,1.0,,,,,3.0,,1.0,,,1,1.0,2,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,,,4.0,,2.0,,2.0,,,,,,,,,1.0,,1.0,1.0,1.0,3.0,45.0,,,,,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,,,,0.125,,0.25,0.125,,0.25,0.5833333333333334,,0.4,,1.0,,15.533980582524272,0.5,,0.03571428571428571,,,,0.021739130434782608,0.14285714285714285,,,,,,,,1.0,,,,,0.16666666666666666,,,0.25,,,0.4166666666666667,0.16666666666666666,,,,,,0.3333333333333333,,,0.3333333333333333,0.16666666666666666,,0.5833333333333334,,0.4817458333333333,0.3415,0.4514583333333333,,,,1.0,13.24,23.857142857142858,0.5056179775280899,1.0,,,1.0,,,,,,,,0.2,0.2,1.0,,,,0.5,,,,1.0,,,,,1.0,0.5,,,,,,,,,,,,,,,,,True,,,,,,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,2616.0,44,-4,83,82,28.0,37,7,165,2.0,5.0,,1.0,2.0,3.0,3.0,6.0,8.0,12.0,1.0,1.0,,1.0,,,1.0,13.0,23,,2.0,8.0,34,85,1.0,2.0,,2.0,5.0,11.0,,2.0,4.0,14.0,4.0,22.0,,,1.0,,1.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,,2.0,,4.0,4,2.0,6,,,,,1.0,,1.0,,,,1.0,,,2.0,2.0,,,7.0,1.0,11.0,2.0,5.0,,1.0,1.0,,1.0,,14.0,28.0,,,0.15384615384615385,0.15384615384615385,,,,,0.5652173913043478,0.5,0.45454545454545453,0.52,0.5,0.38461538461538464,0.5862068965517241,0.5,0.5,0.08,,0.043478260869565216,0.2,,,33.70786516853933,,0.12903225806451613,0.06896551724137931,,,0.09523809523809523,0.05128205128205128,0.1,,,0.07142857142857142,0.08333333333333333,0.4,,,,0.2,0.4,0.5,0.5,0.24,0.5,0.5,0.48,0.6666666666666666,0.6666666666666666,0.04,0.04,,,,0.5,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.07692307692307693,,0.28,,0.39057,0.311,0.42739615384615387,0.20689655172413793,0.19230769230769232,0.058823529411764705,0.4117647058823529,12.817391304347824,23.7,0.3373493975903614,,,,,,,,,,0.09090909090909091,0.125,,,,,,,,1.0,,,,,,,,,,,,1.0,,,0.1,,,,,,1.0,,,,0.3333333333333333,True,,,,,,,,
203461,1610612761,Anthony Bennett,Anthony Bennett,203461,TOR,1622.0,27,-3,56,59,49.0,34,9,115,2.0,2.0,2.0,2.0,1.0,1.0,,2.0,,1.0,,,1.0,4.0,,1.0,4.0,2.0,5,1.0,4.0,4.0,11,50,2.0,2.0,,4.0,1.0,4.0,1.0,4.0,4.0,9.0,,4.0,3.0,,4.0,1.0,,,,,,,,,,,,,2.0,3.0,4.0,7,2.0,9,,,,,2.0,,2.0,,,,2.0,,1.0,1.0,1.0,,,2.0,,4.0,,1.0,1.0,,,,,,9.0,49.0,,,,,1.0,0.25,0.25,0.25,0.4,1.0,0.25,0.3888888888888889,1.0,0.3125,0.45454545454545453,1.0,0.4,0.4444444444444444,,,,,,18.46153846153846,,0.23529411764705882,0.08,0.23076923076923078,,0.23333333333333334,0.0625,,0.125,,,0.5,0.4,0.09090909090909091,1.0,,0.2222222222222222,1.0,1.0,,0.2222222222222222,,,0.1111111111111111,,,,0.4444444444444444,0.25,0.25,1.0,1.0,1.0,,0.125,1.0,,0.5,0.25,0.6666666666666666,0.25,0.4823777777777777,0.64485,0.43844999999999995,0.1,0.16666666666666666,0.36363636363636365,0.8181818181818182,5.9,25.45,0.875,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,1.0,,,,,,True,,,,,,,,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,1733.0,29,-27,52,58,28.0,34,2,110,1.0,4.0,,,1.0,4.0,3.0,3.0,1.0,1.0,,,,,,,,5.0,8,,,2.0,12,76,,,,,2.0,5.0,,,2.0,6.0,4.0,6.0,,,,,1.0,,,,,,,,,,,,,4.0,5.0,9,,9,,,,,,,,,,,,,,3.0,5.0,,2.0,1.0,,2.0,,1.0,,2.0,2.0,,2.0,,6.0,28.0,1.0,,0.4,0.4,,,,,0.625,,0.4,0.625,,0.4,0.6666666666666666,,0.5,,,0.125,0.25,,,16.666666666666664,,0.21739130434782608,,0.5,,0.2903225806451613,,,,,0.125,0.2,0.3,0.6,0.3333333333333333,,0.5,0.25,0.3333333333333333,1.0,0.375,1.0,1.0,0.125,1.0,1.0,,,,,,,,,0.8,0.25,,,,0.5,,0.5128874999999999,,0.5813200000000001,0.1111111111111111,0.1111111111111111,,0.5,5.8875,,0.5384615384615384,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,
201960,1610612761,DeMarre Carroll,DeMarre Carroll,201960,TOR,752.0,13,9,24,24,,6,2,48,,,,,,,,1.0,,,1.0,,,1.0,,,,,1,1.0,2.0,,3,23,,,,,,,,,,,,,3.0,,1.0,,1.0,,1.0,,1.0,,,,,1.0,2.0,,1.0,,,1,1.0,2,1.0,,1.0,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,1.0,,1.0,,14.814814814814813,1.0,,0.3333333333333333,,,,0.14285714285714285,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,0.45940000000000003,,,,,,,12.5,25.35,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,True,,,,,,,,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,36824.0,614,52,1173,1178,285.0,242,147,2351,30.0,54.0,3.0,8.0,11.0,17.0,4.0,22.0,11.0,26.0,36.0,6.0,12.0,40.0,3.0,2.0,8.0,45.0,102,27.0,76.0,26.0,197,1266,4.0,14.0,4.0,9.0,12.0,22.0,4.0,14.0,8.0,44.0,30.0,60.0,78.0,3.0,40.0,12.0,18.0,2.0,21.0,17.0,38.0,10.0,7.0,9.0,6.0,6.0,93.0,6.0,6.0,22.0,49.0,76,12.0,88,26.0,15.0,11.0,11.0,,7.0,15.0,1.0,4.0,7.0,26.0,2.0,8.0,24.0,55.0,2.0,,28.0,2.0,30.0,3.0,14.0,1.0,10.0,8.0,2.0,10.0,4.0,44.0,283.0,6.0,1.0,0.3333333333333333,0.3333333333333333,0.9629629629629629,0.35526315789473684,0.2857142857142857,0.35526315789473684,0.4411764705882353,0.2857142857142857,0.5454545454545454,0.4803370786516854,0.2222222222222222,0.5,0.5157068062827225,0.25,0.55,0.42696629213483145,0.02631578947368421,0.17647058823529413,0.24074074074074073,0.18181818181818182,,16.097922848664687,0.4230769230769231,0.12564102564102564,0.015789473684210527,0.1317365269461078,0.03550295857988166,0.12746858168761221,0.02185792349726776,0.007633587786259542,0.01,0.017543859649122806,0.08496732026143791,0.11320754716981132,0.183206106870229,0.14166666666666666,0.10638297872340426,0.4,0.30337078651685395,0.5555555555555556,0.7317073170731707,0.36666666666666664,0.12359550561797752,0.18181818181818182,0.2222222222222222,0.14606741573033707,0.4230769230769231,0.44,0.20224719101123595,0.2247191011235955,0.3,0.3,0.9166666666666666,0.4444444444444444,0.375,0.16666666666666666,0.4722222222222222,0.6470588235294118,0.16666666666666666,0.2222222222222222,0.25,0.7303370786516854,0.3,0.5348062146892656,0.49320416666666667,0.5750375,0.07894736842105263,0.12389380530973451,0.04568527918781726,0.2233502538071066,7.093137254901959,24.509210526315787,0.24296675191815856,15.0,,1.0,2.0,,,1.0,,,0.026845637583892617,0.2727272727272727,0.4166666666666667,0.4411764705882353,1.0,0.05555555555555555,,,0.3333333333333333,1.0,0.038461538461538464,1.0,5.0,,,,,,0.10416666666666667,0.25,,3.0,,0.07272727272727272,0.03571428571428571,,1.0,,,,1.0,0.05555555555555555,,,0.012987012987012988,False,4.0,,,,,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,170301.0,2838,372,5460,5449,1265.0,1031,651,10909,173.0,308.0,15.0,31.0,47.0,84.0,61.0,168.0,64.0,171.0,57.0,13.0,185.0,488.0,52.0,36.0,128.0,298.0,647,212.0,545.0,396.0,1628,5780,25.0,55.0,61.0,163.0,77.0,172.0,42.0,141.0,135.0,415.0,102.0,494.0,435.0,201.0,484.0,184.0,66.0,6.0,340.0,152.0,492.0,82.0,70.0,218.0,63.0,59.0,1136.0,17.0,38.0,87.0,220.0,309,55.0,364,156.0,78.0,78.0,135.0,37.0,96.0,89.0,14.0,39.0,6.0,224.0,11.0,47.0,87.0,211.0,10.0,14.0,430.0,29.0,489.0,25.0,169.0,48.0,33.0,20.0,9.0,34.0,12.0,405.0,1231.0,26.0,34.0,0.17114093959731544,0.17229729729729729,0.6839622641509434,0.3889908256880734,0.2978723404255319,0.3892988929889299,0.4605873261205564,0.45454545454545453,0.4476744186046512,0.5167785234899329,0.5775862068965517,0.4472843450479233,0.5736130867709816,0.624031007751938,0.5202020202020202,0.45721476510067116,0.011009174311926606,0.10200927357032458,0.14935064935064934,0.08333333333333333,0.012295081967213115,26.096701889209093,0.6026785714285714,0.12256267409470752,0.022313564298297124,0.10596833130328867,0.02014218009478673,0.11735474006116207,0.021594032194738908,0.012195121951219513,0.02952755905511811,0.023411371237458192,0.10743801652892562,0.10166666666666667,0.15932203389830507,0.10344827586206896,0.11320754716981132,0.35294117647058826,0.25838926174496646,0.5616883116883117,0.6603053435114504,0.19653179190751446,0.14093959731543623,0.3630952380952381,0.3961038961038961,0.14345637583892618,0.3742690058479532,0.3878787878787879,0.047818791946308725,0.40939597315436244,0.3790983606557377,0.38381742738589214,0.6702702702702703,0.2672413793103448,0.4838709677419355,0.4482758620689655,0.268370607028754,0.5595238095238095,0.04153354632587859,0.40894568690095845,0.28125,0.7156040268456376,0.38016528925619836,0.49611111580726963,0.501154761904762,0.480372638436482,0.14138438880706922,0.213653603034134,0.10012285012285012,0.2549140049140049,7.996290571870169,25.651192660550453,0.2316849816849817,27.0,4.0,9.0,6.0,28.0,,9.0,0.45901639344262296,,0.02576489533011272,0.171875,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.07758620689655173,0.4444444444444444,0.75,0.46153846153846156,33.0,0.03508771929824561,29.0,2.0,16.0,1.0,1.0,1.0,2.0,0.013513513513513514,0.09836065573770492,4.0,7.0,10.0,0.012195121951219513,0.011804384485666104,0.3333333333333333,5.0,24.0,1.0,15.0,23.0,,0.46153846153846156,0.7916666666666666,0.04056437389770723,False,7.0,1.0,3.0,4.0,,,,
201574,1610612761,Jason Thompson,Jason Thompson,201574,TOR,11802.0,197,48,369,370,131.0,96,41,739,10.0,15.0,2.0,6.0,2.0,5.0,5.0,10.0,3.0,6.0,2.0,,3.0,5.0,,,1.0,18.0,31,3.0,7.0,13.0,58,376,3.0,7.0,,10.0,3.0,7.0,,1.0,9.0,15.0,28.0,8.0,9.0,,5.0,3.0,,,2.0,3.0,5.0,1.0,2.0,2.0,,,13.0,4.0,9.0,7.0,27.0,36,13.0,49,5.0,4.0,1.0,1.0,1.0,1.0,5.0,,,,6.0,,4.0,9.0,27.0,2.0,6.0,12.0,,14.0,4.0,6.0,3.0,9.0,6.0,3.0,9.0,6.0,15.0,130.0,2.0,3.0,0.7777777777777778,0.8235294117647058,1.0,0.42857142857142855,,0.42857142857142855,0.5806451612903226,0.42857142857142855,0.42857142857142855,0.5921052631578947,0.42857142857142855,0.375,0.6744186046511628,0.5555555555555556,0.625,0.18421052631578946,,,,,,11.722488038277513,0.16666666666666666,0.20300751879699247,0.07377049180327869,0.13725490196078433,0.08,0.18478260869565216,0.0755813953488372,0.08333333333333333,0.07894736842105263,0.0967741935483871,0.22413793103448276,0.1875,0.18604651162790697,0.16129032258064516,0.1,0.6666666666666666,0.39473684210526316,0.6666666666666666,0.6666666666666666,0.8,0.2631578947368421,0.5,0.5,0.15789473684210525,0.5,0.5,0.05263157894736842,0.13157894736842105,0.6,0.6,1.0,0.8571428571428571,0.3333333333333333,,0.625,0.4,,0.125,,0.5789473684210527,0.6,0.48610526315789465,0.51738,0.4268,0.15,0.18181818181818182,0.1724137931034483,0.25862068965517243,6.909677419354838,24.62857142857143,0.35501355013550134,,,,,,,,,,0.05555555555555555,1.0,,,,,,,,1.0,,4.0,2.0,3.0,,,,,0.2857142857142857,0.6,2.0,1.0,1.0,0.05263157894736842,0.058823529411764705,,,,,,,,,,,False,1.0,,,,,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,165614.0,2760,178,5362,5341,1717.0,1390,639,10703,227.0,370.0,26.0,38.0,80.0,128.0,164.0,391.0,163.0,454.0,59.0,11.0,21.0,78.0,4.0,9.0,36.0,554.0,1215,47.0,137.0,547.0,1796,5746,39.0,83.0,8.0,111.0,180.0,389.0,14.0,47.0,249.0,651.0,282.0,826.0,117.0,24.0,75.0,21.0,95.0,1.0,152.0,159.0,311.0,108.0,51.0,102.0,28.0,22.0,781.0,7.0,53.0,102.0,166.0,281,62.0,343,81.0,60.0,21.0,110.0,14.0,54.0,64.0,16.0,56.0,10.0,174.0,5.0,53.0,54.0,165.0,8.0,12.0,425.0,7.0,642.0,52.0,267.0,61.0,16.0,4.0,9.0,20.0,7.0,634.0,1683.0,26.0,45.0,0.2545126353790614,0.25636363636363635,0.8297872340425532,0.34306569343065696,0.2978723404255319,0.35074626865671643,0.45596707818930043,0.46987951807228917,0.46272493573264784,0.4619082840236686,0.44505494505494503,0.4610091743119266,0.5420761670761671,0.514018691588785,0.5632688927943761,0.10133136094674557,0.0072992700729927005,0.07818930041152264,0.13243243243243244,0.09462915601023018,0.01282051282051282,29.490748321598165,0.632183908045977,0.09770453207769277,0.030582804385458743,0.1234866828087167,0.009446693657219974,0.10613861386138614,0.024252223120452707,0.03431372549019608,0.018867924528301886,0.007874015748031496,0.09827586206896552,0.08333333333333333,0.1111111111111111,0.12438625204582651,0.12093023255813953,0.35,0.27366863905325445,0.6135135135135135,0.7071651090342679,0.3392070484581498,0.28920118343195267,0.4194373401534527,0.4632768361581921,0.33579881656804733,0.3590308370044053,0.36629213483146067,0.04363905325443787,0.057692307692307696,0.2692307692307692,0.2727272727272727,0.7142857142857143,0.4175824175824176,0.6842105263157895,0.04395604395604396,0.29357798165137616,0.625,0.02522935779816514,0.08256880733944955,0.25,0.375,0.28,0.4508645508537492,0.47368243243243247,0.44371967592592615,0.17038927887683472,0.1867132867132867,0.06180400890868597,0.36247216035634744,10.093497942386833,25.33722627737227,0.32021633718761655,26.0,1.0,4.0,5.0,1.0,2.0,10.0,0.125,0.012269938650306749,0.03722504230118443,0.25153374233128833,0.4406779661016949,0.4406779661016949,0.9230769230769231,0.04395604395604396,0.25,1.0,0.45454545454545453,22.0,0.019823788546255508,30.0,13.0,3.0,4.0,1.0,4.0,4.0,0.08441558441558442,0.1402439024390244,8.0,30.0,9.0,0.012875536480686695,0.04807692307692308,0.2692307692307692,1.0,,,38.0,,,,,,False,5.0,,3.0,3.0,1.0,3.0,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,116617.0,1944,402,3717,3696,1234.0,1083,444,7413,34.0,65.0,18.0,36.0,10.0,19.0,46.0,99.0,14.0,30.0,116.0,30.0,62.0,171.0,14.0,18.0,49.0,94.0,194,105.0,287.0,29.0,532,3813,28.0,60.0,24.0,92.0,24.0,55.0,31.0,79.0,12.0,153.0,92.0,96.0,312.0,3.0,170.0,62.0,8.0,2.0,58.0,33.0,91.0,23.0,10.0,30.0,7.0,21.0,215.0,26.0,40.0,87.0,147.0,257,72.0,329,49.0,33.0,16.0,37.0,6.0,20.0,25.0,,17.0,7.0,62.0,2.0,23.0,58.0,125.0,2.0,7.0,51.0,7.0,34.0,5.0,16.0,3.0,31.0,22.0,8.0,31.0,20.0,153.0,1205.0,16.0,3.0,0.48936170212765956,0.5476190476190477,0.9904761904761905,0.36585365853658536,0.3924050632911392,0.36713286713286714,0.4845360824742268,0.4666666666666667,0.43636363636363634,0.5228690228690228,0.47619047619047616,0.5261194029850746,0.5363636363636364,0.5111111111111111,0.5464285714285714,0.5966735966735967,0.006968641114982578,0.041237113402061855,0.09230769230769231,0.020202020202020204,0.011695906432748537,13.199052132701421,0.5967741935483871,0.11722488038277512,0.03679852805887764,0.14948453608247422,0.04318936877076412,0.12745098039215685,0.03907637655417407,0.043010752688172046,0.022727272727272728,0.05176470588235294,0.09544468546637744,0.11682242990654206,0.14520547945205478,0.15990990990990991,0.11594202898550725,0.6451612903225806,0.13513513513513514,0.5230769230769231,0.576271186440678,0.29411764705882354,0.20582120582120583,0.46464646464646464,0.4742268041237113,0.062370062370062374,0.4666666666666667,0.4666666666666667,0.24116424116424118,0.35550935550935553,0.36257309941520466,0.3668639053254438,0.9838709677419355,0.42857142857142855,0.5,0.16666666666666666,0.1417910447761194,0.5263157894736842,0.22388059701492538,0.3656716417910448,0.3673469387755102,0.7318087318087318,0.36470588235294116,0.5169347599164926,0.5363254237288135,0.5081748120300754,0.032520325203252036,0.07804878048780488,0.17293233082706766,0.287593984962406,7.471134020618556,24.58885017421602,0.3319881624966371,43.0,4.0,10.0,13.0,8.0,6.0,7.0,0.3333333333333333,0.046153846153846156,0.0440771349862259,0.7142857142857143,0.3706896551724138,0.3706896551724138,1.0,0.11904761904761904,0.4,1.0,0.43333333333333335,2.0,,12.0,23.0,14.0,,,2.0,4.0,0.21296296296296297,0.5652173913043478,20.0,16.0,8.0,0.022598870056497175,0.06015037593984962,0.05555555555555555,2.0,4.0,,1.0,,,0.2857142857142857,0.75,,False,1.0,,1.0,1.0,,,,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,91694.0,1528,174,2962,2922,746.0,515,352,5884,207.0,324.0,65.0,126.0,47.0,65.0,65.0,152.0,26.0,52.0,,,,,,,,298.0,528,,,160.0,756,3183,79.0,162.0,,200.0,59.0,97.0,,,76.0,194.0,366.0,230.0,,,,,47.0,,20.0,22.0,42.0,16.0,6.0,14.0,3.0,3.0,106.0,43.0,139.0,99.0,208.0,354,184.0,538,25.0,17.0,8.0,24.0,5.0,10.0,61.0,4.0,14.0,9.0,85.0,7.0,20.0,81.0,153.0,5.0,21.0,187.0,3.0,211.0,22.0,87.0,30.0,77.0,48.0,29.0,78.0,48.0,190.0,732.0,7.0,26.0,0.6140939597315436,0.7233201581027668,,,,,0.5643939393939394,0.4876543209876543,0.6082474226804123,0.5643939393939394,0.4876543209876543,0.6082474226804123,0.6067415730337079,0.5235602094240838,0.6643835616438356,,,0.08901515151515152,0.10493827160493827,0.07894736842105263,,20.88626292466765,0.2823529411764706,0.22127659574468084,0.14404145077720207,0.2397094430992736,0.10997442455242967,0.2269031781226903,0.13421828908554573,0.14450867052023122,0.09689922480620156,0.09420289855072464,0.22408026755852842,0.24315068493150685,0.20057306590257878,0.24647887323943662,0.2248062015503876,0.6153846153846154,0.6136363636363636,0.6388888888888888,0.7137931034482758,0.6086956521739131,0.2878787878787879,0.4276315789473684,0.4642857142857143,0.09848484848484848,0.5,0.5098039215686274,,,,,,0.7777777777777778,0.5158730158730159,,0.6701030927835051,0.7230769230769231,,,,0.6136363636363636,,0.5164138257575759,0.5060403100775194,0.5379927835051547,0.1467116357504216,0.1467116357504216,0.26455026455026454,0.2566137566137566,4.693560606060605,,0.2518568534773801,,,,,,2.0,4.0,,0.02857142857142857,0.1772853185595568,0.8076923076923077,,,,,,,,2.0,0.019230769230769232,42.0,47.0,26.0,1.0,1.0,3.0,9.0,0.5949367088607594,0.5538461538461539,90.0,29.0,20.0,0.14782608695652175,0.15846994535519127,0.07692307692307693,,,,,,,,,,False,1.0,,,,,,2.0,13.0
