EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,OffensiveGoaltends
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,16308.0,272,-89,521,536,28,102,69,1057,12.0,22,6.0,10.0,,,9.0,16,7.0,15.0,,,,1.0,,,,,28,53,,1.0,6.0,62,613,7.0,13.0,,,,14.0,,,,,2.0,2.0,34,22.0,,,8.0,,1.0,,3.0,16,10.0,26,10.0,,6.0,5.0,5.0,62,3.0,26.0,,15,27,5.0,47,29,76,1.0,8.0,5.0,3.0,10.0,1.0,5.0,3.0,,5.0,1.0,,13.0,2.0,1.0,17,31,2.0,1.0,21,2.0,3.0,,15.0,1.0,6.0,2.0,21.0,16.0,,5.0,22.0,15.0,,,1.0,2.0,28,1.0,1.0,0.6071428571428571,0.7083333333333334,,,,,,0.5283018867924528,0.5384615384615384,,0.5185185185185185,0.5384615384615384,,0.5081967213114754,0.5384615384615384,0.5,0.018518518518518517,0.05660377358490566,0.09090909090909091,,11.986863711001643,0.7692307692307693,0.29411764705882354,,0.15606936416184972,0.1262135922330097,0.1744186046511628,0.041666666666666664,0.16216216216216217,0.10431654676258993,0.13846153846153847,0.15942028985507245,0.08333333333333333,0.03278688524590164,0.09090909090909091,0.11428571428571428,0.2127659574468085,0.16071428571428573,0.18181818181818182,0.15,0.045454545454545456,0.6818181818181818,0.4074074074074074,0.5454545454545454,0.6,0.5,0.2962962962962963,0.5625,0.5625,0.4444444444444444,0.2777777777777778,0.4666666666666667,0.5,1.0,,0.018518518518518517,,,,0.7692307692307693,0.6,,,,,,,,,0.42592592592592593,,0.49695185185185187,0.5276416666666667,,0.1016949152542373,0.10344827586206896,0.22580645161290322,0.03225806451612903,7.567924528301887,24.5,0.053742802303262956,2.0,0.16666666666666666,,,,,1.0,,,0.06666666666666667,,,,,,,,,,1.0,1.0,,,,,,True,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,9684.0,161,-13,317,311,53,72,35,628,2.0,4,1.0,1.0,,1.0,1.0,2,2.0,7.0,2.0,,5.0,11.0,,1.0,,1.0,5,13,5.0,13.0,,25,347,2.0,2.0,,1.0,,4.0,1.0,4.0,,1.0,,2.0,2,8.0,9.0,6.0,,,11.0,5.0,3.0,14,6.0,20,5.0,1.0,6.0,5.0,3.0,46,2.0,1.0,,3,16,,19,3,22,,,,,6.0,,5.0,2.0,,1.0,1.0,,8.0,,1.0,7,18,,,9,4.0,,1.0,,,,,,,,,,,,,,2.0,53,,,0.2,0.2,0.6,0.38461538461538464,,,0.38461538461538464,0.38461538461538464,1.0,0.25,0.4807692307692308,0.6666666666666666,0.2,0.4807692307692308,0.6666666666666666,0.2,0.5,0.23076923076923078,0.25,0.5,9.497206703910614,0.75,,,0.13793103448275862,0.00980392156862745,0.07142857142857142,0.0425531914893617,0.12025316455696203,0.020134228187919462,,,0.03225806451612903,0.04878048780487805,,0.2,0.030303030303030304,0.15789473684210525,0.058823529411764705,0.125,,,0.15384615384615385,0.5,0.6666666666666666,0.5,0.07692307692307693,0.5,1.0,,0.2692307692307692,0.2857142857142857,0.3333333333333333,,0.07692307692307693,0.4230769230769231,0.45454545454545453,0.45454545454545453,0.6,0.3333333333333333,1.0,0.3333333333333333,,,0.2,,,0.2,,0.6538461538461539,0.45454545454545453,0.5013653846153846,0.5371833333333332,0.42785,,,0.16,0.08,11.830769230769231,24.36923076923077,0.167192429022082,,1.0,,,,,1.0,,,0.14285714285714285,,,,,,,,1.0,,,,,,,,,True,,,,
203946,1610612741,Cameron Bairstow,Cameron Bairstow,203946,CHI,3441.0,57,-9,122,122,30,73,16,244,3.0,8,,3.0,,3.0,2.0,9,1.0,3.0,1.0,,,2.0,,,,,6,20,,3.0,2.0,14,116,1.0,5.0,,,,2.0,1.0,6.0,,,,2.0,6,6.0,,,,,2.0,,2.0,2,,2,,,2.0,,,4,,3.0,,7,8,,15,3,18,,2.0,1.0,1.0,,,,,,,,,,,,6,7,1.0,,2,,,1.0,2.0,,1.0,,2.0,1.0,,1.0,2.0,1.0,,,,2.0,30,,,0.5,0.5,,,,,,0.3,0.2,0.16666666666666666,0.2608695652173913,0.2,0.16666666666666666,0.2916666666666667,0.2,0.16666666666666666,0.13043478260869565,0.1,0.25,,17.142857142857142,,,,0.20512820512820512,0.05660377358490566,0.2692307692307692,,0.23076923076923078,0.04411764705882353,0.15,,,,,0.16666666666666666,0.2727272727272727,0.2,0.2608695652173913,0.3333333333333333,,0.5,0.34782608695652173,0.375,0.5,0.6666666666666666,0.391304347826087,0.2222222222222222,0.2222222222222222,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,0.08695652173913043,,,,0.6,,,,,0.5,,,,,0.4782608695652174,,0.4968065217391305,0.5064200000000001,0.5026999999999999,0.041666666666666664,0.047619047619047616,0.14285714285714285,0.14285714285714285,6.514999999999999,24.3,0.2459016393442623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,1350.0,22,-22,43,46,6,12,7,89,1.0,4,,3.0,,,,1,,,,,,,,,,,1,5,,,,2,64,,3.0,,,,,,,,,,,2,,,,,,,,,2,4.0,6,4.0,,1.0,1.0,,16,2.0,3.0,,2,2,,4,5,9,,,,,1.0,2.0,1.0,2.0,,,,,3.0,,1.0,2,4,1.0,,1,,1.0,,,,,,2.0,1.0,,1.0,2.0,1.0,,,,,6,1.0,,1.0,1.0,,,,,,0.2,,,0.2,,,0.2,,,,,,,14.545454545454545,0.3333333333333333,,,0.14285714285714285,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.2,0.17857142857142858,0.14285714285714285,0.25,,0.25,0.5,,0.4,,0.4,,,0.5,0.8,0.25,0.25,1.0,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,0.8,,0.53178,0.5410666666666667,,,,,,2.7399999999999998,,0.13953488372093023,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,16040.0,267,-37,529,522,113,124,66,1051,17.0,27,5.0,6.0,2.0,4.0,2.0,6,3.0,13.0,9.0,1.0,15.0,45.0,1.0,4.0,4.0,11.0,22,46,19.0,54.0,29.0,130,591,5.0,6.0,3.0,7.0,8.0,27.0,3.0,6.0,4.0,12.0,9.0,27.0,26,18.0,54.0,3.0,8.0,1.0,44.0,15.0,3.0,17,1.0,18,,1.0,11.0,2.0,4.0,37,3.0,6.0,,11,30,2.0,43,9,52,1.0,9.0,7.0,2.0,6.0,2.0,1.0,7.0,2.0,5.0,1.0,,13.0,,,12,21,,2.0,26,1.0,1.0,,38.0,1.0,15.0,5.0,4.0,1.0,,3.0,5.0,3.0,,,,25.0,111,,2.0,0.5909090909090909,0.7222222222222222,0.9473684210526315,0.35185185185185186,0.42857142857142855,0.3333333333333333,0.3584905660377358,0.4782608695652174,0.8333333333333334,0.5,0.505,0.7307692307692307,0.5,0.5462184873949579,0.7941176470588235,0.5625,0.54,0.06521739130434782,0.1111111111111111,,21.58154859967051,0.46153846153846156,0.25,,0.16759776536312848,0.03125,0.14666666666666667,0.03571428571428571,0.16141732283464566,0.03260869565217391,0.041666666666666664,0.03278688524590164,0.01694915254237288,0.027777777777777776,0.08333333333333333,0.16363636363636364,0.14285714285714285,0.19117647058823528,0.13333333333333333,0.2,0.01818181818181818,0.6,0.27,0.6296296296296297,0.7083333333333334,0.5882352941176471,0.06,0.3333333333333333,0.3333333333333333,0.5,0.13,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.09,0.45,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.8333333333333334,0.3076923076923077,0.25,1.0,0.2222222222222222,0.5,0.05555555555555555,0.6111111111111112,0.36363636363636365,0.81,0.3409090909090909,0.5176762626262625,0.53841,0.46487647058823534,0.13157894736842105,0.25,0.2076923076923077,0.2076923076923077,7.802173913043479,25.78518518518519,0.21361058601134217,,0.2,4.0,3.0,,,1.0,,,,,0.4444444444444444,0.4444444444444444,0.75,0.23076923076923078,,,,,1.0,1.0,2.0,,0.6666666666666666,0.5,,True,,,,
2200,1610612741,Pau Gasol,Pau Gasol,2200,CHI,19674.0,328,-55,639,644,214,209,78,1283,24.0,32,11.0,15.0,8.0,13.0,13.0,40,24.0,52.0,3.0,1.0,5.0,14.0,,1.0,,2.0,61,124,8.0,17.0,35.0,181,724,11.0,16.0,,1.0,9.0,31.0,21.0,44.0,1.0,3.0,18.0,63.0,74,48.0,21.0,3.0,16.0,,14.0,5.0,8.0,28,14.0,42,13.0,1.0,19.0,4.0,5.0,98,1.0,21.0,,24,65,10.0,99,22,121,3.0,2.0,1.0,1.0,10.0,1.0,6.0,6.0,4.0,4.0,,,16.0,4.0,4.0,16,21,,1.0,36,1.0,4.0,,44.0,2.0,15.0,8.0,13.0,10.0,,3.0,14.0,10.0,,,,63.0,214,1.0,8.0,0.6065573770491803,0.6981132075471698,0.875,0.47058823529411764,,0.3333333333333333,0.47058823529411764,0.49193548387096775,0.6875,0.4772727272727273,0.5177304964539007,0.6470588235294118,0.4787234042553192,0.558641975308642,0.7045454545454546,0.5431034482758621,0.12056737588652482,0.06451612903225806,0.03125,0.15,24.283765347885403,0.625,0.4,,0.2914798206278027,0.08139534883720931,0.2727272727272727,0.012048192771084338,0.2861736334405145,0.06451612903225806,0.11764705882352941,0.07317073170731707,0.054945054945054944,0.014285714285714285,,0.3055555555555556,0.2876712328767123,0.28205128205128205,0.2602739726027397,0.3333333333333333,0.047619047619047616,0.7142857142857143,0.22695035460992907,0.75,0.7741935483870968,0.375,0.28368794326241137,0.325,0.38235294117647056,0.3076923076923077,0.36879432624113473,0.46153846153846156,0.47058823529411764,1.0,0.02127659574468085,0.09929078014184398,0.35714285714285715,0.35714285714285715,0.8,0.8823529411764706,0.7333333333333333,0.058823529411764705,,,0.2765957446808511,0.6153846153846154,0.02127659574468085,0.0425531914893617,,0.3475177304964539,0.35714285714285715,0.45042056737588654,0.5504933333333334,0.4434053191489361,0.09740259740259741,0.10948905109489052,0.1712707182320442,0.34806629834254144,10.685483870967744,24.93529411764706,0.3348982785602504,1.0,,3.0,,1.0,,1.0,,,0.019230769230769232,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,1.0,True,,,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,11241.0,187,23,375,368,92,80,47,743,16.0,29,5.0,11.0,3.0,5.0,,2,7.0,12.0,,,,3.0,,,,2.0,23,43,,3.0,14.0,60,391,5.0,11.0,,,1.0,11.0,3.0,7.0,,2.0,4.0,10.0,36,10.0,,,8.0,,3.0,,4.0,7,6.0,13,6.0,,5.0,1.0,1.0,32,6.0,11.0,,8,29,3.0,40,17,57,1.0,4.0,4.0,,6.0,1.0,1.0,6.0,1.0,5.0,,2.0,12.0,2.0,3.0,7,18,2.0,,13,,2.0,1.0,21.0,1.0,10.0,1.0,6.0,4.0,,2.0,6.0,4.0,1.0,,,10.0,92,2.0,1.0,0.782608695652174,0.9473684210526315,,,,,,0.5348837209302325,0.45454545454545453,0.42857142857142855,0.5,0.45454545454545453,0.3333333333333333,0.5357142857142857,0.4583333333333333,0.4166666666666667,0.06521739130434782,0.09302325581395349,0.13793103448275862,,15.92505854800937,0.5,0.2727272727272727,,0.24369747899159663,0.09166666666666666,0.16,0.125,0.21893491124260356,0.10119047619047619,0.11320754716981132,0.1,0.05405405405405406,0.15384615384615385,,0.16666666666666666,0.3888888888888889,0.20689655172413793,0.17073170731707318,0.1111111111111111,0.05263157894736842,0.6666666666666666,0.6304347826086957,0.5517241379310345,0.64,0.75,0.043478260869565216,,,,0.2608695652173913,0.5833333333333334,0.5833333333333334,0.8571428571428571,,0.06521739130434782,,,,1.0,0.45454545454545453,,,,0.5555555555555556,0.6,,0.2222222222222222,,0.6956521739130435,,0.5413500000000001,0.5331142857142858,0.49902222222222226,0.18181818181818182,0.19230769230769232,0.18333333333333332,0.16666666666666666,6.316279069767442,25.866666666666664,0.24533333333333332,1.0,0.2,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,False,,,,
201166,1610612741,Aaron Brooks,Aaron Brooks,201166,CHI,33794.0,563,76,1109,1113,290,292,137,2222,30.0,54,,,4.0,8.0,22.0,48,10.0,28.0,10.0,2.0,33.0,84.0,,2.0,5.0,22.0,62,130,35.0,94.0,25.0,254,1137,2.0,4.0,,2.0,,4.0,9.0,27.0,5.0,24.0,11.0,44.0,12,112.0,66.0,39.0,,1.0,83.0,33.0,13.0,44,38.0,82,26.0,12.0,25.0,8.0,11.0,202,3.0,9.0,2.0,14,21,4.0,39,14,53,3.0,14.0,8.0,6.0,22.0,9.0,16.0,17.0,3.0,6.0,,2.0,39.0,1.0,8.0,32,67,1.0,1.0,40,4.0,1.0,3.0,33.0,2.0,9.0,4.0,7.0,2.0,2.0,3.0,7.0,3.0,,,,44.0,290,3.0,4.0,0.0967741935483871,0.0967741935483871,0.6285714285714286,0.3723404255319149,,0.20833333333333334,0.3763440860215054,0.47692307692307695,0.5,0.3333333333333333,0.5111607142857143,0.3333333333333333,0.3235294117647059,0.5336134453781513,0.3333333333333333,0.3728813559322034,0.41964285714285715,0.1,0.16666666666666666,0.08333333333333333,21.84542586750789,0.5641025641025641,0.1111111111111111,0.08,0.05426356589147287,0.02586206896551724,0.08484848484848485,0.017543859649122806,0.06340579710144928,0.023121387283236993,0.03731343283582089,,0.03669724770642202,0.014492753623188406,0.030303030303030304,0.056910569105691054,0.047244094488188976,0.058394160583941604,0.08333333333333333,0.09090909090909091,0.028037383177570093,0.42857142857142855,0.24107142857142858,0.5555555555555556,0.6666666666666666,0.1,0.21428571428571427,0.4583333333333333,0.5,0.045454545454545456,0.125,0.35714285714285715,0.35714285714285715,0.2,0.044642857142857144,0.375,0.39285714285714285,0.39759036144578314,0.6060606060606061,,,0.3333333333333333,,,0.1568627450980392,0.5,0.0392156862745098,0.43137254901960786,0.22727272727272727,0.6607142857142857,0.39759036144578314,0.48208490990990976,0.3078375,0.4471549019607844,0.05128205128205128,0.06569343065693431,0.015748031496062992,0.1732283464566929,7.254615384615386,25.75,0.26149684400360684,2.0,,2.0,,,1.0,1.0,3.0,0.010638297872340425,,,0.2,0.2,1.0,,,0.030927835051546393,2.0,,,,,0.011904761904761904,,,,False,,,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,105988.0,1766,-67,3553,3553,711,632,401,7106,146.0,310,7.0,24.0,24.0,45.0,95.0,216,87.0,219.0,21.0,3.0,33.0,106.0,2.0,7.0,5.0,14.0,328,745,40.0,127.0,110.0,886,3793,23.0,56.0,3.0,9.0,2.0,57.0,61.0,142.0,6.0,17.0,28.0,168.0,164,492.0,111.0,9.0,8.0,1.0,105.0,33.0,68.0,186,79.0,265,50.0,29.0,80.0,25.0,81.0,609,2.0,35.0,,51,98,2.0,151,37,188,18.0,41.0,21.0,20.0,90.0,25.0,61.0,55.0,15.0,29.0,3.0,5.0,145.0,7.0,26.0,36,68,,1.0,119,7.0,,7.0,143.0,17.0,68.0,9.0,12.0,6.0,2.0,4.0,14.0,9.0,,,,163.0,700,5.0,6.0,0.25,0.25308641975308643,0.925,0.31496062992125984,0.3333333333333333,0.35294117647058826,0.31746031746031744,0.44026845637583895,0.4107142857142857,0.4295774647887324,0.44495412844036697,0.4230769230769231,0.44025157232704404,0.4742765273311897,0.4318181818181818,0.4745762711864407,0.14564220183486237,0.0912751677852349,0.16774193548387098,0.05555555555555555,26.795923440218743,0.6206896551724138,0.018691588785046728,,0.0739622641509434,0.026495079485238455,0.10019646365422397,0.004761904761904762,0.0812431842966194,0.02125215393452039,0.03556485355648536,0.028277634961439587,0.015418502202643172,0.0033222591362126247,0.008403361344537815,0.058704453441295545,0.05822784810126582,0.10550458715596331,0.109375,0.072,0.04186046511627907,0.6428571428571429,0.3555045871559633,0.47096774193548385,0.5658914728682171,0.273972602739726,0.24770642201834864,0.4398148148148148,0.46568627450980393,0.25263157894736843,0.2511467889908257,0.3972602739726027,0.4046511627906977,0.20689655172413793,0.02408256880733945,0.12155963302752294,0.3113207547169811,0.3113207547169811,0.9090909090909091,0.36923076923076925,0.2916666666666667,0.1076923076923077,0.2857142857142857,0.5,0.2830188679245283,0.5333333333333333,0.018867924528301886,0.0880503144654088,0.35714285714285715,0.5011467889908257,0.3142857142857143,0.4800985074626866,0.49280789473684206,0.4423816455696201,0.07467532467532467,0.08542713567839195,0.06433408577878104,0.18961625282167044,8.58469798657718,25.194488188976376,0.20011258091753448,5.0,0.42857142857142855,7.0,2.0,1.0,,3.0,1.0,,0.0182648401826484,,0.3333333333333333,0.3333333333333333,1.0,0.03076923076923077,0.3333333333333333,0.0078125,4.0,3.0,2.0,1.0,1.0,,0.5,1.0,1.0,False,,,,
203200,1610612741,Justin Holiday,Justin Holiday,203200,CHI,15359.0,256,-5,519,523,156,139,56,1042,16.0,28,,1.0,6.0,10.0,2.0,10,4.0,9.0,8.0,3.0,10.0,19.0,2.0,2.0,1.0,1.0,22,47,17.0,27.0,9.0,104,567,1.0,4.0,3.0,3.0,,11.0,6.0,12.0,4.0,4.0,6.0,30.0,34,10.0,51.0,,,,19.0,10.0,6.0,16,3.0,19,3.0,,13.0,1.0,2.0,41,1.0,6.0,,11,17,,28,7,35,1.0,10.0,8.0,2.0,9.0,2.0,9.0,6.0,3.0,,,,15.0,1.0,3.0,12,22,1.0,,15,,,3.0,11.0,,4.0,1.0,9.0,7.0,,2.0,10.0,3.0,,,,30.0,153,2.0,1.0,0.7727272727272727,0.7727272727272727,1.0,0.6296296296296297,1.0,1.0,0.6296296296296297,0.46808510638297873,0.25,0.5,0.6418918918918919,0.7857142857142857,0.75,0.6582278481012658,0.7857142857142857,0.7894736842105263,0.36486486486486486,0.1276595744680851,0.17857142857142858,0.1,16.23488773747841,0.6,,,0.09340659340659341,0.04054054054054054,0.1774193548387097,0.014084507042253521,0.11475409836065574,0.0319634703196347,0.03389830508474576,0.061224489795918366,0.025,0.018518518518518517,,0.08433734939759036,0.11320754716981132,0.08695652173913043,0.20408163265306123,0.07692307692307693,0.034482758620689655,0.3,0.3783783783783784,0.5714285714285714,0.6956521739130435,0.8125,0.13513513513513514,0.2,0.2222222222222222,0.5,0.12162162162162163,0.4444444444444444,0.4444444444444444,0.75,0.10810810810810811,0.25675675675675674,0.5263157894736842,0.5263157894736842,1.0,0.14285714285714285,,0.2857142857142857,1.0,1.0,0.625,0.6,0.1875,0.0625,1.0,0.7432432432432432,0.5263157894736842,0.5569209459459459,0.40886666666666666,0.593903125,0.0641025641025641,0.0784313725490196,0.10576923076923077,0.28846153846153844,6.668085106382979,24.644444444444442,0.30057803468208094,1.0,,7.0,1.0,3.0,,,1.0,,,,0.875,0.875,1.0,0.14285714285714285,1.0,0.037037037037037035,1.0,,1.0,1.0,1.0,,1.0,1.0,,False,1.0,,,
203926,1610612741,Doug McDermott,Doug McDermott,203926,CHI,65839.0,1097,83,2253,2195,604,532,259,4448,53.0,94,6.0,21.0,12.0,20.0,27.0,58,22.0,59.0,47.0,10.0,46.0,104.0,4.0,13.0,6.0,24.0,102,211,64.0,151.0,28.0,424,2275,13.0,32.0,6.0,16.0,3.0,47.0,22.0,44.0,8.0,34.0,9.0,77.0,156,48.0,189.0,3.0,8.0,1.0,103.0,46.0,11.0,21,14.0,35,13.0,1.0,11.0,3.0,7.0,84,5.0,16.0,,33,50,4.0,87,21,108,10.0,7.0,3.0,4.0,20.0,1.0,11.0,14.0,1.0,9.0,2.0,5.0,34.0,2.0,11.0,43,78,4.0,2.0,26,,1.0,2.0,31.0,5.0,12.0,3.0,2.0,,1.0,1.0,2.0,1.0,,,1.0,77.0,598,8.0,3.0,0.7647058823529411,0.7959183673469388,0.984375,0.423841059602649,0.375,0.23529411764705882,0.4266666666666667,0.4834123222748815,0.40625,0.5,0.5469613259668509,0.4583333333333333,0.4358974358974359,0.5672043010752689,0.47959183673469385,0.4634146341463415,0.4171270718232044,0.052132701421800945,0.07446808510638298,0.017241379310344827,15.91532732261858,0.5882352941176471,0.058823529411764705,,0.06435006435006435,0.021164021164021163,0.09939759036144578,0.01730103806228374,0.07484220018034266,0.020095693779904306,0.028985507246376812,0.018518518518518517,0.015151515151515152,0.018018018018018018,0.014925373134328358,0.058823529411764705,0.06772908366533864,0.06642066420664207,0.1141732283464567,0.05128205128205128,0.056179775280898875,0.5,0.2596685082872928,0.5638297872340425,0.6091954022988506,0.8113207547169812,0.16022099447513813,0.46551724137931033,0.47368421052631576,0.6666666666666666,0.16298342541436464,0.3728813559322034,0.39285714285714285,0.7727272727272727,0.1298342541436464,0.287292817679558,0.4423076923076923,0.4423076923076923,0.9782608695652174,0.4375,0.2857142857142857,0.2708333333333333,0.3076923076923077,0.75,0.2564102564102564,0.6,0.1282051282051282,0.3076923076923077,0.25,0.6767955801104972,0.44660194174757284,0.5116824099722993,0.5141170731707317,0.5043253246753246,0.04065040650406504,0.05504587155963303,0.11084905660377359,0.18160377358490565,8.389573459715637,25.050331125827814,0.26808699511762096,2.0,0.3333333333333333,18.0,3.0,2.0,5.0,1.0,3.0,0.033112582781456956,0.05084745762711865,0.10638297872340426,0.3829787234042553,0.42857142857142855,1.0,0.0625,0.2,0.019867549668874173,3.0,3.0,,,2.0,,0.6666666666666666,1.0,,False,3.0,,,
