EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,OffFTReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,PtsUnassisted3s,Travels,Technical Free Throw Trips,OffensiveGoaltends,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFG3M,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,Corner3PctBlocked,3pt And 1 Free Throw Trips
204098,1610612763,Xavier Munford,Xavier Munford,204098,MEM,6650.0,111,-5,213,214,63.0,63.0,30.0,427,1.0,5.0,,,1.0,1.0,4.0,10.0,3.0,8.0,8.0,2.0,8.0,23.0,9.0,1.0,32.0,237.0,,,,,2.0,6.0,2.0,1.0,8.0,10.0,6.0,,,8.0,3.0,6.0,3.0,9.0,3.0,,3.0,,3.0,21.0,,1.0,5.0,6.0,,11.0,1.0,12.0,,4.0,3.0,1.0,2.0,1.0,1.0,4.0,,1.0,6.0,,1.0,3.0,,8.0,1.0,,,6.0,,,,,4.0,2.0,3.0,,2.0,,2.0,2.0,1.0,,8.0,63.0,2.0,,0.625,0.625,0.34782608695652173,,0.3333333333333333,0.484375,,0.4375,0.48484848484848486,,0.4444444444444444,0.28125,0.13043478260869565,0.6,,15.294117647058824,0.3333333333333333,,0.13043478260869565,0.011904761904761904,0.11627906976744186,,0.12359550561797752,0.008849557522123894,,,0.03571428571428571,,,0.07142857142857142,0.125,0.1875,0.14285714285714285,,,0.5,0.15625,0.2,0.5,1.0,0.3125,0.4,0.4,0.75,0.25,0.375,0.375,0.3333333333333333,0.25,,,,0.125,1.0,0.25,0.4375,0.46578906249999996,,0.4574625,0.09090909090909091,0.125,,0.25,10.956521739130435,25.266666666666666,0.29577464788732394,,,,,,1.0,1.0,,4.0,1.0,5.0,1.0,9.0,4.0,0.6,0.5555555555555556,0.5,0.5555555555555556,,0.03125,1.0,1.0,1.0,0.5,0.5,0.5,,0.5,0.5,,6.0,1.0,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,9751.0,163,4,322,320,107.0,95.0,50.0,642,7.0,18.0,3.0,5.0,3.0,6.0,5.0,10.0,4.0,10.0,27.0,8.0,16.0,38.0,34.0,16.0,81.0,333.0,4.0,6.0,1.0,15.0,3.0,10.0,10.0,2.0,20.0,14.0,18.0,6.0,1.0,26.0,5.0,6.0,3.0,9.0,1.0,2.0,4.0,,2.0,21.0,1.0,6.0,11.0,13.0,1.0,25.0,7.0,32.0,2.0,9.0,6.0,3.0,2.0,2.0,2.0,4.0,,,6.0,,2.0,8.0,,11.0,1.0,1.0,,16.0,,,2.0,,20.0,1.0,7.0,,3.0,2.0,1.0,3.0,2.0,,20.0,107.0,1.0,,0.4375,0.5384615384615384,0.42105263157894735,0.6666666666666666,0.3,0.4513888888888889,0.6363636363636364,0.45,0.4936708860759494,0.625,0.4523809523809524,0.4722222222222222,0.13157894736842105,0.2222222222222222,0.1,22.193211488250654,0.3333333333333333,0.1111111111111111,0.1780821917808219,0.05217391304347826,0.1864406779661017,0.020833333333333332,0.18181818181818182,0.04294478527607362,0.09259259259259259,,0.02702702702702703,0.02631578947368421,,0.2727272727272727,0.12,0.15384615384615385,0.2127659574468085,0.08333333333333333,0.05128205128205128,0.6666666666666666,0.25,0.3888888888888889,0.5,0.42857142857142855,0.1388888888888889,0.5,0.5555555555555556,0.4,0.1388888888888889,0.4,0.4,0.5,0.375,0.45454545454545453,0.6,,0.3,0.5,0.4,0.7222222222222222,0.5131246478873239,0.5488649999999999,0.5142157894736843,0.10126582278481013,0.1590909090909091,0.18518518518518517,0.24691358024691357,8.31842105263158,25.717647058823523,0.33229813664596275,,,3.0,5.0,0.2727272727272727,3.0,7.0,2.0,8.0,2.0,11.0,4.0,30.0,8.0,0.9090909090909091,0.3235294117647059,0.4,0.3333333333333333,,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.2962962962962963,0.2962962962962963,0.875,0.18181818181818182,0.25,0.3076923076923077,2.0,3.0,1.0,4.0,,0.1,,2.0,2.0,,,0.4,,,1.0,,2.0,1.0,0.6666666666666666,1.0,0.02857142857142857,,True,,,,,,,,,,
200770,1610612763,Jordan Farmar,Jordan Farmar,200770,MEM,3039.0,51,-13,100,101,36.0,32.0,14.0,201,3.0,7.0,,,2.0,3.0,,,,2.0,5.0,2.0,3.0,9.0,7.0,2.0,17.0,116.0,,,,,2.0,4.0,3.0,,4.0,,6.0,,,5.0,1.0,7.0,1.0,8.0,1.0,,3.0,2.0,2.0,17.0,,,1.0,2.0,,3.0,,3.0,,,,,4.0,,2.0,1.0,,2.0,5.0,,1.0,,,4.0,,,1.0,2.0,,,,,2.0,,,,1.0,1.0,,1.0,1.0,,4.0,36.0,1.0,,,,0.3333333333333333,,0.5,0.46875,,0.2857142857142857,0.46875,,0.2857142857142857,0.4375,0.1111111111111111,0.14285714285714285,,18.42105263157895,0.8,,0.07142857142857142,,0.06666666666666667,,0.06976744186046512,,,,,,,0.2,,,0.09090909090909091,,,1.0,0.4375,0.42857142857142855,0.5,,,,,,0.125,,,,0.3125,,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.875,0.5489437500000001,,0.6098285714285715,,,,0.23529411764705882,5.811111111111112,24.25714285714286,0.36,,,,,,1.0,2.0,,2.0,,3.0,,3.0,2.0,0.3333333333333333,0.42857142857142855,,0.42857142857142855,,0.125,0.5,0.5,1.0,0.4,0.4,,,,0.4,1.0,6.0,,2.0,,0.14285714285714285,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,1850.0,31,3,58,59,27.0,9.0,6.0,117,3.0,3.0,,,1.0,1.0,1.0,5.0,3.0,7.0,2.0,1.0,7.0,15.0,2.0,2.0,19.0,57.0,,,1.0,1.0,3.0,8.0,1.0,2.0,8.0,8.0,6.0,,,2.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,,2.0,1.0,,3.0,1.0,4.0,,1.0,1.0,,,,,,,,,,,1.0,,4.0,,,,2.0,,,,,4.0,,,2.0,,,,,,,8.0,27.0,,2.0,0.5714285714285714,0.5714285714285714,0.4666666666666667,,0.375,0.5,,0.3333333333333333,0.5,0.5,0.36363636363636365,0.11764705882352941,,,,29.23076923076923,,,0.07142857142857142,,0.1111111111111111,0.09090909090909091,0.09375,0.037037037037037035,,,,,0.25,,0.5,,0.14285714285714285,,,,0.17647058823529413,1.0,1.0,0.3333333333333333,0.29411764705882354,0.2,0.2,,0.4117647058823529,0.42857142857142855,0.42857142857142855,1.0,0.11764705882352941,,,,0.1111111111111111,1.0,0.1111111111111111,0.29411764705882354,0.44464117647058826,,0.4212166666666667,,,0.05263157894736842,0.42105263157894735,10.966666666666667,25.45,0.46551724137931033,,,,,,,,,1.0,,1.0,,3.0,1.0,1.0,0.5,,0.5,,,,,,0.5,0.5,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2365,1610612763,Chris Andersen,Chris Andersen,2365,MEM,1281.0,21,11,41,40,15.0,2.0,10.0,81,3.0,5.0,1.0,3.0,2.0,3.0,,,,,,,3.0,5.0,,5.0,11.0,39.0,1.0,3.0,3.0,5.0,2.0,3.0,,4.0,8.0,4.0,2.0,2.0,,,,,2.0,2.0,2.0,,,,,6.0,1.0,4.0,,1.0,,1.0,5.0,6.0,,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,,,3.0,,1.0,,,6.0,,1.0,2.0,2.0,2.0,,2.0,1.0,,8.0,15.0,,1.0,0.6666666666666666,1.0,0.6,0.3333333333333333,0.6666666666666666,0.6,0.3333333333333333,0.6666666666666666,0.6875,0.5,0.8,,,,,16.9811320754717,1.0,,0.07142857142857142,0.2222222222222222,,0.25,0.05555555555555555,0.22727272727272727,0.375,0.14285714285714285,,,0.5,0.14285714285714285,,,,,,0.5,1.0,0.6,0.6,0.6666666666666666,,,,,,,,,,1.0,0.3333333333333333,,1.0,0.6666666666666666,,1.0,0.6300399999999999,0.6036,0.6241,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.7272727272727273,1.2200000000000002,,0.36585365853658536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201596,1610612763,Mario Chalmers,Mario Chalmers,201596,MEM,3681.0,61,-7,122,126,41.0,44.0,21.0,248,4.0,7.0,1.0,1.0,2.0,4.0,1.0,4.0,,2.0,4.0,,5.0,13.0,7.0,12.0,25.0,116.0,1.0,2.0,,2.0,2.0,6.0,1.0,3.0,7.0,2.0,8.0,,,4.0,1.0,8.0,2.0,10.0,1.0,1.0,5.0,,3.0,22.0,,1.0,1.0,5.0,,6.0,1.0,7.0,,4.0,2.0,2.0,4.0,,2.0,1.0,1.0,2.0,5.0,,1.0,3.0,,7.0,,,,11.0,2.0,,2.0,1.0,13.0,2.0,6.0,1.0,1.0,,1.0,1.0,1.0,,7.0,41.0,,1.0,0.2,0.2,0.38461538461538464,0.5,0.3333333333333333,0.325,0.3333333333333333,0.2857142857142857,0.48,0.3333333333333333,0.4375,0.35,0.07692307692307693,,0.25,20.833333333333336,0.8,,0.11363636363636363,0.022727272727272728,0.047619047619047616,,0.09230769230769231,0.015625,0.05555555555555555,,,,,,0.11764705882352941,0.23076923076923078,,0.14285714285714285,,1.0,0.35,0.5714285714285714,0.5714285714285714,0.25,0.2,0.25,0.3333333333333333,,0.1,,,,0.2,0.3333333333333333,1.0,1.0,0.5714285714285714,0.5,,0.7,0.5268925,0.670925,0.5231142857142856,0.25,0.35294117647058826,0.08,0.28,5.738461538461538,24.97142857142857,0.3360655737704918,,,1.0,1.0,0.3333333333333333,1.0,3.0,,,,1.0,,3.0,,1.0,0.14285714285714285,,0.14285714285714285,,0.15,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,338.0,6,4,10,10,,2.0,2.0,20,1.0,1.0,,,,,,1.0,1.0,1.0,,,2.0,3.0,,,4.0,6.0,,,,,,,,,,2.0,2.0,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,,,2.0,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,0.5,0.5,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,41.66666666666667,0.5,,0.25,,,,0.125,,,,,,,,1.0,,,,,1.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,,,,,,,,0.3333333333333333,0.41040000000000004,,,0.3333333333333333,0.3333333333333333,,,10.633333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203893,1610612763,Russ Smith,Russ Smith,203893,MEM,421.0,7,-2,17,17,10.0,16.0,2.0,34,,1.0,,,,1.0,,1.0,,,,,,2.0,,,,13.0,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,2.0,,2.0,,1.0,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,10.0,,,,,,,,,,,,,,,,,,21.05263157894737,,,0.14285714285714285,,,,0.1,,,,,,,,0.14285714285714285,,,,,1.0,0.5,,,,0.5,,,,,,,,,,,,1.0,,,0.5,0.6567000000000001,,0.9313,,,,,5.3,,0.5882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,
203955,1610612763,Bryce Cotton,Bryce Cotton,203955,MEM,362.0,6,-10,12,13,6.0,8.0,1.0,25,,,,,,,,,2.0,2.0,,,2.0,2.0,,,4.0,19.0,,,,,1.0,1.0,,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,0.3963,,0.3716,,,,0.5,17.25,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201145,1610612763,Jeff Green,Jeff Green,201145,MEM,136.0,2,2,5,4,,,2.0,9,,,,,,,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,1.0,,,,0.5,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.3848,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,103.0,2,-6,3,4,,,,7,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,72.0,1,4,2,3,,3.0,1.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627293,1610612763,Alex Stepheson,Alex Stepheson,1627293,MEM,641.0,11,-3,20,23,3.0,5.0,8.0,43,,1.0,,,,,1.0,1.0,,,,,1.0,2.0,,,2.0,22.0,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,1.0,0.5,,,0.5,,,0.5,,,,0.5,1.0,,6.8965517241379315,,,0.25,0.07142857142857142,0.2,,0.2222222222222222,0.05555555555555555,0.16666666666666666,,,,,,,1.0,0.25,,,,0.5,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,0.5,0.52465,,,,,,,2.7,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1627362,1610612763,Briante Weber,Briante Weber,1627362,MEM,5854.0,98,-41,194,194,30.0,32.0,37.0,388,2.0,3.0,,,,1.0,1.0,7.0,4.0,11.0,2.0,,7.0,21.0,2.0,2.0,16.0,238.0,1.0,1.0,,2.0,1.0,5.0,,2.0,4.0,4.0,10.0,,,2.0,1.0,9.0,5.0,14.0,4.0,1.0,8.0,,1.0,33.0,1.0,2.0,6.0,6.0,,12.0,3.0,15.0,,6.0,2.0,4.0,4.0,1.0,4.0,1.0,,,5.0,,,6.0,1.0,9.0,,,,6.0,1.0,,,,2.0,,,1.0,1.0,1.0,,1.0,1.0,,2.0,28.0,1.0,,0.2857142857142857,0.2857142857142857,0.3333333333333333,1.0,0.2,0.30434782608695654,1.0,0.2,0.3333333333333333,1.0,0.3333333333333333,0.08695652173913043,0.047619047619047616,0.3333333333333333,,11.740890688259109,0.8,,0.13333333333333333,0.02247191011235955,0.16666666666666666,0.03571428571428571,0.14814814814814814,0.02564102564102564,0.043478260869565216,,,0.05,,0.14285714285714285,0.14285714285714285,0.1,0.14285714285714285,0.25,,1.0,0.13043478260869565,0.6666666666666666,1.0,,0.30434782608695654,0.14285714285714285,0.14285714285714285,1.0,0.4782608695652174,0.36363636363636365,0.36363636363636365,0.25,0.08695652173913043,,,,0.2,,,0.21739130434782608,0.43647391304347827,0.4406,0.41288,,,0.125,0.25,13.27142857142857,24.95,0.15463917525773196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
200797,1610612763,Ryan Hollins,Ryan Hollins,200797,MEM,21434.0,357,-123,681,682,97.0,130.0,92.0,1363,34.0,50.0,13.0,17.0,7.0,7.0,6.0,14.0,1.0,1.0,,,41.0,65.0,,20.0,102.0,788.0,14.0,18.0,5.0,33.0,8.0,9.0,,6.0,22.0,60.0,22.0,16.0,,,11.0,8.0,2.0,10.0,1.0,1.0,6.0,,2.0,22.0,10.0,24.0,13.0,22.0,4.0,39.0,34.0,73.0,1.0,5.0,4.0,1.0,4.0,2.0,3.0,13.0,2.0,1.0,17.0,2.0,3.0,29.0,5.0,52.0,,4.0,8.0,40.0,1.0,13.0,1.0,,30.0,3.0,15.0,2.0,18.0,16.0,2.0,18.0,9.0,2.0,22.0,97.0,3.0,1.0,0.7317073170731707,0.9090909090909091,0.6307692307692307,0.7777777777777778,0.8888888888888888,0.6307692307692307,0.7777777777777778,0.8888888888888888,0.6455696202531646,0.7857142857142857,0.8461538461538461,,0.16923076923076924,0.2,0.07142857142857142,11.994949494949495,0.23529411764705882,0.25,0.11764705882352941,0.09056603773584905,0.11403508771929824,0.09803921568627451,0.11627906976744186,0.09264305177111716,0.10309278350515463,0.06521739130434782,0.10526315789473684,0.09859154929577464,0.0967741935483871,0.140625,0.109375,0.1016949152542373,0.1125,0.11764705882352941,0.07692307692307693,0.5,0.7692307692307693,0.68,0.85,0.7058823529411765,0.2153846153846154,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.015384615384615385,1.0,1.0,1.0,,0.9444444444444444,0.7647058823529411,0.38461538461538464,0.7777777777777778,1.0,,0.7692307692307693,0.6259353846153846,0.6812375,0.6484888888888888,0.19480519480519481,0.19480519480519481,0.3235294117647059,0.21568627450980393,2.48,,0.14243759177679882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,False,,,,,,,,,,
204098,1610612763,Xavier Munford,Xavier Munford,204098,MEM,8005.0,133,-20,267,267,69.0,90.0,39.0,534,8.0,13.0,1.0,3.0,2.0,4.0,4.0,12.0,3.0,6.0,10.0,1.0,15.0,31.0,14.0,6.0,48.0,302.0,1.0,6.0,3.0,5.0,2.0,5.0,2.0,1.0,8.0,4.0,26.0,,,10.0,3.0,13.0,,13.0,,,10.0,,3.0,26.0,,2.0,8.0,8.0,1.0,17.0,2.0,19.0,1.0,9.0,4.0,5.0,4.0,2.0,2.0,5.0,1.0,2.0,9.0,,1.0,7.0,,17.0,1.0,1.0,,9.0,,,2.0,,10.0,2.0,5.0,1.0,1.0,1.0,,1.0,1.0,,8.0,69.0,,1.0,0.13333333333333333,0.13333333333333333,0.4838709677419355,0.16666666666666666,0.4,0.4666666666666667,0.16666666666666666,0.5,0.4897959183673469,0.35714285714285715,0.5,0.3111111111111111,0.0967741935483871,0.23076923076923078,,18.471337579617835,0.4444444444444444,0.125,0.11940298507462686,0.018691588785046728,0.2,,0.14953271028037382,0.015037593984962405,,0.02857142857142857,0.03571428571428571,,,0.08333333333333333,0.10526315789473684,0.16666666666666666,0.2413793103448276,0.09090909090909091,0.047619047619047616,1.0,0.28888888888888886,0.6153846153846154,0.8,0.125,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.13333333333333333,0.5,0.5,,0.2222222222222222,0.5,0.3333333333333333,,0.5714285714285714,0.5,0.14285714285714285,0.6,0.47304444444444443,0.3869,0.4912571428571429,0.10416666666666667,0.14705882352941177,0.10416666666666667,0.16666666666666666,7.83225806451613,24.85714285714286,0.25842696629213485,,,,,,1.0,4.0,,3.0,1.0,4.0,1.0,12.0,3.0,1.0,0.2857142857142857,0.5,0.2857142857142857,,0.08888888888888889,0.25,0.25,1.0,0.3,0.3333333333333333,1.0,,1.0,0.3,1.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,False,1.0,0.07142857142857142,0.1,,,,,,,
2440,1610612763,Matt Barnes,Matt Barnes,2440,MEM,122539.0,2042,-195,3990,3997,1093.0,1208.0,495.0,7987,99.0,190.0,19.0,37.0,21.0,37.0,17.0,59.0,11.0,40.0,246.0,76.0,127.0,289.0,346.0,98.0,700.0,4378.0,22.0,51.0,13.0,69.0,27.0,59.0,99.0,43.0,169.0,162.0,92.0,32.0,4.0,241.0,32.0,124.0,25.0,149.0,13.0,12.0,78.0,22.0,24.0,323.0,17.0,58.0,124.0,152.0,39.0,315.0,78.0,393.0,12.0,77.0,52.0,25.0,70.0,22.0,56.0,43.0,7.0,14.0,113.0,13.0,30.0,131.0,,224.0,3.0,8.0,6.0,94.0,,10.0,5.0,2.0,123.0,7.0,45.0,15.0,52.0,33.0,15.0,53.0,28.0,2.0,160.0,1070.0,24.0,9.0,0.6377952755905512,0.7297297297297297,0.43944636678200694,0.43137254901960786,0.4576271186440678,0.47401574803149604,0.4057971014492754,0.3987341772151899,0.505072463768116,0.45394736842105265,0.46174863387978143,0.5448818897637795,0.11072664359861592,0.13157894736842105,0.0847457627118644,17.53275109170306,0.6194690265486725,0.3,0.14035087719298245,0.04073033707865169,0.17318435754189945,0.02992957746478873,0.15341856586992775,0.03765060240963856,0.05575539568345324,0.03463203463203463,0.027093596059113302,0.03608247422680412,0.016666666666666666,0.10093896713615023,0.16408668730650156,0.16766467065868262,0.1645101663585952,0.2,0.0339943342776204,0.5283018867924528,0.2992125984251969,0.5210526315789473,0.6,0.6363636363636364,0.09291338582677165,0.288135593220339,0.3148148148148148,0.6470588235294118,0.06299212598425197,0.275,0.2894736842105263,0.6363636363636364,0.38740157480314963,0.5362318840579711,0.5135135135135135,0.10526315789473684,0.23417721518987342,0.5675675675675675,0.4810126582278481,0.8440944881889764,0.5396823809523809,0.5252105263157895,0.5180206451612905,0.06962962962962962,0.13761467889908258,0.09857142857142857,0.24142857142857144,5.329065743944634,25.009826589595384,0.2739348370927318,3.0,0.026785714285714284,10.0,18.0,0.14492753623188406,31.0,100.0,8.0,85.0,22.0,116.0,24.0,327.0,84.0,0.9396551724137931,0.3352601156069364,0.24242424242424243,0.3362573099415205,0.05,0.15748031496062992,0.31,0.31,0.967741935483871,0.34552845528455284,0.3469387755102041,0.9294117647058824,0.11594202898550725,0.2894736842105263,0.34854771784232363,23.0,21.0,3.0,4.0,1.0,0.14556962025316456,1.0,2.0,4.0,4.0,2.0,0.2222222222222222,0.125,,0.08695652173913043,1.0,3.0,2.0,0.3,0.6666666666666666,0.005747126436781609,,False,1.0,0.002890173410404624,0.0040650406504065045,1.0,1.0,1.0,,,,
