EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Arc3PctBlocked,on
201166,1610612741,Aaron Brooks,Aaron Brooks,201166,CHI,6902.0,115,-36,228,233,61,51,27,461,7.0,12,,,3.0,3.0,2.0,6.0,2.0,3.0,5.0,5.0,14.0,3.0,11,21,5.0,19.0,9,46,276,,,,,3.0,6.0,3.0,9.0,4.0,18.0,6.0,,14.0,5.0,1,3,5.0,8,3.0,1.0,2.0,,21,,4.0,4,3,1.0,8,4.0,12,1.0,,,,2.0,1.0,1.0,1.0,,3.0,,,7,16,1.0,,11,1.0,10,1.0,3.0,1.0,2.0,1.0,1.0,2.0,,9.0,61,3,1.0,0.18181818181818182,0.18181818181818182,0.2631578947368421,0.2631578947368421,0.5238095238095238,,0.5,0.4625,,0.3333333333333333,0.5227272727272727,,0.4090909090909091,0.475,0.047619047619047616,,17.669172932330827,0.6666666666666666,0.1111111111111111,0.043478260869565216,0.04395604395604396,0.13793103448275862,,0.07142857142857142,0.031746031746031744,0.07692307692307693,,0.034482758620689655,,,,0.043478260869565216,0.07692307692307693,0.13636363636363635,0.14285714285714285,0.043478260869565216,,0.3,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.15,0.3333333333333333,0.4,,0.075,0.6666666666666666,0.6666666666666666,0.5,0.125,0.35,0.35714285714285715,0.35714285714285715,,,0.3333333333333333,1.0,0.3333333333333333,0.775,0.35714285714285715,0.512615,0.5688,0.4897,0.09302325581395349,0.13043478260869565,,0.1956521739130435,5.499999999999999,24.410526315789472,0.2675438596491228,,,,1.0,,,,,,,1.0,,3.0,9.0,,2.0,1.0,,1.0,,,,,1.0,,,,,0.6,,,0.16666666666666666,,,,,0.6,,1.0,,,,,,,,,0.05,,,,,,,,,,,,,,,True
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,50769.0,846,-25,1731,1716,371,300,191,3447,43.0,71,7.0,13.0,6.0,13.0,3.0,25.0,11.0,39.0,54.0,41.0,119.0,21.0,57,135,66.0,173.0,58,370,1840,9.0,19.0,12.0,60.0,8.0,22.0,29.0,75.0,80.0,34.0,6.0,14.0,117.0,41.0,11,32,8.0,40,6.0,24.0,3.0,5.0,88,10.0,21.0,40,116,14.0,170,32.0,202,6.0,36.0,26.0,10.0,25.0,17.0,23.0,8.0,,48.0,1.0,12.0,41,70,1.0,6.0,60,,79,2.0,26.0,11.0,28.0,18.0,9.0,29.0,17.0,75.0,368,1,11.0,0.7017543859649122,0.8,0.3815028901734104,0.38596491228070173,0.4222222222222222,0.47368421052631576,0.36363636363636365,0.5064935064935064,0.6857142857142857,0.5392156862745098,0.5347826086956522,0.6976744186046512,0.5859375,0.5616883116883117,0.08148148148148149,0.1267605633802817,20.112589559877176,0.5208333333333334,0.2978723404255319,0.1864951768488746,0.03535353535353535,0.16806722689075632,0.0411522633744856,0.1813953488372093,0.037037037037037035,0.05,0.024096385542168676,0.028846153846153848,0.03333333333333333,0.06349206349206349,0.15555555555555556,0.1366120218579235,0.2616822429906542,0.16279069767441862,0.18181818181818182,0.03550295857988166,0.5862068965517241,0.2305194805194805,0.6056338028169014,0.6935483870967742,0.7209302325581395,0.08116883116883117,0.12,0.13043478260869565,0.3333333333333333,0.1266233766233766,0.28205128205128205,0.28205128205128205,0.7272727272727273,0.17532467532467533,0.38636363636363635,0.3445378151260504,0.3474576271186441,0.37142857142857144,0.5384615384615384,0.2549019607843137,0.46153846153846156,0.4117647058823529,0.7922077922077922,0.3504273504273504,0.5270143790849673,0.5229015624999999,0.523642,0.08383233532934131,0.16352201257861634,0.16216216216216217,0.20270270270270271,7.853333333333332,25.404046242774566,0.21432697862507222,2.0,25.0,5.0,6.0,2.0,8.0,5.0,10.0,11.0,10.0,16.0,13.0,20.0,192.0,2.0,2.0,4.0,6.0,2.0,2.0,,3.0,1.0,2.0,1.0,1.0,,1.0,0.9696969696969697,0.625,0.4482758620689655,0.08,,0.46296296296296297,0.46296296296296297,0.96,0.975609756097561,,0.17142857142857143,0.8333333333333334,0.8,0.2857142857142857,0.5,1.0,0.1568627450980392,0.25,0.5238095238095238,0.011428571428571429,,1.0,5.0,,0.030303030303030304,1.0,0.005780346820809248,,,,,1.0,,0.008403361344537815,True
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,3755.0,63,-22,133,131,36,67,17,264,1.0,2,,,,1.0,,3.0,,,1.0,1.0,3.0,,1,5,2.0,4.0,2,10,154,,,,,,1.0,,1.0,,2.0,3.0,,3.0,1.0,2,2,,2,,,1.0,1.0,4,,,1,1,,2,,2,,1.0,1.0,,,,,,,,,,5,13,,,5,,3,1.0,1.0,1.0,,,,,,1.0,33,1,1.0,,,0.5,0.5,0.2,,,0.4444444444444444,,,0.5,,0.25,0.4444444444444444,0.4,0.5,6.578947368421052,,,0.023809523809523808,,0.043478260869565216,,0.03076923076923077,,,,,,,0.0625,,,,0.16666666666666666,,,0.2222222222222222,0.5,1.0,,0.3333333333333333,,,,,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,1.0,,,0.6666666666666666,0.3333333333333333,0.5258555555555555,,0.6138,0.1111111111111111,0.2,,0.1,5.359999999999999,23.925,0.2706766917293233,,1.0,,,,,,,,,,,1.0,3.0,,,,,1.0,,2.0,,,,,,,,0.5,,,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,73559.0,1226,-89,2409,2444,374,366,290,4853,116.0,180,37.0,64.0,7.0,16.0,32.0,76.0,24.0,60.0,,,,,172,316,,,65,409,2649,40.0,73.0,18.0,98.0,15.0,30.0,,51.0,214.0,130.0,,64.0,,,36,39,17.0,56,16.0,20.0,6.0,13.0,129,22.0,103.0,39,134,14.0,187,128.0,315,12.0,21.0,18.0,3.0,19.0,7.0,26.0,12.0,1.0,45.0,8.0,9.0,53,115,13.0,8.0,97,2.0,92,12.0,42.0,10.0,49.0,36.0,12.0,51.0,29.0,49.0,369,8,9.0,0.622093023255814,0.7642857142857142,,,0.5443037974683544,0.547945205479452,0.5,0.5443037974683544,0.547945205479452,0.5,0.574438202247191,0.5903614457831325,0.5543478260869565,,0.11392405063291139,0.12777777777777777,14.576517629952743,0.4222222222222222,0.1891891891891892,0.14676889375684557,0.1111111111111111,0.11016949152542373,0.08029197080291971,0.13654301499605367,0.10407993338884262,0.14465408805031446,0.12056737588652482,0.07033639143730887,0.07526881720430108,0.09090909090909091,0.125,0.1624548736462094,0.15845070422535212,0.12075471698113208,0.07865168539325842,0.1111111111111111,0.5686274509803921,0.569620253164557,0.6444444444444445,0.7388535031847133,0.5948275862068966,0.24050632911392406,0.42105263157894735,0.49230769230769234,0.5625,0.189873417721519,0.4,0.41379310344827586,0.8333333333333334,,,,,0.8767123287671232,0.578125,0.5333333333333333,0.4375,,0.569620253164557,,0.5473895569620253,0.5848968750000001,0.5246,0.12138728323699421,0.12138728323699421,0.2396088019559902,0.12469437652811736,5.870253164556961,,0.1552511415525114,4.0,,,,,,,,,,,,21.0,,,1.0,3.0,3.0,1.0,2.0,4.0,,,,2.0,1.0,1.0,1.0,,,,0.14473684210526316,0.03333333333333333,,,,,0.13513513513513514,,,,,,,,,,,,3.0,8.0,,0.061224489795918366,,,,,,2.0,2.0,4.0,,True
2200,1610612741,Pau Gasol,Pau Gasol,2200,CHI,91551.0,1526,-55,3078,3065,640,583,356,6143,98.0,174,42.0,70.0,24.0,42.0,66.0,162.0,137.0,282.0,19.0,5.0,22.0,5.0,301,618,10.0,41.0,145,777,3279,57.0,99.0,14.0,128.0,58.0,109.0,7.0,190.0,404.0,198.0,,66.0,22.0,5.0,38,125,51.0,176,37.0,95.0,18.0,12.0,403,14.0,86.0,108,284,41.0,433,101.0,534,9.0,25.0,20.0,5.0,76.0,57.0,28.0,19.0,1.0,104.0,10.0,17.0,68,107,4.0,3.0,165,3.0,177,19.0,66.0,29.0,94.0,71.0,19.0,97.0,51.0,186.0,631,8,25.0,0.6710963455149501,0.753731343283582,0.24390243902439024,0.24390243902439024,0.48705501618122976,0.5757575757575758,0.5321100917431193,0.4795144157814871,0.5533980582524272,0.5258620689655172,0.5271370420624152,0.5714285714285714,0.6129032258064516,0.0622154779969651,0.061488673139158574,0.10919540229885058,24.097421203438397,0.7307692307692307,0.4270833333333333,0.24610051993067592,0.07452339688041594,0.24107142857142858,0.03867403314917127,0.24469413233458176,0.06596306068601583,0.10891089108910891,0.06804733727810651,0.04611650485436893,0.03018867924528302,0.061855670103092786,0.23113207547169812,0.24855491329479767,0.2604166666666667,0.23782234957020057,0.25252525252525254,0.02922077922077922,0.5257731958762887,0.26403641881638845,0.5632183908045977,0.632258064516129,0.5,0.24582701062215478,0.4074074074074074,0.4489795918367347,0.36363636363636365,0.4279210925644917,0.4858156028368794,0.49280575539568344,0.9416058394160584,0.028831562974203338,0.03338391502276176,0.22727272727272727,0.22727272727272727,0.6796116504854369,0.6,0.3620689655172414,0.5714285714285714,0.04310344827586207,0.3262518968133536,0.22727272727272727,0.45806092564491635,0.5157657608695652,0.46943534482758636,0.096045197740113,0.09924812030075188,0.16473616473616473,0.24453024453024452,10.944336569579288,24.18780487804878,0.2079272254710851,2.0,5.0,,3.0,1.0,2.0,,1.0,1.0,,4.0,2.0,68.0,30.0,,14.0,12.0,8.0,2.0,1.0,3.0,1.0,,2.0,3.0,1.0,2.0,4.0,1.0,,0.2857142857142857,0.09259259259259259,0.014184397163120567,0.2631578947368421,0.2631578947368421,1.0,1.0,0.14285714285714285,0.02912621359223301,,,0.009708737864077669,,,0.017241379310344827,0.5,0.2,0.046511627906976744,,1.0,20.0,,0.017543859649122806,,,,,1.0,,1.0,2.0,,True
203946,1610612741,Cameron Bairstow,Cameron Bairstow,203946,CHI,1264.0,21,-16,46,48,2,4,4,94,,2,,,,,,,1.0,3.0,1.0,,,,1,5,,1.0,2,4,49,,1.0,,,,,,,2.0,,,,,,2,1,,1,,1.0,,,2,,,2,5,,7,,7,,1.0,,1.0,,,,,,,,,3,7,2.0,,1,,2,,1.0,,,,,,,,2,1,,1.0,1.0,,,0.2,,,0.16666666666666666,,,0.2857142857142857,,,0.16666666666666666,0.4,1.0,14.0,,,0.3333333333333333,,0.4,,0.35,,,,,,,0.25,0.6666666666666666,0.25,0.5,,,,0.3333333333333333,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,,,,,,0.5,,0.4605666666666666,0.3707,,0.14285714285714285,0.16666666666666666,,,11.120000000000001,23.8,0.043478260869565216,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,46257.0,771,-79,1516,1513,368,464,171,3029,56.0,94,18.0,39.0,9.0,16.0,26.0,75.0,41.0,93.0,5.0,15.0,38.0,11.0,123,262,15.0,43.0,36,327,1641,24.0,58.0,11.0,62.0,22.0,45.0,13.0,59.0,162.0,84.0,,32.0,36.0,15.0,14,21,18.0,39,15.0,13.0,1.0,7.0,96,20.0,51.0,37,113,13.0,163,72.0,235,12.0,18.0,12.0,6.0,19.0,10.0,20.0,9.0,,39.0,3.0,7.0,27,60,7.0,5.0,47,1.0,49,2.0,21.0,5.0,16.0,12.0,3.0,16.0,13.0,59.0,366,4,4.0,0.6585365853658537,0.7570093457943925,0.3488372093023256,0.36585365853658536,0.46946564885496184,0.41379310344827586,0.4888888888888889,0.47704918032786886,0.4180327868852459,0.43103448275862066,0.4969604863221885,0.4626865671641791,0.46825396825396826,0.14098360655737704,0.05343511450381679,0.10638297872340426,21.312427409988388,0.48717948717948717,0.3023255813953488,0.2198443579766537,0.09205776173285199,0.1574468085106383,0.09090909090909091,0.20026702269692923,0.0917312661498708,0.14427860696517414,0.0893854748603352,0.034482758620689655,0.09375,0.07142857142857142,0.1853932584269663,0.25,0.22826086956521738,0.15135135135135136,0.18,0.08108108108108109,0.8125,0.3081967213114754,0.5957446808510638,0.6666666666666666,0.5714285714285714,0.2459016393442623,0.3466666666666667,0.36619718309859156,0.5769230769230769,0.30491803278688523,0.44086021505376344,0.44086021505376344,0.8292682926829268,0.01639344262295082,0.12459016393442623,0.39473684210526316,0.39473684210526316,0.639344262295082,0.46153846153846156,0.27586206896551724,0.5625,0.1896551724137931,0.4491803278688525,0.4166666666666667,0.48310629139072836,0.5150739130434784,0.47843090909090896,0.06481481481481481,0.07473309608540925,0.18960244648318042,0.18042813455657492,9.417175572519083,25.997674418604653,0.24274406332453827,3.0,,,,,2.0,1.0,3.0,2.0,1.0,3.0,2.0,9.0,45.0,2.0,3.0,6.0,2.0,,,3.0,,,,,,,1.0,1.0,0.3333333333333333,0.15384615384615385,0.05333333333333334,,,,,1.0,,,,,0.04918032786885246,0.3333333333333333,1.0,0.034482758620689655,,0.18181818181818182,,,1.0,4.0,,0.030303030303030304,,,,,1.0,,1.0,1.0,,False
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,14581.0,243,61,487,477,141,146,63,964,24.0,35,8.0,13.0,5.0,8.0,,4.0,7.0,13.0,,,4.0,3.0,31,52,,4.0,19,81,489,8.0,13.0,2.0,18.0,7.0,13.0,3.0,21.0,48.0,14.0,,12.0,4.0,,4,12,11.0,23,9.0,10.0,,2.0,57,7.0,18.0,14,36,7.0,57,25.0,82,,3.0,3.0,,5.0,,5.0,5.0,,10.0,2.0,3.0,9,20,3.0,,17,,26,2.0,12.0,2.0,10.0,9.0,1.0,10.0,10.0,21.0,141,4,2.0,0.7741935483870968,0.96,,,0.5961538461538461,0.6153846153846154,0.5384615384615384,0.5535714285714286,0.6153846153846154,0.4375,0.5955882352941176,0.6,0.525,0.07142857142857142,0.07692307692307693,0.11428571428571428,13.928571428571429,0.5,0.4375,0.23529411764705882,0.11612903225806452,0.18666666666666668,0.10294117647058823,0.21929824561403508,0.11210762331838565,0.1111111111111111,0.11627906976744186,0.12244897959183673,0.10526315789473684,0.09090909090909091,0.16129032258064516,0.34146341463414637,0.24,0.1864406779661017,0.1875,,1.0,0.625,0.6857142857142857,0.7741935483870968,0.75,0.07142857142857142,,,,0.23214285714285715,0.5384615384615384,0.5384615384615384,0.8571428571428571,,0.07142857142857142,,,1.0,0.6153846153846154,0.5,0.625,0.1875,0.6964285714285714,,0.5552794642857143,0.5701444444444443,0.528028125,0.18181818181818182,0.1935483870967742,0.2222222222222222,0.25925925925925924,5.898076923076923,25.5,0.28952772073921973,1.0,,,,,,,,,,,,7.0,,,2.0,1.0,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,2.0,,,,,,,1.0,,,1.0,,False
201166,1610612741,Aaron Brooks,Aaron Brooks,201166,CHI,59561.0,993,24,1953,1951,458,555,235,3904,50.0,110,2.0,3.0,6.0,15.0,44.0,100.0,17.0,53.0,11.0,55.0,155.0,38.0,111,263,61.0,166.0,40,445,2037,5.0,12.0,,16.0,19.0,46.0,42.0,81.0,18.0,204.0,78.0,,150.0,55.0,30,108,64.0,172,47.0,54.0,19.0,35.0,408,4.0,10.0,25,44,3.0,72,17.0,89,3.0,30.0,14.0,16.0,46.0,34.0,33.0,12.0,,79.0,4.0,17.0,60,116,1.0,2.0,66,4.0,54,4.0,18.0,5.0,8.0,4.0,2.0,8.0,3.0,81.0,458,7,5.0,0.08108108108108109,0.08108108108108109,0.3674698795180723,0.37888198757763975,0.4220532319391635,0.4166666666666667,0.41304347826086957,0.47202797202797203,0.38095238095238093,0.3693181818181818,0.4922566371681416,0.38095238095238093,0.405,0.38694638694638694,0.11406844106463879,0.19090909090909092,23.81165919282511,0.5822784810126582,0.05172413793103448,0.0658682634730539,0.015015015015015015,0.08361204013377926,0.012903225806451613,0.07135470527404343,0.014344262295081968,0.016129032258064516,0.009216589861751152,0.01990049751243781,0.007633587786259542,0.041666666666666664,0.06635071090047394,0.05314009661835749,0.076,0.09016393442622951,0.05454545454545454,0.014218009478672985,0.375,0.2564102564102564,0.45454545454545453,0.5617977528089888,0.1,0.2331002331002331,0.44,0.4731182795698925,0.045454545454545456,0.12354312354312354,0.32075471698113206,0.3333333333333333,0.11764705882352941,0.02564102564102564,0.3613053613053613,0.3548387096774194,0.35714285714285715,0.14285714285714285,0.6666666666666666,0.17045454545454544,0.4,0.4318181818181818,0.6433566433566433,0.36666666666666664,0.4796197149643707,0.4229899999999999,0.4466168674698796,0.049217002237136466,0.06498194945848375,0.035955056179775284,0.18202247191011237,7.415209125475286,26.686746987951807,0.2345110087045571,4.0,6.0,,,1.0,4.0,2.0,9.0,8.0,2.0,9.0,9.0,16.0,105.0,5.0,17.0,18.0,6.0,2.0,2.0,7.0,2.0,,4.0,,,,2.0,0.5737704918032787,0.2222222222222222,0.21428571428571427,0.07,0.03773584905660377,0.5454545454545454,0.6,0.8333333333333334,0.5454545454545454,,,,,0.42857142857142855,0.2222222222222222,1.0,0.045454545454545456,0.25,0.21052631578947367,0.023529411764705882,,3.0,1.0,,0.07142857142857142,2.0,0.012048192771084338,0.09090909090909091,,,,,,0.0064516129032258064,False
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,56222.0,937,91,1848,1835,548,492,228,3683,107.0,160,14.0,22.0,35.0,51.0,30.0,76.0,49.0,130.0,10.0,18.0,70.0,30.0,186,366,25.0,80.0,172,619,1892,21.0,36.0,13.0,61.0,58.0,114.0,32.0,222.0,154.0,218.0,18.0,14.0,67.0,18.0,28,77,46.0,123,34.0,34.0,14.0,29.0,292,8.0,27.0,43,69,6.0,118,36.0,154,7.0,39.0,22.0,17.0,43.0,24.0,22.0,19.0,,65.0,3.0,17.0,22,47,,4.0,158,3.0,210,14.0,83.0,20.0,18.0,14.0,3.0,21.0,13.0,221.0,542,5,16.0,0.41397849462365593,0.4301675977653631,0.3125,0.3246753246753247,0.5081967213114754,0.5833333333333334,0.5087719298245614,0.5011210762331838,0.5714285714285714,0.5205479452054794,0.5679702048417132,0.625,0.6010928961748634,0.17937219730941703,0.07650273224043716,0.10625,28.59857482185273,0.6615384615384615,0.1276595744680851,0.1047040971168437,0.044850498338870434,0.1575091575091575,0.03162055335968379,0.12017167381974249,0.04093567251461988,0.0514018691588785,0.05202312138728324,0.03255813953488372,0.03365384615384615,0.022222222222222223,0.07083333333333333,0.11398963730569948,0.13274336283185842,0.16363636363636364,0.1320754716981132,0.03664921465968586,0.6190476190476191,0.35874439461883406,0.66875,0.7482517482517482,0.48598130841121495,0.17040358744394618,0.39473684210526316,0.43478260869565216,0.26666666666666666,0.2914798206278027,0.3769230769230769,0.3888888888888889,0.3469387755102041,0.02242152466367713,0.15695067264573992,0.2571428571428571,0.2571428571428571,0.5238095238095238,0.6363636363636364,0.3493150684931507,0.6862745098039216,0.2054794520547945,0.5381165919282511,0.26865671641791045,0.4927338636363636,0.5046560606060606,0.4849280141843971,0.1644100580270793,0.19080459770114944,0.09854604200323101,0.35864297253634897,8.86502732240437,26.46875,0.29653679653679654,1.0,7.0,2.0,3.0,2.0,2.0,,3.0,10.0,2.0,6.0,12.0,70.0,57.0,3.0,12.0,10.0,,2.0,6.0,1.0,5.0,12.0,2.0,3.0,3.0,,1.0,0.76,0.3333333333333333,0.375,0.09210526315789473,0.03076923076923077,0.7,0.7,0.8571428571428571,0.7222222222222222,0.2857142857142857,0.07142857142857142,0.6666666666666666,1.0,0.07142857142857142,,,0.0136986301369863,1.0,0.3333333333333333,0.024390243902439025,,1.0,4.0,,0.024390243902439025,,,,,,,,,,False
203200,1610612741,Justin Holiday,Justin Holiday,203200,CHI,24404.0,407,-34,819,821,238,235,84,1640,15.0,37,,1.0,5.0,11.0,3.0,14.0,13.0,26.0,10.0,16.0,38.0,9.0,31,77,22.0,48.0,20,148,884,1.0,5.0,,11.0,8.0,18.0,12.0,38.0,42.0,20.0,3.0,,37.0,16.0,10,29,10.0,39,9.0,18.0,5.0,6.0,88,1.0,5.0,19,27,,46,6.0,52,1.0,16.0,11.0,5.0,11.0,10.0,7.0,1.0,1.0,18.0,1.0,5.0,20,31,1.0,,26,,25,2.0,11.0,2.0,11.0,7.0,4.0,11.0,4.0,38.0,233,2,1.0,0.6774193548387096,0.6774193548387096,0.4583333333333333,0.46808510638297873,0.4025974025974026,0.2,0.4444444444444444,0.512,0.6875,0.5166666666666667,0.5441176470588235,0.6875,0.5588235294117647,0.384,0.12987012987012986,0.1891891891891892,16.720955483170464,0.6111111111111112,,0.10037174721189591,0.018518518518518517,0.1623931623931624,0.007874015748031496,0.11917098445595854,0.015113350125944584,0.01834862385321101,0.038461538461538464,,0.00980392156862745,,0.0673076923076923,0.15294117647058825,0.0875,0.1839080459770115,0.1,0.016666666666666666,0.36363636363636365,0.296,0.40540540540540543,0.5,0.8666666666666667,0.112,0.21428571428571427,0.25,0.3333333333333333,0.208,0.5,0.52,0.5384615384615384,0.08,0.304,0.42105263157894735,0.42105263157894735,0.125,,0.36666666666666664,0.45454545454545453,0.3,0.68,0.43243243243243246,0.5248241935483868,0.45160999999999996,0.5323293103448276,0.08955223880597014,0.12790697674418605,0.07432432432432433,0.25675675675675674,8.725974025974025,25.089583333333334,0.2905982905982906,,6.0,,,2.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,63.0,1.0,1.0,3.0,3.0,2.0,,3.0,1.0,,1.0,,,,,0.9545454545454546,1.0,0.4166666666666667,0.14285714285714285,0.038461538461538464,0.6,0.6,1.0,0.9375,,,,,0.375,1.0,1.0,0.1,0.6666666666666666,0.3333333333333333,0.020833333333333332,,,1.0,1.0,,,,,,,,,,,False
