EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,on
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,29427.0,490,-7,980,980,289,272,118.0,1960,62.0,92.0,28.0,15.0,26.0,19.0,34.0,,3.0,,,,,,,,,,,81.0,129.0,,,180.0,1039,33.0,,,37.0,20.0,35.0,,,50.0,128.0,,,,7.0,,7.0,2.0,9.0,1.0,1.0,2.0,2.0,20.0,10.0,49.0,31.0,43.0,81.0,60.0,141.0,10.0,7.0,3.0,7.0,1.0,5.0,9.0,2.0,1.0,16.0,1.0,25.0,47.0,5.0,2.0,35.0,1.0,34.0,2.0,13.0,26.0,21.0,4.0,26.0,16.0,2.0,50.0,286,4.0,0.7901234567901234,0.8648648648648649,,,,,,0.627906976744186,0.5714285714285714,0.627906976744186,0.5151515151515151,0.5714285714285714,0.6206896551724138,0.5285714285714286,0.5555555555555556,,,0.05426356589147287,0.06521739130434782,,,14.375000000000002,0.4375,0.15302491103202848,0.1416184971098266,0.1781609195402299,0.10526315789473684,0.16263736263736264,0.13378684807256236,0.18461538461538463,0.08571428571428572,0.11940298507462686,0.15873015873015872,0.1917808219178082,0.10975609756097561,0.18548387096774194,0.16,0.6153846153846154,0.7131782945736435,0.6739130434782609,0.7209302325581395,0.8064516129032258,0.26356589147286824,0.5588235294117647,0.5757575757575758,0.7368421052631579,0.023255813953488372,,,,,,,,,,,,0.8484848484848485,,,,0.7428571428571429,0.5769230769230769,,,,,0.7131782945736435,,0.6044007751937986,0.62979375,0.5705628571428571,0.09285714285714286,0.09285714285714286,0.20555555555555555,0.2777777777777778,2.837984496124031,,0.29489795918367345,15.0,18.0,17.0,3.0,10.0,34.0,14.0,3.0,1.0,7.0,8.0,1.0,2.0,3.0,4.0,1.0,,2.0,8.0,1.0,5.0,8.0,,4.0,0.5151515151515151,0.029411764705882353,0.20588235294117646,0.03225806451612903,0.14414414414414414,0.07142857142857142,0.1951219512195122,0.5357142857142857,0.26666666666666666,,,,,,,,,,1.0,,,,,,1.0,,True
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,62866.0,1048,-59,2062,2059,691,708,210.0,4121,22.0,45.0,3.0,8.0,18.0,16.0,44.0,19.0,54.0,28.0,55.0,4.0,7.0,10.0,18.0,41.0,101.0,14.0,30.0,57.0,143.0,69.0,156.0,375.0,2256,11.0,8.0,13.0,34.0,17.0,49.0,24.0,48.0,134.0,52.0,195.0,100.0,41.0,14.0,1.0,76.0,29.0,105.0,18.0,11.0,36.0,31.0,239.0,4.0,7.0,42.0,40.0,84.0,12.0,96.0,31.0,17.0,14.0,25.0,7.0,18.0,20.0,7.0,2.0,45.0,2.0,40.0,75.0,3.0,2.0,61.0,10.0,68.0,3.0,22.0,8.0,5.0,1.0,8.0,5.0,,131.0,680,9.0,0.45614035087719296,0.4642857142857143,0.9420289855072463,0.4423076923076923,0.6153846153846154,0.5,0.44516129032258067,0.3986013986013986,0.3469387755102041,0.5367892976588629,0.7083333333333334,0.5463917525773195,0.5681818181818182,0.7083333333333334,0.5877192982456141,0.5217391304347826,0.00641025641025641,0.0979020979020979,0.2,,,16.26192541196878,0.5555555555555556,0.06779661016949153,0.010526315789473684,0.1206896551724138,0.016736401673640166,0.08742004264392324,0.012168141592920354,0.007905138339920948,0.013888888888888888,0.01744186046511628,0.06015037593984962,0.05732484076433121,0.08982035928143713,0.12109375,0.11956521739130435,0.625,0.1505016722408027,0.4888888888888889,0.6111111111111112,0.4090909090909091,0.14715719063545152,0.36363636363636365,0.41025641025641024,0.25,0.1806020066889632,0.35185185185185186,0.35185185185185186,0.6842105263157895,0.18394648829431437,0.509090909090909,0.5185185185185185,1.0,0.3377926421404682,0.40594059405940597,0.40594059405940597,0.9024390243902439,0.125,0.2916666666666667,0.5714285714285714,1.0,0.18556701030927836,0.4444444444444444,0.18556701030927836,0.5555555555555556,0.30927835051546393,0.4666666666666667,0.6722408026755853,0.41,0.5033413851351352,0.50546875,0.49501666666666666,0.075,0.13580246913580246,0.09066666666666667,0.35733333333333334,10.314685314685313,24.898717948717945,0.33511154219204653,1.0,54.0,5.0,,28.0,62.0,2.0,9.0,1.0,2.0,3.0,1.0,5.0,13.0,5.0,,,,1.0,7.0,10.0,3.0,,8.0,0.45454545454545453,0.11363636363636363,0.03076923076923077,0.015873015873015872,0.01020408163265306,0.014925373134328358,0.019867549668874173,0.3333333333333333,,4.0,6.0,12.0,1.0,,1.0,2.0,,,2.0,0.01818181818181818,0.25,0.6666666666666666,0.75,0.012658227848101266,,,True
202349,1610612749,Greivis Vasquez,Greivis Vasquez,202349,MIL,12504.0,208,1,400,388,100,136,55.0,788,4.0,10.0,1.0,1.0,3.0,3.0,11.0,3.0,8.0,,4.0,,,,2.0,10.0,33.0,2.0,6.0,10.0,29.0,10.0,37.0,61.0,420,3.0,1.0,3.0,7.0,1.0,7.0,2.0,8.0,14.0,6.0,15.0,32.0,10.0,5.0,,31.0,11.0,42.0,9.0,2.0,16.0,9.0,95.0,,2.0,7.0,7.0,16.0,2.0,18.0,7.0,4.0,3.0,7.0,4.0,7.0,7.0,,,14.0,,6.0,15.0,1.0,2.0,15.0,1.0,11.0,1.0,4.0,,,,,,,14.0,98,1.0,0.3,0.3,0.5,0.2702702702702703,0.3333333333333333,0.25,0.2777777777777778,0.3448275862068966,0.14285714285714285,0.3787878787878788,0.4166666666666667,0.26666666666666666,0.42142857142857143,0.5,0.3888888888888889,0.5606060606060606,,0.1724137931034483,0.4,,,18.064516129032256,0.5,0.06666666666666667,0.014814814814814815,0.1044776119402985,,0.08139534883720931,0.010256410256410256,0.038461538461538464,,,0.06,0.07692307692307693,0.06896551724137931,0.12962962962962962,,,0.15151515151515152,0.4,0.6666666666666666,,0.16666666666666666,0.2727272727272727,0.3,0.6666666666666666,0.12121212121212122,0.375,0.375,0.3333333333333333,0.06060606060606061,,,,0.5,0.30303030303030304,0.30303030303030304,0.5,0.16666666666666666,,,,0.2,0.3333333333333333,0.13333333333333333,,0.4,0.3333333333333333,0.7121212121212122,0.3125,0.4899584615384616,0.42478999999999995,0.48612,0.057971014492753624,0.125,0.11475409836065574,0.22950819672131148,8.920689655172412,26.17027027027027,0.25,,11.0,1.0,2.0,6.0,14.0,,6.0,,2.0,,,1.0,1.0,1.0,,,,,,1.0,,,1.0,0.3333333333333333,0.09090909090909091,0.11764705882352941,,,,,,,1.0,3.0,15.0,1.0,,2.0,,,,,,0.5,0.3333333333333333,,,,,True
203142,1610612749,Chris Copeland,Chris Copeland,203142,MIL,3146.0,52,-24,103,100,18,30,21.0,203,2.0,2.0,1.0,,,1.0,2.0,,2.0,1.0,3.0,,1.0,,1.0,5.0,11.0,1.0,1.0,3.0,6.0,6.0,14.0,25.0,121,3.0,1.0,2.0,5.0,,,1.0,2.0,3.0,4.0,18.0,11.0,5.0,,1.0,2.0,,2.0,,,2.0,,4.0,,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,,1.0,,1.0,1.0,,,2.0,,4.0,7.0,,,3.0,,1.0,1.0,1.0,,,,,,2.0,3.0,18,2.0,0.6666666666666666,1.0,1.0,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5,,0.6,0.5,0.75,0.625,0.5,0.75,0.7,0.07142857142857142,,,,,17.46031746031746,0.5,0.03225806451612903,0.022727272727272728,0.07692307692307693,,0.045454545454545456,0.017241379310344827,,,,,0.1,,,0.3333333333333333,,0.1,1.0,1.0,0.5,0.1,0.5,0.5,1.0,0.1,,,,0.15,0.3333333333333333,0.5,1.0,0.55,0.45454545454545453,0.45454545454545453,1.0,0.2,0.2,,,,,0.5,,0.5,1.0,0.8,0.45454545454545453,0.51554,0.4567,0.590025,0.05,0.16666666666666666,0.2,0.12,8.783333333333333,25.271428571428572,0.17475728155339806,1.0,1.0,1.0,,,2.0,2.0,,,1.0,,1.0,,,,,,,2.0,,,,,,0.3333333333333333,,0.25,,0.07142857142857142,,,1.0,,1.0,1.0,,,,,,,,,0.3333333333333333,0.2,1.0,1.0,,,,True
203898,1610612749,Tyler Ennis,Tyler Ennis,203898,MIL,14787.0,246,10,483,474,142,123,52.0,957,13.0,21.0,2.0,4.0,5.0,5.0,11.0,2.0,7.0,3.0,3.0,,,1.0,1.0,2.0,11.0,1.0,6.0,20.0,39.0,5.0,14.0,62.0,485,2.0,,1.0,2.0,6.0,8.0,2.0,7.0,24.0,14.0,15.0,10.0,2.0,3.0,,21.0,3.0,24.0,3.0,,10.0,4.0,51.0,1.0,4.0,6.0,15.0,23.0,5.0,28.0,5.0,2.0,3.0,12.0,1.0,8.0,5.0,4.0,1.0,17.0,,14.0,28.0,,,8.0,1.0,9.0,1.0,1.0,1.0,1.0,,1.0,1.0,,22.0,139,,0.35,0.35,1.0,0.35714285714285715,,0.2857142857142857,0.38461538461538464,0.5128205128205128,0.75,0.5188679245283019,0.3333333333333333,0.6,0.543859649122807,0.3333333333333333,0.631578947368421,0.2641509433962264,,0.07692307692307693,0.14285714285714285,,,13.678373382624768,0.7058823529411765,0.10273972602739725,0.024242424242424242,0.06593406593406594,0.020833333333333332,0.08860759493670886,0.023474178403755867,,0.02,0.02564102564102564,0.12857142857142856,0.07317073170731707,0.08571428571428572,0.06451612903225806,0.06896551724137931,1.0,0.39622641509433965,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.20754716981132076,0.45454545454545453,0.45454545454545453,0.2,0.1320754716981132,0.2857142857142857,0.2857142857142857,,0.05660377358490566,1.0,1.0,1.0,0.20754716981132076,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,,,,0.3333333333333333,0.8,0.06666666666666667,1.0,0.4,0.16666666666666666,0.660377358490566,0.2,0.5175375,0.60615,0.5314464285714285,0.018867924528301886,0.02564102564102564,0.03225806451612903,0.3870967741935484,6.889743589743589,29.107142857142858,0.2939958592132505,1.0,7.0,1.0,,6.0,26.0,,7.0,,2.0,1.0,2.0,,6.0,1.0,,,,,,4.0,,,3.0,0.5,,0.125,,0.05555555555555555,,0.043478260869565216,0.5,,,1.0,,1.0,,,,,,,,0.3333333333333333,,,,,,True
203996,1610612749,Damien Inglis,Damien Inglis,203996,MIL,1402.0,23,-5,46,47,30,17,5.0,93,1.0,2.0,,1.0,2.0,,,,,1.0,2.0,,,,1.0,,1.0,,1.0,1.0,2.0,1.0,3.0,6.0,53,,,,,1.0,2.0,,2.0,2.0,2.0,3.0,1.0,,1.0,,1.0,,1.0,,,1.0,,2.0,1.0,,1.0,2.0,5.0,1.0,6.0,1.0,1.0,,,1.0,,1.0,,,1.0,,3.0,4.0,,,1.0,,2.0,,1.0,,,,,,,2.0,30,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.5,0.5,,0.25,0.5,,0.25,0.6,,0.5,0.5,,,13.72549019607843,,0.13333333333333333,,0.125,0.16666666666666666,0.13043478260869565,0.058823529411764705,,,0.25,0.08333333333333333,0.3333333333333333,,0.16666666666666666,,,0.4,0.5,1.0,1.0,,,,,,,,,0.4,0.5,0.5,1.0,0.2,,,,,,,,0.5,0.5,0.25,,0.25,,1.0,,0.54625,,0.533525,0.16666666666666666,0.3333333333333333,,0.3333333333333333,2.3,24.166666666666668,0.6521739130434783,,1.0,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
203099,1610612749,Jared Cunningham,Jared Cunningham,203099,MIL,200.0,3,1,6,6,6,2,1.0,12,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,4,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,1.0,,,,,,14.285714285714285,,,,1.0,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,46.7,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,41451.0,691,-180,1329,1341,294,300,158.0,2670,11.0,33.0,5.0,1.0,4.0,5.0,20.0,15.0,37.0,11.0,48.0,,4.0,5.0,12.0,18.0,61.0,3.0,18.0,31.0,90.0,29.0,109.0,161.0,1490,10.0,1.0,8.0,11.0,7.0,18.0,8.0,30.0,45.0,46.0,87.0,61.0,18.0,17.0,1.0,24.0,6.0,30.0,4.0,2.0,13.0,6.0,66.0,4.0,4.0,24.0,30.0,54.0,8.0,62.0,19.0,15.0,4.0,15.0,2.0,10.0,6.0,5.0,2.0,21.0,,31.0,51.0,,1.0,14.0,2.0,14.0,,5.0,13.0,7.0,4.0,13.0,8.0,1.0,45.0,294,1.0,0.7419354838709677,0.7666666666666667,1.0,0.26605504587155965,0.125,0.26666666666666666,0.26605504587155965,0.34444444444444444,0.3888888888888889,0.3743718592964824,0.25,0.3958333333333333,0.3902439024390244,0.275,0.43137254901960786,0.5477386934673367,0.009174311926605505,0.18888888888888888,0.24242424242424243,0.05405405405405406,0.01639344262295082,14.771241830065359,0.7142857142857143,0.07389162561576355,0.0081799591002045,0.10666666666666667,0.024096385542168676,0.08557844690966719,0.012213740458015267,0.016042780748663103,,0.018018018018018018,0.09090909090909091,0.0782608695652174,0.043478260869565216,0.11515151515151516,0.08333333333333333,0.6153846153846154,0.1658291457286432,0.3333333333333333,0.44,0.6363636363636364,0.10050251256281408,0.25,0.38461538461538464,0.8,0.18592964824120603,0.40540540540540543,0.42857142857142855,0.8,0.24120603015075376,0.22916666666666666,0.22916666666666666,1.0,0.3065326633165829,0.29508196721311475,0.3,1.0,0.2777777777777778,0.2222222222222222,,,0.08333333333333333,0.25,0.25,0.4166666666666667,0.375,0.16666666666666666,0.7135678391959799,0.29508196721311475,0.5095727272727273,0.5423769230769231,0.49600851063829804,0.02926829268292683,0.05263157894736842,0.06832298136645963,0.2795031055900621,9.529999999999998,24.889908256880727,0.22121896162528218,2.0,12.0,3.0,2.0,7.0,16.0,2.0,5.0,,,3.0,,1.0,7.0,1.0,,,,1.0,,,,,,0.3,0.35,,,0.006172839506172839,0.03636363636363636,0.024793388429752067,0.4,,1.0,4.0,,,,1.0,1.0,,,2.0,,0.2222222222222222,0.25,1.0,0.00909090909090909,,,False
200779,1610612749,Steve Novak,Steve Novak,200779,MIL,550.0,9,-3,19,18,4,8,,37,,,,,,,,,,,,,,,,1.0,3.0,,1.0,,,1.0,3.0,4.0,26,,,,,,,,1.0,,,3.0,3.0,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,,2.0,,1.0,,,,,,,,,,4,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,0.5,,,0.5,,,1.0,,,,,,15.789473684210526,,0.14285714285714285,,,,0.08333333333333333,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,,1.0,0.3333333333333333,0.5123,,0.4932,,,,,,25.5,0.21052631578947367,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,26256.0,438,-102,832,840,125,179,99.0,1672,64.0,112.0,35.0,9.0,16.0,26.0,65.0,7.0,17.0,,,,,,,,,,,97.0,194.0,,,246.0,979,38.0,,,51.0,12.0,26.0,,,29.0,98.0,,,,18.0,,29.0,5.0,34.0,3.0,2.0,20.0,3.0,73.0,10.0,44.0,41.0,44.0,91.0,55.0,146.0,8.0,4.0,4.0,20.0,5.0,9.0,15.0,11.0,,35.0,2.0,25.0,39.0,3.0,3.0,64.0,3.0,69.0,9.0,37.0,15.0,13.0,2.0,15.0,9.0,1.0,29.0,125,2.0,0.5051546391752577,0.5903614457831325,,,,,,0.5,0.46153846153846156,0.5,0.5263157894736842,0.46153846153846156,0.5491071428571429,0.5666666666666667,0.48333333333333334,,,0.09278350515463918,0.11607142857142858,,,26.979166666666668,0.5714285714285714,0.19213973799126638,0.138801261829653,0.2949640287769784,0.11627906976744186,0.23097826086956522,0.13399503722084366,0.21487603305785125,0.033707865168539325,0.13559322033898305,0.14583333333333334,0.2,0.25396825396825395,0.29523809523809524,0.29411764705882354,0.6,0.5773195876288659,0.5714285714285714,0.6464646464646465,0.5,0.33505154639175255,0.4,0.43333333333333335,0.4230769230769231,0.08762886597938144,0.4117647058823529,0.4117647058823529,0.8571428571428571,,,,,,,,,0.9210526315789473,,,,0.6153846153846154,0.5625,,,,,0.5773195876288659,,0.5043149484536081,0.5686558823529412,0.5034192307692308,0.16666666666666666,0.16666666666666666,0.2073170731707317,0.11788617886178862,4.774742268041239,,0.1502403846153846,20.0,52.0,20.0,11.0,5.0,96.0,28.0,6.0,1.0,6.0,11.0,4.0,3.0,7.0,2.0,,,,2.0,3.0,2.0,,,,0.5263157894736842,0.07692307692307693,0.3,0.03571428571428571,0.14018691588785046,0.07407407407407407,0.13924050632911392,0.5714285714285714,,,,,,,,,,,,,,,,,,,False
203487,1610612749,Michael Carter-Williams,Michael Carter-Williams,203487,MIL,16918.0,282,-62,546,552,116,136,64.0,1098,24.0,41.0,6.0,7.0,11.0,14.0,36.0,8.0,29.0,,1.0,,,,,2.0,12.0,,1.0,46.0,106.0,2.0,13.0,118.0,574,9.0,,1.0,10.0,13.0,24.0,,1.0,30.0,18.0,3.0,12.0,2.0,4.0,,31.0,13.0,44.0,7.0,6.0,19.0,8.0,101.0,,11.0,13.0,29.0,44.0,11.0,55.0,12.0,6.0,6.0,19.0,6.0,15.0,15.0,4.0,1.0,34.0,2.0,13.0,32.0,2.0,3.0,38.0,4.0,33.0,5.0,16.0,10.0,5.0,3.0,10.0,3.0,,30.0,116,3.0,0.1956521739130435,0.20454545454545456,0.5,0.15384615384615385,,,0.15384615384615385,0.4339622641509434,0.5416666666666666,0.4117647058823529,0.5,0.52,0.44360902255639095,0.5,0.5357142857142857,0.1092436974789916,,0.03773584905660377,0.07317073170731707,,,26.34069400630915,0.5588235294117647,0.1676300578034682,0.052132701421800945,0.12745098039215685,,0.15272727272727274,0.04150943396226415,0.07407407407407407,0.03278688524590164,,0.1643835616438356,0.15384615384615385,0.1875,0.12195121951219512,0.15,0.3,0.3445378151260504,0.5853658536585366,0.631578947368421,0.25,0.3025210084033613,0.3888888888888889,0.4,,0.24369747899159663,0.27586206896551724,0.27586206896551724,0.375,0.008403361344537815,,,,0.10084033613445378,0.16666666666666666,0.16666666666666666,0.5,0.6,,,,0.44,0.6363636363636364,,,0.04,,0.453781512605042,0.16666666666666666,0.48426344537815114,0.5474,0.527962,0.12307692307692308,0.13675213675213677,0.0847457627118644,0.2542372881355932,8.060377358490566,25.523076923076925,0.21245421245421245,4.0,20.0,5.0,,4.0,74.0,4.0,4.0,,2.0,5.0,3.0,2.0,7.0,1.0,,,2.0,,1.0,3.0,,,2.0,0.5555555555555556,0.027777777777777776,0.13333333333333333,,0.043478260869565216,,0.07462686567164178,0.6666666666666666,,,1.0,3.0,,,,,,,2.0,,0.1,,,,,,False
203898,1610612749,Tyler Ennis,Tyler Ennis,203898,MIL,24479.0,408,-80,795,795,231,214,93.0,1590,28.0,55.0,6.0,8.0,15.0,12.0,33.0,11.0,21.0,2.0,5.0,,,,1.0,6.0,20.0,2.0,3.0,51.0,109.0,8.0,25.0,144.0,869,12.0,1.0,2.0,14.0,12.0,23.0,2.0,4.0,40.0,34.0,24.0,20.0,6.0,15.0,,52.0,19.0,71.0,11.0,8.0,33.0,13.0,161.0,2.0,6.0,16.0,21.0,39.0,8.0,47.0,20.0,16.0,4.0,19.0,3.0,17.0,10.0,2.0,2.0,29.0,,17.0,36.0,1.0,1.0,28.0,1.0,25.0,2.0,7.0,,,,,,,40.0,231,5.0,0.3333333333333333,0.3469387755102041,1.0,0.32,0.5,0.5,0.32,0.46788990825688076,0.5217391304347826,0.4701492537313433,0.4642857142857143,0.5555555555555556,0.496551724137931,0.4666666666666667,0.5882352941176471,0.1865671641791045,,0.13761467889908258,0.21818181818181817,,,19.17960088691796,0.6551724137931034,0.0945945945945946,0.021505376344086023,0.12030075187969924,0.02127659574468085,0.10422535211267606,0.021447721179624665,0.008695652173913044,0.02531645569620253,0.015384615384615385,0.11363636363636363,0.06557377049180328,0.0958904109589041,0.10112359550561797,0.1590909090909091,,0.41044776119402987,0.509090909090909,0.6511627906976745,0.42857142857142855,0.2462686567164179,0.36363636363636365,0.4,0.25,0.15671641791044777,0.5238095238095238,0.5238095238095238,0.18181818181818182,0.03731343283582089,0.4,0.4,1.0,0.14925373134328357,0.3,0.3,1.0,0.42857142857142855,,,,0.5555555555555556,0.5333333333333333,0.037037037037037035,,0.1111111111111111,0.6666666666666666,0.5970149253731343,0.3,0.5124201492537315,0.507915,0.5602018518518519,0.050359712230215826,0.06140350877192982,0.09722222222222222,0.2777777777777778,6.720183486238532,25.835999999999995,0.29056603773584905,3.0,18.0,5.0,1.0,10.0,68.0,4.0,6.0,,2.0,4.0,2.0,2.0,5.0,,,,2.0,2.0,,6.0,,,5.0,0.4166666666666667,0.09090909090909091,0.11764705882352941,,0.03529411764705882,0.034482758620689655,0.06779661016949153,0.5,0.3333333333333333,1.0,2.0,,,,1.0,,,,,,0.14285714285714285,0.5,1.0,,,,False
